"plh0164","year","pgisced97","sex","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2013","general elemantary","Female","","","","","7"
"7 on Scale 1 to 10","2013","middle vocational","Female","","","","","7"
"7 on Scale 1 to 10","2013","vocational + Abi","Male","","","","","7"
"7 on Scale 1 to 10","2013","middle vocational","Male","","","","","7"
"7 on Scale 1 to 10","2013","higher education","Female","","","","","7"
"8 on Scale 1 to 10","2013","general elemantary","Male","","","","","8"
"8 on Scale 1 to 10","2013","general elemantary","Female","","","","","8"
"8 on Scale 1 to 10","2013","higher vocational","Female","","","","","8"
"8 on Scale 1 to 10","2013","higher education","Male","","","","","8"
"8 on Scale 1 to 10","2013","inadequately","Male","","","","","8"
"8 on Scale 1 to 10","2013","inadequately","Female","","","","","8"
"8 on Scale 1 to 10","2013","middle vocational","Male","","","","","8"
"8 on Scale 1 to 10","2013","middle vocational","Female","","","","","8"
"8 on Scale 1 to 10","2013","vocational + Abi","Male","","","","","8"
"8 on Scale 1 to 10","2013","vocational + Abi","Female","","","","","8"
"8 on Scale 1 to 10","2013","higher vocational","Male","","","","","8"
"8 on Scale 1 to 10","2013","higher education","Female","","","","","8"
"8 on Scale 1 to 10","2013","in school","Male","","","","","8"
"8 on Scale 1 to 10","2013","in school","Female","","","","","8"
"9 on Scale 1 to 10","2013","in school","Male","","","","","9"
"9 on Scale 1 to 10","2013","in school","Female","","","","","9"
"9 on Scale 1 to 10","2013","inadequately","Male","","","","","9"
"9 on Scale 1 to 10","2013","inadequately","Female","","","","","9"
"9 on Scale 1 to 10","2013","general elemantary","Male","","","","","9"
"9 on Scale 1 to 10","2013","general elemantary","Female","","","","","9"
"9 on Scale 1 to 10","2013","middle vocational","Male","","","","","9"
"9 on Scale 1 to 10","2013","middle vocational","Female","","","","","9"
"9 on Scale 1 to 10","2013","vocational + Abi","Male","","","","","9"
"9 on Scale 1 to 10","2013","vocational + Abi","Female","","","","","9"
"9 on Scale 1 to 10","2013","higher vocational","Male","","","","","9"
"9 on Scale 1 to 10","2013","higher vocational","Female","","","","","9"
"9 on Scale 1 to 10","2013","higher education","Male","","","","","9"
"9 on Scale 1 to 10","2013","higher education","Female","","","","","9"
"0 Completely dissatisfied","2014","in school","Male","","","","","0"
"0 Completely dissatisfied","2014","in school","Female","2","","","","0"
"0 Completely dissatisfied","2014","inadequately","Male","16","","","","0"
"0 Completely dissatisfied","2014","inadequately","Female","34","0.0997972539839682","0.0637778323442894","0.135816675623647","0"
"0 Completely dissatisfied","2014","general elemantary","Male","38","0.0319938607095579","0.0217466535332043","0.0422410678859115","0"
"0 Completely dissatisfied","2014","general elemantary","Female","66","0.0287575089589804","0.0208662749683611","0.0366487429495996","0"
"0 Completely dissatisfied","2014","middle vocational","Male","40","0.0107694267647956","0.00795646459440967","0.0135823889351815","0"
"0 Completely dissatisfied","2014","middle vocational","Female","48","0.00841871230203712","0.00616952972540085","0.0106678948786734","0"
"0 Completely dissatisfied","2014","vocational + Abi","Male","3","","","","0"
"0 Completely dissatisfied","2014","vocational + Abi","Female","3","","","","0"
"0 Completely dissatisfied","2014","higher vocational","Male","2","","","","0"
"0 Completely dissatisfied","2014","higher vocational","Female","1","","","","0"
"0 Completely dissatisfied","2014","higher education","Male","10","","","","0"
"0 Completely dissatisfied","2014","higher education","Female","6","","","","0"
"1 on Scale 1 to 10","2014","in school","Male","","","","","1"
"1 on Scale 1 to 10","2014","inadequately","Male","10","","","","1"
"1 on Scale 1 to 10","2014","inadequately","Female","19","","","","1"
"1 on Scale 1 to 10","2014","general elemantary","Male","17","","","","1"
"1 on Scale 1 to 10","2014","general elemantary","Female","36","0.0203730215150611","0.0137024423499669","0.0270436006801552","1"
"1 on Scale 1 to 10","2014","middle vocational","Male","17","","","","1"
"1 on Scale 1 to 10","2014","middle vocational","Female","37","0.00577702880143053","0.00391137147442201","0.00764268612843905","1"
"1 on Scale 1 to 10","2014","vocational + Abi","Male","1","","","","1"
"1 on Scale 1 to 10","2014","vocational + Abi","Female","6","","","","1"
"1 on Scale 1 to 10","2014","higher vocational","Male","1","","","","1"
"1 on Scale 1 to 10","2014","higher vocational","Female","","","","","1"
"1 on Scale 1 to 10","2014","higher education","Male","3","","","","1"
"1 on Scale 1 to 10","2014","higher education","Female","10","","","","1"
"1 on Scale 1 to 10","2014","in school","Female","1","","","","1"
"10 Completely satisfied","2014","in school","Male","34","0.193813982095686","0.140729391478964","0.246898572712409","10"
"10 Completely satisfied","2014","in school","Female","25","","","","10"
"10 Completely satisfied","2014","inadequately","Male","11","","","","10"
"10 Completely satisfied","2014","inadequately","Female","13","","","","10"
"10 Completely satisfied","2014","general elemantary","Male","131","0.103695559397233","0.0859438168987539","0.121447301895711","10"
"10 Completely satisfied","2014","general elemantary","Female","169","0.0932577058607185","0.0795270983560636","0.106988313365373","10"
"10 Completely satisfied","2014","middle vocational","Male","661","0.116019594765835","0.107291773896038","0.124747415635632","10"
"10 Completely satisfied","2014","middle vocational","Female","850","0.125687603185145","0.117527094045817","0.133848112324473","10"
"10 Completely satisfied","2014","vocational + Abi","Male","92","0.122970510474166","0.099098528834708","0.146842492113624","10"
"10 Completely satisfied","2014","vocational + Abi","Female","210","0.181286283730389","0.159903542974784","0.202669024485994","10"
"10 Completely satisfied","2014","higher vocational","Male","134","0.150273692566872","0.127056569362632","0.173490815771112","10"
"10 Completely satisfied","2014","higher vocational","Female","65","0.10128767512615","0.0763877988451246","0.126187551407176","10"
"10 Completely satisfied","2014","higher education","Male","783","0.259130685659447","0.243208361691553","0.275053009627341","10"
"10 Completely satisfied","2014","higher education","Female","885","0.294391548400477","0.277989160678639","0.310793936122316","10"
"2 on Scale 1 to 10","2014","in school","Male","1","","","","2"
"2 on Scale 1 to 10","2014","in school","Female","3","","","","2"
"2 on Scale 1 to 10","2014","inadequately","Male","20","","","","2"
"2 on Scale 1 to 10","2014","middle vocational","Male","44","0.0105245984113898","0.00774345041134511","0.0133057464114345","2"
"2 on Scale 1 to 10","2014","middle vocational","Female","80","0.0133138001929237","0.0104923118543425","0.0161352885315048","2"
"2 on Scale 1 to 10","2014","vocational + Abi","Male","5","","","","2"
"2 on Scale 1 to 10","2014","vocational + Abi","Female","17","","","","2"
"2 on Scale 1 to 10","2014","higher vocational","Male","3","","","","2"
"2 on Scale 1 to 10","2014","inadequately","Female","31","0.122049942998541","0.082712061398329","0.161387824598753","2"
"2 on Scale 1 to 10","2014","general elemantary","Male","35","0.0412209429259465","0.0296451335457328","0.0527967523061602","2"
"2 on Scale 1 to 10","2014","general elemantary","Female","68","0.0375057374013911","0.028534478683677","0.0464769961191053","2"
"2 on Scale 1 to 10","2014","higher vocational","Female","3","","","","2"
"2 on Scale 1 to 10","2014","higher education","Female","14","","","","2"
"2 on Scale 1 to 10","2014","higher education","Male","9","","","","2"
"3 on Scale 1 to 10","2014","inadequately","Male","25","","","","3"
"3 on Scale 1 to 10","2014","in school","Female","9","","","","3"
"3 on Scale 1 to 10","2014","vocational + Abi","Female","19","","","","3"
"3 on Scale 1 to 10","2014","higher vocational","Male","5","","","","3"
"3 on Scale 1 to 10","2014","in school","Male","3","","","","3"
"3 on Scale 1 to 10","2014","inadequately","Female","25","","","","3"
"3 on Scale 1 to 10","2014","middle vocational","Female","124","0.0227384424848587","0.0190688023288834","0.0264080826408341","3"
"3 on Scale 1 to 10","2014","vocational + Abi","Male","11","","","","3"
"3 on Scale 1 to 10","2014","general elemantary","Male","48","0.0427432163560262","0.0309649611028326","0.0545214716092199","3"
"3 on Scale 1 to 10","2014","general elemantary","Female","98","0.0606744395017081","0.0494020390414231","0.0719468399619932","3"
"3 on Scale 1 to 10","2014","middle vocational","Male","90","0.0204327612756812","0.0165770945336806","0.0242884280176818","3"
"3 on Scale 1 to 10","2014","higher vocational","Female","8","","","","3"
"3 on Scale 1 to 10","2014","higher education","Female","19","","","","3"
"3 on Scale 1 to 10","2014","higher education","Male","22","","","","3"
"4 on Scale 1 to 10","2014","general elemantary","Male","53","0.0293405048205128","0.0195139703795826","0.0391670392614429","4"
"4 on Scale 1 to 10","2014","inadequately","Female","23","","","","4"
"4 on Scale 1 to 10","2014","general elemantary","Female","116","0.0694731823947599","0.0574677309418939","0.0814786338476259","4"
"4 on Scale 1 to 10","2014","higher vocational","Female","12","","","","4"
"4 on Scale 1 to 10","2014","in school","Male","5","","","","4"
"4 on Scale 1 to 10","2014","in school","Female","7","","","","4"
"4 on Scale 1 to 10","2014","inadequately","Male","17","","","","4"
"4 on Scale 1 to 10","2014","middle vocational","Male","139","0.0275869943505237","0.0231232798917419","0.0320507088093054","4"
"4 on Scale 1 to 10","2014","middle vocational","Female","166","0.0258923031744638","0.0219827552216943","0.0298018511272334","4"
"4 on Scale 1 to 10","2014","vocational + Abi","Male","9","","","","4"
"4 on Scale 1 to 10","2014","vocational + Abi","Female","23","","","","4"
"4 on Scale 1 to 10","2014","higher vocational","Male","7","","","","4"
"4 on Scale 1 to 10","2014","higher education","Male","22","","","","4"
"4 on Scale 1 to 10","2014","higher education","Female","28","","","","4"
"5 on Scale 1 to 10","2014","general elemantary","Male","176","0.163754931068067","0.142207419908534","0.185302442227599","5"
"5 on Scale 1 to 10","2014","general elemantary","Female","278","0.161340885680243","0.143972062009824","0.178709709350661","5"
"5 on Scale 1 to 10","2014","middle vocational","Male","500","0.104170074038165","0.0958447124964776","0.112495435579853","5"
"5 on Scale 1 to 10","2014","in school","Male","13","","","","5"
"5 on Scale 1 to 10","2014","in school","Female","14","","","","5"
"5 on Scale 1 to 10","2014","inadequately","Male","31","0.171377786446883","0.118212888218102","0.224542684675664","5"
"5 on Scale 1 to 10","2014","inadequately","Female","40","0.13422105886873","0.0932552898428703","0.175186827894591","5"
"5 on Scale 1 to 10","2014","middle vocational","Female","667","0.114615583345374","0.106773607746449","0.1224575589443","5"
"5 on Scale 1 to 10","2014","vocational + Abi","Male","32","0.0452789933753146","0.030165407904148","0.0603925788464811","5"
"5 on Scale 1 to 10","2014","higher vocational","Male","52","0.0655492231532245","0.0494690994987343","0.0816293468077147","5"
"5 on Scale 1 to 10","2014","higher vocational","Female","34","0.083147166533091","0.0603604325780353","0.105933900488147","5"
"5 on Scale 1 to 10","2014","higher education","Male","62","0.0179542644483311","0.0131289469307048","0.0227795819659575","5"
"5 on Scale 1 to 10","2014","higher education","Female","85","0.0311251386883451","0.0248755417454521","0.0373747356312381","5"
"5 on Scale 1 to 10","2014","vocational + Abi","Female","65","0.0473038029414598","0.0355212307731939","0.0590863751097256","5"
"6 on Scale 1 to 10","2014","in school","Male","19","","","","6"
"6 on Scale 1 to 10","2014","in school","Female","23","","","","6"
"6 on Scale 1 to 10","2014","inadequately","Male","19","","","","6"
"6 on Scale 1 to 10","2014","inadequately","Female","25","","","","6"
"6 on Scale 1 to 10","2014","general elemantary","Male","117","0.105405143626322","0.0875247433563318","0.123285543896313","6"
"6 on Scale 1 to 10","2014","general elemantary","Female","202","0.1197540321036","0.104423665271412","0.135084398935788","6"
"6 on Scale 1 to 10","2014","middle vocational","Male","518","0.0996515080161563","0.0914882017337874","0.107814814298525","6"
"6 on Scale 1 to 10","2014","middle vocational","Female","565","0.0930694408973408","0.0859174280573344","0.100221453737347","6"
"6 on Scale 1 to 10","2014","vocational + Abi","Male","57","0.0937035448327767","0.0725202243556656","0.114886865309888","6"
"6 on Scale 1 to 10","2014","vocational + Abi","Female","67","0.0519135245796583","0.0396000931079756","0.064226956051341","6"
"6 on Scale 1 to 10","2014","higher vocational","Male","57","0.0659157413173295","0.0497938870189392","0.0820375956157198","6"
"6 on Scale 1 to 10","2014","higher education","Male","79","0.033990543478138","0.0274056921550558","0.0405753948012202","6"
"6 on Scale 1 to 10","2014","higher education","Female","121","0.0413053790965858","0.0341438465628797","0.0484669116302919","6"
"6 on Scale 1 to 10","2014","higher vocational","Female","37","0.0546568181202149","0.0358971366565961","0.0734164995838337","6"
"7 on Scale 1 to 10","2014","in school","Female","45","0.219078157696717","0.166082109367702","0.272074206025732","7"
"7 on Scale 1 to 10","2014","inadequately","Male","14","","","","7"
"7 on Scale 1 to 10","2014","inadequately","Female","18","","","","7"
"7 on Scale 1 to 10","2014","vocational + Abi","Female","189","0.133804784209144","0.114909276064549","0.15270029235374","7"
"7 on Scale 1 to 10","2014","higher vocational","Male","143","0.182417585393948","0.157326091613595","0.207509079174301","7"
"7 on Scale 1 to 10","2014","higher vocational","Female","93","0.132648258286604","0.104654774969482","0.160641741603726","7"
"7 on Scale 1 to 10","2014","vocational + Abi","Male","140","0.203548956793842","0.17428083397722","0.232817079610464","7"
"7 on Scale 1 to 10","2014","in school","Male","40","0.185076571552857","0.132921996159458","0.237231146946256","7"
"7 on Scale 1 to 10","2014","general elemantary","Male","170","0.163338311210837","0.141812867720439","0.184863754701235","7"
"7 on Scale 1 to 10","2014","general elemantary","Female","233","0.138805078635127","0.122479865477147","0.155130291793107","7"
"7 on Scale 1 to 10","2014","middle vocational","Male","905","0.180448340396984","0.169967805556589","0.19092887523738","7"
"7 on Scale 1 to 10","2014","middle vocational","Female","1077","0.182510765200315","0.173002025052988","0.192019505347642","7"
"7 on Scale 1 to 10","2014","higher education","Male","289","0.102842964325007","0.0918047770740184","0.113881151575996","7"
"7 on Scale 1 to 10","2014","higher education","Female","297","0.101966617612709","0.0910763697411692","0.112856865484249","7"
"8 on Scale 1 to 10","2014","inadequately","Female","31","0.159524141459882","0.115521058785681","0.203527224134083","8"
"8 on Scale 1 to 10","2014","inadequately","Male","23","","","","8"
"8 on Scale 1 to 10","2014","general elemantary","Male","235","0.212668280899159","0.188841609773087","0.236494952025232","8"
"8 on Scale 1 to 10","2014","higher vocational","Female","178","0.31753556026019","0.279116677014697","0.355954443505683","8"
"8 on Scale 1 to 10","2014","higher education","Male","778","0.268315510068437","0.252214206285943","0.284416813850932","8"
"8 on Scale 1 to 10","2014","vocational + Abi","Female","385","0.346925008466905","0.320506141085118","0.373343875848692","8"
"8 on Scale 1 to 10","2014","in school","Female","57","0.20614835089807","0.154316135652548","0.257980566143592","8"
"8 on Scale 1 to 10","2014","general elemantary","Female","309","0.193821797292818","0.175157042606057","0.212486551979578","8"
"8 on Scale 1 to 10","2014","middle vocational","Male","1442","0.2772334585613","0.265033996681304","0.289432920441295","8"
"8 on Scale 1 to 10","2014","middle vocational","Female","1677","0.265405974937215","0.254536294937244","0.276275654937185","8"
"8 on Scale 1 to 10","2014","vocational + Abi","Male","228","0.313339044905849","0.279621237949837","0.347056851861861","8"
"8 on Scale 1 to 10","2014","higher vocational","Male","312","0.329253847058263","0.298720675416253","0.359787018700274","8"
"8 on Scale 1 to 10","2014","higher education","Female","743","0.253150253676487","0.237501912006622","0.268798595346353","8"
"8 on Scale 1 to 10","2014","in school","Male","58","0.332574151120759","0.269303246161725","0.395845056079792","8"
"9 on Scale 1 to 10","2014","in school","Male","40","0.130398030643341","0.0851755831872135","0.175620478099468","9"
"9 on Scale 1 to 10","2014","in school","Female","48","0.178682195649086","0.129598594174455","0.227765797123718","9"
"9 on Scale 1 to 10","2014","inadequately","Male","7","","","","9"
"9 on Scale 1 to 10","2014","inadequately","Female","7","","","","9"
"9 on Scale 1 to 10","2014","general elemantary","Female","148","0.0762366106555933","0.0637061333151834","0.0887670879960031","9"
"9 on Scale 1 to 10","2014","middle vocational","Male","816","0.14876752622176","0.139069195380051","0.15846585706347","9"
"9 on Scale 1 to 10","2014","higher vocational","Female","133","0.254451324068385","0.21850546243751","0.290397185699259","9"
"9 on Scale 1 to 10","2014","general elemantary","Male","113","0.0870399515536248","0.0706258036313558","0.103454099475894","9"
"9 on Scale 1 to 10","2014","middle vocational","Female","1048","0.142570345478896","0.133963350175838","0.151177340781954","9"
"9 on Scale 1 to 10","2014","vocational + Abi","Male","149","0.195776222145652","0.166932632241351","0.224619812049953","9"
"9 on Scale 1 to 10","2014","vocational + Abi","Female","263","0.185038132467448","0.163484814955699","0.206591449979196","9"
"9 on Scale 1 to 10","2014","higher education","Female","758","0.254887032888953","0.23920337178961","0.270570693988295","9"
"9 on Scale 1 to 10","2014","higher vocational","Male","194","0.180214612137924","0.155241510648854","0.205187713626994","9"
"9 on Scale 1 to 10","2014","higher education","Male","852","0.292938429269153","0.276400047171425","0.309476811366881","9"
"0 Completely dissatisfied","2015","general elemantary","Male","","","","","0"
"0 Completely dissatisfied","2015","inadequately","Female","","","","","0"
"0 Completely dissatisfied","2015","higher vocational","Female","","","","","0"
"0 Completely dissatisfied","2015","higher education","Female","","","","","0"
"0 Completely dissatisfied","2015","in school","Male","","","","","0"
"0 Completely dissatisfied","2015","in school","Female","","","","","0"
"0 Completely dissatisfied","2015","inadequately","Male","","","","","0"
"0 Completely dissatisfied","2015","general elemantary","Female","","","","","0"
"0 Completely dissatisfied","2015","middle vocational","Male","","","","","0"
"0 Completely dissatisfied","2015","middle vocational","Female","","","","","0"
"0 Completely dissatisfied","2015","vocational + Abi","Male","","","","","0"
"0 Completely dissatisfied","2015","vocational + Abi","Female","","","","","0"
"0 Completely dissatisfied","2015","higher vocational","Male","","","","","0"
"0 Completely dissatisfied","2015","higher education","Male","","","","","0"
"1 on Scale 1 to 10","2015","in school","Male","","","","","1"
"1 on Scale 1 to 10","2015","general elemantary","Male","","","","","1"
"1 on Scale 1 to 10","2015","general elemantary","Female","","","","","1"
"1 on Scale 1 to 10","2015","inadequately","Male","","","","","1"
"1 on Scale 1 to 10","2015","inadequately","Female","","","","","1"
"1 on Scale 1 to 10","2015","middle vocational","Male","","","","","1"
"1 on Scale 1 to 10","2015","middle vocational","Female","","","","","1"
"1 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","1"
"1 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","1"
"1 on Scale 1 to 10","2015","higher vocational","Male","","","","","1"
"1 on Scale 1 to 10","2015","higher vocational","Female","","","","","1"
"1 on Scale 1 to 10","2015","higher education","Male","","","","","1"
"1 on Scale 1 to 10","2015","higher education","Female","","","","","1"
"1 on Scale 1 to 10","2015","in school","Female","","","","","1"
"10 Completely satisfied","2015","higher vocational","Female","","","","","10"
"10 Completely satisfied","2015","higher vocational","Male","","","","","10"
"10 Completely satisfied","2015","higher education","Female","","","","","10"
"10 Completely satisfied","2015","in school","Female","","","","","10"
"10 Completely satisfied","2015","inadequately","Male","","","","","10"
"10 Completely satisfied","2015","general elemantary","Male","","","","","10"
"10 Completely satisfied","2015","general elemantary","Female","","","","","10"
"10 Completely satisfied","2015","vocational + Abi","Male","","","","","10"
"10 Completely satisfied","2015","vocational + Abi","Female","","","","","10"
"10 Completely satisfied","2015","higher education","Male","","","","","10"
"10 Completely satisfied","2015","in school","Male","","","","","10"
"10 Completely satisfied","2015","middle vocational","Male","","","","","10"
"10 Completely satisfied","2015","inadequately","Female","","","","","10"
"10 Completely satisfied","2015","middle vocational","Female","","","","","10"
"2 on Scale 1 to 10","2015","in school","Male","","","","","2"
"2 on Scale 1 to 10","2015","in school","Female","","","","","2"
"2 on Scale 1 to 10","2015","inadequately","Male","","","","","2"
"2 on Scale 1 to 10","2015","inadequately","Female","","","","","2"
"2 on Scale 1 to 10","2015","general elemantary","Male","","","","","2"
"2 on Scale 1 to 10","2015","general elemantary","Female","","","","","2"
"2 on Scale 1 to 10","2015","middle vocational","Male","","","","","2"
"2 on Scale 1 to 10","2015","middle vocational","Female","","","","","2"
"2 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","2"
"2 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","2"
"2 on Scale 1 to 10","2015","higher vocational","Male","","","","","2"
"2 on Scale 1 to 10","2015","higher vocational","Female","","","","","2"
"2 on Scale 1 to 10","2015","higher education","Male","","","","","2"
"2 on Scale 1 to 10","2015","higher education","Female","","","","","2"
"3 on Scale 1 to 10","2015","in school","Female","","","","","3"
"3 on Scale 1 to 10","2015","inadequately","Male","","","","","3"
"3 on Scale 1 to 10","2015","in school","Male","","","","","3"
"3 on Scale 1 to 10","2015","inadequately","Female","","","","","3"
"3 on Scale 1 to 10","2015","general elemantary","Female","","","","","3"
"3 on Scale 1 to 10","2015","middle vocational","Male","","","","","3"
"3 on Scale 1 to 10","2015","middle vocational","Female","","","","","3"
"3 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","3"
"3 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","3"
"3 on Scale 1 to 10","2015","higher vocational","Male","","","","","3"
"3 on Scale 1 to 10","2015","general elemantary","Male","","","","","3"
"3 on Scale 1 to 10","2015","higher education","Male","","","","","3"
"3 on Scale 1 to 10","2015","higher education","Female","","","","","3"
"3 on Scale 1 to 10","2015","higher vocational","Female","","","","","3"
"4 on Scale 1 to 10","2015","in school","Male","","","","","4"
"4 on Scale 1 to 10","2015","in school","Female","","","","","4"
"4 on Scale 1 to 10","2015","inadequately","Male","","","","","4"
"4 on Scale 1 to 10","2015","inadequately","Female","","","","","4"
"4 on Scale 1 to 10","2015","general elemantary","Male","","","","","4"
"4 on Scale 1 to 10","2015","general elemantary","Female","","","","","4"
"4 on Scale 1 to 10","2015","middle vocational","Male","","","","","4"
"4 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","4"
"4 on Scale 1 to 10","2015","higher vocational","Male","","","","","4"
"4 on Scale 1 to 10","2015","higher vocational","Female","","","","","4"
"4 on Scale 1 to 10","2015","higher education","Male","","","","","4"
"4 on Scale 1 to 10","2015","middle vocational","Female","","","","","4"
"4 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","4"
"4 on Scale 1 to 10","2015","higher education","Female","","","","","4"
"5 on Scale 1 to 10","2015","higher education","Female","","","","","5"
"5 on Scale 1 to 10","2015","higher vocational","Female","","","","","5"
"5 on Scale 1 to 10","2015","higher education","Male","","","","","5"
"5 on Scale 1 to 10","2015","in school","Male","","","","","5"
"5 on Scale 1 to 10","2015","in school","Female","","","","","5"
"5 on Scale 1 to 10","2015","inadequately","Male","","","","","5"
"5 on Scale 1 to 10","2015","inadequately","Female","","","","","5"
"5 on Scale 1 to 10","2015","general elemantary","Male","","","","","5"
"5 on Scale 1 to 10","2015","general elemantary","Female","","","","","5"
"5 on Scale 1 to 10","2015","middle vocational","Male","","","","","5"
"5 on Scale 1 to 10","2015","middle vocational","Female","","","","","5"
"5 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","5"
"5 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","5"
"5 on Scale 1 to 10","2015","higher vocational","Male","","","","","5"
"6 on Scale 1 to 10","2015","in school","Male","","","","","6"
"6 on Scale 1 to 10","2015","higher vocational","Male","","","","","6"
"6 on Scale 1 to 10","2015","in school","Female","","","","","6"
"6 on Scale 1 to 10","2015","general elemantary","Female","","","","","6"
"6 on Scale 1 to 10","2015","middle vocational","Male","","","","","6"
"6 on Scale 1 to 10","2015","middle vocational","Female","","","","","6"
"6 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","6"
"6 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","6"
"6 on Scale 1 to 10","2015","inadequately","Male","","","","","6"
"6 on Scale 1 to 10","2015","inadequately","Female","","","","","6"
"6 on Scale 1 to 10","2015","general elemantary","Male","","","","","6"
"6 on Scale 1 to 10","2015","higher vocational","Female","","","","","6"
"6 on Scale 1 to 10","2015","higher education","Male","","","","","6"
"6 on Scale 1 to 10","2015","higher education","Female","","","","","6"
"7 on Scale 1 to 10","2015","in school","Female","","","","","7"
"7 on Scale 1 to 10","2015","inadequately","Male","","","","","7"
"7 on Scale 1 to 10","2015","inadequately","Female","","","","","7"
"7 on Scale 1 to 10","2015","higher vocational","Male","","","","","7"
"7 on Scale 1 to 10","2015","in school","Male","","","","","7"
"7 on Scale 1 to 10","2015","general elemantary","Male","","","","","7"
"7 on Scale 1 to 10","2015","general elemantary","Female","","","","","7"
"7 on Scale 1 to 10","2015","middle vocational","Male","","","","","7"
"7 on Scale 1 to 10","2015","middle vocational","Female","","","","","7"
"7 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","7"
"7 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","7"
"7 on Scale 1 to 10","2015","higher vocational","Female","","","","","7"
"7 on Scale 1 to 10","2015","higher education","Male","","","","","7"
"7 on Scale 1 to 10","2015","higher education","Female","","","","","7"
"8 on Scale 1 to 10","2015","general elemantary","Male","","","","","8"
"8 on Scale 1 to 10","2015","inadequately","Male","","","","","8"
"8 on Scale 1 to 10","2015","inadequately","Female","","","","","8"
"8 on Scale 1 to 10","2015","general elemantary","Female","","","","","8"
"8 on Scale 1 to 10","2015","middle vocational","Male","","","","","8"
"8 on Scale 1 to 10","2015","middle vocational","Female","","","","","8"
"8 on Scale 1 to 10","2015","higher vocational","Male","","","","","8"
"8 on Scale 1 to 10","2015","higher vocational","Female","","","","","8"
"8 on Scale 1 to 10","2015","higher education","Male","","","","","8"
"8 on Scale 1 to 10","2015","higher education","Female","","","","","8"
"8 on Scale 1 to 10","2015","in school","Female","","","","","8"
"8 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","8"
"8 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","8"
"8 on Scale 1 to 10","2015","in school","Male","","","","","8"
"9 on Scale 1 to 10","2015","in school","Male","","","","","9"
"9 on Scale 1 to 10","2015","in school","Female","","","","","9"
"9 on Scale 1 to 10","2015","inadequately","Male","","","","","9"
"9 on Scale 1 to 10","2015","inadequately","Female","","","","","9"
"9 on Scale 1 to 10","2015","general elemantary","Male","","","","","9"
"9 on Scale 1 to 10","2015","general elemantary","Female","","","","","9"
"9 on Scale 1 to 10","2015","middle vocational","Male","","","","","9"
"9 on Scale 1 to 10","2015","middle vocational","Female","","","","","9"
"9 on Scale 1 to 10","2015","vocational + Abi","Male","","","","","9"
"9 on Scale 1 to 10","2015","vocational + Abi","Female","","","","","9"
"9 on Scale 1 to 10","2015","higher vocational","Male","","","","","9"
"9 on Scale 1 to 10","2015","higher vocational","Female","","","","","9"
"9 on Scale 1 to 10","2015","higher education","Male","","","","","9"
"9 on Scale 1 to 10","2015","higher education","Female","","","","","9"
"0 Completely dissatisfied","2016","inadequately","Male","","","","","0"
"0 Completely dissatisfied","2016","general elemantary","Male","","","","","0"
"0 Completely dissatisfied","2016","higher vocational","Male","","","","","0"
"0 Completely dissatisfied","2016","inadequately","Female","","","","","0"
"0 Completely dissatisfied","2016","higher vocational","Female","","","","","0"
"0 Completely dissatisfied","2016","in school","Male","","","","","0"
"0 Completely dissatisfied","2016","middle vocational","Male","","","","","0"
"0 Completely dissatisfied","2016","vocational + Abi","Female","","","","","0"
"0 Completely dissatisfied","2016","higher education","Female","","","","","0"
"0 Completely dissatisfied","2016","in school","Female","","","","","0"
"0 Completely dissatisfied","2016","general elemantary","Female","","","","","0"
"0 Completely dissatisfied","2016","middle vocational","Female","","","","","0"
"0 Completely dissatisfied","2016","vocational + Abi","Male","","","","","0"
"0 Completely dissatisfied","2016","higher education","Male","","","","","0"
"1 on Scale 1 to 10","2016","in school","Male","","","","","1"
"1 on Scale 1 to 10","2016","general elemantary","Male","","","","","1"
"1 on Scale 1 to 10","2016","general elemantary","Female","","","","","1"
"1 on Scale 1 to 10","2016","inadequately","Male","","","","","1"
"1 on Scale 1 to 10","2016","inadequately","Female","","","","","1"
"1 on Scale 1 to 10","2016","middle vocational","Male","","","","","1"
"1 on Scale 1 to 10","2016","middle vocational","Female","","","","","1"
"1 on Scale 1 to 10","2016","higher vocational","Female","","","","","1"
"1 on Scale 1 to 10","2016","higher education","Male","","","","","1"
"1 on Scale 1 to 10","2016","higher education","Female","","","","","1"
"1 on Scale 1 to 10","2016","higher vocational","Male","","","","","1"
"1 on Scale 1 to 10","2016","vocational + Abi","Female","","","","","1"
"1 on Scale 1 to 10","2016","in school","Female","","","","","1"
