"plh0164","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"2 on Scale 1 to 10","2014","66 and older","Not Working","34","0.0122747132058748","0.00875476971638274","0.0157946566953669","2"
"3 on Scale 1 to 10","2014","16-34 y.","Part Time","44","0.0207350861772175","0.0146303556759092","0.0268398166785257","3"
"3 on Scale 1 to 10","2014","16-34 y.","Not Working","57","0.0202796488035877","0.0139483049784736","0.0266109926287019","3"
"3 on Scale 1 to 10","2014","35-65 y.","Full Time","103","0.0159021154286792","0.0130185783367131","0.0187856525206453","3"
"3 on Scale 1 to 10","2014","66 and older","Part Time","8","","","","3"
"3 on Scale 1 to 10","2014","16-34 y.","Full Time","45","0.0211690034238203","0.0154207784865396","0.026917228361101","3"
"3 on Scale 1 to 10","2014","35-65 y.","Part Time","115","0.0238712605646335","0.0195297762862623","0.0282127448430047","3"
"3 on Scale 1 to 10","2014","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2014","35-65 y.","Not Working","85","0.029826950865994","0.0233182365740345","0.0363356651579535","3"
"3 on Scale 1 to 10","2014","66 and older","Not Working","64","0.0234511699759121","0.018613445085894","0.0282888948659302","3"
"4 on Scale 1 to 10","2014","16-34 y.","Part Time","68","0.0221739087132726","0.0158655640253104","0.0284822534012348","4"
"4 on Scale 1 to 10","2014","35-65 y.","Full Time","129","0.0161503500666099","0.0132447604139343","0.0190559397192856","4"
"4 on Scale 1 to 10","2014","35-65 y.","Part Time","140","0.032051004782977","0.027041508399711","0.0370605011662431","4"
"4 on Scale 1 to 10","2014","35-65 y.","Not Working","84","0.0333933726752809","0.0265191878932483","0.0402675574573135","4"
"4 on Scale 1 to 10","2014","16-34 y.","Full Time","51","0.0203337997718104","0.014697708407394","0.0259698911362268","4"
"4 on Scale 1 to 10","2014","16-34 y.","Not Working","61","0.0288310714904148","0.0213149740790202","0.0363471689018094","4"
"4 on Scale 1 to 10","2014","66 and older","Part Time","7","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Full Time","2","","","","4"
"4 on Scale 1 to 10","2014","66 and older","Not Working","103","0.0313568970043208","0.02578554801943","0.0369282459892116","4"
"5 on Scale 1 to 10","2014","16-34 y.","Full Time","136","0.053131895779728","0.0441751119909929","0.0620886795684631","5"
"5 on Scale 1 to 10","2014","35-65 y.","Part Time","432","0.0986145840723838","0.0901350333289954","0.107094134815772","5"
"5 on Scale 1 to 10","2014","35-65 y.","Full Time","476","0.0700640007084262","0.0641802679506068","0.0759477334662456","5"
"5 on Scale 1 to 10","2014","16-34 y.","Part Time","174","0.0890450552042575","0.0768434539174268","0.101246656491088","5"
"5 on Scale 1 to 10","2014","35-65 y.","Not Working","328","0.14117051491276","0.127847833333185","0.154493196492334","5"
"5 on Scale 1 to 10","2014","66 and older","Full Time","6","","","","5"
"5 on Scale 1 to 10","2014","16-34 y.","Not Working","182","0.0866165796164554","0.0739825556611028","0.0992506035718081","5"
"5 on Scale 1 to 10","2014","66 and older","Part Time","31","0.0919172334051232","0.0612978650819672","0.122536601728279","5"
"5 on Scale 1 to 10","2014","66 and older","Not Working","335","0.103359270605595","0.0936274100513606","0.11309113115983","5"
"6 on Scale 1 to 10","2014","35-65 y.","Full Time","537","0.0808231432924904","0.0745404428787153","0.0871058437062654","6"
"6 on Scale 1 to 10","2014","16-34 y.","Part Time","168","0.075078258685749","0.0637888013518326","0.0863677160196653","6"
"6 on Scale 1 to 10","2014","16-34 y.","Full Time","189","0.0821395660332728","0.0711749300601469","0.0931042020063986","6"
"6 on Scale 1 to 10","2014","16-34 y.","Not Working","147","0.0977578916677184","0.0844180068917142","0.111097776443723","6"
"6 on Scale 1 to 10","2014","35-65 y.","Part Time","334","0.0680882314896249","0.0609239864551999","0.07525247652405","6"
"6 on Scale 1 to 10","2014","35-65 y.","Not Working","199","0.0746183853708326","0.0645641387763628","0.0846726319653025","6"
"6 on Scale 1 to 10","2014","66 and older","Part Time","28","","","","6"
"6 on Scale 1 to 10","2014","66 and older","Full Time","5","","","","6"
"6 on Scale 1 to 10","2014","66 and older","Not Working","344","0.0934602612101476","0.0841552083067882","0.102765314113507","6"
"7 on Scale 1 to 10","2014","16-34 y.","Part Time","339","0.164958582355608","0.149058296099498","0.180858868611717","7"
"7 on Scale 1 to 10","2014","16-34 y.","Not Working","276","0.183955541578348","0.166552387444348","0.201358695712348","7"
"7 on Scale 1 to 10","2014","16-34 y.","Full Time","367","0.162248318036923","0.147525957570522","0.176970678503324","7"
"7 on Scale 1 to 10","2014","35-65 y.","Full Time","1098","0.157876160858522","0.149471403081823","0.166280918635222","7"
"7 on Scale 1 to 10","2014","35-65 y.","Part Time","718","0.177443027766933","0.166577283737922","0.188308771795945","7"
"7 on Scale 1 to 10","2014","35-65 y.","Not Working","371","0.134492724872808","0.121438504696472","0.147546945049144","7"
"7 on Scale 1 to 10","2014","66 and older","Full Time","4","","","","7"
"7 on Scale 1 to 10","2014","66 and older","Part Time","34","0.105728976040332","0.073140306484114","0.138317645596549","7"
"7 on Scale 1 to 10","2014","66 and older","Not Working","535","0.141286037785214","0.130151150803771","0.152420924766658","7"
"8 on Scale 1 to 10","2014","16-34 y.","Part Time","472","0.232609496522617","0.214509211749075","0.25070978129616","8"
"8 on Scale 1 to 10","2014","16-34 y.","Not Working","432","0.237129282180636","0.218024913752801","0.25623365060847","8"
"8 on Scale 1 to 10","2014","35-65 y.","Part Time","1268","0.265213150905644","0.252657905054066","0.277768396757221","8"
"8 on Scale 1 to 10","2014","16-34 y.","Full Time","663","0.270859950885942","0.253113661251442","0.288606240520441","8"
"8 on Scale 1 to 10","2014","35-65 y.","Full Time","2026","0.290682759262723","0.280216081895021","0.301149436630424","8"
"8 on Scale 1 to 10","2014","35-65 y.","Not Working","618","0.241012458075237","0.224647939047138","0.257376977103336","8"
"8 on Scale 1 to 10","2014","66 and older","Full Time","24","","","","8"
"8 on Scale 1 to 10","2014","66 and older","Part Time","91","0.246544335693859","0.200865880960029","0.292222790427689","8"
"8 on Scale 1 to 10","2014","66 and older","Not Working","996","0.265649282630921","0.251529825029551","0.279768740232292","8"
"9 on Scale 1 to 10","2014","16-34 y.","Part Time","397","0.189691439012216","0.172895180275887","0.206487697748546","9"
"9 on Scale 1 to 10","2014","16-34 y.","Full Time","494","0.208552035414906","0.192328403265143","0.224775667564669","9"
"9 on Scale 1 to 10","2014","35-65 y.","Full Time","1500","0.194442971262425","0.185320275061136","0.203565667463714","9"
"9 on Scale 1 to 10","2014","35-65 y.","Part Time","888","0.166918001916987","0.15631222543903","0.177523778394944","9"
"9 on Scale 1 to 10","2014","35-65 y.","Not Working","374","0.129411767122983","0.116568974915652","0.142254559330315","9"
"9 on Scale 1 to 10","2014","66 and older","Full Time","13","","","","9"
"9 on Scale 1 to 10","2014","66 and older","Part Time","58","0.170114713100062","0.130293452051255","0.209935974148868","9"
"9 on Scale 1 to 10","2014","16-34 y.","Not Working","327","0.149537498354605","0.133519167514574","0.165555829194636","9"
"9 on Scale 1 to 10","2014","66 and older","Not Working","611","0.146402546770804","0.135101652823821","0.157703440717787","9"
"0 Completely dissatisfied","2015","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2015","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2015","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2015","66 and older","Not Working","","","","","0"
"0 Completely dissatisfied","2015","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2015","66 and older","Full Time","","","","","0"
"1 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2015","66 and older","Not Working","","","","","1"
"10 Completely satisfied","2015","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2015","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2015","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2015","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2015","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2015","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2015","66 and older","Full Time","","","","","10"
"10 Completely satisfied","2015","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2015","66 and older","Not Working","","","","","10"
"2 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","2015","66 and older","Not Working","","","","","2"
"3 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","2015","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2015","66 and older","Part Time","","","","","4"
"4 on Scale 1 to 10","2015","66 and older","Not Working","","","","","4"
"4 on Scale 1 to 10","2015","66 and older","Full Time","","","","","4"
"5 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2015","66 and older","Part Time","","","","","5"
"5 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2015","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","2015","66 and older","Not Working","","","","","5"
"6 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2015","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2015","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","2015","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2015","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","2015","66 and older","Not Working","","","","","7"
"7 on Scale 1 to 10","2015","66 and older","Part Time","","","","","7"
"8 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2015","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2015","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","2015","66 and older","Not Working","","","","","8"
"8 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","8"
"9 on Scale 1 to 10","2015","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2015","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Not Working","","","","","9"
"9 on Scale 1 to 10","2015","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2015","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2015","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","2015","35-65 y.","Not Working","","","","","9"
"0 Completely dissatisfied","2016","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2016","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2016","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2016","66 and older","Not Working","","","","","0"
"0 Completely dissatisfied","2016","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2016","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2016","66 and older","Part Time","","","","","0"
"1 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2016","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2016","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2016","66 and older","Not Working","","","","","1"
"10 Completely satisfied","2016","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2016","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2016","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2016","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2016","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2016","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2016","66 and older","Full Time","","","","","10"
"10 Completely satisfied","2016","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2016","66 and older","Not Working","","","","","10"
"2 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2016","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2016","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","2016","66 and older","Not Working","","","","","2"
"3 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2016","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2016","66 and older","Not Working","","","","","4"
"4 on Scale 1 to 10","2016","66 and older","Part Time","","","","","4"
"5 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2016","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2016","66 and older","Part Time","","","","","5"
"5 on Scale 1 to 10","2016","66 and older","Not Working","","","","","5"
"6 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2016","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","2016","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","2016","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2016","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2016","66 and older","Part Time","","","","","7"
"7 on Scale 1 to 10","2016","66 and older","Not Working","","","","","7"
"8 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2016","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2016","66 and older","Not Working","","","","","8"
"8 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2016","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","8"
"9 on Scale 1 to 10","2016","35-65 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","2016","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Not Working","","","","","9"
"9 on Scale 1 to 10","2016","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2016","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","2016","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2016","16-34 y.","Not Working","","","","","9"
"0 Completely dissatisfied","2017","35-65 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Not Working","","","","","0"
"0 Completely dissatisfied","2017","35-65 y.","Part Time","","","","","0"
"0 Completely dissatisfied","2017","66 and older","Part Time","","","","","0"
"0 Completely dissatisfied","2017","66 and older","Not Working","","","","","0"
"0 Completely dissatisfied","2017","35-65 y.","Full Time","","","","","0"
"0 Completely dissatisfied","2017","66 and older","Full Time","","","","","0"
"1 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","1"
"1 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","1"
"1 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Not Working","","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Part Time","","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","1"
"10 Completely satisfied","2017","16-34 y.","Full Time","","","","","10"
"10 Completely satisfied","2017","16-34 y.","Part Time","","","","","10"
"10 Completely satisfied","2017","16-34 y.","Not Working","","","","","10"
"10 Completely satisfied","2017","35-65 y.","Full Time","","","","","10"
"10 Completely satisfied","2017","35-65 y.","Part Time","","","","","10"
"10 Completely satisfied","2017","35-65 y.","Not Working","","","","","10"
"10 Completely satisfied","2017","66 and older","Full Time","","","","","10"
"10 Completely satisfied","2017","66 and older","Part Time","","","","","10"
"10 Completely satisfied","2017","66 and older","Not Working","","","","","10"
"2 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","2"
"2 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","2"
"2 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Not Working","","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Full Time","","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Part Time","","","","","2"
"2 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","2"
"3 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","3"
"3 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","3"
"3 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Full Time","","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Part Time","","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Not Working","","","","","3"
"4 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","4"
"4 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2017","66 and older","Full Time","","","","","4"
"4 on Scale 1 to 10","2017","66 and older","Part Time","","","","","4"
"4 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","4"
"4 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","4"
"4 on Scale 1 to 10","2017","66 and older","Not Working","","","","","4"
"5 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","5"
"5 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","5"
"5 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","5"
"5 on Scale 1 to 10","2017","66 and older","Full Time","","","","","5"
"5 on Scale 1 to 10","2017","66 and older","Part Time","","","","","5"
"5 on Scale 1 to 10","2017","66 and older","Not Working","","","","","5"
"6 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","6"
"6 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","6"
"6 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Full Time","","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Part Time","","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Not Working","","","","","6"
"7 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","7"
"7 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","7"
"7 on Scale 1 to 10","2017","66 and older","Full Time","","","","","7"
"7 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","7"
"7 on Scale 1 to 10","2017","66 and older","Part Time","","","","","7"
"7 on Scale 1 to 10","2017","66 and older","Not Working","","","","","7"
"8 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","8"
"8 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","8"
"8 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","8"
"8 on Scale 1 to 10","2017","66 and older","Full Time","","","","","8"
"8 on Scale 1 to 10","2017","66 and older","Part Time","","","","","8"
"8 on Scale 1 to 10","2017","66 and older","Not Working","","","","","8"
"9 on Scale 1 to 10","2017","16-34 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2017","35-65 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2017","35-65 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2017","35-65 y.","Part Time","","","","","9"
"9 on Scale 1 to 10","2017","16-34 y.","Full Time","","","","","9"
"9 on Scale 1 to 10","2017","16-34 y.","Not Working","","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Full Time","","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Part Time","","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Not Working","","","","","9"
"0 Completely dissatisfied","2018","16-34 y.","Full Time","","","","","0"
