"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Single parent","general elemantary","","","","","","","","","","","","","",""
"2010","Single parent","higher education","","","","","","","","","","","","","",""
"2010","Single parent","higher vocational","","","","","","","","","","","","","",""
"2010","Single parent","in school","","","","","","","","","","","","","",""
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","","","","","","","","","","","","","",""
"2010","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2011","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2011","Single parent","general elemantary","","","","","","","","","","","","","",""
"2011","Single parent","higher education","","","","","","","","","","","","","",""
"2011","Single parent","higher vocational","","","","","","","","","","","","","",""
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","","","","","","","","","","","","","",""
"2011","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2012","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2012","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2012","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2012","Single parent","general elemantary","","","","","","","","","","","","","",""
"2012","Single parent","higher education","","","","","","","","","","","","","",""
"2012","Single parent","higher vocational","","","","","","","","","","","","","",""
"2012","Single parent","in school","","","","","","","","","","","","","",""
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","","","","","","","","","","","","","",""
"2012","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","general elemantary","7.54","8","747","5","7","9","10","10","7.41","7.67","0","10","8","8"
"2013","(Married) couple without C.","higher education","8.09","8","2285","6","7","9","10","10","8.03","8.15","0","10","8","8"
"2013","(Married) couple without C.","higher vocational","7.71","8","607","5","7","9","10","10","7.58","7.84","2","10","8","8"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","6.91","7.78","89","3","5","9","10","10","6.38","7.44","0","10","6","8"
"2013","(Married) couple without C.","middle vocational","7.72","8","4190","5","7","9","10","10","7.67","7.77","0","10","8","8"
"2013","(Married) couple without C.","vocational + Abi","7.79","8","482","5","7","9","10","10","7.64","7.94","2","10","8","8"
"2013","1-pers.-HH","general elemantary","6.79","7","496","3","5","8","10","10","6.58","7","0","10","7","7"
"2013","1-pers.-HH","higher education","7.59","8","886","5","7","9","10","10","7.46","7.72","0","10","8","8"
"2013","1-pers.-HH","higher vocational","7.04","8","202","4","6","8","9","10","6.78","7.3","1","10","7","8"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","5.66","5.42","63","2","4","7","9","10","4.92","6.4","0","10","5","6"
"2013","1-pers.-HH","middle vocational","6.82","7","1858","4","5","8","9","10","6.72","6.92","0","10","7","7"
"2013","1-pers.-HH","vocational + Abi","6.97","8","253","3","6","8","9","10","6.69","7.25","0","10","7","8"
"2013","Couple + C. GT 16 ","general elemantary","7.35","8","401","5","6","9","10","10","7.15","7.55","0","10","8","8"
"2013","Couple + C. GT 16 ","higher education","7.91","8","564","6","7","9","10","10","7.77","8.05","2","10","8","8"
"2013","Couple + C. GT 16 ","higher vocational","7.03","8","173","4","6","9","9","10","6.75","7.31","1","10","7","8"
"2013","Couple + C. GT 16 ","in school","8.18","8","156","6","7","10","10","10","7.92","8.44","2","10","8","9"
"2013","Couple + C. GT 16 ","inadequately","7.31","7","51","5","5","9","10","10","6.79","7.83","4","10","6","7"
"2013","Couple + C. GT 16 ","middle vocational","7.59","8","1588","5","7","9","10","10","7.5","7.68","0","10","8","8"
"2013","Couple + C. GT 16 ","vocational + Abi","7.69","8","206","5","7","9","10","10","7.46","7.92","3","10","8","8"
"2013","Couple + C. LE 16","general elemantary","7.15","8","512","4","6","8","10","10","6.97","7.33","0","10","7","8"
"2013","Couple + C. LE 16","higher education","8.28","8","1214","7","8","9","10","10","8.2","8.36","0","10","8","8"
"2013","Couple + C. LE 16","higher vocational","8.15","8","263","7","7","9","10","10","7.99","8.31","3","10","8","8"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","6.59","6.81","110","4","5","8","10","10","6.14","7.04","0","10","6","8"
"2013","Couple + C. LE 16","middle vocational","7.54","8","1861","5","7","9","10","10","7.46","7.62","0","10","8","8"
"2013","Couple + C. LE 16","vocational + Abi","7.82","8","460","5","7","9","10","10","7.66","7.98","0","10","8","8"
"2013","Couple + C. LE and GT 16","general elemantary","7.2","8","278","5","5","9","10","10","6.96","7.44","0","10","7","8"
"2013","Couple + C. LE and GT 16","higher education","8.16","8","192","7","8","9","10","10","7.94","8.38","2","10","8","9"
"2013","Couple + C. LE and GT 16","higher vocational","7.39","8","74","5","6","9","9","10","6.99","7.79","2","10","7","8"
"2013","Couple + C. LE and GT 16","in school","8.54","9","133","7","8","9","10","10","8.27","8.81","2","10","8","9"
"2013","Couple + C. LE and GT 16","inadequately","6.5","7","68","4","5","9","9","10","5.83","7.17","0","10","6","7"
"2013","Couple + C. LE and GT 16","middle vocational","7.56","8","558","5","7","9","10","10","7.4","7.72","0","10","8","8"
"2013","Couple + C. LE and GT 16","vocational + Abi","7.89","8","110","7","7","9","10","10","7.58","8.2","2","10","8","8"
"2013","Single parent","general elemantary","6.51","7","262","3","5","8","10","10","6.21","6.81","0","10","6","7"
"2013","Single parent","higher education","7.04","8","220","4","6","8","10","10","6.77","7.31","0","10","7","8"
"2013","Single parent","higher vocational","7.88","8","35","7","7","8","10","10","7.43","8.33","4","10","7","8"
"2013","Single parent","in school","7.45","8","85","5","7","9","9","10","7.05","7.85","2","10","7","8"
"2013","Single parent","inadequately","5.91","6","53","3","5","7","9","10","5.28","6.54","0","10","5","7"
"2013","Single parent","middle vocational","6.64","7","632","4","5","8","9","10","6.47","6.81","0","10","7","7"
"2013","Single parent","vocational + Abi","6.88","7","99","4","6","8","9","10","6.48","7.28","1","10","7","7"
"2014","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2014","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2014","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2014","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2014","Single parent","general elemantary","","","","","","","","","","","","","",""
"2014","Single parent","higher education","","","","","","","","","","","","","",""
"2014","Single parent","higher vocational","","","","","","","","","","","","","",""
"2014","Single parent","in school","","","","","","","","","","","","","",""
"2014","Single parent","inadequately","","","","","","","","","","","","","",""
"2014","Single parent","middle vocational","","","","","","","","","","","","","",""
"2014","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2015","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2015","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2015","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2015","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","7.66","8","599","5","7","9","10","10","7.51","7.81","0","10","8","8"
"2018","(Married) couple without C.","higher education","8.19","8","2231","6","8","9","10","10","8.13","8.25","0","10","8","8"
"2018","(Married) couple without C.","higher vocational","7.88","8","568","6","7","9","10","10","7.76","8","2","10","8","8"
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","6.53","6","71","5","5","8","8","10","6.05","7.01","0","10","6","8"
"2018","(Married) couple without C.","middle vocational","7.81","8","3851","6","7","9","10","10","7.76","7.86","0","10","8","8"
"2018","(Married) couple without C.","vocational + Abi","8.04","8","501","6","7","9","10","10","7.91","8.17","1","10","8","8"
"2018","1-pers.-HH","general elemantary","6.7","7","457","4","5","8","9","10","6.49","6.91","0","10","7","7"
"2018","1-pers.-HH","higher education","7.73","8","1040","5","7","9","10","10","7.62","7.84","0","10","8","8"
"2018","1-pers.-HH","higher vocational","7.16","7","234","5","6","8","9","10","6.91","7.41","0","10","7","8"
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","5.81","5","56","3","4","8","9","10","5.13","6.49","0","10","5","6"
"2018","1-pers.-HH","middle vocational","7.02","7","1934","4","6","8","10","10","6.92","7.12","0","10","7","7"
"2018","1-pers.-HH","vocational + Abi","7.07","8","301","4","6","9","10","10","6.82","7.32","0","10","7","8"
"2018","Couple + C. GT 16 ","general elemantary","7.8","8","329","5","7","9","10","10","7.61","7.99","0","10","8","8"
"2018","Couple + C. GT 16 ","higher education","8.07","8","508","6","8","9","10","10","7.94","8.2","1","10","8","9"
"2018","Couple + C. GT 16 ","higher vocational","7.48","8","192","5","7","9","10","10","7.25","7.71","2","10","8","8"
"2018","Couple + C. GT 16 ","in school","8.6","9","113","7","8","10","10","10","8.34","8.86","4","10","8","9"
"2018","Couple + C. GT 16 ","inadequately","6.7","7","43","4","5","8","10","10","6.01","7.39","0","10","6","7"
"2018","Couple + C. GT 16 ","middle vocational","7.73","8","1417","6","7","9","9","10","7.65","7.81","0","10","8","8"
"2018","Couple + C. GT 16 ","vocational + Abi","7.73","8","237","6","7","9","10","10","7.53","7.93","0","10","8","8"
"2018","Couple + C. LE 16","general elemantary","7.59","8","443","5","7","9","10","10","7.42","7.76","0","10","8","8"
"2018","Couple + C. LE 16","higher education","8.27","8","1760","7","8","9","10","10","8.21","8.33","0","10","8","8"
"2018","Couple + C. LE 16","higher vocational","8.13","8","264","6","8","9","10","10","7.97","8.29","0","10","8","8"
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","6.66","7","131","5","5","8","10","10","6.25","7.07","0","10","7","8"
"2018","Couple + C. LE 16","middle vocational","7.65","8","2091","6","7","9","9","10","7.58","7.72","0","10","8","8"
"2018","Couple + C. LE 16","vocational + Abi","7.95","8","650","6","7","9","10","10","7.84","8.06","0","10","8","8"
"2018","Couple + C. LE and GT 16","general elemantary","7.55","8","328","5","6","9","10","10","7.33","7.77","0","10","8","8"
"2018","Couple + C. LE and GT 16","higher education","8.22","8","354","7","8","9","10","10","8.05","8.39","0","10","8","9"
"2018","Couple + C. LE and GT 16","higher vocational","8.35","8.16","104","7","8","10","10","10","8.07","8.63","2","10","8","8"
"2018","Couple + C. LE and GT 16","in school","8.62","9","137","7","8","10","10","10","8.37","8.87","3","10","8","9"
"2018","Couple + C. LE and GT 16","inadequately","6.87","7","67","5","5","9","10","10","6.4","7.34","2","10","7","8"
"2018","Couple + C. LE and GT 16","middle vocational","7.68","8","867","5","7","9","10","10","7.56","7.8","1","10","8","8"
"2018","Couple + C. LE and GT 16","vocational + Abi","7.92","8","179","6","7","9","10","10","7.68","8.16","0","10","8","8"
"2018","Single parent","general elemantary","6.57","7","348","3","5","8","9","10","6.33","6.81","0","10","7","7"
"2018","Single parent","higher education","7.42","8","324","5","7","9","9","10","7.22","7.62","1","10","7","8"
"2018","Single parent","higher vocational","7.47","8","62","5","7","9","9","10","6.94","8","0","10","7","8"
"2018","Single parent","in school","8.06","9","72","4","7","10","10","10","7.61","8.51","0","10","8","9"
"2018","Single parent","inadequately","6.21","7","75","2","5","8","9","10","5.6","6.82","0","10","5","7"
"2018","Single parent","middle vocational","6.71","7","1005","4","5","8","9","10","6.58","6.84","0","10","7","7"
"2018","Single parent","vocational + Abi","6.97","7","191","4","6","8","9","10","6.71","7.23","1","10","7","7"
