"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","1.62","1","97","1","1","2","3","6","1.41","1.83","1","6","1","1"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","1.31","1","85","1","1","2","2","3","1.2","1.42","1","3","1","1"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1b) general elementary school","1.27","1","56","1","1","1","2","4","1.03","1.51","1","4","1","1"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","1.28","1","149","1","1","1","2","4","1.13","1.43","1","7","1","1"
"2012","Couple + C. LE 16","(2a) intermediate vocational","1.26","1","292","1","1","1","2","4","1.18","1.34","1","10","1","1"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.09","1","100","1","1","1","1","3","1","1.18","1","4","1","1"
"2012","Couple + C. LE 16","(3a) lower tertiary education","1.31","1","66","1","1","1","3","4","1.14","1.48","1","4","1","1"
"2012","Couple + C. LE 16","(3b) higher tertiary education","1.06","1","141","1","1","1","1","2","1","1.12","1","3","1","1"
"2012","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","1.39","1","49","1","1","2","2","3","1.14","1.64","1","6","1","1"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","1.15","1","43","1","1","1","2","3","0.94","1.36","1","4","1","1"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(0) in school","","","","","","","","","","","","","",""
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","1.45","1","34","1","1","2","2","3","1.2","1.7","1","3","1","2"
"2012","Single parent","(1c) basic vocational qualification","1.22","1","67","1","1","1","2","3","1.08","1.36","1","3","1","1"
"2012","Single parent","(2a) intermediate vocational","1.6","1","85","1","1","2","4","4","1.34","1.86","1","11","1","1"
"2012","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1b) general elementary school","1.76","1","107","1","1","2","3","15","1.2","2.32","1","26","1","1"
"2013","(Married) couple without C.","(1c) basic vocational qualification","1.47","1","458","1","1","2","2","5","1.39","1.55","1","11","1","1"
"2013","(Married) couple without C.","(2a) intermediate vocational","1.45","1","232","1","1","2","2","5","1.33","1.57","1","8","1","1"
"2013","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.46","1","68","1","1","2","3","5","1.24","1.68","1","5","1","1"
"2013","(Married) couple without C.","(3a) lower tertiary education","1.4","1","124","1","1","2","2","5","1.24","1.56","1","7","1","1"
"2013","(Married) couple without C.","(3b) higher tertiary education","1.55","1","148","1","1","2","2","5","1.32","1.78","1","14","1","1"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","1.4","1","90","1","1","2","2","4","1.23","1.57","1","6","1","1"
"2013","1-pers.-HH","(1c) basic vocational qualification","1.56","1","196","1","1","2","3","4","1.33","1.79","1","20","1","1"
"2013","1-pers.-HH","(2a) intermediate vocational","1.45","1","116","1","1","2","2","5","1.3","1.6","1","5","1","1"
"2013","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","1.27","1","46","1","1","1","2","4","1.05","1.49","1","4","1","1"
"2013","1-pers.-HH","(3a) lower tertiary education","1.41","1","45","1","1","2","3","4","1.19","1.63","1","4","1","1"
"2013","1-pers.-HH","(3b) higher tertiary education","1.31","1","57","1","1","1","2","4","1.08","1.54","1","6","1","1"
"2013","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","1.33","1","88","1","1","2","2","4","1.17","1.49","1","5","1","1"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","1.32","1","54","1","1","2","2","3","1.18","1.46","1","3","1","1"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1b) general elementary school","1.66","1","65","1","1","1","2","7","1.45","1.87","1","7","1","1"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","1.64","1","120","1","1","2","3","8","1.42","1.86","1","10","1","1"
"2013","Couple + C. LE 16","(2a) intermediate vocational","1.18","1","250","1","1","1","2","3","1.1","1.26","1","5","1","1"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.16","1","104","1","1","1","2","4","1.05","1.27","1","4","1","1"
"2013","Couple + C. LE 16","(3a) lower tertiary education","1.27","1","51","1","1","2","2","2","1.16","1.38","1","2","1","1"
"2013","Couple + C. LE 16","(3b) higher tertiary education","1.22","1","132","1","1","1","2","6","1.12","1.32","1","6","1","1"
"2013","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","1.38","1","46","1","1","2","2","6","1.12","1.64","1","6","1","1"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","1.37","1","48","1","1","2","2","2","0.94","1.8","1","10","1","1"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(0) in school","","","","","","","","","","","","","",""
"2013","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Single parent","(1b) general elementary school","1.19","1","36","1","1","1","2","3","1.04","1.34","1","3","1","1"
"2013","Single parent","(1c) basic vocational qualification","1.27","1","50","1","1","1","2","3","1.12","1.42","1","3","1","1"
"2013","Single parent","(2a) intermediate vocational","1.24","1","85","1","1","1","2","4","1.11","1.37","1","4","1","1"
"2013","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1b) general elementary school","1.52","1","84","1","1","2","3","4","1.32","1.72","1","6","1","1"
"2014","(Married) couple without C.","(1c) basic vocational qualification","1.47","1","440","1","1","2","3","5","1.37","1.57","1","17","1","1"
"2014","(Married) couple without C.","(2a) intermediate vocational","1.42","1","226","1","1","2","2","5","1.26","1.58","1","15","1","1"
"2014","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.29","1","58","1","1","1","2","3","1.03","1.55","1","7","1","1"
"2014","(Married) couple without C.","(3a) lower tertiary education","1.51","1","102","1","1","2","3","5","1.29","1.73","1","8","1","1"
"2014","(Married) couple without C.","(3b) higher tertiary education","1.66","1","142","1","1","2","3","8","1.43","1.89","1","12","1","1"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1b) general elementary school","1.38","1","83","1","1","2","2","6","1.21","1.55","1","6","1","1"
"2014","1-pers.-HH","(1c) basic vocational qualification","1.48","1","182","1","1","2","3","3","1.36","1.6","1","8","1","1"
"2014","1-pers.-HH","(2a) intermediate vocational","1.29","1","96","1","1","1","2","3","1.15","1.43","1","5","1","1"
"2014","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","1.27","1","33","1","1","1","2","4","1.05","1.49","1","4","1","1"
"2014","1-pers.-HH","(3a) lower tertiary education","1.43","1","45","1","1","2","2","4","1.19","1.67","1","4","1","1"
"2014","1-pers.-HH","(3b) higher tertiary education","1.12","1","55","1","1","1","1","3","0.99","1.25","1","3","1","1"
"2014","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","1.4","1","58","1","1","2","2","4","1.22","1.58","1","4","1","1"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","1.59","1","56","1","1","2","3","11","1.2","1.98","1","11","1","1"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1b) general elementary school","1.16","1","55","1","1","1","2","3","1.03","1.29","1","3","1","1"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","1.17","1","76","1","1","1","1","5","0.99","1.35","1","5","1","1"
"2014","Couple + C. LE 16","(2a) intermediate vocational","1.26","1","202","1","1","1","2","3","1.14","1.38","1","10","1","1"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.41","1","85","1","1","1","2","4","1.2","1.62","1","8","1","1"
"2014","Couple + C. LE 16","(3a) lower tertiary education","1.03","1","48","1","1","1","1","2","0.99","1.07","1","2","1","1"
"2014","Couple + C. LE 16","(3b) higher tertiary education","1.23","1","100","1","1","1","2","5","1.04","1.42","1","9","1","1"
"2014","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","1.21","1","32","1","1","1","2","3","1.02","1.4","1","3","1","1"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(0) in school","","","","","","","","","","","","","",""
"2014","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Single parent","(1b) general elementary school","1.47","1","35","1","1","2","2","4","1.21","1.73","1","4","1","2"
"2014","Single parent","(1c) basic vocational qualification","1.69","1","37","1","1","3","3","3","1.39","1.99","1","4","1","1"
"2014","Single parent","(2a) intermediate vocational","1.41","1","65","1","1","1","3","7","1.13","1.69","1","7","1","1"
"2014","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1b) general elementary school","1.5","1","83","1","1","2","2","7","1.29","1.71","1","7","1","1"
"2015","(Married) couple without C.","(1c) basic vocational qualification","1.6","1","429","1","1","2","3","11","1.49","1.71","1","12","1","1"
"2015","(Married) couple without C.","(2a) intermediate vocational","1.41","1","243","1","1","1","2","6","1.29","1.53","1","8","1","1"
"2015","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","1.42","1","69","1","1","2","3","4","1.19","1.65","1","7","1","1"
"2015","(Married) couple without C.","(3a) lower tertiary education","1.42","1","107","1","1","1","2","8","1.16","1.68","1","10","1","1"
"2015","(Married) couple without C.","(3b) higher tertiary education","1.39","1","160","1","1","1","2","8","1.2","1.58","1","12","1","1"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","1.41","1","84","1","1","2","2","4","1.24","1.58","1","5","1","1"
"2015","1-pers.-HH","(1c) basic vocational qualification","1.59","1","190","1","1","2","2","7","1.25","1.93","1","32","1","1"
"2015","1-pers.-HH","(2a) intermediate vocational","1.41","1","110","1","1","1","3","6","1.19","1.63","1","8","1","1"
"2015","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","1.55","1","36","1","1","2","3","4","1.25","1.85","1","4","1","1"
"2015","1-pers.-HH","(3a) lower tertiary education","1.45","1","47","1","1","2","2","4","1.21","1.69","1","4","1","1"
"2015","1-pers.-HH","(3b) higher tertiary education","1.46","1","71","1","1","1","2","20","0.89","2.03","1","20","1","1"
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","1.49","1","68","1","1","2","2","5","0.63","2.35","1","30","1","1"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","1.25","1","60","1","1","1","2","4","1.06","1.44","1","4","1","1"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1b) general elementary school","1.32","1","51","1","1","1","2","3","1.13","1.51","1","4","1","1"
"2015","Couple + C. LE 16","(1c) basic vocational qualification","1.17","1","103","1","1","1","2","3","1.05","1.29","1","4","1","1"
"2015","Couple + C. LE 16","(2a) intermediate vocational","1.31","1","173","1","1","2","2","4","1.22","1.4","1","5","1","1"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.26","1","99","1","1","1","2","5","1.08","1.44","1","8","1","1"
"2015","Couple + C. LE 16","(3a) lower tertiary education","1.36","1","50","1","1","1","3","4","1.19","1.53","1","4","1","1"
"2015","Couple + C. LE 16","(3b) higher tertiary education","1.25","1","148","1","1","1","2","3","1.17","1.33","1","4","1","1"
"2015","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","1.55","1","32","1","1","1","3","12","0.82","2.28","1","12","1","1"
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","1.19","1","41","1","1","1","1","5","0.92","1.46","1","5","1","1"
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Single parent","(0) in school","","","","","","","","","","","","","",""
"2015","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Single parent","(1b) general elementary school","1.41","1","35","1","1","1","3","3","1.11","1.71","1","5","1","1"
"2015","Single parent","(1c) basic vocational qualification","1.98","1","56","1","1","2","3","8","0.22","3.74","1","50","1","1"
"2015","Single parent","(2a) intermediate vocational","1.48","1","60","1","1","1","2","4","0.67","2.29","1","25","1","1"
"2015","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1b) general elementary school","1.33","1","89","1","1","1","2","5","1.16","1.5","1","5","1","1"
"2016","(Married) couple without C.","(1c) basic vocational qualification","1.64","1","353","1","1","2","3","13","1.5","1.78","1","13","1","1"
"2016","(Married) couple without C.","(2a) intermediate vocational","1.44","1","215","1","1","2","2","6","1.3","1.58","1","8","1","1"
"2016","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","2.6","1","70","1","1","1","3","48","1.25","3.95","1","48","1","1"
"2016","(Married) couple without C.","(3a) lower tertiary education","1.39","1","107","1","1","2","2","4","1.21","1.57","1","6","1","1"
"2016","(Married) couple without C.","(3b) higher tertiary education","1.45","1","148","1","1","2","2","4","1.32","1.58","1","5","1","1"
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1b) general elementary school","1.88","1","92","1","1","2","3","30","1.24","2.52","1","30","1","1"
"2016","1-pers.-HH","(1c) basic vocational qualification","1.56","1","189","1","1","2","3","6","1.39","1.73","1","12","1","1"
"2016","1-pers.-HH","(2a) intermediate vocational","1.43","1","99","1","1","1","2","6","1.22","1.64","1","7","1","1"
"2016","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","1.31","1","31","1","1","1","2","5","1.02","1.6","1","5","1","1"
"2016","1-pers.-HH","(3a) lower tertiary education","2.11","1","52","1","1","2","3","10","1.59","2.63","1","10","1","2"
"2016","1-pers.-HH","(3b) higher tertiary education","1.38","1","71","1","1","1","3","5","1.16","1.6","1","5","1","1"
"2016","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","1.44","1","57","1","1","2","2","10","1.09","1.79","1","10","1","1"
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","1.46","1","56","1","1","1","4","4","1.08","1.84","1","10","1","1"
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","1.54","1","32","1","1","2","3","4","1.24","1.84","1","4","1","2"
"2016","Couple + C. LE 16","(1b) general elementary school","1.32","1","49","1","1","1","1","8","0.97","1.67","1","8","1","1"
"2016","Couple + C. LE 16","(1c) basic vocational qualification","1.18","1","127","1","1","1","2","2","1.11","1.25","1","3","1","1"
"2016","Couple + C. LE 16","(2a) intermediate vocational","1.13","1","154","1","1","1","1","3","0.97","1.29","1","12","1","1"
"2016","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","1.12","1","32","1","1","1","2","2","1.01","1.23","1","2","1","1"
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","1.16","1","105","1","1","1","2","3","1.07","1.25","1","3","1","1"
"2016","Couple + C. LE 16","(3a) lower tertiary education","1.3","1","43","1","1","1","2","3","1.09","1.51","1","4","1","1"
"2016","Couple + C. LE 16","(3b) higher tertiary education","1.15","1","149","1","1","1","2","2","1.1","1.2","1","2","1","1"
"2016","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","1.16","1","39","1","1","1","2","2","0.69","1.63","1","10","1","1"
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(0) in school","","","","","","","","","","","","","",""
"2016","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Single parent","(1b) general elementary school","1.31","1","41","1","1","2","2","3","1.13","1.49","1","3","1","1"
"2016","Single parent","(1c) basic vocational qualification","1.25","1","53","1","1","1","2","3","1.09","1.41","1","3","1","1"
"2016","Single parent","(2a) intermediate vocational","1.18","1","48","1","1","1","2","3","0.99","1.37","1","4","1","1"
"2016","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
