"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2009","no migration background","(1c) basic vocational qualification","6.69","7","4268","4","5","8","9","10","6.63","6.75","0","10","7","7"
"2009","no migration background","(2a) intermediate vocational","6.74","7","4155","4","6","8","9","10","6.69","6.79","0","10","7","7"
"2009","no migration background","(2b) intermediate general qualification","6.88","7","346","4","6","8","9","10","6.7","7.06","0","10","7","8"
"2009","no migration background","(2c_gen) general maturity certificate","7.26","7","544","6","7","8","9","10","7.13","7.39","2","10","7","8"
"2009","no migration background","(2c_voc) vocational maturity certificate","6.83","7","1075","4","6","8","9","10","6.73","6.93","0","10","7","7"
"2009","no migration background","(3a) lower tertiary education","7.05","7","1487","5","6","8","9","10","6.97","7.13","0","10","7","8"
"2009","no migration background","(3b) higher tertiary education","7.32","8","2167","5","7","8","9","10","7.25","7.39","1","10","8","8"
"2010","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2010","direct migration background","(1a) inadequately completed","6.29","7","199","3","5","8","10","10","5.99","6.59","0","10","6","8"
"2010","direct migration background","(1b) general elementary school","6.77","7","594","4","5","8","9","10","6.61","6.93","0","10","7","8"
"2010","direct migration background","(1c) basic vocational qualification","7.01","7","661","5","6","8","9","10","6.88","7.14","0","10","7","8"
"2010","direct migration background","(2a) intermediate vocational","7.26","8","212","5","6","8","9","10","7.03","7.49","2","10","8","8"
"2010","direct migration background","(2b) intermediate general qualification","7.5","8","41","5","7","9","9","10","7.08","7.92","4","10","7","8"
"2010","direct migration background","(2c_gen) general maturity certificate","6.9","7","205","5","6","8","9","10","6.65","7.15","2","10","7","8"
"2010","direct migration background","(2c_voc) vocational maturity certificate","7.19","7","369","5","6","8","9","10","7.02","7.36","0","10","7","8"
"2010","direct migration background","(3a) lower tertiary education","6.89","7","91","5","6","8","9","9","6.56","7.22","1","10","7","8"
"2010","direct migration background","(3b) higher tertiary education","7.16","7","452","5","6","8","9","10","7.01","7.31","1","10","8","8"
"2010","indirect migration background","(0) in school","7.51","8","80","6","7","8","9","10","7.2","7.82","3","10","8","8"
"2010","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2010","indirect migration background","(1b) general elementary school","7.36","8","122","4","7","9","10","10","7.01","7.71","0","10","7","8"
"2010","indirect migration background","(1c) basic vocational qualification","6.83","7","195","5","6","8","9","10","6.56","7.1","0","10","7","8"
"2010","indirect migration background","(2a) intermediate vocational","7.05","7","228","4","6","8","9","10","6.83","7.27","2","10","8","8"
"2010","indirect migration background","(2b) intermediate general qualification","5.98","7","81","1","4","8","9","10","5.55","6.41","1","10","7","8"
"2010","indirect migration background","(2c_gen) general maturity certificate","7.35","8","82","4","7","8","9","10","7","7.7","2","10","7","8"
"2010","indirect migration background","(2c_voc) vocational maturity certificate","7.79","7.79","101","7","7","9","9","10","7.53","8.05","4","10","8","8"
"2010","indirect migration background","(3a) lower tertiary education","6.97","7","47","5","5","8","9","10","6.58","7.36","5","10","8","8"
"2010","indirect migration background","(3b) higher tertiary education","7.18","8","118","5","7","8","9","10","6.94","7.42","2","10","8","8"
"2010","no migration background","(0) in school","7.72","8","313","6","7","9","9","10","7.56","7.88","1","10","8","8"
"2010","no migration background","(1a) inadequately completed","6.62","7","143","5","6","8","9","10","6.26","6.98","0","10","6","7"
"2010","no migration background","(1b) general elementary school","6.68","7","1176","4","5","8","9","10","6.57","6.79","0","10","7","7"
"2010","no migration background","(1c) basic vocational qualification","6.89","7","4782","5","6","8","9","10","6.84","6.94","0","10","7","7"
"2010","no migration background","(2a) intermediate vocational","6.94","7","5728","5","6","8","9","10","6.9","6.98","0","10","7","8"
"2010","no migration background","(2b) intermediate general qualification","7.02","7","508","5","6","8","9","10","6.87","7.17","1","10","7","8"
"2010","no migration background","(2c_gen) general maturity certificate","7.3","8","636","5","7","8","9","10","7.18","7.42","0","10","8","8"
"2010","no migration background","(2c_voc) vocational maturity certificate","7.2","8","1685","5","7","8","9","10","7.12","7.28","0","10","8","8"
"2010","no migration background","(3a) lower tertiary education","7.21","8","1808","5","6","8","9","10","7.14","7.28","0","10","8","8"
"2010","no migration background","(3b) higher tertiary education","7.48","8","2866","5","7","8","9","10","7.43","7.53","0","10","8","8"
"2011","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2011","direct migration background","(1a) inadequately completed","6.55","7","182","4","5","8","9","10","6.22","6.88","0","10","7","8"
"2011","direct migration background","(1b) general elementary school","6.68","7","545","4","5","8","9","10","6.52","6.84","0","10","7","8"
"2011","direct migration background","(1c) basic vocational qualification","6.95","7","656","5","6","8","9","10","6.81","7.09","0","10","7","8"
"2011","direct migration background","(2a) intermediate vocational","7.28","8","216","5","6","8","9","10","7.05","7.51","2","10","8","8"
"2011","direct migration background","(2b) intermediate general qualification","5.67","6","41","3","4","7","9","10","5.02","6.32","1","10","6","8"
"2011","direct migration background","(2c_gen) general maturity certificate","7.18","7","216","5","6","8","9","10","6.93","7.43","0","10","7","8"
"2011","direct migration background","(2c_voc) vocational maturity certificate","7.05","8","354","5","6","8","9","10","6.86","7.24","0","10","8","8"
"2011","direct migration background","(3a) lower tertiary education","7.11","7","88","5","6","8","9","10","6.81","7.41","1","10","7","8"
"2011","direct migration background","(3b) higher tertiary education","7.17","8","480","4","6","8","9","10","7.03","7.31","0","10","8","8"
"2011","indirect migration background","(0) in school","7.76","8","80","5","7","9","9","10","7.39","8.13","3","10","7","8"
"2011","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","indirect migration background","(1b) general elementary school","6.57","7","128","3","5","8","10","10","6.2","6.94","0","10","7","8"
"2011","indirect migration background","(1c) basic vocational qualification","6.86","7","181","5","6","8","9","10","6.61","7.11","0","10","7","8"
"2011","indirect migration background","(2a) intermediate vocational","7.13","7","238","5","6","8","9","10","6.93","7.33","2","10","8","8"
"2011","indirect migration background","(2b) intermediate general qualification","6.71","7","79","5","6","8","8","10","6.3","7.12","0","10","7","7"
"2011","indirect migration background","(2c_gen) general maturity certificate","6.94","7","97","5","7","8","9","10","6.61","7.27","2","10","7","8"
"2011","indirect migration background","(2c_voc) vocational maturity certificate","7.81","8","104","6","7","9","9","10","7.55","8.07","2","10","8","8"
"2011","indirect migration background","(3a) lower tertiary education","7.94","8","55","6","7","9","9","10","7.53","8.35","3","10","8","8"
"2011","indirect migration background","(3b) higher tertiary education","7.67","8","129","6","7","9","9","10","7.46","7.88","4","10","8","8"
"2011","no migration background","(0) in school","7.92","8","332","6","7","9","10","10","7.77","8.07","1","10","8","8"
"2011","no migration background","(1a) inadequately completed","6.53","6","173","4","5","8","9","10","6.22","6.84","0","10","7","7"
"2011","no migration background","(1b) general elementary school","6.51","7","1292","4","5","8","9","10","6.4","6.62","0","10","7","7"
"2011","no migration background","(1c) basic vocational qualification","6.76","7","5170","5","5","8","9","10","6.71","6.81","0","10","7","7"
"2011","no migration background","(2a) intermediate vocational","6.9","7","6144","5","6","8","9","10","6.86","6.94","0","10","7","8"
"2011","no migration background","(2b) intermediate general qualification","7.08","7","570","5","6","8","9","10","6.94","7.22","0","10","7","8"
"2011","no migration background","(2c_gen) general maturity certificate","7.41","8","688","6","7","8","9","10","7.3","7.52","2","10","8","8"
"2011","no migration background","(2c_voc) vocational maturity certificate","7.2","7","1855","5","7","8","9","10","7.13","7.27","0","10","8","8"
"2011","no migration background","(3a) lower tertiary education","7.29","8","1942","5","7","8","9","10","7.22","7.36","0","10","8","8"
"2011","no migration background","(3b) higher tertiary education","7.36","8","3076","5","7","8","9","10","7.31","7.41","0","10","8","8"
"2012","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2012","direct migration background","(1a) inadequately completed","6.57","7","166","3","5","8","9","10","6.24","6.9","0","10","7","7"
"2012","direct migration background","(1b) general elementary school","7.07","7","552","5","6","8","9","10","6.92","7.22","0","10","7","8"
"2012","direct migration background","(1c) basic vocational qualification","7.02","7","661","5","6","8","9","10","6.88","7.16","0","10","7","8"
"2012","direct migration background","(2a) intermediate vocational","7.55","8","217","5","7","8","9","10","7.32","7.78","0","10","8","8"
"2012","direct migration background","(2b) intermediate general qualification","6.5","7","48","4","5","8","9","10","5.93","7.07","0","10","7","8"
"2012","direct migration background","(2c_gen) general maturity certificate","7.23","7","216","5","7","8","9","10","7","7.46","1","10","7","8"
"2012","direct migration background","(2c_voc) vocational maturity certificate","7.23","7.96","381","5","6","8","9","10","7.05","7.41","0","10","7","8"
"2012","direct migration background","(3a) lower tertiary education","7.21","7","98","5","6","8","9","10","6.87","7.55","3","10","7","8"
"2012","direct migration background","(3b) higher tertiary education","7.3","8","487","5","6","9","9","10","7.15","7.45","1","10","8","8"
"2012","indirect migration background","(0) in school","7.62","8","90","5","7","9","10","10","7.29","7.95","2","10","8","8"
"2012","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","indirect migration background","(1b) general elementary school","7.27","8","129","5","7","8","9","10","6.9","7.64","0","10","7","8"
"2012","indirect migration background","(1c) basic vocational qualification","6.98","7","185","5","6","8","9","10","6.71","7.25","2","10","7","8"
"2012","indirect migration background","(2a) intermediate vocational","7.32","8","227","5","7","8","9","10","7.09","7.55","0","10","8","8"
"2012","indirect migration background","(2b) intermediate general qualification","7.38","8","89","5","7","8","9","10","7.01","7.75","1","10","7","8"
"2012","indirect migration background","(2c_gen) general maturity certificate","7.48","8","102","5","7","9","9","10","7.18","7.78","2","10","7","8"
"2012","indirect migration background","(2c_voc) vocational maturity certificate","7.72","8","115","6","7","9","9","10","7.45","7.99","3","10","7","8"
"2012","indirect migration background","(3a) lower tertiary education","7.43","7.11","60","6","6","9","9","10","7.05","7.81","3","10","7","8"
"2012","indirect migration background","(3b) higher tertiary education","7.6","8","122","6","7","9","9","9","7.33","7.87","2","10","8","8"
"2012","no migration background","(0) in school","7.69","8","348","6","7","9","9","10","7.55","7.83","3","10","8","8"
"2012","no migration background","(1a) inadequately completed","6.69","7","204","4","5","8","9","10","6.38","7","0","10","6","7"
"2012","no migration background","(1b) general elementary school","6.79","7","1423","5","5","8","9","10","6.69","6.89","0","10","7","7"
"2012","no migration background","(1c) basic vocational qualification","6.82","7","5308","4","5","8","9","10","6.77","6.87","0","10","7","7"
"2012","no migration background","(2a) intermediate vocational","7.01","7","6281","5","6","8","9","10","6.97","7.05","0","10","7","8"
"2012","no migration background","(2b) intermediate general qualification","7.09","7","596","5","6","8","9","10","6.95","7.23","0","10","7","8"
"2012","no migration background","(2c_gen) general maturity certificate","7.58","8","720","6","7","8","9","10","7.48","7.68","0","10","8","8"
"2012","no migration background","(2c_voc) vocational maturity certificate","7.23","7","1861","5","7","8","9","10","7.16","7.3","0","10","8","8"
"2012","no migration background","(3a) lower tertiary education","7.36","8","1999","5","7","8","9","10","7.29","7.43","0","10","8","8"
"2012","no migration background","(3b) higher tertiary education","7.51","8","3166","5","7","8","9","10","7.46","7.56","0","10","8","8"
"2013","direct migration background","(0) in school","7.59","8","116","6","7","9","10","10","7.3","7.88","2","10","8","8"
"2013","direct migration background","(1a) inadequately completed","6.73","7","420","4","5","8","10","10","6.51","6.95","0","10","7","8"
"2013","direct migration background","(1b) general elementary school","7.18","8","1198","5","6","8","10","10","7.07","7.29","0","10","8","8"
"2013","direct migration background","(1c) basic vocational qualification","7.12","7","1180","5","6","8","9","10","7.01","7.23","0","10","8","8"
"2013","direct migration background","(2a) intermediate vocational","7.46","8","342","5","7","8","9","10","7.28","7.64","0","10","8","8"
"2013","direct migration background","(2b) intermediate general qualification","6.91","7","154","4","7","8","9","10","6.63","7.19","0","10","7","8"
"2013","direct migration background","(2c_gen) general maturity certificate","7.3","8","644","5","7","9","9","10","7.15","7.45","0","10","8","8"
"2013","direct migration background","(2c_voc) vocational maturity certificate","7.49","8","842","5","7","9","9","10","7.38","7.6","0","10","8","8"
"2013","direct migration background","(3a) lower tertiary education","7.42","8","127","5","6","9","9","10","7.17","7.67","3","10","8","8"
"2013","direct migration background","(3b) higher tertiary education","7.54","8","1215","5","7","9","9","10","7.45","7.63","0","10","8","8"
"2013","indirect migration background","(0) in school","7.7","8","171","6","7","9","10","10","7.47","7.93","2","10","8","8"
"2013","indirect migration background","(1a) inadequately completed","6.47","6","51","3","5","9","10","10","5.77","7.17","0","10","6","8"
"2013","indirect migration background","(1b) general elementary school","6.85","7","277","4","5","8","9","10","6.61","7.09","0","10","7","8"
"2013","indirect migration background","(1c) basic vocational qualification","7.08","7","292","5","6","8","9","10","6.87","7.29","0","10","7","8"
"2013","indirect migration background","(2a) intermediate vocational","7.27","8","336","5","7","8","9","10","7.09","7.45","0","10","8","8"
"2013","indirect migration background","(2b) intermediate general qualification","7.25","8","188","5","6","8","9","10","7","7.5","0","10","7","8"
"2013","indirect migration background","(2c_gen) general maturity certificate","7.5","8","215","5","7","9","10","10","7.29","7.71","2","10","8","8"
"2013","indirect migration background","(2c_voc) vocational maturity certificate","7.3","8","168","5","7","8","9","10","7.06","7.54","1","10","8","8"
"2013","indirect migration background","(3a) lower tertiary education","7.79","8","92","6","7","9","9","10","7.42","8.16","1","10","8","8"
"2013","indirect migration background","(3b) higher tertiary education","7.73","8","234","6","7","9","9","10","7.53","7.93","0","10","8","8"
"2013","no migration background","(0) in school","7.5","8","350","5","7","8","9","10","7.34","7.66","1","10","8","8"
"2013","no migration background","(1a) inadequately completed","6.62","7","207","4","5","8","10","10","6.34","6.9","0","10","6","7"
"2013","no migration background","(1b) general elementary school","6.8","7","1357","4","5","8","9","10","6.69","6.91","0","10","7","7"
"2013","no migration background","(1c) basic vocational qualification","6.99","7","5147","5","6","8","9","10","6.94","7.04","0","10","7","7"
"2013","no migration background","(2a) intermediate vocational","7.1","7.89","6161","5","6","8","9","10","7.06","7.14","0","10","8","8"
"2013","no migration background","(2b) intermediate general qualification","7.26","8","611","5","6","8","9","10","7.12","7.4","0","10","7","8"
"2013","no migration background","(2c_gen) general maturity certificate","7.53","8","758","6","7","9","9","10","7.43","7.63","1","10","8","8"
"2013","no migration background","(2c_voc) vocational maturity certificate","7.25","8","1863","5","7","8","9","10","7.18","7.32","0","10","8","8"
"2013","no migration background","(3a) lower tertiary education","7.32","8","1982","5","7","8","9","10","7.25","7.39","0","10","8","8"
"2013","no migration background","(3b) higher tertiary education","7.51","8","3214","6","7","8","9","10","7.46","7.56","0","10","8","8"
"2014","direct migration background","(0) in school","7.96","8","62","6","7","9","10","10","7.6","8.32","5","10","8","9"
"2014","direct migration background","(1a) inadequately completed","6.35","6","315","3","5","8","10","10","6.1","6.6","0","10","7","8"
"2014","direct migration background","(1b) general elementary school","7.1","7","928","5","6","8","9","10","6.97","7.23","0","10","7","8"
"2014","direct migration background","(1c) basic vocational qualification","7.35","8","960","5","6","9","10","10","7.24","7.46","0","10","8","8"
"2014","direct migration background","(2a) intermediate vocational","7.67","8","287","6","7","8","9","10","7.5","7.84","0","10","8","8"
"2014","direct migration background","(2b) intermediate general qualification","7.3","8","111","5","6","8","9","10","6.99","7.61","2","10","7","8"
"2014","direct migration background","(2c_gen) general maturity certificate","7.49","8","518","5","7","8","9","10","7.35","7.63","2","10","8","8"
"2014","direct migration background","(2c_voc) vocational maturity certificate","7.24","7","667","5","6","8","9","10","7.12","7.36","1","10","8","8"
"2014","direct migration background","(3a) lower tertiary education","7.64","8","115","5","7","9","9","10","7.35","7.93","1","10","7","8"
"2014","direct migration background","(3b) higher tertiary education","7.57","8","995","5","7","9","9","10","7.48","7.66","0","10","8","8"
"2014","indirect migration background","(0) in school","8.3","8","105","7","7","9","10","10","8.01","8.59","3","10","8","9"
"2014","indirect migration background","(1a) inadequately completed","6.53","7","38","4","5","8","9","10","5.91","7.15","1","10","6","8"
"2014","indirect migration background","(1b) general elementary school","7.04","7.09","211","5","6","8","9","10","6.77","7.31","0","10","7","8"
"2014","indirect migration background","(1c) basic vocational qualification","7.02","7","241","5","6","8","9","10","6.79","7.25","2","10","7","8"
"2014","indirect migration background","(2a) intermediate vocational","7.31","8","286","5","7","8","9","10","7.12","7.5","0","10","8","8"
"2014","indirect migration background","(2b) intermediate general qualification","7.33","8","156","5","7","8","9","10","7.07","7.59","0","10","7","8"
"2014","indirect migration background","(2c_gen) general maturity certificate","7.55","8","200","5","7","9","9","10","7.33","7.77","2","10","8","8"
"2014","indirect migration background","(2c_voc) vocational maturity certificate","7.59","8","148","6","7","9","9","10","7.32","7.86","1","10","8","8"
"2014","indirect migration background","(3a) lower tertiary education","7.65","8","83","6","7","9","9","10","7.27","8.03","0","10","8","8"
"2014","indirect migration background","(3b) higher tertiary education","7.58","8","188","6","7","8","9","10","7.36","7.8","0","10","8","8"
"2014","no migration background","(0) in school","7.66","8","290","6","7","8","9","10","7.49","7.83","2","10","8","8"
"2014","no migration background","(1a) inadequately completed","6.06","6","190","3","4","8","8","10","5.75","6.37","0","10","6","7"
"2014","no migration background","(1b) general elementary school","6.8","7","1227","4","5","8","9","10","6.69","6.91","0","10","7","7"
"2014","no migration background","(1c) basic vocational qualification","6.99","7","4664","5","6","8","9","10","6.94","7.04","0","10","7","7"
"2014","no migration background","(2a) intermediate vocational","7.07","7","5489","5","6","8","9","10","7.03","7.11","0","10","7","8"
"2014","no migration background","(2b) intermediate general qualification","7.06","7","546","5","6","8","9","10","6.9","7.22","0","10","7","8"
"2014","no migration background","(2c_gen) general maturity certificate","7.49","8","733","6","7","8","9","10","7.39","7.59","0","10","8","8"
"2014","no migration background","(2c_voc) vocational maturity certificate","7.29","8","1704","5","7","8","9","10","7.21","7.37","0","10","8","8"
"2014","no migration background","(3a) lower tertiary education","7.29","8","1843","5","7","8","9","10","7.22","7.36","0","10","8","8"
"2014","no migration background","(3b) higher tertiary education","7.45","8","2993","5","7","8","9","10","7.4","7.5","0","10","8","8"
"2015","direct migration background","(0) in school","7.77","8","59","5","7","9","10","10","7.3","8.24","2","10","8","9"
"2015","direct migration background","(1a) inadequately completed","6.56","7","380","3","5","8","9","10","6.34","6.78","0","10","7","8"
"2015","direct migration background","(1b) general elementary school","7.2","8","951","5","6","8","9","10","7.07","7.33","0","10","8","8"
"2015","direct migration background","(1c) basic vocational qualification","7.28","8","1019","4","6","9","9","10","7.17","7.39","0","10","8","8"
"2015","direct migration background","(2a) intermediate vocational","7.42","8","279","5","7","8","9","10","7.23","7.61","0","10","8","8"
"2015","direct migration background","(2b) intermediate general qualification","7.26","8","100","5","6","9","9","10","6.9","7.62","0","10","7","8"
"2015","direct migration background","(2c_gen) general maturity certificate","7.64","8","633","5","7","9","10","10","7.5","7.78","0","10","8","8"
"2015","direct migration background","(2c_voc) vocational maturity certificate","7.5","8","852","5","7","8","10","10","7.39","7.61","0","10","8","8"
"2015","direct migration background","(3a) lower tertiary education","8","8","110","6","7","9","10","10","7.7","8.3","1","10","8","8"
"2015","direct migration background","(3b) higher tertiary education","7.73","8","1377","6","7","9","9","10","7.65","7.81","0","10","8","8"
"2015","indirect migration background","(0) in school","7.79","8","102","6","7","9","10","10","7.46","8.12","1","10","8","8"
"2015","indirect migration background","(1a) inadequately completed","6.82","6","30","5","5","9","9","10","5.97","7.67","0","10","6","9"
"2015","indirect migration background","(1b) general elementary school","7.15","7","182","5","6","9","10","10","6.87","7.43","0","10","7","8"
"2015","indirect migration background","(1c) basic vocational qualification","7.39","8","234","5","6","8","9","10","7.16","7.62","2","10","8","8"
"2015","indirect migration background","(2a) intermediate vocational","7.45","8","266","5","7","8","9","10","7.26","7.64","0","10","8","8"
"2015","indirect migration background","(2b) intermediate general qualification","7.55","8","154","6","7","8","9","10","7.28","7.82","0","10","7","8"
"2015","indirect migration background","(2c_gen) general maturity certificate","7.72","8","189","6","7","9","9","10","7.5","7.94","1","10","8","8"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","7.92","8","139","6","7","9","10","10","7.67","8.17","3","10","8","8"
"2015","indirect migration background","(3a) lower tertiary education","7.47","8","78","5","7","8","9","9","7.15","7.79","2","10","8","8"
"2015","indirect migration background","(3b) higher tertiary education","7.67","8","185","6","7","9","9","10","7.46","7.88","3","10","8","8"
"2015","no migration background","(0) in school","7.6","8","221","6","7","9","9","10","7.38","7.82","1","10","8","8"
"2015","no migration background","(1a) inadequately completed","6.56","6","180","4","5","8","9","10","6.25","6.87","0","10","6","7"
"2015","no migration background","(1b) general elementary school","6.86","7","1141","4","6","8","9","10","6.74","6.98","0","10","7","8"
"2015","no migration background","(1c) basic vocational qualification","7.06","8","4334","5","6","8","9","10","7.01","7.11","0","10","7","8"
"2015","no migration background","(2a) intermediate vocational","7.19","8","5258","5","6","8","9","10","7.14","7.24","0","10","8","8"
"2015","no migration background","(2b) intermediate general qualification","7.26","8","512","5","6","8","9","10","7.1","7.42","0","10","7","8"
"2015","no migration background","(2c_gen) general maturity certificate","7.57","8","753","6","7","9","9","10","7.47","7.67","2","10","8","8"
"2015","no migration background","(2c_voc) vocational maturity certificate","7.33","8","1618","5","7","8","9","10","7.25","7.41","0","10","8","8"
"2015","no migration background","(3a) lower tertiary education","7.4","8","1769","5","7","8","9","10","7.33","7.47","0","10","8","8"
"2015","no migration background","(3b) higher tertiary education","7.59","8","2924","6","7","9","9","10","7.54","7.64","0","10","8","8"
"2016","direct migration background","(0) in school","7.29","8","75","5","7","8","9","10","6.95","7.63","3","10","8","8"
"2016","direct migration background","(1a) inadequately completed","6.77","7","1935","4","5","8","10","10","6.67","6.87","0","10","8","8"
"2016","direct migration background","(1b) general elementary school","7.2","8","1554","5","6","8","10","10","7.09","7.31","0","10","8","8"
"2016","direct migration background","(1c) basic vocational qualification","7.31","8","1005","5","6","8","10","10","7.19","7.43","0","10","8","8"
"2016","direct migration background","(2a) intermediate vocational","7.65","8","248","6","7","9","9","10","7.45","7.85","2","10","8","8"
"2016","direct migration background","(2b) intermediate general qualification","7.16","7","83","5","6","9","10","10","6.79","7.53","4","10","7","8"
"2016","direct migration background","(2c_gen) general maturity certificate","7.29","7","1046","5","7","8","9","10","7.17","7.41","0","10","7","8"
"2016","direct migration background","(2c_voc) vocational maturity certificate","7.43","8","879","5","7","8","9","10","7.32","7.54","0","10","8","8"
"2016","direct migration background","(3a) lower tertiary education","7.87","8","109","6","7","9","9","10","7.59","8.15","2","10","8","8"
"2016","direct migration background","(3b) higher tertiary education","7.54","8","1890","5","7","9","9","10","7.46","7.62","0","10","8","8"
"2016","indirect migration background","(0) in school","8.16","8","78","7","8","9","10","10","7.83","8.49","1","10","8","8"
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","7.54","8","172","6","7","9","10","10","7.27","7.81","0","10","8","8"
"2016","indirect migration background","(1c) basic vocational qualification","7.25","8","209","4","6","8","9","10","6.99","7.51","1","10","7","8"
"2016","indirect migration background","(2a) intermediate vocational","7.37","8","244","5","7","8","9","10","7.16","7.58","1","10","8","8"
"2016","indirect migration background","(2b) intermediate general qualification","7.75","8","141","6","7","9","10","10","7.49","8.01","0","10","8","8"
"2016","indirect migration background","(2c_gen) general maturity certificate","7.75","8","190","6","7","9","9","10","7.53","7.97","2","10","8","8"
"2016","indirect migration background","(2c_voc) vocational maturity certificate","7.88","8","137","6","7","9","9","10","7.6","8.16","3","10","8","8"
"2016","indirect migration background","(3a) lower tertiary education","7.26","8","65","4","7","9","9","10","6.9","7.62","3","10","8","8"
"2016","indirect migration background","(3b) higher tertiary education","7.77","8","172","6","7","9","9","10","7.57","7.97","4","10","8","8"
"2016","no migration background","(0) in school","7.9","8","213","6","7","9","9","10","7.69","8.11","1","10","8","8"
"2016","no migration background","(1a) inadequately completed","6.7","7","157","5","5","8","9","10","6.38","7.02","0","10","6","7"
"2016","no migration background","(1b) general elementary school","6.74","7","1048","4","5","8","9","10","6.62","6.86","0","10","7","7"
"2016","no migration background","(1c) basic vocational qualification","7.02","7","3953","5","6","8","9","10","6.96","7.08","0","10","7","8"
"2016","no migration background","(2a) intermediate vocational","7.16","8","4824","5","6","8","9","10","7.11","7.21","0","10","8","8"
"2016","no migration background","(2b) intermediate general qualification","7.29","8","485","5","7","9","9","10","7.13","7.45","1","10","8","8"
"2016","no migration background","(2c_gen) general maturity certificate","7.77","8","676","6","7","9","9","10","7.66","7.88","0","10","8","8"
"2016","no migration background","(2c_voc) vocational maturity certificate","7.39","8","1539","5","7","8","9","10","7.31","7.47","1","10","8","8"
"2016","no migration background","(3a) lower tertiary education","7.38","8","1657","5","7","8","9","10","7.3","7.46","0","10","8","8"
"2016","no migration background","(3b) higher tertiary education","7.59","8","2775","6","7","8","9","10","7.53","7.65","0","10","8","8"
"2017","direct migration background","(0) in school","7.45","8","55","5","7","8","9","10","6.9","8","0","10","7","8"
"2017","direct migration background","(1a) inadequately completed","6.99","7","2475","5","5","9","10","10","6.9","7.08","0","10","8","8"
"2017","direct migration background","(1b) general elementary school","7.34","8","1777","5","6","9","10","10","7.25","7.43","0","10","8","8"
"2017","direct migration background","(1c) basic vocational qualification","7.33","8","941","5","6","9","10","10","7.22","7.44","0","10","8","8"
"2017","direct migration background","(2a) intermediate vocational","7.1","7","263","5","6","8","9","10","6.92","7.28","1","10","8","8"
"2017","direct migration background","(2b) intermediate general qualification","7.2","8","85","4","6","8","9","10","6.8","7.6","0","10","8","8"
"2017","direct migration background","(2c_gen) general maturity certificate","7.34","8","1171","5","7","8","9","10","7.23","7.45","0","10","7","8"
"2017","direct migration background","(2c_voc) vocational maturity certificate","7.51","8","826","5","7","8","9","10","7.4","7.62","0","10","8","8"
"2017","direct migration background","(3a) lower tertiary education","7.7","8","99","5","7","9","9","10","7.42","7.98","3","10","8","8"
"2017","direct migration background","(3b) higher tertiary education","7.65","8","2020","6","7","9","9","10","7.57","7.73","0","10","8","8"
"2017","indirect migration background","(0) in school","7.67","8","89","5","7","9","9","10","7.33","8.01","2","10","8","8"
"2017","indirect migration background","(1a) inadequately completed","6.32","6","33","3","5","8","10","10","5.3","7.34","0","10","5","8"
"2017","indirect migration background","(1b) general elementary school","7.07","7","164","5","6","8","9","10","6.79","7.35","2","10","7","8"
"2017","indirect migration background","(1c) basic vocational qualification","7.19","8","209","5","6","8","9","10","6.92","7.46","0","10","7","8"
"2017","indirect migration background","(2a) intermediate vocational","7.25","8","283","5","7","8","9","10","7.04","7.46","0","10","7","8"
"2017","indirect migration background","(2b) intermediate general qualification","7.38","8","127","5","6","9","9","10","7.08","7.68","0","10","7","8"
"2017","indirect migration background","(2c_gen) general maturity certificate","7.3","7","234","5","7","8","9","10","7.1","7.5","2","10","7","8"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","7.54","8","152","6","7","8","9","10","7.28","7.8","0","10","8","8"
"2017","indirect migration background","(3a) lower tertiary education","7.95","8","75","6","7","9","9","9","7.67","8.23","3","10","8","9"
"2017","indirect migration background","(3b) higher tertiary education","7.97","8","209","6","7","9","9","10","7.77","8.17","0","10","8","8"
"2017","no migration background","(0) in school","7.77","8","290","6","7","9","9","10","7.6","7.94","1","10","8","8"
"2017","no migration background","(1a) inadequately completed","6.41","6.11","193","4","5","8","9","10","6.09","6.73","0","10","6","7"
"2017","no migration background","(1b) general elementary school","6.81","7","1139","4","5","8","9","10","6.7","6.92","0","10","7","7"
"2017","no migration background","(1c) basic vocational qualification","7.08","7","4155","5","6","8","9","10","7.03","7.13","0","10","7","8"
"2017","no migration background","(2a) intermediate vocational","7.2","8","5590","5","7","8","9","10","7.16","7.24","0","10","8","8"
"2017","no migration background","(2b) intermediate general qualification","7.32","8","615","5","6","9","9","10","7.17","7.47","0","10","7","8"
"2017","no migration background","(2c_gen) general maturity certificate","7.5","8","862","6","7","8","9","10","7.4","7.6","0","10","8","8"
"2017","no migration background","(2c_voc) vocational maturity certificate","7.23","8","1827","5","7","8","9","10","7.16","7.3","0","10","8","8"
