"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2017","Not Working","(1c) basic vocational qualification","7.04","7","2424","5","6","8","9","10","6.96","7.12","0","10","7","8"
"2017","Not Working","(2a) intermediate vocational","6.99","7","1445","5","6","8","9","10","6.9","7.08","0","10","7","8"
"2017","Not Working","(2b) intermediate general qualification","7.12","8","349","5","6","8","9","10","6.91","7.33","0","10","7","8"
"2017","Not Working","(2c_gen) general maturity certificate","7.22","8","1237","5","7","8","9","10","7.11","7.33","0","10","7","8"
"2017","Not Working","(2c_voc) vocational maturity certificate","6.95","7","607","4","6","8","9","10","6.8","7.1","0","10","7","8"
"2017","Not Working","(3a) lower tertiary education","7.05","8","544","5","6","8","9","10","6.9","7.2","0","10","7","8"
"2017","Not Working","(3b) higher tertiary education","7.44","8","1911","5","7","9","9","10","7.36","7.52","0","10","8","8"
"2017","Part Time","(0) in school","7.88","8","81","7","7","8","9","10","7.61","8.15","2","10","8","8"
"2017","Part Time","(1a) inadequately completed","6.79","7","185","4","5","8","9","10","6.47","7.11","0","10","7","8"
"2017","Part Time","(1b) general elementary school","7.19","8","563","5","6","8","9","10","7.04","7.34","0","10","7","8"
"2017","Part Time","(1c) basic vocational qualification","7.14","8","1200","5","6","8","9","10","7.04","7.24","0","10","7","8"
"2017","Part Time","(2a) intermediate vocational","7.18","8","1850","5","6","8","9","10","7.11","7.25","1","10","8","8"
"2017","Part Time","(2b) intermediate general qualification","7.35","8","219","5","6","9","9","10","7.11","7.59","0","10","7","8"
"2017","Part Time","(2c_gen) general maturity certificate","7.43","8","641","5","7","8","9","10","7.31","7.55","0","10","8","8"
"2017","Part Time","(2c_voc) vocational maturity certificate","7.44","8","936","5","7","8","9","10","7.34","7.54","0","10","8","8"
"2017","Part Time","(3a) lower tertiary education","7.58","8","529","6","7","9","9","10","7.45","7.71","1","10","8","8"
"2017","Part Time","(3b) higher tertiary education","7.67","8","1374","6","7","9","9","10","7.59","7.75","0","10","8","8"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","7.35","8","144","5","6","9","10","10","7.01","7.69","0","10","7","8"
"2018","Full Time","(1b) general elementary school","7.2","7","468","5","6","8","9","10","7.04","7.36","0","10","7","8"
"2018","Full Time","(1c) basic vocational qualification","7.3","8","1525","5","7","8","9","10","7.22","7.38","0","10","8","8"
"2018","Full Time","(2a) intermediate vocational","7.48","8","2630","5","7","8","9","10","7.42","7.54","0","10","8","8"
"2018","Full Time","(2b) intermediate general qualification","7.48","8","244","5","7","8","9","10","7.29","7.67","2","10","8","8"
"2018","Full Time","(2c_gen) general maturity certificate","7.54","8","389","6","7","8","9","10","7.39","7.69","1","10","8","8"
"2018","Full Time","(2c_voc) vocational maturity certificate","7.45","8","1212","5","7","8","9","10","7.37","7.53","1","10","8","8"
"2018","Full Time","(3a) lower tertiary education","7.7","8","970","6","7","9","9","10","7.62","7.78","1","10","8","8"
"2018","Full Time","(3b) higher tertiary education","7.65","8","2070","6","7","8","9","10","7.59","7.71","0","10","8","8"
"2018","Not Working","(0) in school","7.59","8","294","5","7","9","9","10","7.4","7.78","0","10","8","8"
"2018","Not Working","(1a) inadequately completed","6.53","7","1790","4","5","8","10","10","6.43","6.63","0","10","7","8"
"2018","Not Working","(1b) general elementary school","7.02","7","1691","5","6","8","9","10","6.92","7.12","0","10","7","8"
"2018","Not Working","(1c) basic vocational qualification","7.06","8","2281","5","6","8","9","10","6.98","7.14","0","10","7","8"
"2018","Not Working","(2a) intermediate vocational","7.14","8","1384","5","6","8","9","10","7.04","7.24","0","10","8","8"
"2018","Not Working","(2b) intermediate general qualification","7.02","8","322","4","6","9","9","10","6.79","7.25","0","10","7","8"
"2018","Not Working","(2c_gen) general maturity certificate","7.38","8","1013","5","7","8","9","10","7.26","7.5","0","10","7","8"
"2018","Not Working","(2c_voc) vocational maturity certificate","6.92","7.64","548","4","5","8","9","10","6.76","7.08","0","10","7","8"
"2018","Not Working","(3a) lower tertiary education","7.36","8","519","5","7","8","9","10","7.21","7.51","0","10","8","8"
"2018","Not Working","(3b) higher tertiary education","7.47","8","1632","5","7","8","9","10","7.38","7.56","0","10","8","8"
"2018","Part Time","(0) in school","7.66","7.96","68","5","7","9","9","10","7.34","7.98","3","10","8","8"
"2018","Part Time","(1a) inadequately completed","7.06","7","261","5","6","8","10","10","6.8","7.32","0","10","7","8"
"2018","Part Time","(1b) general elementary school","7.18","7.76","607","5","6","8","9","10","7.03","7.33","0","10","7","8"
"2018","Part Time","(1c) basic vocational qualification","7.28","8","1116","5","6","8","9","10","7.17","7.39","0","10","8","8"
"2018","Part Time","(2a) intermediate vocational","7.3","8","1790","5","7","8","9","10","7.22","7.38","0","10","8","8"
"2018","Part Time","(2b) intermediate general qualification","7.38","8","250","5","7","8","9","10","7.14","7.62","0","10","8","8"
"2018","Part Time","(2c_gen) general maturity certificate","7.49","8","682","6","7","8","9","10","7.38","7.6","0","10","8","8"
"2018","Part Time","(2c_voc) vocational maturity certificate","7.73","8","882","6","7","9","9","10","7.63","7.83","0","10","8","8"
"2018","Part Time","(3a) lower tertiary education","7.53","8","490","6","7","8","9","10","7.4","7.66","1","10","8","8"
"2018","Part Time","(3b) higher tertiary education","7.75","8","1364","6","7","9","9","10","7.67","7.83","0","10","8","8"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","7.73","8","192","6","7","9","10","10","7.46","8","0","10","8","8"
"2019","Full Time","(1b) general elementary school","7.41","8","462","5","7","8","9","10","7.25","7.57","0","10","8","8"
"2019","Full Time","(1c) basic vocational qualification","7.51","8","1442","5","7","8","9","10","7.43","7.59","0","10","8","8"
"2019","Full Time","(2a) intermediate vocational","7.52","8","2741","5","7","8","9","10","7.47","7.57","0","10","8","8"
"2019","Full Time","(2b) intermediate general qualification","7.49","8","270","5","7","9","9","10","7.31","7.67","1","10","8","8"
"2019","Full Time","(2c_gen) general maturity certificate","7.71","8","435","6","7","9","9","10","7.56","7.86","0","10","8","8"
"2019","Full Time","(2c_voc) vocational maturity certificate","7.58","8","1307","6","7","8","9","10","7.51","7.65","0","10","8","8"
"2019","Full Time","(3a) lower tertiary education","7.71","8","1118","6","7","9","9","10","7.63","7.79","1","10","8","8"
"2019","Full Time","(3b) higher tertiary education","7.84","8","2444","7","7","9","9","10","7.79","7.89","0","10","8","8"
"2019","Not Working","(0) in school","7.9","8","265","6","7","9","10","10","7.72","8.08","1","10","8","8"
"2019","Not Working","(1a) inadequately completed","6.84","7","1472","4","5","8","10","10","6.73","6.95","0","10","7","8"
"2019","Not Working","(1b) general elementary school","7.03","7","1406","5","6","8","9","10","6.93","7.13","0","10","7","8"
"2019","Not Working","(1c) basic vocational qualification","7.17","8","2142","5","6","8","9","10","7.09","7.25","0","10","8","8"
"2019","Not Working","(2a) intermediate vocational","7.1","8","1470","5","6","8","9","10","7","7.2","0","10","8","8"
"2019","Not Working","(2b) intermediate general qualification","7.25","8","312","5","6","9","9","10","7.02","7.48","0","10","7","8"
"2019","Not Working","(2c_gen) general maturity certificate","7.5","8","874","6","7","8","9","10","7.38","7.62","0","10","7","8"
"2019","Not Working","(2c_voc) vocational maturity certificate","7.15","8","531","5","6","8","9","10","6.99","7.31","1","10","8","8"
"2019","Not Working","(3a) lower tertiary education","7.41","8","541","5","7","8","9","10","7.26","7.56","0","10","8","8"
"2019","Not Working","(3b) higher tertiary education","7.53","8","1499","5","7","9","9","10","7.44","7.62","0","10","8","8"
"2019","Part Time","(0) in school","7.89","8","65","7","7","9","9","10","7.46","8.32","1","10","8","9"
"2019","Part Time","(1a) inadequately completed","6.94","8","299","4","5","8","10","10","6.69","7.19","0","10","7","8"
"2019","Part Time","(1b) general elementary school","7.13","8","535","5","6","8","10","10","6.97","7.29","0","10","7","8"
"2019","Part Time","(1c) basic vocational qualification","7.36","8","985","5","7","8","9","10","7.25","7.47","0","10","8","8"
"2019","Part Time","(2a) intermediate vocational","7.46","8","1697","5","7","8","9","10","7.38","7.54","0","10","8","8"
"2019","Part Time","(2b) intermediate general qualification","6.97","7","246","4","6","8","9","10","6.74","7.2","0","10","8","8"
"2019","Part Time","(2c_gen) general maturity certificate","7.54","8","663","6","7","9","9","10","7.42","7.66","0","10","8","8"
"2019","Part Time","(2c_voc) vocational maturity certificate","7.66","8","912","6","7","9","9","10","7.56","7.76","0","10","8","8"
"2019","Part Time","(3a) lower tertiary education","7.71","8","545","5","7","9","9","10","7.58","7.84","0","10","8","8"
"2019","Part Time","(3b) higher tertiary education","7.74","8","1486","6","7","9","9","10","7.66","7.82","0","10","8","8"
