"year","e11103","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Not Working","inadequately","10887.5","649.23","233","0","0","13200","39860","91528","8409.02","13365.98","0","102807","999","4800"
"2016","Not Working","middle vocational","13784.62","2342.72","3922","0","84","14703","42770","117807","12698.56","14870.68","0","983711","3192","4093"
"2016","Not Working","vocational + Abi","24975.22","9343.3","383","0","400","40150","65913","121003","20225.8","29724.64","0","526372","10438","22800"
"2016","Part Time","general elemantary","32878.24","29567.01","696","3418","7877","48820","69002","134387","30599.77","35156.71","202","330340","24150","31019"
"2016","Part Time","higher education","63439","53041.95","1688","8100","21200","85625","122141","266800","59007.73","67870.27","350","2962587","54920","61259"
"2016","Part Time","higher vocational","55211.47","53242.27","288","8410","25801","78025","100484","226904","49687.22","60735.72","60","330340","48400","59410"
"2016","Part Time","in school","76465.18","66655.41","70","12601","38973","91580","137574","261062","65739","87191.36","3890","261062","46589","67505"
"2016","Part Time","inadequately","25307.24","9764.7","112","2055","3792","32264","65192","170400","20232.18","30382.3","360","170400","9130","21601"
"2016","Part Time","middle vocational","43277.26","36007.86","3199","5202","13443","60473","88703","182691","41731","44823.52","30","983711","37600","40810"
"2016","Part Time","vocational + Abi","50648.7","45666.11","717","9134","23308","65164","96286","233500","46939.69","54357.71","316","552400","45691","50884"
"2017","Full Time","general elemantary","50224.9","44243.01","732","14981","28800","61240","102611","156125","46813.08","53636.72","800","830244","42425","46450"
"2017","Full Time","higher education","94113.3","79928.87","3116","35627","52423","111349","150600","371270","91191.09","97035.51","2800","1464690","81860","86466"
"2017","Full Time","higher vocational","72465.28","65710.75","803","33070","47310","89163","119210","171256","69561.23","75369.33","1200","489004","66013","70414"
"2017","Full Time","in school","","","","","","","","","","","","","",""
"2017","Full Time","inadequately","35031.65","34967.49","97","6300","21755","48120","58557","80390","30810.1","39253.2","1821","108583","26102","38700"
"2017","Full Time","middle vocational","59239.15","52600.53","4536","24400","35620","73962","98044","184862","58081.58","60396.72","700","964166","52554","54713"
"2017","Full Time","vocational + Abi","64848.74","54814.56","1010","27847","38852","78991","112461","196214","61891.76","67805.72","2097","845551","54820","60003"
"2017","Not Working","general elemantary","12907.27","880.34","1821","0","5","14803","43967","109500","11688.42","14126.12","0","396735","350","1640"
"2017","Not Working","higher education","21012","5010.12","1946","2","213","28270","60759","182540","18660.16","23363.84","0","964166","2236","3684"
"2017","Not Working","higher vocational","14178.64","2803.04","424","0","147","13952","38878","259078","11440.29","16916.99","0","259078","2605","5896"
"2017","Not Working","in school","65969.21","59497","721","9700","33249","88356","112114","209727","61951.04","69987.38","0","439866","50298","58457"
"2017","Not Working","inadequately","11949.98","57.12","992","0","0","10800","52644","97618","11129.11","12770.85","0","108583","0","0"
"2017","Not Working","middle vocational","13456.66","2400.74","4412","0","65","14763","41345","120002","12577.9","14335.42","0","365405","2702","3785"
"2017","Not Working","vocational + Abi","18275.23","5148.98","442","0","100","26351","56612","104246","14614.2","21936.26","0","370200","5400","12100"
"2017","Part Time","general elemantary","34490.98","31270.63","767","3898","9600","54001","69250","112900","32444.58","36537.38","360","218300","25211","31590"
"2017","Part Time","higher education","64181.49","53751.65","1897","8400","24501","84500","124000","255054","60553.99","67808.99","360","1464690","56706","63173"
"2017","Part Time","higher vocational","57985.75","52447.29","319","8127","27720","86523","104135","178086","52411.58","63559.92","487","539215","49103","62197"
"2017","Part Time","in school","58248.69","52601.06","81","7673","21575","78551","112784","207285","49808.97","66688.41","1600","207285","45661","68016"
"2017","Part Time","inadequately","27780.65","9478.89","155","1032","2658","33700","66431","253150","22852.51","32708.79","180","253150","6600","11159"
"2017","Part Time","middle vocational","44319.21","35532.82","3573","5300","13421","62864","92285","168498","42960.53","45677.89","47","734863","38690","41226"
"2017","Part Time","vocational + Abi","51773.48","42984.53","831","7200","20544","71300","99161","204809","48717.27","54829.69","230","386535","45700","52421"
"2018","Full Time","general elemantary","48241.72","42568.78","697","15603","28447","62420","88155","127407","45900.46","50582.98","1080","299758","39876","45028"
"2018","Full Time","higher education","95428.39","80665","3039","36226","54164","114721","157614","321860","92495.17","98361.61","120","1389924","81300","85291"
"2018","Full Time","higher vocational","73548.8","66227.78","744","33549","47473","96155","127500","162710","70842.24","76255.36","535","292138","67750","73128"
"2018","Full Time","in school","","","","","","","","","","","","","",""
"2018","Full Time","inadequately","39566.6","35805.08","121","6169","22300","56033","75650","135511","35150.1","43983.1","840","135511","20000","31811"
"2018","Full Time","middle vocational","60614.35","55080.7","4249","25367","36450","74879","100422","178090","59429.62","61799.08","80","876499","52737","55034"
"2018","Full Time","vocational + Abi","65303.18","59451.65","969","27690","39317","82078","104083","201700","62363.35","68243.01","2351","876499","55683","60953"
"2018","Not Working","general elemantary","13722.1","815.6","1975","0","5","14628","46240","108064","12480.67","14963.53","0","550200","239","1140"
"2018","Not Working","higher education","18347.49","3370.29","2069","0","161","22064","57699","144747","16236.49","20458.49","0","1086594","1869","2890"
"2018","Not Working","higher vocational","12373.36","2609.03","404","0","129","14512","38700","80839","10089.86","14656.86","0","204201","2063","4594"
"2018","Not Working","in school","67557.19","62982.05","624","6363","33310","91008","126239","236054","62138.16","72976.22","0","1086594","50742","59620"
"2018","Not Working","inadequately","10108.31","130.34","1494","0","0","8004","30402","91540","9569.86","10646.76","0","123400","0","0"
"2018","Not Working","middle vocational","12809.04","2006.58","4404","0","50","13190","38683","115277","11711.79","13906.29","0","1162998","1765","2484"
"2018","Not Working","vocational + Abi","21715.84","6322.78","446","0","203","33258","61900","129507","17172.96","26258.72","0","576915","5095","10883"
"2018","Part Time","general elemantary","33749.73","26121.56","839","3769","8103","51600","72562","125510","30424.87","37074.59","240","1162998","20997","26005"
"2018","Part Time","higher education","67469.41","54135.9","1852","7999","26320","88208","130313","306814","63881.3","71057.52","300","1340092","57364","62420"
"2018","Part Time","higher vocational","54411.21","50874.42","307","8476","27006","74036","99750","180144","49850.72","58971.7","770","299758","48588","61423"
"2018","Part Time","in school","62500.16","54739.2","66","27432","31642","79951","119132","180900","50504.84","74495.48","665","274222","52111","82078"
"2018","Part Time","inadequately","33233.22","18137.71","237","1900","4500","35660","58352","321860","29703.58","36762.86","250","321860","6000","9600"
"2018","Part Time","middle vocational","47213.05","38057.67","3490","5203","14166","65561","95410","196985","45635.64","48790.46","120","1389924","38057","41047"
"2018","Part Time","vocational + Abi","55295.74","46742.74","781","7898","24660","73896","105854","240141","51117.2","59474.28","536","1162998","47000","53900"
"2019","Full Time","general elemantary","53567.83","47690.02","715","16500","26697","69754","105442","162516","49923.83","57211.83","912","528568","41850","49260"
"2019","Full Time","higher education","98346.28","84099.87","3561","37744","56500","119799","164272","354353","90971.44","105721.12","123","10972493","92371","97200"
"2019","Full Time","higher vocational","77470.6","66073.27","910","36001","49346","95138","130450","208900","71211.62","83729.58","2545","1112363","76220","82557"
"2019","Full Time","in school","","","","","","","","","","","","","",""
"2019","Full Time","inadequately","34494.07","27676.83","165","6704","15600","48678","81262","105442","30903.3","38084.84","200","138821","15600","19800"
"2019","Full Time","middle vocational","64041.99","56401.17","4214","26600","38438","78292","104496","201125","62024.24","66059.74","2386","1763998","57123","59827"
"2019","Full Time","vocational + Abi","66348.47","57847","1034","27461","40632","83920","111013","193500","61286.85","71410.09","1800","1431225","62786","68616"
"2019","Not Working","general elemantary","14107.99","1058","1718","0","10","15981","45501","114929","12705.27","15510.71","0","480729","251","1488"
"2019","Not Working","higher education","24293.62","4454","1999","0","180","27795","68251","193500","20952.28","27634.96","0","1322964","2660","4143"
"2019","Not Working","higher vocational","17482.56","2697.56","433","0","129","19659","59964","118659","10275.93","24689.19","0","1356620","2436","6189"
"2019","Not Working","in school","72342.85","58115.83","537","12600","33303","96072","136760","262610","66609.55","78076.15","0","654334","53884","66796"
"2019","Not Working","inadequately","13586.31","58","1280","0","0","15790","44800","115308","12911.47","14261.15","0","148900","0","0"
"2019","Not Working","middle vocational","15158.25","2495.7","4233","0","52","15603","46386","137421","13649.97","16666.53","0","1163547","2316","3011"
"2019","Not Working","vocational + Abi","25389.09","9449.64","430","0","228","36452","70025","129268","19104.32","31673.86","0","675354","8401","17004"
"2019","Part Time","general elemantary","36998.52","32883.91","760","3150","7500","54040","82456","143612","34251.62","39745.42","200","338880","21720","29900"
"2019","Part Time","higher education","72306.71","57740.5","2027","9033","26498","93433","134918","336266","66856.07","77757.35","380","1770752","61702","67976"
"2019","Part Time","higher vocational","57674.09","47161","329","12615","24305","76951","108667","336464","50634.37","64713.81","950","489132","54338","67256"
"2019","Part Time","in school","71772.15","56929.47","66","32983","44363","86117","159180","180716","61062.04","82482.26","1980","180716","54051","84914"
"2019","Part Time","inadequately","34844.69","22336.83","265","3600","7804","39277","66102","252700","32115.97","37573.41","178","252700","7200","9800"
"2019","Part Time","middle vocational","48129.79","42043.35","3241","5550","16200","68164","97900","171722","44637.28","51622.3","180","4077686","43421","46446"
"2019","Part Time","vocational + Abi","56100.6","50700","788","5706","20905","76582","110452","206940","50661.74","61539.46","135","1167289","51700","58200"
