"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","Hesse","Urban Area","45579.72","39146.71","1115","400","7200","64585","98851","196954","42165.73","48993.71","0","518927","43789","50034"
"2008","Lower Saxony","Rural Area","34136.5","31669.2","879","600","6136","50881","70555","145079","31023.5","37249.5","0","485754","32759","38459"
"2008","Lower Saxony","Urban Area","38307.07","28568.54","904","221","6835","51260","82300","207334","33918.1","42696.04","0","672700","36164","42042"
"2008","Mecklenburg-Western Pomerania","Rural Area","25214.15","17971","435","124","1647","40374","59883","106270","22207.19","28221.11","0","150419","21740","30250"
"2008","Mecklenburg-Western Pomerania","Urban Area","22789.68","13204","63","102","2318","35225","61016","88351","15552.27","30027.09","5","91454","13204","29624"
"2008","North Rhine-Westphalia","Rural Area","25544.07","16567.57","106","0","2500","38451","56388","205037","18489.4","32598.74","0","205037","16673","38451"
"2008","North Rhine-Westphalia","Urban Area","38984.34","31787.57","3891","130","5160","56524","84445","199646","37272.04","40696.64","0","1204898","37429","40543"
"2008","Rhineland-Palatinate,Saarland","Rural Area","34633.34","35589.66","279","207","3602","50381","69961","171952","30733.69","38532.99","0","174852","37014","47898"
"2008","Rhineland-Palatinate,Saarland","Urban Area","36178.49","30800","843","242","5727","54274","81402","127357","33575.04","38781.94","0","334600","33709","40716"
"2008","Saxony","Rural Area","27485.14","22347.71","712","86","1495","41124","61803","125194","25046.54","29923.74","0","218709","25196","30732"
"2008","Saxony","Urban Area","23456.15","16800","737","148","1014","39072","53001","110272","19487.66","27424.64","0","913060","20288","28591"
"2008","Saxony-Anhalt","Rural Area","27045.74","18303.77","606","30","365","49609","70038","98372","24546.99","29544.49","0","183123","22985","31894"
"2008","Saxony-Anhalt","Urban Area","26919.66","20496","221","39","650","49188","61800","100993","21804.71","32034.61","0","292033","24041","36755"
"2008","Schleswig-Holstein","Rural Area","33578.41","20524","337","80","4791","42476","81751","164024","25393.95","41762.87","0","1247060","19290","32046"
"2008","Schleswig-Holstein","Urban Area","44595.76","38837.14","232","19","8846","65344","94961","122961","34795.67","54395.85","0","630963","36346","48280"
"2008","Thuringia","Rural Area","23600.49","19300","620","75","420","39305","53227","99272","21172.75","26028.23","0","201930","20554","27368"
"2008","Thuringia","Urban Area","20244.35","14434.02","267","15","600","30173","52324","104125","16192.19","24296.51","0","163758","13500","23004"
"2009","Baden-Württemberg","Rural Area","49982.32","43562","194","3826","24771","72911","96876","127605","44859.65","55104.99","0","230411","41192","53875"
"2009","Baden-Württemberg","Urban Area","46080.84","37227.44","1957","943","11865","67706","95157","201250","43469.21","48692.47","0","1147658","43797","48555"
"2009","Bavaria","Rural Area","45213","38804.34","1407","840","14114","64159","91051","208463","42049.92","48376.08","0","1220980","40372","43382"
"2009","Bavaria","Urban Area","44483.53","36482","1262","451","9624","59931","88435","222094","41305.36","47661.7","0","737187","42921","47800"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","30904.41","23623.63","697","51","4575","45237","73382","158905","27280.58","34528.24","0","493600","26600","32550"
"2009","Brandenburg","Rural Area","25666.9","17748.35","737","40","463","42671","64029","112214","23283.78","28050.02","0","168992","18132","26120"
"2009","Brandenburg","Urban Area","61494.2","29772.76","65","190","6401","50998","84346","669301","32906.26","90082.14","42","669301","18000","44400"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","28289.35","18611.29","120","611","2871","48705","68900","113772","20391.72","36186.98","0","291000","18971","42000"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","37637.53","32509.22","273","100","3834","54793","91870","147890","31803.4","43471.66","0","332708","32500","43197"
"2009","Hesse","Rural Area","37957.87","35200","223","2005","9787","50301","76840","188808","33244.69","42671.05","0","192189","30046","40451"
"2009","Hesse","Urban Area","48451.77","39264","1018","222","7826","67564","99399","271077","44653.43","52250.11","0","557928","41875","49157"
"2009","Lower Saxony","Rural Area","35318.66","34286.74","826","464","6829","51817","67672","167073","31872.54","38764.78","0","493431","31942","37963"
"2009","Lower Saxony","Urban Area","36186.36","27674.98","838","179","4134","54132","85474","161200","32910.43","39462.29","0","515975","36600","44056"
"2009","Mecklenburg-Western Pomerania","Rural Area","26634.11","20485.01","421","186","1476","44400","65761","122546","23038.92","30229.3","0","255830","19455","28852"
"2009","Mecklenburg-Western Pomerania","Urban Area","24995.37","15773.96","58","150","271","32697","67714","111406","17220.85","32769.89","0","111406","13990","32697"
"2009","North Rhine-Westphalia","Rural Area","22937.84","11760","109","0","209","38700","48485","86601","16802.74","29072.94","0","194921","16800","35166"
"2009","North Rhine-Westphalia","Urban Area","40113.63","33007","3596","200","6483","59221","86135","177084","38334.53","41892.73","0","922043","37848","41270"
"2009","Rhineland-Palatinate,Saarland","Rural Area","33741.57","31803","254","874","8225","54160","67550","115487","29929.82","37553.32","0","129080","34567","49275"
"2009","Rhineland-Palatinate,Saarland","Urban Area","35982.04","32340.66","797","468","5835","50329","74070","140849","31855.56","40108.52","0","999328","34619","40266"
"2009","Saxony","Rural Area","28796","26316.29","681","137","1559","44287","61877","108503","26355.03","31236.97","0","181859","26113","30952"
"2009","Saxony","Urban Area","24658.49","19226.95","699","81","800","41701","57132","119383","22194.56","27122.42","0","216468","23800","31450"
"2009","Saxony-Anhalt","Rural Area","29512.49","20005.33","568","23","219","49383","75993","111500","26286.92","32738.06","0","262559","24115","33537"
"2009","Saxony-Anhalt","Urban Area","23886.93","3794","208","39","666","48187","57959","129447","19493.05","28280.81","0","158172","18980","39078"
"2009","Schleswig-Holstein","Rural Area","31178.34","25116.09","321","5","4185","42773","80086","122376","26441.49","35915.19","0","310267","22709","33320"
"2009","Schleswig-Holstein","Urban Area","32171.93","29160","204","625","4791","48073","77190","106578","26436.1","37907.76","0","306552","29160","46644"
"2009","Thuringia","Rural Area","24452.37","21042.64","582","75","728","36946","54674","103334","21775.65","27129.09","0","219980","23148","26981"
"2009","Thuringia","Urban Area","21730.7","11705.21","248","142","1500","32422","56706","113801","16915.01","26546.39","0","200489","9500","23744"
"2010","Baden-Württemberg","Rural Area","45354.44","40169.37","292","8191","19092","68787","72079","142183","41795.62","48913.26","0","160099","40040","47805"
"2010","Baden-Württemberg","Urban Area","45304.31","39119.87","2670","800","11759","68722","98906.42","171570","43514.99","47093.63","0","519656","41499","45290"
"2010","Bavaria","Rural Area","41962.36","36403","2058","250","10087","59677","84957","192118","40357.81","43566.91","0","312726","37149","40650"
"2010","Bavaria","Urban Area","44404.3","36851","1603","800","8978","63810","96466","201952","41968.68","46839.92","0","380483","40415","44666"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","29118.79","21600","934","25","2736","41988","68195","134455","26312.05","31925.53","0","317457","26850","31181"
"2010","Brandenburg","Rural Area","26646.42","17186.01","904","100","937","46650","68200","120400","24595.18","28697.66","0","169678","17837","23136"
"2010","Brandenburg","Urban Area","75273.81","30733.88","71","2166","3000","60741","109650","741948","46382.31","104165.31","0","741948","24266","46800"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","34115.27","26793.35","174","255","3700","49799","85285","111737","25865.03","42365.51","0","459321","20213","30895"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","38557.66","30243.44","397","198","4040","58935","84423","187633","33403.37","43711.95","0","357360","32789","43494"
"2010","Hesse","Rural Area","36008.36","34214.45","345","1825","9796","46981","62384","225400","32215.29","39801.43","0","225400","26926","35044"
"2010","Hesse","Urban Area","48148.55","36006","1365","200","7614","71403","102341","254068","45079.62","51217.48","0","432103","39573","45136"
"2010","Lower Saxony","Rural Area","34460.95","31267.28","1161","200","6821","48481","67335","147880","31820.7","37101.2","0","515293","30743","35767"
"2010","Lower Saxony","Urban Area","35894.98","24389.07","1081","106","5601","53836","80679","169825","33340.42","38449.54","0","292230","32854","40100"
"2010","Mecklenburg-Western Pomerania","Rural Area","26037.81","19277.21","520","0","1936","41508","61870","138633","23087.25","28988.37","0","157980","19020","24238"
"2010","Mecklenburg-Western Pomerania","Urban Area","25021.8","13879.8","84","171","2760","44679","67739","78958","19864.02","30179.58","0","78958","13857","23558"
"2010","North Rhine-Westphalia","Rural Area","28171.65","27917.32","133","67","1506","47885","57091","98334","22561.5","33781.8","0","179744","27205","35500"
"2010","North Rhine-Westphalia","Urban Area","41132.55","34033.01","4953","128","5902","57200","88250","192647","39649.05","42616.05","0","1001382","35727","38110"
"2010","Rhineland-Palatinate,Saarland","Rural Area","36204.95","31540","340","917","14806","53558","78931","110906","32832.76","39577.14","0","133409","38029","45212"
"2010","Rhineland-Palatinate,Saarland","Urban Area","37840.47","32318","1023","332","7030","53385","80545","173710","35674.81","40006.13","0","224195","31327","36495"
"2010","Saxony","Rural Area","28787.1","25076","810","137","2849","44862","65274","118555","26700","30874.2","0","215991","25076","29733"
"2010","Saxony","Urban Area","26213.78","19852.3","885","131","1060","42172","62180","114000","24100.92","28326.64","0","311545","24183","28928"
"2010","Saxony-Anhalt","Rural Area","30278.64","20400","699","71","814","54992","76638","109280","27564.6","32992.68","0","242000","23608","29248"
"2010","Saxony-Anhalt","Urban Area","24370.19","6771.57","217","44","678","47193","62759","110406","19941.9","28798.48","0","137753","13800","24270"
"2010","Schleswig-Holstein","Rural Area","31426.48","23478.27","476","110","5160","44882","79646","132424","28437.07","34415.89","0","168274","25082","30800"
"2010","Schleswig-Holstein","Urban Area","33556.97","22801","273","104","4037","51618","76550","131038","28363.19","38750.75","0","339642","26404","41069"
"2010","Thuringia","Rural Area","24004.59","19113.25","636","79","670","36600","61958","103320","21727.08","26282.1","0","190611","23098","27801"
"2010","Thuringia","Urban Area","27344.58","16740.62","328","220","2000","45846","64123","102217","23593.6","31095.56","0","194418","20671","29617"
"2011","Baden-Württemberg","Rural Area","46300.87","40121.51","410","993","19790","58415","82751","169074","42251.27","50350.47","0","455376","39933","46036"
"2011","Baden-Württemberg","Urban Area","48565.44","41707","3218","864","10500","71591","101896","184840","46803.58","50327.3","0","872229","43977","48227"
"2011","Bavaria","Rural Area","43008.23","37021","2567","209","9649","60050","88018","203860","41464.52","44551.94","0","389371","37308","41130"
"2011","Bavaria","Urban Area","47180.58","39687","1973","250","9254","67865","95097","206403","44760.13","49601.03","0","567580","40456","45705"
"2011","Berlin","Rural Area","","","","","","","","","","","","","",""
"2011","Berlin","Urban Area","29509.27","19338.96","1032","30","3600","45119","72003","140096","27040.77","31977.77","0","280300","22208","28900"
"2011","Brandenburg","Rural Area","28097.52","19585","1073","42","612","48218","69218","117900","26210.22","29984.82","0","257369","18132","23913"
"2011","Brandenburg","Urban Area","38863.75","34971.3","90","190","11760","55752","82559","136600","31416.99","46310.51","0","136600","23428","41308"
"2011","Bremen","Rural Area","","","","","","","","","","","","","",""
"2011","Bremen","Urban Area","25273.28","7214.24","195","17","2468","46200","67492","117478","19977.18","30569.38","0","243499","15949","29460"
"2011","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2011","Hamburg","Urban Area","38805.25","28426.9","440","64","3061","60200","95120","175250","34201.28","43409.22","0","244500","32818","41000"
"2011","Hesse","Rural Area","40391.36","29232.07","414","1920","6319","50913","77796","260718","36498.61","44284.11","0","260718","30050","36300"
"2011","Hesse","Urban Area","51149.22","38872.72","1606","264","10169","75322","111774","218134","47735.01","54563.43","0","976703","39302","44000"
"2011","Lower Saxony","Rural Area","38870.88","35540","1439","200","7480","55314","76143","209110","36705.17","41036.59","0","511036","34229","37606"
"2011","Lower Saxony","Urban Area","38142.39","28467.95","1262","196","5599","58348","86350","179010","35886.08","40398.7","0","256600","33895","38679"
"2011","Mecklenburg-Western Pomerania","Rural Area","27813.7","19200","603","7","945","43048","65172","150677","24867.15","30760.25","0","187371","17963","25381"
"2011","Mecklenburg-Western Pomerania","Urban Area","16829.85","9151.8","71","104","271","24445","50763","55789","12028.86","21630.84","0","64982","3717","24445"
"2011","North Rhine-Westphalia","Rural Area","33139.94","27649.74","170","0","5920","51650","76000","134823","27795.8","38484.08","0","190000","28513","43428"
"2011","North Rhine-Westphalia","Urban Area","41126.97","33397.73","5692","166","6905","59080","91917","184000","39663.46","42590.48","0","938805","35271","37105"
"2011","Rhineland-Palatinate,Saarland","Rural Area","39342.46","34800","442","905","10777","56367","77836","238779","36006.1","42678.82","0","238779","36000","44015"
"2011","Rhineland-Palatinate,Saarland","Urban Area","36621.08","26048.53","1198","105","5158","51600","82902","224749","34437.3","38804.86","0","413731","30113","34945"
"2011","Saxony","Rural Area","29334.22","26378.72","885","156","3970","43015","66916","111555","27191.79","31476.65","0","344956","24970","28952"
"2011","Saxony","Urban Area","27080.04","20754","982","95","1110","43184","64797","113573","25129.83","29030.25","0","178885","21799","28994"
"2011","Saxony-Anhalt","Rural Area","30419.95","19969.51","799","53","717","52556","70272","116032","27444.46","33395.44","0","333200","22550","27968"
"2011","Saxony-Anhalt","Urban Area","24908.68","15328","322","48","1000","39226","71885","113445","21267.59","28549.77","0","177695","11981","21081"
"2011","Schleswig-Holstein","Rural Area","35581.9","30390.34","704","156","4973","53638","81391","143535","32753.95","38409.85","0","425000","27710","32283"
"2011","Schleswig-Holstein","Urban Area","35350.44","24799.92","307","19","2988","50848","80802","155804","30059.17","40641.71","0","356035","30301","40324"
"2011","Thuringia","Rural Area","24709.09","18840.01","752","37","238","42506","68030","97548","22611.32","26806.86","0","188030","21700","26759"
"2011","Thuringia","Urban Area","29348.79","21239.61","369","220","4679","52434","67760","123763","26042.05","32655.53","0","143284","20015","30920"
"2012","Baden-Württemberg","Rural Area","44651.3","40682.18","386","631","18002","56485","79581","131388","40519.09","48783.51","0","466037","41110","46675"
"2012","Baden-Württemberg","Urban Area","49062.25","42071.55","3034","865","12215","72955","101364","192643","47346.1","50778.4","0","507439","45239","49227"
"2012","Bavaria","Rural Area","43408.27","38139.21","2565","560","10104","61406","86451","196368","41863.34","44953.2","0","376596","39500","43846"
"2012","Bavaria","Urban Area","49233.34","38433.31","1907","569","8948","69085","105881","213267","46560.32","51906.36","0","679437","42222","47656"
"2012","Berlin","Rural Area","","","","","","","","","","","","","",""
"2012","Berlin","Urban Area","31204.19","17940.65","1060","58","2766","47396","77900","171614","28334.35","34074.03","0","435283","24000","29160"
"2012","Brandenburg","Rural Area","27495.41","18806.12","1029","20","590","46038","68556","118767","25534.06","29456.76","0","224200","17680","23897"
"2012","Brandenburg","Urban Area","70269.06","44345.96","86","190","18009","63327","95050","536340","52451.31","88086.81","0","536340","22622","44728"
"2012","Bremen","Rural Area","","","","","","","","","","","","","",""
"2012","Bremen","Urban Area","35694.06","25190","200","61","3511","48490","59452","107118","18964.41","52423.71","0","1627958","19850","29932"
"2012","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2012","Hamburg","Urban Area","38616.8","31227","446","35","3567","56340","84749","148766","33504.41","43729.19","0","495192","35120","40949"
"2012","Hesse","Rural Area","38301.61","25589.2","418","552","6205","53574","91051","207621","34839.96","41763.26","0","207621","29788","38844"
"2012","Hesse","Urban Area","55176.21","38469.13","1534","200","7944","74354","110505","250000","48687.17","61665.25","0","2618321","39430","44675"
"2012","Lower Saxony","Rural Area","38263","33331.51","1470","232","8479","55608","77060","157733","36135.98","40390.02","0","524667","33841","37235"
"2012","Lower Saxony","Urban Area","38862.81","30000","1165","158","5866","57673","89725","195145","36540.05","41185.57","0","254549","32324","37885"
"2012","Mecklenburg-Western Pomerania","Rural Area","25732.13","16565.78","592","5","800","40326","56200","151274","22826.31","28637.95","0","194529","15636","23978"
"2012","Mecklenburg-Western Pomerania","Urban Area","11895.45","5335.62","60","5","104","14504","40787","55800","6771.54","17019.36","0","66782","3620","23850"
"2012","North Rhine-Westphalia","Rural Area","38295.04","35489.56","152","27","3314","56343","85835","146900","32552.42","44037.66","0","181132","32500","43324"
"2012","North Rhine-Westphalia","Urban Area","43118.99","34724","5523","203","7428","60642","94092","182564","41558.7","44679.28","0","1253778","36197","38400"
"2012","Rhineland-Palatinate,Saarland","Rural Area","39150.51","34631.99","412","840","12966","59062","87398","116642","35954.1","42346.92","0","153279","34022","43432"
"2012","Rhineland-Palatinate,Saarland","Urban Area","41325.25","33167","1197","270","8257","59719","84205","219177","38949.62","43700.88","0","426100","33375","38200"
"2012","Saxony","Rural Area","27140.61","24066.85","924","81","1472","41019","65866","115900","25170.43","29110.79","0","177838","24375","29489"
"2012","Saxony","Urban Area","28583.3","20242.15","954","98","1100","46125","72925","111417","26577.01","30589.59","0","173762","21561","27600"
"2012","Saxony-Anhalt","Rural Area","29844.64","19298.72","735","0","700","50656","70909","133400","26850.77","32838.51","0","340527","21800","28860"
"2012","Saxony-Anhalt","Urban Area","22398.8","8043.49","320","0","595","37650","65239","107828","19014.9","25782.7","0","139384","9073","23124"
"2012","Schleswig-Holstein","Rural Area","34952.08","28110","715","175","5913","50201","80003","168750","32005.78","37898.38","0","375476","26886","32080"
"2012","Schleswig-Holstein","Urban Area","35573.46","26211.79","290","19","2521","56517","85166","147800","29850.47","41296.45","0","431635","32178","43860"
"2012","Thuringia","Rural Area","27588.36","22509.06","761","20","240","46068","67856","122920","25278.67","29898.05","0","211820","22525","29800"
"2012","Thuringia","Urban Area","29328.92","18184","341","36","3140","51650","65954","115200","25746.71","32911.13","0","186076","17506","30000"
"2013","Baden-Württemberg","Rural Area","49765.81","39618","419","586","20840","68642","87610","172300","45660.79","53870.83","0","464781","43500","49312"
"2013","Baden-Württemberg","Urban Area","47664.37","40525.67","3440","551","10317","71086","102881","184510","46128.07","49200.67","0","426753","44949","48348"
"2013","Bavaria","Rural Area","42025.82","36228.97","2780","600","11100","60111","87450","163856","40617.49","43434.15","0","272454","39736","43200"
"2013","Bavaria","Urban Area","49994.11","38652.67","2227","907","9991","72200","110102","207600","47739.38","52248.84","0","462360","41910","46760"
"2013","Berlin","Rural Area","","","","","","","","","","","","","",""
"2013","Berlin","Urban Area","31547.35","19531.61","1194","30","2465","45630","80386","192068","28929.73","34164.97","0","402855","23322","27900"
"2013","Brandenburg","Rural Area","27560.66","16638.89","1060","15","583","48689","75750","108208","25653.44","29467.88","0","213450","17407","21833"
"2013","Brandenburg","Urban Area","56852.87","35341","92","202","17814","54483","96058","393494","43801.85","69903.89","0","393494","26567","38605"
"2013","Bremen","Rural Area","","","","","","","","","","","","","",""
"2013","Bremen","Urban Area","31318.96","14641.64","247","0","2352","43571","62772","111310","16396.13","46241.79","0","1814431","15000","27037"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","36333.97","28839.06","575","12","1600","60834","80430","153070","32529.27","40138.67","0","333807","32261","38926"
"2013","Hesse","Rural Area","45337.35","31537","402","956","7405","61400","99308","225843","41746.76","48927.94","0","225843","31537","38876"
"2013","Hesse","Urban Area","54676.91","39119.01","1850","435","8882","72900","109480","243908","50000.91","59352.91","0","1900539","40030","44015"
"2013","Lower Saxony","Rural Area","38870.24","33675.51","1622","238","8400","58953","80117","144621","36424.22","41316.26","0","633368","34512","38726"
"2013","Lower Saxony","Urban Area","40076.67","26491.84","1355","196","6246","62777","96949","199122","37785.98","42367.36","0","387082","30425","37200"
"2013","Mecklenburg-Western Pomerania","Rural Area","26138.49","16900.74","544","5","1235","37916","59447","156090","23237.67","29039.31","0","188054","18596","25186"
"2013","Mecklenburg-Western Pomerania","Urban Area","21665.18","9507.31","76","104","821","41162","47663","92016","16080.01","27250.35","0","92016","5964","36042"
"2013","North Rhine-Westphalia","Rural Area","35518.06","31423.59","133","40","4835","53130","80119","101033","29431.03","41605.09","0","206830","27069","43660"
"2013","North Rhine-Westphalia","Urban Area","43789.48","34088.1","6412","166","7570","63423","101203","202285","42466.68","45112.28","0","851956","35172","37303"
"2013","Rhineland-Palatinate,Saarland","Rural Area","38100.27","34683.76","453","1470","9793","56013","79944","104094","35257.93","40942.61","0","157898","37592","43125"
"2013","Rhineland-Palatinate,Saarland","Urban Area","43429.68","35668.21","1358","191","8540","63607","91788","225460","41167.53","45691.83","0","361011","36162","40120"
"2013","Saxony","Rural Area","29412.31","26660.67","887","100","2655","41636","62688","128261","27256.09","31568.53","0","198688","26612","32468"
"2013","Saxony","Urban Area","29974.32","24095.39","930","50","800","50969","67508","111782","27910.64","32038","0","179175","23625","29430"
"2013","Saxony-Anhalt","Rural Area","30634.83","22063.4","752","15","238","50396","78528","135327","27790.99","33478.67","0","348931","23019","31080"
"2013","Saxony-Anhalt","Urban Area","22424.61","10835","342","94","724","35390","63145","109292","19142.63","25706.59","0","149230","11781","21761"
"2013","Schleswig-Holstein","Rural Area","34768.56","28895.93","773","141","6450","55736","79761","124455","32005.21","37531.91","0","605558","28800","33457"
"2013","Schleswig-Holstein","Urban Area","38533.17","27146.43","325","21","3779","60502","101952","145248","33928.78","43137.56","0","270979","21240","34076"
"2013","Thuringia","Rural Area","29791.63","22076.17","735","25","250","50286","70358","131165","27305.5","32277.76","0","237812","25296","32715"
"2013","Thuringia","Urban Area","32794.41","22090.03","333","220","4100","54807","79800","99100","29231.22","36357.6","0","149801","19585","30150"
"2014","Baden-Württemberg","Rural Area","53228.09","44203","367","2739","24064","64871","95626","200677","47353.45","59102.73","0","658050","43935","48167"
"2014","Baden-Württemberg","Urban Area","49560.54","40499.29","2946","479","9743","74280","108180","215525","47747.6","51373.48","0","500410","45763","49726"
"2014","Bavaria","Rural Area","43409.02","36732","2477","584","9750","64716","88076","191048","41784.34","45033.7","0","302440","39666","43199"
"2014","Bavaria","Urban Area","52753.34","42300","2036","610","10362","75750","118865","230000","50251.32","55255.36","0","602609","44100","48800"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","33700.82","19200.43","1015","91","3701","48216","82884","170414","30674.04","36727.6","0","514554","25220","31900"
"2014","Brandenburg","Rural Area","27331.74","16963","964","0","300","47309","69978","114333","25271.06","29392.42","0","240689","16337","23491"
"2014","Brandenburg","Urban Area","63625.59","47768.74","85","202","22301","59945","94600","504990","46316.02","80935.16","0","504990","23159","47944"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","38132.09","14750","221","0","4848","45506","79043","313406","24853.06","51411.12","0","987296","14952","24957"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","40069.89","35297.9","456","2","1600","59077","81951","160986","35347.97","44791.81","0","316000","36000","43971"
"2014","Hesse","Rural Area","42311.34","29981.78","348","1200","8974","56697","82482","235600","38196.97","46425.71","0","235600","33829","41040"
"2014","Hesse","Urban Area","52636.97","38301","1594","104","7110","73581","117353","244972","48167.83","57106.11","0","2399132","39452","44476"
"2014","Lower Saxony","Rural Area","37503.11","31212","1485","250","8000","56398","81971","151400","35385.57","39620.65","0","539600","34500","38702"
"2014","Lower Saxony","Urban Area","42604.96","31580","1189","200","5556","66591","96559","169255","40087.69","45122.23","0","471400","32634","39627"
"2014","Mecklenburg-Western Pomerania","Rural Area","24570.25","16225.44","508","5","1022","40711","62041","107609","21952.67","27187.83","0","177645","18201","26400"
"2014","Mecklenburg-Western Pomerania","Urban Area","19940.23","7230.15","65","102","236","38168","61503","72975","13794.6","26085.86","0","76300","6500","21049"
"2014","North Rhine-Westphalia","Rural Area","40284.86","35500","120","20","8170","72058","97458","98441","33995.06","46574.66","0","142146","27001","42479"
"2014","North Rhine-Westphalia","Urban Area","44605.95","35222.78","5671","180","7490","64500","97650","194701","43082.67","46129.23","0","1292572","37236","40012"
"2014","Rhineland-Palatinate,Saarland","Rural Area","36154.07","32842.21","402","185","5007","51794","73324","190053","32423.88","39884.26","0","254930","33794","43205"
"2014","Rhineland-Palatinate,Saarland","Urban Area","41588.44","34814","1227","76","6205","60410","84253","206248","39211.08","43965.8","0","473131","34814","39005"
"2014","Saxony","Rural Area","33036.07","30714","795","80","3160","44038","76456","128158","30538.14","35534","0","368835","27000","31463"
"2014","Saxony","Urban Area","32489.95","22937.09","852","81","1035","54284","78889","112815","30250.1","34729.8","0","214137","22920","31865"
"2014","Saxony-Anhalt","Rural Area","31039.72","22000.73","663","27","600","50483","81822","132335","27945.55","34133.89","0","336184","25900","31570"
"2014","Saxony-Anhalt","Urban Area","21829.73","7820","318","50","192","34000","71384","125765","18096.18","25563.28","0","197420","9602","19200"
"2014","Schleswig-Holstein","Rural Area","34217.24","25163.51","673","233","6032","49349","79185","155027","30923.82","37510.66","0","598558","28452","34450"
"2014","Schleswig-Holstein","Urban Area","39501.48","29550.02","284","170","3487","63552","94947","162416","34439.83","44563.13","0","207352","24403","41344"
"2014","Thuringia","Rural Area","28091.42","19338.94","706","12","173","48402","69098","125520","25586.96","30595.88","0","182003","25331","31734"
"2014","Thuringia","Urban Area","32519.49","20610.92","319","8","2250","56267","85403","126509","28764.74","36274.24","0","165725","20577","29288"
"2015","Baden-Württemberg","Rural Area","52075.14","49048","346","1200","14584","73537","114586","164548","47927.89","56222.39","0","191392","48540","53148"
"2015","Baden-Württemberg","Urban Area","50492.03","43022.94","2952","300","8735","76609","110140","174502","48688.93","52295.13","0","475613","46953","51056"
"2015","Bavaria","Rural Area","45525.94","39800","2440","536","11848","65348","92720","169191","43952.16","47099.72","0","258065","40769","44750"
"2015","Bavaria","Urban Area","52265.9","43117.04","2071","610","10440","78145","115878","237977","49924.55","54607.25","0","455615","46800","51671"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","33993.66","20081.85","1012","25","2898","47922","85503","203505","31210.23","36777.09","0","373102","25200","31670"
"2015","Brandenburg","Rural Area","28051.2","18110","958","0","239","46975","69970","110656","25974.92","30127.48","0","191592","19171","25749"
"2015","Brandenburg","Urban Area","47408.98","48618.53","79","229","21070","58682","97449","122356","38925.99","55891.97","0","122356","30774","51321"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","25814.71","12849.21","193","0","1404","48882","70400","89199","21529.97","30099.45","0","158717","13310","24000"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","46130.9","37898.82","472","110","3800","68039","103036","255293","41355.05","50906.75","0","354111","41564","49115"
"2015","Hesse","Rural Area","39821.07","29792.85","363","854","10780","51508","99250","186386","35996.99","43645.15","0","252370","31769","36586"
"2015","Hesse","Urban Area","56929.63","43706","1565","232","10166","76541","113860","360740","53089.15","60770.11","0","1906349","42226","47372"
"2015","Lower Saxony","Rural Area","38564.66","31537","1515","124","6002","57011","81986","210661","36675.54","40453.78","0","439338","33968","37600"
"2015","Lower Saxony","Urban Area","41629.47","31611.33","1165","123","5405","67838","100856","156591","39323.93","43935.01","0","231399","30325","36900"
"2015","Mecklenburg-Western Pomerania","Rural Area","26757.02","19240.91","501","0","900","45700","72062","109699","23926.14","29587.9","0","182054","17600","26890"
"2015","Mecklenburg-Western Pomerania","Urban Area","20211.35","4200","67","0","200","46435","57990","70001","13869.88","26552.82","0","76248","4200","36842"
"2015","North Rhine-Westphalia","Rural Area","42815.91","33891","113","35","6158","71479","112631","114575","35777.97","49853.85","0","130966","31460","46116"
"2015","North Rhine-Westphalia","Urban Area","43951.74","34879.27","5633","130","7075","63861","99160","195462","42537.75","45365.73","0","977034","35500","37704"
"2015","Rhineland-Palatinate,Saarland","Rural Area","35133.19","28310","449","655","5886","51751","76122","141875","31436.35","38830.03","0","330902","33600","42000"
"2015","Rhineland-Palatinate,Saarland","Urban Area","39414.29","33960","1207","74","5820","58603","92867","142544","37327.48","41501.1","0","238341","33065","37873"
"2015","Saxony","Rural Area","33211.52","29400","728","66","3008","46420","75336","136751","30689.35","35733.69","0","216590","26034","32180"
