"plh0107","year","hgtyp1hh","migback","n","percent","lower_confidence","upper_confidence","value"
"Very important","2010","Single parent ","indirect migration background","15","","","","1"
"Very important","2010","Couple + C. LE 16 ","no migration background","597","0.161887846086276","0.150092182002784","0.173683510169767","1"
"Very important","2010","Couple + C. LE 16 ","direct migration background","332","0.309286166464449","0.282168936845725","0.336403396083172","1"
"Very important","2010","Couple + C. LE 16 ","indirect migration background","94","0.277382615462893","0.23081031006733","0.323954920858456","1"
"Very important","2010","Couple + C. GT 16 ","no migration background","7","","","","1"
"Very important","2010","Couple + C. GT 16 ","direct migration background","4","","","","1"
"Very important","2010","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2010","Couple + C. LE and GT 16","no migration background","61","0.158574498816907","0.121554466060121","0.195594531573694","1"
"Very important","2010","Couple + C. LE and GT 16","direct migration background","40","0.251468243269882","0.180108938886754","0.322827547653011","1"
"Very important","2010","Couple + C. LE and GT 16","indirect migration background","25","","","","1"
"Important","2011","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2011","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2011","1-pers.-HH","no migration background","","","","","2"
"Important","2011","1-pers.-HH","direct migration background","","","","","2"
"Important","2011","1-pers.-HH","indirect migration background","","","","","2"
"Important","2011","(Married) couple without C. ","no migration background","","","","","2"
"Important","2011","Single parent ","no migration background","","","","","2"
"Important","2011","Single parent ","direct migration background","","","","","2"
"Important","2011","Single parent ","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2011","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2011","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2011","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Less important","2011","1-pers.-HH","direct migration background","","","","","3"
"Less important","2011","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2011","1-pers.-HH","no migration background","","","","","3"
"Less important","2011","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2011","Single parent ","no migration background","","","","","3"
"Less important","2011","Single parent ","direct migration background","","","","","3"
"Less important","2011","Single parent ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2011","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2011","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2011","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2011","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2011","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2011","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2011","Single parent ","no migration background","","","","","4"
"Quite unimportant","2011","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2011","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2011","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2011","1-pers.-HH","no migration background","","","","","1"
"Very important","2011","1-pers.-HH","direct migration background","","","","","1"
"Very important","2011","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2011","Single parent ","direct migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2011","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2011","Single parent ","no migration background","","","","","1"
"Very important","2011","Single parent ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2011","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2011","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2011","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Important","2012","(Married) couple without C. ","direct migration background","244","0.439018980282427","0.397731599604977","0.480306360959877","2"
"Important","2012","(Married) couple without C. ","indirect migration background","72","0.557056398132502","0.472951848101161","0.641160948163844","2"
"Important","2012","Single parent ","direct migration background","130","0.533235726436167","0.470249151503038","0.596222301369296","2"
"Important","2012","Single parent ","indirect migration background","103","0.477289508417155","0.408579243243069","0.545999773591241","2"
"Important","2012","Couple + C. LE 16 ","no migration background","3357","0.598958939466684","0.586162354741799","0.611755524191569","2"
"Important","2012","Couple + C. LE 16 ","direct migration background","574","0.481657470569277","0.452866322456702","0.510448618681852","2"
"Important","2012","1-pers.-HH","no migration background","1394","0.468210741035185","0.450510664032945","0.485910818037426","2"
"Important","2012","1-pers.-HH","direct migration background","99","0.470976864027934","0.407427525029628","0.53452620302624","2"
"Important","2012","1-pers.-HH","indirect migration background","56","0.575483142346155","0.481389792126228","0.669576492566082","2"
"Important","2012","(Married) couple without C. ","no migration background","3034","0.492269380291619","0.480046824448671","0.504491936134567","2"
"Important","2012","Single parent ","no migration background","1328","0.556672044845794","0.536312068283916","0.577032021407671","2"
"Important","2012","Couple + C. LE 16 ","indirect migration background","257","0.608616590760464","0.564633006236211","0.652600175284717","2"
"Important","2012","Couple + C. GT 16 ","no migration background","1440","0.559168435890434","0.53998458175802","0.578352290022849","2"
"Important","2012","Couple + C. GT 16 ","direct migration background","149","0.550377534761117","0.492006103817434","0.608748965704799","2"
"Important","2012","Couple + C. GT 16 ","indirect migration background","77","0.507318163391748","0.428865214326131","0.585771112457365","2"
"Important","2012","Couple + C. LE and GT 16","no migration background","888","0.575705622192515","0.55074419120225","0.600667053182781","2"
"Important","2012","Couple + C. LE and GT 16","indirect migration background","61","0.329429942223954","0.257276359149357","0.401583525298551","2"
"Important","2012","Couple + C. LE and GT 16","direct migration background","166","0.531271191342533","0.478228251163497","0.584314131521568","2"
"Less important","2012","1-pers.-HH","direct migration background","45","0.164484770591231","0.117287818879916","0.211681722302546","3"
"Less important","2012","1-pers.-HH","indirect migration background","14","","","","3"
"Less important","2012","(Married) couple without C. ","direct migration background","99","0.184960325257466","0.15265826189652","0.217262388618412","3"
"Less important","2012","(Married) couple without C. ","indirect migration background","20","","","","3"
"Less important","2012","Single parent ","indirect migration background","27","","","","3"
"Less important","2012","Couple + C. LE 16 ","no migration background","1137","0.196353661067924","0.185981885330034","0.206725436805814","3"
"Less important","2012","1-pers.-HH","no migration background","508","0.166778627260094","0.1535554723119","0.180001782208288","3"
"Less important","2012","(Married) couple without C. ","no migration background","1170","0.184611751245476","0.175126347175356","0.194097155315595","3"
"Less important","2012","Single parent ","no migration background","344","0.142754957804122","0.128417798865545","0.157092116742699","3"
"Less important","2012","Single parent ","direct migration background","32","0.14855373832529","0.103652327822613","0.193455148827967","3"
"Less important","2012","Couple + C. LE 16 ","direct migration background","191","0.165874756960034","0.14444154822495","0.187307965695118","3"
"Less important","2012","Couple + C. LE 16 ","indirect migration background","81","0.144012054927263","0.112371013552054","0.175653096302473","3"
"Less important","2012","Couple + C. GT 16 ","no migration background","384","0.146888515791268","0.133210439764084","0.160566591818451","3"
"Less important","2012","Couple + C. GT 16 ","direct migration background","51","0.152718808479791","0.110509713948745","0.194927903010836","3"
"Less important","2012","Couple + C. GT 16 ","indirect migration background","15","","","","3"
"Less important","2012","Couple + C. LE and GT 16","indirect migration background","12","","","","3"
"Less important","2012","Couple + C. LE and GT 16","direct migration background","54","0.132384108730941","0.0963602434817563","0.168407973980126","3"
"Less important","2012","Couple + C. LE and GT 16","no migration background","273","0.178855994176606","0.159500822917674","0.198211165435538","3"
"Quite unimportant","2012","1-pers.-HH","no migration background","625","0.193702125839194","0.179683687368949","0.207720564309439","4"
"Quite unimportant","2012","1-pers.-HH","direct migration background","52","0.205312862483938","0.153887177057467","0.25673854791041","4"
"Quite unimportant","2012","1-pers.-HH","indirect migration background","5","","","","4"
"Quite unimportant","2012","(Married) couple without C. ","no migration background","1200","0.163556543530931","0.154513883631303","0.172599203430558","4"
"Quite unimportant","2012","(Married) couple without C. ","direct migration background","108","0.176296416505434","0.144592799017317","0.208000033993552","4"
"Quite unimportant","2012","(Married) couple without C. ","indirect migration background","6","","","","4"
"Quite unimportant","2012","Single parent ","no migration background","62","0.0342161164641204","0.0267658750887136","0.0416663578395271","4"
"Quite unimportant","2012","Single parent ","direct migration background","12","","","","4"
"Quite unimportant","2012","Single parent ","indirect migration background","4","","","","4"
"Quite unimportant","2012","Couple + C. LE 16 ","no migration background","126","0.0188329434068704","0.0152837332922269","0.0223821535215139","4"
"Quite unimportant","2012","Couple + C. LE 16 ","direct migration background","39","0.0269463416820766","0.0176159534982715","0.0362767298658818","4"
"Quite unimportant","2012","Couple + C. LE 16 ","indirect migration background","9","","","","4"
"Quite unimportant","2012","Couple + C. GT 16 ","no migration background","113","0.0457946875009167","0.0377175651253826","0.0538718098764508","4"
"Quite unimportant","2012","Couple + C. GT 16 ","direct migration background","21","","","","4"
"Quite unimportant","2012","Couple + C. GT 16 ","indirect migration background","2","","","","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","no migration background","21","","","","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","direct migration background","23","","","","4"
"Quite unimportant","2012","Couple + C. LE and GT 16","indirect migration background","2","","","","4"
"Very important","2012","1-pers.-HH","no migration background","526","0.171308505865527","0.157943455704291","0.184673556026764","1"
"Very important","2012","1-pers.-HH","direct migration background","41","0.159225502896896","0.112643302692541","0.205807703101251","1"
"Very important","2012","1-pers.-HH","indirect migration background","31","0.258776927686742","0.175402589562235","0.342151265811249","1"
"Very important","2012","(Married) couple without C. ","no migration background","1023","0.159562324931975","0.150609463242588","0.168515186621362","1"
"Very important","2012","Single parent ","direct migration background","67","0.27401972613925","0.217708770997417","0.330330681281082","1"
"Very important","2012","Couple + C. LE 16 ","no migration background","1015","0.185854456058521","0.175698082993631","0.196010829123412","1"
"Very important","2012","Couple + C. LE 16 ","direct migration background","353","0.325521430788612","0.298521958122564","0.35252090345466","1"
"Very important","2012","Couple + C. LE 16 ","indirect migration background","126","0.228970415399303","0.191104999801767","0.26683583099684","1"
"Very important","2012","(Married) couple without C. ","direct migration background","104","0.199724277954673","0.166463159395222","0.232985396514124","1"
"Very important","2012","(Married) couple without C. ","indirect migration background","36","0.314999674561381","0.236350144267216","0.393649204855545","1"
"Very important","2012","Single parent ","no migration background","553","0.266356880885964","0.248239751191965","0.284474010579963","1"
"Very important","2012","Single parent ","indirect migration background","69","0.377302258115052","0.310624126852588","0.443980389377516","1"
"Very important","2012","Couple + C. GT 16 ","no migration background","636","0.248148360817381","0.231458605152075","0.264838116482687","1"
"Very important","2012","Couple + C. GT 16 ","direct migration background","58","0.238087609414145","0.188110986652203","0.288064232176087","1"
"Very important","2012","Couple + C. GT 16 ","indirect migration background","62","0.409135369312068","0.331980506846221","0.486290231777914","1"
"Very important","2012","Couple + C. LE and GT 16","no migration background","324","0.232000459633508","0.210681769960603","0.253319149306413","1"
"Very important","2012","Couple + C. LE and GT 16","direct migration background","97","0.276835965339182","0.229276353919047","0.324395576759317","1"
"Very important","2012","Couple + C. LE and GT 16","indirect migration background","88","0.559402815079732","0.483188338458898","0.635617291700565","1"
"Important","2013","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2013","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2013","Single parent ","direct migration background","","","","","2"
"Important","2013","Single parent ","indirect migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2013","1-pers.-HH","no migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2013","1-pers.-HH","direct migration background","","","","","2"
"Important","2013","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2013","1-pers.-HH","indirect migration background","","","","","2"
"Important","2013","(Married) couple without C. ","no migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2013","Single parent ","no migration background","","","","","2"
"Important","2013","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Less important","2013","Single parent ","direct migration background","","","","","3"
"Less important","2013","Single parent ","indirect migration background","","","","","3"
"Less important","2013","1-pers.-HH","direct migration background","","","","","3"
"Less important","2013","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2013","Single parent ","no migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2013","1-pers.-HH","no migration background","","","","","3"
"Less important","2013","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2013","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2013","Couple + C. LE and GT 16","no migration background","","","","","3"
"Quite unimportant","2013","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2013","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2013","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2013","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2013","Single parent ","no migration background","","","","","4"
"Quite unimportant","2013","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2013","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2013","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2013","1-pers.-HH","no migration background","","","","","1"
"Very important","2013","1-pers.-HH","direct migration background","","","","","1"
"Very important","2013","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2013","Single parent ","direct migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2013","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Very important","2013","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2013","Single parent ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2013","Single parent ","indirect migration background","","","","","1"
"Very important","2013","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2013","Couple + C. LE and GT 16","no migration background","","","","","1"
"Important","2014","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2014","Single parent ","direct migration background","","","","","2"
"Important","2014","Single parent ","indirect migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2014","1-pers.-HH","direct migration background","","","","","2"
"Important","2014","1-pers.-HH","indirect migration background","","","","","2"
"Important","2014","(Married) couple without C. ","no migration background","","","","","2"
"Important","2014","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2014","Single parent ","no migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2014","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2014","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2014","1-pers.-HH","no migration background","","","","","2"
"Less important","2014","1-pers.-HH","direct migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2014","Single parent ","no migration background","","","","","3"
"Less important","2014","Single parent ","direct migration background","","","","","3"
"Less important","2014","Single parent ","indirect migration background","","","","","3"
"Less important","2014","1-pers.-HH","no migration background","","","","","3"
"Less important","2014","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2014","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2014","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2014","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Less important","2014","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Quite unimportant","2014","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2014","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2014","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2014","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2014","Single parent ","no migration background","","","","","4"
"Quite unimportant","2014","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2014","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2014","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2014","1-pers.-HH","no migration background","","","","","1"
"Very important","2014","1-pers.-HH","direct migration background","","","","","1"
"Very important","2014","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2014","Single parent ","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2014","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2014","Single parent ","no migration background","","","","","1"
"Very important","2014","Single parent ","indirect migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2014","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2014","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2015","Single parent ","direct migration background","","","","","2"
"Important","2015","Single parent ","indirect migration background","","","","","2"
"Important","2015","1-pers.-HH","direct migration background","","","","","2"
"Important","2015","1-pers.-HH","indirect migration background","","","","","2"
"Important","2015","(Married) couple without C. ","no migration background","","","","","2"
"Important","2015","(Married) couple without C. ","direct migration background","","","","","2"
"Important","2015","(Married) couple without C. ","indirect migration background","","","","","2"
"Important","2015","Single parent ","no migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","no migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","direct migration background","","","","","2"
"Important","2015","Couple + C. LE 16 ","indirect migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","no migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","direct migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","no migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","direct migration background","","","","","2"
"Important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","2"
"Important","2015","1-pers.-HH","no migration background","","","","","2"
"Important","2015","Couple + C. GT 16 ","indirect migration background","","","","","2"
"Less important","2015","(Married) couple without C. ","direct migration background","","","","","3"
"Less important","2015","(Married) couple without C. ","indirect migration background","","","","","3"
"Less important","2015","Single parent ","direct migration background","","","","","3"
"Less important","2015","Single parent ","indirect migration background","","","","","3"
"Less important","2015","1-pers.-HH","no migration background","","","","","3"
"Less important","2015","1-pers.-HH","direct migration background","","","","","3"
"Less important","2015","1-pers.-HH","indirect migration background","","","","","3"
"Less important","2015","(Married) couple without C. ","no migration background","","","","","3"
"Less important","2015","Single parent ","no migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","no migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","direct migration background","","","","","3"
"Less important","2015","Couple + C. LE 16 ","indirect migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","no migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","direct migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","direct migration background","","","","","3"
"Less important","2015","Couple + C. GT 16 ","indirect migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","no migration background","","","","","3"
"Less important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","3"
"Quite unimportant","2015","1-pers.-HH","no migration background","","","","","4"
"Quite unimportant","2015","1-pers.-HH","direct migration background","","","","","4"
"Quite unimportant","2015","1-pers.-HH","indirect migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","no migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","direct migration background","","","","","4"
"Quite unimportant","2015","(Married) couple without C. ","indirect migration background","","","","","4"
"Quite unimportant","2015","Single parent ","no migration background","","","","","4"
"Quite unimportant","2015","Single parent ","direct migration background","","","","","4"
"Quite unimportant","2015","Single parent ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE 16 ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. GT 16 ","indirect migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","no migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","direct migration background","","","","","4"
"Quite unimportant","2015","Couple + C. LE and GT 16","indirect migration background","","","","","4"
"Very important","2015","1-pers.-HH","no migration background","","","","","1"
"Very important","2015","1-pers.-HH","direct migration background","","","","","1"
"Very important","2015","1-pers.-HH","indirect migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","no migration background","","","","","1"
"Very important","2015","Single parent ","direct migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","no migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","direct migration background","","","","","1"
"Very important","2015","Couple + C. LE 16 ","indirect migration background","","","","","1"
"Very important","2015","Couple + C. GT 16 ","direct migration background","","","","","1"
"Very important","2015","Couple + C. GT 16 ","indirect migration background","","","","","1"
"Very important","2015","Single parent ","no migration background","","","","","1"
"Very important","2015","Single parent ","indirect migration background","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","direct migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","direct migration background","","","","","1"
"Very important","2015","(Married) couple without C. ","indirect migration background","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","no migration background","","","","","1"
"Very important","2015","Couple + C. GT 16 ","no migration background","","","","","1"
"Very important","2015","Couple + C. LE and GT 16","indirect migration background","","","","","1"
"Important","2016","Single parent ","direct migration background","149","0.52183861211941","0.465123954333836","0.578553269904985","2"
"Important","2016","Single parent ","indirect migration background","102","0.441465101311914","0.375699411557385","0.507230791066442","2"
"Important","2016","1-pers.-HH","no migration background","1146","0.442570774313722","0.423375300259902","0.461766248367543","2"
"Important","2016","1-pers.-HH","indirect migration background","93","0.501815773378523","0.424821624179725","0.578809922577321","2"
"Important","2016","(Married) couple without C. ","no migration background","2587","0.48809965327506","0.474753965486993","0.501445341063127","2"
"Important","2016","(Married) couple without C. ","direct migration background","455","0.424249089502423","0.393258589348853","0.455239589655993","2"
"Important","2016","1-pers.-HH","direct migration background","202","0.475315685711714","0.428812110634611","0.521819260788817","2"
"Important","2016","(Married) couple without C. ","indirect migration background","107","0.584148701270616","0.512933957125804","0.655363445415428","2"
