"plh0107","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"Less important","2012","Full Time","secondary school degree","489","0.146099222198969","0.134612322535129","0.157586121862809"
"Less important","2012","Full Time","college entrance qualification","465","0.134112016703466","0.123074951100407","0.145149082306525"
"Less important","2012","Full Time","Other degree","82","0.120657364451786","0.0948086376637921","0.146506091239779"
"Less important","2012","Full Time","no degree/no degree yet","9","","",""
"Less important","2012","Part Time","lower secondary degree","320","0.205133647493576","0.185254444634893","0.225012850352259"
"Less important","2012","Part Time","secondary school degree","610","0.217209194032704","0.201229819316108","0.233188568749301"
"Less important","2012","Part Time","college entrance qualification","514","0.193274655044011","0.177140728110357","0.209408581977665"
"Less important","2012","Part Time","Other degree","108","0.238258379678991","0.20146476878903","0.275051990568953"
"Less important","2012","Part Time","no degree/no degree yet","14","","",""
"Less important","2012","Not Working","lower secondary degree","643","0.207873382314594","0.193975802283933","0.221770962345255"
"Less important","2012","Not Working","secondary school degree","379","0.169798055343694","0.152884651712846","0.186711458974542"
"Less important","2012","Not Working","college entrance qualification","337","0.156044462416657","0.138301582351754","0.173787342481559"
"Less important","2012","Not Working","Other degree","137","0.212013719143095","0.180445762767569","0.243581675518621"
"Less important","2012","Not Working","no degree/no degree yet","53","0.0987083302675946","0.0742863789416814","0.123130281593508"
"Quite unimportant","2012","Full Time","lower secondary degree","29","","",""
"Quite unimportant","2012","Full Time","secondary school degree","34","0.0078546825233972","0.0049837225830682","0.0107256424637262"
"Quite unimportant","2012","Full Time","college entrance qualification","18","","",""
"Quite unimportant","2012","Full Time","Other degree","9","","",""
"Quite unimportant","2012","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2012","Part Time","lower secondary degree","76","0.0557796694972856","0.0444814996390595","0.0670778393555117"
"Quite unimportant","2012","Part Time","secondary school degree","75","0.0451584423084516","0.0371114617189559","0.0532054228979474"
"Quite unimportant","2012","Part Time","college entrance qualification","52","0.0255044731530946","0.0190629601914105","0.0319459861147787"
"Quite unimportant","2012","Part Time","Other degree","15","","",""
"Quite unimportant","2012","Part Time","no degree/no degree yet","4","","",""
"Quite unimportant","2012","Not Working","lower secondary degree","1123","0.371403001200058","0.354854780861935","0.387951221538181"
"Quite unimportant","2012","Not Working","secondary school degree","488","0.314444769354685","0.293529368338237","0.335360170371134"
"Quite unimportant","2012","Not Working","college entrance qualification","316","0.210815529532105","0.190872978238058","0.230758080826151"
"Quite unimportant","2012","Not Working","Other degree","167","0.316341639383866","0.280424403866815","0.352258874900917"
"Quite unimportant","2012","Not Working","no degree/no degree yet","70","0.18244853651393","0.15082586751491","0.214071205512951"
"Very important","2013","Full Time","lower secondary degree","","","",""
"Very important","2013","Full Time","secondary school degree","","","",""
"Very important","2013","Full Time","college entrance qualification","","","",""
"Very important","2013","Full Time","Other degree","","","",""
"Very important","2013","Full Time","no degree/no degree yet","","","",""
"Very important","2013","Part Time","lower secondary degree","","","",""
"Very important","2013","Part Time","secondary school degree","","","",""
"Very important","2013","Part Time","college entrance qualification","","","",""
"Very important","2013","Part Time","Other degree","","","",""
"Very important","2013","Part Time","no degree/no degree yet","","","",""
"Very important","2013","Not Working","lower secondary degree","","","",""
"Very important","2013","Not Working","secondary school degree","","","",""
"Very important","2013","Not Working","college entrance qualification","","","",""
"Very important","2013","Not Working","Other degree","","","",""
"Very important","2013","Not Working","no degree/no degree yet","","","",""
"Important","2013","Full Time","lower secondary degree","","","",""
"Important","2013","Full Time","secondary school degree","","","",""
"Important","2013","Full Time","college entrance qualification","","","",""
"Important","2013","Full Time","Other degree","","","",""
"Important","2013","Full Time","no degree/no degree yet","","","",""
"Important","2013","Part Time","lower secondary degree","","","",""
"Important","2013","Part Time","secondary school degree","","","",""
"Important","2013","Part Time","college entrance qualification","","","",""
"Important","2013","Part Time","Other degree","","","",""
"Important","2013","Part Time","no degree/no degree yet","","","",""
"Important","2013","Not Working","lower secondary degree","","","",""
"Important","2013","Not Working","secondary school degree","","","",""
"Important","2013","Not Working","college entrance qualification","","","",""
"Important","2013","Not Working","Other degree","","","",""
"Important","2013","Not Working","no degree/no degree yet","","","",""
"Less important","2013","Full Time","lower secondary degree","","","",""
"Less important","2013","Full Time","secondary school degree","","","",""
"Less important","2013","Full Time","college entrance qualification","","","",""
"Less important","2013","Full Time","Other degree","","","",""
"Less important","2013","Full Time","no degree/no degree yet","","","",""
"Less important","2013","Part Time","lower secondary degree","","","",""
"Less important","2013","Part Time","secondary school degree","","","",""
"Less important","2013","Part Time","college entrance qualification","","","",""
"Less important","2013","Part Time","Other degree","","","",""
"Less important","2013","Part Time","no degree/no degree yet","","","",""
"Less important","2013","Not Working","lower secondary degree","","","",""
"Less important","2013","Not Working","secondary school degree","","","",""
"Less important","2013","Not Working","college entrance qualification","","","",""
"Less important","2013","Not Working","Other degree","","","",""
"Less important","2013","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2013","Full Time","lower secondary degree","","","",""
"Quite unimportant","2013","Full Time","secondary school degree","","","",""
"Quite unimportant","2013","Full Time","college entrance qualification","","","",""
"Quite unimportant","2013","Full Time","Other degree","","","",""
"Quite unimportant","2013","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2013","Part Time","lower secondary degree","","","",""
"Quite unimportant","2013","Part Time","secondary school degree","","","",""
"Quite unimportant","2013","Part Time","college entrance qualification","","","",""
"Quite unimportant","2013","Part Time","Other degree","","","",""
"Quite unimportant","2013","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2013","Not Working","lower secondary degree","","","",""
"Quite unimportant","2013","Not Working","secondary school degree","","","",""
"Quite unimportant","2013","Not Working","college entrance qualification","","","",""
"Quite unimportant","2013","Not Working","Other degree","","","",""
"Quite unimportant","2013","Not Working","no degree/no degree yet","","","",""
"Very important","2014","Full Time","lower secondary degree","","","",""
"Very important","2014","Full Time","secondary school degree","","","",""
"Very important","2014","Full Time","college entrance qualification","","","",""
"Very important","2014","Full Time","Other degree","","","",""
"Very important","2014","Full Time","no degree/no degree yet","","","",""
"Very important","2014","Part Time","lower secondary degree","","","",""
"Very important","2014","Part Time","secondary school degree","","","",""
"Very important","2014","Part Time","college entrance qualification","","","",""
"Very important","2014","Part Time","Other degree","","","",""
"Very important","2014","Part Time","no degree/no degree yet","","","",""
"Very important","2014","Not Working","lower secondary degree","","","",""
"Very important","2014","Not Working","secondary school degree","","","",""
"Very important","2014","Not Working","college entrance qualification","","","",""
"Very important","2014","Not Working","Other degree","","","",""
"Very important","2014","Not Working","no degree/no degree yet","","","",""
"Important","2014","Full Time","lower secondary degree","","","",""
"Important","2014","Full Time","secondary school degree","","","",""
"Important","2014","Full Time","college entrance qualification","","","",""
"Important","2014","Full Time","Other degree","","","",""
"Important","2014","Full Time","no degree/no degree yet","","","",""
"Important","2014","Part Time","lower secondary degree","","","",""
"Important","2014","Part Time","secondary school degree","","","",""
"Important","2014","Part Time","college entrance qualification","","","",""
"Important","2014","Part Time","Other degree","","","",""
"Important","2014","Part Time","no degree/no degree yet","","","",""
"Important","2014","Not Working","lower secondary degree","","","",""
"Important","2014","Not Working","secondary school degree","","","",""
"Important","2014","Not Working","college entrance qualification","","","",""
"Important","2014","Not Working","Other degree","","","",""
"Important","2014","Not Working","no degree/no degree yet","","","",""
"Less important","2014","Full Time","lower secondary degree","","","",""
"Less important","2014","Full Time","secondary school degree","","","",""
"Less important","2014","Full Time","college entrance qualification","","","",""
"Less important","2014","Full Time","Other degree","","","",""
"Less important","2014","Full Time","no degree/no degree yet","","","",""
"Less important","2014","Part Time","lower secondary degree","","","",""
"Less important","2014","Part Time","secondary school degree","","","",""
"Less important","2014","Part Time","college entrance qualification","","","",""
"Less important","2014","Part Time","Other degree","","","",""
"Less important","2014","Part Time","no degree/no degree yet","","","",""
"Less important","2014","Not Working","lower secondary degree","","","",""
"Less important","2014","Not Working","secondary school degree","","","",""
"Less important","2014","Not Working","college entrance qualification","","","",""
"Less important","2014","Not Working","Other degree","","","",""
"Less important","2014","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2014","Full Time","lower secondary degree","","","",""
"Quite unimportant","2014","Full Time","secondary school degree","","","",""
"Quite unimportant","2014","Full Time","college entrance qualification","","","",""
"Quite unimportant","2014","Full Time","Other degree","","","",""
"Quite unimportant","2014","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2014","Part Time","lower secondary degree","","","",""
"Quite unimportant","2014","Part Time","secondary school degree","","","",""
"Quite unimportant","2014","Part Time","college entrance qualification","","","",""
"Quite unimportant","2014","Part Time","Other degree","","","",""
"Quite unimportant","2014","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2014","Not Working","lower secondary degree","","","",""
"Quite unimportant","2014","Not Working","secondary school degree","","","",""
"Quite unimportant","2014","Not Working","college entrance qualification","","","",""
"Quite unimportant","2014","Not Working","Other degree","","","",""
"Quite unimportant","2014","Not Working","no degree/no degree yet","","","",""
"Very important","2015","Full Time","lower secondary degree","","","",""
"Very important","2015","Full Time","secondary school degree","","","",""
"Very important","2015","Full Time","college entrance qualification","","","",""
"Very important","2015","Full Time","Other degree","","","",""
"Very important","2015","Full Time","no degree/no degree yet","","","",""
"Very important","2015","Part Time","lower secondary degree","","","",""
"Very important","2015","Part Time","secondary school degree","","","",""
"Very important","2015","Part Time","college entrance qualification","","","",""
"Very important","2015","Part Time","Other degree","","","",""
"Very important","2015","Part Time","no degree/no degree yet","","","",""
"Very important","2015","Not Working","lower secondary degree","","","",""
"Very important","2015","Not Working","secondary school degree","","","",""
"Very important","2015","Not Working","college entrance qualification","","","",""
"Very important","2015","Not Working","Other degree","","","",""
"Very important","2015","Not Working","no degree/no degree yet","","","",""
"Important","2015","Full Time","lower secondary degree","","","",""
"Important","2015","Full Time","secondary school degree","","","",""
"Important","2015","Full Time","college entrance qualification","","","",""
"Important","2015","Full Time","Other degree","","","",""
"Important","2015","Full Time","no degree/no degree yet","","","",""
"Important","2015","Part Time","lower secondary degree","","","",""
"Important","2015","Part Time","secondary school degree","","","",""
"Important","2015","Part Time","college entrance qualification","","","",""
"Important","2015","Part Time","Other degree","","","",""
"Important","2015","Part Time","no degree/no degree yet","","","",""
"Important","2015","Not Working","lower secondary degree","","","",""
"Important","2015","Not Working","secondary school degree","","","",""
"Important","2015","Not Working","college entrance qualification","","","",""
"Important","2015","Not Working","Other degree","","","",""
"Important","2015","Not Working","no degree/no degree yet","","","",""
"Less important","2015","Full Time","lower secondary degree","","","",""
"Less important","2015","Full Time","secondary school degree","","","",""
"Less important","2015","Full Time","college entrance qualification","","","",""
"Less important","2015","Full Time","Other degree","","","",""
"Less important","2015","Full Time","no degree/no degree yet","","","",""
"Less important","2015","Part Time","lower secondary degree","","","",""
"Less important","2015","Part Time","secondary school degree","","","",""
"Less important","2015","Part Time","college entrance qualification","","","",""
"Less important","2015","Part Time","Other degree","","","",""
"Less important","2015","Part Time","no degree/no degree yet","","","",""
"Less important","2015","Not Working","lower secondary degree","","","",""
"Less important","2015","Not Working","secondary school degree","","","",""
"Less important","2015","Not Working","college entrance qualification","","","",""
"Less important","2015","Not Working","Other degree","","","",""
"Less important","2015","Not Working","no degree/no degree yet","","","",""
"Quite unimportant","2015","Full Time","lower secondary degree","","","",""
"Quite unimportant","2015","Full Time","secondary school degree","","","",""
"Quite unimportant","2015","Full Time","college entrance qualification","","","",""
"Quite unimportant","2015","Full Time","Other degree","","","",""
"Quite unimportant","2015","Full Time","no degree/no degree yet","","","",""
"Quite unimportant","2015","Part Time","lower secondary degree","","","",""
"Quite unimportant","2015","Part Time","secondary school degree","","","",""
"Quite unimportant","2015","Part Time","college entrance qualification","","","",""
"Quite unimportant","2015","Part Time","Other degree","","","",""
"Quite unimportant","2015","Part Time","no degree/no degree yet","","","",""
"Quite unimportant","2015","Not Working","lower secondary degree","","","",""
"Quite unimportant","2015","Not Working","secondary school degree","","","",""
"Quite unimportant","2015","Not Working","college entrance qualification","","","",""
"Quite unimportant","2015","Not Working","Other degree","","","",""
"Quite unimportant","2015","Not Working","no degree/no degree yet","","","",""
"Very important","2016","Full Time","lower secondary degree","400","0.222573882307861","0.202133940024869","0.243013824590853"
"Very important","2016","Full Time","secondary school degree","620","0.221458123927659","0.2060918540966","0.236824393758718"
"Very important","2016","Full Time","college entrance qualification","587","0.182596676670962","0.168979314682138","0.196214038659786"
"Very important","2016","Full Time","Other degree","396","0.308482666946392","0.283000560113472","0.333964773779312"
"Very important","2016","Full Time","no degree/no degree yet","34","0.36261380121439","0.271093244995159","0.454134357433621"
"Very important","2016","Part Time","lower secondary degree","199","0.163248174354131","0.14268525836741","0.183811090340853"
"Very important","2016","Part Time","secondary school degree","304","0.160393937406248","0.144209548780506","0.17657832603199"
"Very important","2016","Part Time","college entrance qualification","292","0.158988505934121","0.143485009286818","0.174492002581424"
"Very important","2016","Part Time","Other degree","243","0.249954683612041","0.223639535874395","0.276269831349687"
"Very important","2016","Part Time","no degree/no degree yet","65","0.275903306402204","0.214417226262356","0.337389386542052"
"Very important","2016","Not Working","lower secondary degree","258","0.0936544449723666","0.0820080380233639","0.105300851921369"
"Very important","2016","Not Working","secondary school degree","193","0.112558793742808","0.0965378902258949","0.128579697259721"
"Very important","2016","Not Working","college entrance qualification","233","0.167508332835596","0.147698084443084","0.187318581228109"
"Very important","2016","Not Working","Other degree","185","0.144241653172805","0.121501973599338","0.166981332746272"
"Very important","2016","Not Working","no degree/no degree yet","135","0.228153684835885","0.190690582975283","0.265616786696486"
"Important","2016","Full Time","lower secondary degree","907","0.60299094840862","0.578949058620921","0.627032838196318"
"Important","2016","Full Time","secondary school degree","1630","0.568942880992309","0.550616217608002","0.587269544376615"
"Important","2016","Full Time","college entrance qualification","1933","0.62574579956931","0.608688484889141","0.642803114249479"
"Important","2016","Full Time","Other degree","722","0.576782573653409","0.549523803996127","0.60404134331069"
"Important","2016","Full Time","no degree/no degree yet","60","0.484567153253494","0.389428239210051","0.579706067296938"
"Important","2016","Part Time","lower secondary degree","681","0.529103954863434","0.501332717805808","0.556875191921061"
"Important","2016","Part Time","secondary school degree","1095","0.544547720467684","0.522584098847837","0.56651134208753"
"Important","2016","Part Time","college entrance qualification","1193","0.553769369921692","0.532693282855296","0.574845456988088"
"Important","2016","Part Time","Other degree","572","0.518235156599173","0.48786742100551","0.548602892192837"
"Important","2016","Part Time","no degree/no degree yet","103","0.479909515431673","0.411183809953184","0.548635220910162"
"Important","2016","Not Working","lower secondary degree","818","0.319964774911602","0.301318261039069","0.338611288784135"
"Important","2016","Not Working","secondary school degree","569","0.364019616953404","0.339629619844726","0.388409614062082"
"Important","2016","Not Working","college entrance qualification","556","0.403481535628401","0.377455648410945","0.429507422845857"
"Important","2016","Not Working","Other degree","370","0.34298022193501","0.312255555028234","0.373704888841787"
"Important","2016","Not Working","no degree/no degree yet","204","0.407173853324579","0.36331288777955","0.451034818869608"
"Less important","2016","Full Time","lower secondary degree","251","0.149578037282932","0.132052790181434","0.16710328438443"
"Less important","2016","Full Time","secondary school degree","526","0.202703705171946","0.187826464980081","0.217580945363811"
"Less important","2016","Full Time","college entrance qualification","542","0.181726628624579","0.168134519818841","0.195318737430318"
"Less important","2016","Full Time","Other degree","134","0.107653096336772","0.0905530007955344","0.124753191878009"
"Less important","2016","Full Time","no degree/no degree yet","10","","",""
"Less important","2016","Part Time","lower secondary degree","283","0.246970348280696","0.222977011712813","0.27096368484858"
"Less important","2016","Part Time","secondary school degree","512","0.255312833368393","0.236082456364851","0.274543210371935"
"Less important","2016","Part Time","college entrance qualification","601","0.26025515918854","0.241652009688833","0.278858308688247"
"Less important","2016","Part Time","Other degree","189","0.190226112792718","0.166372818189774","0.214079407395663"
"Less important","2016","Part Time","no degree/no degree yet","30","0.191366652511901","0.137252728711746","0.245480576312057"
"Less important","2016","Not Working","lower secondary degree","507","0.217734192141524","0.201236570069954","0.234231814213094"
"Less important","2016","Not Working","secondary school degree","295","0.188334819805626","0.168515841473199","0.208153798138053"
"Less important","2016","Not Working","college entrance qualification","286","0.186252456154231","0.165599719135172","0.206905193173289"
"Less important","2016","Not Working","Other degree","169","0.213257250194209","0.186745908917195","0.239768591471223"
"Less important","2016","Not Working","no degree/no degree yet","77","0.191025632843142","0.155931236548698","0.226120029137587"
"Quite unimportant","2016","Full Time","lower secondary degree","33","0.0248571320005877","0.0172069347175145","0.0325073292836608"
"Quite unimportant","2016","Full Time","secondary school degree","29","","",""
"Quite unimportant","2016","Full Time","college entrance qualification","30","0.00993089513514892","0.00643582978379384","0.013425960486504"
"Quite unimportant","2016","Full Time","Other degree","10","","",""
"Quite unimportant","2016","Full Time","no degree/no degree yet","2","","",""
"Quite unimportant","2016","Part Time","lower secondary degree","78","0.0606775225017381","0.0473949107735889","0.0739601342298873"
"Quite unimportant","2016","Part Time","secondary school degree","64","0.0397455087576756","0.0311295870315369","0.0483614304838142"
"Quite unimportant","2016","Part Time","college entrance qualification","51","0.0269869649556468","0.0201165624417139","0.0338573674695797"
"Quite unimportant","2016","Part Time","Other degree","36","0.0415840469960674","0.0294509459391202","0.0537171480530145"
"Quite unimportant","2016","Part Time","no degree/no degree yet","5","","",""
"Quite unimportant","2016","Not Working","lower secondary degree","821","0.368646587974507","0.349361472902134","0.38793170304688"
"Quite unimportant","2016","Not Working","secondary school degree","438","0.335086769498161","0.311159748963542","0.359013790032781"
"Quite unimportant","2016","Not Working","college entrance qualification","290","0.242757675381772","0.220012688515384","0.265502662248159"
"Quite unimportant","2016","Not Working","Other degree","193","0.299520874697976","0.269874296825442","0.329167452570509"
"Quite unimportant","2016","Not Working","no degree/no degree yet","66","0.173646828996394","0.139829379557936","0.207464278434852"
