"plh0107","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very important","2011","66 and older","(0) in school","","","",""
"Very important","2011","66 and older","(1a) inadequately completed","","","",""
"Very important","2011","66 and older","(1b) general elementary school","","","",""
"Very important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2011","66 and older","(2a) intermediate vocational","","","",""
"Very important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2011","66 and older","(3a) lower tertiary education","","","",""
"Very important","2011","66 and older","(3b) higher tertiary education","","","",""
"Important","2011","16-34 y.","(0) in school","","","",""
"Important","2011","16-34 y.","(1a) inadequately completed","","","",""
"Important","2011","16-34 y.","(1b) general elementary school","","","",""
"Important","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2011","35-65 y.","(0) in school","","","",""
"Important","2011","35-65 y.","(1a) inadequately completed","","","",""
"Important","2011","35-65 y.","(1b) general elementary school","","","",""
"Important","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2011","66 and older","(0) in school","","","",""
"Important","2011","66 and older","(1a) inadequately completed","","","",""
"Important","2011","66 and older","(1b) general elementary school","","","",""
"Important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Important","2011","66 and older","(2a) intermediate vocational","","","",""
"Important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2011","66 and older","(3a) lower tertiary education","","","",""
"Important","2011","66 and older","(3b) higher tertiary education","","","",""
"Less important","2011","16-34 y.","(0) in school","","","",""
"Less important","2011","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2011","16-34 y.","(1b) general elementary school","","","",""
"Less important","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2011","35-65 y.","(0) in school","","","",""
"Less important","2011","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2011","35-65 y.","(1b) general elementary school","","","",""
"Less important","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2011","66 and older","(0) in school","","","",""
"Less important","2011","66 and older","(1a) inadequately completed","","","",""
"Less important","2011","66 and older","(1b) general elementary school","","","",""
"Less important","2011","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2011","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2011","66 and older","(2a) intermediate vocational","","","",""
"Less important","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2011","66 and older","(3a) lower tertiary education","","","",""
"Less important","2011","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","16-34 y.","(0) in school","","","",""
"Quite unimportant","2011","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2011","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2011","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","35-65 y.","(0) in school","","","",""
"Quite unimportant","2011","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2011","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2011","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2011","66 and older","(0) in school","","","",""
"Quite unimportant","2011","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2011","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2011","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2011","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2011","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2011","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2011","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2011","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2011","66 and older","(3b) higher tertiary education","","","",""
"Very important","2012","16-34 y.","(0) in school","195","0.422319162001458","0.37742540110535","0.467212922897566"
"Very important","2012","16-34 y.","(1a) inadequately completed","56","0.472381278811616","0.384510659829579","0.560251897793652"
"Very important","2012","16-34 y.","(1b) general elementary school","218","0.441441041520015","0.399403572438315","0.483478510601715"
"Very important","2012","16-34 y.","(1c) basic vocational qualification","245","0.387444468201393","0.350720279656247","0.42416865674654"
"Very important","2012","16-34 y.","(2b) intermediate general qualification","204","0.452198949826154","0.4064671180111","0.497930781641207"
"Very important","2012","16-34 y.","(2a) intermediate vocational","401","0.32413751745479","0.298743193499936","0.349531841409643"
"Very important","2012","16-34 y.","(2c_gen) general maturity certificate","272","0.37305244547336","0.338669597509154","0.407435293437566"
"Very important","2012","16-34 y.","(2c_voc) vocational maturity certificate","167","0.300439750435583","0.263817830934127","0.337061669937039"
"Very important","2012","16-34 y.","(3a) lower tertiary education","60","0.21940659148402","0.170582876110533","0.268230306857507"
"Very important","2012","16-34 y.","(3b) higher tertiary education","154","0.267211575884634","0.231745394303895","0.302677757465373"
"Very important","2012","35-65 y.","(0) in school","","","",""
"Very important","2012","35-65 y.","(1a) inadequately completed","38","0.127728116394326","0.0819242437902115","0.173531988998441"
"Very important","2012","35-65 y.","(1b) general elementary school","148","0.139315647109972","0.116266203608994","0.162365090610949"
"Very important","2012","35-65 y.","(1c) basic vocational qualification","654","0.179068497313296","0.166317071316073","0.191819923310519"
"Very important","2012","35-65 y.","(2b) intermediate general qualification","31","0.121342551165333","0.0779978310936227","0.164687271237044"
"Very important","2012","35-65 y.","(2a) intermediate vocational","784","0.166538300914213","0.15604551662374","0.177031085204687"
"Very important","2012","35-65 y.","(2c_gen) general maturity certificate","59","0.188814144768711","0.143136785907329","0.234491503630092"
"Very important","2012","35-65 y.","(2c_voc) vocational maturity certificate","237","0.161046260285295","0.143342633150167","0.178749887420424"
"Very important","2012","35-65 y.","(3a) lower tertiary education","246","0.159987949239188","0.141138369237579","0.178837529240798"
"Very important","2012","35-65 y.","(3b) higher tertiary education","499","0.210740698134683","0.195076373943021","0.226405022326345"
"Very important","2012","66 and older","(0) in school","","","",""
"Very important","2012","66 and older","(1a) inadequately completed","4","","",""
"Very important","2012","66 and older","(1b) general elementary school","24","","",""
"Very important","2012","66 and older","(1c) basic vocational qualification","140","0.0811453093130879","0.0679899043855536","0.0943007142406222"
"Very important","2012","66 and older","(2b) intermediate general qualification","4","","",""
"Very important","2012","66 and older","(2a) intermediate vocational","63","0.102390909777695","0.0773711658181147","0.127410653737276"
"Very important","2012","66 and older","(2c_gen) general maturity certificate","3","","",""
"Very important","2012","66 and older","(2c_voc) vocational maturity certificate","24","","",""
"Very important","2012","66 and older","(3a) lower tertiary education","49","0.119755523679827","0.0857410699821999","0.153769977377454"
"Very important","2012","66 and older","(3b) higher tertiary education","104","0.212514886024768","0.178201180145354","0.246828591904182"
"Important","2012","16-34 y.","(0) in school","241","0.509557766305007","0.464120493355984","0.55499503925403"
"Important","2012","16-34 y.","(1a) inadequately completed","55","0.475289627767944","0.387392184741631","0.563187070794257"
"Important","2012","16-34 y.","(1b) general elementary school","244","0.430009157883075","0.388097148023348","0.471921167742801"
"Important","2012","16-34 y.","(1c) basic vocational qualification","336","0.491024174379812","0.453338633065406","0.528709715694218"
"Important","2012","16-34 y.","(2b) intermediate general qualification","211","0.472227177937146","0.426355841532755","0.518098514341538"
"Important","2012","16-34 y.","(2a) intermediate vocational","688","0.543010865417495","0.515983729092451","0.570038001742539"
"Important","2012","16-34 y.","(2c_gen) general maturity certificate","394","0.510383642119918","0.474843625404276","0.545923658835559"
"Important","2012","16-34 y.","(2c_voc) vocational maturity certificate","331","0.573440645105663","0.533932756829331","0.612948533381995"
"Important","2012","16-34 y.","(3a) lower tertiary education","175","0.655550646277246","0.599489837099508","0.711611455454984"
"Important","2012","16-34 y.","(3b) higher tertiary education","350","0.613121803122514","0.574086459504552","0.652157146740476"
"Important","2012","35-65 y.","(0) in school","","","",""
"Important","2012","35-65 y.","(1a) inadequately completed","103","0.543205175579742","0.474849348226005","0.611561002933478"
"Important","2012","35-65 y.","(1b) general elementary school","461","0.514632431508992","0.481364753066381","0.547900109951602"
"Important","2012","35-65 y.","(1c) basic vocational qualification","1863","0.530577129596877","0.513979270070891","0.547174989122863"
"Important","2012","35-65 y.","(2b) intermediate general qualification","123","0.614722283286861","0.550120237966956","0.679324328606766"
"Important","2012","35-65 y.","(2a) intermediate vocational","2863","0.587312645489152","0.573447127036491","0.601178163941812"
"Important","2012","35-65 y.","(2c_gen) general maturity certificate","142","0.533913916031151","0.475691231597955","0.592136600464347"
"Important","2012","35-65 y.","(2c_voc) vocational maturity certificate","997","0.614049613234388","0.590602715128261","0.637496511340514"
"Important","2012","35-65 y.","(3a) lower tertiary education","873","0.588752512878315","0.563451768467498","0.614053257289132"
"Important","2012","35-65 y.","(3b) higher tertiary education","1611","0.607667485059797","0.588913751066803","0.626421219052792"
"Important","2012","66 and older","(0) in school","","","",""
"Important","2012","66 and older","(1a) inadequately completed","16","","",""
"Important","2012","66 and older","(1b) general elementary school","136","0.232157545085107","0.197250957481347","0.267064132688867"
"Important","2012","66 and older","(1c) basic vocational qualification","558","0.339998873503969","0.317176533589954","0.362821213417985"
"Important","2012","66 and older","(2b) intermediate general qualification","16","","",""
"Important","2012","66 and older","(2a) intermediate vocational","168","0.29303122553074","0.255467764042626","0.330594687018854"
"Important","2012","66 and older","(2c_gen) general maturity certificate","8","","",""
"Important","2012","66 and older","(2c_voc) vocational maturity certificate","53","0.382078047735085","0.304833265676428","0.459322829793741"
"Important","2012","66 and older","(3a) lower tertiary education","113","0.376557047448452","0.325796322155489","0.427317772741414"
"Important","2012","66 and older","(3b) higher tertiary education","210","0.381097154849198","0.340360922179761","0.421833387518635"
"Less important","2012","16-34 y.","(0) in school","27","","",""
"Less important","2012","16-34 y.","(1a) inadequately completed","7","","",""
"Less important","2012","16-34 y.","(1b) general elementary school","59","0.082109002253482","0.0588679044201639","0.1053501000868"
"Less important","2012","16-34 y.","(1c) basic vocational qualification","87","0.116516840494111","0.0923306075875013","0.140703073400721"
"Less important","2012","16-34 y.","(2b) intermediate general qualification","37","0.0652426910918742","0.0425514755777328","0.0879339066060155"
"Less important","2012","16-34 y.","(2a) intermediate vocational","197","0.125010760918254","0.107066817526837","0.142954704309671"
"Less important","2012","16-34 y.","(2c_gen) general maturity certificate","85","0.103160937334465","0.081535933522011","0.12478594114692"
"Less important","2012","16-34 y.","(2c_voc) vocational maturity certificate","93","0.119879551851115","0.093932175182065","0.145826928520164"
"Less important","2012","16-34 y.","(3a) lower tertiary education","41","0.125042762238734","0.0860201585362383","0.164065365941229"
"Less important","2012","16-34 y.","(3b) higher tertiary education","88","0.117079200571136","0.0913101601268903","0.142848241015381"
"Less important","2012","35-65 y.","(0) in school","","","",""
"Less important","2012","35-65 y.","(1a) inadequately completed","32","0.138506379944471","0.0911046786355967","0.185908081253345"
"Less important","2012","35-65 y.","(1b) general elementary school","164","0.216823529853273","0.189393797942513","0.244253261764033"
"Less important","2012","35-65 y.","(1c) basic vocational qualification","689","0.209338319165934","0.195807770382557","0.22286886794931"
"Less important","2012","35-65 y.","(2b) intermediate general qualification","44","0.198311111705933","0.145381793368387","0.25124043004348"
"Less important","2012","35-65 y.","(2a) intermediate vocational","987","0.199523037299414","0.188267614875633","0.210778459723194"
"Less important","2012","35-65 y.","(2c_gen) general maturity certificate","68","0.215339212100299","0.167362987198067","0.26331543700253"
"Less important","2012","35-65 y.","(2c_voc) vocational maturity certificate","365","0.193239369919585","0.174222541878772","0.212256197960397"
"Less important","2012","35-65 y.","(3a) lower tertiary education","285","0.212966778287171","0.191916019888917","0.234017536685425"
"Less important","2012","35-65 y.","(3b) higher tertiary education","432","0.155614008354435","0.141691340718274","0.169536675990597"
"Less important","2012","66 and older","(0) in school","","","",""
"Less important","2012","66 and older","(1a) inadequately completed","9","","",""
"Less important","2012","66 and older","(1b) general elementary school","121","0.246396621969422","0.210770485577762","0.282022758361081"
"Less important","2012","66 and older","(1c) basic vocational qualification","299","0.180019730774503","0.161509542035943","0.198529919513063"
"Less important","2012","66 and older","(2b) intermediate general qualification","7","","",""
"Less important","2012","66 and older","(2a) intermediate vocational","96","0.166545158840409","0.135797250176144","0.197293067504673"
"Less important","2012","66 and older","(2c_gen) general maturity certificate","12","","",""
"Less important","2012","66 and older","(2c_voc) vocational maturity certificate","21","","",""
"Less important","2012","66 and older","(3a) lower tertiary education","46","0.0968321778715438","0.0658502708084003","0.127814084934687"
"Less important","2012","66 and older","(3b) higher tertiary education","82","0.140083779726873","0.110971664213543","0.169195895240204"
"Quite unimportant","2012","16-34 y.","(0) in school","2","","",""
"Quite unimportant","2012","16-34 y.","(1a) inadequately completed","6","","",""
"Quite unimportant","2012","16-34 y.","(1b) general elementary school","15","","",""
"Quite unimportant","2012","16-34 y.","(1c) basic vocational qualification","8","","",""
"Quite unimportant","2012","16-34 y.","(2b) intermediate general qualification","3","","",""
"Quite unimportant","2012","16-34 y.","(2a) intermediate vocational","19","","",""
"Quite unimportant","2012","16-34 y.","(2c_gen) general maturity certificate","9","","",""
"Quite unimportant","2012","16-34 y.","(2c_voc) vocational maturity certificate","11","","",""
"Quite unimportant","2012","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2012","16-34 y.","(3b) higher tertiary education","6","","",""
"Quite unimportant","2012","35-65 y.","(0) in school","","","",""
"Quite unimportant","2012","35-65 y.","(1a) inadequately completed","31","0.190560328081461","0.136666194278535","0.244454461884387"
"Quite unimportant","2012","35-65 y.","(1b) general elementary school","94","0.129228391527763","0.106899372597795","0.151557410457732"
"Quite unimportant","2012","35-65 y.","(1c) basic vocational qualification","267","0.0810160539238936","0.0719412927404695","0.0900908151073178"
"Quite unimportant","2012","35-65 y.","(2b) intermediate general qualification","20","","",""
"Quite unimportant","2012","35-65 y.","(2a) intermediate vocational","209","0.0466260162972211","0.0406880646024713","0.0525639679919709"
"Quite unimportant","2012","35-65 y.","(2c_gen) general maturity certificate","13","","",""
"Quite unimportant","2012","35-65 y.","(2c_voc) vocational maturity certificate","57","0.0316647565607326","0.0232310425306895","0.0400984705907757"
"Quite unimportant","2012","35-65 y.","(3a) lower tertiary education","49","0.0382927595953255","0.0284255339610443","0.0481599852296068"
"Quite unimportant","2012","35-65 y.","(3b) higher tertiary education","62","0.0259778084510838","0.0198682013549863","0.0320874155471812"
"Quite unimportant","2012","66 and older","(0) in school","","","",""
"Quite unimportant","2012","66 and older","(1a) inadequately completed","35","0.456241991751371","0.334214252790394","0.578269730712348"
"Quite unimportant","2012","66 and older","(1b) general elementary school","281","0.485594215795226","0.444273331477389","0.526915100113064"
"Quite unimportant","2012","66 and older","(1c) basic vocational qualification","658","0.39883608640844","0.375245281095596","0.422426891721283"
"Quite unimportant","2012","66 and older","(2b) intermediate general qualification","32","0.569597537737518","0.443256770356863","0.695938305118173"
"Quite unimportant","2012","66 and older","(2a) intermediate vocational","237","0.438032705851156","0.397086154621413","0.4789792570809"
"Quite unimportant","2012","66 and older","(2c_gen) general maturity certificate","9","","",""
"Quite unimportant","2012","66 and older","(2c_voc) vocational maturity certificate","54","0.373579197433202","0.296674879412871","0.450483515453532"
"Quite unimportant","2012","66 and older","(3a) lower tertiary education","142","0.406855251000177","0.355389966652539","0.458320535347815"
"Quite unimportant","2012","66 and older","(3b) higher tertiary education","150","0.266304179399161","0.229227674859953","0.303380683938369"
"Very important","2013","16-34 y.","(0) in school","","","",""
"Very important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2013","16-34 y.","(1b) general elementary school","","","",""
"Very important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2013","35-65 y.","(0) in school","","","",""
"Very important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2013","35-65 y.","(1b) general elementary school","","","",""
"Very important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2013","66 and older","(0) in school","","","",""
"Very important","2013","66 and older","(1a) inadequately completed","","","",""
"Very important","2013","66 and older","(1b) general elementary school","","","",""
"Very important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2013","66 and older","(2a) intermediate vocational","","","",""
"Very important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2013","66 and older","(3a) lower tertiary education","","","",""
"Very important","2013","66 and older","(3b) higher tertiary education","","","",""
"Important","2013","16-34 y.","(0) in school","","","",""
"Important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Important","2013","16-34 y.","(1b) general elementary school","","","",""
"Important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Important","2013","35-65 y.","(0) in school","","","",""
"Important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Important","2013","35-65 y.","(1b) general elementary school","","","",""
"Important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Important","2013","66 and older","(0) in school","","","",""
"Important","2013","66 and older","(1a) inadequately completed","","","",""
"Important","2013","66 and older","(1b) general elementary school","","","",""
"Important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Important","2013","66 and older","(2a) intermediate vocational","","","",""
"Important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Important","2013","66 and older","(3a) lower tertiary education","","","",""
"Important","2013","66 and older","(3b) higher tertiary education","","","",""
"Less important","2013","16-34 y.","(0) in school","","","",""
"Less important","2013","16-34 y.","(1a) inadequately completed","","","",""
"Less important","2013","16-34 y.","(1b) general elementary school","","","",""
"Less important","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Less important","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Less important","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Less important","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Less important","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Less important","2013","35-65 y.","(0) in school","","","",""
"Less important","2013","35-65 y.","(1a) inadequately completed","","","",""
"Less important","2013","35-65 y.","(1b) general elementary school","","","",""
"Less important","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Less important","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Less important","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Less important","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Less important","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Less important","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Less important","2013","66 and older","(0) in school","","","",""
"Less important","2013","66 and older","(1a) inadequately completed","","","",""
"Less important","2013","66 and older","(1b) general elementary school","","","",""
"Less important","2013","66 and older","(1c) basic vocational qualification","","","",""
"Less important","2013","66 and older","(2b) intermediate general qualification","","","",""
"Less important","2013","66 and older","(2a) intermediate vocational","","","",""
"Less important","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Less important","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Less important","2013","66 and older","(3a) lower tertiary education","","","",""
"Less important","2013","66 and older","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","16-34 y.","(0) in school","","","",""
"Quite unimportant","2013","16-34 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2013","16-34 y.","(1b) general elementary school","","","",""
"Quite unimportant","2013","16-34 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","16-34 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","16-34 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","16-34 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","16-34 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","35-65 y.","(0) in school","","","",""
"Quite unimportant","2013","35-65 y.","(1a) inadequately completed","","","",""
"Quite unimportant","2013","35-65 y.","(1b) general elementary school","","","",""
"Quite unimportant","2013","35-65 y.","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","35-65 y.","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","35-65 y.","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","35-65 y.","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","35-65 y.","(3b) higher tertiary education","","","",""
"Quite unimportant","2013","66 and older","(0) in school","","","",""
"Quite unimportant","2013","66 and older","(1a) inadequately completed","","","",""
"Quite unimportant","2013","66 and older","(1b) general elementary school","","","",""
"Quite unimportant","2013","66 and older","(1c) basic vocational qualification","","","",""
"Quite unimportant","2013","66 and older","(2b) intermediate general qualification","","","",""
"Quite unimportant","2013","66 and older","(2a) intermediate vocational","","","",""
"Quite unimportant","2013","66 and older","(2c_gen) general maturity certificate","","","",""
"Quite unimportant","2013","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Quite unimportant","2013","66 and older","(3a) lower tertiary education","","","",""
"Quite unimportant","2013","66 and older","(3b) higher tertiary education","","","",""
"Very important","2014","16-34 y.","(0) in school","","","",""
"Very important","2014","16-34 y.","(1a) inadequately completed","","","",""
"Very important","2014","16-34 y.","(1b) general elementary school","","","",""
"Very important","2014","16-34 y.","(1c) basic vocational qualification","","","",""
"Very important","2014","16-34 y.","(2b) intermediate general qualification","","","",""
"Very important","2014","16-34 y.","(2a) intermediate vocational","","","",""
"Very important","2014","16-34 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2014","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","16-34 y.","(3a) lower tertiary education","","","",""
"Very important","2014","16-34 y.","(3b) higher tertiary education","","","",""
"Very important","2014","35-65 y.","(0) in school","","","",""
"Very important","2014","35-65 y.","(1a) inadequately completed","","","",""
"Very important","2014","35-65 y.","(1b) general elementary school","","","",""
"Very important","2014","35-65 y.","(1c) basic vocational qualification","","","",""
"Very important","2014","35-65 y.","(2b) intermediate general qualification","","","",""
"Very important","2014","35-65 y.","(2a) intermediate vocational","","","",""
"Very important","2014","35-65 y.","(2c_gen) general maturity certificate","","","",""
"Very important","2014","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","35-65 y.","(3a) lower tertiary education","","","",""
"Very important","2014","35-65 y.","(3b) higher tertiary education","","","",""
"Very important","2014","66 and older","(0) in school","","","",""
"Very important","2014","66 and older","(1a) inadequately completed","","","",""
"Very important","2014","66 and older","(1b) general elementary school","","","",""
"Very important","2014","66 and older","(1c) basic vocational qualification","","","",""
"Very important","2014","66 and older","(2b) intermediate general qualification","","","",""
"Very important","2014","66 and older","(2a) intermediate vocational","","","",""
"Very important","2014","66 and older","(2c_gen) general maturity certificate","","","",""
"Very important","2014","66 and older","(2c_voc) vocational maturity certificate","","","",""
"Very important","2014","66 and older","(3a) lower tertiary education","","","",""
"Very important","2014","66 and older","(3b) higher tertiary education","","","",""
"Important","2014","16-34 y.","(0) in school","","","",""
"Important","2014","16-34 y.","(1a) inadequately completed","","","",""
"Important","2014","16-34 y.","(1b) general elementary school","","","",""
"Important","2014","16-34 y.","(1c) basic vocational qualification","","","",""
