"plh0107","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Quite unimportant","2010","Not Working","higher education","8","","","","4"
"Quite unimportant","2010","Part Time","higher vocational","","","","","4"
"Quite unimportant","2010","Part Time","higher education","4","","","","4"
"Quite unimportant","2010","Not Working","in school","","","","","4"
"Quite unimportant","2010","Not Working","inadequately","14","","","","4"
"Quite unimportant","2010","Not Working","general elemantary","25","","","","4"
"Quite unimportant","2010","Not Working","middle vocational","57","0.0632380575149729","0.0476121944288149","0.0788639206011308","4"
"Quite unimportant","2010","Not Working","vocational + Abi","9","","","","4"
"Very important","2010","Full Time","general elemantary","71","0.355659455045444","0.289968145930592","0.421350764160295","1"
"Very important","2010","Full Time","middle vocational","304","0.243575785067053","0.220224514719409","0.266927055414698","1"
"Very important","2010","Full Time","vocational + Abi","55","0.276397712108214","0.221290934271268","0.33150448994516","1"
"Very important","2010","Full Time","higher vocational","51","0.259375721313984","0.200515495682411","0.318235946945557","1"
"Very important","2010","Full Time","higher education","186","0.259491277137197","0.228589403296026","0.290393150978367","1"
"Very important","2010","Part Time","in school","6","","","","1"
"Very important","2010","Full Time","inadequately","19","","","","1"
"Very important","2010","Part Time","inadequately","8","","","","1"
"Very important","2010","Part Time","vocational + Abi","37","0.108177951628121","0.0737128730143007","0.142643030241942","1"
"Very important","2010","Part Time","higher vocational","15","","","","1"
"Very important","2010","Part Time","higher education","62","0.122949945330653","0.0950195430776633","0.150880347583642","1"
"Very important","2010","Not Working","in school","51","0.449505658502116","0.361950596558574","0.537060720445658","1"
"Very important","2010","Not Working","inadequately","27","","","","1"
"Very important","2010","Not Working","general elemantary","91","0.25055669710677","0.208196549601141","0.2929168446124","1"
"Very important","2010","Not Working","middle vocational","137","0.156583476949128","0.133252433983159","0.179914519915096","1"
"Very important","2010","Not Working","higher education","35","0.174814250926446","0.126561298786347","0.223067203066546","1"
"Very important","2010","Full Time","in school","2","","","","1"
"Very important","2010","Part Time","general elemantary","62","0.283750306811424","0.224713280198237","0.34278733342461","1"
"Very important","2010","Part Time","middle vocational","199","0.181557877329189","0.159882758510297","0.203232996148081","1"
"Very important","2010","Not Working","vocational + Abi","29","","","","1"
"Very important","2010","Not Working","higher vocational","5","","","","1"
"Important","2011","Full Time","in school","","","","","2"
"Important","2011","Full Time","inadequately","","","","","2"
"Important","2011","Full Time","general elemantary","","","","","2"
"Important","2011","Full Time","middle vocational","","","","","2"
"Important","2011","Full Time","higher vocational","","","","","2"
"Important","2011","Full Time","higher education","","","","","2"
"Important","2011","Full Time","vocational + Abi","","","","","2"
"Important","2011","Part Time","vocational + Abi","","","","","2"
"Important","2011","Part Time","higher vocational","","","","","2"
"Important","2011","Part Time","higher education","","","","","2"
"Important","2011","Not Working","in school","","","","","2"
"Important","2011","Not Working","inadequately","","","","","2"
"Important","2011","Part Time","middle vocational","","","","","2"
"Important","2011","Not Working","higher education","","","","","2"
"Important","2011","Part Time","inadequately","","","","","2"
"Important","2011","Not Working","middle vocational","","","","","2"
"Important","2011","Not Working","general elemantary","","","","","2"
"Important","2011","Not Working","vocational + Abi","","","","","2"
"Important","2011","Part Time","general elemantary","","","","","2"
"Important","2011","Not Working","higher vocational","","","","","2"
"Important","2011","Part Time","in school","","","","","2"
"Less important","2011","Full Time","in school","","","","","3"
"Less important","2011","Full Time","inadequately","","","","","3"
"Less important","2011","Full Time","general elemantary","","","","","3"
"Less important","2011","Full Time","middle vocational","","","","","3"
"Less important","2011","Full Time","vocational + Abi","","","","","3"
"Less important","2011","Full Time","higher vocational","","","","","3"
"Less important","2011","Full Time","higher education","","","","","3"
"Less important","2011","Part Time","in school","","","","","3"
"Less important","2011","Part Time","inadequately","","","","","3"
"Less important","2011","Part Time","general elemantary","","","","","3"
"Less important","2011","Part Time","middle vocational","","","","","3"
"Less important","2011","Part Time","vocational + Abi","","","","","3"
"Less important","2011","Part Time","higher vocational","","","","","3"
"Less important","2011","Part Time","higher education","","","","","3"
"Less important","2011","Not Working","higher education","","","","","3"
"Less important","2011","Not Working","in school","","","","","3"
"Less important","2011","Not Working","inadequately","","","","","3"
"Less important","2011","Not Working","middle vocational","","","","","3"
"Less important","2011","Not Working","general elemantary","","","","","3"
"Less important","2011","Not Working","vocational + Abi","","","","","3"
"Less important","2011","Not Working","higher vocational","","","","","3"
"Quite unimportant","2011","Full Time","in school","","","","","4"
"Quite unimportant","2011","Full Time","inadequately","","","","","4"
"Quite unimportant","2011","Full Time","general elemantary","","","","","4"
"Quite unimportant","2011","Full Time","middle vocational","","","","","4"
"Quite unimportant","2011","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2011","Full Time","higher vocational","","","","","4"
"Quite unimportant","2011","Full Time","higher education","","","","","4"
"Quite unimportant","2011","Part Time","in school","","","","","4"
"Quite unimportant","2011","Part Time","inadequately","","","","","4"
"Quite unimportant","2011","Part Time","general elemantary","","","","","4"
"Quite unimportant","2011","Part Time","middle vocational","","","","","4"
"Quite unimportant","2011","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2011","Part Time","higher vocational","","","","","4"
"Quite unimportant","2011","Part Time","higher education","","","","","4"
"Quite unimportant","2011","Not Working","in school","","","","","4"
"Quite unimportant","2011","Not Working","inadequately","","","","","4"
"Quite unimportant","2011","Not Working","general elemantary","","","","","4"
"Quite unimportant","2011","Not Working","middle vocational","","","","","4"
"Quite unimportant","2011","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2011","Not Working","higher vocational","","","","","4"
"Quite unimportant","2011","Not Working","higher education","","","","","4"
"Very important","2011","Full Time","general elemantary","","","","","1"
"Very important","2011","Full Time","middle vocational","","","","","1"
"Very important","2011","Full Time","vocational + Abi","","","","","1"
"Very important","2011","Full Time","higher vocational","","","","","1"
"Very important","2011","Full Time","higher education","","","","","1"
"Very important","2011","Part Time","in school","","","","","1"
"Very important","2011","Part Time","vocational + Abi","","","","","1"
"Very important","2011","Part Time","higher vocational","","","","","1"
"Very important","2011","Part Time","higher education","","","","","1"
"Very important","2011","Not Working","in school","","","","","1"
"Very important","2011","Not Working","inadequately","","","","","1"
"Very important","2011","Not Working","general elemantary","","","","","1"
"Very important","2011","Part Time","inadequately","","","","","1"
"Very important","2011","Part Time","middle vocational","","","","","1"
"Very important","2011","Not Working","middle vocational","","","","","1"
"Very important","2011","Part Time","general elemantary","","","","","1"
"Very important","2011","Full Time","inadequately","","","","","1"
"Very important","2011","Full Time","in school","","","","","1"
"Very important","2011","Not Working","vocational + Abi","","","","","1"
"Very important","2011","Not Working","higher education","","","","","1"
"Very important","2011","Not Working","higher vocational","","","","","1"
"Important","2012","Full Time","in school","","","","","2"
"Important","2012","Full Time","inadequately","43","0.536723707578853","0.427454315942772","0.645993099214934","2"
"Important","2012","Full Time","middle vocational","2809","0.578981149293841","0.565011003068131","0.592951295519551","2"
"Important","2012","Full Time","vocational + Abi","522","0.630273567485686","0.597353337203522","0.66319379776785","2"
"Important","2012","Full Time","higher education","1939","0.642032840563731","0.62488081925113","0.659184861876332","2"
"Important","2012","Full Time","general elemantary","362","0.53164613788546","0.493862038558401","0.56943023721252","2"
"Important","2012","Full Time","higher vocational","604","0.638314954828297","0.60743409368864","0.669195815967954","2"
"Important","2012","Part Time","vocational + Abi","423","0.584029696092176","0.548052353022934","0.620007039161418","2"
"Important","2012","Part Time","higher vocational","201","0.522870709908313","0.470543296832517","0.575198122984109","2"
"Important","2012","Part Time","higher education","914","0.568492168021067","0.543867001948167","0.593117334093967","2"
"Important","2012","Not Working","in school","184","0.499227986237343","0.447863034327154","0.550592938147532","2"
"Important","2012","Not Working","inadequately","73","0.371782953988109","0.303245021015773","0.440320886960444","2"
"Important","2012","Not Working","higher education","479","0.390162747071306","0.36335659908812","0.416968895054492","2"
"Important","2012","Part Time","in school","55","0.531797835048724","0.431981305581343","0.631614364516106","2"
"Important","2012","Part Time","inadequately","48","0.606193528775781","0.506354292662323","0.70603276488924","2"
"Important","2012","Part Time","general elemantary","342","0.483762591681592","0.446201819525315","0.521323363837868","2"
"Important","2012","Part Time","middle vocational","2098","0.559907614480933","0.544013499203021","0.575801729758845","2"
"Important","2012","Not Working","general elemantary","456","0.315732466444129","0.290318695249346","0.341146237638913","2"
"Important","2012","Not Working","middle vocational","1600","0.364769399530884","0.350093987855631","0.379444811206137","2"
"Important","2012","Not Working","vocational + Abi","146","0.392122684548221","0.343163366309433","0.44108200278701","2"
"Important","2012","Not Working","higher vocational","145","0.356550073041918","0.310073333640341","0.403026812443495","2"
"Less important","2012","Full Time","in school","","","","","3"
"Less important","2012","Full Time","inadequately","4","","","","3"
"Less important","2012","Full Time","general elemantary","67","0.0943795840027482","0.0722423772447517","0.116516790760745","3"
"Less important","2012","Full Time","middle vocational","687","0.153958571757543","0.143746456192065","0.16417068732302","3"
"Less important","2012","Full Time","vocational + Abi","122","0.13723478306298","0.113768922735508","0.160700643390452","3"
"Less important","2012","Part Time","middle vocational","846","0.212183807288821","0.199092747242223","0.225274867335418","3"
"Less important","2012","Part Time","vocational + Abi","170","0.187456839786072","0.158969340734545","0.215944338837598","3"
"Less important","2012","Part Time","higher vocational","92","0.249571705648005","0.204233289686642","0.294910121609368","3"
"Less important","2012","Part Time","higher education","338","0.198716687470262","0.178877092466185","0.218556282474339","3"
"Less important","2012","Full Time","higher vocational","106","0.134929232726692","0.112971602843892","0.156886862609492","3"
"Less important","2012","Full Time","higher education","387","0.135827859869909","0.123570141107518","0.1480855786323","3"
"Less important","2012","Part Time","in school","4","","","","3"
"Less important","2012","Part Time","inadequately","9","","","","3"
"Less important","2012","Part Time","general elemantary","120","0.200906789390732","0.17079131825759","0.231022260523875","3"
"Less important","2012","Not Working","higher education","249","0.155223666806469","0.135323607358873","0.175123726254066","3"
"Less important","2012","Not Working","inadequately","27","","","","3"
"Less important","2012","Not Working","vocational + Abi","109","0.212824145483757","0.171778911018208","0.253869379949307","3"
"Less important","2012","Not Working","in school","23","","","","3"
"Less important","2012","Not Working","general elemantary","239","0.213216163834155","0.190822028193436","0.235610299474874","3"
"Less important","2012","Not Working","middle vocational","819","0.187297294576437","0.175402772595031","0.199191816557843","3"
"Less important","2012","Not Working","higher vocational","90","0.203604424941063","0.164531489949515","0.24267735993261","3"
"Quite unimportant","2012","Full Time","in school","","","","","4"
"Quite unimportant","2012","Full Time","inadequately","1","","","","4"
"Quite unimportant","2012","Full Time","general elemantary","11","","","","4"
"Quite unimportant","2012","Part Time","middle vocational","126","0.0445042415622627","0.0379015451623346","0.0511069379621909","4"
"Quite unimportant","2012","Part Time","vocational + Abi","14","","","","4"
"Quite unimportant","2012","Not Working","higher vocational","117","0.312811575377598","0.267823508207662","0.357799642547534","4"
"Quite unimportant","2012","Not Working","higher education","353","0.292424349942157","0.267426782920465","0.31742191696385","4"
"Quite unimportant","2012","Full Time","middle vocational","57","0.0126250507735548","0.00946586192206683","0.0157842396250427","4"
"Quite unimportant","2012","Full Time","vocational + Abi","5","","","","4"
"Quite unimportant","2012","Full Time","higher vocational","6","","","","4"
"Quite unimportant","2012","Full Time","higher education","11","","","","4"
"Quite unimportant","2012","Part Time","in school","1","","","","4"
"Quite unimportant","2012","Part Time","inadequately","3","","","","4"
"Quite unimportant","2012","Part Time","general elemantary","22","","","","4"
"Quite unimportant","2012","Part Time","higher vocational","12","","","","4"
"Quite unimportant","2012","Part Time","higher education","45","0.0333816467520217","0.0244505667275982","0.0423127267764451","4"
"Quite unimportant","2012","Not Working","in school","1","","","","4"
"Quite unimportant","2012","Not Working","inadequately","57","0.374500330523635","0.305861313980434","0.443139347066836","4"
"Quite unimportant","2012","Not Working","general elemantary","407","0.378622741892094","0.352102495632439","0.40514298815175","4"
"Quite unimportant","2012","Not Working","middle vocational","1165","0.321225348190684","0.306989508117019","0.335461188264348","4"
"Quite unimportant","2012","Not Working","vocational + Abi","74","0.242218418250418","0.199255674008662","0.285181162492174","4"
"Very important","2012","Full Time","general elemantary","230","0.352401732268506","0.316228897370902","0.388574567166109","1"
"Very important","2012","Full Time","middle vocational","1245","0.254435228175062","0.242111296558371","0.266759159791752","1"
"Very important","2012","Full Time","vocational + Abi","177","0.229051999408239","0.200394542097114","0.257709456719364","1"
"Very important","2012","Full Time","higher vocational","214","0.21940414332658","0.192806561724773","0.246001724928388","1"
"Very important","2012","Full Time","higher education","664","0.218238263260551","0.203460192327181","0.23301633419392","1"
"Very important","2012","Part Time","in school","36","0.424373337077334","0.325505058978295","0.523241615176373","1"
"Very important","2012","Part Time","inadequately","32","0.29611673462212","0.202826545561811","0.389406923682429","1"
"Very important","2012","Part Time","vocational + Abi","114","0.203230787660934","0.173858249209787","0.232603326112081","1"
"Very important","2012","Part Time","higher vocational","45","0.186310321596043","0.145519549096407","0.227101094095679","1"
"Very important","2012","Part Time","higher education","257","0.199409497756649","0.179543941951218","0.219275053562081","1"
"Very important","2012","Not Working","in school","156","0.424483456817529","0.373707666736606","0.475259246898452","1"
"Very important","2012","Not Working","inadequately","34","0.105546745032385","0.0619722207863931","0.149121269278378","1"
"Very important","2012","Not Working","general elemantary","183","0.0924286278296216","0.0765928217752147","0.108264433884029","1"
"Very important","2012","Not Working","middle vocational","549","0.126707957701995","0.116566577022733","0.136849338381257","1"
"Very important","2012","Not Working","higher education","191","0.162189236180067","0.141931611643696","0.182446860716439","1"
"Very important","2012","Full Time","in school","","","","","1"
"Very important","2012","Full Time","inadequately","32","0.368239757555299","0.262547157600447","0.473932357510152","1"
"Very important","2012","Part Time","general elemantary","196","0.274525967026917","0.240983400808168","0.308068533245666","1"
"Very important","2012","Part Time","middle vocational","677","0.183404336667983","0.171013102071021","0.195795571264946","1"
"Very important","2012","Not Working","vocational + Abi","53","0.152834751717603","0.116751012657889","0.188918490777318","1"
"Very important","2012","Not Working","higher vocational","56","0.127033926639421","0.0947209807340654","0.159346872544777","1"
"Important","2013","Full Time","in school","","","","","2"
"Important","2013","Full Time","inadequately","","","","","2"
"Important","2013","Full Time","general elemantary","","","","","2"
"Important","2013","Full Time","middle vocational","","","","","2"
"Important","2013","Full Time","vocational + Abi","","","","","2"
"Important","2013","Full Time","higher vocational","","","","","2"
"Important","2013","Full Time","higher education","","","","","2"
"Important","2013","Part Time","vocational + Abi","","","","","2"
"Important","2013","Part Time","higher vocational","","","","","2"
"Important","2013","Part Time","higher education","","","","","2"
"Important","2013","Not Working","in school","","","","","2"
"Important","2013","Not Working","inadequately","","","","","2"
"Important","2013","Not Working","higher education","","","","","2"
"Important","2013","Part Time","inadequately","","","","","2"
"Important","2013","Not Working","middle vocational","","","","","2"
"Important","2013","Part Time","in school","","","","","2"
"Important","2013","Part Time","general elemantary","","","","","2"
"Important","2013","Part Time","middle vocational","","","","","2"
"Important","2013","Not Working","general elemantary","","","","","2"
"Important","2013","Not Working","vocational + Abi","","","","","2"
"Important","2013","Not Working","higher vocational","","","","","2"
"Less important","2013","Full Time","in school","","","","","3"
"Less important","2013","Full Time","inadequately","","","","","3"
"Less important","2013","Full Time","general elemantary","","","","","3"
"Less important","2013","Full Time","middle vocational","","","","","3"
"Less important","2013","Full Time","vocational + Abi","","","","","3"
"Less important","2013","Part Time","middle vocational","","","","","3"
"Less important","2013","Part Time","vocational + Abi","","","","","3"
"Less important","2013","Part Time","higher vocational","","","","","3"
"Less important","2013","Part Time","higher education","","","","","3"
"Less important","2013","Full Time","higher vocational","","","","","3"
"Less important","2013","Full Time","higher education","","","","","3"
"Less important","2013","Part Time","in school","","","","","3"
"Less important","2013","Part Time","inadequately","","","","","3"
"Less important","2013","Part Time","general elemantary","","","","","3"
"Less important","2013","Not Working","general elemantary","","","","","3"
"Less important","2013","Not Working","higher education","","","","","3"
"Less important","2013","Not Working","middle vocational","","","","","3"
"Less important","2013","Not Working","in school","","","","","3"
"Less important","2013","Not Working","inadequately","","","","","3"
"Less important","2013","Not Working","vocational + Abi","","","","","3"
"Less important","2013","Not Working","higher vocational","","","","","3"
"Quite unimportant","2013","Full Time","in school","","","","","4"
"Quite unimportant","2013","Full Time","inadequately","","","","","4"
"Quite unimportant","2013","Full Time","general elemantary","","","","","4"
"Quite unimportant","2013","Part Time","middle vocational","","","","","4"
"Quite unimportant","2013","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2013","Not Working","higher vocational","","","","","4"
"Quite unimportant","2013","Not Working","higher education","","","","","4"
"Quite unimportant","2013","Full Time","middle vocational","","","","","4"
"Quite unimportant","2013","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2013","Full Time","higher vocational","","","","","4"
"Quite unimportant","2013","Full Time","higher education","","","","","4"
"Quite unimportant","2013","Part Time","in school","","","","","4"
"Quite unimportant","2013","Part Time","inadequately","","","","","4"
"Quite unimportant","2013","Part Time","general elemantary","","","","","4"
"Quite unimportant","2013","Part Time","higher vocational","","","","","4"
"Quite unimportant","2013","Part Time","higher education","","","","","4"
"Quite unimportant","2013","Not Working","in school","","","","","4"
"Quite unimportant","2013","Not Working","inadequately","","","","","4"
"Quite unimportant","2013","Not Working","general elemantary","","","","","4"
"Quite unimportant","2013","Not Working","middle vocational","","","","","4"
"Quite unimportant","2013","Not Working","vocational + Abi","","","","","4"
"Very important","2013","Full Time","general elemantary","","","","","1"
"Very important","2013","Full Time","middle vocational","","","","","1"
"Very important","2013","Full Time","vocational + Abi","","","","","1"
"Very important","2013","Full Time","higher vocational","","","","","1"
"Very important","2013","Full Time","higher education","","","","","1"
"Very important","2013","Part Time","in school","","","","","1"
"Very important","2013","Part Time","inadequately","","","","","1"
"Very important","2013","Part Time","vocational + Abi","","","","","1"
"Very important","2013","Part Time","higher vocational","","","","","1"
"Very important","2013","Part Time","higher education","","","","","1"
"Very important","2013","Not Working","in school","","","","","1"
"Very important","2013","Not Working","inadequately","","","","","1"
"Very important","2013","Not Working","general elemantary","","","","","1"
"Very important","2013","Not Working","middle vocational","","","","","1"
"Very important","2013","Not Working","higher education","","","","","1"
"Very important","2013","Full Time","in school","","","","","1"
"Very important","2013","Full Time","inadequately","","","","","1"
"Very important","2013","Part Time","general elemantary","","","","","1"
"Very important","2013","Part Time","middle vocational","","","","","1"
"Very important","2013","Not Working","vocational + Abi","","","","","1"
"Very important","2013","Not Working","higher vocational","","","","","1"
"Important","2014","Full Time","in school","","","","","2"
"Important","2014","Full Time","inadequately","","","","","2"
"Important","2014","Full Time","general elemantary","","","","","2"
"Important","2014","Full Time","middle vocational","","","","","2"
"Important","2014","Full Time","higher vocational","","","","","2"
"Important","2014","Full Time","higher education","","","","","2"
"Important","2014","Full Time","vocational + Abi","","","","","2"
"Important","2014","Part Time","vocational + Abi","","","","","2"
"Important","2014","Part Time","higher vocational","","","","","2"
"Important","2014","Part Time","higher education","","","","","2"
"Important","2014","Not Working","in school","","","","","2"
"Important","2014","Part Time","in school","","","","","2"
"Important","2014","Part Time","inadequately","","","","","2"
"Important","2014","Not Working","inadequately","","","","","2"
"Important","2014","Part Time","general elemantary","","","","","2"
"Important","2014","Part Time","middle vocational","","","","","2"
"Important","2014","Not Working","higher education","","","","","2"
"Important","2014","Not Working","middle vocational","","","","","2"
"Important","2014","Not Working","vocational + Abi","","","","","2"
"Important","2014","Not Working","general elemantary","","","","","2"
"Important","2014","Not Working","higher vocational","","","","","2"
"Less important","2014","Full Time","in school","","","","","3"
"Less important","2014","Full Time","inadequately","","","","","3"
"Less important","2014","Full Time","general elemantary","","","","","3"
"Less important","2014","Full Time","middle vocational","","","","","3"
"Less important","2014","Full Time","vocational + Abi","","","","","3"
"Less important","2014","Full Time","higher vocational","","","","","3"
"Less important","2014","Full Time","higher education","","","","","3"
"Less important","2014","Part Time","in school","","","","","3"
"Less important","2014","Part Time","inadequately","","","","","3"
"Less important","2014","Part Time","general elemantary","","","","","3"
"Less important","2014","Part Time","middle vocational","","","","","3"
"Less important","2014","Part Time","vocational + Abi","","","","","3"
"Less important","2014","Part Time","higher vocational","","","","","3"
"Less important","2014","Part Time","higher education","","","","","3"
"Less important","2014","Not Working","higher education","","","","","3"
"Less important","2014","Not Working","in school","","","","","3"
"Less important","2014","Not Working","middle vocational","","","","","3"
"Less important","2014","Not Working","vocational + Abi","","","","","3"
"Less important","2014","Not Working","inadequately","","","","","3"
"Less important","2014","Not Working","general elemantary","","","","","3"
"Less important","2014","Not Working","higher vocational","","","","","3"
"Quite unimportant","2014","Full Time","in school","","","","","4"
"Quite unimportant","2014","Full Time","inadequately","","","","","4"
"Quite unimportant","2014","Full Time","general elemantary","","","","","4"
"Quite unimportant","2014","Full Time","middle vocational","","","","","4"
"Quite unimportant","2014","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2014","Full Time","higher vocational","","","","","4"
"Quite unimportant","2014","Full Time","higher education","","","","","4"
"Quite unimportant","2014","Part Time","in school","","","","","4"
"Quite unimportant","2014","Part Time","inadequately","","","","","4"
"Quite unimportant","2014","Part Time","general elemantary","","","","","4"
"Quite unimportant","2014","Part Time","middle vocational","","","","","4"
"Quite unimportant","2014","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2014","Not Working","higher vocational","","","","","4"
"Quite unimportant","2014","Not Working","higher education","","","","","4"
"Quite unimportant","2014","Part Time","higher vocational","","","","","4"
"Quite unimportant","2014","Part Time","higher education","","","","","4"
"Quite unimportant","2014","Not Working","in school","","","","","4"
"Quite unimportant","2014","Not Working","inadequately","","","","","4"
"Quite unimportant","2014","Not Working","general elemantary","","","","","4"
"Quite unimportant","2014","Not Working","middle vocational","","","","","4"
"Quite unimportant","2014","Not Working","vocational + Abi","","","","","4"
"Very important","2014","Full Time","general elemantary","","","","","1"
"Very important","2014","Full Time","middle vocational","","","","","1"
"Very important","2014","Full Time","vocational + Abi","","","","","1"
"Very important","2014","Full Time","higher vocational","","","","","1"
"Very important","2014","Full Time","higher education","","","","","1"
"Very important","2014","Part Time","in school","","","","","1"
"Very important","2014","Full Time","inadequately","","","","","1"
"Very important","2014","Part Time","inadequately","","","","","1"
"Very important","2014","Part Time","vocational + Abi","","","","","1"
"Very important","2014","Part Time","higher vocational","","","","","1"
"Very important","2014","Part Time","higher education","","","","","1"
"Very important","2014","Not Working","in school","","","","","1"
"Very important","2014","Not Working","inadequately","","","","","1"
"Very important","2014","Not Working","general elemantary","","","","","1"
"Very important","2014","Not Working","middle vocational","","","","","1"
"Very important","2014","Not Working","higher education","","","","","1"
"Very important","2014","Full Time","in school","","","","","1"
"Very important","2014","Not Working","vocational + Abi","","","","","1"
"Very important","2014","Part Time","general elemantary","","","","","1"
"Very important","2014","Part Time","middle vocational","","","","","1"
"Very important","2014","Not Working","higher vocational","","","","","1"
"Important","2015","Full Time","in school","","","","","2"
"Important","2015","Full Time","general elemantary","","","","","2"
"Important","2015","Full Time","middle vocational","","","","","2"
"Important","2015","Full Time","higher vocational","","","","","2"
"Important","2015","Full Time","higher education","","","","","2"
"Important","2015","Full Time","inadequately","","","","","2"
"Important","2015","Full Time","vocational + Abi","","","","","2"
"Important","2015","Part Time","vocational + Abi","","","","","2"
"Important","2015","Part Time","higher vocational","","","","","2"
"Important","2015","Part Time","higher education","","","","","2"
"Important","2015","Not Working","in school","","","","","2"
"Important","2015","Part Time","middle vocational","","","","","2"
"Important","2015","Not Working","inadequately","","","","","2"
"Important","2015","Not Working","higher education","","","","","2"
"Important","2015","Part Time","inadequately","","","","","2"
"Important","2015","Not Working","middle vocational","","","","","2"
"Important","2015","Part Time","general elemantary","","","","","2"
"Important","2015","Not Working","vocational + Abi","","","","","2"
"Important","2015","Part Time","in school","","","","","2"
"Important","2015","Not Working","general elemantary","","","","","2"
"Important","2015","Not Working","higher vocational","","","","","2"
"Less important","2015","Full Time","in school","","","","","3"
"Less important","2015","Full Time","inadequately","","","","","3"
"Less important","2015","Full Time","general elemantary","","","","","3"
"Less important","2015","Full Time","middle vocational","","","","","3"
"Less important","2015","Full Time","vocational + Abi","","","","","3"
"Less important","2015","Full Time","higher vocational","","","","","3"
"Less important","2015","Full Time","higher education","","","","","3"
"Less important","2015","Part Time","in school","","","","","3"
"Less important","2015","Part Time","inadequately","","","","","3"
"Less important","2015","Part Time","general elemantary","","","","","3"
"Less important","2015","Part Time","middle vocational","","","","","3"
"Less important","2015","Part Time","vocational + Abi","","","","","3"
"Less important","2015","Part Time","higher vocational","","","","","3"
"Less important","2015","Part Time","higher education","","","","","3"
"Less important","2015","Not Working","higher education","","","","","3"
"Less important","2015","Not Working","in school","","","","","3"
"Less important","2015","Not Working","inadequately","","","","","3"
"Less important","2015","Not Working","middle vocational","","","","","3"
"Less important","2015","Not Working","general elemantary","","","","","3"
"Less important","2015","Not Working","vocational + Abi","","","","","3"
"Less important","2015","Not Working","higher vocational","","","","","3"
"Quite unimportant","2015","Full Time","in school","","","","","4"
"Quite unimportant","2015","Full Time","inadequately","","","","","4"
"Quite unimportant","2015","Full Time","general elemantary","","","","","4"
"Quite unimportant","2015","Full Time","middle vocational","","","","","4"
"Quite unimportant","2015","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2015","Full Time","higher vocational","","","","","4"
"Quite unimportant","2015","Full Time","higher education","","","","","4"
"Quite unimportant","2015","Part Time","in school","","","","","4"
"Quite unimportant","2015","Part Time","inadequately","","","","","4"
"Quite unimportant","2015","Part Time","general elemantary","","","","","4"
"Quite unimportant","2015","Part Time","middle vocational","","","","","4"
"Quite unimportant","2015","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2015","Part Time","higher vocational","","","","","4"
"Quite unimportant","2015","Part Time","higher education","","","","","4"
"Quite unimportant","2015","Not Working","in school","","","","","4"
"Quite unimportant","2015","Not Working","inadequately","","","","","4"
"Quite unimportant","2015","Not Working","general elemantary","","","","","4"
"Quite unimportant","2015","Not Working","middle vocational","","","","","4"
"Quite unimportant","2015","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2015","Not Working","higher vocational","","","","","4"
"Quite unimportant","2015","Not Working","higher education","","","","","4"
"Very important","2015","Full Time","general elemantary","","","","","1"
"Very important","2015","Full Time","middle vocational","","","","","1"
"Very important","2015","Full Time","vocational + Abi","","","","","1"
"Very important","2015","Full Time","higher vocational","","","","","1"
"Very important","2015","Full Time","higher education","","","","","1"
"Very important","2015","Part Time","in school","","","","","1"
"Very important","2015","Part Time","vocational + Abi","","","","","1"
"Very important","2015","Part Time","higher vocational","","","","","1"
"Very important","2015","Part Time","higher education","","","","","1"
"Very important","2015","Not Working","in school","","","","","1"
"Very important","2015","Not Working","inadequately","","","","","1"
"Very important","2015","Not Working","general elemantary","","","","","1"
"Very important","2015","Full Time","inadequately","","","","","1"
"Very important","2015","Part Time","inadequately","","","","","1"
"Very important","2015","Part Time","middle vocational","","","","","1"
"Very important","2015","Part Time","general elemantary","","","","","1"
"Very important","2015","Full Time","in school","","","","","1"
"Very important","2015","Not Working","middle vocational","","","","","1"
"Very important","2015","Not Working","higher education","","","","","1"
"Very important","2015","Not Working","vocational + Abi","","","","","1"
"Very important","2015","Not Working","higher vocational","","","","","1"
"Important","2016","Full Time","in school","","","","","2"
"Important","2016","Full Time","inadequately","41","0.480876444503706","0.365468963291099","0.596283925716314","2"
"Important","2016","Full Time","general elemantary","316","0.48449081785111","0.445681201212223","0.523300434489996","2"
"Important","2016","Full Time","middle vocational","2296","0.586235822819606","0.57088656194079","0.601585083698421","2"
"Important","2016","Full Time","vocational + Abi","553","0.590055547327435","0.558480130625726","0.621630964029145","2"
"Important","2016","Full Time","higher vocational","429","0.584464284574475","0.548240280158275","0.620688288990674","2"
"Important","2016","Full Time","higher education","1700","0.641394450014271","0.623351220581689","0.659437679446854","2"
"Important","2016","Part Time","vocational + Abi","379","0.55204468522158","0.51561998021397","0.58846939022919","2"
"Important","2016","Part Time","higher vocational","163","0.512108106026432","0.454379047672986","0.569837164379879","2"
