"plh0191","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"Totally disagree","2012","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2012","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2012","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2012","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2012","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2012","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2012","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2012","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2012","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2013","(0) in school","West Germany","2","","",""
"True entirely","2013","(0) in school","East Germany","1","","",""
"True entirely","2013","(1a) inadequately completed","West Germany","21","","",""
"True entirely","2013","(1a) inadequately completed","East Germany","3","","",""
"True entirely","2013","(1b) general elementary school","West Germany","93","0.0831735056596194","0.0676653365628023","0.0986816747564365"
"True entirely","2013","(1b) general elementary school","East Germany","19","","",""
"True entirely","2013","(1c) basic vocational qualification","West Germany","193","0.0538882473155504","0.0467971636744016","0.0609793309566992"
"True entirely","2013","(1c) basic vocational qualification","East Germany","63","0.0670428652871513","0.050766719316835","0.0833190112574676"
"True entirely","2013","(2b) intermediate general qualification","West Germany","19","","",""
"True entirely","2013","(2b) intermediate general qualification","East Germany","3","","",""
"True entirely","2013","(2a) intermediate vocational","West Germany","106","0.0433483086333381","0.0360183969420013","0.0506782203246749"
"True entirely","2013","(2a) intermediate vocational","East Germany","55","0.0484491021679612","0.0379283454508207","0.0589698588851017"
"True entirely","2013","(2c_gen) general maturity certificate","West Germany","20","","",""
"True entirely","2013","(2c_gen) general maturity certificate","East Germany","3","","",""
"True entirely","2013","(2c_voc) vocational maturity certificate","West Germany","43","0.0369838584507726","0.0263983151873582","0.047569401714187"
"True entirely","2013","(2c_voc) vocational maturity certificate","East Germany","10","","",""
"True entirely","2013","(3a) lower tertiary education","West Germany","33","0.0313879365460162","0.0211165138872998","0.0416593592047326"
"True entirely","2013","(3a) lower tertiary education","East Germany","24","","",""
"True entirely","2013","(3b) higher tertiary education","West Germany","74","0.0347468153508063","0.0270038376587636","0.042489793042849"
"True entirely","2013","(3b) higher tertiary education","East Germany","19","","",""
"Tends to agree","2013","(0) in school","West Germany","12","","",""
"Tends to agree","2013","(0) in school","East Germany","1","","",""
"Tends to agree","2013","(1a) inadequately completed","West Germany","34","0.208976460451377","0.150388872955092","0.267564047947661"
"Tends to agree","2013","(1a) inadequately completed","East Germany","13","","",""
"Tends to agree","2013","(1b) general elementary school","West Germany","206","0.179213406948649","0.15767444237809","0.200752371519207"
"Tends to agree","2013","(1b) general elementary school","East Germany","47","0.262191045213543","0.196839726541775","0.327542363885311"
"Tends to agree","2013","(1c) basic vocational qualification","West Germany","443","0.111305141823952","0.101428067827359","0.121182215820545"
"Tends to agree","2013","(1c) basic vocational qualification","East Germany","184","0.202725999358028","0.176562069666747","0.22888992904931"
"Tends to agree","2013","(2b) intermediate general qualification","West Germany","23","","",""
"Tends to agree","2013","(2b) intermediate general qualification","East Germany","6","","",""
"Tends to agree","2013","(2a) intermediate vocational","West Germany","195","0.0741324913093244","0.0647024311853235","0.0835625514333252"
"Tends to agree","2013","(2a) intermediate vocational","East Germany","165","0.116468111006087","0.100749913917835","0.132186308094339"
"Tends to agree","2013","(2c_gen) general maturity certificate","West Germany","42","0.0762264371922754","0.0558735007843679","0.0965793736001829"
"Tends to agree","2013","(2c_gen) general maturity certificate","East Germany","9","","",""
"Tends to agree","2013","(2c_voc) vocational maturity certificate","West Germany","90","0.0718828640791006","0.057395000731554","0.0863707274266473"
"Tends to agree","2013","(2c_voc) vocational maturity certificate","East Germany","17","","",""
"Tends to agree","2013","(3a) lower tertiary education","West Germany","60","0.0569300907546414","0.0432805775620464","0.0705796039472364"
"Tends to agree","2013","(3a) lower tertiary education","East Germany","43","0.0709262064158102","0.0499078258669943","0.0919445869646262"
"Tends to agree","2013","(3b) higher tertiary education","West Germany","103","0.0527874162830498","0.043333346238842","0.0622414863272577"
"Tends to agree","2013","(3b) higher tertiary education","East Germany","48","0.0976787584026383","0.0746240820005705","0.120733434804706"
"Rather not true","2013","(0) in school","West Germany","65","0.303203258944631","0.243671277499863","0.3627352403894"
"Rather not true","2013","(0) in school","East Germany","10","","",""
"Rather not true","2013","(1a) inadequately completed","West Germany","64","0.340305573708611","0.272029558677084","0.408581588740138"
"Rather not true","2013","(1a) inadequately completed","East Germany","6","","",""
"Rather not true","2013","(1b) general elementary school","West Germany","404","0.321998164666186","0.295757998567658","0.348238330764714"
"Rather not true","2013","(1b) general elementary school","East Germany","59","0.337460206191955","0.267203022832501","0.40771738955141"
"Rather not true","2013","(1c) basic vocational qualification","West Germany","1265","0.3318052869194","0.317018033068904","0.346592540769896"
"Rather not true","2013","(1c) basic vocational qualification","East Germany","338","0.398118629718114","0.366261536354171","0.429975723082056"
"Rather not true","2013","(2b) intermediate general qualification","West Germany","124","0.332220104660007","0.285232418007107","0.379207791312907"
"Rather not true","2013","(2b) intermediate general qualification","East Germany","29","","",""
"Rather not true","2013","(2a) intermediate vocational","West Germany","927","0.315760099039946","0.299029227486407","0.332490970593484"
"Rather not true","2013","(2a) intermediate vocational","East Germany","632","0.385096618748297","0.361252768093123","0.408940469403472"
"Rather not true","2013","(2c_gen) general maturity certificate","West Germany","190","0.251232246680897","0.21796608011224","0.284498413249555"
"Rather not true","2013","(2c_gen) general maturity certificate","East Germany","42","0.391242110250171","0.300453430751976","0.482030789748365"
"Rather not true","2013","(2c_voc) vocational maturity certificate","West Germany","373","0.345980535677889","0.319298962703369","0.37266210865241"
"Rather not true","2013","(2c_voc) vocational maturity certificate","East Germany","69","0.293498169152908","0.234902780039418","0.352093558266397"
"Rather not true","2013","(3a) lower tertiary education","West Germany","308","0.279043473185939","0.252621530027568","0.30546541634431"
"Rather not true","2013","(3a) lower tertiary education","East Germany","239","0.428736173868796","0.388214795844554","0.469257551893038"
"Rather not true","2013","(3b) higher tertiary education","West Germany","601","0.289336312810012","0.270164489534683","0.30850813608534"
"Rather not true","2013","(3b) higher tertiary education","East Germany","232","0.339549961652227","0.302775171550707","0.376324751753748"
"Totally disagree","2013","(0) in school","West Germany","150","0.64578247430831","0.583837154461839","0.707727794154782"
"Totally disagree","2013","(0) in school","East Germany","20","","",""
"Totally disagree","2013","(1a) inadequately completed","West Germany","66","0.335750779708166","0.267699504408082","0.40380205500825"
"Totally disagree","2013","(1a) inadequately completed","East Germany","12","","",""
"Totally disagree","2013","(1b) general elementary school","West Germany","515","0.415614922725546","0.387937887158742","0.44329195829235"
"Totally disagree","2013","(1b) general elementary school","East Germany","49","0.268267707306","0.202436203402396","0.334099211209604"
"Totally disagree","2013","(1c) basic vocational qualification","West Germany","1994","0.503001323941098","0.487299267286338","0.518703380595857"
"Totally disagree","2013","(1c) basic vocational qualification","East Germany","322","0.332112505636707","0.301461924163137","0.362763087110277"
"Totally disagree","2013","(2b) intermediate general qualification","West Germany","220","0.554105286380436","0.504518410512681","0.603692162248191"
"Totally disagree","2013","(2b) intermediate general qualification","East Germany","44","0.561154411945146","0.453746017684919","0.668562806205372"
"Totally disagree","2013","(2a) intermediate vocational","West Germany","1737","0.566759101017392","0.548923008446356","0.584595193588428"
"Totally disagree","2013","(2a) intermediate vocational","East Germany","748","0.449986168077654","0.425609491931299","0.474362844224009"
"Totally disagree","2013","(2c_gen) general maturity certificate","West Germany","401","0.64387154394651","0.60714378285819","0.680599305034829"
"Totally disagree","2013","(2c_gen) general maturity certificate","East Germany","57","0.508734443760299","0.415732862918877","0.601736024601722"
"Totally disagree","2013","(2c_voc) vocational maturity certificate","West Germany","715","0.545152741792237","0.517222020580532","0.573083463003942"
"Totally disagree","2013","(2c_voc) vocational maturity certificate","East Germany","136","0.604981487250461","0.542076675653634","0.667886298847287"
"Totally disagree","2013","(3a) lower tertiary education","West Germany","706","0.632638499513403","0.604239770114838","0.661037228911968"
"Totally disagree","2013","(3a) lower tertiary education","East Germany","267","0.442164236462879","0.401499705877146","0.482828767048611"
"Totally disagree","2013","(3b) higher tertiary education","West Germany","1371","0.623129455556132","0.602640721690358","0.643618189421906"
"Totally disagree","2013","(3b) higher tertiary education","East Germany","338","0.529704449586757","0.490944730546964","0.56846416862655"
"True entirely","2014","(0) in school","West Germany","","","",""
"True entirely","2014","(0) in school","East Germany","","","",""
"True entirely","2014","(1a) inadequately completed","West Germany","","","",""
"True entirely","2014","(1a) inadequately completed","East Germany","","","",""
"True entirely","2014","(1b) general elementary school","West Germany","","","",""
"True entirely","2014","(1b) general elementary school","East Germany","","","",""
"True entirely","2014","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2014","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2014","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2014","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2014","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2014","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2014","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2014","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2014","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2014","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2014","(0) in school","West Germany","","","",""
"Tends to agree","2014","(0) in school","East Germany","","","",""
"Tends to agree","2014","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2014","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2014","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2014","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2014","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2014","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2014","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2014","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2014","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2014","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2014","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2014","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2014","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2014","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2014","(0) in school","West Germany","","","",""
"Rather not true","2014","(0) in school","East Germany","","","",""
"Rather not true","2014","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2014","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2014","(1b) general elementary school","West Germany","","","",""
"Rather not true","2014","(1b) general elementary school","East Germany","","","",""
"Rather not true","2014","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2014","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2014","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2014","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2014","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2014","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2014","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2014","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2014","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2014","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2014","(0) in school","West Germany","","","",""
"Totally disagree","2014","(0) in school","East Germany","","","",""
"Totally disagree","2014","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2014","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2014","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2014","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2014","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2014","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2014","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2014","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2014","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2014","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2014","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2014","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2014","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2014","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2015","(0) in school","West Germany","","","",""
"True entirely","2015","(0) in school","East Germany","","","",""
"True entirely","2015","(1a) inadequately completed","West Germany","","","",""
"True entirely","2015","(1a) inadequately completed","East Germany","","","",""
"True entirely","2015","(1b) general elementary school","West Germany","","","",""
"True entirely","2015","(1b) general elementary school","East Germany","","","",""
"True entirely","2015","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2015","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2015","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2015","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2015","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2015","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2015","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2015","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2015","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2015","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2015","(0) in school","West Germany","","","",""
"Tends to agree","2015","(0) in school","East Germany","","","",""
"Tends to agree","2015","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2015","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2015","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2015","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2015","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2015","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2015","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2015","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2015","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2015","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2015","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2015","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2015","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2015","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2015","(0) in school","West Germany","","","",""
"Rather not true","2015","(0) in school","East Germany","","","",""
"Rather not true","2015","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2015","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2015","(1b) general elementary school","West Germany","","","",""
"Rather not true","2015","(1b) general elementary school","East Germany","","","",""
"Rather not true","2015","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2015","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2015","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2015","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2015","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2015","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2015","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2015","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2015","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2015","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2015","(0) in school","West Germany","","","",""
"Totally disagree","2015","(0) in school","East Germany","","","",""
"Totally disagree","2015","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2015","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2015","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2015","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2015","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2015","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2015","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2015","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2015","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2015","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2015","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2015","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2015","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2015","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2016","(0) in school","West Germany","","","",""
"True entirely","2016","(0) in school","East Germany","","","",""
"True entirely","2016","(1a) inadequately completed","West Germany","","","",""
"True entirely","2016","(1a) inadequately completed","East Germany","","","",""
"True entirely","2016","(1b) general elementary school","West Germany","","","",""
"True entirely","2016","(1b) general elementary school","East Germany","","","",""
"True entirely","2016","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2016","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2016","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2016","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2016","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2016","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2016","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2016","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2016","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2016","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2016","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2016","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2016","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2016","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2016","(0) in school","West Germany","","","",""
"Tends to agree","2016","(0) in school","East Germany","","","",""
"Tends to agree","2016","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2016","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2016","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2016","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2016","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2016","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2016","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2016","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2016","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2016","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2016","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2016","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2016","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2016","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2016","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2016","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2016","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2016","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2016","(0) in school","West Germany","","","",""
"Rather not true","2016","(0) in school","East Germany","","","",""
"Rather not true","2016","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2016","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2016","(1b) general elementary school","West Germany","","","",""
"Rather not true","2016","(1b) general elementary school","East Germany","","","",""
"Rather not true","2016","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2016","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2016","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2016","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2016","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2016","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2016","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2016","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2016","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2016","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2016","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2016","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2016","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2016","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2016","(0) in school","West Germany","","","",""
"Totally disagree","2016","(0) in school","East Germany","","","",""
"Totally disagree","2016","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2016","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2016","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2016","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2016","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2016","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2016","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2016","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2016","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2016","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2016","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2016","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2016","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2016","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2016","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2016","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2016","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2016","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2017","(0) in school","West Germany","","","",""
"True entirely","2017","(0) in school","East Germany","","","",""
"True entirely","2017","(1a) inadequately completed","West Germany","","","",""
"True entirely","2017","(1a) inadequately completed","East Germany","","","",""
"True entirely","2017","(1b) general elementary school","West Germany","","","",""
"True entirely","2017","(1b) general elementary school","East Germany","","","",""
"True entirely","2017","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2017","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2017","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2017","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2017","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2017","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2017","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2017","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2017","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2017","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2017","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2017","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2017","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2017","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2017","(0) in school","West Germany","","","",""
"Tends to agree","2017","(0) in school","East Germany","","","",""
"Tends to agree","2017","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2017","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2017","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2017","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2017","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2017","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2017","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2017","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2017","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2017","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2017","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2017","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2017","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2017","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2017","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2017","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2017","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2017","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2017","(0) in school","West Germany","","","",""
"Rather not true","2017","(0) in school","East Germany","","","",""
"Rather not true","2017","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2017","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2017","(1b) general elementary school","West Germany","","","",""
"Rather not true","2017","(1b) general elementary school","East Germany","","","",""
"Rather not true","2017","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2017","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2017","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2017","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2017","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2017","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2017","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2017","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2017","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2017","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2017","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2017","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2017","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2017","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2017","(0) in school","West Germany","","","",""
"Totally disagree","2017","(0) in school","East Germany","","","",""
