"plh0035","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Big worries","2016","no migration background","(3b) higher tertiary education","275","0.0929925496033464","0.0821947982519359","0.103790300954757"
"Big worries","2016","direct migration background","(0) in school","","","",""
"Big worries","2016","direct migration background","(1a) inadequately completed","412","0.353019983331928","0.331659871243683","0.374380095420173"
"Big worries","2016","direct migration background","(1b) general elementary school","397","0.346506409370852","0.322854881740027","0.370157937001676"
"Big worries","2016","direct migration background","(1c) basic vocational qualification","306","0.29642580821846","0.268205480215344","0.324646136221576"
"Big worries","2016","direct migration background","(2b) intermediate general qualification","","","",""
"Big worries","2016","direct migration background","(2a) intermediate vocational","44","0.170465670709791","0.123664372703108","0.217266968716474"
"Big worries","2016","direct migration background","(2c_gen) general maturity certificate","157","0.16653701331313","0.143926809267091","0.189147217359169"
"Big worries","2016","direct migration background","(2c_voc) vocational maturity certificate","213","0.244259675252947","0.215856568956947","0.272662781548946"
"Big worries","2016","direct migration background","(3a) lower tertiary education","","","",""
"Big worries","2016","direct migration background","(3b) higher tertiary education","320","0.20622003690551","0.18796037453456","0.224479699276459"
"Big worries","2016","indirect migration background","(0) in school","","","",""
"Big worries","2016","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2016","indirect migration background","(1b) general elementary school","52","0.342155013922529","0.271458454562711","0.412851573282346"
"Big worries","2016","indirect migration background","(1c) basic vocational qualification","56","0.237255721344116","0.179444219742604","0.295067222945629"
"Big worries","2016","indirect migration background","(2b) intermediate general qualification","","","",""
"Big worries","2016","indirect migration background","(2a) intermediate vocational","34","0.0750269305502128","0.0419048134625685","0.108149047637857"
"Big worries","2016","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Big worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Big worries","2016","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2016","indirect migration background","(3b) higher tertiary education","","","",""
"Some worries","2016","no migration background","(0) in school","64","0.24779738646865","0.189405269117854","0.306189503819447"
"Some worries","2016","no migration background","(1a) inadequately completed","69","0.419204820414956","0.34202159908621","0.496388041743702"
"Some worries","2016","no migration background","(1b) general elementary school","491","0.488446899058138","0.458139826758999","0.518753971357278"
"Some worries","2016","no migration background","(1c) basic vocational qualification","2127","0.542795681987839","0.527303348934039","0.55828801504164"
"Some worries","2016","no migration background","(2b) intermediate general qualification","245","0.501163119389536","0.456664549778132","0.54566168900094"
"Some worries","2016","no migration background","(2a) intermediate vocational","2665","0.55531297338866","0.541324738219805","0.569301208557515"
"Some worries","2016","no migration background","(2c_gen) general maturity certificate","273","0.441873082937008","0.404547302924496","0.47919886294952"
"Some worries","2016","no migration background","(2c_voc) vocational maturity certificate","834","0.540471755908316","0.515589521437702","0.56535399037893"
"Some worries","2016","no migration background","(3a) lower tertiary education","958","0.558307729660668","0.534426318013845","0.58218914130749"
"Some worries","2016","no migration background","(3b) higher tertiary education","1456","0.519740968582804","0.501165701639742","0.538316235525867"
"Some worries","2016","direct migration background","(0) in school","","","",""
"Some worries","2016","direct migration background","(1a) inadequately completed","609","0.363514923062665","0.342016149581288","0.385013696544043"
"Some worries","2016","direct migration background","(1b) general elementary school","508","0.416472084781463","0.391969795595866","0.44097437396706"
"Some worries","2016","direct migration background","(1c) basic vocational qualification","457","0.497280942200976","0.466384200426202","0.528177683975751"
"Some worries","2016","direct migration background","(2b) intermediate general qualification","","","",""
"Some worries","2016","direct migration background","(2a) intermediate vocational","102","0.487350958606114","0.425141956091057","0.54955996112117"
"Some worries","2016","direct migration background","(2c_gen) general maturity certificate","389","0.523868530629606","0.49355890756414","0.554178153695072"
"Some worries","2016","direct migration background","(2c_voc) vocational maturity certificate","385","0.504349273737181","0.471296552046016","0.537401995428346"
"Some worries","2016","direct migration background","(3a) lower tertiary education","58","0.559850537455942","0.466660179540845","0.653040895371038"
"Some worries","2016","direct migration background","(3b) higher tertiary education","801","0.508674339369063","0.486112116489168","0.531236562248959"
"Some worries","2016","indirect migration background","(0) in school","","","",""
"Some worries","2016","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2016","indirect migration background","(1b) general elementary school","69","0.389525106119164","0.316859873067593","0.462190339170735"
"Some worries","2016","indirect migration background","(1c) basic vocational qualification","88","0.428901429007577","0.361642382406885","0.49616047560827"
"Some worries","2016","indirect migration background","(2b) intermediate general qualification","57","0.318277760371477","0.241663291255929","0.394892229487024"
"Some worries","2016","indirect migration background","(2a) intermediate vocational","128","0.501532644804324","0.438667066033564","0.564398223575085"
"Some worries","2016","indirect migration background","(2c_gen) general maturity certificate","73","0.338819191074148","0.271519137349919","0.406119244798378"
"Some worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","55","0.371375939543511","0.290171267194328","0.452580611892693"
"Some worries","2016","indirect migration background","(3a) lower tertiary education","37","0.633996226133585","0.516890661937378","0.751101790329793"
"Some worries","2016","indirect migration background","(3b) higher tertiary education","94","0.620905374130729","0.548399967775886","0.693410780485572"
"No worries","2016","no migration background","(0) in school","129","0.672982269028471","0.609533104902151","0.736431433154791"
"No worries","2016","no migration background","(1a) inadequately completed","35","0.266446971065368","0.197292635025013","0.335601307105722"
"No worries","2016","no migration background","(1b) general elementary school","214","0.176889039789627","0.153754034649366","0.200024044929888"
"No worries","2016","no migration background","(1c) basic vocational qualification","807","0.190662546689076","0.178446210237696","0.202878883140456"
"No worries","2016","no migration background","(2b) intermediate general qualification","161","0.300739534307889","0.259927149699611","0.341551918916167"
"No worries","2016","no migration background","(2a) intermediate vocational","1326","0.272118975899808","0.259591130131726","0.284646821667889"
"No worries","2016","no migration background","(2c_gen) general maturity certificate","343","0.470158350376691","0.432644749045307","0.507671951708075"
"No worries","2016","no migration background","(2c_voc) vocational maturity certificate","539","0.331940913865627","0.308429182996075","0.35545264473518"
"No worries","2016","no migration background","(3a) lower tertiary education","504","0.312617539797821","0.29032450631221","0.334910573283432"
"No worries","2016","no migration background","(3b) higher tertiary education","1048","0.387266481813849","0.369155391688985","0.405377571938713"
"No worries","2016","direct migration background","(0) in school","42","0.46031084080305","0.34750933215696","0.57311234944914"
"No worries","2016","direct migration background","(1a) inadequately completed","902","0.283465093605406","0.263321965333571","0.303608221877242"
"No worries","2016","direct migration background","(1b) general elementary school","650","0.237021505847685","0.215885013378689","0.258157998316681"
"No worries","2016","direct migration background","(1c) basic vocational qualification","243","0.206293249580564","0.181288549707448","0.231297949453679"
"No worries","2016","direct migration background","(2b) intermediate general qualification","38","0.318630224562263","0.218389554247069","0.418870894877458"
"No worries","2016","direct migration background","(2a) intermediate vocational","102","0.342183370684096","0.283135515848163","0.401231225520028"
"No worries","2016","direct migration background","(2c_gen) general maturity certificate","497","0.309594456057264","0.281536588594121","0.337652323520408"
"No worries","2016","direct migration background","(2c_voc) vocational maturity certificate","281","0.251391051009872","0.222712575094362","0.280069526925382"
"No worries","2016","direct migration background","(3a) lower tertiary education","40","0.335836538442951","0.247174787395252","0.424498289490649"
"No worries","2016","direct migration background","(3b) higher tertiary education","765","0.285105623725427","0.264730461318764","0.30548078613209"
"No worries","2016","indirect migration background","(0) in school","42","0.525982690325666","0.416565407894564","0.635399972756768"
"No worries","2016","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2016","indirect migration background","(1b) general elementary school","52","0.268319879958307","0.202294320081141","0.334345439835474"
"No worries","2016","indirect migration background","(1c) basic vocational qualification","64","0.333842849648306","0.269754983766312","0.397930715530301"
"No worries","2016","indirect migration background","(2b) intermediate general qualification","61","0.562676391891812","0.481086806338069","0.644265977445554"
"No worries","2016","indirect migration background","(2a) intermediate vocational","81","0.423440424645463","0.36131588163528","0.485564967655646"
"No worries","2016","indirect migration background","(2c_gen) general maturity certificate","96","0.546815704927266","0.476032665753568","0.617598744100964"
"No worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","61","0.509155572359669","0.425136898980555","0.593174245738782"
"No worries","2016","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2016","indirect migration background","(3b) higher tertiary education","66","0.339382270343701","0.268619707200356","0.410144833487046"
"Big worries","2017","no migration background","(0) in school","","","",""
"Big worries","2017","no migration background","(1a) inadequately completed","66","0.310706350238082","0.24524654931993","0.376166151156235"
"Big worries","2017","no migration background","(1b) general elementary school","330","0.288797411419687","0.262419835834834","0.315174987004539"
"Big worries","2017","no migration background","(1c) basic vocational qualification","1070","0.270629457922949","0.257100876255355","0.284158039590543"
"Big worries","2017","no migration background","(2b) intermediate general qualification","118","0.207484720398626","0.175410154487941","0.239559286309312"
"Big worries","2017","no migration background","(2a) intermediate vocational","943","0.171932160003432","0.162033766983962","0.181830553022903"
"Big worries","2017","no migration background","(2c_gen) general maturity certificate","83","0.0924379105386217","0.0730459859640323","0.111829835113211"
"Big worries","2017","no migration background","(2c_voc) vocational maturity certificate","199","0.126857717200955","0.111596830317389","0.142118604084521"
"Big worries","2017","no migration background","(3a) lower tertiary education","234","0.130205308211577","0.114972843650257","0.145437772772896"
"Big worries","2017","no migration background","(3b) higher tertiary education","273","0.0855731132569372","0.0758719504095604","0.095274276104314"
"Big worries","2017","direct migration background","(0) in school","","","",""
"Big worries","2017","direct migration background","(1a) inadequately completed","560","0.300368618400398","0.282279165367244","0.318458071433552"
"Big worries","2017","direct migration background","(1b) general elementary school","376","0.281787684850673","0.260859269751405","0.30271609994994"
"Big worries","2017","direct migration background","(1c) basic vocational qualification","257","0.277451553690294","0.2488135750246","0.306089532355989"
"Big worries","2017","direct migration background","(2b) intermediate general qualification","","","",""
"Big worries","2017","direct migration background","(2a) intermediate vocational","41","0.181443715541774","0.134867365109201","0.228020065974347"
"Big worries","2017","direct migration background","(2c_gen) general maturity certificate","202","0.183680697536335","0.161473770658797","0.205887624413873"
"Big worries","2017","direct migration background","(2c_voc) vocational maturity certificate","199","0.236158328821958","0.207123752745724","0.265192904898193"
"Big worries","2017","direct migration background","(3a) lower tertiary education","","","",""
"Big worries","2017","direct migration background","(3b) higher tertiary education","322","0.165558281848634","0.14933761884599","0.181778944851279"
"Big worries","2017","indirect migration background","(0) in school","","","",""
"Big worries","2017","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2017","indirect migration background","(1b) general elementary school","43","0.233874068982897","0.168891720070132","0.298856417895661"
"Big worries","2017","indirect migration background","(1c) basic vocational qualification","41","0.147727192028134","0.0995062199298503","0.195948164126417"
"Big worries","2017","indirect migration background","(2b) intermediate general qualification","","","",""
"Big worries","2017","indirect migration background","(2a) intermediate vocational","38","0.080918457779595","0.0490893578651428","0.112747557694047"
"Big worries","2017","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Big worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Big worries","2017","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2017","indirect migration background","(3b) higher tertiary education","","","",""
"Some worries","2017","no migration background","(0) in school","97","0.347784862143489","0.292969805564707","0.402599918722271"
"Some worries","2017","no migration background","(1a) inadequately completed","81","0.441186980216697","0.370953841323131","0.511420119110264"
"Some worries","2017","no migration background","(1b) general elementary school","560","0.525376560477677","0.496312820369348","0.554440300586005"
"Some worries","2017","no migration background","(1c) basic vocational qualification","2212","0.530139689409925","0.514942258952919","0.545337119866932"
"Some worries","2017","no migration background","(2b) intermediate general qualification","306","0.519030954860775","0.479510758065491","0.558551151656058"
"Some worries","2017","no migration background","(2a) intermediate vocational","3174","0.574555042768694","0.561585021582644","0.587525063954743"
"Some worries","2017","no migration background","(2c_gen) general maturity certificate","362","0.480293734222636","0.446844196742001","0.51374327170327"
"Some worries","2017","no migration background","(2c_voc) vocational maturity certificate","981","0.520772313966226","0.497865024105594","0.543679603826859"
"Some worries","2017","no migration background","(3a) lower tertiary education","1055","0.532851381207301","0.510268568250829","0.555434194163772"
"Some worries","2017","no migration background","(3b) higher tertiary education","1728","0.531782751722232","0.51447775733621","0.549087746108254"
"Some worries","2017","direct migration background","(0) in school","","","",""
"Some worries","2017","direct migration background","(1a) inadequately completed","740","0.401988611678193","0.382641099956814","0.421336123399572"
"Some worries","2017","direct migration background","(1b) general elementary school","616","0.421171194310469","0.398201600758953","0.444140787861986"
"Some worries","2017","direct migration background","(1c) basic vocational qualification","447","0.490140209264757","0.458165924203945","0.52211449432557"
"Some worries","2017","direct migration background","(2b) intermediate general qualification","34","0.462452245261525","0.355188979091977","0.569715511431073"
"Some worries","2017","direct migration background","(2a) intermediate vocational","130","0.534792500726009","0.474510698942291","0.595074302509728"
"Some worries","2017","direct migration background","(2c_gen) general maturity certificate","430","0.467835515815562","0.439220353923905","0.496450677707219"
"Some worries","2017","direct migration background","(2c_voc) vocational maturity certificate","387","0.543377210943157","0.509325284734309","0.577429137152005"
"Some worries","2017","direct migration background","(3a) lower tertiary education","47","0.438507114820952","0.340762926479242","0.536251303162662"
"Some worries","2017","direct migration background","(3b) higher tertiary education","865","0.531077533217538","0.509299200569088","0.552855865865989"
"Some worries","2017","indirect migration background","(0) in school","32","0.274273862671355","0.181584118933775","0.366963606408935"
"Some worries","2017","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2017","indirect migration background","(1b) general elementary school","69","0.476867011422309","0.400191093738172","0.553542929106445"
"Some worries","2017","indirect migration background","(1c) basic vocational qualification","110","0.531955987505208","0.464145382178263","0.599766592832152"
"Some worries","2017","indirect migration background","(2b) intermediate general qualification","57","0.374948371372294","0.290419221776782","0.459477520967806"
"Some worries","2017","indirect migration background","(2a) intermediate vocational","147","0.547859498285793","0.489770372509129","0.605948624062458"
"Some worries","2017","indirect migration background","(2c_gen) general maturity certificate","96","0.410841394967086","0.347804709056308","0.473878080877864"
"Some worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","70","0.457722747031855","0.378520365861191","0.536925128202519"
"Some worries","2017","indirect migration background","(3a) lower tertiary education","36","0.477620897821016","0.364575726343549","0.590666069298484"
"Some worries","2017","indirect migration background","(3b) higher tertiary education","111","0.488136315452796","0.420205920104714","0.556066710800877"
"No worries","2017","no migration background","(0) in school","180","0.58022359132693","0.523422615437587","0.637024567216274"
"No worries","2017","no migration background","(1a) inadequately completed","45","0.24810666954522","0.187013196808684","0.309200142281757"
"No worries","2017","no migration background","(1b) general elementary school","244","0.185826028102637","0.163187226000758","0.208464830204515"
"No worries","2017","no migration background","(1c) basic vocational qualification","861","0.199230852667126","0.187068360119374","0.211393345214878"
"No worries","2017","no migration background","(2b) intermediate general qualification","190","0.273484324740599","0.238226735041822","0.308741914439375"
"No worries","2017","no migration background","(2a) intermediate vocational","1465","0.253512797227874","0.242100730509369","0.264924863946379"
"No worries","2017","no migration background","(2c_gen) general maturity certificate","412","0.427268355238743","0.394148865717746","0.46038784475974"
"No worries","2017","no migration background","(2c_voc) vocational maturity certificate","647","0.352369968832819","0.330465044821459","0.374274892844178"
"No worries","2017","no migration background","(3a) lower tertiary education","586","0.336943310581123","0.315548856715643","0.358337764446603"
"No worries","2017","no migration background","(3b) higher tertiary education","1193","0.382644135020831","0.365788467552822","0.39949980248884"
"No worries","2017","direct migration background","(0) in school","","","",""
"No worries","2017","direct migration background","(1a) inadequately completed","1167","0.297642769921409","0.279600539967483","0.315684999875336"
"No worries","2017","direct migration background","(1b) general elementary school","783","0.297041120838858","0.275783132706159","0.318299108971556"
"No worries","2017","direct migration background","(1c) basic vocational qualification","235","0.232408237044948","0.205393160284553","0.259423313805343"
"No worries","2017","direct migration background","(2b) intermediate general qualification","34","0.379125669096539","0.274749226198714","0.483502111994363"
"No worries","2017","direct migration background","(2a) intermediate vocational","92","0.283763783732217","0.229278798366108","0.338248769098325"
"No worries","2017","direct migration background","(2c_gen) general maturity certificate","536","0.348483786648103","0.321157502992211","0.375810070303995"
"No worries","2017","direct migration background","(2c_voc) vocational maturity certificate","236","0.220464460234885","0.192124486925398","0.248804433544371"
"No worries","2017","direct migration background","(3a) lower tertiary education","39","0.408901009219","0.312057683803452","0.505744334634548"
"No worries","2017","direct migration background","(3b) higher tertiary education","830","0.303364184933828","0.283301909222264","0.323426460645392"
"No worries","2017","indirect migration background","(0) in school","48","0.604240975319483","0.50264568222254","0.705836268416426"
"No worries","2017","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2017","indirect migration background","(1b) general elementary school","51","0.289258919594795","0.219651845659885","0.358865993529704"
"No worries","2017","indirect migration background","(1c) basic vocational qualification","57","0.320316820466659","0.256906557071659","0.383727083861659"
"No worries","2017","indirect migration background","(2b) intermediate general qualification","52","0.54936186188258","0.462484616248388","0.636239107516772"
"No worries","2017","indirect migration background","(2a) intermediate vocational","97","0.371222043934612","0.314833735124223","0.427610352745"
"No worries","2017","indirect migration background","(2c_gen) general maturity certificate","113","0.491334048555427","0.427280244497154","0.555387852613699"
"No worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","60","0.450021413223222","0.370932469199075","0.529110357247369"
"No worries","2017","indirect migration background","(3a) lower tertiary education","32","0.477218051441923","0.364177001550069","0.590259101333776"
"No worries","2017","indirect migration background","(3b) higher tertiary education","83","0.436189004276859","0.368795110205263","0.503582898348454"
"Big worries","2018","no migration background","(0) in school","","","",""
"Big worries","2018","no migration background","(1a) inadequately completed","52","0.272586104599195","0.209436001992537","0.335736207205853"
"Big worries","2018","no migration background","(1b) general elementary school","269","0.26793464445276","0.241690719116441","0.294178569789078"
"Big worries","2018","no migration background","(1c) basic vocational qualification","881","0.222133979012858","0.209039253363969","0.235228704661747"
"Big worries","2018","no migration background","(2b) intermediate general qualification","96","0.169489341547984","0.13949394163996","0.199484741456008"
"Big worries","2018","no migration background","(2a) intermediate vocational","794","0.153277373685313","0.143567535876159","0.162987211494466"
"Big worries","2018","no migration background","(2c_gen) general maturity certificate","65","0.0709700227029836","0.0538977814707686","0.0880422639351985"
"Big worries","2018","no migration background","(2c_voc) vocational maturity certificate","176","0.125379382683444","0.109978361108423","0.140780404258465"
"Big worries","2018","no migration background","(3a) lower tertiary education","159","0.0884179443102669","0.0753316414078988","0.101504247212635"
"Big worries","2018","no migration background","(3b) higher tertiary education","214","0.0705730284958117","0.061564698193625","0.0795813587979985"
"Big worries","2018","direct migration background","(0) in school","","","",""
"Big worries","2018","direct migration background","(1a) inadequately completed","412","0.285108548433653","0.26509099562966","0.305126101237645"
"Big worries","2018","direct migration background","(1b) general elementary school","295","0.235777655731784","0.214296202916493","0.257259108547074"
"Big worries","2018","direct migration background","(1c) basic vocational qualification","212","0.229201329543802","0.200844614929959","0.257558044157646"
"Big worries","2018","direct migration background","(2b) intermediate general qualification","","","",""
"Big worries","2018","direct migration background","(2a) intermediate vocational","33","0.174302712476262","0.126406400772531","0.222199024179992"
"Big worries","2018","direct migration background","(2c_gen) general maturity certificate","166","0.146310549367194","0.124394961498231","0.168226137236157"
"Big worries","2018","direct migration background","(2c_voc) vocational maturity certificate","169","0.270691973763584","0.238192296007047","0.303191651520121"
"Big worries","2018","direct migration background","(3a) lower tertiary education","","","",""
"Big worries","2018","direct migration background","(3b) higher tertiary education","227","0.136456697099631","0.120414839420191","0.152498554779072"
"Big worries","2018","indirect migration background","(0) in school","","","",""
"Big worries","2018","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2018","indirect migration background","(1b) general elementary school","45","0.247785450313832","0.181911321545241","0.313659579082424"
"Big worries","2018","indirect migration background","(1c) basic vocational qualification","46","0.191426816819289","0.138216052242681","0.244637581395897"
"Big worries","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"Big worries","2018","indirect migration background","(2a) intermediate vocational","32","0.103189253334098","0.0673002674286737","0.139078239239522"
"Big worries","2018","indirect migration background","(2c_gen) general maturity certificate","","","",""
"Big worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"Big worries","2018","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2018","indirect migration background","(3b) higher tertiary education","","","",""
"Some worries","2018","no migration background","(0) in school","76","0.35450469121931","0.291293454242236","0.417715928196384"
"Some worries","2018","no migration background","(1a) inadequately completed","86","0.47426690594437","0.403451870663267","0.545081941225473"
"Some worries","2018","no migration background","(1b) general elementary school","548","0.510896330236841","0.481274882390663","0.54051777808302"
"Some worries","2018","no migration background","(1c) basic vocational qualification","2143","0.5668291566398","0.551219541180169","0.58243877209943"
"Some worries","2018","no migration background","(2b) intermediate general qualification","293","0.50014027856171","0.460165980879619","0.540114576243801"
"Some worries","2018","no migration background","(2a) intermediate vocational","3047","0.571469200979339","0.55813122893726","0.584807173021419"
"Some worries","2018","no migration background","(2c_gen) general maturity certificate","374","0.481213633399426","0.447993494685628","0.514433772113224"
"Some worries","2018","no migration background","(2c_voc) vocational maturity certificate","976","0.54523863454822","0.522080066522237","0.568397202574204"
"Some worries","2018","no migration background","(3a) lower tertiary education","1063","0.600865994826473","0.578292590726347","0.623439398926598"
"Some worries","2018","no migration background","(3b) higher tertiary education","1669","0.532347038829468","0.514797061717596","0.54989701594134"
"Some worries","2018","direct migration background","(0) in school","","","",""
"Some worries","2018","direct migration background","(1a) inadequately completed","626","0.411432510924118","0.389613590972057","0.433251430876178"
"Some worries","2018","direct migration background","(1b) general elementary school","543","0.520444942171816","0.495163077893816","0.545726806449816"
"Some worries","2018","direct migration background","(1c) basic vocational qualification","442","0.544520683390069","0.510922299471101","0.578119067309038"
"Some worries","2018","direct migration background","(2b) intermediate general qualification","33","0.377529459586778","0.274473419062842","0.480585500110713"
"Some worries","2018","direct migration background","(2a) intermediate vocational","118","0.505355179334868","0.44223261069015","0.568477747979587"
"Some worries","2018","direct migration background","(2c_gen) general maturity certificate","359","0.548695425644107","0.517837559952682","0.579553291335531"
"Some worries","2018","direct migration background","(2c_voc) vocational maturity certificate","358","0.476331089071986","0.439799486137376","0.512862692006597"
"Some worries","2018","direct migration background","(3a) lower tertiary education","60","0.679148898740633","0.585770431263122","0.772527366218144"
"Some worries","2018","direct migration background","(3b) higher tertiary education","827","0.544554855546012","0.521281766730647","0.567827944361377"
"Some worries","2018","indirect migration background","(0) in school","","","",""
"Some worries","2018","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2018","indirect migration background","(1b) general elementary school","52","0.3811337199819","0.30702945298343","0.455237986980369"
"Some worries","2018","indirect migration background","(1c) basic vocational qualification","112","0.51684647729752","0.449259690600256","0.584433263994784"
"Some worries","2018","indirect migration background","(2b) intermediate general qualification","56","0.412072756176149","0.327134766120937","0.49701074623136"
"Some worries","2018","indirect migration background","(2a) intermediate vocational","151","0.485408606177585","0.426445745572374","0.544371466782796"
"Some worries","2018","indirect migration background","(2c_gen) general maturity certificate","91","0.445419771483924","0.378038083777368","0.512801459190481"
"Some worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","58","0.293298554070753","0.218938483048492","0.367658625093014"
"Some worries","2018","indirect migration background","(3a) lower tertiary education","42","0.493570903847652","0.381168552946811","0.605973254748493"
"Some worries","2018","indirect migration background","(3b) higher tertiary education","104","0.546219246942683","0.477220750268203","0.615217743617163"
"No worries","2018","no migration background","(0) in school","129","0.59082600259405","0.525854851027894","0.655797154160206"
"No worries","2018","no migration background","(1a) inadequately completed","53","0.253146989456435","0.191482468950941","0.314811509961929"
"No worries","2018","no migration background","(1b) general elementary school","277","0.221169025310399","0.196575363895732","0.245762686725066"
"No worries","2018","no migration background","(1c) basic vocational qualification","847","0.211036864347342","0.198182694809388","0.223891033885297"
"No worries","2018","no migration background","(2b) intermediate general qualification","212","0.330370379890306","0.292766839637368","0.367973920143244"
"No worries","2018","no migration background","(2a) intermediate vocational","1447","0.275253425335348","0.263215217982427","0.287291632688269"
"No worries","2018","no migration background","(2c_gen) general maturity certificate","430","0.447816343897591","0.414754281077594","0.480878406717588"
"No worries","2018","no migration background","(2c_voc) vocational maturity certificate","624","0.329381982768335","0.307523795687701","0.351240169848969"
"No worries","2018","no migration background","(3a) lower tertiary education","586","0.31071606086326","0.289384147618279","0.332047974108242"
"No worries","2018","no migration background","(3b) higher tertiary education","1222","0.39707993267472","0.379869724323677","0.414290141025763"
"No worries","2018","direct migration background","(0) in school","","","",""
"No worries","2018","direct migration background","(1a) inadequately completed","916","0.30345894064223","0.283074014556518","0.323843866727942"
"No worries","2018","direct migration background","(1b) general elementary school","662","0.2437774020964","0.22204918913094","0.265505615061861"
"No worries","2018","direct migration background","(1c) basic vocational qualification","190","0.226277987066128","0.198049311814147","0.254506662318109"
"No worries","2018","direct migration background","(2b) intermediate general qualification","40","0.411171978994695","0.306568863982193","0.515775094007198"
"No worries","2018","direct migration background","(2a) intermediate vocational","90","0.32034210818887","0.261431736016956","0.379252480360784"
"No worries","2018","direct migration background","(2c_gen) general maturity certificate","474","0.304994024988699","0.276444079608991","0.333543970368407"
"No worries","2018","direct migration background","(2c_voc) vocational maturity certificate","191","0.25297693716443","0.221179410587088","0.284774463741771"
"No worries","2018","direct migration background","(3a) lower tertiary education","31","0.241615519599973","0.155986769189012","0.327244270010934"
"No worries","2018","direct migration background","(3b) higher tertiary education","705","0.318988447354357","0.297207343373182","0.340769551335532"
"No worries","2018","indirect migration background","(0) in school","55","0.606391754303715","0.503732713472103","0.709050795135327"
"No worries","2018","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2018","indirect migration background","(1b) general elementary school","68","0.371080829704268","0.297368897613666","0.44479276179487"
"No worries","2018","indirect migration background","(1c) basic vocational qualification","52","0.291726705883191","0.230247680926168","0.353205730840214"
"No worries","2018","indirect migration background","(2b) intermediate general qualification","58","0.503049878666734","0.416768880514088","0.589330876819381"
"No worries","2018","indirect migration background","(2a) intermediate vocational","93","0.411402140488317","0.353347603905789","0.469456677070846"
"No worries","2018","indirect migration background","(2c_gen) general maturity certificate","96","0.482765186797359","0.415018697529099","0.550511676065619"
"No worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","74","0.657740694296397","0.580246024214183","0.735235364378611"
"No worries","2018","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2018","indirect migration background","(3b) higher tertiary education","84","0.374928716966239","0.307836488136404","0.442020945796074"
"Big worries","2019","no migration background","(0) in school","","","",""
"Big worries","2019","no migration background","(1a) inadequately completed","55","0.298752655706171","0.231131395649626","0.366373915762716"
"Big worries","2019","no migration background","(1b) general elementary school","301","0.330194708600979","0.300973653554402","0.359415763647557"
"Big worries","2019","no migration background","(1c) basic vocational qualification","919","0.264878956488936","0.250551732098793","0.279206180879078"
"Big worries","2019","no migration background","(2b) intermediate general qualification","115","0.188473591000997","0.157639550764321","0.219307631237673"
"Big worries","2019","no migration background","(2a) intermediate vocational","972","0.191986731119759","0.181495322103569","0.202478140135948"
"Big worries","2019","no migration background","(2c_gen) general maturity certificate","95","0.107934058025103","0.088034089699679","0.127834026350528"
"Big worries","2019","no migration background","(2c_voc) vocational maturity certificate","229","0.129565515695784","0.114629449271525","0.144501582120042"
"Big worries","2019","no migration background","(3a) lower tertiary education","222","0.115911659380362","0.101923985573663","0.129899333187062"
"Big worries","2019","no migration background","(3b) higher tertiary education","269","0.0820074942206442","0.0730309804648487","0.0909840079764397"
"Big worries","2019","direct migration background","(0) in school","","","",""
"Big worries","2019","direct migration background","(1a) inadequately completed","335","0.28523347324249","0.264090630081469","0.306376316403512"
"Big worries","2019","direct migration background","(1b) general elementary school","248","0.297853262222725","0.272692001282153","0.323014523163296"
"Big worries","2019","direct migration background","(1c) basic vocational qualification","197","0.259704885536206","0.227831852929008","0.291577918143404"
"Big worries","2019","direct migration background","(2b) intermediate general qualification","","","",""
"Big worries","2019","direct migration background","(2a) intermediate vocational","32","0.197564330853654","0.144218487429251","0.250910174278056"
"Big worries","2019","direct migration background","(2c_gen) general maturity certificate","139","0.256510723315433","0.226729112460869","0.286292334169997"
"Big worries","2019","direct migration background","(2c_voc) vocational maturity certificate","169","0.304373738418188","0.268668714728721","0.340078762107656"
"Big worries","2019","direct migration background","(3a) lower tertiary education","","","",""
