"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2013","Other degree","(Married) couple without C.","15.35","10","59","3","4","20","35","62","11.23","19.47","1","70","6","14"
"2013","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2013","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2013","Other degree","Couple + C. LE 16","8.95","5","64","2","3","7","16","60","5.63","12.27","1","79","3","5"
"2013","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2013","Other degree","Single parent","","","","","","","","","","","","","",""
"2013","secondary school degree","(Married) couple without C.","11.25","7","304","1","4","13","25","76","9.11","13.39","1","215","6","8"
"2013","secondary school degree","1-pers.-HH","10.78","6","137","2","3","14","23","50","7.88","13.68","1","110","5","8"
"2013","secondary school degree","Couple + C. GT 16 ","6.54","4","71","1","2","10","14","30","4.68","8.4","1","40","4","7"
"2013","secondary school degree","Couple + C. LE 16","6.65","5","279","2","3","6","10","70","5.35","7.95","1","95","4","5"
"2013","secondary school degree","Couple + C. LE and GT 16","9.54","5","64","2","3","12","24","50","4.66","14.42","1","120","4","7"
"2013","secondary school degree","Single parent","8.56","5","106","1","3","7","14","63","6.37","10.75","1","63","4","6"
"2014","college entrance qualification","(Married) couple without C.","9.46","5","236","1","2","10","28","52","7.13","11.79","1","210","5","7"
"2014","college entrance qualification","1-pers.-HH","11.39","5","112","1","3","14","30","90","8.56","14.22","1","90","5","7"
"2014","college entrance qualification","Couple + C. GT 16 ","5.82","3.89","50","1","2","5","11","60","2.8","8.84","1","60","2","5"
"2014","college entrance qualification","Couple + C. LE 16","6.18","4","202","2","3","6","14","35","4.96","7.4","1","70","3","4"
"2014","college entrance qualification","Couple + C. LE and GT 16","10.86","5","43","2","3","10","24","96","4.84","16.88","1","96","3","10"
"2014","college entrance qualification","Single parent","6.05","4.75","46","2","3","8","10","25","4.17","7.93","1","35","3","6"
"2014","lower secondary degree","(Married) couple without C.","13.1","8","521","2","4","15","30","84","11.73","14.47","1","180","7","10"
"2014","lower secondary degree","1-pers.-HH","16.98","10","261","2","5","21","40","150","13.88","20.08","1","210","8","10"
"2014","lower secondary degree","Couple + C. GT 16 ","11.15","5.46","65","2","3","11","30","96","6.02","16.28","1","120","5","8"
"2014","lower secondary degree","Couple + C. LE 16","6.1","4","106","2","3","5","10","45","3.73","8.47","1","100","3","5"
"2014","lower secondary degree","Couple + C. LE and GT 16","7.4","3.93","39","1","3","10","21","42","4.74","10.06","1","42","3","7"
"2014","lower secondary degree","Single parent","13.17","7.32","68","2","4","14","20","185","7.55","18.79","1","185","5","10"
"2014","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2014","Other degree","(Married) couple without C.","18.83","7","52","2","4","15","33","196","10.85","26.81","1","196","5","10"
"2014","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. LE 16","5.08","3","61","2","3","6","12","22","4.08","6.08","1","22","3","4"
"2014","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Other degree","Single parent","","","","","","","","","","","","","",""
"2014","secondary school degree","(Married) couple without C.","10.08","6","289","2","3","12","22","60","8.63","11.53","1","100","5","8"
"2014","secondary school degree","1-pers.-HH","10.63","7","120","1","3","13","22","78","7.57","13.69","1","90","5","9"
"2014","secondary school degree","Couple + C. GT 16 ","9.63","4","79","1","3","11","21","75","6.48","12.78","1","80","4","8"
"2014","secondary school degree","Couple + C. LE 16","6.98","4","231","1","3","7","14","37","5.77","8.19","1","80","3","4"
"2014","secondary school degree","Couple + C. LE and GT 16","8.72","7","44","1","2","8","12","77","5.12","12.32","1","77","5","8"
"2014","secondary school degree","Single parent","9.27","6","92","1","3","14","20","50","7.06","11.48","1","54","4","7"
"2015","college entrance qualification","(Married) couple without C.","9.55","4.75","244","1","2","10","28","56","8.06","11.04","1","90","4","5"
"2015","college entrance qualification","1-pers.-HH","10.13","5","123","1","3","8","23","90","7.45","12.81","1","95","4","6"
"2015","college entrance qualification","Couple + C. GT 16 ","4","3","59","1","1","5","9","15","2.7","5.3","1","30","2","5"
"2015","college entrance qualification","Couple + C. LE 16","6.03","4","242","2","2","6","14","40","4.96","7.1","1","80","3","4"
"2015","college entrance qualification","Couple + C. LE and GT 16","7.08","4","40","1","2","10","18","41","4.46","9.7","1","41","3","6"
"2015","college entrance qualification","Single parent","13.67","5","63","1","1","13","35","150","6.07","21.27","1","150","3","7"
"2015","lower secondary degree","(Married) couple without C.","11.87","8","479","2","4","14","25","63","10.52","13.22","1","160","7","9"
"2015","lower secondary degree","1-pers.-HH","13.07","7","265","2","4","14","30","82","11.32","14.82","1","100","7","9"
"2015","lower secondary degree","Couple + C. GT 16 ","13.53","9.26","74","2","4","14","23","110","6.48","20.58","1","240","5","12"
"2015","lower secondary degree","Couple + C. LE 16","6.7","5","118","1","2","8","14","42","4.73","8.67","1","80","3","5"
"2015","lower secondary degree","Couple + C. LE and GT 16","20.83","6","42","2","4","14","16","300","1.68","39.98","1","300","4","7"
"2015","lower secondary degree","Single parent","13.06","8","81","1","4","10","25","100","7.68","18.44","1","180","6","8"
"2015","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2015","Other degree","(Married) couple without C.","16.31","7","99","2","3","17","50","90","13.01","19.61","1","105","5","9"
"2015","Other degree","1-pers.-HH","10.43","5","42","2","3","12","14","50","4.5","16.36","1","110","4","11"
"2015","Other degree","Couple + C. GT 16 ","5.61","2.45","37","1","1","6","14","30","2.99","8.23","1","30","3","7"
"2015","Other degree","Couple + C. LE 16","5.6","4","115","2","3","7","10","28","4.56","6.64","1","42","3","5"
"2015","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2015","Other degree","Single parent","","","","","","","","","","","","","",""
"2015","secondary school degree","(Married) couple without C.","9.73","6","321","1","3","10","20","77","8.06","11.4","1","140","5","6"
"2015","secondary school degree","1-pers.-HH","10.93","5","141","2","3","10","21","100","6.97","14.89","1","240","5","7"
"2015","secondary school degree","Couple + C. GT 16 ","9.1","6","85","1","3","9","14","120","5.45","12.75","1","120","4","7"
"2015","secondary school degree","Couple + C. LE 16","6.76","4","198","1","3","6","14","49","5.28","8.24","1","100","4","5"
"2015","secondary school degree","Couple + C. LE and GT 16","6.87","4","55","3","3","6","10","100","3.19","10.55","1","100","4","7"
"2015","secondary school degree","Single parent","7.5","4.69","71","1","2","8","14","50","4.29","10.71","1","95","3","7"
"2016","college entrance qualification","(Married) couple without C.","9.17","4","239","1","2","10","18","90","7.4","10.94","1","104","5","6"
"2016","college entrance qualification","1-pers.-HH","12.85","5","114","2","3","12","22","200","8.77","16.93","1","200","4","7"
"2016","college entrance qualification","Couple + C. GT 16 ","5.42","4","42","1","3","10","10","11","3.77","7.07","1","29","3","6"
"2016","college entrance qualification","Couple + C. LE 16","6.18","4","196","2","3","7","10","30","5.29","7.07","1","47","4","5"
"2016","college entrance qualification","Couple + C. LE and GT 16","5.49","3.63","42","2","3","5","14","24","3.74","7.24","1","26","3","5"
"2016","college entrance qualification","Single parent","8.65","3","61","1","2","12","21","60","5.74","11.56","1","60","3","5"
"2016","lower secondary degree","(Married) couple without C.","12.95","7","407","2","4","14","26","120","10.66","15.24","1","270","7","8"
"2016","lower secondary degree","1-pers.-HH","13.73","8","253","2","4","15","30","90","11.82","15.64","1","120","6","9"
"2016","lower secondary degree","Couple + C. GT 16 ","12.01","7","64","1","3","14","40","84","7.39","16.63","1","90","4","10"
"2016","lower secondary degree","Couple + C. LE 16","7.01","5","134","1","3","7","14","50","5.07","8.95","1","90","3","5"
"2016","lower secondary degree","Couple + C. LE and GT 16","5.27","3","35","1","3","4","7","60","-5.56","16.1","1","180","3","5"
"2016","lower secondary degree","Single parent","10.1","7","86","2","3","9","19","84","6.04","14.16","1","120","5","8"
"2016","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE 16","13.42","4.05","34","2","2","14","30","200","-0.95","27.79","1","200","3","9"
"2016","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2016","Other degree","(Married) couple without C.","9.59","7","103","2","3","12","21","42","7.35","11.83","1","56","5","8"
"2016","Other degree","1-pers.-HH","9.35","5","68","2","3","15","21","50","6.74","11.96","1","60","4","7"
"2016","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. LE 16","5.27","3","163","1","2","5","8","30","4.01","6.53","1","90","3","4"
"2016","Other degree","Couple + C. LE and GT 16","4.08","2","35","1","2","3","14","20","1.8","6.36","1","34","2","4"
"2016","Other degree","Single parent","","","","","","","","","","","","","",""
"2016","secondary school degree","(Married) couple without C.","9.14","5","286","1","3","10","20","60","7.34","10.94","1","165","5","7"
"2016","secondary school degree","1-pers.-HH","14.92","6","129","1","3","14","28","210","10.78","19.06","1","210","4","8"
"2016","secondary school degree","Couple + C. GT 16 ","9.89","5","73","1","2","12","30","90","5.53","14.25","1","120","5","7"
"2016","secondary school degree","Couple + C. LE 16","6.7","4","188","2","3","6","10","75","2.96","10.44","1","300","4","5"
"2016","secondary school degree","Couple + C. LE and GT 16","8.01","4.58","55","2","3","8","16","42","4.8","11.22","1","70","3","5"
"2016","secondary school degree","Single parent","9.28","7","70","2","3","14","21","31","7.49","11.07","1","31","4","7"
"2017","college entrance qualification","(Married) couple without C.","8.61","5","287","1","3","10","21","42","7.31","9.91","1","100","4","6"
"2017","college entrance qualification","1-pers.-HH","16.08","6.91","140","2","3","21","49","120","12.02","20.14","1","205","4","8"
"2017","college entrance qualification","Couple + C. GT 16 ","6.34","4","84","1","2","7","10","49","4.61","8.07","1","49","3","6"
"2017","college entrance qualification","Couple + C. LE 16","5.18","3","230","1","2","6","10","43","4.34","6.02","1","50","3","4"
"2017","college entrance qualification","Couple + C. LE and GT 16","6.49","3.56","47","2","3","7","13","21","2.61","10.37","1","90","3","7"
"2017","college entrance qualification","Single parent","9.96","4","63","1","2","6","21","180","3.49","16.43","1","180","3","5"
"2017","lower secondary degree","(Married) couple without C.","12.3","8","483","2","4","14","28","88","10.97","13.63","1","155","7","9"
"2017","lower secondary degree","1-pers.-HH","13.39","8","247","2","4","16","28","90","10.82","15.96","1","180","7","10"
"2017","lower secondary degree","Couple + C. GT 16 ","16.22","5","93","1","2","14","45","90","9.54","22.9","1","240","5","8"
"2017","lower secondary degree","Couple + C. LE 16","6.88","4","98","2","4","6","18","30","3.82","9.94","1","120","4","5"
"2017","lower secondary degree","Couple + C. LE and GT 16","7.66","4.66","39","2","3","10","14","42","4.02","11.3","1","50","4","10"
"2017","lower secondary degree","Single parent","13.28","8","85","1","3","18","21","80","9.42","17.14","1","125","5","8"
"2017","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2017","Other degree","(Married) couple without C.","15.85","7","121","2","3","15","45","160","12.43","19.27","1","160","5","8"
"2017","Other degree","1-pers.-HH","10.29","6","63","1","3","14","22","56","7.84","12.74","1","56","3","7"
"2017","Other degree","Couple + C. GT 16 ","8.18","5","43","1","2","12","21","30","5.58","10.78","1","30","4","10"
"2017","Other degree","Couple + C. LE 16","9.92","4","136","2","3","8","15","210","6.75","13.09","1","210","3","4"
"2017","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2017","Other degree","Single parent","","","","","","","","","","","","","",""
"2017","secondary school degree","(Married) couple without C.","10.19","6","372","1","3","14","25","60","8.9","11.48","1","120","5","6"
"2017","secondary school degree","1-pers.-HH","10.44","5","169","2","3","10","25","95","7.65","13.23","1","150","4","7"
"2017","secondary school degree","Couple + C. GT 16 ","8.18","3","93","1","2","10","20","73","5.2","11.16","1","90","3","5"
"2017","secondary school degree","Couple + C. LE 16","7.24","4","177","2","3","7","12","63","5.28","9.2","1","120","4","5"
"2017","secondary school degree","Couple + C. LE and GT 16","6.99","3","64","1","2","10","18","30","4.25","9.73","1","60","3","5"
"2017","secondary school degree","Single parent","7.53","4","94","1","3","7","14","50","5.05","10.01","1","60","4","5"
"2018","college entrance qualification","(Married) couple without C.","10.55","5","247","1","2","10","28","90","8.23","12.87","1","200","5","6"
"2018","college entrance qualification","1-pers.-HH","14.33","7","148","2","3","14","35","120","10.77","17.89","1","120","4","7"
"2018","college entrance qualification","Couple + C. GT 16 ","7.63","4","66","1","2","10","16","91","4.68","10.58","1","91","3","6"
"2018","college entrance qualification","Couple + C. LE 16","5.91","3","223","2","3","6","17","42","4.88","6.94","1","73","3","4"
"2018","college entrance qualification","Couple + C. LE and GT 16","9.5","3","37","1","2","10","34","80","3.71","15.29","1","80","3","4"
"2018","college entrance qualification","Single parent","10.48","3.83","54","1","2","10","30","54","6.67","14.29","1","63","2","7"
"2018","lower secondary degree","(Married) couple without C.","10.61","6","417","2","4","13","22","75","9.28","11.94","1","140","6","7"
"2018","lower secondary degree","1-pers.-HH","13.8","7","257","1","4","14","28","120","11.15","16.45","1","150","7","10"
"2018","lower secondary degree","Couple + C. GT 16 ","11.78","5","84","1","2","14","36","100","7.91","15.65","1","100","4","7"
"2018","lower secondary degree","Couple + C. LE 16","8.06","3","107","2","2","6","21","84","6.07","10.05","1","84","3","4"
"2018","lower secondary degree","Couple + C. LE and GT 16","12.76","7","47","2","3","12","21","90","8.54","16.98","1","90","3","7"
"2018","lower secondary degree","Single parent","9.89","5","70","2","3","10","20","90","6.07","13.71","1","100","3","5"
"2018","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2018","Other degree","(Married) couple without C.","9.16","5","105","1","3","10","20","60","6.36","11.96","1","90","5","9"
"2018","Other degree","1-pers.-HH","13.46","4","59","1","2","10","30","180","6.99","19.93","1","180","4","8"
"2018","Other degree","Couple + C. GT 16 ","5.64","4","38","1","2","5","12","34","-3.89","15.17","1","180","2","5"
"2018","Other degree","Couple + C. LE 16","5.02","3","122","1","2","5","8","45","3.9","6.14","1","45","3","4"
"2018","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","Other degree","Single parent","","","","","","","","","","","","","",""
"2018","secondary school degree","(Married) couple without C.","9.23","4","358","1","2","10","23","63","7.77","10.69","1","120","4","6"
"2018","secondary school degree","1-pers.-HH","15.06","6","192","2","4","14","28","154","10.74","19.38","1","280","5","7"
"2018","secondary school degree","Couple + C. GT 16 ","5.82","4","77","1","2","6","14","56","3.7","7.94","1","56","4","6"
"2018","secondary school degree","Couple + C. LE 16","5.53","4","180","2","2","5","10","42","4.42","6.64","1","56","3","4"
"2018","secondary school degree","Couple + C. LE and GT 16","5.77","3","50","2","2","5","15","60","1.12","10.42","1","90","3","5"
"2018","secondary school degree","Single parent","11.03","4","95","1","2","9","28","98","5.54","16.52","1","200","4","6"
"2019","college entrance qualification","(Married) couple without C.","8.18","5","310","2","3","10","20","50","6.42","9.94","1","200","4","5"
"2019","college entrance qualification","1-pers.-HH","14.11","5","181","1","2","14","21","140","9.6","18.62","1","300","4","7"
"2019","college entrance qualification","Couple + C. GT 16 ","6.77","5","80","1","2","10","15","30","4.71","8.83","1","70","3","6"
"2019","college entrance qualification","Couple + C. LE 16","5.54","3","228","2","3","6","10","30","4.38","6.7","1","90","3","4"
"2019","college entrance qualification","Couple + C. LE and GT 16","3.46","2","52","1","2","3","5","21","1.99","4.93","1","24","3","4"
"2019","college entrance qualification","Single parent","8.79","5","55","1","2","9","14","62","5.21","12.37","1","62","3","7"
"2019","lower secondary degree","(Married) couple without C.","13.11","6","436","2","3","14","28","102","11.35","14.87","1","180","6","8"
"2019","lower secondary degree","1-pers.-HH","14.5","7","236","2","4","15","30","120","11.72","17.28","1","240","7","10"
"2019","lower secondary degree","Couple + C. GT 16 ","7.48","5","80","1","3","8","17","62","4.77","10.19","1","65","5","7"
"2019","lower secondary degree","Couple + C. LE 16","8.11","4","94","2","3","7","20","70","6.01","10.21","1","70","3","5"
"2019","lower secondary degree","Couple + C. LE and GT 16","7.34","6","31","2","3","10","14","40","4.17","10.51","1","40","3","10"
"2019","lower secondary degree","Single parent","11.46","7","67","1","3","10","16","104","6.72","16.2","1","104","4","7"
"2019","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2019","Other degree","(Married) couple without C.","9.14","5","110","2","3","10","21","42","7.32","10.96","1","63","5","8"
"2019","Other degree","1-pers.-HH","9.04","4.59","56","1","3","10","16","70","5.71","12.37","1","70","3","7"
"2019","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2019","Other degree","Couple + C. LE 16","5.22","3","92","1","3","6","10","66","3.62","6.82","1","66","3","4"
"2019","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2019","Other degree","Single parent","","","","","","","","","","","","","",""
"2019","secondary school degree","(Married) couple without C.","10.15","6","379","1","3","12","24","60","8.37","11.93","1","240","5","6"
"2019","secondary school degree","1-pers.-HH","11.68","5","191","1","2","12","24","90","8.99","14.37","1","180","5","7"
"2019","secondary school degree","Couple + C. GT 16 ","9.2","5","100","1","3","14","20","50","5.28","13.12","1","150","3","6"
"2019","secondary school degree","Couple + C. LE 16","4.95","3","160","2","2","5","9","31","3.8","6.1","1","50","3","4"
"2019","secondary school degree","Couple + C. LE and GT 16","4.9","4","60","1","2","4","7","49","3.14","6.66","1","49","3","4"
"2019","secondary school degree","Single parent","12.54","6.04","70","1","2","15","30","120","7.4","17.68","1","120","3","10"
