"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(1c) basic vocational qualification","12.83","5","83","1","3","10","20","200","7.81","17.85","1","200","5","8"
"2011","Couple + C. GT 16 ","(2a) intermediate vocational","9.06","5","80","2","3","9","22","65","6.14","11.98","1","87","4","8"
"2011","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(1b) general elementary school","7.72","4","67","2","3","8","17","42","5.52","9.92","1","42","3","5"
"2011","Couple + C. LE 16","(1c) basic vocational qualification","6.8","5","153","2","4","10","14","22","6.03","7.57","1","30","4","5"
"2011","Couple + C. LE 16","(2a) intermediate vocational","6.87","5","350","1","3","7","12","55","5.81","7.93","1","99","4","5"
"2011","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","(2c_gen) general maturity certificate","9.08","4","33","2","3","7","37","50","4.84","13.32","2","50","3","6"
"2011","Couple + C. LE 16","(2c_voc) vocational maturity certificate","6.82","4","167","2","3","6","16","30","5.43","8.21","1","70","4","5"
"2011","Couple + C. LE 16","(3a) lower tertiary education","5.71","4","65","2","2","6","14","33","3.87","7.55","1","42","3","5"
"2011","Couple + C. LE 16","(3b) higher tertiary education","5.13","4","187","2","3","6","10","24","4.27","5.99","1","48","3","4"
"2011","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.64","5","46","2","3","7","12","30","3.67","9.61","1","52","3","7"
"2011","Couple + C. LE and GT 16","(2a) intermediate vocational","14.59","6.24","59","2","3","16","50","50","11.76","17.42","1","50","4","7"
"2011","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(0) in school","","","","","","","","","","","","","",""
"2011","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Single parent","(1b) general elementary school","12.26","9","42","2","5","14","35","40","8.94","15.58","1","40","3","10"
"2011","Single parent","(1c) basic vocational qualification","13.06","7.19","71","1","3","17","26","112","7.2","18.92","1","150","5","10"
"2011","Single parent","(2a) intermediate vocational","9.51","5","100","1","3","11","20","80","7.09","11.93","1","80","4","6"
"2011","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Single parent","(3b) higher tertiary education","5.68","4","30","1","3","10","10","29","3.59","7.77","1","29","3","6"
"2012","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(1b) general elementary school","11.66","6","118","2","3","14","23","90","8.67","14.65","1","90","6","8"
"2012","(Married) couple without C.","(1c) basic vocational qualification","13.72","8","499","2","4","16","30","81","12.32","15.12","1","105","7","10"
"2012","(Married) couple without C.","(2a) intermediate vocational","10.07","6","247","1","3","13","25","50","7.86","12.28","1","182","5","8"
"2012","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","(2c_voc) vocational maturity certificate","18.58","8.92","80","3","4","15","30","156","12.77","24.39","1","156","5","10"
"2012","(Married) couple without C.","(3a) lower tertiary education","11.13","5","116","1","3","14","28","60","8.31","13.95","1","98","5","10"
"2012","(Married) couple without C.","(3b) higher tertiary education","9.41","5.86","176","2","3","12","21","56","7.19","11.63","1","120","5","7"
"2012","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(1b) general elementary school","17.03","10","89","3","7","20","40","90","13.23","20.83","1","90","8","14"
"2012","1-pers.-HH","(1c) basic vocational qualification","19.41","12","203","3","6","21","47","120","16.04","22.78","1","160","9","14"
"2012","1-pers.-HH","(2a) intermediate vocational","13.05","7","148","2","4","14","29","150","9.56","16.54","1","180","5","9"
"2012","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","1-pers.-HH","(2c_voc) vocational maturity certificate","11.24","7","34","2","5","17","23","40","7.62","14.86","1","40","5","12"
"2012","1-pers.-HH","(3a) lower tertiary education","11.2","8.12","42","2","4","15","25","49","7.61","14.79","1","49","4","10"
"2012","1-pers.-HH","(3b) higher tertiary education","14.24","4.26","45","2","4","8","42","160","3.68","24.8","1","160","4","8"
"2012","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(1c) basic vocational qualification","16","6","99","1","4","14","32","210","9.66","22.34","1","210","5","7"
"2012","Couple + C. GT 16 ","(2a) intermediate vocational","8.54","5","86","2","2","10","15","98","5.98","11.1","1","98","4","7"
"2012","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(1b) general elementary school","5.98","4","57","2","3","6","11","30","3.88","8.08","1","34","3","5"
"2012","Couple + C. LE 16","(1c) basic vocational qualification","6.6","4","152","1","2","8","14","45","5.23","7.97","1","50","4","5"
"2012","Couple + C. LE 16","(2a) intermediate vocational","5.68","4","293","1","3","6","10","45","4.63","6.73","1","105","4","5"
"2012","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.05","4","101","2","3","5","8","21","3.7","6.4","1","56","4","5"
"2012","Couple + C. LE 16","(3a) lower tertiary education","7.73","4","66","1","3","8","20","42","3.77","11.69","1","120","3","5"
"2012","Couple + C. LE 16","(3b) higher tertiary education","5.16","3","143","1","3","5","7","40","3.98","6.34","1","49","3","4"
"2012","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(1c) basic vocational qualification","16.24","6","49","1","3","10","42","100","11.32","21.16","1","100","4","8"
"2012","Couple + C. LE and GT 16","(2a) intermediate vocational","6.64","3.04","43","1","2","6","13","49","0.5","12.78","1","120","3","7"
"2012","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(0) in school","","","","","","","","","","","","","",""
"2012","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Single parent","(1b) general elementary school","11.65","6","35","1","4","13","30","60","7.17","16.13","1","60","4","13"
"2012","Single parent","(1c) basic vocational qualification","16.17","5","68","2","4","14","70","150","8.28","24.06","1","180","4","8"
"2012","Single parent","(2a) intermediate vocational","8.17","4","86","2","3","7","21","40","1.58","14.76","1","280","4","7"
"2012","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(1b) general elementary school","12.97","7.76","108","3","4","14","30","90","9.7","16.24","1","90","6","10"
"2013","(Married) couple without C.","(1c) basic vocational qualification","13.84","8","465","2","4","14","32","90","12.55","15.13","1","93","7","9"
"2013","(Married) couple without C.","(2a) intermediate vocational","11.39","7","236","1","4","12","24","76","8.72","14.06","1","215","6","8"
"2013","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","(2c_voc) vocational maturity certificate","16.68","6","69","3","3","20","28","162","11.44","21.92","1","162","5","12"
"2013","(Married) couple without C.","(3a) lower tertiary education","11.46","7","125","2","4","14","28","87","8.11","14.81","1","125","5","9"
"2013","(Married) couple without C.","(3b) higher tertiary education","9.89","5","151","1","2","12","20","100","6.42","13.36","1","230","5","7"
"2013","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(1b) general elementary school","13.34","8","92","3","4","14","21","100","9.52","17.16","1","133","6","11"
"2013","1-pers.-HH","(1c) basic vocational qualification","15","9","199","2","5","16","31","90","11.59","18.41","1","250","8","10"
"2013","1-pers.-HH","(2a) intermediate vocational","11.21","7","116","2","4","14","27","50","8.34","14.08","1","98","6","10"
"2013","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","1-pers.-HH","(2c_voc) vocational maturity certificate","19.31","5.15","46","1","3","14","30","270","5.67","32.95","1","270","5","10"
"2013","1-pers.-HH","(3a) lower tertiary education","8.31","4","47","2","3","8","14","80","2.59","14.03","1","110","4","7"
"2013","1-pers.-HH","(3b) higher tertiary education","13.96","7","56","1","2","18","25","120","9.06","18.86","1","120","4","9"
"2013","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","13.27","5","91","2","4","10","25","170","9.18","17.36","1","170","5","8"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","6.52","4","56","1","1","10","14","30","4.56","8.48","1","35","4","8"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1b) general elementary school","6.09","5","66","2","3","8","11","42","4.49","7.69","1","42","3","5"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","8.97","5","120","1","3","11","20","60","6.39","11.55","1","90","4","6"
"2013","Couple + C. LE 16","(2a) intermediate vocational","6.87","5","249","2","3","6","10","70","5.43","8.31","1","95","4","5"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.4","4","106","2","3","6","9","24","4.36","6.44","1","42","4","5"
"2013","Couple + C. LE 16","(3a) lower tertiary education","6.3","5","51","1","3","7","10","56","3.42","9.18","1","56","4","7"
"2013","Couple + C. LE 16","(3b) higher tertiary education","5.4","3","135","2","2","6","14","16","4.48","6.32","1","42","3","4"
"2013","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","9.56","5","48","2","3","10","21","60","6.46","12.66","1","60","3","8"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","12.15","7","48","2","4","24","28","30","5.9","18.4","1","120","4","7"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(0) in school","","","","","","","","","","","","","",""
"2013","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Single parent","(1b) general elementary school","12.65","7.1","36","1","3","14","32","45","8.97","16.33","1","45","3","9"
"2013","Single parent","(1c) basic vocational qualification","13.84","5","52","2","4","12","21","100","7.21","20.47","1","120","4","7"
"2013","Single parent","(2a) intermediate vocational","7.44","5","85","1","3","7","14","52","5.38","9.5","1","52","4","6"
"2013","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1b) general elementary school","12.35","10","85","2","5","15","28","50","9.95","14.75","1","50","7","12"
"2014","(Married) couple without C.","(1c) basic vocational qualification","14.32","8","447","2","4","16","30","100","12.56","16.08","1","196","7","10"
"2014","(Married) couple without C.","(2a) intermediate vocational","9.74","5","234","2","3","12","22","60","8.11","11.37","1","100","5","8"
"2014","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","7.54","5","59","1","4","10","11","42","5.18","9.9","1","42","4","7"
"2014","(Married) couple without C.","(3a) lower tertiary education","8.99","5.46","102","1","2","10","22","39","4.4","13.58","1","210","6","10"
"2014","(Married) couple without C.","(3b) higher tertiary education","10.44","5","143","2","2","12","29","52","8.49","12.39","1","60","4","7"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1b) general elementary school","15.47","8.77","83","2","5","21","30","85","10.22","20.72","1","180","7","12"
"2014","1-pers.-HH","(1c) basic vocational qualification","16.84","9","182","2","4","20","40","150","13.04","20.64","1","210","7","10"
"2014","1-pers.-HH","(2a) intermediate vocational","9.68","6","97","1","3","11","21","60","6.66","12.7","1","90","5","9"
"2014","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","9.18","4","35","1","1","11","17","63","4.46","13.9","1","63","2","10"
"2014","1-pers.-HH","(3a) lower tertiary education","12.7","6.19","45","1","3","11","20","90","7.44","17.96","1","90","4","10"
"2014","1-pers.-HH","(3b) higher tertiary education","12.57","7","56","3","5","14","30","72","8.87","16.27","1","72","5","10"
"2014","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","12.01","7","60","3","4","11","30","96","6.62","17.4","1","120","5","10"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","12.37","7","56","1","3","14","25","80","8.12","16.62","1","80","5","10"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1b) general elementary school","5.68","3","55","1","2","4","12","45","1.72","9.64","1","100","3","5"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","6.42","4.02","78","2","3","7","12","28","4.61","8.23","1","45","3","6"
"2014","Couple + C. LE 16","(2a) intermediate vocational","7.24","4","205","1","2","7","15","40","5.89","8.59","1","80","3","5"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.26","4","85","2","3","8","15","40","5.38","9.14","1","50","3","5"
"2014","Couple + C. LE 16","(3a) lower tertiary education","5.58","3","48","1","2","6","11","70","1.84","9.32","1","70","2","5"
"2014","Couple + C. LE 16","(3b) higher tertiary education","5.37","3","100","2","3","5","10","35","4.11","6.63","1","35","3","4"
"2014","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","7.47","7","32","2","5","10","12","29","5.54","9.4","2","29","5","8"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(0) in school","","","","","","","","","","","","","",""
"2014","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Single parent","(1b) general elementary school","14.66","6.18","36","2","3","11","34","185","4.31","25.01","1","185","4","10"
"2014","Single parent","(1c) basic vocational qualification","12.22","9","37","3","5","20","20","54","8.83","15.61","1","54","4","9"
"2014","Single parent","(2a) intermediate vocational","8.52","5","67","1","2","10","15","50","5.66","11.38","1","54","4","7"
"2014","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1b) general elementary school","14.6","10","83","2","4","17","30","91","9.98","19.22","1","120","7","12"
"2015","(Married) couple without C.","(1c) basic vocational qualification","12.72","8","432","2","4","14","25","90","11.33","14.11","1","160","7","9"
"2015","(Married) couple without C.","(2a) intermediate vocational","9.05","6","249","1","3","10","17","60","7.45","10.65","1","140","5","6"
"2015","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","13.68","6.08","70","1","2","22","38","56","10.88","16.48","1","56","4","8"
"2015","(Married) couple without C.","(3a) lower tertiary education","8.86","5","107","1","3","10","20","122","5.81","11.91","1","122","5","9"
"2015","(Married) couple without C.","(3b) higher tertiary education","7.92","4","162","1","2","10","17","60","6.22","9.62","1","90","3","5"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","17.86","8","85","3","5","21","45","90","13.75","21.97","1","100","6","10"
"2015","1-pers.-HH","(1c) basic vocational qualification","10.83","7","193","2","3","14","22","60","9.13","12.53","1","70","7","9"
"2015","1-pers.-HH","(2a) intermediate vocational","12.28","5","111","2","3","12","21","100","7.3","17.26","1","240","5","7"
"2015","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","13.98","6","37","1","4","12","30","90","8.53","19.43","1","90","4","10"
"2015","1-pers.-HH","(3a) lower tertiary education","9.19","6","48","3","4","10","16","56","6.57","11.81","1","56","4","8"
"2015","1-pers.-HH","(3b) higher tertiary education","8.08","4","71","2","3","7","14","80","3.47","12.69","1","110","3","5"
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","13.18","8.05","68","2","4","14","21","110","5.52","20.84","1","240","5","12"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","6.64","6","60","1","3","8","12","23","4.64","8.64","1","40","4","8"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1b) general elementary school","4.61","3","51","1","2","6","10","35","2.29","6.93","1","42","3","5"
"2015","Couple + C. LE 16","(1c) basic vocational qualification","7.37","5","105","1","3","10","15","42","5.29","9.45","1","80","3","5"
"2015","Couple + C. LE 16","(2a) intermediate vocational","7.24","4","173","1","3","6","17","49","5.59","8.89","1","100","3","5"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","5.69","4","101","2","3","6","15","15","4.58","6.8","1","40","3","5"
"2015","Couple + C. LE 16","(3a) lower tertiary education","5.36","5","51","2","2","6","10","30","3.91","6.81","1","30","3","5"
"2015","Couple + C. LE 16","(3b) higher tertiary education","6.44","3","148","1","2","6","14","80","4.84","8.04","1","80","3","4"
"2015","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","19.04","6","31","2","4","10","16","260","0.78","37.3","1","260","3","7"
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","8.02","6","41","3","4","6","10","100","3.12","12.92","1","100","4","7"
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Single parent","(0) in school","","","","","","","","","","","","","",""
"2015","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Single parent","(1b) general elementary school","9.52","7.4","35","1","2","10","25","40","6.48","12.56","1","40","3","8"
"2015","Single parent","(1c) basic vocational qualification","15.63","8","56","2","5","12","32","180","7.98","23.28","1","180","6","9"
"2015","Single parent","(2a) intermediate vocational","7.97","4.88","60","1","2","10","14","50","4.3","11.64","1","95","3","7"
"2015","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Single parent","(2c_voc) vocational maturity certificate","12.12","5","31","1","1","9","30","150","0.9","23.34","1","150","2","7"
"2015","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
