"year","migback","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","no migration background","(2a) intermediate vocational","4.06","4","6065","3","4","5","5","5","4.04","4.08","1","5","4","4"
"2013","no migration background","(2b) intermediate general qualification","3.81","4","598","3","3","4","5","5","3.74","3.88","2","5","4","4"
"2013","no migration background","(2c_gen) general maturity certificate","3.34","3","730","2","3","4","4","5","3.28","3.4","2","5","3","4"
"2013","no migration background","(2c_voc) vocational maturity certificate","3.93","4","1808","3","4","4","5","5","3.9","3.96","2","5","4","4"
"2013","no migration background","(3a) lower tertiary education","4.02","4","1938","3","4","4","5","5","3.99","4.05","2","5","4","4"
"2013","no migration background","(3b) higher tertiary education","3.85","4","3145","3","3","4","5","5","3.83","3.87","1","5","4","4"
"2014","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2014","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(0) in school","","","","","","","","","","","","","",""
"2014","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","direct migration background","(0) in school","3.51","3","59","2","3","4","5","5","3.29","3.73","2","5","3","4"
"2015","direct migration background","(1a) inadequately completed","4.57","5","381","4","4","5","5","5","4.5","4.64","2","5","5","5"
"2015","direct migration background","(1b) general elementary school","4.48","5","951","3","4","5","5","5","4.43","4.53","2","5","5","5"
"2015","direct migration background","(1c) basic vocational qualification","4.34","5","1019","3","4","5","5","5","4.29","4.39","2","5","4","5"
"2015","direct migration background","(2a) intermediate vocational","3.92","4","280","3","4","4","5","5","3.83","4.01","2","5","4","4"
"2015","direct migration background","(2b) intermediate general qualification","3.81","4","100","2","3","4","5","5","3.63","3.99","2","5","4","4"
"2015","direct migration background","(2c_gen) general maturity certificate","4.14","4","630","3","3","5","5","5","4.07","4.21","2","5","4","4"
"2015","direct migration background","(2c_voc) vocational maturity certificate","4.11","4","850","3","4","5","5","5","4.06","4.16","2","5","4","4"
"2015","direct migration background","(3a) lower tertiary education","3.85","4","110","3","3","4","5","5","3.72","3.98","2","5","4","4"
"2015","direct migration background","(3b) higher tertiary education","3.92","4","1374","3","3","5","5","5","3.88","3.96","2","5","4","4"
"2015","indirect migration background","(0) in school","3.29","3","101","2","3","4","4","5","3.15","3.43","2","5","3","3"
"2015","indirect migration background","(1a) inadequately completed","3.95","4","30","3","3","5","5","5","3.68","4.22","2","5","4","5"
"2015","indirect migration background","(1b) general elementary school","4.09","4","182","3","4","5","5","5","3.97","4.21","2","5","4","4"
"2015","indirect migration background","(1c) basic vocational qualification","3.88","4","234","3","3","4","5","5","3.78","3.98","2","5","4","4"
"2015","indirect migration background","(2a) intermediate vocational","3.78","4","266","3","3","4","5","5","3.69","3.87","2","5","4","4"
"2015","indirect migration background","(2b) intermediate general qualification","3.66","4","153","3","3","4","5","5","3.52","3.8","2","5","4","4"
"2015","indirect migration background","(2c_gen) general maturity certificate","3.32","3","189","3","3","4","4","5","3.21","3.43","2","5","3","3"
"2015","indirect migration background","(2c_voc) vocational maturity certificate","3.79","4","140","3","3","4","5","5","3.68","3.9","2","5","4","4"
"2015","indirect migration background","(3a) lower tertiary education","3.71","4","78","3","3","4","4","5","3.56","3.86","2","5","4","4"
"2015","indirect migration background","(3b) higher tertiary education","3.63","4","184","3","3","4","5","5","3.53","3.73","2","5","4","4"
"2015","no migration background","(0) in school","3.31","3","220","2","3","4","4","5","3.21","3.41","2","5","3","3"
"2015","no migration background","(1a) inadequately completed","4.37","4.06","179","3","4","5","5","5","4.27","4.47","2","5","4","5"
"2015","no migration background","(1b) general elementary school","4.51","5","1142","4","4","5","5","5","4.47","4.55","2","5","5","5"
"2015","no migration background","(1c) basic vocational qualification","4.35","4","4322","3","4","5","5","5","4.33","4.37","2","5","4","4"
"2015","no migration background","(2a) intermediate vocational","3.99","4","5252","3","4","4","5","5","3.97","4.01","2","5","4","4"
"2015","no migration background","(2b) intermediate general qualification","3.78","4","514","3","3","4","5","5","3.7","3.86","2","5","4","4"
"2015","no migration background","(2c_gen) general maturity certificate","3.43","3","756","2","3","4","4","5","3.37","3.49","2","5","3","4"
"2015","no migration background","(2c_voc) vocational maturity certificate","3.82","4","1618","3","3","4","5","5","3.79","3.85","2","5","4","4"
"2015","no migration background","(3a) lower tertiary education","3.91","4","1769","3","4","4","5","5","3.88","3.94","2","5","4","4"
"2015","no migration background","(3b) higher tertiary education","3.8","4","2930","3","3","4","5","5","3.77","3.83","2","5","4","4"
"2016","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2016","direct migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","direct migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","direct migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","direct migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(0) in school","","","","","","","","","","","","","",""
"2016","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","direct migration background","(0) in school","3.65","4","56","3","3","4","5","5","3.36","3.94","2","5","3","4"
"2017","direct migration background","(1a) inadequately completed","4.57","5","2478","4","4","5","5","5","4.54","4.6","1","5","5","5"
"2017","direct migration background","(1b) general elementary school","4.37","5","1778","3","4","5","5","5","4.34","4.4","1","5","5","5"
"2017","direct migration background","(1c) basic vocational qualification","4.28","4","939","3","4","5","5","5","4.23","4.33","2","5","4","5"
"2017","direct migration background","(2a) intermediate vocational","3.79","4","263","3","3","4","5","5","3.69","3.89","2","5","4","4"
"2017","direct migration background","(2b) intermediate general qualification","4.28","4","85","3","4","5","5","5","4.1","4.46","2","5","4","4"
"2017","direct migration background","(2c_gen) general maturity certificate","4.2","4","1171","3","4","5","5","5","4.15","4.25","1","5","5","5"
"2017","direct migration background","(2c_voc) vocational maturity certificate","4.1","4","824","3","4","5","5","5","4.05","4.15","2","5","4","4"
"2017","direct migration background","(3a) lower tertiary education","4.04","4","99","3","4","4","5","5","3.9","4.18","2","5","4","4"
"2017","direct migration background","(3b) higher tertiary education","3.89","4","2021","3","3","4","5","5","3.85","3.93","1","5","4","4"
"2017","indirect migration background","(0) in school","3.37","3","89","2","3","4","4","5","3.2","3.54","2","5","3","4"
"2017","indirect migration background","(1a) inadequately completed","4.29","4","33","3","4","5","5","5","4.01","4.57","3","5","4","5"
"2017","indirect migration background","(1b) general elementary school","4.03","4","164","3","4","5","5","5","3.9","4.16","2","5","4","4"
"2017","indirect migration background","(1c) basic vocational qualification","3.88","4","209","3","3","4","5","5","3.77","3.99","2","5","4","4"
"2017","indirect migration background","(2a) intermediate vocational","3.64","4","283","3","3","4","5","5","3.55","3.73","2","5","4","4"
"2017","indirect migration background","(2b) intermediate general qualification","3.47","3","127","2","3","4","4","5","3.33","3.61","2","5","3","4"
"2017","indirect migration background","(2c_gen) general maturity certificate","3.38","3","235","3","3","4","4","5","3.28","3.48","2","5","3","3"
"2017","indirect migration background","(2c_voc) vocational maturity certificate","3.5","4","152","3","3","4","4","5","3.38","3.62","2","5","4","4"
"2017","indirect migration background","(3a) lower tertiary education","3.49","3","75","3","3","4","4","5","3.33","3.65","2","5","3","4"
"2017","indirect migration background","(3b) higher tertiary education","3.54","3","209","3","3","4","5","5","3.44","3.64","2","5","4","4"
"2017","no migration background","(0) in school","3.25","3","292","2","3","4","4","5","3.17","3.33","2","5","3","3"
"2017","no migration background","(1a) inadequately completed","4.33","5","193","3","4","5","5","5","4.23","4.43","2","5","4","5"
"2017","no migration background","(1b) general elementary school","4.42","5","1136","3","4","5","5","5","4.37","4.47","2","5","4","5"
"2017","no migration background","(1c) basic vocational qualification","4.29","4","4155","3","4","5","5","5","4.27","4.31","2","5","4","4"
"2017","no migration background","(2a) intermediate vocational","3.93","4","5590","3","4","4","5","5","3.91","3.95","2","5","4","4"
"2017","no migration background","(2b) intermediate general qualification","3.86","4","617","3","3","4","5","5","3.8","3.92","2","5","4","4"
"2017","no migration background","(2c_gen) general maturity certificate","3.41","3","863","2","3","4","4","5","3.36","3.46","2","5","3","3"
"2017","no migration background","(2c_voc) vocational maturity certificate","3.75","4","1829","3","3","4","5","5","3.72","3.78","2","5","4","4"
"2017","no migration background","(3a) lower tertiary education","3.87","4","1872","3","3","4","5","5","3.84","3.9","2","5","4","4"
"2017","no migration background","(3b) higher tertiary education","3.75","4","3195","3","3","4","5","5","3.72","3.78","2","5","4","4"
"2018","direct migration background","(0) in school","","","","","","","","","","","","","",""
"2018","direct migration background","(1a) inadequately completed","4.45","5","1463","3","4","5","5","5","4.41","4.49","1","5","5","5"
"2018","direct migration background","(1b) general elementary school","4.43","5","727","3","4","5","5","5","4.38","4.48","1","5","5","5"
"2018","direct migration background","(1c) basic vocational qualification","4.41","5","71","3","4","5","5","5","4.23","4.59","2","5","5","5"
"2018","direct migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","direct migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","direct migration background","(2c_gen) general maturity certificate","4.39","5","556","3","4","5","5","5","4.32","4.46","1","5","5","5"
"2018","direct migration background","(2c_voc) vocational maturity certificate","4.58","5","87","3","4","5","5","5","4.41","4.75","1","5","5","5"
"2018","direct migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","direct migration background","(3b) higher tertiary education","4.36","5","654","3","4","5","5","5","4.3","4.42","1","5","5","5"
"2018","indirect migration background","(0) in school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","indirect migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","indirect migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","indirect migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","indirect migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","indirect migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(0) in school","","","","","","","","","","","","","",""
"2018","no migration background","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","no migration background","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","no migration background","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","no migration background","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","no migration background","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","no migration background","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","no migration background","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","direct migration background","(0) in school","3.53","3","45","3","3","4","5","5","3.29","3.77","2","5","3","4"
"2019","direct migration background","(1a) inadequately completed","4.47","5","1617","3","4","5","5","5","4.44","4.5","1","5","5","5"
"2019","direct migration background","(1b) general elementary school","4.4","5","1223","3","4","5","5","5","4.36","4.44","2","5","5","5"
"2019","direct migration background","(1c) basic vocational qualification","4.33","4","725","3","4","5","5","5","4.28","4.38","2","5","4","5"
"2019","direct migration background","(2a) intermediate vocational","3.71","4","216","3","3","4","5","5","3.61","3.81","2","5","4","4"
"2019","direct migration background","(2b) intermediate general qualification","3.85","4","86","3","3","4","5","5","3.65","4.05","2","5","4","4"
"2019","direct migration background","(2c_gen) general maturity certificate","4.18","4","801","3","4","5","5","5","4.12","4.24","1","5","5","5"
"2019","direct migration background","(2c_voc) vocational maturity certificate","4.18","4","642","3","4","5","5","5","4.12","4.24","2","5","4","4"
"2019","direct migration background","(3a) lower tertiary education","3.97","4","85","3","3","4","5","5","3.82","4.12","3","5","4","4"
"2019","direct migration background","(3b) higher tertiary education","4","4","1576","3","3","5","5","5","3.96","4.04","1","5","4","4"
"2019","indirect migration background","(0) in school","3.45","3","84","3","3","4","5","5","3.29","3.61","2","5","3","4"
"2019","indirect migration background","(1a) inadequately completed","4.13","4","31","3","4","5","5","5","3.83","4.43","2","5","4","5"
"2019","indirect migration background","(1b) general elementary school","3.91","4","134","3","3","5","5","5","3.75","4.07","2","5","4","4"
"2019","indirect migration background","(1c) basic vocational qualification","4.01","4","192","3","4","5","5","5","3.9","4.12","2","5","4","4"
"2019","indirect migration background","(2a) intermediate vocational","3.76","4","283","3","3","4","5","5","3.67","3.85","2","5","4","4"
"2019","indirect migration background","(2b) intermediate general qualification","3.68","4","116","2","3","4","5","5","3.52","3.84","2","5","3","4"
"2019","indirect migration background","(2c_gen) general maturity certificate","3.6","4","211","3","3","4","5","5","3.5","3.7","2","5","3","4"
"2019","indirect migration background","(2c_voc) vocational maturity certificate","3.63","4","163","3","3","4","5","5","3.52","3.74","2","5","4","4"
"2019","indirect migration background","(3a) lower tertiary education","3.77","4","102","3","3","4","5","5","3.64","3.9","2","5","4","4"
"2019","indirect migration background","(3b) higher tertiary education","3.63","4","235","3","3","4","4","5","3.54","3.72","2","5","4","4"
"2019","no migration background","(0) in school","3.5","4","205","3","3","4","4","5","3.4","3.6","2","5","3","4"
"2019","no migration background","(1a) inadequately completed","4.51","5","178","4","4","5","5","5","4.4","4.62","2","5","4","5"
"2019","no migration background","(1b) general elementary school","4.43","5","1000","3","4","5","5","5","4.38","4.48","1","5","5","5"
"2019","no migration background","(1c) basic vocational qualification","4.41","5","3648","4","4","5","5","5","4.39","4.43","1","5","4","4"
"2019","no migration background","(2a) intermediate vocational","4.05","4","5423","3","4","5","5","5","4.03","4.07","2","5","4","4"
"2019","no migration background","(2b) intermediate general qualification","3.99","4","620","3","3","5","5","5","3.92","4.06","2","5","4","4"
"2019","no migration background","(2c_gen) general maturity certificate","3.57","4","939","3","3","4","5","5","3.52","3.62","2","5","4","4"
"2019","no migration background","(2c_voc) vocational maturity certificate","3.88","4","1943","3","3","4","5","5","3.85","3.91","2","5","4","4"
"2019","no migration background","(3a) lower tertiary education","3.93","4","2014","3","3","4","5","5","3.9","3.96","1","5","4","4"
"2019","no migration background","(3b) higher tertiary education","3.89","4","3590","3","3","4","5","5","3.87","3.91","1","5","4","4"
