"year","education","hgtyp1hh","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2012","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2012","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2012","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2012","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2013","college entrance qualification","(Married) couple without C.","3.89","4","2060","3","3","4","5","5","3.86","3.92","1","5","4","4"
"2013","college entrance qualification","1-pers.-HH","3.69","4","1029","3","3","4","5","5","3.64","3.74","1","5","4","4"
"2013","college entrance qualification","Couple + C. GT 16 ","3.6","4","761","2","3","4","5","5","3.54","3.66","2","5","4","4"
"2013","college entrance qualification","Couple + C. LE 16","3.98","4","2333","3","4","4","5","5","3.96","4","2","5","4","4"
"2013","college entrance qualification","Couple + C. LE and GT 16","3.72","4","517","3","3","4","4","5","3.66","3.78","2","5","4","4"
"2013","college entrance qualification","Single parent","3.55","4","618","3","3","4","4","5","3.49","3.61","1","5","4","4"
"2013","lower secondary degree","(Married) couple without C.","4.54","5","2791","4","4","5","5","5","4.52","4.56","2","5","5","5"
"2013","lower secondary degree","1-pers.-HH","4.55","5","1269","3","4","5","5","5","4.51","4.59","1","5","5","5"
"2013","lower secondary degree","Couple + C. GT 16 ","4.22","4","686","3","4","5","5","5","4.16","4.28","2","5","4","4"
"2013","lower secondary degree","Couple + C. LE 16","4.14","4","1192","3","4","5","5","5","4.1","4.18","2","5","4","4"
"2013","lower secondary degree","Couple + C. LE and GT 16","4.07","4","399","3","4","5","5","5","3.99","4.15","2","5","4","4"
"2013","lower secondary degree","Single parent","4.28","4","605","3","4","5","5","5","4.22","4.34","2","5","4","4"
"2013","no degree/no degree yet","(Married) couple without C.","4.53","5","80","4","4","5","5","5","4.37","4.69","3","5","4","5"
"2013","no degree/no degree yet","1-pers.-HH","4.54","5","66","3","4","5","5","5","4.35","4.73","2","5","5","5"
"2013","no degree/no degree yet","Couple + C. GT 16 ","3.42","3","144","2","3","4","5","5","3.28","3.56","2","5","3","4"
"2013","no degree/no degree yet","Couple + C. LE 16","4.31","4","118","3","4","5","5","5","4.17","4.45","2","5","4","5"
"2013","no degree/no degree yet","Couple + C. LE and GT 16","3.46","3","218","2","3","4","5","5","3.34","3.58","2","5","3","3"
"2013","no degree/no degree yet","Single parent","3.55","3","165","2","3","4","5","5","3.41","3.69","2","5","3","4"
"2013","Other degree","(Married) couple without C.","4.54","5","384","4","4","5","5","5","4.47","4.61","2","5","5","5"
"2013","Other degree","1-pers.-HH","4.42","5","156","3","4","5","5","5","4.29","4.55","2","5","5","5"
"2013","Other degree","Couple + C. GT 16 ","4.33","4","142","3","4","5","5","5","4.21","4.45","2","5","4","5"
"2013","Other degree","Couple + C. LE 16","4.23","4","571","3","4","5","5","5","4.17","4.29","2","5","4","4"
"2013","Other degree","Couple + C. LE and GT 16","4.31","4","191","3","4","5","5","5","4.21","4.41","2","5","4","5"
"2013","Other degree","Single parent","4.22","4","119","3","4","5","5","5","4.07","4.37","2","5","4","4"
"2013","secondary school degree","(Married) couple without C.","4.17","4","2216","3","4","5","5","5","4.14","4.2","1","5","4","4"
"2013","secondary school degree","1-pers.-HH","4.11","4","945","3","4","5","5","5","4.06","4.16","2","5","4","4"
"2013","secondary school degree","Couple + C. GT 16 ","3.79","4","885","3","3","4","5","5","3.74","3.84","2","5","4","4"
"2013","secondary school degree","Couple + C. LE 16","4.01","4","2165","3","4","4","5","5","3.98","4.04","2","5","4","4"
"2013","secondary school degree","Couple + C. LE and GT 16","3.8","4","573","3","3","4","5","5","3.74","3.86","1","5","4","4"
"2013","secondary school degree","Single parent","3.9","4","974","3","3","4","5","5","3.85","3.95","2","5","4","4"
"2014","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2014","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2014","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","Other degree","Single parent","","","","","","","","","","","","","",""
"2014","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2014","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2014","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2014","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2015","college entrance qualification","(Married) couple without C.","3.82","4","2030","3","3","4","5","5","3.79","3.85","2","5","4","4"
"2015","college entrance qualification","1-pers.-HH","3.7","4","981","3","3","4","5","5","3.65","3.75","2","5","4","4"
"2015","college entrance qualification","Couple + C. GT 16 ","3.56","4","814","3","3","4","4","5","3.51","3.61","2","5","4","4"
"2015","college entrance qualification","Couple + C. LE 16","3.91","4","2115","3","4","4","5","5","3.88","3.94","2","5","4","4"
"2015","college entrance qualification","Couple + C. LE and GT 16","3.68","4","577","3","3","4","4","5","3.62","3.74","2","5","4","4"
"2015","college entrance qualification","Single parent","3.54","4","587","3","3","4","4","5","3.48","3.6","2","5","4","4"
"2015","lower secondary degree","(Married) couple without C.","4.4","5","2476","4","4","5","5","5","4.37","4.43","2","5","4","5"
"2015","lower secondary degree","1-pers.-HH","4.48","5","1192","3","4","5","5","5","4.44","4.52","2","5","5","5"
"2015","lower secondary degree","Couple + C. GT 16 ","4.19","4","607","3","4","5","5","5","4.13","4.25","2","5","4","4"
"2015","lower secondary degree","Couple + C. LE 16","4.05","4","1016","3","4","4","5","5","4.01","4.09","2","5","4","4"
"2015","lower secondary degree","Couple + C. LE and GT 16","4.05","4","376","3","4","4","5","5","3.98","4.12","2","5","4","4"
"2015","lower secondary degree","Single parent","4.21","4","519","3","4","5","5","5","4.14","4.28","2","5","4","4"
"2015","no degree/no degree yet","(Married) couple without C.","4.55","5","97","4","4","5","5","5","4.42","4.68","2","5","4","5"
"2015","no degree/no degree yet","1-pers.-HH","4.41","5","74","3","4","5","5","5","4.23","4.59","2","5","4","5"
"2015","no degree/no degree yet","Couple + C. GT 16 ","3.66","4","145","2","3","4","5","5","3.51","3.81","2","5","3","4"
"2015","no degree/no degree yet","Couple + C. LE 16","4.32","4","196","4","4","5","5","5","4.23","4.41","2","5","4","5"
"2015","no degree/no degree yet","Couple + C. LE and GT 16","3.68","4","216","3","3","4","5","5","3.55","3.81","2","5","3","4"
"2015","no degree/no degree yet","Single parent","3.72","4","186","3","3","4","5","5","3.59","3.85","2","5","3","4"
"2015","Other degree","(Married) couple without C.","4.33","5","1019","3","4","5","5","5","4.28","4.38","2","5","4","4"
"2015","Other degree","1-pers.-HH","4.27","5","451","3","4","5","5","5","4.18","4.36","2","5","4","4"
"2015","Other degree","Couple + C. GT 16 ","4.39","5","343","3","4","5","5","5","4.31","4.47","2","5","4","5"
"2015","Other degree","Couple + C. LE 16","4.22","4","1523","3","4","5","5","5","4.18","4.26","2","5","4","4"
"2015","Other degree","Couple + C. LE and GT 16","4.33","4","353","3","4","5","5","5","4.26","4.4","2","5","4","5"
"2015","Other degree","Single parent","4.32","4","207","3","4","5","5","5","4.22","4.42","2","5","4","4"
"2015","secondary school degree","(Married) couple without C.","4.03","4","2178","3","4","5","5","5","4","4.06","2","5","4","4"
"2015","secondary school degree","1-pers.-HH","4.08","4","906","3","4","5","5","5","4.03","4.13","2","5","4","4"
"2015","secondary school degree","Couple + C. GT 16 ","3.79","4","853","3","3","4","5","5","3.74","3.84","2","5","4","4"
"2015","secondary school degree","Couple + C. LE 16","3.94","4","1792","3","4","4","5","5","3.91","3.97","2","5","4","4"
"2015","secondary school degree","Couple + C. LE and GT 16","3.62","4","556","2","3","4","4","5","3.56","3.68","2","5","4","4"
"2015","secondary school degree","Single parent","3.87","4","743","3","3","4","5","5","3.82","3.92","2","5","4","4"
"2016","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2016","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","1-pers.-HH","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","Single parent","","","","","","","","","","","","","",""
"2016","Other degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","Other degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","Other degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","Other degree","Single parent","","","","","","","","","","","","","",""
"2016","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2016","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2016","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2016","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2017","college entrance qualification","(Married) couple without C.","3.77","4","2295","3","3","4","5","5","3.74","3.8","2","5","4","4"
"2017","college entrance qualification","1-pers.-HH","3.66","4","1182","3","3","4","5","5","3.61","3.71","2","5","4","4"
"2017","college entrance qualification","Couple + C. GT 16 ","3.51","4","972","3","3","4","4","5","3.46","3.56","2","5","4","4"
"2017","college entrance qualification","Couple + C. LE 16","3.82","4","2108","3","3","4","5","5","3.79","3.85","2","5","4","4"
"2017","college entrance qualification","Couple + C. LE and GT 16","3.55","4","623","3","3","4","4","5","3.49","3.61","2","5","4","4"
"2017","college entrance qualification","Single parent","3.59","4","618","3","3","4","5","5","3.53","3.65","2","5","4","4"
"2017","lower secondary degree","(Married) couple without C.","4.32","4","2382","3","4","5","5","5","4.29","4.35","2","5","4","4"
"2017","lower secondary degree","1-pers.-HH","4.42","5","1195","3","4","5","5","5","4.38","4.46","2","5","5","5"
"2017","lower secondary degree","Couple + C. GT 16 ","4.16","4","659","3","4","5","5","5","4.1","4.22","2","5","4","4"
"2017","lower secondary degree","Couple + C. LE 16","4.02","4","857","3","4","4","5","5","3.97","4.07","2","5","4","4"
"2017","lower secondary degree","Couple + C. LE and GT 16","3.98","4","355","3","4","4","5","5","3.9","4.06","2","5","4","4"
"2017","lower secondary degree","Single parent","4.15","4","470","3","4","5","5","5","4.08","4.22","2","5","4","4"
"2017","no degree/no degree yet","(Married) couple without C.","4.47","5","178","4","4","5","5","5","4.37","4.57","2","5","5","5"
"2017","no degree/no degree yet","1-pers.-HH","4.34","5","474","3","4","5","5","5","4.26","4.42","1","5","5","5"
"2017","no degree/no degree yet","Couple + C. GT 16 ","3.64","4","231","2","3","4","5","5","3.52","3.76","2","5","4","4"
"2017","no degree/no degree yet","Couple + C. LE 16","4.59","5","1063","4","4","5","5","5","4.55","4.63","2","5","5","5"
"2017","no degree/no degree yet","Couple + C. LE and GT 16","3.78","4","506","3","3","4","5","5","3.7","3.86","2","5","4","5"
"2017","no degree/no degree yet","Single parent","3.84","4","336","3","3","5","5","5","3.74","3.94","2","5","4","5"
"2017","Other degree","(Married) couple without C.","4.19","4","899","3","4","5","5","5","4.14","4.24","2","5","4","5"
"2017","Other degree","1-pers.-HH","4.26","4.81","948","3","4","5","5","5","4.2","4.32","1","5","4","5"
"2017","Other degree","Couple + C. GT 16 ","4.41","5","394","3","4","5","5","5","4.34","4.48","2","5","4","5"
"2017","Other degree","Couple + C. LE 16","4.11","4","2304","3","4","5","5","5","4.08","4.14","1","5","5","5"
"2017","Other degree","Couple + C. LE and GT 16","4.43","5","568","4","4","5","5","5","4.37","4.49","2","5","5","5"
"2017","Other degree","Single parent","4.16","4","334","3","4","5","5","5","4.07","4.25","2","5","4","5"
"2017","secondary school degree","(Married) couple without C.","4.01","4","2532","3","4","4","5","5","3.98","4.04","2","5","4","4"
"2017","secondary school degree","1-pers.-HH","3.93","4","1038","3","3","5","5","5","3.88","3.98","2","5","4","4"
"2017","secondary school degree","Couple + C. GT 16 ","3.76","4","904","3","3","4","5","5","3.71","3.81","2","5","4","4"
"2017","secondary school degree","Couple + C. LE 16","3.9","4","1616","3","4","4","5","5","3.87","3.93","2","5","4","4"
"2017","secondary school degree","Couple + C. LE and GT 16","3.55","4","633","2","3","4","5","5","3.49","3.61","2","5","4","4"
"2017","secondary school degree","Single parent","3.84","4","686","3","3","4","5","5","3.78","3.9","2","5","4","4"
"2018","college entrance qualification","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","college entrance qualification","1-pers.-HH","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","college entrance qualification","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","college entrance qualification","Single parent","","","","","","","","","","","","","",""
"2018","lower secondary degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","lower secondary degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","lower secondary degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","lower secondary degree","Single parent","","","","","","","","","","","","","",""
"2018","no degree/no degree yet","(Married) couple without C.","4.67","5","46","3","5","5","5","5","4.48","4.86","2","5","5","5"
"2018","no degree/no degree yet","1-pers.-HH","4.24","5","275","3","3","5","5","5","4.13","4.35","2","5","5","5"
"2018","no degree/no degree yet","Couple + C. GT 16 ","4.89","5","35","5","5","5","5","5","4.75","5.03","3","5","5","5"
"2018","no degree/no degree yet","Couple + C. LE 16","4.66","5","613","4","5","5","5","5","4.61","4.71","1","5","5","5"
"2018","no degree/no degree yet","Couple + C. LE and GT 16","4.74","5","196","4","5","5","5","5","4.65","4.83","2","5","5","5"
"2018","no degree/no degree yet","Single parent","4.61","5","136","4","4","5","5","5","4.48","4.74","1","5","5","5"
"2018","Other degree","(Married) couple without C.","4.45","5","80","3","4","5","5","5","4.25","4.65","1","5","5","5"
"2018","Other degree","1-pers.-HH","4.25","5","423","3","4","5","5","5","4.16","4.34","1","5","4","5"
"2018","Other degree","Couple + C. GT 16 ","4.62","5","37","3","4","5","5","5","4.38","4.86","2","5","5","5"
"2018","Other degree","Couple + C. LE 16","4.68","5","896","4","5","5","5","5","4.64","4.72","1","5","5","5"
"2018","Other degree","Couple + C. LE and GT 16","4.7","5","240","4","5","5","5","5","4.63","4.77","2","5","5","5"
"2018","Other degree","Single parent","4.41","5","137","3","4","5","5","5","4.28","4.54","1","5","5","5"
"2018","secondary school degree","(Married) couple without C.","","","","","","","","","","","","","",""
"2018","secondary school degree","1-pers.-HH","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. GT 16 ","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. LE 16","","","","","","","","","","","","","",""
"2018","secondary school degree","Couple + C. LE and GT 16","","","","","","","","","","","","","",""
"2018","secondary school degree","Single parent","","","","","","","","","","","","","",""
"2019","college entrance qualification","(Married) couple without C.","3.9","4","2605","3","3","4","5","5","3.87","3.93","1","5","4","4"
"2019","college entrance qualification","1-pers.-HH","3.73","4","1420","3","3","4","5","5","3.69","3.77","2","5","4","4"
"2019","college entrance qualification","Couple + C. GT 16 ","3.69","4","987","3","3","4","5","5","3.64","3.74","2","5","4","4"
"2019","college entrance qualification","Couple + C. LE 16","3.99","4","2084","3","4","4","5","5","3.96","4.02","2","5","4","4"
"2019","college entrance qualification","Couple + C. LE and GT 16","3.72","4","704","3","3","4","4","5","3.67","3.77","1","5","4","4"
"2019","college entrance qualification","Single parent","3.73","4","612","3","3","4","5","5","3.67","3.79","2","5","4","4"
"2019","lower secondary degree","(Married) couple without C.","4.41","5","2176","3","4","5","5","5","4.38","4.44","1","5","5","5"
"2019","lower secondary degree","1-pers.-HH","4.48","5","1134","3","4","5","5","5","4.44","4.52","1","5","5","5"
"2019","lower secondary degree","Couple + C. GT 16 ","4.21","4","553","3","4","5","5","5","4.14","4.28","2","5","4","4"
"2019","lower secondary degree","Couple + C. LE 16","4.05","4","654","3","4","5","5","5","4","4.1","2","5","4","4"
"2019","lower secondary degree","Couple + C. LE and GT 16","4.06","4","296","3","4","5","5","5","3.98","4.14","2","5","4","4"
"2019","lower secondary degree","Single parent","4.17","4","401","3","4","5","5","5","4.09","4.25","1","5","4","4"
"2019","no degree/no degree yet","(Married) couple without C.","4.56","5","133","4","4","5","5","5","4.43","4.69","2","5","5","5"
"2019","no degree/no degree yet","1-pers.-HH","4.36","5","297","3","4","5","5","5","4.27","4.45","1","5","5","5"
"2019","no degree/no degree yet","Couple + C. GT 16 ","3.98","4","183","3","3","5","5","5","3.84","4.12","2","5","4","4"
"2019","no degree/no degree yet","Couple + C. LE 16","4.53","5","709","4","4","5","5","5","4.48","4.58","1","5","5","5"
"2019","no degree/no degree yet","Couple + C. LE and GT 16","3.88","4","415","3","3","5","5","5","3.8","3.96","1","5","5","5"
"2019","no degree/no degree yet","Single parent","4.18","4","234","3","4","5","5","5","4.08","4.28","2","5","4","5"
"2019","Other degree","(Married) couple without C.","4.27","4","773","3","4","5","5","5","4.22","4.32","2","5","4","5"
"2019","Other degree","1-pers.-HH","4.27","5","671","3","4","5","5","5","4.2","4.34","2","5","5","5"
"2019","Other degree","Couple + C. GT 16 ","4.43","5","325","4","4","5","5","5","4.35","4.51","2","5","4","5"
"2019","Other degree","Couple + C. LE 16","4.24","4","1577","3","4","5","5","5","4.2","4.28","2","5","5","5"
"2019","Other degree","Couple + C. LE and GT 16","4.48","5","504","4","4","5","5","5","4.42","4.54","1","5","5","5"
"2019","Other degree","Single parent","4.22","4","268","3","4","5","5","5","4.13","4.31","2","5","4","5"
"2019","secondary school degree","(Married) couple without C.","4.15","4","2674","3","4","5","5","5","4.12","4.18","2","5","4","4"
"2019","secondary school degree","1-pers.-HH","4.01","4","1183","3","3","5","5","5","3.96","4.06","1","5","4","4"
"2019","secondary school degree","Couple + C. GT 16 ","3.81","4","824","3","3","4","5","5","3.76","3.86","2","5","4","4"
"2019","secondary school degree","Couple + C. LE 16","3.96","4","1402","3","4","4","5","5","3.93","3.99","2","5","4","4"
"2019","secondary school degree","Couple + C. LE and GT 16","3.93","4","612","3","4","4","5","5","3.87","3.99","2","5","4","4"
"2019","secondary school degree","Single parent","3.85","4","624","3","3","4","5","5","3.79","3.91","2","5","4","4"
