"plh0042","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Some worries","2011","no degree/no degree yet","no migration background","36","0.243750558123999","0.17050750012818","0.316993616119818"
"Some worries","2011","no degree/no degree yet","direct migration background","36","0.405142124497636","0.299528644437248","0.510755604558023"
"Some worries","2011","no degree/no degree yet","indirect migration background","","","",""
"No worries","2011","lower secondary degree","no migration background","1549","0.531827156432312","0.513650576473992","0.550003736390632"
"No worries","2011","lower secondary degree","direct migration background","124","0.443331772787703","0.387023119245569","0.499640426329837"
"No worries","2011","lower secondary degree","indirect migration background","95","0.460038709362759","0.391307987084854","0.528769431640663"
"No worries","2011","secondary school degree","no migration background","3032","0.545433324671998","0.532195459660084","0.558671189683912"
"No worries","2011","secondary school degree","direct migration background","108","0.574604880193406","0.505389762438942","0.64381999794787"
"No worries","2011","secondary school degree","indirect migration background","145","0.517332389044157","0.455513649832082","0.579151128256232"
"No worries","2011","college entrance qualification","no migration background","3467","0.686453673581378","0.673604582545794","0.699302764616962"
"No worries","2011","college entrance qualification","direct migration background","138","0.652637976815545","0.590699217608635","0.714576736022455"
"No worries","2011","college entrance qualification","indirect migration background","184","0.717394683041162","0.663587384041057","0.771201982041267"
"No worries","2011","Other degree","no migration background","43","0.565877485258011","0.451392322660697","0.680362647855325"
"No worries","2011","Other degree","direct migration background","356","0.433805521444352","0.401245593109544","0.46636544977916"
"No worries","2011","Other degree","indirect migration background","","","",""
"No worries","2011","no degree/no degree yet","no migration background","84","0.682539911518101","0.603130913193348","0.761948909842855"
"No worries","2011","no degree/no degree yet","direct migration background","32","0.406462986583375","0.300794995633539","0.512130977533211"
"No worries","2011","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2012","lower secondary degree","no migration background","377","0.13478232868894","0.122377060532573","0.147187596845307"
"Big worries","2012","lower secondary degree","direct migration background","62","0.229961692026964","0.181529624924145","0.278393759129784"
"Big worries","2012","lower secondary degree","indirect migration background","41","0.185468258607221","0.132391635438203","0.238544881776238"
"Big worries","2012","secondary school degree","no migration background","582","0.121344119401836","0.112594483579674","0.130093755223998"
"Big worries","2012","secondary school degree","direct migration background","","","",""
"Big worries","2012","secondary school degree","indirect migration background","","","",""
"Big worries","2012","college entrance qualification","no migration background","284","0.0637060064729331","0.0569472680843986","0.0704647448614676"
"Big worries","2012","college entrance qualification","direct migration background","","","",""
"Big worries","2012","college entrance qualification","indirect migration background","","","",""
"Big worries","2012","Other degree","no migration background","","","",""
"Big worries","2012","Other degree","direct migration background","206","0.227743844594823","0.201242703873994","0.254244985315651"
"Big worries","2012","Other degree","indirect migration background","","","",""
"Big worries","2012","no degree/no degree yet","no migration background","","","",""
"Big worries","2012","no degree/no degree yet","direct migration background","","","",""
"Big worries","2012","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2012","lower secondary degree","no migration background","961","0.33701328975949","0.319842000138679","0.354184579380302"
"Some worries","2012","lower secondary degree","direct migration background","131","0.442780029368143","0.385611576267951","0.499948482468336"
"Some worries","2012","lower secondary degree","indirect migration background","73","0.327202323575465","0.263130820579929","0.391273826571001"
"Some worries","2012","secondary school degree","no migration background","1841","0.35459379719593","0.34177482118936","0.367412773202499"
"Some worries","2012","secondary school degree","direct migration background","70","0.388197092904112","0.320316222347096","0.456077963461128"
"Some worries","2012","secondary school degree","indirect migration background","73","0.367541804596845","0.306029588517911","0.429054020675778"
"Some worries","2012","college entrance qualification","no migration background","1343","0.260778711898126","0.24862825448389","0.272929169312363"
"Some worries","2012","college entrance qualification","direct migration background","66","0.306984018288723","0.246035063981591","0.367932972595855"
"Some worries","2012","college entrance qualification","indirect migration background","90","0.310480957956556","0.257681714458886","0.363280201454225"
"Some worries","2012","Other degree","no migration background","","","",""
"Some worries","2012","Other degree","direct migration background","365","0.382433790648357","0.351723746081626","0.413143835215089"
"Some worries","2012","Other degree","indirect migration background","","","",""
"Some worries","2012","no degree/no degree yet","no migration background","42","0.288316708948375","0.217685305089095","0.358948112807654"
"Some worries","2012","no degree/no degree yet","direct migration background","","","",""
"Some worries","2012","no degree/no degree yet","indirect migration background","","","",""
"No worries","2012","lower secondary degree","no migration background","1573","0.52820438155157","0.510069908532603","0.546338854570537"
"No worries","2012","lower secondary degree","direct migration background","97","0.327258278604893","0.273255190649576","0.381261366560209"
"No worries","2012","lower secondary degree","indirect migration background","92","0.487329417817314","0.419072763981053","0.555586071653576"
"No worries","2012","secondary school degree","no migration background","2927","0.524062083402234","0.510679568917647","0.537444597886821"
"No worries","2012","secondary school degree","direct migration background","102","0.485167821049275","0.415554182789904","0.554781459308646"
"No worries","2012","secondary school degree","indirect migration background","137","0.532271582831526","0.468613199063534","0.595929966599517"
"No worries","2012","college entrance qualification","no migration background","3389","0.67551528162894","0.662558890787348","0.688471672470533"
"No worries","2012","college entrance qualification","direct migration background","142","0.637850300048115","0.57434058012001","0.701360019976221"
"No worries","2012","college entrance qualification","indirect migration background","186","0.630124853316466","0.575034194896601","0.685215511736331"
"No worries","2012","Other degree","no migration background","45","0.617174956530568","0.507167587739392","0.727182325321744"
"No worries","2012","Other degree","direct migration background","391","0.38982236475682","0.359003114202253","0.420641615311387"
"No worries","2012","Other degree","indirect migration background","","","",""
"No worries","2012","no degree/no degree yet","no migration background","95","0.610293711681883","0.534250981349121","0.686336442014646"
"No worries","2012","no degree/no degree yet","direct migration background","","","",""
"No worries","2012","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2013","lower secondary degree","no migration background","286","0.108153982004911","0.0966462316556876","0.119661732354134"
"Big worries","2013","lower secondary degree","direct migration background","101","0.175441042803337","0.142431503746775","0.208450581859898"
"Big worries","2013","lower secondary degree","indirect migration background","78","0.188452370942705","0.149388476676396","0.227516265209013"
"Big worries","2013","secondary school degree","no migration background","479","0.101690925749548","0.0934933837367763","0.109888467762321"
"Big worries","2013","secondary school degree","direct migration background","44","0.0994496668137028","0.0699745075842351","0.12892482604317"
"Big worries","2013","secondary school degree","indirect migration background","52","0.115544015818347","0.0856060094134689","0.145482022223224"
"Big worries","2013","college entrance qualification","no migration background","235","0.0540128778993727","0.0477524041046674","0.060273351694078"
"Big worries","2013","college entrance qualification","direct migration background","33","0.0721143226207315","0.0472865326219803","0.0969421126194827"
"Big worries","2013","college entrance qualification","indirect migration background","45","0.0748510349529451","0.0526559940565702","0.0970460758493201"
"Big worries","2013","Other degree","no migration background","","","",""
"Big worries","2013","Other degree","direct migration background","501","0.181293245180685","0.167247196542905","0.195339293818465"
"Big worries","2013","Other degree","indirect migration background","","","",""
"Big worries","2013","no degree/no degree yet","no migration background","","","",""
"Big worries","2013","no degree/no degree yet","direct migration background","58","0.177131483662262","0.134700705194082","0.219562262130441"
"Big worries","2013","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2013","lower secondary degree","no migration background","872","0.317766228233269","0.300514019164163","0.335018437302375"
"Some worries","2013","lower secondary degree","direct migration background","177","0.387483086059946","0.345201777398599","0.429764394721293"
"Some worries","2013","lower secondary degree","indirect migration background","110","0.320130671698455","0.273529794303803","0.366731549093107"
"Some worries","2013","secondary school degree","no migration background","1671","0.337668000358642","0.324841372956154","0.350494627761129"
"Some worries","2013","secondary school degree","direct migration background","133","0.379930506544331","0.332125568026141","0.42773544506252"
"Some worries","2013","secondary school degree","indirect migration background","131","0.313428895066536","0.269985544534784","0.356872245598288"
"Some worries","2013","college entrance qualification","no migration background","1240","0.238541513906116","0.226737735929577","0.250345291882654"
"Some worries","2013","college entrance qualification","direct migration background","130","0.313335190070869","0.268814996352218","0.357855383789519"
"Some worries","2013","college entrance qualification","indirect migration background","156","0.250837347135916","0.214274890356301","0.287399803915531"
"Some worries","2013","Other degree","no migration background","31","0.461012794952631","0.353121381639009","0.568904208266253"
"Some worries","2013","Other degree","direct migration background","1041","0.348829726006922","0.331453590432612","0.366205861581231"
"Some worries","2013","Other degree","indirect migration background","","","",""
"Some worries","2013","no degree/no degree yet","no migration background","39","0.234096179986234","0.169682467827488","0.298509892144981"
"Some worries","2013","no degree/no degree yet","direct migration background","97","0.351519022643042","0.298456128555846","0.404581916730237"
"Some worries","2013","no degree/no degree yet","indirect migration background","","","",""
"No worries","2013","lower secondary degree","no migration background","1640","0.57407978976182","0.555757721830174","0.592401857693467"
"No worries","2013","lower secondary degree","direct migration background","232","0.437075871136717","0.394026545655497","0.480125196617937"
"No worries","2013","lower secondary degree","indirect migration background","197","0.491416957358841","0.441479809584951","0.54135410513273"
"No worries","2013","secondary school degree","no migration background","3072","0.56064107389181","0.547179933915299","0.574102213868321"
"No worries","2013","secondary school degree","direct migration background","219","0.520619826641966","0.471415772950426","0.569823880333508"
"No worries","2013","secondary school degree","indirect migration background","255","0.571027089115118","0.524676599575772","0.617377578654463"
"No worries","2013","college entrance qualification","no migration background","3533","0.707445608194512","0.694845746750008","0.720045469639015"
"No worries","2013","college entrance qualification","direct migration background","254","0.6145504873084","0.567836966897395","0.661264007719405"
"No worries","2013","college entrance qualification","indirect migration background","339","0.674311617911139","0.634785636173745","0.713837599648533"
"No worries","2013","Other degree","no migration background","40","0.457673331265502","0.349840887191657","0.565505775339348"
"No worries","2013","Other degree","direct migration background","1348","0.469877028812393","0.451680875460013","0.488073182164774"
"No worries","2013","Other degree","indirect migration background","35","0.501610567242906","0.381887332879548","0.621333801606264"
"No worries","2013","no degree/no degree yet","no migration background","108","0.642215364014673","0.569295603081579","0.715135124947767"
"No worries","2013","no degree/no degree yet","direct migration background","156","0.471349493694696","0.415871116982527","0.526827870406866"
"No worries","2013","no degree/no degree yet","indirect migration background","60","0.64076181216725","0.542723971688492","0.738799652646008"
"Big worries","2014","lower secondary degree","no migration background","300","0.100819489334023","0.0890381829703038","0.112600795697743"
"Big worries","2014","lower secondary degree","direct migration background","83","0.24199168982543","0.19932098484455","0.28466239480631"
"Big worries","2014","lower secondary degree","indirect migration background","50","0.163907138400713","0.120546539989089","0.207267736812338"
"Big worries","2014","secondary school degree","no migration background","495","0.111832570040913","0.102762423720081","0.120902716361744"
"Big worries","2014","secondary school degree","direct migration background","43","0.181005414439448","0.137290839750465","0.224719989128431"
"Big worries","2014","secondary school degree","indirect migration background","44","0.130546057281115","0.0951492868169601","0.165942827745269"
"Big worries","2014","college entrance qualification","no migration background","234","0.0538700307530674","0.0473922725172609","0.0603477889888739"
"Big worries","2014","college entrance qualification","direct migration background","","","",""
"Big worries","2014","college entrance qualification","indirect migration background","","","",""
"Big worries","2014","Other degree","no migration background","","","",""
"Big worries","2014","Other degree","direct migration background","371","0.180300161494284","0.163493728632013","0.197106594356554"
"Big worries","2014","Other degree","indirect migration background","","","",""
"Big worries","2014","no degree/no degree yet","no migration background","","","",""
"Big worries","2014","no degree/no degree yet","direct migration background","32","0.228838431806158","0.156346377644144","0.301330485968173"
"Big worries","2014","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2014","lower secondary degree","no migration background","796","0.320560346036389","0.30229919685319","0.338821495219587"
"Some worries","2014","lower secondary degree","direct migration background","147","0.348012587215005","0.300554558992123","0.395470615437887"
"Some worries","2014","lower secondary degree","indirect migration background","102","0.363996824282847","0.307639869947302","0.420353778618393"
"Some worries","2014","secondary school degree","no migration background","1559","0.341513711071646","0.327865989328238","0.355161432815053"
"Some worries","2014","secondary school degree","direct migration background","103","0.295380891439673","0.243583443126551","0.347178339752795"
"Some worries","2014","secondary school degree","indirect migration background","100","0.256161957661851","0.210299747644779","0.302024167678923"
"Some worries","2014","college entrance qualification","no migration background","1256","0.258342395708197","0.245782810632422","0.270901980783973"
"Some worries","2014","college entrance qualification","direct migration background","110","0.267973624958931","0.221573039645813","0.314374210272048"
"Some worries","2014","college entrance qualification","indirect migration background","131","0.289734649637108","0.246401767522746","0.333067531751471"
"Some worries","2014","Other degree","no migration background","","","",""
"Some worries","2014","Other degree","direct migration background","812","0.378850684251816","0.357643544131555","0.400057824372077"
"Some worries","2014","Other degree","indirect migration background","","","",""
"Some worries","2014","no degree/no degree yet","no migration background","45","0.354457972882173","0.276329114125652","0.432586831638694"
"Some worries","2014","no degree/no degree yet","direct migration background","51","0.338961065257972","0.257276187446345","0.420645943069599"
"Some worries","2014","no degree/no degree yet","indirect migration background","","","",""
"No worries","2014","lower secondary degree","no migration background","1413","0.578620164629588","0.559299083808514","0.597941245450662"
"No worries","2014","lower secondary degree","direct migration background","157","0.409995722959565","0.360994169136124","0.458997276783006"
"No worries","2014","lower secondary degree","indirect migration background","128","0.472096037316439","0.41362218401009","0.530569890622789"
"No worries","2014","secondary school degree","no migration background","2584","0.546653718887442","0.532326763746072","0.560980674028811"
"No worries","2014","secondary school degree","direct migration background","152","0.523613694120879","0.466908206223949","0.58031918201781"
"No worries","2014","secondary school degree","indirect migration background","204","0.613291985057035","0.562125721886755","0.664458248227315"
"No worries","2014","college entrance qualification","no migration background","3176","0.687787573538735","0.674491360083621","0.70108378699385"
"No worries","2014","college entrance qualification","direct migration background","211","0.667979596039927","0.618641992130718","0.717317199949136"
"No worries","2014","college entrance qualification","indirect migration background","261","0.642664745341348","0.596888811349028","0.688440679333668"
"No worries","2014","Other degree","no migration background","42","0.722931867588497","0.618829432102004","0.82703430307499"
"No worries","2014","Other degree","direct migration background","827","0.4408491542539","0.419144165689844","0.462554142817956"
"No worries","2014","Other degree","indirect migration background","","","",""
"No worries","2014","no degree/no degree yet","no migration background","78","0.511159105826989","0.429514281152418","0.592803930501561"
"No worries","2014","no degree/no degree yet","direct migration background","46","0.432200502935869","0.346714822753854","0.517686183117884"
"No worries","2014","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2015","lower secondary degree","no migration background","206","0.0845221039297271","0.0730128878007516","0.0960313200587026"
"Big worries","2015","lower secondary degree","direct migration background","52","0.136942792533149","0.100453933533471","0.173431651532826"
"Big worries","2015","lower secondary degree","indirect migration background","59","0.211595145197381","0.161756556863789","0.261433733530973"
"Big worries","2015","secondary school degree","no migration background","345","0.0794136154432556","0.0713906440723892","0.0874365868141219"
"Big worries","2015","secondary school degree","direct migration background","39","0.118353223614819","0.0812391218530206","0.155467325376618"
"Big worries","2015","secondary school degree","indirect migration background","40","0.100062349437504","0.0668180273747343","0.133306671500273"
"Big worries","2015","college entrance qualification","no migration background","202","0.0456769543000457","0.039573446306272","0.0517804622938195"
"Big worries","2015","college entrance qualification","direct migration background","","","",""
"Big worries","2015","college entrance qualification","indirect migration background","","","",""
"Big worries","2015","Other degree","no migration background","","","",""
"Big worries","2015","Other degree","direct migration background","393","0.150536967814401","0.136671118936587","0.164402816692215"
"Big worries","2015","Other degree","indirect migration background","","","",""
"Big worries","2015","no degree/no degree yet","no migration background","","","",""
"Big worries","2015","no degree/no degree yet","direct migration background","39","0.255909121036973","0.190119011148483","0.321699230925463"
"Big worries","2015","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2015","lower secondary degree","no migration background","733","0.340426181895526","0.320820595082852","0.3600317687082"
"Some worries","2015","lower secondary degree","direct migration background","123","0.413720047014109","0.361447133558349","0.465992960469869"
"Some worries","2015","lower secondary degree","indirect migration background","88","0.346815754988145","0.288738578063136","0.404892931913154"
"Some worries","2015","secondary school degree","no migration background","1481","0.34071016372187","0.326646896810962","0.354773430632779"
"Some worries","2015","secondary school degree","direct migration background","99","0.322900747955668","0.269177496530224","0.376623999381112"
"Some worries","2015","secondary school degree","indirect migration background","91","0.320455792295303","0.268758375523553","0.372153209067052"
"Some worries","2015","college entrance qualification","no migration background","1136","0.251177846355137","0.238499481332846","0.263856211377429"
"Some worries","2015","college entrance qualification","direct migration background","108","0.319604294577164","0.269138367684956","0.370070221469373"
"Some worries","2015","college entrance qualification","indirect migration background","119","0.287714601614756","0.243895432842497","0.331533770387015"
"Some worries","2015","Other degree","no migration background","","","",""
"Some worries","2015","Other degree","direct migration background","979","0.349324793327069","0.330838515592108","0.367811071062029"
"Some worries","2015","Other degree","indirect migration background","","","",""
"Some worries","2015","no degree/no degree yet","no migration background","","","",""
"Some worries","2015","no degree/no degree yet","direct migration background","65","0.326244819566965","0.255559763052385","0.396929876081544"
"Some worries","2015","no degree/no degree yet","indirect migration background","","","",""
"No worries","2015","lower secondary degree","no migration background","1305","0.575051714174747","0.554598660561215","0.595504767788278"
"No worries","2015","lower secondary degree","direct migration background","166","0.449337160452743","0.396541289977781","0.502133030927704"
"No worries","2015","lower secondary degree","indirect migration background","111","0.441589099814474","0.380995834902321","0.502182364726627"
"No worries","2015","secondary school degree","no migration background","2537","0.579876220834874","0.565230465788319","0.594521975881429"
"No worries","2015","secondary school degree","direct migration background","153","0.558746028429513","0.501696358669045","0.61579569818998"
"No worries","2015","secondary school degree","indirect migration background","182","0.579481858267193","0.524794340354911","0.634169376179475"
"No worries","2015","college entrance qualification","no migration background","3157","0.703145199344817","0.689789156938633","0.716501241751001"
"No worries","2015","college entrance qualification","direct migration background","192","0.647493679436185","0.59579107862627","0.6991962802461"
"No worries","2015","college entrance qualification","indirect migration background","262","0.661503255396803","0.615699677505373","0.707306833288233"
"No worries","2015","Other degree","no migration background","31","0.463133993780216","0.34000393161115","0.586264055949281"
"No worries","2015","Other degree","direct migration background","1183","0.50013823885853","0.480750702444513","0.519525775272547"
"No worries","2015","Other degree","indirect migration background","","","",""
"No worries","2015","no degree/no degree yet","no migration background","76","0.595567520303045","0.508834583697354","0.682300456908736"
"No worries","2015","no degree/no degree yet","direct migration background","65","0.417846059396062","0.343487354873633","0.492204763918491"
"No worries","2015","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2016","lower secondary degree","no migration background","194","0.0969441574970991","0.0843934769657317","0.109494838028466"
"Big worries","2016","lower secondary degree","direct migration background","50","0.136427038954979","0.0984620732833085","0.17439200462665"
"Big worries","2016","lower secondary degree","indirect migration background","37","0.172341215934127","0.124658628870903","0.220023802997351"
"Big worries","2016","secondary school degree","no migration background","271","0.0682387267515199","0.0604420252010892","0.0760354283019506"
"Big worries","2016","secondary school degree","direct migration background","","","",""
"Big worries","2016","secondary school degree","indirect migration background","","","",""
"Big worries","2016","college entrance qualification","no migration background","132","0.032460641873719","0.027125075992692","0.037796207754746"
"Big worries","2016","college entrance qualification","direct migration background","","","",""
"Big worries","2016","college entrance qualification","indirect migration background","","","",""
"Big worries","2016","Other degree","no migration background","","","",""
"Big worries","2016","Other degree","direct migration background","359","0.153499343806191","0.138082149184552","0.16891653842783"
"Big worries","2016","Other degree","indirect migration background","","","",""
"Big worries","2016","no degree/no degree yet","no migration background","","","",""
"Big worries","2016","no degree/no degree yet","direct migration background","40","0.259647040950414","0.189946300126265","0.329347781774564"
"Big worries","2016","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2016","lower secondary degree","no migration background","596","0.280485645761244","0.261429976655222","0.299541314867266"
"Some worries","2016","lower secondary degree","direct migration background","88","0.233045542111017","0.186284039842424","0.279807044379609"
"Some worries","2016","lower secondary degree","indirect migration background","86","0.303053110639193","0.245030296991556","0.36107592428683"
"Some worries","2016","secondary school degree","no migration background","1177","0.300587789735718","0.286410428759467","0.314765150711968"
"Some worries","2016","secondary school degree","direct migration background","63","0.280139779861037","0.223908686531587","0.336370873190487"
"Some worries","2016","secondary school degree","indirect migration background","81","0.310330037777745","0.257357980058889","0.363302095496601"
"Some worries","2016","college entrance qualification","no migration background","904","0.215483569480556","0.203104850118158","0.227862288842953"
"Some worries","2016","college entrance qualification","direct migration background","94","0.234597069179884","0.18757766240242","0.281616475957349"
"Some worries","2016","college entrance qualification","indirect migration background","103","0.282599497000603","0.238584406905695","0.326614587095511"
"Some worries","2016","Other degree","no migration background","","","",""
"Some worries","2016","Other degree","direct migration background","761","0.348847355262827","0.328462972505937","0.369231738019717"
"Some worries","2016","Other degree","indirect migration background","","","",""
"Some worries","2016","no degree/no degree yet","no migration background","30","0.245778230467351","0.164577964528852","0.32697849640585"
"Some worries","2016","no degree/no degree yet","direct migration background","54","0.256588504675699","0.187156527739945","0.326020481611453"
"Some worries","2016","no degree/no degree yet","indirect migration background","","","",""
"No worries","2016","lower secondary degree","no migration background","1345","0.622570196741657","0.602008383511934","0.64313200997138"
"No worries","2016","lower secondary degree","direct migration background","176","0.630527418934004","0.577141544248257","0.683913293619752"
"No worries","2016","lower secondary degree","indirect migration background","118","0.52460567342668","0.461555968488802","0.587655378364558"
"No worries","2016","secondary school degree","no migration background","2570","0.631173483512763","0.616254866471315","0.64609210055421"
"No worries","2016","secondary school degree","direct migration background","154","0.665952178712039","0.606892525482847","0.725011831941232"
"No worries","2016","secondary school degree","indirect migration background","185","0.648177276560148","0.593497954069322","0.702856599050973"
"No worries","2016","college entrance qualification","no migration background","3202","0.752055788645725","0.739055002012753","0.765056575278697"
"No worries","2016","college entrance qualification","direct migration background","201","0.739988589776331","0.691316554291971","0.78866062526069"
"No worries","2016","college entrance qualification","indirect migration background","273","0.654348883055368","0.607858970479278","0.700838795631459"
"No worries","2016","Other degree","no migration background","31","0.559774588230414","0.432019490657754","0.687529685803074"
"No worries","2016","Other degree","direct migration background","980","0.497653300930981","0.476268576183839","0.519038025678124"
"No worries","2016","Other degree","indirect migration background","","","",""
"No worries","2016","no degree/no degree yet","no migration background","66","0.668596396643016","0.579820137204059","0.757372656081973"
"No worries","2016","no degree/no degree yet","direct migration background","58","0.483764454373887","0.404319334134294","0.563209574613479"
"No worries","2016","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2017","lower secondary degree","no migration background","243","0.0910260728958347","0.0795986994477642","0.102453446343905"
"Big worries","2017","lower secondary degree","direct migration background","44","0.166611051518902","0.123120060091306","0.210102042946499"
"Big worries","2017","lower secondary degree","indirect migration background","38","0.125925757313988","0.0845514189944511","0.167300095633526"
"Big worries","2017","secondary school degree","no migration background","384","0.0844252060048021","0.0765714387562547","0.0922789732533495"
"Big worries","2017","secondary school degree","direct migration background","","","",""
"Big worries","2017","secondary school degree","indirect migration background","30","0.0712989065162738","0.0427916557964511","0.0998061572360964"
"Big worries","2017","college entrance qualification","no migration background","185","0.0319768649470293","0.0271759265120181","0.0367778033820404"
"Big worries","2017","college entrance qualification","direct migration background","","","",""
"Big worries","2017","college entrance qualification","indirect migration background","32","0.0589972857188471","0.0377858349162857","0.0802087365214084"
"Big worries","2017","Other degree","no migration background","","","",""
"Big worries","2017","Other degree","direct migration background","343","0.157516076471462","0.141462263418024","0.1735698895249"
"Big worries","2017","Other degree","indirect migration background","","","",""
"Big worries","2017","no degree/no degree yet","no migration background","","","",""
"Big worries","2017","no degree/no degree yet","direct migration background","","","",""
"Big worries","2017","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2017","lower secondary degree","no migration background","708","0.288838473972813","0.270833211712989","0.306843736232637"
"Some worries","2017","lower secondary degree","direct migration background","103","0.342568655903375","0.287179779964698","0.397957531842051"
"Some worries","2017","lower secondary degree","indirect migration background","93","0.356794516841187","0.297051992500913","0.416537041181461"
"Some worries","2017","secondary school degree","no migration background","1498","0.317478145562832","0.304328615069429","0.330627676056236"
"Some worries","2017","secondary school degree","direct migration background","93","0.387827979404925","0.326939259415276","0.448716699394575"
"Some worries","2017","secondary school degree","indirect migration background","92","0.242054245999074","0.194602593962433","0.289505898035715"
"Some worries","2017","college entrance qualification","no migration background","1227","0.229553449917214","0.218077768143747","0.241029131690682"
"Some worries","2017","college entrance qualification","direct migration background","94","0.254099222588537","0.20594598801956","0.302252457157514"
"Some worries","2017","college entrance qualification","indirect migration background","128","0.251166399275441","0.212124372800638","0.290208425750245"
"Some worries","2017","Other degree","no migration background","","","",""
"Some worries","2017","Other degree","direct migration background","796","0.375215762383198","0.353878410630926","0.396553114135469"
"Some worries","2017","Other degree","indirect migration background","","","",""
"Some worries","2017","no degree/no degree yet","no migration background","40","0.245342982122921","0.179082863173876","0.311603101071967"
"Some worries","2017","no degree/no degree yet","direct migration background","55","0.276915870131316","0.199994900029931","0.353836840232701"
"Some worries","2017","no degree/no degree yet","indirect migration background","","","",""
"No worries","2017","lower secondary degree","no migration background","1483","0.620135453131352","0.600853746734375","0.63941715952833"
"No worries","2017","lower secondary degree","direct migration background","135","0.490820292577723","0.432473050157328","0.549167534998118"
"No worries","2017","lower secondary degree","indirect migration background","116","0.517279725844825","0.454962212884909","0.57959723880474"
"No worries","2017","secondary school degree","no migration background","2932","0.598096648432365","0.584246910796388","0.611946386068343"
"No worries","2017","secondary school degree","direct migration background","124","0.497064065483668","0.434583772886435","0.559544358080901"
"No worries","2017","secondary school degree","indirect migration background","191","0.686646847484653","0.635259089318179","0.738034605651127"
"No worries","2017","college entrance qualification","no migration background","3747","0.738469685135756","0.726477655825294","0.750461714446218"
"No worries","2017","college entrance qualification","direct migration background","194","0.673108484548505","0.621225180677757","0.724991788419253"
"No worries","2017","college entrance qualification","indirect migration background","314","0.689836315005711","0.648194713801432","0.731477916209991"
"No worries","2017","Other degree","no migration background","36","0.682452009507185","0.564660711193332","0.800243307821037"
"No worries","2017","Other degree","direct migration background","839","0.46726816114534","0.445280837505625","0.489255484785056"
"No worries","2017","Other degree","indirect migration background","","","",""
"No worries","2017","no degree/no degree yet","no migration background","99","0.612146232122688","0.537113254485039","0.687179209760337"
"No worries","2017","no degree/no degree yet","direct migration background","49","0.459501616567065","0.373833910806291","0.545169322327838"
"No worries","2017","no degree/no degree yet","indirect migration background","","","",""
"Big worries","2018","lower secondary degree","no migration background","133","0.0684122243302839","0.0575211181866971","0.0793033304738707"
"Big worries","2018","lower secondary degree","direct migration background","33","0.134284394919505","0.0933104604040507","0.175258329434959"
"Big worries","2018","lower secondary degree","indirect migration background","","","",""
"Big worries","2018","secondary school degree","no migration background","197","0.0461183608994682","0.0399322495202177","0.0523044722787188"
"Big worries","2018","secondary school degree","direct migration background","","","",""
"Big worries","2018","secondary school degree","indirect migration background","","","",""
"Big worries","2018","college entrance qualification","no migration background","95","0.0221861441486298","0.0180276256610667","0.0263446626361928"
"Big worries","2018","college entrance qualification","direct migration background","","","",""
"Big worries","2018","college entrance qualification","indirect migration background","","","",""
"Big worries","2018","Other degree","no migration background","","","",""
"Big worries","2018","Other degree","direct migration background","198","0.105805564913568","0.0917779162556638","0.119833213571473"
"Big worries","2018","Other degree","indirect migration background","","","",""
"Big worries","2018","no degree/no degree yet","no migration background","","","",""
"Big worries","2018","no degree/no degree yet","direct migration background","","","",""
"Big worries","2018","no degree/no degree yet","indirect migration background","","","",""
"Some worries","2018","lower secondary degree","no migration background","475","0.229657217066832","0.211511451215299","0.247802982918365"
"Some worries","2018","lower secondary degree","direct migration background","79","0.337061822715343","0.280255252334161","0.393868393096526"
"Some worries","2018","lower secondary degree","indirect migration background","79","0.294906771283786","0.23904769463098","0.350765847936591"
"Some worries","2018","secondary school degree","no migration background","1121","0.253304479227642","0.240477429851606","0.266131528603678"
"Some worries","2018","secondary school degree","direct migration background","66","0.248410193206496","0.192689405391427","0.304130981021565"
"Some worries","2018","secondary school degree","indirect migration background","83","0.213894227442714","0.168754546544657","0.259033908340772"
"Some worries","2018","college entrance qualification","no migration background","834","0.176644950312268","0.165877476652491","0.187412423972044"
"Some worries","2018","college entrance qualification","direct migration background","83","0.267390886109142","0.217054813761416","0.317726958456869"
"Some worries","2018","college entrance qualification","indirect migration background","76","0.16684477112462","0.132473298784622","0.201216243464618"
"Some worries","2018","Other degree","no migration background","","","",""
"Some worries","2018","Other degree","direct migration background","644","0.29654162195171","0.275712225994311","0.317371017909109"
"Some worries","2018","Other degree","indirect migration background","","","",""
"Some worries","2018","no degree/no degree yet","no migration background","","","",""
"Some worries","2018","no degree/no degree yet","direct migration background","49","0.291164500027947","0.215367766652637","0.366961233403258"
"Some worries","2018","no degree/no degree yet","indirect migration background","","","",""
"No worries","2018","lower secondary degree","no migration background","1456","0.701930558602884","0.68219728914054","0.721663828065228"
"No worries","2018","lower secondary degree","direct migration background","154","0.528653782365152","0.468665979196063","0.588641585534241"
