"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2016","Full Time","(1c) basic vocational qualification","17.51","12","789","4","8","20","37","80","16.38","18.64","1","99","12","15"
"2016","Full Time","(2a) intermediate vocational","15.07","10","1285","4","6","20","30","60","14.31","15.83","1","99","10","10"
"2016","Full Time","(2b) intermediate general qualification","15.25","10","89","2","5","20","30","99","11.66","18.84","1","99","6","15"
"2016","Full Time","(2c_gen) general maturity certificate","17.86","15","128","2","5","23","36","80","14.58","21.14","1","99","10","16"
"2016","Full Time","(2c_voc) vocational maturity certificate","15.75","12","638","4","6","20","30","80","14.45","17.05","1","200","10","15"
"2016","Full Time","(3a) lower tertiary education","16.71","15","501","4","8","20","30","60","15.51","17.91","1","99","12","15"
"2016","Full Time","(3b) higher tertiary education","18.45","13","1036","5","8","20","40","80","17.36","19.54","1","99","12","15"
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","14.61","10","68","5","7","20","30","99","11.24","17.98","2","99","9","10"
"2016","Part Time","(1c) basic vocational qualification","13.68","10","247","4","6","16","28","80","12.07","15.29","1","99","10","10"
"2016","Part Time","(2a) intermediate vocational","11.21","10","575","3","5","15","20","45","10.36","12.06","1","95","8","10"
"2016","Part Time","(2b) intermediate general qualification","9.75","5","50","4","5","13","22","40","6.75","12.75","2","49","5","10"
"2016","Part Time","(2c_gen) general maturity certificate","13.83","10","108","3","6","20","24","46","11.35","16.31","1","60","8","12"
"2016","Part Time","(2c_voc) vocational maturity certificate","10.55","8","289","2","4","15","20","50","9.26","11.84","1","70","7","10"
"2016","Part Time","(3a) lower tertiary education","11.52","10","152","3","5","13","20","40","9.75","13.29","1","80","8","10"
"2016","Part Time","(3b) higher tertiary education","14.28","10","346","2","5","16","40","70","12.96","15.6","1","99","10","10"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","17.08","10","35","8","10","20","40","50","12.56","21.6","4","50","10","30"
"2017","Full Time","(1b) general elementary school","23.84","15","161","6","10","25","70","80","21.05","26.63","1","90","15","20"
"2017","Full Time","(1c) basic vocational qualification","17.41","12","783","4","7","20","40","80","16.32","18.5","1","99","12","15"
"2017","Full Time","(2a) intermediate vocational","16.62","12","1443","4","7","20","35","80","15.87","17.37","1","100","10","12"
"2017","Full Time","(2b) intermediate general qualification","12.1","9.66","109","4","5","18","26","36","9.8","14.4","1","80","6","12"
"2017","Full Time","(2c_gen) general maturity certificate","14.46","10","151","4","8","18","25","60","11.76","17.16","1","99","10","15"
"2017","Full Time","(2c_voc) vocational maturity certificate","15.63","10","658","4","6","20","35","80","14.47","16.79","1","99","10","12"
"2017","Full Time","(3a) lower tertiary education","17.59","15","577","4","10","20","40","80","16.35","18.83","1","120","12","15"
"2017","Full Time","(3b) higher tertiary education","18.24","12","1128","5","8","20","40","80","17.24","19.24","1","99","12","15"
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Part Time","(0) in school","","","","","","","","","","","","","",""
"2017","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Part Time","(1b) general elementary school","16.64","15","101","4","10","25","30","43","14.13","19.15","1","65","10","12"
"2017","Part Time","(1c) basic vocational qualification","13.55","10","231","3","6","18","25","60","12.12","14.98","1","65","10","10"
"2017","Part Time","(2a) intermediate vocational","12.28","10","597","3","5","16","23","56","11.32","13.24","1","146","10","10"
"2017","Part Time","(2b) intermediate general qualification","14.5","11.99","50","5","8","15","25","60","11.19","17.81","2","60","9","15"
"2017","Part Time","(2c_gen) general maturity certificate","10.01","7","115","2","3","10","24","60","7.71","12.31","1","80","6","10"
"2017","Part Time","(2c_voc) vocational maturity certificate","13.45","10","298","4","5","18","25","87","12.11","14.79","1","87","10","10"
"2017","Part Time","(3a) lower tertiary education","8.81","6","159","3","4","10","20","28","7.64","9.98","2","40","7","10"
"2017","Part Time","(3b) higher tertiary education","13.89","10","378","3","5","15","30","99","12.68","15.1","1","99","9","10"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","20.02","9","41","5","6","25","47","99","14.09","25.95","3","99","8","20"
"2018","Full Time","(1b) general elementary school","19.41","15","161","4","8","25","40","80","16.75","22.07","1","90","11","20"
"2018","Full Time","(1c) basic vocational qualification","17.58","12","767","4","7","20","40","80","16.46","18.7","1","99","12","15"
"2018","Full Time","(2a) intermediate vocational","16.14","12","1385","4","7","20","30","80","15.38","16.9","1","150","10","12"
"2018","Full Time","(2b) intermediate general qualification","12.29","10","99","4","5","15","24","60","9.73","14.85","1","60","8","10"
"2018","Full Time","(2c_gen) general maturity certificate","16.84","12","158","3","7","23","40","70","14.3","19.38","1","99","10","15"
"2018","Full Time","(2c_voc) vocational maturity certificate","15.61","10","658","4","6","20","40","60","14.5","16.72","1","120","10","10"
"2018","Full Time","(3a) lower tertiary education","16.48","12","567","4","5","20","32","80","15.21","17.75","1","107","10","15"
"2018","Full Time","(3b) higher tertiary education","18.22","15","1064","5","7","20","40","80","17.18","19.26","1","140","12","15"
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","23.68","20","33","5","5","40","40","40","20.7","26.66","1","40","5","10"
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","10.69","6.16","46","5","5","10","20","50","6.83","14.55","4","50","7","16"
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","17.68","14.89","98","3","6","20","30","99","13.99","21.37","1","99","10","16"
"2018","Part Time","(1c) basic vocational qualification","11.82","10","239","2","5","16","20","50","10.5","13.14","1","60","10","10"
"2018","Part Time","(2a) intermediate vocational","12.23","10","600","3","5","15","22","50","11.31","13.15","1","99","10","10"
"2018","Part Time","(2b) intermediate general qualification","11.08","7.89","60","3","6","15","20","50","7.41","14.75","1","80","6","10"
"2018","Part Time","(2c_gen) general maturity certificate","15.47","10","121","2","4","20","30","99","12.53","18.41","1","99","8","10"
"2018","Part Time","(2c_voc) vocational maturity certificate","13.04","10","300","4","5","19","26","50","11.57","14.51","1","99","8","10"
"2018","Part Time","(3a) lower tertiary education","12.17","10","147","4","5","15","25","70","9.78","14.56","2","99","8","10"
"2018","Part Time","(3b) higher tertiary education","12.61","10","399","3","4","18","20","60","11.43","13.79","1","99","8","10"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","20.04","15","53","4","8","30","40","50","15.46","24.62","2","80","10","20"
"2019","Full Time","(1b) general elementary school","14.56","10","161","4","6","20","30","60","11.95","17.17","1","99","10","17"
"2019","Full Time","(1c) basic vocational qualification","17.34","12","645","5","8","20","40","80","16.1","18.58","1","99","12","15"
"2019","Full Time","(2a) intermediate vocational","15.4","10","1301","4","7","20","30","80","14.59","16.21","1","99","10","12"
"2019","Full Time","(2b) intermediate general qualification","12.24","10","91","3","5","15","20","95","8.97","15.51","1","95","8","12"
"2019","Full Time","(2c_gen) general maturity certificate","13.42","10","132","4","5","17","22","60","10.68","16.16","1","99","8","12"
"2019","Full Time","(2c_voc) vocational maturity certificate","15.68","10","639","4","6","20","40","68","14.49","16.87","1","99","10","10"
"2019","Full Time","(3a) lower tertiary education","16.3","10","522","5","7","20","35","80","14.88","17.72","1","99","10","15"
"2019","Full Time","(3b) higher tertiary education","19.09","15","1111","4","8","20","40","99","18.04","20.14","1","99","12","15"
"2019","Not Working","(0) in school","","","","","","","","","","","","","",""
"2019","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2019","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2019","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2019","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2019","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2019","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Not Working","(3b) higher tertiary education","17.03","10","35","1","5","20","24","99","11.04","23.02","1","99","8","20"
"2019","Part Time","(0) in school","","","","","","","","","","","","","",""
"2019","Part Time","(1a) inadequately completed","12.11","10","30","2","2","22","30","40","7.91","16.31","1","40","6","20"
"2019","Part Time","(1b) general elementary school","15.5","15","77","3","7","20","30","80","12.17","18.83","1","88","10","20"
"2019","Part Time","(1c) basic vocational qualification","12.74","10","191","4","6","15","25","50","10.94","14.54","1","99","9","10"
"2019","Part Time","(2a) intermediate vocational","12.16","10","523","3","5","15","25","70","11.22","13.1","1","80","9","10"
"2019","Part Time","(2b) intermediate general qualification","14.89","13.06","53","2","5","20","30","80","10.84","18.94","2","80","6","15"
"2019","Part Time","(2c_gen) general maturity certificate","13.22","10","109","3","5","16","20","48","10.94","15.5","1","80","6","10"
"2019","Part Time","(2c_voc) vocational maturity certificate","12.23","10","291","2","5","15","20","70","10.94","13.52","1","80","8","10"
"2019","Part Time","(3a) lower tertiary education","11.05","10","158","3","5","12","20","40","9.3","12.8","1","95","8","10"
"2019","Part Time","(3b) higher tertiary education","12.96","10","391","3","5","15","28","80","11.67","14.25","1","99","8","10"
