"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","(Married) couple without C.","(2a) intermediate vocational","14.94","10","493","4","6","20","30","60","13.83","16.05","1","99","10","10"
"2014","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","14.16","12","53","4","8","18","25","49","9.31","19.01","1","99","8","15"
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","16.15","10","210","3","5","20","30","80","14.14","18.16","1","86","10","12"
"2014","(Married) couple without C.","(3a) lower tertiary education","16.92","10","186","5","8","20","40","80","14.64","19.2","1","99","10","12"
"2014","(Married) couple without C.","(3b) higher tertiary education","18.91","12","367","3","6","22","40","84","17.16","20.66","1","99","10","15"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1c) basic vocational qualification","15.58","10","106","4","5","20","36","70","12.64","18.52","2","80","10","15"
"2014","1-pers.-HH","(2a) intermediate vocational","15.32","10","204","3","5","20","30","70","13.31","17.33","1","80","10","15"
"2014","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","15.5","11.73","104","3","6","20","30","70","12.87","18.13","2","88","10","15"
"2014","1-pers.-HH","(3a) lower tertiary education","21.35","15","99","5","8","30","45","99","17.97","24.73","3","99","10","16"
"2014","1-pers.-HH","(3b) higher tertiary education","18.86","12.57","155","4","8","20","40","99","16.35","21.37","2","99","10","16"
"2014","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","(1b) general elementary school","21.19","20","39","2","8","30","35","99","15.33","27.05","2","99","10","25"
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","16.19","10","154","6","8","20","40","60","13.98","18.4","1","90","10","15"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","16.02","10","247","4","7","20","40","60","14.39","17.65","1","80","10","10"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","9.48","8","31","1","5","12","20","40","6.34","12.62","1","40","6","12"
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","8.92","9.05","34","2","5","12","16","24","7.13","10.71","2","24","5","10"
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","14.96","12","91","5","7","20","30","60","12.65","17.27","2","60","10","15"
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","18.67","16","77","5","8","30","40","60","15.85","21.49","1","60","10","15"
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","18.89","15","106","3","8","26","40","75","16.02","21.76","1","80","10","15"
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1b) general elementary school","16.23","10","86","4","5","25","40","50","13.48","18.98","1","61","10","20"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","19.19","15","393","5","8","25","40","80","17.64","20.74","1","99","12","15"
"2014","Couple + C. LE 16","(2a) intermediate vocational","15.52","12","675","4","6","20","30","60","14.32","16.72","1","99","10","12"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","21.29","10","38","5","6","21","80","99","14.67","27.91","2","99","10","20"
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","14.1","8.09","80","6","7","20","30","50","11.17","17.03","1","80","10","20"
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","13.69","10","366","3","6","20","35","60","12.44","14.94","1","80","10","10"
"2014","Couple + C. LE 16","(3a) lower tertiary education","15.67","12","251","4","7","20","30","80","13.86","17.48","2","80","10","14"
"2014","Couple + C. LE 16","(3b) higher tertiary education","18.5","12","527","4","8","24","40","99","16.98","20.02","1","99","10","14"
"2014","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(1b) general elementary school","15.77","15.87","54","6","9","20","30","80","12.03","19.51","1","80","10","20"
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.34","11.03","137","5","8","20","40","80","14.75","19.93","2","90","10","15"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","14.88","10","158","4","6","20","40","60","12.64","17.12","1","84","10","12"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","17.37","10","71","3","4","24","40","80","13.17","21.57","1","80","8","20"
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","14.62","10","53","6","8","15","25","60","9.7","19.54","2","99","10","15"
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","21.56","20","95","5","10","30","45","90","17.78","25.34","1","99","10","20"
"2014","Single parent","(0) in school","","","","","","","","","","","","","",""
"2014","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Single parent","(1b) general elementary school","9.7","8","33","1","4","12","20","40","5.23","14.17","1","60","5","11"
"2014","Single parent","(1c) basic vocational qualification","17.69","12","105","4","6","24","40","70","14.76","20.62","2","80","10","15"
"2014","Single parent","(2a) intermediate vocational","14.45","10.05","211","4","7","20","30","58","12.73","16.17","1","75","10","12"
"2014","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Single parent","(2c_voc) vocational maturity certificate","12.44","8","75","2","5","10","20","99","8.3","16.58","1","99","6","10"
"2014","Single parent","(3a) lower tertiary education","13.71","10","57","4","8","15","20","60","10.4","17.02","3","60","8","15"
"2014","Single parent","(3b) higher tertiary education","17.14","10","88","4","5","25","40","60","13.64","20.64","1","90","8","13"
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1b) general elementary school","15.66","14.28","41","4","5","20","32","85","10.05","21.27","3","85","12","20"
"2015","(Married) couple without C.","(1c) basic vocational qualification","16.57","12","240","5","8","20","30","80","14.49","18.65","1","99","10","15"
"2015","(Married) couple without C.","(2a) intermediate vocational","16.55","12","472","4","6","20","35","70","15.22","17.88","1","99","10","12"
"2015","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","16.62","14.43","51","3","9","24","28","80","10.91","22.33","1","99","10","15"
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","15.96","10","202","4","5","20","34","80","13.9","18.02","2","99","10","13"
"2015","(Married) couple without C.","(3a) lower tertiary education","16.88","12.3","170","5","8","20","30","80","14.2","19.56","1","99","10","15"
"2015","(Married) couple without C.","(3b) higher tertiary education","18.87","15","420","5","8","24","40","80","17.45","20.29","1","99","12","15"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1c) basic vocational qualification","15.06","10","124","4","8","20","30","52","13.01","17.11","1","60","10","15"
"2015","1-pers.-HH","(2a) intermediate vocational","16.17","10","194","3","6","20","38","70","14.04","18.3","1","96","10","14"
"2015","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","15.87","10","100","4","7","20","30","80","13.08","18.66","1","90","10","16"
"2015","1-pers.-HH","(3a) lower tertiary education","19.63","12","93","5","8","30","41","80","16.16","23.1","1","90","10","19"
"2015","1-pers.-HH","(3b) higher tertiary education","17.9","15","185","4","8","20","32","80","15.38","20.42","1","99","12","18"
"2015","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(1b) general elementary school","15.63","10","32","3","4","24","32","60","8.67","22.59","3","99","10","24"
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","16.16","10","151","4","8","20","40","60","13.85","18.47","1","99","10","15"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","14.13","10","274","5","8","20","25","70","12.69","15.57","2","90","10","10"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","16.39","12","92","2","7","20","30","99","12.88","19.9","1","99","10","15"
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","19.67","15.3","74","4","8","30","40","58","16.51","22.83","1","58","10","20"
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","18.27","12","106","4","8","20","36","80","14.82","21.72","1","99","10","16"
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1b) general elementary school","22.14","12.09","97","3","6","25","63","99","18.01","26.27","2","99","10","20"
"2015","Couple + C. LE 16","(1c) basic vocational qualification","19.65","15","339","5","10","28","40","80","18.07","21.23","1","90","12","19"
"2015","Couple + C. LE 16","(2a) intermediate vocational","14.85","10","639","4","6","20","31","60","13.7","16","1","90","10","12"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","14.07","10","74","3","4","22","30","50","11.18","16.96","3","65","10","20"
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","12.79","10","359","4","5","15","25","70","11.38","14.2","1","99","10","10"
"2015","Couple + C. LE 16","(3a) lower tertiary education","17.49","14","250","4","8","22","35","85","15.48","19.5","1","99","10","15"
"2015","Couple + C. LE 16","(3b) higher tertiary education","17.47","12","593","3","6","20","40","80","16.08","18.86","1","99","11","15"
"2015","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(1b) general elementary school","18.1","12","47","5","6","30","40","55","13.15","23.05","2","95","10","20"
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.11","10","130","5","10","24","38","87","14.94","19.28","1","87","10","15"
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","16.47","10","157","5","7","20","40","60","14.43","18.51","2","80","10","15"
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","15.4","10","38","5","5","20","40","40","10.31","20.49","2","80","8","15"
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","15.9","10","81","4","8","20","35","60","12.5","19.3","1","80","10","16"
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","20.69","15","54","5","8","20","40","99","15.29","26.09","1","99","10","15"
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","20.27","16.8","91","4","8","30","40","80","16.47","24.07","1","99","10","20"
"2015","Single parent","(0) in school","","","","","","","","","","","","","",""
"2015","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Single parent","(1b) general elementary school","27.8","20","33","5","10","40","80","80","22.55","33.05","2","80","10","20"
"2015","Single parent","(1c) basic vocational qualification","17.1","15","91","3","6","20","40","69","13.79","20.41","2","99","10","15"
"2015","Single parent","(2a) intermediate vocational","14.34","11.22","217","3","6","20","30","50","13.04","15.64","1","50","10","10"
"2015","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Single parent","(2c_voc) vocational maturity certificate","12.75","10","87","2","5","20","25","65","9.81","15.69","2","70","8","13"
"2015","Single parent","(3a) lower tertiary education","12.8","10","55","4","5","16","20","50","9.94","15.66","2","50","8","15"
"2015","Single parent","(3b) higher tertiary education","18.18","10","86","4","5","20","40","99","14.83","21.53","1","99","8","15"
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1b) general elementary school","20.56","20","35","4","8","30","40","70","15.32","25.8","2","70","10","20"
"2016","(Married) couple without C.","(1c) basic vocational qualification","17.36","12","243","3","6","20","40","80","15.16","19.56","1","99","10","15"
"2016","(Married) couple without C.","(2a) intermediate vocational","15","10","483","3","6","20","30","80","13.8","16.2","1","99","10","10"
"2016","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","20.86","12.48","41","5","8","35","35","80","14.37","27.35","1","90","8","22"
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","15.49","10","226","4","5","20","30","46","13.14","17.84","1","200","10","15"
"2016","(Married) couple without C.","(3a) lower tertiary education","16.78","12","172","4","8","20","30","60","14.77","18.79","1","80","10","13"
"2016","(Married) couple without C.","(3b) higher tertiary education","19.11","13.62","379","5","8","20","40","99","17.32","20.9","1","99","10","15"
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1c) basic vocational qualification","17.37","12","95","4","8","20","35","80","14.03","20.71","1","80","10","15"
"2016","1-pers.-HH","(2a) intermediate vocational","14.67","10","186","3","6","20","35","50","12.93","16.41","1","63","10","14"
"2016","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","13.14","10","103","3","5","17","25","80","10.61","15.67","1","80","8","12"
"2016","1-pers.-HH","(3a) lower tertiary education","14.25","10","81","4","8","20","25","40","11.94","16.56","1","60","10","16"
"2016","1-pers.-HH","(3b) higher tertiary education","16.37","10","195","4","6","20","40","70","14.09","18.65","1","80","10","15"
"2016","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(1b) general elementary school","12.19","10","35","6","8","15","20","32","9.3","15.08","2","37","10","17"
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","16.38","12","148","4","8","20","32","80","13.93","18.83","1","99","10","15"
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","13.78","10","259","4","6","15","30","63","12.21","15.35","1","90","8","10"
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.9","8","38","2","2","10","14","30","5.21","10.59","1","40","5","10"
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","14.88","12","88","3","5","18","23","80","12.14","17.62","1","80","10","15"
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","15.15","10","62","4","6","20","30","60","11.02","19.28","2","99","10","15"
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","14.96","10","105","3","7","16","30","80","11.43","18.49","1","99","10","16"
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1b) general elementary school","18.75","12","70","5","6","30","40","80","15.5","22","3","80","10","16"
"2016","Couple + C. LE 16","(1c) basic vocational qualification","16.58","10","320","3","8","20","30","80","14.89","18.27","1","98","12","16"
"2016","Couple + C. LE 16","(2a) intermediate vocational","13.62","10","547","4","6","20","25","55","12.45","14.79","1","99","10","10"
"2016","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","17.05","15","61","4","10","20","36","46","12.76","21.34","2","99","10","20"
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","14.2","10","340","3","6","20","27","70","12.61","15.79","1","99","10","12"
"2016","Couple + C. LE 16","(3a) lower tertiary education","16.42","15","240","5","7","20","35","50","14.73","18.11","1","80","12","15"
"2016","Couple + C. LE 16","(3b) higher tertiary education","16.51","10","536","3","5","20","40","80","15.07","17.95","1","99","10","15"
"2016","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(1b) general elementary school","17.47","15","53","3","10","20","30","99","12.21","22.73","2","99","10","15"
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","14.03","10","102","4","8","20","28","50","11.43","16.63","1","65","10","15"
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","12.02","10","177","5","6","12","20","50","10.29","13.75","1","60","10","12"
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","13.83","10","78","2","5","15","30","108","10.08","17.58","2","108","8","12"
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","17.43","10","58","4","7","30","40","80","13.42","21.44","1","80","10","15"
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","23.07","16","93","5","10","40","40","99","19.47","26.67","1","99","10","20"
"2016","Single parent","(0) in school","","","","","","","","","","","","","",""
"2016","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Single parent","(1c) basic vocational qualification","14.17","10","109","3","5","16","30","99","11.64","16.7","1","99","8","10"
"2016","Single parent","(2a) intermediate vocational","12.75","10","182","4","7","15","25","46","10.81","14.69","1","95","10","10"
"2016","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Single parent","(2c_gen) general maturity certificate","17.21","15","37","3","6","24","39","40","13.67","20.75","2","40","6","15"
"2016","Single parent","(2c_voc) vocational maturity certificate","15.71","12","98","4","7","20","30","99","12.92","18.5","2","99","10","15"
"2016","Single parent","(3a) lower tertiary education","11.02","8","46","5","6","15","20","40","8.61","13.43","2","40","7","11"
"2016","Single parent","(3b) higher tertiary education","17.85","15","73","3","6","23","40","50","15.35","20.35","2","50","10","16"
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1b) general elementary school","28.35","15.97","34","10","10","30","80","90","20.6","36.1","1","90","10","30"
"2017","(Married) couple without C.","(1c) basic vocational qualification","16.64","10","240","4","8","20","39","80","14.62","18.66","1","90","10","12"
"2017","(Married) couple without C.","(2a) intermediate vocational","15.71","10","557","4","6","20","35","80","14.41","17.01","1","146","10","10"
"2017","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(2c_gen) general maturity certificate","12.82","10","52","2","4","18","30","48","9.08","16.56","2","80","8","12"
"2017","(Married) couple without C.","(2c_voc) vocational maturity certificate","15.68","12","208","4","8","20","30","47","13.9","17.46","1","90","10","12"
"2017","(Married) couple without C.","(3a) lower tertiary education","13.79","10.26","212","3","6","17","25","68","12.04","15.54","1","99","10","12"
"2017","(Married) couple without C.","(3b) higher tertiary education","18.06","10.75","428","5","8","24","40","80","16.59","19.53","1","99","10","12"
"2017","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(1b) general elementary school","20.67","15","31","4","4","20","70","70","15.89","25.45","1","70","10","16"
"2017","1-pers.-HH","(1c) basic vocational qualification","16.47","13.41","109","4","6","20","34","80","13.6","19.34","2","80","10","17"
"2017","1-pers.-HH","(2a) intermediate vocational","15.86","12","237","4","7","20","30","80","14.12","17.6","1","99","10","15"
"2017","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","1-pers.-HH","(2c_gen) general maturity certificate","12.86","10","33","2","7","12","25","60","8.41","17.31","2","60","8","14"
"2017","1-pers.-HH","(2c_voc) vocational maturity certificate","13.67","10","140","3","5","15","25","87","11.33","16.01","2","87","8","10"
"2017","1-pers.-HH","(3a) lower tertiary education","17.9","15","103","4","7","25","40","80","15.04","20.76","1","80","12","20"
"2017","1-pers.-HH","(3b) higher tertiary education","18.17","12","208","4","8","20","32","99","15.69","20.65","1","99","12","20"
"2017","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","(1b) general elementary school","13.64","10","46","6","8","20","25","30","11.34","15.94","4","37","10","15"
"2017","Couple + C. GT 16 ","(1c) basic vocational qualification","17.3","12","158","5","7","20","30","90","14.82","19.78","1","99","10","15"
"2017","Couple + C. GT 16 ","(2a) intermediate vocational","14.19","10","262","5","6","20","25","60","12.66","15.72","1","80","10","12"
"2017","Couple + C. GT 16 ","(2b) intermediate general qualification","10.4","8","43","3","4","16","20","30","8.21","12.59","2","30","5","13"
"2017","Couple + C. GT 16 ","(2c_gen) general maturity certificate","8.98","8","43","2","4","10","20","40","6.31","11.65","1","40","5","10"
"2017","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","18.03","10","118","4","5","20","42","80","15.13","20.93","1","80","9","12"
"2017","Couple + C. GT 16 ","(3a) lower tertiary education","13.95","12","73","3","5","20","28","45","11.57","16.33","2","45","10","20"
"2017","Couple + C. GT 16 ","(3b) higher tertiary education","17.34","12.17","136","2","6","20","40","80","14.27","20.41","2","99","10","18"
"2017","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(1b) general elementary school","21.44","15","78","7","8","30","50","80","17.25","25.63","1","80","10","20"
"2017","Couple + C. LE 16","(1c) basic vocational qualification","15.24","10","284","4","8","18","30","80","13.68","16.8","1","99","10","15"
"2017","Couple + C. LE 16","(2a) intermediate vocational","16.34","10","579","4","6","20","40","75","15.23","17.45","1","99","10","12"
"2017","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","(2c_gen) general maturity certificate","16.11","10","61","5","6","20","40","60","10.66","21.56","3","99","10","20"
"2017","Couple + C. LE 16","(2c_voc) vocational maturity certificate","14.1","10","336","3","6","20","30","80","12.47","15.73","1","99","10","12"
"2017","Couple + C. LE 16","(3a) lower tertiary education","17.45","12","251","5","8","20","40","80","15.59","19.31","1","99","10","15"
"2017","Couple + C. LE 16","(3b) higher tertiary education","15.81","10","579","4","6","20","30","80","14.52","17.1","1","99","10","14"
"2017","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","(1b) general elementary school","19.24","15","50","2","7","30","40","50","15.44","23.04","2","50","10","20"
"2017","Couple + C. LE and GT 16","(1c) basic vocational qualification","17.83","15","116","4","5","20","40","80","15.04","20.62","2","80","10","16"
"2017","Couple + C. LE and GT 16","(2a) intermediate vocational","15.25","10","182","5","7","20","28","90","13.29","17.21","1","90","10","12"
"2017","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.37","5","31","4","5","10","18","30","4.64","12.1","2","50","5","15"
"2017","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","12.83","12.33","33","2","5","20","20","49","9.03","16.63","1","49","6","16"
"2017","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","12.32","10","72","3","8","16","24","45","9.96","14.68","1","52","10","15"
"2017","Couple + C. LE and GT 16","(3a) lower tertiary education","18.54","15","57","4","5","20","40","120","13.36","23.72","2","120","10","20"
"2017","Couple + C. LE and GT 16","(3b) higher tertiary education","16.28","10","85","4","5","20","30","80","12.97","19.59","1","80","10","16"
"2017","Single parent","(0) in school","","","","","","","","","","","","","",""
"2017","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","Single parent","(1c) basic vocational qualification","16.02","15","85","3","6","20","30","80","12.9","19.14","1","80","10","17"
"2017","Single parent","(2a) intermediate vocational","13.74","11","190","4","5","20","30","50","12.11","15.37","2","60","10","12"
"2017","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Single parent","(2c_gen) general maturity certificate","14.06","10","42","5","5","18","40","40","10.93","17.19","1","40","5","10"
"2017","Single parent","(2c_voc) vocational maturity certificate","18.39","11.69","77","3","5","25","42","75","14.92","21.86","1","75","8","15"
"2017","Single parent","(3a) lower tertiary education","12.74","11.13","38","3","5","20","20","30","10.3","15.18","3","30","6","16"
"2017","Single parent","(3b) higher tertiary education","15.5","10","66","4","7","20","30","80","11.65","19.35","1","80","9","12"
"2018","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(1b) general elementary school","18.89","18.53","39","3","6","20","40","99","13.16","24.62","1","99","10","20"
"2018","(Married) couple without C.","(1c) basic vocational qualification","14.74","10","254","3","6","20","30","80","12.89","16.59","1","95","10","15"
"2018","(Married) couple without C.","(2a) intermediate vocational","15.73","10","536","4","7","20","30","99","14.55","16.91","1","120","10","11"
"2018","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","(2c_gen) general maturity certificate","19.52","12","47","4","5","30","40","99","14.71","24.33","1","99","7","15"
"2018","(Married) couple without C.","(2c_voc) vocational maturity certificate","17.46","10","220","5","8","20","40","60","15.55","19.37","2","99","10","10"
"2018","(Married) couple without C.","(3a) lower tertiary education","14.66","10","188","4","5","16","30","80","12.53","16.79","1","88","10","12"
"2018","(Married) couple without C.","(3b) higher tertiary education","17.05","12","420","3","7","20","40","80","15.47","18.63","1","99","10","13"
"2018","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(1a) inadequately completed","17.18","8.09","30","3","6","18","44","90","10.32","24.04","2","90","8","20"
"2018","1-pers.-HH","(1b) general elementary school","16.16","10","41","2","5","25","40","40","12.67","19.65","1","40","8","20"
"2018","1-pers.-HH","(1c) basic vocational qualification","16.6","12","114","4","5","21","38","60","13.43","19.77","1","99","10","16"
"2018","1-pers.-HH","(2a) intermediate vocational","15.66","11.41","236","3","7","20","30","80","13.59","17.73","1","150","10","12"
"2018","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","1-pers.-HH","(2c_gen) general maturity certificate","19.29","18.88","43","2","4","30","40","80","14.84","23.74","1","80","6","20"
