"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2008","(Married) couple without C.","general elemantary","14.52","11.21","46","6","8","15","25","53","10.91","18.13","2","53","10","20"
"2008","(Married) couple without C.","higher education","22.84","16","482","5","10","30","50","80","21.03","24.65","1","99","15","20"
"2008","(Married) couple without C.","higher vocational","23.13","16.62","130","4","8","35","50","99","20.23","26.03","2","99","12","20"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","middle vocational","18.1","15","663","4","9","20","35","90","16.84","19.36","1","99","12","15"
"2008","(Married) couple without C.","vocational + Abi","13.12","10","107","4","5","15","28","60","10.21","16.03","1","95","10","15"
"2008","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2008","1-pers.-HH","higher education","22.35","15","177","5","8","30","40","99","19.66","25.04","1","99","12","20"
"2008","1-pers.-HH","higher vocational","14.66","10.62","57","5","8","20","30","49","11.95","17.37","1","49","10","16"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","18.38","14","312","5","8","24","40","80","16.67","20.09","1","90","12","15"
"2008","1-pers.-HH","vocational + Abi","16.66","12","71","6","8","20","30","99","12.14","21.18","1","99","10","18"
"2008","Couple + C. GT 16 ","general elemantary","9.45","6","70","3","5","10","20","35","7.21","11.69","1","40","6","11"
"2008","Couple + C. GT 16 ","higher education","23.4","15","263","6","8","35","52","99","20.91","25.89","1","99","15","20"
"2008","Couple + C. GT 16 ","higher vocational","17.68","13.99","74","6","8","20","30","99","13.59","21.77","2","99","10","15"
"2008","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","middle vocational","15.68","10","476","4","6","20","32","70","14.44","16.92","1","99","10","12"
"2008","Couple + C. GT 16 ","vocational + Abi","18.68","14.05","53","5","10","25","35","99","12.53","24.83","2","99","10","20"
"2008","Couple + C. LE 16","general elemantary","23.59","13.25","42","6","8","30","60","80","16.69","30.49","2","80","12","20"
"2008","Couple + C. LE 16","higher education","20.73","20","352","5","10","28","42","80","18.95","22.51","1","99","15","20"
"2008","Couple + C. LE 16","higher vocational","18.1","10","145","3","8","20","40","99","15.26","20.94","1","99","10","16"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","18.44","15","542","5","8","20","40","80","17.04","19.84","1","99","12","15"
"2008","Couple + C. LE 16","vocational + Abi","14.8","10","114","5","6","20","30","45","12.54","17.06","1","65","10","15"
"2008","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","higher education","19.47","15","86","8","10","20","40","80","15.28","23.66","2","99","12","20"
"2008","Couple + C. LE and GT 16","higher vocational","17.4","15","34","5","10","27","27","60","12.46","22.34","2","60","10","20"
"2008","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","16.5","10","163","5","8","20","32","70","14.45","18.55","1","70","10","15"
"2008","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2008","Single parent","general elemantary","","","","","","","","","","","","","",""
"2008","Single parent","higher education","14.03","10","56","4","4","20","30","40","10.79","17.27","1","60","8","15"
"2008","Single parent","higher vocational","","","","","","","","","","","","","",""
"2008","Single parent","in school","","","","","","","","","","","","","",""
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","15.83","10","137","4","6","20","30","80","13.36","18.3","1","80","10","14"
"2008","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","general elemantary","21.4","12","30","6","8","16","80","99","11.67","31.13","1","99","10","20"
"2009","(Married) couple without C.","higher education","22.61","20","454","5","10","30","40","90","20.81","24.41","1","99","15","20"
"2009","(Married) couple without C.","higher vocational","20.38","15","111","4","8","30","40","99","17.51","23.25","1","99","10","20"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","16.77","15","585","4","8","20","30","60","15.56","17.98","1","99","10","15"
"2009","(Married) couple without C.","vocational + Abi","16.09","13.45","101","3","6","20","40","60","13.24","18.94","1","80","10","15"
"2009","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2009","1-pers.-HH","higher education","20.4","15","176","4","7","30","45","80","17.64","23.16","1","99","10","15"
"2009","1-pers.-HH","higher vocational","25.93","20","62","8","10","45","50","85","20.91","30.95","2","85","10","20"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","17.93","12","272","5","7","20","40","80","15.96","19.9","1","99","10","15"
"2009","1-pers.-HH","vocational + Abi","13.03","10","61","4","6","16","20","65","9.24","16.82","1","70","10","16"
"2009","Couple + C. GT 16 ","general elemantary","14.01","10","45","3","8","16","30","50","10.47","17.55","3","50","8","15"
"2009","Couple + C. GT 16 ","higher education","20.01","12","227","4","8","25","40","90","17.56","22.46","1","99","12","20"
"2009","Couple + C. GT 16 ","higher vocational","18.37","15","76","5","10","20","42","99","14.58","22.16","2","99","10","20"
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","17.16","12","397","5","8","20","37","60","15.66","18.66","1","90","10","15"
"2009","Couple + C. GT 16 ","vocational + Abi","18.68","17.74","46","5","9","20","36","48","14.66","22.7","2","56","10","18"
"2009","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","higher education","21.69","18","302","5","10","35","40","90","19.63","23.75","1","90","15","20"
"2009","Couple + C. LE 16","higher vocational","22.11","10.27","107","5","8","25","50","96","18.55","25.67","1","96","10","15"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","16.5","10","420","4","6","20","35","80","14.89","18.11","1","99","10","14"
"2009","Couple + C. LE 16","vocational + Abi","16.89","10","92","3","5","20","30","99","13.2","20.58","2","99","10","15"
"2009","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","higher education","23.19","15.66","89","6","10","30","40","90","18.4","27.98","3","99","15","20"
"2009","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","16.59","10","144","4","8","20","30","80","13.75","19.43","1","90","10","16"
"2009","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2009","Single parent","general elemantary","","","","","","","","","","","","","",""
"2009","Single parent","higher education","15.67","10","63","5","7","20","30","60","11.53","19.81","2","90","10","20"
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","17.98","15","118","4","6","24","36","90","14.77","21.19","2","95","10","15"
"2009","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","higher education","24.22","15","422","6","10","30","60","99","22.42","26.02","1","99","15","20"
"2010","(Married) couple without C.","higher vocational","20.01","15","103","8","10","28","40","60","17.52","22.5","1","60","10","15"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","18.79","15","558","4","8","20","40","99","17.38","20.2","1","99","10","15"
"2010","(Married) couple without C.","vocational + Abi","15.05","10","104","4","8","20","25","80","11.76","18.34","2","99","10","15"
"2010","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2010","1-pers.-HH","higher education","18.2","10","177","4","5","25","40","99","15.48","20.92","1","99","10","16"
"2010","1-pers.-HH","higher vocational","16.2","10","47","4","10","20","30","60","12.22","20.18","2","60","10","17"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","16.69","10","221","3","6","20","35","80","14.47","18.91","1","99","10","15"
"2010","1-pers.-HH","vocational + Abi","15.36","15","42","4","8","20","30","60","11.69","19.03","2","60","10","15"
"2010","Couple + C. GT 16 ","general elemantary","13.68","10","43","3","4","20","30","46","10.44","16.92","1","46","5","12"
"2010","Couple + C. GT 16 ","higher education","18.77","12","213","5","8","28","40","80","16.36","21.18","2","99","10","16"
"2010","Couple + C. GT 16 ","higher vocational","23.67","15","71","6","10","30","60","99","19.35","27.99","2","99","10","19"
"2010","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. GT 16 ","middle vocational","17.33","12","339","4","8","20","40","80","15.65","19.01","1","99","10","14"
"2010","Couple + C. GT 16 ","vocational + Abi","15.86","10","46","5","5","20","30","75","11.46","20.26","2","75","9","19"
"2010","Couple + C. LE 16","general elemantary","22.44","18.35","93","6","10","30","40","80","18.88","26","1","88","15","20"
"2010","Couple + C. LE 16","higher education","22.94","16","694","5","9","30","50","99","21.52","24.36","1","99","15","20"
"2010","Couple + C. LE 16","higher vocational","15.84","10","200","4","5","20","40","60","13.54","18.14","1","86","10","15"
"2010","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE 16","middle vocational","18.06","12","1009","5","8","20","40","80","16.99","19.13","1","99","12","14"
"2010","Couple + C. LE 16","vocational + Abi","13.5","10","223","3","5","15","30","70","11.38","15.62","1","99","10","14"
"2010","Couple + C. LE and GT 16","general elemantary","11.54","8.8","42","4","5","14","20","78","7.15","15.93","2","78","6","15"
"2010","Couple + C. LE and GT 16","higher education","20.81","20","93","5","10","20","50","80","16.45","25.17","2","99","15","20"
"2010","Couple + C. LE and GT 16","higher vocational","16.81","10","35","3","8","15","40","99","8.92","24.7","2","99","9","15"
"2010","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2010","Couple + C. LE and GT 16","middle vocational","14.13","10","176","4","7","16","30","60","11.8","16.46","1","99","10","15"
"2010","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2010","Single parent","general elemantary","12.45","12","40","2","5","20","20","25","9.29","15.61","1","60","7","15"
"2010","Single parent","higher education","16.2","10","142","4","7","20","35","80","13.71","18.69","1","99","10","14"
"2010","Single parent","higher vocational","10.66","5.72","34","4","4","20","20","80","5.54","15.78","1","80","7","20"
"2010","Single parent","in school","","","","","","","","","","","","","",""
"2010","Single parent","inadequately","","","","","","","","","","","","","",""
"2010","Single parent","middle vocational","20.89","13.29","277","5","8","20","60","99","18.96","22.82","1","99","10","12"
"2010","Single parent","vocational + Abi","30.74","15","69","3","7","35","99","99","27.01","34.47","1","99","10","15"
"2011","(Married) couple without C.","general elemantary","16.19","10.05","49","4","6","24","32","60","12.48","19.9","3","60","10","20"
"2011","(Married) couple without C.","higher education","21.6","15","517","5","9","30","44","80","20.07","23.13","1","99","15","19"
"2011","(Married) couple without C.","higher vocational","23.55","15","137","5","9","35","60","80","20.32","26.78","1","99","10","15"
"2011","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2011","(Married) couple without C.","middle vocational","17.59","15","748","5","8","20","38","80","16.51","18.67","1","99","12","15"
"2011","(Married) couple without C.","vocational + Abi","14.7","10","140","3","6","20","30","65","12.06","17.34","1","90","10","15"
"2011","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2011","1-pers.-HH","higher education","20.27","15","195","5","10","25","48","70","18.14","22.4","1","90","13","17"
"2011","1-pers.-HH","higher vocational","15.9","12","59","5","8","20","30","45","11.92","19.88","1","99","10","20"
"2011","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2011","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2011","1-pers.-HH","middle vocational","18.6","15","322","4","8","20","40","80","16.79","20.41","1","99","12","15"
"2011","1-pers.-HH","vocational + Abi","21.48","15","63","8","10","25","40","70","18.08","24.88","2","70","12","20"
"2011","Couple + C. GT 16 ","general elemantary","15.08","10","61","5","8","16","30","80","11.31","18.85","1","80","9","15"
"2011","Couple + C. GT 16 ","higher education","22.64","15","241","5","8","30","60","80","20.24","25.04","1","99","15","20"
"2011","Couple + C. GT 16 ","higher vocational","18.34","15","85","6","10","20","30","96","15.13","21.55","2","96","10","18"
"2011","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. GT 16 ","middle vocational","16.61","10","435","4","6","20","35","80","15.04","18.18","1","99","10","12"
"2011","Couple + C. GT 16 ","vocational + Abi","17.81","10","65","4","8","24","40","90","13.36","22.26","2","95","10","18"
"2011","Couple + C. LE 16","general elemantary","20.6","12","125","5","10","30","45","80","17.76","23.44","1","80","12","20"
"2011","Couple + C. LE 16","higher education","21.4","15","882","5","10","30","48","99","20.13","22.67","1","99","15","16"
"2011","Couple + C. LE 16","higher vocational","19.5","15","264","4","8","25","45","80","17.36","21.64","1","99","10","15"
"2011","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE 16","middle vocational","17.61","12","1210","5","8","20","40","80","16.66","18.56","1","99","12","15"
"2011","Couple + C. LE 16","vocational + Abi","16.94","14","285","4","7","20","40","60","15.15","18.73","1","99","10","15"
"2011","Couple + C. LE and GT 16","general elemantary","14.44","10","53","4","10","20","30","60","11.31","17.57","1","60","10","16"
"2011","Couple + C. LE and GT 16","higher education","21.5","18.97","132","2","6","30","40","99","17.94","25.06","1","99","12","20"
"2011","Couple + C. LE and GT 16","higher vocational","17.25","20","48","5","10","20","25","50","13.31","21.19","2","60","10","20"
"2011","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2011","Couple + C. LE and GT 16","middle vocational","17.6","15","257","4","10","22","30","80","15.61","19.59","1","90","10","15"
"2011","Couple + C. LE and GT 16","vocational + Abi","15.37","10.88","43","5","7","20","30","45","12.4","18.34","2","45","10","20"
"2011","Single parent","general elemantary","15.58","13","57","4","8","20","33","60","12.6","18.56","1","60","10","16"
"2011","Single parent","higher education","15.88","10","189","5","6","20","32","80","13.91","17.85","1","80","10","15"
"2011","Single parent","higher vocational","19.6","10","38","4","5","25","64","65","14.77","24.43","1","65","8","20"
"2011","Single parent","in school","","","","","","","","","","","","","",""
"2011","Single parent","inadequately","","","","","","","","","","","","","",""
"2011","Single parent","middle vocational","18.52","12","369","4","8","20","40","80","16.87","20.17","1","99","10","12"
"2011","Single parent","vocational + Abi","18.49","15","89","5","8","24","30","99","14.48","22.5","1","99","10","15"
"2012","(Married) couple without C.","general elemantary","17.84","13.8","45","2","5","23","40","55","12.79","22.89","1","90","10","20"
"2012","(Married) couple without C.","higher education","20.39","15","506","4","8","30","40","90","18.91","21.87","1","99","12","15"
"2012","(Married) couple without C.","higher vocational","19.38","14","143","4","6","25","45","99","16.65","22.11","1","99","10","15"
"2012","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2012","(Married) couple without C.","middle vocational","15.45","10","747","4","6","20","30","85","14.46","16.44","1","99","10","12"
"2012","(Married) couple without C.","vocational + Abi","13.5","10","151","5","5","18","20","70","11.38","15.62","1","80","10","14"
"2012","1-pers.-HH","general elemantary","18.63","12","33","5","10","30","30","70","12.46","24.8","2","70","10","23"
"2012","1-pers.-HH","higher education","20.24","15","259","5","10","25","50","80","18.08","22.4","1","99","15","18"
"2012","1-pers.-HH","higher vocational","22.75","10","69","4","8","30","70","99","17.4","28.1","1","99","10","15"
"2012","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2012","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2012","1-pers.-HH","middle vocational","16.13","12","333","4","8","20","30","86","14.67","17.59","1","90","10","13"
"2012","1-pers.-HH","vocational + Abi","14.52","12","72","3","8","20","30","40","12.45","16.59","2","40","10","15"
"2012","Couple + C. GT 16 ","general elemantary","10.37","8","57","2","5","12","20","60","6.91","13.83","2","80","8","12"
"2012","Couple + C. GT 16 ","higher education","21.06","15","244","5","10","30","40","90","18.77","23.35","1","99","11","18"
"2012","Couple + C. GT 16 ","higher vocational","19.61","17","86","8","10","25","33","70","16.53","22.69","2","80","11","20"
"2012","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. GT 16 ","middle vocational","15.94","12","430","4","7","20","32","80","14.49","17.39","1","90","10","12"
"2012","Couple + C. GT 16 ","vocational + Abi","14.03","10","61","4","5","20","30","42","10.15","17.91","1","99","10","15"
"2012","Couple + C. LE 16","general elemantary","24.99","19.03","106","5","10","35","42","99","20.86","29.12","1","99","15","20"
"2012","Couple + C. LE 16","higher education","19.13","15","829","5","10","24","40","85","17.95","20.31","1","99","12","15"
"2012","Couple + C. LE 16","higher vocational","17.51","12","246","4","5","20","40","68","15.31","19.71","1","99","10","15"
"2012","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE 16","middle vocational","17.83","12","1163","4","7","20","40","90","16.84","18.82","1","99","12","15"
"2012","Couple + C. LE 16","vocational + Abi","14.06","10","283","3","5","20","30","60","12.46","15.66","1","99","10","14"
"2012","Couple + C. LE and GT 16","general elemantary","15.97","12","61","3","5","20","40","70","12","19.94","1","80","6","15"
"2012","Couple + C. LE and GT 16","higher education","27.04","20","124","5","8","35","80","80","23.23","30.85","1","99","10","20"
"2012","Couple + C. LE and GT 16","higher vocational","19.25","10","52","4","6","22","40","99","13.13","25.37","1","99","10","18"
"2012","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2012","Couple + C. LE and GT 16","middle vocational","16.94","12","262","4","6","20","40","95","14.9","18.98","1","99","10","14"
"2012","Couple + C. LE and GT 16","vocational + Abi","17.65","11.68","62","3","10","20","40","99","13.26","22.04","2","99","10","20"
"2012","Single parent","general elemantary","16.12","11.3","80","4","5","20","30","80","12.63","19.61","1","99","10","15"
"2012","Single parent","higher education","14.76","10","169","3","6","20","30","60","12.63","16.89","1","80","10","15"
"2012","Single parent","higher vocational","15.94","10","36","2","5","20","30","80","10.58","21.3","2","80","10","18"
"2012","Single parent","in school","","","","","","","","","","","","","",""
"2012","Single parent","inadequately","","","","","","","","","","","","","",""
"2012","Single parent","middle vocational","17.15","12","386","4","8","20","34","90","15.52","18.78","2","99","10","15"
"2012","Single parent","vocational + Abi","10.97","8.67","83","5","6","10","20","40","8.38","13.56","1","60","7","10"
"2013","(Married) couple without C.","general elemantary","14.52","10","71","4","8","20","30","99","10.54","18.5","3","99","10","17"
"2013","(Married) couple without C.","higher education","18.35","15","568","4","8","20","40","80","17.03","19.67","1","99","12","15"
"2013","(Married) couple without C.","higher vocational","18.41","12","132","3","8","24","40","90","15.56","21.26","1","99","10","15"
"2013","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2013","(Married) couple without C.","middle vocational","15.49","10","725","3","8","20","30","60","14.49","16.49","1","99","10","12"
"2013","(Married) couple without C.","vocational + Abi","15.34","10","176","4","6","20","30","80","12.99","17.69","2","90","10","12"
"2013","1-pers.-HH","general elemantary","16.25","10.55","41","4","8","20","35","80","11.48","21.02","2","80","8","20"
"2013","1-pers.-HH","higher education","18.17","15","278","5","8","20","35","90","16.2","20.14","1","90","12","16"
"2013","1-pers.-HH","higher vocational","17.89","12","58","5","6","25","40","50","14.13","21.65","1","60","10","20"
"2013","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2013","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2013","1-pers.-HH","middle vocational","16.3","10","357","4","6","20","40","90","14.61","17.99","1","99","10","14"
"2013","1-pers.-HH","vocational + Abi","17.49","15","97","5","8","20","40","80","14.96","20.02","2","80","10","16"
"2013","Couple + C. GT 16 ","general elemantary","14.07","8.29","78","2","3","20","40","75","10.64","17.5","1","80","10","20"
"2013","Couple + C. GT 16 ","higher education","20.32","15","221","5","8","28","40","80","18","22.64","2","90","10","16"
"2013","Couple + C. GT 16 ","higher vocational","14.71","10","67","2","4","16","40","75","10.78","18.64","1","75","10","18"
"2013","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. GT 16 ","middle vocational","13.9","10","455","3","5","20","30","60","12.59","15.21","1","99","10","12"
"2013","Couple + C. GT 16 ","vocational + Abi","14.7","10","71","4","6","20","40","40","11.92","17.48","1","60","10","16"
"2013","Couple + C. LE 16","general elemantary","18.83","15","142","3","8","25","40","60","16.16","21.5","1","99","10","20"
"2013","Couple + C. LE 16","higher education","17.97","12","883","4","8","20","40","75","16.87","19.07","1","99","12","15"
"2013","Couple + C. LE 16","higher vocational","18.42","12","238","4","8","25","35","87","16.04","20.8","2","99","10","16"
"2013","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","middle vocational","16.05","11","1215","4","6","20","30","72","15.15","16.95","1","99","12","15"
"2013","Couple + C. LE 16","vocational + Abi","15.57","10","290","2","6","20","30","80","13.9","17.24","1","93","10","12"
"2013","Couple + C. LE and GT 16","general elemantary","14.52","10.18","91","4","5","20","24","70","10.91","18.13","1","80","10","18"
"2013","Couple + C. LE and GT 16","higher education","19.79","15","145","5","10","25","40","80","16.99","22.59","1","90","10","20"
"2013","Couple + C. LE and GT 16","higher vocational","19.57","15","56","3","5","25","48","75","14.51","24.63","1","80","10","20"
"2013","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2013","Couple + C. LE and GT 16","middle vocational","17.18","12","300","5","10","20","32","78","15.53","18.83","1","90","10","15"
"2013","Couple + C. LE and GT 16","vocational + Abi","17.61","11.66","68","3","6","20","40","99","12.79","22.43","1","99","10","20"
"2013","Single parent","general elemantary","16.62","10","86","5","6","20","30","80","13.58","19.66","1","90","9","15"
"2013","Single parent","higher education","14.58","10","158","4","6","20","30","50","12.79","16.37","1","90","10","12"
"2013","Single parent","higher vocational","15.13","10","31","3","6","20","25","64","9.77","20.49","1","64","8","20"
"2013","Single parent","in school","","","","","","","","","","","","","",""
"2013","Single parent","inadequately","","","","","","","","","","","","","",""
"2013","Single parent","middle vocational","14.44","10","390","4","5","20","30","50","13.19","15.69","1","90","10","12"
"2013","Single parent","vocational + Abi","13.58","9.69","93","4","6","16","25","80","10.88","16.28","1","80","8","12"
"2014","(Married) couple without C.","general elemantary","13.58","10","56","5","8","15","30","75","9.65","17.51","1","75","10","15"
"2014","(Married) couple without C.","higher education","18.24","12","553","4","6","20","40","80","16.85","19.63","1","99","10","12"
"2014","(Married) couple without C.","higher vocational","19.76","12","127","4","6","25","50","80","17","22.52","1","80","10","15"
"2014","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","middle vocational","14.08","10","717","4","6","20","30","60","13.12","15.04","1","99","10","11"
"2014","(Married) couple without C.","vocational + Abi","15.62","10","170","3","5","20","30","80","13.39","17.85","1","86","10","12"
"2014","1-pers.-HH","general elemantary","13.42","11.59","42","4","5","20","22","40","10.26","16.58","1","40","7","18"
"2014","1-pers.-HH","higher education","19.85","14","254","4","8","25","40","99","17.84","21.86","2","99","10","15"
"2014","1-pers.-HH","higher vocational","17.19","15","49","3","5","25","32","54","13.68","20.7","2","54","10","16"
"2014","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2014","1-pers.-HH","middle vocational","14.53","10","325","3","5","20","30","70","12.78","16.28","1","99","10","12"
"2014","1-pers.-HH","vocational + Abi","17.05","12","81","5","9","20","40","88","13.84","20.26","2","88","10","16"
"2014","Couple + C. GT 16 ","general elemantary","14.88","10","70","2","5","20","30","99","11.21","18.55","1","99","10","19"
"2014","Couple + C. GT 16 ","higher education","18.78","15","183","4","8","28","40","60","16.75","20.81","1","80","10","15"
"2014","Couple + C. GT 16 ","higher vocational","17.17","12","63","5","8","20","30","80","13.65","20.69","2","80","10","16"
"2014","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. GT 16 ","middle vocational","15.49","10","397","4","8","20","40","60","14.23","16.75","1","90","10","10"
"2014","Couple + C. GT 16 ","vocational + Abi","15.02","12","76","5","8","20","28","60","12.46","17.58","2","60","10","15"
"2014","Couple + C. LE 16","general elemantary","17.58","10","121","4","5","24","40","99","14.78","20.38","1","99","10","20"
"2014","Couple + C. LE 16","higher education","17.47","12","778","4","8","20","40","99","16.29","18.65","1","99","10","12"
"2014","Couple + C. LE 16","higher vocational","18.92","15","200","4","10","20","40","80","16.88","20.96","1","99","12","15"
"2014","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","middle vocational","16.02","12","1045","4","7","20","30","80","15.07","16.97","1","99","10","12"
"2014","Couple + C. LE 16","vocational + Abi","13.29","9","297","3","6","20","35","50","11.96","14.62","1","80","8","10"
"2014","Couple + C. LE and GT 16","general elemantary","14.88","12","82","4","8","20","30","48","11.97","17.79","1","80","8","15"
"2014","Couple + C. LE and GT 16","higher education","18.5","15","148","5","9","25","40","80","15.53","21.47","1","99","10","16"
"2014","Couple + C. LE and GT 16","higher vocational","20.16","13.26","50","3","8","40","52","52","15.76","24.56","2","60","10","20"
"2014","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2014","Couple + C. LE and GT 16","middle vocational","14.58","10","294","4","6","19","30","76","12.75","16.41","1","99","10","11"
"2014","Couple + C. LE and GT 16","vocational + Abi","20.06","12.96","56","4","4","30","50","80","15.37","24.75","1","80","8","20"
"2014","Single parent","general elemantary","18.07","11.4","62","3","6","24","45","60","13.93","22.21","1","80","8","16"
"2014","Single parent","higher education","15.78","10","145","4","6","20","35","60","13.31","18.25","1","90","9","12"
