"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","Bremen","higher vocational","","","","","","","","","","","","","",""
"2012","Bremen","in school","","","","","","","","","","","","","",""
"2012","Bremen","inadequately","","","","","","","","","","","","","",""
"2012","Bremen","middle vocational","","","","","","","","","","","","","",""
"2012","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2012","Hamburg","higher education","","","","","","","","","","","","","",""
"2012","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2012","Hamburg","in school","","","","","","","","","","","","","",""
"2012","Hamburg","inadequately","","","","","","","","","","","","","",""
"2012","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2012","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2012","Hesse","general elemantary","","","","","","","","","","","","","",""
"2012","Hesse","higher education","","","","","","","","","","","","","",""
"2012","Hesse","higher vocational","","","","","","","","","","","","","",""
"2012","Hesse","in school","","","","","","","","","","","","","",""
"2012","Hesse","inadequately","","","","","","","","","","","","","",""
"2012","Hesse","middle vocational","","","","","","","","","","","","","",""
"2012","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2012","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2012","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2012","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2012","Lower Saxony","in school","","","","","","","","","","","","","",""
"2012","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2012","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2012","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2012","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2012","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2012","Saxony","general elemantary","","","","","","","","","","","","","",""
"2012","Saxony","higher education","","","","","","","","","","","","","",""
"2012","Saxony","higher vocational","","","","","","","","","","","","","",""
"2012","Saxony","in school","","","","","","","","","","","","","",""
"2012","Saxony","inadequately","","","","","","","","","","","","","",""
"2012","Saxony","middle vocational","","","","","","","","","","","","","",""
"2012","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2012","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2012","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2012","Thuringia","higher education","","","","","","","","","","","","","",""
"2012","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2012","Thuringia","in school","","","","","","","","","","","","","",""
"2012","Thuringia","inadequately","","","","","","","","","","","","","",""
"2012","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2012","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2013","Baden-W?rttemberg","general elemantary","1.14","1","342","1","1","1","1","4","1.06","1.22","1","5","1","1"
"2013","Baden-W?rttemberg","higher education","1.57","1","706","1","1","2","3","5","1.51","1.63","1","5","1","1"
"2013","Baden-W?rttemberg","higher vocational","1.49","1","224","1","1","2","3","5","1.38","1.6","1","5","1","1"
"2013","Baden-W?rttemberg","in school","1.52","1","50","1","1","2","3","4","1.3","1.74","1","4","1","2"
"2013","Baden-W?rttemberg","inadequately","1.41","1","31","1","1","1","2","5","1.07","1.75","1","5","1","1"
"2013","Baden-W?rttemberg","middle vocational","1.3","1","1401","1","1","1","2","5","1.26","1.34","1","5","1","1"
"2013","Baden-W?rttemberg","vocational + Abi","1.24","1","206","1","1","1","2","4","1.13","1.35","1","5","1","1"
"2013","Bavaria","general elemantary","1.24","1","411","1","1","1","2","4","1.17","1.31","1","5","1","1"
"2013","Bavaria","higher education","1.57","1","805","1","1","2","3","5","1.51","1.63","1","5","1","1"
"2013","Bavaria","higher vocational","1.27","1","293","1","1","1","2","4","1.19","1.35","1","5","1","1"
"2013","Bavaria","in school","1.47","1","64","1","1","2","2","5","1.22","1.72","1","5","1","2"
"2013","Bavaria","inadequately","1.08","1","42","1","1","1","1","2","0.99","1.17","1","2","1","1"
"2013","Bavaria","middle vocational","1.27","1","2117","1","1","1","2","4","1.24","1.3","1","5","1","1"
"2013","Bavaria","vocational + Abi","1.39","1","228","1","1","2","2","5","1.3","1.48","1","5","1","1"
"2013","Berlin","general elemantary","1.24","1","64","1","1","1","2","4","1.08","1.4","1","4","1","1"
"2013","Berlin","higher education","1.61","1","369","1","1","2","3","5","1.52","1.7","1","5","1","1"
"2013","Berlin","higher vocational","1.64","1","61","1","1","2","3","5","1.43","1.85","1","5","1","1"
"2013","Berlin","in school","","","","","","","","","","","","","",""
"2013","Berlin","inadequately","","","","","","","","","","","","","",""
"2013","Berlin","middle vocational","1.3","1","393","1","1","1","2","4","1.22","1.38","1","5","1","1"
"2013","Berlin","vocational + Abi","1.36","1","58","1","1","2","2","4","1.13","1.59","1","5","1","1"
"2013","Brandenburg","general elemantary","1.26","1","76","1","1","1","2","3","1.14","1.38","1","4","1","1"
"2013","Brandenburg","higher education","1.44","1","261","1","1","1","3","5","1.33","1.55","1","5","1","1"
"2013","Brandenburg","higher vocational","1.33","1","70","1","1","1","2","5","1.12","1.54","1","5","1","1"
"2013","Brandenburg","in school","","","","","","","","","","","","","",""
"2013","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2013","Brandenburg","middle vocational","1.29","1","518","1","1","1","2","4","1.22","1.36","1","5","1","1"
"2013","Brandenburg","vocational + Abi","1.57","1","61","1","1","2","4","5","1.33","1.81","1","5","1","1"
"2013","Bremen","general elemantary","","","","","","","","","","","","","",""
"2013","Bremen","higher education","1.45","1","54","1","1","2","2","5","1.17","1.73","1","5","1","2"
"2013","Bremen","higher vocational","","","","","","","","","","","","","",""
"2013","Bremen","in school","","","","","","","","","","","","","",""
"2013","Bremen","inadequately","","","","","","","","","","","","","",""
"2013","Bremen","middle vocational","1.65","1","80","1","1","2","4","4","1.43","1.87","1","5","1","1"
"2013","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2013","Hamburg","general elemantary","1.15","1","34","1","1","1","2","3","1","1.3","1","3","1","1"
"2013","Hamburg","higher education","1.61","1","128","1","1","2","3","5","1.41","1.81","1","5","1","1"
"2013","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2013","Hamburg","in school","","","","","","","","","","","","","",""
"2013","Hamburg","inadequately","","","","","","","","","","","","","",""
"2013","Hamburg","middle vocational","1.22","1","171","1","1","1","2","4","1.12","1.32","1","5","1","1"
"2013","Hamburg","vocational + Abi","1.69","1","35","1","1","2","2","5","1.36","2.02","1","5","1","2"
"2013","Hesse","general elemantary","1.06","1","172","1","1","1","1","2","0.99","1.13","1","5","1","1"
"2013","Hesse","higher education","1.45","1","489","1","1","2","2","4","1.38","1.52","1","5","1","1"
"2013","Hesse","higher vocational","1.51","1","92","1","1","2","3","4","1.33","1.69","1","5","1","1"
"2013","Hesse","in school","1.25","1","37","1","1","1","2","3","1.07","1.43","1","3","1","2"
"2013","Hesse","inadequately","1.02","1","32","1","1","1","1","1","0.83","1.21","1","4","1","1"
"2013","Hesse","middle vocational","1.28","1","756","1","1","1","2","5","1.23","1.33","1","5","1","1"
"2013","Hesse","vocational + Abi","1.37","1","150","1","1","2","2","4","1.24","1.5","1","5","1","1"
"2013","Lower Saxony","general elemantary","1.16","1","315","1","1","1","1","5","1.07","1.25","1","5","1","1"
"2013","Lower Saxony","higher education","1.29","1","485","1","1","1","2","5","1.22","1.36","1","5","1","1"
"2013","Lower Saxony","higher vocational","1.35","1","136","1","1","1","2","4","1.21","1.49","1","4","1","1"
"2013","Lower Saxony","in school","1.56","1","48","1","1","2","2","4","1.35","1.77","1","4","1","1"
"2013","Lower Saxony","inadequately","1","1","39","1","1","1","1","1","1","1","1","1","1","1"
"2013","Lower Saxony","middle vocational","1.29","1","1233","1","1","1","2","5","1.25","1.33","1","5","1","1"
"2013","Lower Saxony","vocational + Abi","1.26","1","161","1","1","1","2","4","1.16","1.36","1","5","1","1"
"2013","Mecklenburg-Western Pomerania","general elemantary","1.48","1","32","1","1","1","5","5","1.21","1.75","1","5","1","1"
"2013","Mecklenburg-Western Pomerania","higher education","1.38","1","140","1","1","1","3","4","1.26","1.5","1","4","1","1"
"2013","Mecklenburg-Western Pomerania","higher vocational","1.1","1","53","1","1","1","1","2","0.93","1.27","1","5","1","1"
"2013","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","middle vocational","1.25","1","318","1","1","1","2","4","1.19","1.31","1","5","1","1"
"2013","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2013","North Rhine-Westphalia","general elemantary","1.26","1","628","1","1","1","2","5","1.2","1.32","1","5","1","1"
"2013","North Rhine-Westphalia","higher education","1.38","1","1110","1","1","2","2","5","1.33","1.43","1","5","1","1"
"2013","North Rhine-Westphalia","higher vocational","1.24","1","292","1","1","1","2","4","1.16","1.32","1","5","1","1"
"2013","North Rhine-Westphalia","in school","1.37","1","128","1","1","1","2","4","1.2","1.54","1","5","1","1"
"2013","North Rhine-Westphalia","inadequately","1.11","1","85","1","1","1","1","4","0.97","1.25","1","5","1","1"
"2013","North Rhine-Westphalia","middle vocational","1.24","1","2238","1","1","1","2","4","1.21","1.27","1","5","1","1"
"2013","North Rhine-Westphalia","vocational + Abi","1.26","1","509","1","1","1","2","4","1.2","1.32","1","5","1","1"
"2013","Rhineland-Palatinate,Saarland","general elemantary","1.26","1","201","1","1","1","2","5","1.14","1.38","1","5","1","1"
"2013","Rhineland-Palatinate,Saarland","higher education","1.44","1","254","1","1","2","2","5","1.35","1.53","1","5","1","1"
"2013","Rhineland-Palatinate,Saarland","higher vocational","1.63","1","93","1","1","2","4","5","1.41","1.85","1","5","1","1"
"2013","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2013","Rhineland-Palatinate,Saarland","middle vocational","1.32","1","704","1","1","1","2","5","1.26","1.38","1","5","1","1"
"2013","Rhineland-Palatinate,Saarland","vocational + Abi","1.28","1","94","1","1","1","2","4","1.15","1.41","1","4","1","1"
"2013","Saxony","general elemantary","1.36","1","91","1","1","1","2","5","1.2","1.52","1","5","1","1"
"2013","Saxony","higher education","1.43","1","453","1","1","2","2","4","1.35","1.51","1","5","1","1"
"2013","Saxony","higher vocational","1.25","1","137","1","1","1","2","5","1.11","1.39","1","5","1","1"
"2013","Saxony","in school","","","","","","","","","","","","","",""
"2013","Saxony","inadequately","","","","","","","","","","","","","",""
"2013","Saxony","middle vocational","1.34","1","916","1","1","1","2","5","1.29","1.39","1","5","1","1"
"2013","Saxony","vocational + Abi","1.36","1","76","1","1","2","2","4","1.19","1.53","1","4","1","1"
"2013","Saxony-Anhalt","general elemantary","1.21","1","69","1","1","1","1","5","1.01","1.41","1","5","1","1"
"2013","Saxony-Anhalt","higher education","1.34","1","220","1","1","1","2","5","1.22","1.46","1","5","1","1"
"2013","Saxony-Anhalt","higher vocational","1.3","1","75","1","1","1","2","4","1.11","1.49","1","5","1","1"
"2013","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","middle vocational","1.3","1","524","1","1","1","2","5","1.24","1.36","1","5","1","1"
"2013","Saxony-Anhalt","vocational + Abi","1.25","1","39","1","1","1","2","3","1.1","1.4","1","3","1","1"
"2013","Schleswig-Holstein","general elemantary","1.23","1","98","1","1","1","2","5","1.07","1.39","1","5","1","1"
"2013","Schleswig-Holstein","higher education","1.34","1","148","1","1","1","2","4","1.18","1.5","1","5","1","1"
"2013","Schleswig-Holstein","higher vocational","1.35","1","55","1","1","1","2","5","1.13","1.57","1","5","1","1"
"2013","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2013","Schleswig-Holstein","middle vocational","1.23","1","470","1","1","1","2","4","1.17","1.29","1","5","1","1"
"2013","Schleswig-Holstein","vocational + Abi","1.22","1","79","1","1","1","2","4","1.09","1.35","1","4","1","1"
"2013","Thuringia","general elemantary","1","1","52","1","1","1","1","1","1","1","1","1","1","1"
"2013","Thuringia","higher education","1.35","1","212","1","1","2","2","4","1.24","1.46","1","5","1","1"
"2013","Thuringia","higher vocational","1.16","1","71","1","1","1","2","2","1.05","1.27","1","4","1","1"
"2013","Thuringia","in school","","","","","","","","","","","","","",""
"2013","Thuringia","inadequately","","","","","","","","","","","","","",""
"2013","Thuringia","middle vocational","1.24","1","598","1","1","1","2","4","1.19","1.29","1","5","1","1"
"2013","Thuringia","vocational + Abi","1.49","1","43","1","1","2","2","5","1.22","1.76","1","5","1","1"
"2014","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2014","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2014","Bavaria","higher education","","","","","","","","","","","","","",""
"2014","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2014","Bavaria","in school","","","","","","","","","","","","","",""
"2014","Bavaria","inadequately","","","","","","","","","","","","","",""
"2014","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2014","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2014","Berlin","general elemantary","","","","","","","","","","","","","",""
"2014","Berlin","higher education","","","","","","","","","","","","","",""
"2014","Berlin","higher vocational","","","","","","","","","","","","","",""
"2014","Berlin","in school","","","","","","","","","","","","","",""
"2014","Berlin","inadequately","","","","","","","","","","","","","",""
"2014","Berlin","middle vocational","","","","","","","","","","","","","",""
"2014","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2014","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2014","Brandenburg","higher education","","","","","","","","","","","","","",""
"2014","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","in school","","","","","","","","","","","","","",""
"2014","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2014","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2014","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Bremen","general elemantary","","","","","","","","","","","","","",""
"2014","Bremen","higher education","","","","","","","","","","","","","",""
"2014","Bremen","higher vocational","","","","","","","","","","","","","",""
"2014","Bremen","in school","","","","","","","","","","","","","",""
"2014","Bremen","inadequately","","","","","","","","","","","","","",""
"2014","Bremen","middle vocational","","","","","","","","","","","","","",""
"2014","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2014","Hamburg","higher education","","","","","","","","","","","","","",""
"2014","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2014","Hamburg","in school","","","","","","","","","","","","","",""
"2014","Hamburg","inadequately","","","","","","","","","","","","","",""
"2014","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2014","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2014","Hesse","general elemantary","","","","","","","","","","","","","",""
"2014","Hesse","higher education","","","","","","","","","","","","","",""
"2014","Hesse","higher vocational","","","","","","","","","","","","","",""
"2014","Hesse","in school","","","","","","","","","","","","","",""
"2014","Hesse","inadequately","","","","","","","","","","","","","",""
"2014","Hesse","middle vocational","","","","","","","","","","","","","",""
"2014","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2014","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2014","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","in school","","","","","","","","","","","","","",""
"2014","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony","higher education","","","","","","","","","","","","","",""
"2014","Saxony","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony","in school","","","","","","","","","","","","","",""
"2014","Saxony","inadequately","","","","","","","","","","","","","",""
"2014","Saxony","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2014","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2014","Thuringia","higher education","","","","","","","","","","","","","",""
"2014","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2014","Thuringia","in school","","","","","","","","","","","","","",""
"2014","Thuringia","inadequately","","","","","","","","","","","","","",""
"2014","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2014","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","general elemantary","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","higher education","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","higher vocational","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","in school","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","inadequately","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","middle vocational","","","","","","","","","","","","","",""
"2015","Baden-W?rttemberg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2015","Bavaria","higher education","","","","","","","","","","","","","",""
"2015","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2015","Bavaria","in school","","","","","","","","","","","","","",""
"2015","Bavaria","inadequately","","","","","","","","","","","","","",""
"2015","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2015","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2015","Berlin","general elemantary","","","","","","","","","","","","","",""
"2015","Berlin","higher education","","","","","","","","","","","","","",""
"2015","Berlin","higher vocational","","","","","","","","","","","","","",""
"2015","Berlin","in school","","","","","","","","","","","","","",""
"2015","Berlin","inadequately","","","","","","","","","","","","","",""
"2015","Berlin","middle vocational","","","","","","","","","","","","","",""
"2015","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2015","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2015","Brandenburg","higher education","","","","","","","","","","","","","",""
"2015","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","in school","","","","","","","","","","","","","",""
"2015","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2015","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2015","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Bremen","general elemantary","","","","","","","","","","","","","",""
"2015","Bremen","higher education","","","","","","","","","","","","","",""
"2015","Bremen","higher vocational","","","","","","","","","","","","","",""
"2015","Bremen","in school","","","","","","","","","","","","","",""
"2015","Bremen","inadequately","","","","","","","","","","","","","",""
"2015","Bremen","middle vocational","","","","","","","","","","","","","",""
"2015","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2015","Hamburg","higher education","","","","","","","","","","","","","",""
"2015","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2015","Hamburg","in school","","","","","","","","","","","","","",""
"2015","Hamburg","inadequately","","","","","","","","","","","","","",""
"2015","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2015","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2015","Hesse","general elemantary","","","","","","","","","","","","","",""
"2015","Hesse","higher education","","","","","","","","","","","","","",""
"2015","Hesse","higher vocational","","","","","","","","","","","","","",""
"2015","Hesse","in school","","","","","","","","","","","","","",""
"2015","Hesse","inadequately","","","","","","","","","","","","","",""
"2015","Hesse","middle vocational","","","","","","","","","","","","","",""
"2015","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2015","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2015","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","in school","","","","","","","","","","","","","",""
"2015","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2015","Saxony","general elemantary","","","","","","","","","","","","","",""
"2015","Saxony","higher education","","","","","","","","","","","","","",""
"2015","Saxony","higher vocational","","","","","","","","","","","","","",""
"2015","Saxony","in school","","","","","","","","","","","","","",""
"2015","Saxony","inadequately","","","","","","","","","","","","","",""
"2015","Saxony","middle vocational","","","","","","","","","","","","","",""
"2015","Saxony","vocational + Abi","","","","","","","","","","","","","",""
