"plh0033","year","migback","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Big worries","2011","direct migration background","general elemantary","216","0.29979855918129","0.264440004503948","0.335157113858633","1"
"Big worries","2011","direct migration background","higher vocational","25","","","","1"
"Big worries","2011","direct migration background","higher education","137","0.230851461245071","0.197602587976542","0.2641003345136","1"
"Big worries","2011","indirect migration background","in school","12","","","","1"
"Big worries","2011","indirect migration background","middle vocational","150","0.270541501895633","0.232933268053085","0.308149735738181","1"
"Big worries","2011","indirect migration background","vocational + Abi","20","","","","1"
"No worries","2011","indirect migration background","in school","33","0.276694906618817","0.182690154459886","0.370699658777747","3"
"No worries","2011","indirect migration background","inadequately","5","","","","3"
"No worries","2011","indirect migration background","general elemantary","42","0.233322778340642","0.175706159575912","0.290939397105372","3"
"No worries","2011","indirect migration background","middle vocational","116","0.203365758656181","0.169290897371556","0.237440619940806","3"
"No worries","2011","indirect migration background","vocational + Abi","22","","","","3"
"No worries","2011","indirect migration background","higher vocational","14","","","","3"
"No worries","2011","indirect migration background","higher education","74","0.359201825565797","0.291690423635311","0.426713227496284","3"
"No worries","2011","no migration background","in school","150","0.433995883277976","0.382798302415837","0.485193464140115","3"
"No worries","2011","no migration background","inadequately","29","","","","3"
"No worries","2011","no migration background","general elemantary","572","0.298982710842758","0.2792225187232","0.318742902962316","3"
"No worries","2011","no migration background","middle vocational","3534","0.31323287028663","0.304972557278935","0.321493183294325","3"
"No worries","2011","no migration background","vocational + Abi","506","0.379249687399343","0.355032316492083","0.403467058306602","3"
"No worries","2011","no migration background","higher vocational","549","0.302926219122688","0.280860484101063","0.324991954144312","3"
"No worries","2011","no migration background","higher education","2525","0.464346483942552","0.451026052308685","0.477666915576419","3"
"No worries","2011","direct migration background","in school","10","","","","3"
"No worries","2011","direct migration background","inadequately","33","0.244850048030791","0.180774587573361","0.30892550848822","3"
"No worries","2011","direct migration background","general elemantary","124","0.225624303551593","0.193366333810003","0.257882273293183","3"
"No worries","2011","direct migration background","middle vocational","247","0.226790153147712","0.202856708172904","0.25072359812252","3"
"No worries","2011","direct migration background","vocational + Abi","61","0.160849031570794","0.122844958711676","0.198853104429912","3"
"No worries","2011","direct migration background","higher vocational","34","0.287503002050338","0.206859734360127","0.368146269740549","3"
"No worries","2011","direct migration background","higher education","188","0.287968284913694","0.252238738073929","0.32369783175346","3"
"Some worries","2011","indirect migration background","general elemantary","100","0.388456641689422","0.322059738975351","0.454853544403493","2"
"Some worries","2011","indirect migration background","middle vocational","270","0.526092739448186","0.483821641193954","0.568363837702418","2"
"Some worries","2011","indirect migration background","vocational + Abi","53","0.62011486916271","0.522515163391487","0.717714574933933","2"
"Some worries","2011","indirect migration background","higher vocational","37","0.505692185253624","0.380226479785194","0.631157890722055","2"
"Some worries","2011","direct migration background","higher vocational","62","0.48603845846814","0.396983924605137","0.575092992331143","2"
"Some worries","2011","direct migration background","higher education","292","0.481180253841235","0.441755621142064","0.520604886540406","2"
"Some worries","2011","indirect migration background","in school","42","0.585791868620512","0.482284934643996","0.689298802597028","2"
"Some worries","2011","indirect migration background","inadequately","9","","","","2"
"Some worries","2011","indirect migration background","higher education","101","0.570311823129573","0.500652361193053","0.639971285066093","2"
"Some worries","2011","direct migration background","in school","9","","","","2"
"Some worries","2011","direct migration background","inadequately","81","0.432817795244324","0.358986771246127","0.50664881924252","2"
"Some worries","2011","direct migration background","general elemantary","305","0.474577137267116","0.43604029521462","0.513113979319613","2"
"Some worries","2011","direct migration background","middle vocational","578","0.502741797745169","0.474165372182437","0.531318223307901","2"
"Some worries","2011","direct migration background","vocational + Abi","185","0.57584725846407","0.524724337738183","0.626970179189957","2"
"Some worries","2011","no migration background","higher vocational","851","0.509013515029034","0.485008055818576","0.533018974239493","2"
"Some worries","2011","no migration background","vocational + Abi","777","0.468963089121967","0.444055161822231","0.493871016421702","2"
"Some worries","2011","no migration background","middle vocational","5897","0.484866832938557","0.475966032086256","0.493767633790857","2"
"Some worries","2011","no migration background","higher education","2341","0.4384174379072","0.425164689478519","0.451670186335882","2"
"Some worries","2011","no migration background","inadequately","89","0.51152053342391","0.440998613250149","0.582042453597671","2"
"Some worries","2011","no migration background","general elemantary","983","0.482058152944225","0.46049094243437","0.503625363454081","2"
"Some worries","2011","no migration background","in school","158","0.433013483704042","0.381829519835149","0.484197447572936","2"
"Big worries","2012","indirect migration background","inadequately","11","","","","1"
"Big worries","2012","indirect migration background","general elemantary","79","0.355355948219449","0.291230119763564","0.419481776675333","1"
"Big worries","2012","indirect migration background","vocational + Abi","19","","","","1"
"Big worries","2012","indirect migration background","higher vocational","12","","","","1"
"Big worries","2012","no migration background","inadequately","94","0.404349405837334","0.337168577434533","0.471530234240135","1"
"Big worries","2012","no migration background","general elemantary","542","0.227914415922586","0.209786429597771","0.2460424022474","1"
"Big worries","2012","no migration background","higher vocational","246","0.1548109066741","0.13731488799232","0.17230692535588","1"
"Big worries","2012","no migration background","higher education","502","0.0987571638566494","0.0907606956221542","0.106753632091145","1"
"Big worries","2012","direct migration background","in school","8","","","","1"
"Big worries","2012","direct migration background","middle vocational","346","0.305530355727349","0.27854135132214","0.332519360132559","1"
"Big worries","2012","direct migration background","vocational + Abi","110","0.289331765490841","0.242684489380248","0.335979041601434","1"
"Big worries","2012","indirect migration background","in school","12","","","","1"
"Big worries","2012","indirect migration background","middle vocational","142","0.280293839242576","0.241763997447516","0.318823681037636","1"
"Big worries","2012","indirect migration background","higher education","21","","","","1"
"Big worries","2012","no migration background","in school","47","0.108863235040814","0.0765991483173279","0.141127321764301","1"
"Big worries","2012","no migration background","middle vocational","2521","0.20402035125466","0.196781171520661","0.21125953098866","1"
"Big worries","2012","no migration background","vocational + Abi","236","0.158306631950828","0.139876944415232","0.176736319486423","1"
"Big worries","2012","direct migration background","inadequately","63","0.358265815999501","0.28127565466049","0.435255977338512","1"
"Big worries","2012","direct migration background","general elemantary","192","0.258421734121661","0.223851625056929","0.292991843186393","1"
"Big worries","2012","direct migration background","higher vocational","22","","","","1"
"Big worries","2012","direct migration background","higher education","122","0.222882917869887","0.189801971786922","0.255963863952852","1"
"No worries","2012","indirect migration background","in school","29","","","","3"
"No worries","2012","indirect migration background","inadequately","7","","","","3"
"No worries","2012","indirect migration background","general elemantary","36","0.201682844560522","0.147922330297454","0.25544335882359","3"
"No worries","2012","indirect migration background","middle vocational","108","0.208718536282991","0.173856010709506","0.243581061856476","3"
"No worries","2012","indirect migration background","vocational + Abi","21","","","","3"
"No worries","2012","indirect migration background","higher vocational","15","","","","3"
"No worries","2012","indirect migration background","higher education","69","0.383882197828033","0.315270162655706","0.45249423300036","3"
"No worries","2012","no migration background","in school","144","0.394653718063088","0.344022705055036","0.44528473107114","3"
"No worries","2012","no migration background","inadequately","36","0.207111680175768","0.151638959495439","0.262584400856096","3"
"No worries","2012","no migration background","general elemantary","565","0.291031919768596","0.271402177457579","0.310661662079613","3"
"No worries","2012","no migration background","middle vocational","3420","0.303197339012486","0.29494039718483","0.311454280840142","3"
"No worries","2012","no migration background","vocational + Abi","463","0.331720126014359","0.307948627118897","0.355491624909821","3"
"No worries","2012","no migration background","higher vocational","529","0.328833840446028","0.306110886279512","0.351556794612544","3"
"No worries","2012","no migration background","higher education","2457","0.467326872453641","0.45395372077834","0.480700024128941","3"
"No worries","2012","direct migration background","in school","4","","","","3"
"No worries","2012","direct migration background","inadequately","26","","","","3"
"No worries","2012","direct migration background","general elemantary","113","0.231523146639138","0.198213475989729","0.264832817288548","3"
"No worries","2012","direct migration background","middle vocational","204","0.217748183771802","0.193566663090336","0.241929704453268","3"
"No worries","2012","direct migration background","vocational + Abi","73","0.203805312473401","0.162366035775134","0.245244589171668","3"
"No worries","2012","direct migration background","higher vocational","31","0.250109713286553","0.168432604420317","0.331786822152789","3"
"No worries","2012","direct migration background","higher education","187","0.291398599984288","0.255279157779415","0.327518042189161","3"
"Some worries","2012","direct migration background","vocational + Abi","180","0.506862922035758","0.4554320522921","0.558293791779416","2"
"Some worries","2012","direct migration background","higher vocational","55","0.523285959698832","0.429089468442561","0.617482450955103","2"
"Some worries","2012","direct migration background","higher education","299","0.485718482145825","0.445991179901804","0.525445784389846","2"
"Some worries","2012","indirect migration background","in school","47","0.553065725359013","0.449189309071863","0.656942141646164","2"
"Some worries","2012","indirect migration background","inadequately","14","","","","2"
"Some worries","2012","indirect migration background","general elemantary","99","0.442961207220029","0.376408339776333","0.509514074663726","2"
"Some worries","2012","indirect migration background","middle vocational","272","0.510987624474433","0.468105335845395","0.553869913103471","2"
"Some worries","2012","indirect migration background","vocational + Abi","57","0.590338256972536","0.492473709452134","0.688202804492937","2"
"Some worries","2012","indirect migration background","higher vocational","34","0.501828469651559","0.376355471967361","0.627301467335757","2"
"Some worries","2012","direct migration background","in school","8","","","","2"
"Some worries","2012","direct migration background","inadequately","60","0.386237202875964","0.308059610995691","0.464414794756238","2"
"Some worries","2012","direct migration background","general elemantary","311","0.510055119239201","0.470578504575785","0.549531733902617","2"
"Some worries","2012","direct migration background","middle vocational","569","0.476721460500849","0.447457583603313","0.505985337398384","2"
"Some worries","2012","indirect migration background","higher education","103","0.495332167484378","0.424794594175172","0.565869740793585","2"
"Some worries","2012","no migration background","general elemantary","950","0.481053664308818","0.459461860092673","0.502645468524963","2"
"Some worries","2012","no migration background","middle vocational","5963","0.492782309732854","0.483801274867887","0.501763344597821","2"
"Some worries","2012","no migration background","vocational + Abi","808","0.509973242034813","0.48473407270545","0.535212411364176","2"
"Some worries","2012","no migration background","higher vocational","867","0.516355252879872","0.492184006122164","0.54052649963758","2"
"Some worries","2012","no migration background","in school","167","0.496483046896098","0.444690670504314","0.548275423287883","2"
"Some worries","2012","no migration background","inadequately","75","0.388538913986898","0.321816333671178","0.455261494302619","2"
"Some worries","2012","no migration background","higher education","2388","0.43391596368971","0.420631737340188","0.447200190039232","2"
"Big worries","2013","indirect migration background","in school","13","","","","1"
"Big worries","2013","indirect migration background","inadequately","19","","","","1"
"Big worries","2013","indirect migration background","general elemantary","109","0.252053913978476","0.211847906064371","0.29225992189258","1"
"Big worries","2013","indirect migration background","middle vocational","186","0.2356517636245","0.206917037456324","0.264386489792676","1"
"Big worries","2013","indirect migration background","vocational + Abi","22","","","","1"
"Big worries","2013","indirect migration background","higher vocational","12","","","","1"
"Big worries","2013","indirect migration background","higher education","33","0.0879475824543313","0.0572035278119623","0.1186916370967","1"
"Big worries","2013","direct migration background","general elemantary","308","0.208406139447717","0.186675210286407","0.230137068609027","1"
"Big worries","2013","direct migration background","middle vocational","488","0.24345144887803","0.225394564889275","0.261508332866786","1"
"Big worries","2013","direct migration background","higher education","253","0.172865811110827","0.152627407979167","0.193104214242487","1"
"Big worries","2013","no migration background","in school","39","0.108358238139451","0.0755112890096789","0.141205187269223","1"
"Big worries","2013","no migration background","inadequately","75","0.376381187713149","0.307310982390778","0.445451393035519","1"
"Big worries","2013","no migration background","vocational + Abi","175","0.124190154110926","0.107102723311921","0.141277584909932","1"
"Big worries","2013","no migration background","higher vocational","206","0.142735258400746","0.125270206302787","0.160200310498706","1"
"Big worries","2013","direct migration background","vocational + Abi","179","0.200680738510262","0.172822681403573","0.22853879561695","1"
"Big worries","2013","direct migration background","higher vocational","17","","","","1"
"Big worries","2013","no migration background","general elemantary","425","0.192226075255388","0.174586500997176","0.209865649513601","1"
"Big worries","2013","no migration background","middle vocational","2002","0.165949157875665","0.159048309005932","0.172850006745397","1"
"Big worries","2013","no migration background","higher education","413","0.0834198697594633","0.0759006065409079","0.0909391329780187","1"
"Big worries","2013","direct migration background","in school","17","","","","1"
"Big worries","2013","direct migration background","inadequately","113","0.267345483992997","0.222905730133937","0.311785237852057","1"
"No worries","2013","indirect migration background","in school","73","0.45728457671309","0.381728532120646","0.532840621305534","3"
"No worries","2013","indirect migration background","inadequately","17","","","","3"
"No worries","2013","indirect migration background","general elemantary","115","0.206202223419853","0.168738521009849","0.243665925829858","3"
"No worries","2013","indirect migration background","middle vocational","215","0.243679274462985","0.214613066337232","0.272745482588738","3"
"No worries","2013","indirect migration background","vocational + Abi","53","0.330756225864044","0.253372416916494","0.408140034811593","3"
"No worries","2013","indirect migration background","higher vocational","25","","","","3"
"No worries","2013","indirect migration background","higher education","143","0.520293178338795","0.466061717393032","0.574524639284558","3"
"No worries","2013","no migration background","in school","138","0.36797897272849","0.317017011301982","0.418940934154999","3"
"No worries","2013","no migration background","inadequately","33","0.189364986758486","0.133507716381831","0.245222257135141","3"
"No worries","2013","no migration background","general elemantary","594","0.34041422262587","0.31920247144162","0.36162597381012","3"
"No worries","2013","no migration background","middle vocational","3651","0.349200418035317","0.340357822972182","0.358043013098452","3"
"No worries","2013","no migration background","vocational + Abi","512","0.377836647871994","0.352715902187408","0.40295739355658","3"
"No worries","2013","no migration background","higher vocational","560","0.359738035560094","0.335776270679732","0.383699800440455","3"
"No worries","2013","no migration background","higher education","2618","0.500319907742644","0.486723467116627","0.513916348368661","3"
"No worries","2013","direct migration background","in school","49","0.358374693546941","0.269168293985447","0.447581093108435","3"
"No worries","2013","direct migration background","inadequately","84","0.249048969975568","0.205624573942055","0.292473366009082","3"
"No worries","2013","direct migration background","general elemantary","300","0.269802271498758","0.24605493682897","0.293549606168546","3"
"No worries","2013","direct migration background","middle vocational","526","0.26252882663604","0.244015722357812","0.281041930914267","3"
"No worries","2013","direct migration background","vocational + Abi","189","0.27274821378468","0.241769655967237","0.303726771602122","3"
"No worries","2013","direct migration background","higher vocational","32","0.296980921644537","0.214186135070245","0.379775708218829","3"
"No worries","2013","direct migration background","higher education","391","0.346684503033797","0.321212541128458","0.372156464939136","3"
"Some worries","2013","indirect migration background","in school","81","0.490944417532661","0.415123572444852","0.566765262620471","2"
"Some worries","2013","indirect migration background","inadequately","25","","","","2"
"Some worries","2013","indirect migration background","general elemantary","224","0.541743862601671","0.495605707033502","0.58788201816984","2"
"Some worries","2013","indirect migration background","middle vocational","437","0.520668961912515","0.48684498242654","0.55449294139849","2"
"Some worries","2013","indirect migration background","vocational + Abi","67","0.503943595140785","0.421707891172085","0.586179299109484","2"
"Some worries","2013","indirect migration background","higher vocational","32","0.502990900760631","0.385017043336458","0.620964758184805","2"
"Some worries","2013","indirect migration background","higher education","150","0.391759239206874","0.33877012311413","0.444748355299617","2"
"Some worries","2013","direct migration background","middle vocational","1156","0.49401972448593","0.472984015101318","0.515055433870542","2"
"Some worries","2013","direct migration background","vocational + Abi","426","0.526571047705059","0.491841931221297","0.561300164188821","2"
"Some worries","2013","direct migration background","higher vocational","68","0.562039717603319","0.472140476175477","0.651938959031161","2"
"Some worries","2013","direct migration background","higher education","697","0.480449685855376","0.453709066324346","0.507190305386407","2"
"Some worries","2013","direct migration background","in school","45","0.399819946268306","0.308690315866302","0.49094957667031","2"
"Some worries","2013","direct migration background","inadequately","184","0.483605546031435","0.433426543482317","0.533784548580552","2"
"Some worries","2013","direct migration background","general elemantary","734","0.521791589053524","0.495065896046193","0.548517282060856","2"
"Some worries","2013","no migration background","general elemantary","898","0.467359702118742","0.44502502510983","0.489694379127654","2"
"Some worries","2013","no migration background","middle vocational","5512","0.484850424089018","0.47558022010582","0.494120628072217","2"
"Some worries","2013","no migration background","higher education","2164","0.416260222497893","0.402855821383913","0.429664623611873","2"
"Some worries","2013","no migration background","vocational + Abi","744","0.49797319801708","0.472067535091977","0.523878860942182","2"
"Some worries","2013","no migration background","higher vocational","775","0.49752670603916","0.472562861888587","0.522490550189733","2"
"Some worries","2013","no migration background","inadequately","81","0.434253825528366","0.363589563401824","0.504918087654908","2"
"Some worries","2013","no migration background","in school","167","0.523662789132059","0.470884904228705","0.576440674035413","2"
"Big worries","2014","indirect migration background","in school","12","","","","1"
"Big worries","2014","indirect migration background","inadequately","16","","","","1"
"Big worries","2014","indirect migration background","general elemantary","98","0.274610582540323","0.228182776980727","0.321038388099918","1"
"Big worries","2014","indirect migration background","middle vocational","187","0.261027797147091","0.229014060155442","0.293041534138741","1"
"Big worries","2014","indirect migration background","vocational + Abi","19","","","","1"
"Big worries","2014","indirect migration background","higher vocational","6","","","","1"
"Big worries","2014","indirect migration background","higher education","35","0.104166004647464","0.0677962627886264","0.140535746506303","1"
"Big worries","2014","direct migration background","general elemantary","278","0.240456515098395","0.214332126848223","0.266580903348567","1"
"Big worries","2014","direct migration background","middle vocational","449","0.263521346023636","0.242968890448612","0.28407380159866","1"
"Big worries","2014","direct migration background","higher vocational","24","","","","1"
"Big worries","2014","direct migration background","higher education","228","0.178282373401774","0.155725129645907","0.200839617157641","1"
"Big worries","2014","no migration background","higher vocational","167","0.117228446321645","0.10054350602761","0.13391338661568","1"
"Big worries","2014","direct migration background","inadequately","95","0.311913192144486","0.25745487954868","0.366371504740292","1"
"Big worries","2014","direct migration background","vocational + Abi","143","0.204210267702226","0.172478797156588","0.235941738247863","1"
"Big worries","2014","no migration background","in school","38","0.143943738928537","0.103045706318114","0.184841771538959","1"
"Big worries","2014","no migration background","inadequately","59","0.301989177440211","0.23435157174468","0.369626783135741","1"
"Big worries","2014","no migration background","vocational + Abi","179","0.12156145545082","0.103852299742957","0.139270611158684","1"
"Big worries","2014","no migration background","higher education","394","0.0775642522047335","0.0700347606083045","0.0850937438011625","1"
"Big worries","2014","direct migration background","in school","8","","","","1"
"Big worries","2014","no migration background","middle vocational","1722","0.154756883160288","0.147692907985344","0.161820858335232","1"
"Big worries","2014","no migration background","general elemantary","352","0.166788957940768","0.149181661608683","0.184396254272853","1"
"No worries","2014","no migration background","in school","115","0.451922509506654","0.393938553396328","0.50990646561698","3"
"No worries","2014","no migration background","inadequately","40","0.232300879048065","0.170087698271522","0.294514059824607","3"
"No worries","2014","no migration background","general elemantary","569","0.357937678730314","0.33529520782306","0.380580149637567","3"
"No worries","2014","no migration background","middle vocational","3460","0.364626668534953","0.355225711635242","0.374027625434665","3"
"No worries","2014","no migration background","vocational + Abi","507","0.415308997565386","0.388603966074614","0.442014029056157","3"
"No worries","2014","no migration background","higher vocational","554","0.415198495531067","0.389641128290448","0.440755862771685","3"
"No worries","2014","no migration background","higher education","2503","0.520047907045102","0.505984601684877","0.534111212405328","3"
"No worries","2014","direct migration background","in school","19","","","","3"
"No worries","2014","direct migration background","inadequately","49","0.200134489296695","0.153102305195621","0.247166673397769","3"
"No worries","2014","direct migration background","general elemantary","194","0.230975546781942","0.205212061710937","0.256739031852947","3"
"No worries","2014","direct migration background","middle vocational","409","0.271445932469204","0.250699267252908","0.292192597685499","3"
"No worries","2014","direct migration background","vocational + Abi","141","0.266486810958055","0.231685622952557","0.301287998963553","3"
"No worries","2014","direct migration background","higher vocational","29","","","","3"
"No worries","2014","direct migration background","higher education","308","0.33987426342087","0.311958918408049","0.36778960843369","3"
"No worries","2014","indirect migration background","in school","43","0.418101385852128","0.321426747524026","0.514776024180231","3"
"No worries","2014","indirect migration background","inadequately","14","","","","3"
"No worries","2014","indirect migration background","general elemantary","88","0.219049307432393","0.176024725015845","0.262073889848941","3"
"No worries","2014","indirect migration background","middle vocational","187","0.256176787929353","0.224357995473816","0.28799558038489","3"
"No worries","2014","indirect migration background","vocational + Abi","30","0.254076828043343","0.17775958672348","0.330394069363206","3"
"No worries","2014","indirect migration background","higher vocational","21","","","","3"
"No worries","2014","indirect migration background","higher education","108","0.459631563449654","0.400296234468623","0.518966892430684","3"
"Some worries","2014","direct migration background","in school","32","0.492420300730982","0.364852172950998","0.619988428510966","2"
"Some worries","2014","direct migration background","inadequately","134","0.487952318558819","0.429193969071655","0.546710668045983","2"
"Some worries","2014","direct migration background","general elemantary","556","0.528567938119663","0.498053069852205","0.559082806387121","2"
"Some worries","2014","direct migration background","middle vocational","907","0.46503272150716","0.44176354028312","0.488301902731201","2"
"Some worries","2014","direct migration background","vocational + Abi","336","0.529302921339719","0.490013544265689","0.568592298413749","2"
"Some worries","2014","direct migration background","higher vocational","54","0.467492069459524","0.37295407908184","0.562030059837208","2"
"Some worries","2014","direct migration background","higher education","570","0.481843363177356","0.452395485470897","0.511291240883815","2"
"Some worries","2014","indirect migration background","in school","45","0.408437768396241","0.312096744492679","0.504778792299803","2"
"Some worries","2014","indirect migration background","inadequately","17","","","","2"
"Some worries","2014","indirect migration background","general elemantary","169","0.506340110027284","0.45433224794363","0.558347972110939","2"
"Some worries","2014","indirect migration background","middle vocational","349","0.482795414923556","0.446371074688355","0.519219755158758","2"
"Some worries","2014","indirect migration background","vocational + Abi","76","0.615799396345915","0.530530285297569","0.701068507394261","2"
"Some worries","2014","indirect migration background","higher vocational","34","0.617536811505366","0.495579056940918","0.739494566069815","2"
"Some worries","2014","indirect migration background","higher education","128","0.436202431902882","0.377159340829297","0.495245522976466","2"
"Some worries","2014","no migration background","inadequately","78","0.465709943511725","0.392223410395144","0.539196476628305","2"
"Some worries","2014","no migration background","general elemantary","801","0.475273363328918","0.451686520650639","0.498860206007198","2"
"Some worries","2014","no migration background","higher vocational","707","0.467573058147288","0.441694579666483","0.493451536628094","2"
"Some worries","2014","no migration background","higher education","1951","0.402387840750164","0.388584032352649","0.416191649147679","2"
"Some worries","2014","no migration background","in school","130","0.40413375156481","0.346960640134785","0.461306862994834","2"
"Some worries","2014","no migration background","middle vocational","4888","0.480616448304759","0.470858089861232","0.490374806748285","2"
"Some worries","2014","no migration background","vocational + Abi","622","0.463129546983794","0.436106755187252","0.490152338780336","2"
"Big worries","2015","indirect migration background","in school","14","","","","1"
"Big worries","2015","indirect migration background","inadequately","12","","","","1"
"Big worries","2015","indirect migration background","general elemantary","86","0.207366083016603","0.163015354003003","0.251716812030202","1"
"Big worries","2015","indirect migration background","middle vocational","161","0.221547116550614","0.19044771570293","0.252646517398298","1"
"Big worries","2015","indirect migration background","vocational + Abi","18","","","","1"
"Big worries","2015","indirect migration background","higher vocational","4","","","","1"
"Big worries","2015","indirect migration background","higher education","31","0.109537722516836","0.0717926874347522","0.14728275759892","1"
"Big worries","2015","no migration background","middle vocational","1502","0.143415081109107","0.136380717343408","0.150449444874805","1"
"Big worries","2015","no migration background","vocational + Abi","147","0.115816942943147","0.0979696745334933","0.133664211352801","1"
"Big worries","2015","direct migration background","in school","10","","","","1"
"Big worries","2015","direct migration background","inadequately","100","0.362979968806971","0.311098890367919","0.414861047246023","1"
"Big worries","2015","no migration background","higher vocational","163","0.11861573895883","0.101519187036959","0.135712290880701","1"
"Big worries","2015","no migration background","higher education","346","0.0717637235485064","0.0643716247472663","0.0791558223497465","1"
"Big worries","2015","direct migration background","general elemantary","296","0.229110219805804","0.20354392518388","0.254676514427728","1"
"Big worries","2015","direct migration background","middle vocational","485","0.267367703363411","0.247723777428775","0.287011629298048","1"
"Big worries","2015","direct migration background","higher vocational","22","","","","1"
"Big worries","2015","direct migration background","higher education","288","0.167970884722411","0.14891845927904","0.187023310165782","1"
"Big worries","2015","no migration background","general elemantary","322","0.184898216418922","0.165858173824847","0.203938259012998","1"
"Big worries","2015","direct migration background","vocational + Abi","190","0.224709887942023","0.195930230206289","0.253489545677757","1"
"Big worries","2015","no migration background","inadequately","56","0.320229695086071","0.248604439582698","0.391854950589444","1"
"Big worries","2015","no migration background","in school","25","","","","1"
"No worries","2015","no migration background","in school","82","0.361309240941449","0.296947756034281","0.425670725848616","3"
"No worries","2015","no migration background","inadequately","35","0.21746541658653","0.154136631086149","0.280794202086912","3"
"No worries","2015","no migration background","general elemantary","547","0.357621252358119","0.334113945582795","0.381128559133444","3"
"No worries","2015","no migration background","middle vocational","3367","0.378187392472852","0.368454868441192","0.387919916504513","3"
"No worries","2015","no migration background","vocational + Abi","477","0.427706789521811","0.40011391276211","0.455299666281511","3"
"No worries","2015","no migration background","higher vocational","518","0.393442119534705","0.367611711007693","0.419272528061716","3"
"No worries","2015","no migration background","higher education","2550","0.550609643439342","0.536362762557703","0.56485652432098","3"
"No worries","2015","direct migration background","in school","20","","","","3"
"No worries","2015","direct migration background","inadequately","68","0.217946567724705","0.173403066430108","0.262490069019302","3"
"No worries","2015","direct migration background","general elemantary","190","0.247694874144312","0.221434256622642","0.273955491665982","3"
"No worries","2015","direct migration background","middle vocational","431","0.262795668556029","0.243259750457916","0.282331586654142","3"
"No worries","2015","direct migration background","vocational + Abi","184","0.230209897780975","0.201183672073452","0.259236123488498","3"
"No worries","2015","direct migration background","higher vocational","31","0.370084029200856","0.275921332912297","0.464246725489415","3"
"No worries","2015","direct migration background","higher education","428","0.353505336742246","0.329141568290953","0.377869105193539","3"
"No worries","2015","indirect migration background","in school","33","0.287974089413877","0.199223203516855","0.376724975310899","3"
"No worries","2015","indirect migration background","inadequately","5","","","","3"
"No worries","2015","indirect migration background","general elemantary","70","0.214959671206699","0.170021017937079","0.259898324476319","3"
"No worries","2015","indirect migration background","middle vocational","187","0.288154078403819","0.254237800023399","0.32207035678424","3"
"No worries","2015","indirect migration background","vocational + Abi","38","0.344552814315942","0.258808794573918","0.430296834057966","3"
"No worries","2015","indirect migration background","higher vocational","23","","","","3"
"No worries","2015","indirect migration background","higher education","108","0.440838778118961","0.380834994760486","0.500842561477436","3"
"Some worries","2015","direct migration background","inadequately","162","0.419073463468324","0.365838518502066","0.472308408434582","2"
"Some worries","2015","direct migration background","general elemantary","552","0.523194906049884","0.492810439848205","0.553579372251563","2"
"Some worries","2015","direct migration background","middle vocational","1034","0.46983662808056","0.447684825068744","0.491988431092375","2"
"Some worries","2015","direct migration background","vocational + Abi","434","0.545080214277002","0.510744978612788","0.579415449941216","2"
"Some worries","2015","direct migration background","in school","28","","","","2"
"Some worries","2015","direct migration background","higher vocational","48","0.4054156820565","0.309664443283109","0.501166920829892","2"
"Some worries","2015","direct migration background","higher education","763","0.478523778535343","0.453065266281949","0.503982290788736","2"
"Some worries","2015","indirect migration background","in school","53","0.572042095970114","0.475066465546334","0.669017726393895","2"
"Some worries","2015","indirect migration background","inadequately","21","","","","2"
"Some worries","2015","indirect migration background","general elemantary","165","0.577674245776698","0.523641024312063","0.631707467241334","2"
"Some worries","2015","indirect migration background","middle vocational","337","0.490298805045567","0.45286266626894","0.527734943822194","2"
"Some worries","2015","indirect migration background","vocational + Abi","62","0.538880955106746","0.448939474049658","0.628822436163834","2"
"Some worries","2015","indirect migration background","higher vocational","32","0.539309810338202","0.412121930629065","0.666497690047338","2"
"Some worries","2015","indirect migration background","higher education","124","0.449623499364203","0.389502712122062","0.509744286606344","2"
"Some worries","2015","no migration background","in school","107","0.535163768663317","0.468339449633629","0.601988087693005","2"
"Some worries","2015","no migration background","inadequately","72","0.462304888327399","0.385765220038113","0.538844556616685","2"
"Some worries","2015","no migration background","general elemantary","728","0.457480531222959","0.433046810520032","0.481914251925886","2"
"Some worries","2015","no migration background","vocational + Abi","611","0.456476267535042","0.428696220942821","0.484256314127264","2"
"Some worries","2015","no migration background","higher vocational","693","0.487942141506465","0.461512065843536","0.514372217169394","2"
"Some worries","2015","no migration background","higher education","1787","0.377626633012152","0.363741730968942","0.391511535055362","2"
"Some worries","2015","no migration background","middle vocational","4668","0.478397526418041","0.468372016209231","0.488423036626852","2"
"Big worries","2016","indirect migration background","in school","12","","","","1"
"Big worries","2016","indirect migration background","inadequately","12","","","","1"
"Big worries","2016","indirect migration background","general elemantary","75","0.220931627950673","0.174140732909626","0.267722522991721","1"
"Big worries","2016","indirect migration background","higher vocational","6","","","","1"
"Big worries","2016","indirect migration background","higher education","15","","","","1"
"Big worries","2016","indirect migration background","middle vocational","127","0.155149763930413","0.127034394185059","0.183265133675768","1"
"Big worries","2016","indirect migration background","vocational + Abi","19","","","","1"
"Big worries","2016","direct migration background","vocational + Abi","221","0.227888205892757","0.199538333331506","0.256238078454008","1"
"Big worries","2016","no migration background","middle vocational","1329","0.136987667819635","0.12980628650615","0.144169049133119","1"
