"plh0033","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2016","direct migration background","(1b) general elementary school","728","0.489751137984766","0.464872824186757","0.514629451782776"
"Some worries","2016","direct migration background","(1c) basic vocational qualification","478","0.414332352113303","0.383861733276732","0.444802970949874"
"Some worries","2016","direct migration background","(2b) intermediate general qualification","34","0.34493230920536","0.242047515141119","0.4478171032696"
"Some worries","2016","direct migration background","(2a) intermediate vocational","132","0.563140279575082","0.501409530294697","0.624871028855467"
"Some worries","2016","direct migration background","(2c_gen) general maturity certificate","559","0.477324231835391","0.447011235915207","0.507637227755575"
"Some worries","2016","direct migration background","(2c_voc) vocational maturity certificate","448","0.504506846905016","0.471416550643853","0.537597143166179"
"Some worries","2016","direct migration background","(3a) lower tertiary education","47","0.445803603162737","0.352491392567057","0.539115813758417"
"Some worries","2016","direct migration background","(3b) higher tertiary education","953","0.454592333384058","0.432125916480915","0.477058750287201"
"Some worries","2016","indirect migration background","(0) in school","35","0.417379190784818","0.309320054994997","0.525438326574639"
"Some worries","2016","indirect migration background","(1a) inadequately completed","11","","",""
"Some worries","2016","indirect migration background","(1b) general elementary school","87","0.548430532570797","0.474058959943776","0.622802105197818"
"Some worries","2016","indirect migration background","(1c) basic vocational qualification","109","0.554670983019666","0.487128869876038","0.622213096163295"
"Some worries","2016","indirect migration background","(2b) intermediate general qualification","67","0.513185464179156","0.430975802521538","0.595395125836775"
"Some worries","2016","indirect migration background","(2a) intermediate vocational","112","0.5128752379659","0.450030210079118","0.575720265852683"
"Some worries","2016","indirect migration background","(2c_gen) general maturity certificate","84","0.435245931629589","0.36474930516961","0.505742558089568"
"Some worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","65","0.531742598007695","0.447879347977375","0.615605848038014"
"Some worries","2016","indirect migration background","(3a) lower tertiary education","28","","",""
"Some worries","2016","indirect migration background","(3b) higher tertiary education","82","0.407448072710741","0.334016435874229","0.480879709547253"
"No worries","2016","no migration background","(0) in school","107","0.562985172343559","0.495414306655042","0.630556038032077"
"No worries","2016","no migration background","(1a) inadequately completed","31","0.203639101727644","0.140647331246302","0.266630872208987"
"No worries","2016","no migration background","(1b) general elementary school","358","0.370598365519067","0.341330036281465","0.399866694756668"
"No worries","2016","no migration background","(1c) basic vocational qualification","1563","0.412866222496397","0.397543182123067","0.428189262869726"
"No worries","2016","no migration background","(2b) intermediate general qualification","170","0.355213723553148","0.312577554941327","0.397849892164968"
"No worries","2016","no migration background","(2a) intermediate vocational","1786","0.393284228915047","0.379531075301644","0.407037382528451"
"No worries","2016","no migration background","(2c_gen) general maturity certificate","311","0.453461803554287","0.415989200792745","0.490934406315829"
"No worries","2016","no migration background","(2c_voc) vocational maturity certificate","667","0.462770251345614","0.437867319855173","0.487673182836055"
"No worries","2016","no migration background","(3a) lower tertiary education","924","0.550439734424018","0.526531317848893","0.574348150999142"
"No worries","2016","no migration background","(3b) higher tertiary education","1652","0.598242548544516","0.580011880236768","0.616473216852265"
"No worries","2016","direct migration background","(0) in school","28","","",""
"No worries","2016","direct migration background","(1a) inadequately completed","521","0.250360368093934","0.230849923599939","0.269870812587929"
"No worries","2016","direct migration background","(1b) general elementary school","359","0.254302682489519","0.232630684428102","0.275974680550935"
"No worries","2016","direct migration background","(1c) basic vocational qualification","245","0.325236542619384","0.296259325165296","0.354213760073471"
"No worries","2016","direct migration background","(2b) intermediate general qualification","27","","",""
"No worries","2016","direct migration background","(2a) intermediate vocational","72","0.324754549106157","0.266473051114165","0.38303604709815"
"No worries","2016","direct migration background","(2c_gen) general maturity certificate","232","0.226783332361363","0.201369971304561","0.252196693418165"
"No worries","2016","direct migration background","(2c_voc) vocational maturity certificate","202","0.26946144550165","0.240097244892129","0.298825646111171"
"No worries","2016","direct migration background","(3a) lower tertiary education","47","0.446168242778803","0.352848593694447","0.539487891863159"
"No worries","2016","direct migration background","(3b) higher tertiary education","497","0.344563405014711","0.32312156461589","0.366005245413532"
"No worries","2016","indirect migration background","(0) in school","33","0.340998165733149","0.237120440497913","0.444875890968385"
"No worries","2016","indirect migration background","(1a) inadequately completed","7","","",""
"No worries","2016","indirect migration background","(1b) general elementary school","37","0.171503152500626","0.115169831940632","0.22783647306062"
"No worries","2016","indirect migration background","(1c) basic vocational qualification","40","0.232241936057213","0.174856863050434","0.289627009063993"
"No worries","2016","indirect migration background","(2b) intermediate general qualification","43","0.304039727023837","0.228380602662871","0.379698851384802"
"No worries","2016","indirect migration background","(2a) intermediate vocational","88","0.3687713693071","0.308109345288631","0.429433393325569"
"No worries","2016","indirect migration background","(2c_gen) general maturity certificate","82","0.438904844223089","0.368342217817256","0.509467470628922"
"No worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","51","0.355517045298061","0.275069171834553","0.43596491876157"
"No worries","2016","indirect migration background","(3a) lower tertiary education","34","0.540640354615233","0.419490732933616","0.66178997629685"
"No worries","2016","indirect migration background","(3b) higher tertiary education","78","0.525130298690828","0.450501811808849","0.599758785572807"
"Big worries","2017","no migration background","(0) in school","23","","",""
"Big worries","2017","no migration background","(1a) inadequately completed","67","0.362891117975476","0.294878032753411","0.430904203197541"
"Big worries","2017","no migration background","(1b) general elementary school","234","0.190920190055711","0.168004629772059","0.213835750339362"
"Big worries","2017","no migration background","(1c) basic vocational qualification","651","0.150817684110036","0.139916478651087","0.161718889568984"
"Big worries","2017","no migration background","(2b) intermediate general qualification","129","0.202002967683501","0.170167810467472","0.233838124899529"
"Big worries","2017","no migration background","(2a) intermediate vocational","827","0.148179986537256","0.13886069340535","0.157499279669162"
"Big worries","2017","no migration background","(2c_gen) general maturity certificate","88","0.0993090969632054","0.0792386991799871","0.119379494746424"
"Big worries","2017","no migration background","(2c_voc) vocational maturity certificate","180","0.0979257393446789","0.0842897632328511","0.111561715456507"
"Big worries","2017","no migration background","(3a) lower tertiary education","118","0.0641986777289318","0.0530983942181341","0.0752989612397295"
"Big worries","2017","no migration background","(3b) higher tertiary education","136","0.0430113436771136","0.0359720418189448","0.0500506455352823"
"Big worries","2017","direct migration background","(0) in school","16","","",""
"Big worries","2017","direct migration background","(1a) inadequately completed","837","0.346447221370909","0.327613040704759","0.365281402037058"
"Big worries","2017","direct migration background","(1b) general elementary school","560","0.281214421348226","0.260251669751412","0.302177172945041"
"Big worries","2017","direct migration background","(1c) basic vocational qualification","260","0.256371405981948","0.228429276239771","0.284313535724126"
"Big worries","2017","direct migration background","(2b) intermediate general qualification","26","","",""
"Big worries","2017","direct migration background","(2a) intermediate vocational","51","0.212148654464427","0.162738922480864","0.26155838644799"
"Big worries","2017","direct migration background","(2c_gen) general maturity certificate","371","0.353398064987787","0.325995487214906","0.380800642760668"
"Big worries","2017","direct migration background","(2c_voc) vocational maturity certificate","192","0.215910490161449","0.187765817241931","0.244055163080967"
"Big worries","2017","direct migration background","(3a) lower tertiary education","5","","",""
"Big worries","2017","direct migration background","(3b) higher tertiary education","508","0.183144953976728","0.16624427783644","0.200045630117016"
"Big worries","2017","indirect migration background","(0) in school","13","","",""
"Big worries","2017","indirect migration background","(1a) inadequately completed","15","","",""
"Big worries","2017","indirect migration background","(1b) general elementary school","45","0.194294020946392","0.133367189185784","0.255220852707001"
"Big worries","2017","indirect migration background","(1c) basic vocational qualification","55","0.203674996284129","0.148812324592324","0.258537667975934"
"Big worries","2017","indirect migration background","(2b) intermediate general qualification","21","","",""
"Big worries","2017","indirect migration background","(2a) intermediate vocational","57","0.152756396782154","0.110842433811462","0.194670359752846"
"Big worries","2017","indirect migration background","(2c_gen) general maturity certificate","38","0.207295704328923","0.155245685901113","0.259345722756732"
"Big worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","21","","",""
"Big worries","2017","indirect migration background","(3a) lower tertiary education","7","","",""
"Big worries","2017","indirect migration background","(3b) higher tertiary education","21","","",""
"Some worries","2017","no migration background","(0) in school","117","0.447942452890206","0.390309833039765","0.505575072740647"
"Some worries","2017","no migration background","(1a) inadequately completed","86","0.398735146871191","0.329476716467009","0.467993577275373"
"Some worries","2017","no migration background","(1b) general elementary school","541","0.479966958635873","0.450837661271724","0.509096256000023"
"Some worries","2017","no migration background","(1c) basic vocational qualification","1950","0.460242805589912","0.445060398064701","0.475425213115123"
"Some worries","2017","no migration background","(2b) intermediate general qualification","285","0.501666547860634","0.462020940290146","0.541312155431122"
"Some worries","2017","no migration background","(2a) intermediate vocational","2794","0.482830032753908","0.469722285351825","0.495937780155992"
"Some worries","2017","no migration background","(2c_gen) general maturity certificate","404","0.495588959945899","0.462036321368342","0.529141598523457"
"Some worries","2017","no migration background","(2c_voc) vocational maturity certificate","889","0.472182701985911","0.449278587665185","0.495086816306638"
"Some worries","2017","no migration background","(3a) lower tertiary education","780","0.408114226060582","0.3858560783557","0.430372373765464"
"Some worries","2017","no migration background","(3b) higher tertiary education","1177","0.37841674338153","0.361589246659706","0.395244240103354"
"Some worries","2017","direct migration background","(0) in school","25","","",""
"Some worries","2017","direct migration background","(1a) inadequately completed","1001","0.437400072974916","0.417765244152217","0.457034901797615"
"Some worries","2017","direct migration background","(1b) general elementary school","855","0.528226197974263","0.504950286600829","0.551502109347698"
"Some worries","2017","direct migration background","(1c) basic vocational qualification","463","0.450809098681137","0.418966780697408","0.482651416664866"
"Some worries","2017","direct migration background","(2b) intermediate general qualification","43","0.486361794352548","0.379476776508309","0.593246812196788"
"Some worries","2017","direct migration background","(2a) intermediate vocational","146","0.537662300302802","0.477405694642076","0.597918905963528"
"Some worries","2017","direct migration background","(2c_gen) general maturity certificate","527","0.389510729358979","0.361557012249325","0.417464446468634"
"Some worries","2017","direct migration background","(2c_voc) vocational maturity certificate","450","0.514315883635241","0.480128298022684","0.548503469247798"
"Some worries","2017","direct migration background","(3a) lower tertiary education","54","0.545928018612621","0.447852516999474","0.644003520225769"
"Some worries","2017","direct migration background","(3b) higher tertiary education","1027","0.481498559686589","0.459665903154781","0.503331216218398"
"Some worries","2017","indirect migration background","(0) in school","35","0.349443175183298","0.24982521263001","0.449061137736585"
"Some worries","2017","indirect migration background","(1a) inadequately completed","13","","",""
"Some worries","2017","indirect migration background","(1b) general elementary school","83","0.608146424379508","0.532974343981903","0.683318504777114"
"Some worries","2017","indirect migration background","(1c) basic vocational qualification","108","0.553253737862752","0.485527716941801","0.620979758783704"
"Some worries","2017","indirect migration background","(2b) intermediate general qualification","68","0.485607748282917","0.397639233146154","0.573576263419679"
"Some worries","2017","indirect migration background","(2a) intermediate vocational","129","0.457468334944548","0.399425590645045","0.515511079244052"
"Some worries","2017","indirect migration background","(2c_gen) general maturity certificate","108","0.436231227953475","0.37255475286408","0.499907703042869"
"Some worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","78","0.573242599441523","0.494613001324393","0.651872197558654"
"Some worries","2017","indirect migration background","(3a) lower tertiary education","28","","",""
"Some worries","2017","indirect migration background","(3b) higher tertiary education","88","0.426676731812728","0.359461811603087","0.493891652022369"
"No worries","2017","no migration background","(0) in school","146","0.501716581335789","0.443769372851729","0.559663789819849"
"No worries","2017","no migration background","(1a) inadequately completed","39","0.238373735153333","0.178104228891176","0.298643241415491"
"No worries","2017","no migration background","(1b) general elementary school","355","0.329112851308416","0.301715661016704","0.356510041600129"
"No worries","2017","no migration background","(1c) basic vocational qualification","1539","0.388939510300052","0.374089353002146","0.403789667597958"
"No worries","2017","no migration background","(2b) intermediate general qualification","197","0.296330484455866","0.260122861025188","0.332538107886544"
"No worries","2017","no migration background","(2a) intermediate vocational","1962","0.368989980708835","0.356332720992655","0.381647240425016"
"No worries","2017","no migration background","(2c_gen) general maturity certificate","361","0.405101943090895","0.372157891165773","0.438045995016017"
"No worries","2017","no migration background","(2c_voc) vocational maturity certificate","756","0.42989155866941","0.407178540356972","0.452604576981848"
"No worries","2017","no migration background","(3a) lower tertiary education","975","0.527687096210486","0.50507804461703","0.550296147803943"
"No worries","2017","no migration background","(3b) higher tertiary education","1878","0.578571912941357","0.561439240933646","0.595704584949068"
"No worries","2017","direct migration background","(0) in school","15","","",""
"No worries","2017","direct migration background","(1a) inadequately completed","614","0.216152705654175","0.199860348274423","0.232445063033928"
"No worries","2017","direct migration background","(1b) general elementary school","352","0.19055938067751","0.172247308992169","0.208871452362852"
"No worries","2017","direct migration background","(1c) basic vocational qualification","215","0.292819495336915","0.263698125116544","0.321940865557285"
"No worries","2017","direct migration background","(2b) intermediate general qualification","15","","",""
"No worries","2017","direct migration background","(2a) intermediate vocational","66","0.250189045232771","0.197843436785677","0.302534653679865"
"No worries","2017","direct migration background","(2c_gen) general maturity certificate","271","0.257091205653234","0.23203864076715","0.282143770539317"
"No worries","2017","direct migration background","(2c_voc) vocational maturity certificate","179","0.26977362620331","0.239413399197853","0.300133853208767"
"No worries","2017","direct migration background","(3a) lower tertiary education","40","0.417083814211705","0.319955641307453","0.514211987115958"
"No worries","2017","direct migration background","(3b) higher tertiary education","477","0.335356486336683","0.314727312119647","0.355985660553718"
"No worries","2017","indirect migration background","(0) in school","40","0.499310955238293","0.394844623052262","0.603777287424325"
"No worries","2017","indirect migration background","(1a) inadequately completed","5","","",""
"No worries","2017","indirect migration background","(1b) general elementary school","34","0.197559554674099","0.136247480544562","0.258871628803637"
"No worries","2017","indirect migration background","(1c) basic vocational qualification","44","0.243071265853118","0.18463839478741","0.301504136918827"
"No worries","2017","indirect migration background","(2b) intermediate general qualification","35","0.345409009626825","0.261716018225598","0.429102001028051"
"No worries","2017","indirect migration background","(2a) intermediate vocational","97","0.389775268273298","0.332954524352321","0.446596012194275"
"No worries","2017","indirect migration background","(2c_gen) general maturity certificate","87","0.356473067717602","0.294974237372437","0.417971898062768"
"No worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","53","0.320562914030241","0.246370831793997","0.394754996266485"
"No worries","2017","indirect migration background","(3a) lower tertiary education","40","0.605570181481385","0.494962683015412","0.716177679947357"
"No worries","2017","indirect migration background","(3b) higher tertiary education","99","0.506408857697795","0.438464914344728","0.574352801050862"
"Big worries","2018","no migration background","(0) in school","15","","",""
"Big worries","2018","no migration background","(1a) inadequately completed","51","0.309530124530468","0.244138623631064","0.374921625429873"
"Big worries","2018","no migration background","(1b) general elementary school","184","0.141145249080412","0.120494787415346","0.161795710745479"
"Big worries","2018","no migration background","(1c) basic vocational qualification","434","0.0951869554170278","0.0859348305272103","0.104439080306845"
"Big worries","2018","no migration background","(2b) intermediate general qualification","93","0.144580996187359","0.116394405264684","0.172767587110033"
"Big worries","2018","no migration background","(2a) intermediate vocational","535","0.0921038240857905","0.0843091069370545","0.0998985412345265"
"Big worries","2018","no migration background","(2c_gen) general maturity certificate","69","0.0839318008993388","0.0654532797353221","0.102410322063356"
"Big worries","2018","no migration background","(2c_voc) vocational maturity certificate","125","0.0819990072661508","0.0692425449679762","0.0947554695643254"
"Big worries","2018","no migration background","(3a) lower tertiary education","81","0.0354499698821441","0.0269264457970106","0.0439734939672775"
"Big worries","2018","no migration background","(3b) higher tertiary education","101","0.0262783741931947","0.0206501180084043","0.0319066303779851"
"Big worries","2018","direct migration background","(0) in school","11","","",""
"Big worries","2018","direct migration background","(1a) inadequately completed","625","0.329000672491564","0.308167987518084","0.349833357465044"
"Big worries","2018","direct migration background","(1b) general elementary school","383","0.174337390017702","0.155124674007626","0.193550106027779"
"Big worries","2018","direct migration background","(1c) basic vocational qualification","170","0.186557047591565","0.160291339279082","0.212822755904048"
"Big worries","2018","direct migration background","(2b) intermediate general qualification","23","","",""
"Big worries","2018","direct migration background","(2a) intermediate vocational","35","0.12972773470296","0.0873064752127437","0.172148994193177"
"Big worries","2018","direct migration background","(2c_gen) general maturity certificate","254","0.152556477407957","0.130237657894256","0.174875296921657"
"Big worries","2018","direct migration background","(2c_voc) vocational maturity certificate","140","0.167633882021892","0.140330166909306","0.194937597134477"
"Big worries","2018","direct migration background","(3a) lower tertiary education","5","","",""
"Big worries","2018","direct migration background","(3b) higher tertiary education","349","0.14999504164329","0.133289571150136","0.166700512136444"
"Big worries","2018","indirect migration background","(0) in school","12","","",""
"Big worries","2018","indirect migration background","(1a) inadequately completed","11","","",""
"Big worries","2018","indirect migration background","(1b) general elementary school","31","0.168344675364989","0.111252380863807","0.225436969866172"
"Big worries","2018","indirect migration background","(1c) basic vocational qualification","46","0.170998776625156","0.120075946650257","0.221921606600055"
"Big worries","2018","indirect migration background","(2b) intermediate general qualification","24","","",""
"Big worries","2018","indirect migration background","(2a) intermediate vocational","34","0.102511357597158","0.0667269342423173","0.138295780951999"
"Big worries","2018","indirect migration background","(2c_gen) general maturity certificate","28","","",""
"Big worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","15","","",""
"Big worries","2018","indirect migration background","(3a) lower tertiary education","3","","",""
"Big worries","2018","indirect migration background","(3b) higher tertiary education","16","","",""
"Some worries","2018","no migration background","(0) in school","91","0.402740183755808","0.33793184627402","0.467548521237597"
"Some worries","2018","no migration background","(1a) inadequately completed","88","0.40137133229928","0.332036829246226","0.470705835352335"
"Some worries","2018","no migration background","(1b) general elementary school","466","0.419054030978215","0.38978962894798","0.448318433008449"
"Some worries","2018","no migration background","(1c) basic vocational qualification","1676","0.436774713231785","0.421138083300836","0.452411343162733"
"Some worries","2018","no migration background","(2b) intermediate general qualification","276","0.441504598117602","0.401705345606381","0.481303850628824"
"Some worries","2018","no migration background","(2a) intermediate vocational","2534","0.462927708958191","0.449487178869926","0.476368239046456"
"Some worries","2018","no migration background","(2c_gen) general maturity certificate","406","0.446605195566333","0.413475346176225","0.47973504495644"
"Some worries","2018","no migration background","(2c_voc) vocational maturity certificate","788","0.414250013424661","0.391347044366447","0.437152982482876"
"Some worries","2018","no migration background","(3a) lower tertiary education","641","0.353246552937063","0.331214385658413","0.375278720215713"
"Some worries","2018","no migration background","(3b) higher tertiary education","1025","0.337203379353226","0.320569509271258","0.353837249435193"
"Some worries","2018","direct migration background","(0) in school","26","","",""
"Some worries","2018","direct migration background","(1a) inadequately completed","807","0.447612179653507","0.425564707330995","0.46965965197602"
"Some worries","2018","direct migration background","(1b) general elementary school","723","0.52354782476374","0.498256008326817","0.548839641200662"
"Some worries","2018","direct migration background","(1c) basic vocational qualification","457","0.485069480149755","0.451372108462381","0.518766851837129"
"Some worries","2018","direct migration background","(2b) intermediate general qualification","34","0.346641711886978","0.245471015146761","0.447812408627195"
"Some worries","2018","direct migration background","(2a) intermediate vocational","138","0.540962786354985","0.478048798773169","0.603876773936802"
"Some worries","2018","direct migration background","(2c_gen) general maturity certificate","478","0.479751321367524","0.448740441073244","0.510762201661805"
"Some worries","2018","direct migration background","(2c_voc) vocational maturity certificate","390","0.492823083443211","0.456279687273345","0.529366479613076"
"Some worries","2018","direct migration background","(3a) lower tertiary education","45","0.413492428379502","0.314981805126097","0.512003051632907"
"Some worries","2018","direct migration background","(3b) higher tertiary education","895","0.488341981728751","0.464955685124553","0.511728278332949"
"Some worries","2018","indirect migration background","(0) in school","38","0.432715432725039","0.328605985292649","0.536824880157429"
"Some worries","2018","indirect migration background","(1a) inadequately completed","19","","",""
"Some worries","2018","indirect migration background","(1b) general elementary school","92","0.583593317941194","0.508375605859012","0.658811030023376"
"Some worries","2018","indirect migration background","(1c) basic vocational qualification","103","0.500056646849177","0.432431465119052","0.567681828579302"
"Some worries","2018","indirect migration background","(2b) intermediate general qualification","64","0.481451419258524","0.395560475352804","0.567342363164243"
"Some worries","2018","indirect migration background","(2a) intermediate vocational","162","0.587105510136376","0.52901955009263","0.645191470180122"
"Some worries","2018","indirect migration background","(2c_gen) general maturity certificate","102","0.527065035906091","0.459377646733535","0.594752425078646"
"Some worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","71","0.458367012404921","0.376985440180479","0.539748584629363"
"Some worries","2018","indirect migration background","(3a) lower tertiary education","31","0.471180188559013","0.358955434017591","0.583404943100435"
"Some worries","2018","indirect migration background","(3b) higher tertiary education","82","0.402721529627068","0.334750484573253","0.470692574680884"
"No worries","2018","no migration background","(0) in school","114","0.531621549605988","0.465683440041308","0.597559659170668"
"No worries","2018","no migration background","(1a) inadequately completed","53","0.289098543170251","0.224973875058056","0.353223211282446"
"No worries","2018","no migration background","(1b) general elementary school","442","0.439800719941373","0.410360841463259","0.469240598419486"
"No worries","2018","no migration background","(1c) basic vocational qualification","1755","0.468038331351187","0.452307407713448","0.483769254988927"
"No worries","2018","no migration background","(2b) intermediate general qualification","229","0.413914405695039","0.374438391793448","0.45339041959663"
"No worries","2018","no migration background","(2a) intermediate vocational","2218","0.444968466956018","0.431572721632396","0.458364212279641"
"No worries","2018","no migration background","(2c_gen) general maturity certificate","390","0.469463003534329","0.436204817293541","0.502721189775116"
"No worries","2018","no migration background","(2c_voc) vocational maturity certificate","864","0.503750979309188","0.480504233856622","0.526997724761754"
"No worries","2018","no migration background","(3a) lower tertiary education","1086","0.611303477180793","0.588834534373075","0.633772419988511"
"No worries","2018","no migration background","(3b) higher tertiary education","1977","0.63651824645358","0.619594210497669","0.65344228240949"
"No worries","2018","direct migration background","(0) in school","17","","",""
"No worries","2018","direct migration background","(1a) inadequately completed","522","0.223387147854928","0.204919261659675","0.241855034050182"
"No worries","2018","direct migration background","(1b) general elementary school","392","0.302114785218558","0.278862257379482","0.325367313057634"
"No worries","2018","direct migration background","(1c) basic vocational qualification","218","0.32837347225868","0.296709332779931","0.36003761173743"
"No worries","2018","direct migration background","(2b) intermediate general qualification","28","","",""
"No worries","2018","direct migration background","(2a) intermediate vocational","68","0.329309478942054","0.269975596086643","0.388643361797465"
"No worries","2018","direct migration background","(2c_gen) general maturity certificate","265","0.367692201224519","0.337762182377257","0.397622220071781"
"No worries","2018","direct migration background","(2c_voc) vocational maturity certificate","189","0.339543034534898","0.304928912453764","0.374157156616032"
"No worries","2018","direct migration background","(3a) lower tertiary education","46","0.539313087124672","0.439603735639097","0.639022438610246"
"No worries","2018","direct migration background","(3b) higher tertiary education","511","0.361662976627959","0.339183480424081","0.384142472831838"
"No worries","2018","indirect migration background","(0) in school","37","0.445450728326005","0.341012770512906","0.549888686139103"
"No worries","2018","indirect migration background","(1a) inadequately completed","8","","",""
"No worries","2018","indirect migration background","(1b) general elementary school","42","0.248062006693816","0.182163244102799","0.313960769284834"
"No worries","2018","indirect migration background","(1c) basic vocational qualification","61","0.328944576525667","0.265399924740466","0.392489228310868"
"No worries","2018","indirect migration background","(2b) intermediate general qualification","42","0.336539288246745","0.255312009109177","0.417766567384312"
"No worries","2018","indirect migration background","(2a) intermediate vocational","80","0.310383132266466","0.255801496928873","0.364964767604059"
"No worries","2018","indirect migration background","(2c_gen) general maturity certificate","79","0.346270923766995","0.281767634488143","0.410774213045847"
"No worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","58","0.451141056370579","0.369866727166464","0.532415385574693"
"No worries","2018","indirect migration background","(3a) lower tertiary education","42","0.512746114477651","0.40037100200883","0.625121226946471"
"No worries","2018","indirect migration background","(3b) higher tertiary education","102","0.546620129989122","0.477626813708421","0.615613446269824"
"Big worries","2019","no migration background","(0) in school","22","","",""
"Big worries","2019","no migration background","(1a) inadequately completed","53","0.260413908266234","0.195761022647553","0.325066793884916"
"Big worries","2019","no migration background","(1b) general elementary school","179","0.149029863147658","0.126880192244922","0.171179534050395"
"Big worries","2019","no migration background","(1c) basic vocational qualification","486","0.126658084465388","0.115860964303674","0.137455204627101"
"Big worries","2019","no migration background","(2b) intermediate general qualification","94","0.12153338354037","0.095730504857416","0.147336262223324"
"Big worries","2019","no migration background","(2a) intermediate vocational","611","0.109082394198123","0.100780737408771","0.117384050987475"
"Big worries","2019","no migration background","(2c_gen) general maturity certificate","98","0.0952983837952343","0.076457437142391","0.114139330448078"
"Big worries","2019","no migration background","(2c_voc) vocational maturity certificate","151","0.0901616065727085","0.0774264396651803","0.102896773480237"
"Big worries","2019","no migration background","(3a) lower tertiary education","104","0.0497188359143427","0.0402305150317723","0.0592071567969131"
"Big worries","2019","no migration background","(3b) higher tertiary education","151","0.0391686428568715","0.0328200825604988","0.0455172031532442"
"Big worries","2019","direct migration background","(0) in school","8","","",""
"Big worries","2019","direct migration background","(1a) inadequately completed","424","0.250670904751974","0.23035362132432","0.270988188179627"
"Big worries","2019","direct migration background","(1b) general elementary school","279","0.198538930777683","0.17659161890514","0.220486242650225"
"Big worries","2019","direct migration background","(1c) basic vocational qualification","167","0.16792891244073","0.140756772721187","0.195101052160272"
"Big worries","2019","direct migration background","(2b) intermediate general qualification","26","","",""
"Big worries","2019","direct migration background","(2a) intermediate vocational","45","0.276658556386189","0.216582416923176","0.336734695849201"
"Big worries","2019","direct migration background","(2c_gen) general maturity certificate","160","0.177592042195304","0.15152969835994","0.203654386030669"
"Big worries","2019","direct migration background","(2c_voc) vocational maturity certificate","160","0.264205407983645","0.22996589946862","0.29844491649867"
"Big worries","2019","direct migration background","(3a) lower tertiary education","3","","",""
"Big worries","2019","direct migration background","(3b) higher tertiary education","308","0.170064384627964","0.151661694555149","0.188467074700779"
"Big worries","2019","indirect migration background","(0) in school","11","","",""
"Big worries","2019","indirect migration background","(1a) inadequately completed","10","","",""
"Big worries","2019","indirect migration background","(1b) general elementary school","36","0.317275789122044","0.238473867084029","0.39607771116006"
"Big worries","2019","indirect migration background","(1c) basic vocational qualification","49","0.273664982504719","0.210436972473764","0.336892992535674"
"Big worries","2019","indirect migration background","(2b) intermediate general qualification","26","","",""
"Big worries","2019","indirect migration background","(2a) intermediate vocational","41","0.102495083880726","0.0670329498645897","0.137957217896863"
"Big worries","2019","indirect migration background","(2c_gen) general maturity certificate","37","0.234824669798515","0.177493502599087","0.292155836997944"
"Big worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","25","","",""
"Big worries","2019","indirect migration background","(3a) lower tertiary education","8","","",""
"Big worries","2019","indirect migration background","(3b) higher tertiary education","11","","",""
"Some worries","2019","no migration background","(0) in school","81","0.394260737574325","0.326191619604747","0.462329855543904"
"Some worries","2019","no migration background","(1a) inadequately completed","74","0.420002940298536","0.347291873060915","0.492714007536157"
"Some worries","2019","no migration background","(1b) general elementary school","480","0.502463776994177","0.471365366023263","0.53356218796509"
"Some worries","2019","no migration background","(1c) basic vocational qualification","1600","0.444656636582805","0.428524477087945","0.460788796077665"
"Some worries","2019","no migration background","(2b) intermediate general qualification","313","0.4694849989862","0.430074001277802","0.508895996694598"
"Some worries","2019","no migration background","(2a) intermediate vocational","2609","0.462898048712082","0.449619833195044","0.476176264229121"
"Some worries","2019","no migration background","(2c_gen) general maturity certificate","432","0.46213085284481","0.430139834285701","0.494121871403919"
"Some worries","2019","no migration background","(2c_voc) vocational maturity certificate","915","0.46233572009788","0.440166725003058","0.484504715192702"
"Some worries","2019","no migration background","(3a) lower tertiary education","780","0.366445633444079","0.345412714561927","0.387478552326231"
"Some worries","2019","no migration background","(3b) higher tertiary education","1272","0.349484432744518","0.333880819852202","0.365088045636835"
"Some worries","2019","direct migration background","(0) in school","22","","",""
"Some worries","2019","direct migration background","(1a) inadequately completed","755","0.530349262578753","0.506953033455939","0.553745491701566"
"Some worries","2019","direct migration background","(1b) general elementary school","620","0.500672171847902","0.473162406126558","0.528181937569245"
"Some worries","2019","direct migration background","(1c) basic vocational qualification","382","0.566868022714319","0.530848994699138","0.602887050729501"
"Some worries","2019","direct migration background","(2b) intermediate general qualification","39","0.394033591168952","0.293080938580545","0.494986243757359"
"Some worries","2019","direct migration background","(2a) intermediate vocational","115","0.508237511424882","0.441099365118298","0.575375657731465"
"Some worries","2019","direct migration background","(2c_gen) general maturity certificate","414","0.508652582632232","0.474559754185089","0.542745411079374"
"Some worries","2019","direct migration background","(2c_voc) vocational maturity certificate","307","0.457912931605382","0.419222430675164","0.4966034325356"
"Some worries","2019","direct migration background","(3a) lower tertiary education","40","0.438082921721725","0.331981128165013","0.544184715278438"
