"plh0189","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"True entirely","2013","Full Time","lower secondary degree","55","0.0396016273016469","0.0294294723639056","0.0497737822393882"
"True entirely","2013","Full Time","secondary school degree","75","0.0370094869117602","0.0296003537052502","0.0444186201182703"
"True entirely","2013","Full Time","college entrance qualification","63","0.0259499332239869","0.0197474988436609","0.0321523676043128"
"True entirely","2013","Full Time","Other degree","9","","",""
"True entirely","2013","Full Time","no degree/no degree yet","1","","",""
"True entirely","2013","Part Time","lower secondary degree","59","0.0569155778377033","0.0432615310133367","0.07056962466207"
"True entirely","2013","Part Time","secondary school degree","77","0.0592764440227392","0.0472335760781802","0.0713193119672982"
"True entirely","2013","Part Time","college entrance qualification","29","","",""
"True entirely","2013","Part Time","Other degree","14","","",""
"True entirely","2013","Part Time","no degree/no degree yet","6","","",""
"True entirely","2013","Not Working","lower secondary degree","253","0.0809513187753687","0.0716885249624954","0.0902141125882419"
"True entirely","2013","Not Working","secondary school degree","103","0.0696232397406932","0.0573909289349221","0.0818555505464643"
"True entirely","2013","Not Working","college entrance qualification","53","0.0439367210217924","0.0332160572067944","0.0546573848367905"
"True entirely","2013","Not Working","Other degree","39","0.0964621520979161","0.0696289029778741","0.123295401217958"
"True entirely","2013","Not Working","no degree/no degree yet","31","0.101908698323887","0.0692681840054315","0.134549212642343"
"Tends to agree","2013","Full Time","lower secondary degree","116","0.0971102876167724","0.08166554358058","0.112555031652965"
"Tends to agree","2013","Full Time","secondary school degree","216","0.0890847398561559","0.0779047730698149","0.100264706642497"
"Tends to agree","2013","Full Time","college entrance qualification","166","0.0737674617794783","0.0635699115618057","0.083965011997151"
"Tends to agree","2013","Full Time","Other degree","44","0.157926915819024","0.116729705069358","0.19912412656869"
"Tends to agree","2013","Full Time","no degree/no degree yet","5","","",""
"Tends to agree","2013","Part Time","lower secondary degree","127","0.11796068760038","0.0989506425417034","0.136970732659057"
"Tends to agree","2013","Part Time","secondary school degree","143","0.0938292365701186","0.0789585178927019","0.108699955247535"
"Tends to agree","2013","Part Time","college entrance qualification","131","0.0952013034855395","0.0801518609311062","0.110250746039973"
"Tends to agree","2013","Part Time","Other degree","37","0.160987050667934","0.115700667755995","0.206273433579873"
"Tends to agree","2013","Part Time","no degree/no degree yet","18","","",""
"Tends to agree","2013","Not Working","lower secondary degree","551","0.180265918576836","0.167211603711075","0.193320233442596"
"Tends to agree","2013","Not Working","secondary school degree","244","0.172389850648227","0.154235918115495","0.19054378318096"
"Tends to agree","2013","Not Working","college entrance qualification","145","0.11705521143573","0.100239056976115","0.133871365895344"
"Tends to agree","2013","Not Working","Other degree","89","0.204701441527603","0.168028380369441","0.241374502685765"
"Tends to agree","2013","Not Working","no degree/no degree yet","48","0.151042589519835","0.112407334411864","0.189677844627807"
"Rather not true","2013","Full Time","lower secondary degree","562","0.423931815303484","0.398155805199402","0.449707825407567"
"Rather not true","2013","Full Time","secondary school degree","1051","0.439552308671624","0.420073038039953","0.459031579303295"
"Rather not true","2013","Full Time","college entrance qualification","1036","0.423072033726467","0.403798055206313","0.442346012246621"
"Rather not true","2013","Full Time","Other degree","110","0.337968074151728","0.284531064317893","0.391405083985563"
"Rather not true","2013","Full Time","no degree/no degree yet","19","","",""
"Rather not true","2013","Part Time","lower secondary degree","429","0.415600098582288","0.386555631287055","0.444644565877521"
"Rather not true","2013","Part Time","secondary school degree","609","0.441037924470313","0.415716567100747","0.466359281839878"
"Rather not true","2013","Part Time","college entrance qualification","638","0.464691603160937","0.439117087159269","0.490266119162606"
"Rather not true","2013","Part Time","Other degree","97","0.416981689410062","0.356225934701798","0.477737444118326"
"Rather not true","2013","Part Time","no degree/no degree yet","42","0.332208748321457","0.244586882515175","0.419830614127739"
"Rather not true","2013","Not Working","lower secondary degree","1165","0.350608712150971","0.334404595707565","0.366812828594376"
"Rather not true","2013","Not Working","secondary school degree","596","0.35305088639902","0.33008116748839","0.37602060530965"
"Rather not true","2013","Not Working","college entrance qualification","584","0.428568017708719","0.402682509965496","0.454453525451942"
"Rather not true","2013","Not Working","Other degree","172","0.361624691905836","0.317954138734217","0.405295245077454"
"Rather not true","2013","Not Working","no degree/no degree yet","122","0.368975660889902","0.316914597335375","0.421036724444428"
"Totally disagree","2013","Full Time","lower secondary degree","679","0.439356269778096","0.413469215060095","0.465243324496098"
"Totally disagree","2013","Full Time","secondary school degree","1152","0.43435346456046","0.41490012904836","0.45380680007256"
"Totally disagree","2013","Full Time","college entrance qualification","1259","0.477210571270068","0.457724609679353","0.496696532860783"
"Totally disagree","2013","Full Time","Other degree","138","0.469281684865201","0.412903163253033","0.525660206477369"
"Totally disagree","2013","Full Time","no degree/no degree yet","23","","",""
"Totally disagree","2013","Part Time","lower secondary degree","491","0.409523635979628","0.380542775719714","0.438504496239542"
"Totally disagree","2013","Part Time","secondary school degree","648","0.40585639493683","0.380813198875519","0.43089959099814"
"Totally disagree","2013","Part Time","college entrance qualification","663","0.412060472252117","0.386821608996813","0.437299335507421"
"Totally disagree","2013","Part Time","Other degree","105","0.318890389862392","0.261463268085145","0.37631751163964"
"Totally disagree","2013","Part Time","no degree/no degree yet","45","0.408543038489214","0.317096539586024","0.499989537392404"
"Totally disagree","2013","Not Working","lower secondary degree","1362","0.388174050496825","0.371624432611559","0.404723668382091"
"Totally disagree","2013","Not Working","secondary school degree","720","0.40493602321206","0.381343358091259","0.42852868833286"
"Totally disagree","2013","Not Working","college entrance qualification","622","0.410440049833759","0.384709243875769","0.436170855791749"
"Totally disagree","2013","Not Working","Other degree","165","0.337211714468646","0.294242209230093","0.380181219707198"
"Totally disagree","2013","Not Working","no degree/no degree yet","129","0.378073051266376","0.325755348030956","0.430390754501796"
"True entirely","2014","Full Time","lower secondary degree","","","",""
"True entirely","2014","Full Time","secondary school degree","","","",""
"True entirely","2014","Full Time","college entrance qualification","","","",""
"True entirely","2014","Full Time","Other degree","","","",""
"True entirely","2014","Full Time","no degree/no degree yet","","","",""
"True entirely","2014","Part Time","lower secondary degree","","","",""
"True entirely","2014","Part Time","secondary school degree","","","",""
"True entirely","2014","Part Time","college entrance qualification","","","",""
"True entirely","2014","Part Time","Other degree","","","",""
"True entirely","2014","Part Time","no degree/no degree yet","","","",""
"True entirely","2014","Not Working","lower secondary degree","","","",""
"True entirely","2014","Not Working","secondary school degree","","","",""
"True entirely","2014","Not Working","college entrance qualification","","","",""
"True entirely","2014","Not Working","Other degree","","","",""
"True entirely","2014","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2014","Full Time","lower secondary degree","","","",""
"Tends to agree","2014","Full Time","secondary school degree","","","",""
"Tends to agree","2014","Full Time","college entrance qualification","","","",""
"Tends to agree","2014","Full Time","Other degree","","","",""
"Tends to agree","2014","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2014","Part Time","lower secondary degree","","","",""
"Tends to agree","2014","Part Time","secondary school degree","","","",""
"Tends to agree","2014","Part Time","college entrance qualification","","","",""
"Tends to agree","2014","Part Time","Other degree","","","",""
"Tends to agree","2014","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2014","Not Working","lower secondary degree","","","",""
"Tends to agree","2014","Not Working","secondary school degree","","","",""
"Tends to agree","2014","Not Working","college entrance qualification","","","",""
"Tends to agree","2014","Not Working","Other degree","","","",""
"Tends to agree","2014","Not Working","no degree/no degree yet","","","",""
"Rather not true","2014","Full Time","lower secondary degree","","","",""
"Rather not true","2014","Full Time","secondary school degree","","","",""
"Rather not true","2014","Full Time","college entrance qualification","","","",""
"Rather not true","2014","Full Time","Other degree","","","",""
"Rather not true","2014","Full Time","no degree/no degree yet","","","",""
"Rather not true","2014","Part Time","lower secondary degree","","","",""
"Rather not true","2014","Part Time","secondary school degree","","","",""
"Rather not true","2014","Part Time","college entrance qualification","","","",""
"Rather not true","2014","Part Time","Other degree","","","",""
"Rather not true","2014","Part Time","no degree/no degree yet","","","",""
"Rather not true","2014","Not Working","lower secondary degree","","","",""
"Rather not true","2014","Not Working","secondary school degree","","","",""
"Rather not true","2014","Not Working","college entrance qualification","","","",""
"Rather not true","2014","Not Working","Other degree","","","",""
"Rather not true","2014","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2014","Full Time","lower secondary degree","","","",""
"Totally disagree","2014","Full Time","secondary school degree","","","",""
"Totally disagree","2014","Full Time","college entrance qualification","","","",""
"Totally disagree","2014","Full Time","Other degree","","","",""
"Totally disagree","2014","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2014","Part Time","lower secondary degree","","","",""
"Totally disagree","2014","Part Time","secondary school degree","","","",""
"Totally disagree","2014","Part Time","college entrance qualification","","","",""
"Totally disagree","2014","Part Time","Other degree","","","",""
"Totally disagree","2014","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2014","Not Working","lower secondary degree","","","",""
"Totally disagree","2014","Not Working","secondary school degree","","","",""
"Totally disagree","2014","Not Working","college entrance qualification","","","",""
"Totally disagree","2014","Not Working","Other degree","","","",""
"Totally disagree","2014","Not Working","no degree/no degree yet","","","",""
"True entirely","2015","Full Time","lower secondary degree","","","",""
"True entirely","2015","Full Time","secondary school degree","","","",""
"True entirely","2015","Full Time","college entrance qualification","","","",""
"True entirely","2015","Full Time","Other degree","","","",""
"True entirely","2015","Full Time","no degree/no degree yet","","","",""
"True entirely","2015","Part Time","lower secondary degree","","","",""
"True entirely","2015","Part Time","secondary school degree","","","",""
"True entirely","2015","Part Time","college entrance qualification","","","",""
"True entirely","2015","Part Time","Other degree","","","",""
"True entirely","2015","Part Time","no degree/no degree yet","","","",""
"True entirely","2015","Not Working","lower secondary degree","","","",""
"True entirely","2015","Not Working","secondary school degree","","","",""
"True entirely","2015","Not Working","college entrance qualification","","","",""
"True entirely","2015","Not Working","Other degree","","","",""
"True entirely","2015","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2015","Full Time","lower secondary degree","","","",""
"Tends to agree","2015","Full Time","secondary school degree","","","",""
"Tends to agree","2015","Full Time","college entrance qualification","","","",""
"Tends to agree","2015","Full Time","Other degree","","","",""
"Tends to agree","2015","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2015","Part Time","lower secondary degree","","","",""
"Tends to agree","2015","Part Time","secondary school degree","","","",""
"Tends to agree","2015","Part Time","college entrance qualification","","","",""
"Tends to agree","2015","Part Time","Other degree","","","",""
"Tends to agree","2015","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2015","Not Working","lower secondary degree","","","",""
"Tends to agree","2015","Not Working","secondary school degree","","","",""
"Tends to agree","2015","Not Working","college entrance qualification","","","",""
"Tends to agree","2015","Not Working","Other degree","","","",""
"Tends to agree","2015","Not Working","no degree/no degree yet","","","",""
"Rather not true","2015","Full Time","lower secondary degree","","","",""
"Rather not true","2015","Full Time","secondary school degree","","","",""
"Rather not true","2015","Full Time","college entrance qualification","","","",""
"Rather not true","2015","Full Time","Other degree","","","",""
"Rather not true","2015","Full Time","no degree/no degree yet","","","",""
"Rather not true","2015","Part Time","lower secondary degree","","","",""
"Rather not true","2015","Part Time","secondary school degree","","","",""
"Rather not true","2015","Part Time","college entrance qualification","","","",""
"Rather not true","2015","Part Time","Other degree","","","",""
"Rather not true","2015","Part Time","no degree/no degree yet","","","",""
"Rather not true","2015","Not Working","lower secondary degree","","","",""
"Rather not true","2015","Not Working","secondary school degree","","","",""
"Rather not true","2015","Not Working","college entrance qualification","","","",""
"Rather not true","2015","Not Working","Other degree","","","",""
"Rather not true","2015","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2015","Full Time","lower secondary degree","","","",""
"Totally disagree","2015","Full Time","secondary school degree","","","",""
"Totally disagree","2015","Full Time","college entrance qualification","","","",""
"Totally disagree","2015","Full Time","Other degree","","","",""
"Totally disagree","2015","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2015","Part Time","lower secondary degree","","","",""
"Totally disagree","2015","Part Time","secondary school degree","","","",""
"Totally disagree","2015","Part Time","college entrance qualification","","","",""
"Totally disagree","2015","Part Time","Other degree","","","",""
"Totally disagree","2015","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2015","Not Working","lower secondary degree","","","",""
"Totally disagree","2015","Not Working","secondary school degree","","","",""
"Totally disagree","2015","Not Working","college entrance qualification","","","",""
"Totally disagree","2015","Not Working","Other degree","","","",""
"Totally disagree","2015","Not Working","no degree/no degree yet","","","",""
"True entirely","2016","Full Time","lower secondary degree","","","",""
"True entirely","2016","Full Time","secondary school degree","","","",""
"True entirely","2016","Full Time","college entrance qualification","","","",""
"True entirely","2016","Full Time","Other degree","","","",""
"True entirely","2016","Full Time","no degree/no degree yet","","","",""
"True entirely","2016","Part Time","lower secondary degree","","","",""
"True entirely","2016","Part Time","secondary school degree","","","",""
"True entirely","2016","Part Time","college entrance qualification","","","",""
"True entirely","2016","Part Time","Other degree","","","",""
"True entirely","2016","Part Time","no degree/no degree yet","","","",""
"True entirely","2016","Not Working","lower secondary degree","","","",""
"True entirely","2016","Not Working","secondary school degree","","","",""
"True entirely","2016","Not Working","college entrance qualification","","","",""
"True entirely","2016","Not Working","Other degree","","","",""
"True entirely","2016","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2016","Full Time","lower secondary degree","","","",""
"Tends to agree","2016","Full Time","secondary school degree","","","",""
"Tends to agree","2016","Full Time","college entrance qualification","","","",""
"Tends to agree","2016","Full Time","Other degree","","","",""
"Tends to agree","2016","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2016","Part Time","lower secondary degree","","","",""
"Tends to agree","2016","Part Time","secondary school degree","","","",""
"Tends to agree","2016","Part Time","college entrance qualification","","","",""
"Tends to agree","2016","Part Time","Other degree","","","",""
"Tends to agree","2016","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2016","Not Working","lower secondary degree","","","",""
"Tends to agree","2016","Not Working","secondary school degree","","","",""
"Tends to agree","2016","Not Working","college entrance qualification","","","",""
"Tends to agree","2016","Not Working","Other degree","","","",""
"Tends to agree","2016","Not Working","no degree/no degree yet","","","",""
"Rather not true","2016","Full Time","lower secondary degree","","","",""
"Rather not true","2016","Full Time","secondary school degree","","","",""
"Rather not true","2016","Full Time","college entrance qualification","","","",""
"Rather not true","2016","Full Time","Other degree","","","",""
"Rather not true","2016","Full Time","no degree/no degree yet","","","",""
"Rather not true","2016","Part Time","lower secondary degree","","","",""
"Rather not true","2016","Part Time","secondary school degree","","","",""
"Rather not true","2016","Part Time","college entrance qualification","","","",""
"Rather not true","2016","Part Time","Other degree","","","",""
"Rather not true","2016","Part Time","no degree/no degree yet","","","",""
"Rather not true","2016","Not Working","lower secondary degree","","","",""
"Rather not true","2016","Not Working","secondary school degree","","","",""
"Rather not true","2016","Not Working","college entrance qualification","","","",""
"Rather not true","2016","Not Working","Other degree","","","",""
"Rather not true","2016","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2016","Full Time","lower secondary degree","","","",""
"Totally disagree","2016","Full Time","secondary school degree","","","",""
"Totally disagree","2016","Full Time","college entrance qualification","","","",""
"Totally disagree","2016","Full Time","Other degree","","","",""
"Totally disagree","2016","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2016","Part Time","lower secondary degree","","","",""
"Totally disagree","2016","Part Time","secondary school degree","","","",""
"Totally disagree","2016","Part Time","college entrance qualification","","","",""
"Totally disagree","2016","Part Time","Other degree","","","",""
"Totally disagree","2016","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2016","Not Working","lower secondary degree","","","",""
"Totally disagree","2016","Not Working","secondary school degree","","","",""
"Totally disagree","2016","Not Working","college entrance qualification","","","",""
"Totally disagree","2016","Not Working","Other degree","","","",""
"Totally disagree","2016","Not Working","no degree/no degree yet","","","",""
"True entirely","2017","Full Time","lower secondary degree","","","",""
"True entirely","2017","Full Time","secondary school degree","","","",""
"True entirely","2017","Full Time","college entrance qualification","","","",""
"True entirely","2017","Full Time","Other degree","","","",""
"True entirely","2017","Full Time","no degree/no degree yet","","","",""
"True entirely","2017","Part Time","lower secondary degree","","","",""
"True entirely","2017","Part Time","secondary school degree","","","",""
"True entirely","2017","Part Time","college entrance qualification","","","",""
"True entirely","2017","Part Time","Other degree","","","",""
"True entirely","2017","Part Time","no degree/no degree yet","","","",""
"True entirely","2017","Not Working","lower secondary degree","","","",""
"True entirely","2017","Not Working","secondary school degree","","","",""
"True entirely","2017","Not Working","college entrance qualification","","","",""
"True entirely","2017","Not Working","Other degree","","","",""
"True entirely","2017","Not Working","no degree/no degree yet","","","",""
"Tends to agree","2017","Full Time","lower secondary degree","","","",""
"Tends to agree","2017","Full Time","secondary school degree","","","",""
"Tends to agree","2017","Full Time","college entrance qualification","","","",""
"Tends to agree","2017","Full Time","Other degree","","","",""
"Tends to agree","2017","Full Time","no degree/no degree yet","","","",""
"Tends to agree","2017","Part Time","lower secondary degree","","","",""
"Tends to agree","2017","Part Time","secondary school degree","","","",""
"Tends to agree","2017","Part Time","college entrance qualification","","","",""
"Tends to agree","2017","Part Time","Other degree","","","",""
"Tends to agree","2017","Part Time","no degree/no degree yet","","","",""
"Tends to agree","2017","Not Working","lower secondary degree","","","",""
"Tends to agree","2017","Not Working","secondary school degree","","","",""
"Tends to agree","2017","Not Working","college entrance qualification","","","",""
"Tends to agree","2017","Not Working","Other degree","","","",""
"Tends to agree","2017","Not Working","no degree/no degree yet","","","",""
"Rather not true","2017","Full Time","lower secondary degree","","","",""
"Rather not true","2017","Full Time","secondary school degree","","","",""
"Rather not true","2017","Full Time","college entrance qualification","","","",""
"Rather not true","2017","Full Time","Other degree","","","",""
"Rather not true","2017","Full Time","no degree/no degree yet","","","",""
"Rather not true","2017","Part Time","lower secondary degree","","","",""
"Rather not true","2017","Part Time","secondary school degree","","","",""
"Rather not true","2017","Part Time","college entrance qualification","","","",""
"Rather not true","2017","Part Time","Other degree","","","",""
"Rather not true","2017","Part Time","no degree/no degree yet","","","",""
"Rather not true","2017","Not Working","lower secondary degree","","","",""
"Rather not true","2017","Not Working","secondary school degree","","","",""
"Rather not true","2017","Not Working","college entrance qualification","","","",""
"Rather not true","2017","Not Working","Other degree","","","",""
"Rather not true","2017","Not Working","no degree/no degree yet","","","",""
"Totally disagree","2017","Full Time","lower secondary degree","","","",""
"Totally disagree","2017","Full Time","secondary school degree","","","",""
"Totally disagree","2017","Full Time","college entrance qualification","","","",""
"Totally disagree","2017","Full Time","Other degree","","","",""
"Totally disagree","2017","Full Time","no degree/no degree yet","","","",""
"Totally disagree","2017","Part Time","lower secondary degree","","","",""
"Totally disagree","2017","Part Time","secondary school degree","","","",""
"Totally disagree","2017","Part Time","college entrance qualification","","","",""
"Totally disagree","2017","Part Time","Other degree","","","",""
"Totally disagree","2017","Part Time","no degree/no degree yet","","","",""
"Totally disagree","2017","Not Working","lower secondary degree","","","",""
"Totally disagree","2017","Not Working","secondary school degree","","","",""
"Totally disagree","2017","Not Working","college entrance qualification","","","",""
"Totally disagree","2017","Not Working","Other degree","","","",""
"Totally disagree","2017","Not Working","no degree/no degree yet","","","",""
"True entirely","2018","Full Time","lower secondary degree","69","0.0486190338638419","0.0379805765271729","0.0592574912005108"
"True entirely","2018","Full Time","secondary school degree","115","0.0390286403805848","0.0322418934978574","0.0458153872633122"
"True entirely","2018","Full Time","college entrance qualification","105","0.0297384041576528","0.0241213027202291","0.0353555055950764"
"True entirely","2018","Full Time","Other degree","49","0.0482526384737213","0.0357411924506514","0.0607640844967911"
"True entirely","2018","Full Time","no degree/no degree yet","4","","",""
"True entirely","2018","Part Time","lower secondary degree","85","0.0595004085040415","0.0466312537281227","0.0723695632799603"
"True entirely","2018","Part Time","secondary school degree","88","0.0485443336351645","0.0395413023221355","0.0575473649481936"
"True entirely","2018","Part Time","college entrance qualification","69","0.0280888028163233","0.0215648975391866","0.03461270809346"
"True entirely","2018","Part Time","Other degree","57","0.0756726506498235","0.0588548707916638","0.0924904305079831"
"True entirely","2018","Part Time","no degree/no degree yet","15","","",""
"True entirely","2018","Not Working","lower secondary degree","252","0.0920701610762661","0.0814404453462116","0.102699876806321"
"True entirely","2018","Not Working","secondary school degree","134","0.0801804624472344","0.0680393916176282","0.0923215332768406"
"True entirely","2018","Not Working","college entrance qualification","97","0.076584172559407","0.0638716304765978","0.0892967146422162"
"True entirely","2018","Not Working","Other degree","94","0.109789423451118","0.0887479188205552","0.13083092808168"
"True entirely","2018","Not Working","no degree/no degree yet","62","0.122199791042631","0.0949272075337576","0.149472374551505"
"Tends to agree","2018","Full Time","lower secondary degree","177","0.122032847211569","0.105841768991099","0.13822392543204"
"Tends to agree","2018","Full Time","secondary school degree","324","0.114439866982563","0.103283766445391","0.125595967519734"
"Tends to agree","2018","Full Time","college entrance qualification","300","0.0949480587406622","0.0852543757474295","0.104641741733895"
"Tends to agree","2018","Full Time","Other degree","165","0.136560574514436","0.116512866050392","0.15660828297848"
"Tends to agree","2018","Full Time","no degree/no degree yet","20","","",""
"Tends to agree","2018","Part Time","lower secondary degree","186","0.143444695886288","0.124375573933185","0.162513817839391"
"Tends to agree","2018","Part Time","secondary school degree","259","0.12373866084283","0.109944517283443","0.137532804402216"
"Tends to agree","2018","Part Time","college entrance qualification","250","0.103596639899904","0.0915642384884324","0.115629041311376"
"Tends to agree","2018","Part Time","Other degree","177","0.188087707656077","0.163238013183767","0.212937402128386"
"Tends to agree","2018","Part Time","no degree/no degree yet","40","0.218183053083854","0.162717756872435","0.273648349295273"
"Tends to agree","2018","Not Working","lower secondary degree","482","0.185890490466302","0.171588184824215","0.200192796108388"
"Tends to agree","2018","Not Working","secondary school degree","283","0.16542679310716","0.148815381339655","0.182038204874665"
"Tends to agree","2018","Not Working","college entrance qualification","209","0.144819412144119","0.127996292195442","0.161642532092797"
"Tends to agree","2018","Not Working","Other degree","210","0.249045268735746","0.21993835279918","0.278152184672313"
"Tends to agree","2018","Not Working","no degree/no degree yet","96","0.201439269094485","0.168041362008982","0.234837176179988"
"Rather not true","2018","Full Time","lower secondary degree","567","0.382667181647018","0.358625294381067","0.406709068912969"
"Rather not true","2018","Full Time","secondary school degree","1164","0.378620312311579","0.361622415057781","0.395618209565377"
"Rather not true","2018","Full Time","college entrance qualification","1363","0.421919872909786","0.405588675565956","0.438251070253616"
"Rather not true","2018","Full Time","Other degree","378","0.359022336925974","0.331015225745041","0.387029448106907"
"Rather not true","2018","Full Time","no degree/no degree yet","30","0.306276479002369","0.217687141464424","0.394865816540315"
"Rather not true","2018","Part Time","lower secondary degree","452","0.360952491753602","0.334824722028358","0.387080261478845"
"Rather not true","2018","Part Time","secondary school degree","851","0.403254360258233","0.382704476318896","0.423804244197569"
"Rather not true","2018","Part Time","college entrance qualification","1041","0.431833789736015","0.412275820842084","0.451391758629947"
"Rather not true","2018","Part Time","Other degree","348","0.36297884262701","0.332401209014913","0.393556476239106"
"Rather not true","2018","Part Time","no degree/no degree yet","70","0.358126174618703","0.293738735198878","0.422513614038527"
"Rather not true","2018","Not Working","lower secondary degree","964","0.341812614115057","0.324374284815089","0.359250943415024"
"Rather not true","2018","Not Working","secondary school degree","722","0.387698262949768","0.365916096485465","0.409480429414071"
"Rather not true","2018","Not Working","college entrance qualification","667","0.388035878629436","0.364740854945903","0.411330902312969"
"Rather not true","2018","Not Working","Other degree","238","0.300191620714888","0.269342768015217","0.33104047341456"
"Rather not true","2018","Not Working","no degree/no degree yet","200","0.332810086709372","0.293571244476212","0.372048928942531"
"Totally disagree","2018","Full Time","lower secondary degree","757","0.44668093727757","0.422089450276985","0.471272424278156"
"Totally disagree","2018","Full Time","secondary school degree","1525","0.467911180325274","0.450425259934884","0.485397100715664"
"Totally disagree","2018","Full Time","college entrance qualification","1745","0.453393664191899","0.436931608360702","0.469855720023096"
"Totally disagree","2018","Full Time","Other degree","535","0.456164450085869","0.427085371032498","0.48524352913924"
"Totally disagree","2018","Full Time","no degree/no degree yet","50","0.475888544941329","0.379905201736313","0.571871888146346"
"Totally disagree","2018","Part Time","lower secondary degree","575","0.436102403856069","0.409124692313938","0.463080115398199"
"Totally disagree","2018","Part Time","secondary school degree","991","0.424462645263773","0.403757336721894","0.445167953805652"
"Totally disagree","2018","Part Time","college entrance qualification","1104","0.436480767547757","0.41689842393825","0.456063111157265"
"Totally disagree","2018","Part Time","Other degree","368","0.37326079906709","0.342504370142427","0.404017227991754"
"Totally disagree","2018","Part Time","no degree/no degree yet","88","0.348147651623283","0.28417201127265","0.412123291973917"
"Totally disagree","2018","Not Working","lower secondary degree","1144","0.380226734342375","0.362379381967895","0.398074086716856"
"Totally disagree","2018","Not Working","secondary school degree","783","0.366694481495837","0.345150288909219","0.388238674082456"
"Totally disagree","2018","Not Working","college entrance qualification","708","0.390560536667038","0.367238111935122","0.413882961398953"
"Totally disagree","2018","Not Working","Other degree","306","0.340973687098247","0.309068450077468","0.372878924119027"
"Totally disagree","2018","Not Working","no degree/no degree yet","196","0.343550853153512","0.304006063620543","0.383095642686481"
