"plh0189","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence"
"Rather not true","2016","Not Employed","inadequately","","","",""
"Rather not true","2016","Not Employed","general elemantary","","","",""
"Rather not true","2016","Not Employed","middle vocational","","","",""
"Rather not true","2016","Not Employed","vocational + Abi","","","",""
"Rather not true","2016","Not Employed","higher vocational","","","",""
"Rather not true","2016","Not Employed","higher education","","","",""
"Rather not true","2016","Employed","in school","","","",""
"Rather not true","2016","Employed","inadequately","","","",""
"Rather not true","2016","Employed","general elemantary","","","",""
"Rather not true","2016","Employed","middle vocational","","","",""
"Rather not true","2016","Employed","vocational + Abi","","","",""
"Rather not true","2016","Employed","higher vocational","","","",""
"Rather not true","2016","Employed","higher education","","","",""
"Totally disagree","2016","Not Employed","in school","","","",""
"Totally disagree","2016","Not Employed","inadequately","","","",""
"Totally disagree","2016","Not Employed","general elemantary","","","",""
"Totally disagree","2016","Not Employed","middle vocational","","","",""
"Totally disagree","2016","Not Employed","vocational + Abi","","","",""
"Totally disagree","2016","Not Employed","higher vocational","","","",""
"Totally disagree","2016","Not Employed","higher education","","","",""
"Totally disagree","2016","Employed","in school","","","",""
"Totally disagree","2016","Employed","inadequately","","","",""
"Totally disagree","2016","Employed","general elemantary","","","",""
"Totally disagree","2016","Employed","middle vocational","","","",""
"Totally disagree","2016","Employed","vocational + Abi","","","",""
"Totally disagree","2016","Employed","higher vocational","","","",""
"Totally disagree","2016","Employed","higher education","","","",""
"True entirely","2017","Not Employed","in school","","","",""
"True entirely","2017","Not Employed","inadequately","","","",""
"True entirely","2017","Not Employed","general elemantary","","","",""
"True entirely","2017","Not Employed","middle vocational","","","",""
"True entirely","2017","Not Employed","vocational + Abi","","","",""
"True entirely","2017","Not Employed","higher vocational","","","",""
"True entirely","2017","Not Employed","higher education","","","",""
"True entirely","2017","Employed","in school","","","",""
"True entirely","2017","Employed","inadequately","","","",""
"True entirely","2017","Employed","general elemantary","","","",""
"True entirely","2017","Employed","middle vocational","","","",""
"True entirely","2017","Employed","vocational + Abi","","","",""
"True entirely","2017","Employed","higher vocational","","","",""
"True entirely","2017","Employed","higher education","","","",""
"Tends to agree","2017","Not Employed","in school","","","",""
"Tends to agree","2017","Not Employed","inadequately","","","",""
"Tends to agree","2017","Not Employed","general elemantary","","","",""
"Tends to agree","2017","Not Employed","middle vocational","","","",""
"Tends to agree","2017","Not Employed","vocational + Abi","","","",""
"Tends to agree","2017","Not Employed","higher vocational","","","",""
"Tends to agree","2017","Not Employed","higher education","","","",""
"Tends to agree","2017","Employed","in school","","","",""
"Tends to agree","2017","Employed","inadequately","","","",""
"Tends to agree","2017","Employed","general elemantary","","","",""
"Tends to agree","2017","Employed","middle vocational","","","",""
"Tends to agree","2017","Employed","vocational + Abi","","","",""
"Tends to agree","2017","Employed","higher vocational","","","",""
"Tends to agree","2017","Employed","higher education","","","",""
"Rather not true","2017","Not Employed","in school","","","",""
"Rather not true","2017","Not Employed","inadequately","","","",""
"Rather not true","2017","Not Employed","general elemantary","","","",""
"Rather not true","2017","Not Employed","middle vocational","","","",""
"Rather not true","2017","Not Employed","vocational + Abi","","","",""
"Rather not true","2017","Not Employed","higher vocational","","","",""
"Rather not true","2017","Not Employed","higher education","","","",""
"Rather not true","2017","Employed","in school","","","",""
"Rather not true","2017","Employed","inadequately","","","",""
"Rather not true","2017","Employed","general elemantary","","","",""
"Rather not true","2017","Employed","middle vocational","","","",""
"Rather not true","2017","Employed","vocational + Abi","","","",""
"Rather not true","2017","Employed","higher vocational","","","",""
"Rather not true","2017","Employed","higher education","","","",""
"Totally disagree","2017","Not Employed","in school","","","",""
"Totally disagree","2017","Not Employed","inadequately","","","",""
"Totally disagree","2017","Not Employed","general elemantary","","","",""
"Totally disagree","2017","Not Employed","middle vocational","","","",""
"Totally disagree","2017","Not Employed","vocational + Abi","","","",""
"Totally disagree","2017","Not Employed","higher vocational","","","",""
"Totally disagree","2017","Not Employed","higher education","","","",""
"Totally disagree","2017","Employed","in school","","","",""
"Totally disagree","2017","Employed","inadequately","","","",""
"Totally disagree","2017","Employed","general elemantary","","","",""
"Totally disagree","2017","Employed","middle vocational","","","",""
"Totally disagree","2017","Employed","vocational + Abi","","","",""
"Totally disagree","2017","Employed","higher vocational","","","",""
"Totally disagree","2017","Employed","higher education","","","",""
"True entirely","2018","Not Employed","in school","10","","",""
"True entirely","2018","Not Employed","inadequately","48","0.188619685812287","0.140883910585003","0.236355461039572"
"True entirely","2018","Not Employed","general elemantary","124","0.117652390541406","0.099653766758368","0.135651014324443"
"True entirely","2018","Not Employed","middle vocational","298","0.0810274307470163","0.0724101099636461","0.0896447515303865"
"True entirely","2018","Not Employed","vocational + Abi","38","0.134864454680732","0.100246363438763","0.1694825459227"
"True entirely","2018","Not Employed","higher vocational","20","","",""
"True entirely","2018","Not Employed","higher education","105","0.0772047292978739","0.0637730617786651","0.0906363968170828"
"True entirely","2018","Employed","in school","2","","",""
"True entirely","2018","Employed","inadequately","13","","",""
"True entirely","2018","Employed","general elemantary","76","0.0713507717632096","0.0579999137905013","0.084701629735918"
"True entirely","2018","Employed","middle vocational","319","0.0403108677502932","0.0358967127430911","0.0447250227574953"
"True entirely","2018","Employed","vocational + Abi","74","0.0515495318790393","0.0411481049822275","0.0619509587758512"
"True entirely","2018","Employed","higher vocational","37","0.0468264810093099","0.0340356372269782","0.0596173247916416"
"True entirely","2018","Employed","higher education","145","0.0284818165775018","0.02377401865215","0.0331896145028535"
"Tends to agree","2018","Not Employed","in school","36","0.12621854232087","0.0865327602343534","0.165904324407387"
"Tends to agree","2018","Not Employed","inadequately","59","0.278575286591129","0.223873055631894","0.333277517550363"
"Tends to agree","2018","Not Employed","general elemantary","252","0.213349315661806","0.19046406603141","0.236234565292201"
"Tends to agree","2018","Not Employed","middle vocational","594","0.169604451664185","0.157753149217411","0.18145575411096"
"Tends to agree","2018","Not Employed","vocational + Abi","79","0.216591248017295","0.174844086582963","0.258338409451628"
"Tends to agree","2018","Not Employed","higher vocational","67","0.185199109414391","0.147130826359944","0.223267392468839"
"Tends to agree","2018","Not Employed","higher education","205","0.162442102156838","0.143880647009362","0.181003557304315"
"Tends to agree","2018","Employed","in school","4","","",""
"Tends to agree","2018","Employed","inadequately","48","0.202282637183238","0.148336281038564","0.256228993327911"
"Tends to agree","2018","Employed","general elemantary","228","0.178807906370014","0.15893324553594","0.198682567204088"
"Tends to agree","2018","Employed","middle vocational","908","0.123083298584362","0.11571020150896","0.130456395659763"
"Tends to agree","2018","Employed","vocational + Abi","184","0.11441597056407","0.0994421907364156","0.129389750391724"
"Tends to agree","2018","Employed","higher vocational","104","0.10148979845265","0.0832071061180848","0.119772490787216"
"Tends to agree","2018","Employed","higher education","483","0.10702307616366","0.0982738964619626","0.115772255865357"
"Rather not true","2018","Not Employed","in school","127","0.462213116120145","0.402633433335294","0.521792798904996"
"Rather not true","2018","Not Employed","inadequately","69","0.26197945722373","0.208324965841333","0.315633948606127"
"Rather not true","2018","Not Employed","general elemantary","407","0.322960267922727","0.296838612822967","0.349081923022487"
"Rather not true","2018","Not Employed","middle vocational","1387","0.365499284649815","0.350291558779374","0.380707010520256"
"Rather not true","2018","Not Employed","vocational + Abi","126","0.321190277778371","0.273867796036265","0.368512759520478"
"Rather not true","2018","Not Employed","higher vocational","142","0.349573230170346","0.302844241404391","0.396302218936301"
"Rather not true","2018","Not Employed","higher education","556","0.377076693796655","0.352688062065863","0.401465325527447"
"Rather not true","2018","Employed","in school","30","0.482175231393312","0.361624463278031","0.602725999508594"
"Rather not true","2018","Employed","inadequately","67","0.353218371731608","0.28902964380256","0.417407099660656"
"Rather not true","2018","Employed","general elemantary","480","0.32286370667336","0.298612595226652","0.347114818120067"
"Rather not true","2018","Employed","middle vocational","2873","0.399203297124889","0.388212427710283","0.410194166539495"
"Rather not true","2018","Employed","vocational + Abi","696","0.42907919976134","0.405796684595429","0.452361714927252"
"Rather not true","2018","Employed","higher vocational","428","0.395956542528451","0.366347435915068","0.425565649141834"
"Rather not true","2018","Employed","higher education","1829","0.395022211997144","0.381186899373878","0.40885752462041"
"Totally disagree","2018","Not Employed","in school","96","0.379312175993278","0.32132833831021","0.437296013676346"
"Totally disagree","2018","Not Employed","inadequately","82","0.270825570372854","0.216600667026947","0.32505047371876"
"Totally disagree","2018","Not Employed","general elemantary","448","0.346038025874062","0.319464007833329","0.372612043914795"
"Totally disagree","2018","Not Employed","middle vocational","1573","0.383868832938983","0.368510892921856","0.39922677295611"
"Totally disagree","2018","Not Employed","vocational + Abi","131","0.327354019523602","0.279797024562714","0.37491101448449"
"Totally disagree","2018","Not Employed","higher vocational","171","0.412279846599949","0.364040719571078","0.46051897362882"
"Totally disagree","2018","Not Employed","higher education","651","0.383276474748633","0.358810831432312","0.407742118064955"
"Totally disagree","2018","Employed","in school","30","0.4037128346091","0.285343247620929","0.522082421597272"
"Totally disagree","2018","Employed","inadequately","85","0.390590018650577","0.325070055980561","0.456109981320593"
"Totally disagree","2018","Employed","general elemantary","644","0.426977615193417","0.401322596537837","0.452632633848997"
"Totally disagree","2018","Employed","middle vocational","3527","0.437402536540456","0.426269573909307","0.448535499171605"
"Totally disagree","2018","Employed","vocational + Abi","782","0.404955297795551","0.381863828400429","0.428046767190673"
"Totally disagree","2018","Employed","higher vocational","479","0.455727178009588","0.425574336943293","0.485880019075883"
"Totally disagree","2018","Employed","higher education","2339","0.469472895261694","0.455348575074953","0.483597215448436"
