"plh0189","year","pgcasmin","sampreg","n","percent","lower_confidence","upper_confidence"
"True entirely","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2011","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2011","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2011","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2011","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2011","(0) in school","West Germany","","","",""
"Tends to agree","2011","(0) in school","East Germany","","","",""
"Tends to agree","2011","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2011","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2011","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2011","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2011","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2011","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2011","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2011","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2011","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2011","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2011","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2011","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2011","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2011","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2011","(0) in school","West Germany","","","",""
"Rather not true","2011","(0) in school","East Germany","","","",""
"Rather not true","2011","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2011","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2011","(1b) general elementary school","West Germany","","","",""
"Rather not true","2011","(1b) general elementary school","East Germany","","","",""
"Rather not true","2011","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2011","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2011","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2011","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2011","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2011","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2011","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2011","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2011","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2011","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2011","(0) in school","West Germany","","","",""
"Totally disagree","2011","(0) in school","East Germany","","","",""
"Totally disagree","2011","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2011","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2011","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2011","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2011","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2011","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2011","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2011","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2011","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2011","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2011","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2011","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2011","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2011","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2011","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2011","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2011","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2011","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2012","(0) in school","West Germany","","","",""
"True entirely","2012","(0) in school","East Germany","","","",""
"True entirely","2012","(1a) inadequately completed","West Germany","","","",""
"True entirely","2012","(1a) inadequately completed","East Germany","","","",""
"True entirely","2012","(1b) general elementary school","West Germany","","","",""
"True entirely","2012","(1b) general elementary school","East Germany","","","",""
"True entirely","2012","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2012","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2012","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2012","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2012","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2012","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2012","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2012","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2012","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2012","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2012","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2012","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2012","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2012","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2012","(0) in school","West Germany","","","",""
"Tends to agree","2012","(0) in school","East Germany","","","",""
"Tends to agree","2012","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2012","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2012","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2012","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2012","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2012","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2012","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2012","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2012","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2012","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2012","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2012","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2012","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2012","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2012","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2012","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2012","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2012","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2012","(0) in school","West Germany","","","",""
"Rather not true","2012","(0) in school","East Germany","","","",""
"Rather not true","2012","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2012","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2012","(1b) general elementary school","West Germany","","","",""
"Rather not true","2012","(1b) general elementary school","East Germany","","","",""
"Rather not true","2012","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2012","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2012","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2012","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2012","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2012","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2012","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2012","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2012","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2012","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2012","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2012","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2012","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2012","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2012","(0) in school","West Germany","","","",""
"Totally disagree","2012","(0) in school","East Germany","","","",""
"Totally disagree","2012","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2012","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2012","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2012","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2012","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2012","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2012","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2012","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2012","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2012","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2012","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2012","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2012","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2012","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2012","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2012","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2012","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2012","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2013","(0) in school","West Germany","4","","",""
"True entirely","2013","(0) in school","East Germany","","","",""
"True entirely","2013","(1a) inadequately completed","West Germany","29","","",""
"True entirely","2013","(1a) inadequately completed","East Germany","4","","",""
"True entirely","2013","(1b) general elementary school","West Germany","98","0.0890147492355311","0.0731713320014165","0.104858166469646"
"True entirely","2013","(1b) general elementary school","East Germany","18","","",""
"True entirely","2013","(1c) basic vocational qualification","West Germany","221","0.0610831247635281","0.0535766866654252","0.0685895628616309"
"True entirely","2013","(1c) basic vocational qualification","East Germany","67","0.0775209166656484","0.0601367505628008","0.094905082768496"
"True entirely","2013","(2b) intermediate general qualification","West Germany","23","","",""
"True entirely","2013","(2b) intermediate general qualification","East Germany","3","","",""
"True entirely","2013","(2a) intermediate vocational","West Germany","123","0.0445758076443666","0.0371551141738039","0.0519965011149294"
"True entirely","2013","(2a) intermediate vocational","East Germany","81","0.0618162663943826","0.0500014498541849","0.0736310829345803"
"True entirely","2013","(2c_gen) general maturity certificate","West Germany","15","","",""
"True entirely","2013","(2c_gen) general maturity certificate","East Germany","5","","",""
"True entirely","2013","(2c_voc) vocational maturity certificate","West Germany","29","","",""
"True entirely","2013","(2c_voc) vocational maturity certificate","East Germany","6","","",""
"True entirely","2013","(3a) lower tertiary education","West Germany","23","","",""
"True entirely","2013","(3a) lower tertiary education","East Germany","24","","",""
"True entirely","2013","(3b) higher tertiary education","West Germany","77","0.03825188648039","0.0301425189476999","0.04636125401308"
"True entirely","2013","(3b) higher tertiary education","East Germany","21","","",""
"Tends to agree","2013","(0) in school","West Germany","21","","",""
"Tends to agree","2013","(0) in school","East Germany","5","","",""
"Tends to agree","2013","(1a) inadequately completed","West Germany","36","0.202035793839354","0.144640665539871","0.259430922138836"
"Tends to agree","2013","(1a) inadequately completed","East Germany","9","","",""
"Tends to agree","2013","(1b) general elementary school","West Germany","206","0.177716193624745","0.156447707880381","0.198984679369108"
"Tends to agree","2013","(1b) general elementary school","East Germany","48","0.297428983011639","0.229701361406327","0.365156604616951"
"Tends to agree","2013","(1c) basic vocational qualification","West Germany","470","0.130577096892373","0.120016006616234","0.141138187168511"
"Tends to agree","2013","(1c) basic vocational qualification","East Germany","141","0.183502192858066","0.158339084372411","0.208665301343721"
"Tends to agree","2013","(2b) intermediate general qualification","West Germany","44","0.139682157701647","0.105321644257507","0.174042671145786"
"Tends to agree","2013","(2b) intermediate general qualification","East Germany","9","","",""
"Tends to agree","2013","(2a) intermediate vocational","West Germany","280","0.102827531903911","0.0919058521011412","0.11374921170668"
"Tends to agree","2013","(2a) intermediate vocational","East Germany","211","0.139348669257289","0.122358540009935","0.156338798504644"
"Tends to agree","2013","(2c_gen) general maturity certificate","West Germany","73","0.117972440578697","0.0933065519737587","0.142638329183636"
"Tends to agree","2013","(2c_gen) general maturity certificate","East Germany","12","","",""
"Tends to agree","2013","(2c_voc) vocational maturity certificate","West Germany","134","0.120306963766431","0.102096801479682","0.13851712605318"
"Tends to agree","2013","(2c_voc) vocational maturity certificate","East Germany","19","","",""
"Tends to agree","2013","(3a) lower tertiary education","West Germany","88","0.0929151783105966","0.0758056589384791","0.110024697682714"
"Tends to agree","2013","(3a) lower tertiary education","East Germany","69","0.143805757308965","0.115075132657151","0.172536381960778"
"Tends to agree","2013","(3b) higher tertiary education","West Germany","156","0.0772522247108705","0.0659639678207591","0.0885404816009819"
"Tends to agree","2013","(3b) higher tertiary education","East Germany","53","0.0933879813112485","0.0707740659121475","0.116001896710349"
"Rather not true","2013","(0) in school","West Germany","97","0.381815998364587","0.31902894315258","0.444603053576593"
"Rather not true","2013","(0) in school","East Germany","13","","",""
"Rather not true","2013","(1a) inadequately completed","West Germany","57","0.301723698085033","0.23611105558336","0.367336340586707"
"Rather not true","2013","(1a) inadequately completed","East Germany","14","","",""
"Rather not true","2013","(1b) general elementary school","West Germany","455","0.356583607861796","0.329934115038294","0.383233100685299"
"Rather not true","2013","(1b) general elementary school","East Germany","58","0.277309253600261","0.210982690363609","0.343635816836912"
"Rather not true","2013","(1c) basic vocational qualification","West Germany","1450","0.389708054204413","0.374421900493489","0.404994207915336"
"Rather not true","2013","(1c) basic vocational qualification","East Germany","334","0.369462023488656","0.338085366067441","0.400838680909872"
"Rather not true","2013","(2b) intermediate general qualification","West Germany","154","0.440836503834382","0.391624857654765","0.490048150013998"
"Rather not true","2013","(2b) intermediate general qualification","East Germany","45","0.545998174161551","0.438236194827839","0.653760153495264"
"Rather not true","2013","(2a) intermediate vocational","West Germany","1154","0.409675289944565","0.391992038138797","0.427358541750334"
"Rather not true","2013","(2a) intermediate vocational","East Germany","672","0.418114148104215","0.393915116981324","0.442313179227105"
"Rather not true","2013","(2c_gen) general maturity certificate","West Germany","276","0.395246818614488","0.357862568074556","0.43263106915442"
"Rather not true","2013","(2c_gen) general maturity certificate","East Germany","57","0.51775716030591","0.424800063309928","0.610714257301892"
"Rather not true","2013","(2c_voc) vocational maturity certificate","West Germany","502","0.442169267001646","0.41436903940134","0.469969494601953"
"Rather not true","2013","(2c_voc) vocational maturity certificate","East Germany","109","0.453542378449968","0.389481737597852","0.517603019302084"
"Rather not true","2013","(3a) lower tertiary education","West Germany","415","0.375935493453544","0.347389712132329","0.404481274774758"
"Rather not true","2013","(3a) lower tertiary education","East Germany","243","0.446973971788447","0.406265510884452","0.487682432692443"
"Rather not true","2013","(3b) higher tertiary education","West Germany","876","0.436612796944433","0.415643609466372","0.457581984422493"
"Rather not true","2013","(3b) higher tertiary education","East Germany","276","0.464126730028496","0.425368059574792","0.502885400482201"
"Totally disagree","2013","(0) in school","West Germany","108","0.500599053127353","0.435981000507437","0.56521710574727"
"Totally disagree","2013","(0) in school","East Germany","15","","",""
"Totally disagree","2013","(1a) inadequately completed","West Germany","66","0.358748565049776","0.2901873623016","0.427309767797953"
"Totally disagree","2013","(1a) inadequately completed","East Germany","7","","",""
"Totally disagree","2013","(1b) general elementary school","West Germany","482","0.376685449277928","0.34972635762975","0.403644540926106"
"Totally disagree","2013","(1b) general elementary school","East Germany","51","0.303637351128152","0.23550954592","0.371765156336303"
"Totally disagree","2013","(1c) basic vocational qualification","West Germany","1769","0.418631724139687","0.403168450359503","0.43409499791987"
"Totally disagree","2013","(1c) basic vocational qualification","East Germany","367","0.369514866987629","0.338137280686174","0.400892453289084"
"Totally disagree","2013","(2b) intermediate general qualification","West Germany","170","0.344646933038059","0.29754002606778","0.391753840008339"
"Totally disagree","2013","(2b) intermediate general qualification","East Germany","25","","",""
"Totally disagree","2013","(2a) intermediate vocational","West Germany","1414","0.442921370507158","0.425059853892858","0.460782887121457"
"Totally disagree","2013","(2a) intermediate vocational","East Germany","632","0.380720916244113","0.356898916154381","0.404542916333846"
"Totally disagree","2013","(2c_gen) general maturity certificate","West Germany","293","0.453544674004705","0.415477312752389","0.491612035257021"
"Totally disagree","2013","(2c_gen) general maturity certificate","East Germany","37","0.302302169217987","0.216866166722964","0.387738171713009"
"Totally disagree","2013","(2c_voc) vocational maturity certificate","West Germany","561","0.409805293994949","0.382276366436664","0.437334221553235"
"Totally disagree","2013","(2c_voc) vocational maturity certificate","East Germany","98","0.431374335456129","0.36764425321804","0.495104417694218"
"Totally disagree","2013","(3a) lower tertiary education","West Germany","580","0.499362863767408","0.469895574983339","0.528830152551478"
"Totally disagree","2013","(3a) lower tertiary education","East Germany","237","0.365905246129953","0.326465675504069","0.405344816755837"
"Totally disagree","2013","(3b) higher tertiary education","West Germany","1040","0.447883091864307","0.426858491924505","0.468907691804109"
"Totally disagree","2013","(3b) higher tertiary education","East Germany","286","0.406534264689378","0.368360417047989","0.444708112330767"
"True entirely","2014","(0) in school","West Germany","","","",""
"True entirely","2014","(0) in school","East Germany","","","",""
"True entirely","2014","(1a) inadequately completed","West Germany","","","",""
"True entirely","2014","(1a) inadequately completed","East Germany","","","",""
"True entirely","2014","(1b) general elementary school","West Germany","","","",""
"True entirely","2014","(1b) general elementary school","East Germany","","","",""
"True entirely","2014","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2014","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2014","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2014","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2014","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2014","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2014","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2014","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2014","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2014","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2014","(0) in school","West Germany","","","",""
"Tends to agree","2014","(0) in school","East Germany","","","",""
"Tends to agree","2014","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2014","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2014","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2014","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2014","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2014","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2014","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2014","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2014","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2014","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2014","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2014","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2014","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2014","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2014","(0) in school","West Germany","","","",""
"Rather not true","2014","(0) in school","East Germany","","","",""
"Rather not true","2014","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2014","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2014","(1b) general elementary school","West Germany","","","",""
"Rather not true","2014","(1b) general elementary school","East Germany","","","",""
"Rather not true","2014","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2014","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2014","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2014","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2014","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2014","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2014","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2014","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2014","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2014","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2014","(0) in school","West Germany","","","",""
"Totally disagree","2014","(0) in school","East Germany","","","",""
"Totally disagree","2014","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2014","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2014","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2014","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2014","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2014","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2014","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2014","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2014","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2014","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2014","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2014","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2014","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2014","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2014","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2014","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2014","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2014","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2015","(0) in school","West Germany","","","",""
"True entirely","2015","(0) in school","East Germany","","","",""
"True entirely","2015","(1a) inadequately completed","West Germany","","","",""
"True entirely","2015","(1a) inadequately completed","East Germany","","","",""
"True entirely","2015","(1b) general elementary school","West Germany","","","",""
"True entirely","2015","(1b) general elementary school","East Germany","","","",""
"True entirely","2015","(1c) basic vocational qualification","West Germany","","","",""
"True entirely","2015","(1c) basic vocational qualification","East Germany","","","",""
"True entirely","2015","(2b) intermediate general qualification","West Germany","","","",""
"True entirely","2015","(2b) intermediate general qualification","East Germany","","","",""
"True entirely","2015","(2a) intermediate vocational","West Germany","","","",""
"True entirely","2015","(2a) intermediate vocational","East Germany","","","",""
"True entirely","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"True entirely","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"True entirely","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"True entirely","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"True entirely","2015","(3a) lower tertiary education","West Germany","","","",""
"True entirely","2015","(3a) lower tertiary education","East Germany","","","",""
"True entirely","2015","(3b) higher tertiary education","West Germany","","","",""
"True entirely","2015","(3b) higher tertiary education","East Germany","","","",""
"Tends to agree","2015","(0) in school","West Germany","","","",""
"Tends to agree","2015","(0) in school","East Germany","","","",""
"Tends to agree","2015","(1a) inadequately completed","West Germany","","","",""
"Tends to agree","2015","(1a) inadequately completed","East Germany","","","",""
"Tends to agree","2015","(1b) general elementary school","West Germany","","","",""
"Tends to agree","2015","(1b) general elementary school","East Germany","","","",""
"Tends to agree","2015","(1c) basic vocational qualification","West Germany","","","",""
"Tends to agree","2015","(1c) basic vocational qualification","East Germany","","","",""
"Tends to agree","2015","(2b) intermediate general qualification","West Germany","","","",""
"Tends to agree","2015","(2b) intermediate general qualification","East Germany","","","",""
"Tends to agree","2015","(2a) intermediate vocational","West Germany","","","",""
"Tends to agree","2015","(2a) intermediate vocational","East Germany","","","",""
"Tends to agree","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Tends to agree","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Tends to agree","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Tends to agree","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Tends to agree","2015","(3a) lower tertiary education","West Germany","","","",""
"Tends to agree","2015","(3a) lower tertiary education","East Germany","","","",""
"Tends to agree","2015","(3b) higher tertiary education","West Germany","","","",""
"Tends to agree","2015","(3b) higher tertiary education","East Germany","","","",""
"Rather not true","2015","(0) in school","West Germany","","","",""
"Rather not true","2015","(0) in school","East Germany","","","",""
"Rather not true","2015","(1a) inadequately completed","West Germany","","","",""
"Rather not true","2015","(1a) inadequately completed","East Germany","","","",""
"Rather not true","2015","(1b) general elementary school","West Germany","","","",""
"Rather not true","2015","(1b) general elementary school","East Germany","","","",""
"Rather not true","2015","(1c) basic vocational qualification","West Germany","","","",""
"Rather not true","2015","(1c) basic vocational qualification","East Germany","","","",""
"Rather not true","2015","(2b) intermediate general qualification","West Germany","","","",""
"Rather not true","2015","(2b) intermediate general qualification","East Germany","","","",""
"Rather not true","2015","(2a) intermediate vocational","West Germany","","","",""
"Rather not true","2015","(2a) intermediate vocational","East Germany","","","",""
"Rather not true","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Rather not true","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Rather not true","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Rather not true","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Rather not true","2015","(3a) lower tertiary education","West Germany","","","",""
"Rather not true","2015","(3a) lower tertiary education","East Germany","","","",""
"Rather not true","2015","(3b) higher tertiary education","West Germany","","","",""
"Rather not true","2015","(3b) higher tertiary education","East Germany","","","",""
"Totally disagree","2015","(0) in school","West Germany","","","",""
"Totally disagree","2015","(0) in school","East Germany","","","",""
"Totally disagree","2015","(1a) inadequately completed","West Germany","","","",""
"Totally disagree","2015","(1a) inadequately completed","East Germany","","","",""
"Totally disagree","2015","(1b) general elementary school","West Germany","","","",""
"Totally disagree","2015","(1b) general elementary school","East Germany","","","",""
"Totally disagree","2015","(1c) basic vocational qualification","West Germany","","","",""
"Totally disagree","2015","(1c) basic vocational qualification","East Germany","","","",""
"Totally disagree","2015","(2b) intermediate general qualification","West Germany","","","",""
"Totally disagree","2015","(2b) intermediate general qualification","East Germany","","","",""
"Totally disagree","2015","(2a) intermediate vocational","West Germany","","","",""
"Totally disagree","2015","(2a) intermediate vocational","East Germany","","","",""
"Totally disagree","2015","(2c_gen) general maturity certificate","West Germany","","","",""
"Totally disagree","2015","(2c_gen) general maturity certificate","East Germany","","","",""
"Totally disagree","2015","(2c_voc) vocational maturity certificate","West Germany","","","",""
"Totally disagree","2015","(2c_voc) vocational maturity certificate","East Germany","","","",""
"Totally disagree","2015","(3a) lower tertiary education","West Germany","","","",""
"Totally disagree","2015","(3a) lower tertiary education","East Germany","","","",""
"Totally disagree","2015","(3b) higher tertiary education","West Germany","","","",""
"Totally disagree","2015","(3b) higher tertiary education","East Germany","","","",""
"True entirely","2016","(0) in school","West Germany","","","",""
"True entirely","2016","(0) in school","East Germany","","","",""
"True entirely","2016","(1a) inadequately completed","West Germany","","","",""
"True entirely","2016","(1a) inadequately completed","East Germany","","","",""
"True entirely","2016","(1b) general elementary school","West Germany","","","",""
"True entirely","2016","(1b) general elementary school","East Germany","","","",""
"True entirely","2016","(1c) basic vocational qualification","West Germany","","","",""
