"plh0171","year","age_gr","e11103","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2015","66 and older","Full Time","8","","","","9"
"9 on Scale 1 to 10","2015","66 and older","Part Time","33","0.0700565941506523","0.0459316324348751","0.0941815558664296","9"
"9 on Scale 1 to 10","2015","66 and older","Not Working","265","0.0569487066621913","0.0501236723182699","0.0637737410061127","9"
"9 on Scale 1 to 10","2015","16-34 y.","Full Time","418","0.178260419195169","0.162256452925284","0.194264385465054","9"
"0 Completely dissatisfied","2016","16-34 y.","Full Time","3","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Part Time","9","","","","0"
"0 Completely dissatisfied","2016","16-34 y.","Not Working","49","0.00569013141835063","0.00338097673103718","0.00799928610566408","0"
"0 Completely dissatisfied","2016","35-65 y.","Full Time","38","0.005524295653012","0.00378297393487812","0.00726561737114589","0"
"0 Completely dissatisfied","2016","35-65 y.","Not Working","152","0.0417821852009","0.0357113059630367","0.0478530644387634","0"
"0 Completely dissatisfied","2016","66 and older","Full Time","1","","","","0"
"0 Completely dissatisfied","2016","66 and older","Part Time","3","","","","0"
"0 Completely dissatisfied","2016","35-65 y.","Part Time","36","0.00900472822644481","0.00628048922622649","0.0117289672266631","0"
"0 Completely dissatisfied","2016","66 and older","Not Working","78","0.023038051575514","0.018550294459168","0.0275258086918601","0"
"1 on Scale 1 to 10","2016","35-65 y.","Part Time","47","0.00888407709184895","0.00617798547524699","0.0115901687084509","1"
"1 on Scale 1 to 10","2016","35-65 y.","Full Time","35","0.00611970089987409","0.00428748937541311","0.00795191242433508","1"
"1 on Scale 1 to 10","2016","16-34 y.","Part Time","8","","","","1"
"1 on Scale 1 to 10","2016","16-34 y.","Not Working","28","","","","1"
"1 on Scale 1 to 10","2016","35-65 y.","Not Working","94","0.0345302741594209","0.0289904849243745","0.0400700633944673","1"
"1 on Scale 1 to 10","2016","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2016","66 and older","Part Time","3","","","","1"
"1 on Scale 1 to 10","2016","66 and older","Not Working","89","0.0238690762346099","0.0193030385841087","0.0284351138851111","1"
"1 on Scale 1 to 10","2016","16-34 y.","Full Time","9","","","","1"
"10 Completely satisfied","2016","16-34 y.","Full Time","334","0.129566542302542","0.115298102025369","0.143834982579716","10"
"10 Completely satisfied","2016","16-34 y.","Part Time","293","0.132932698151908","0.117817511345471","0.148047884958345","10"
"10 Completely satisfied","2016","16-34 y.","Not Working","1437","0.202661376389211","0.190320730278654","0.215002022499768","10"
"10 Completely satisfied","2016","35-65 y.","Full Time","390","0.0501428231115669","0.0450156613889658","0.055269984834168","10"
"10 Completely satisfied","2016","35-65 y.","Part Time","238","0.0444495854279467","0.0385061880285927","0.0503929828273006","10"
"10 Completely satisfied","2016","35-65 y.","Not Working","609","0.0333376961629978","0.027891051007277","0.0387843413187185","10"
"10 Completely satisfied","2016","66 and older","Full Time","7","","","","10"
"10 Completely satisfied","2016","66 and older","Part Time","19","","","","10"
"10 Completely satisfied","2016","66 and older","Not Working","126","0.0304332176365874","0.0252947876117366","0.0355716476614383","10"
"2 on Scale 1 to 10","2016","16-34 y.","Full Time","14","","","","2"
"2 on Scale 1 to 10","2016","16-34 y.","Part Time","19","","","","2"
"2 on Scale 1 to 10","2016","35-65 y.","Part Time","125","0.0316510670439198","0.0266023128494177","0.0366998212384219","2"
"2 on Scale 1 to 10","2016","35-65 y.","Not Working","172","0.0686867880837768","0.0610130250342937","0.0763605511332598","2"
"2 on Scale 1 to 10","2016","16-34 y.","Not Working","50","0.0120546471691237","0.00870441645043402","0.0154048778878134","2"
"2 on Scale 1 to 10","2016","35-65 y.","Full Time","115","0.0179322444692332","0.0148145645718348","0.0210499243666315","2"
"2 on Scale 1 to 10","2016","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","2016","66 and older","Part Time","10","","","","2"
"2 on Scale 1 to 10","2016","66 and older","Not Working","200","0.0508135600302756","0.0442440463569571","0.0573830737035941","2"
"3 on Scale 1 to 10","2016","16-34 y.","Full Time","47","0.0245464999409206","0.0179720359272343","0.0311209639546069","3"
"3 on Scale 1 to 10","2016","16-34 y.","Part Time","57","0.0390547076303107","0.0304297448045848","0.0476796704560367","3"
"3 on Scale 1 to 10","2016","35-65 y.","Part Time","194","0.0506148719827287","0.044293164542774","0.0569365794226834","3"
"3 on Scale 1 to 10","2016","35-65 y.","Not Working","281","0.0984300018287804","0.0893916889581139","0.107468314699447","3"
"3 on Scale 1 to 10","2016","16-34 y.","Not Working","87","0.0309316242366706","0.0256165470383926","0.0362467014349485","3"
"3 on Scale 1 to 10","2016","35-65 y.","Full Time","287","0.0449086753195946","0.040043135359163","0.0497742152800262","3"
"3 on Scale 1 to 10","2016","66 and older","Full Time","4","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Part Time","22","","","","3"
"3 on Scale 1 to 10","2016","66 and older","Not Working","322","0.0798035274551102","0.0716972965014436","0.0879097584087769","3"
"4 on Scale 1 to 10","2016","16-34 y.","Full Time","57","0.0345333862056136","0.0267753733991986","0.0422913990120285","4"
"4 on Scale 1 to 10","2016","16-34 y.","Part Time","56","0.0286079247349135","0.0211860834977719","0.0360297659720551","4"
"4 on Scale 1 to 10","2016","35-65 y.","Part Time","239","0.0568447216379222","0.0501672695312788","0.0635221737445656","4"
"4 on Scale 1 to 10","2016","35-65 y.","Not Working","297","0.0834222136111781","0.0750324559307201","0.0918119712916361","4"
"4 on Scale 1 to 10","2016","66 and older","Full Time","2","","","","4"
"4 on Scale 1 to 10","2016","16-34 y.","Not Working","96","0.0284465839217138","0.0233429512945004","0.0335502165489272","4"
"4 on Scale 1 to 10","2016","35-65 y.","Full Time","351","0.0520232558582888","0.0468060127107492","0.0572404990058283","4"
"4 on Scale 1 to 10","2016","66 and older","Part Time","21","","","","4"
"4 on Scale 1 to 10","2016","66 and older","Not Working","337","0.0767970196856001","0.0688319711071361","0.0847620682640641","4"
"5 on Scale 1 to 10","2016","35-65 y.","Full Time","768","0.115720769395266","0.10820551234301","0.123236026447522","5"
"5 on Scale 1 to 10","2016","16-34 y.","Full Time","116","0.0544533562355995","0.0448124893988425","0.0640942230723564","5"
"5 on Scale 1 to 10","2016","16-34 y.","Part Time","118","0.0603727758208944","0.0497687794005423","0.0709767722412465","5"
"5 on Scale 1 to 10","2016","16-34 y.","Not Working","270","0.0706488076077871","0.0627824560489569","0.0785151591666174","5"
"5 on Scale 1 to 10","2016","35-65 y.","Not Working","583","0.165838591397737","0.154553846503429","0.177123336292044","5"
"5 on Scale 1 to 10","2016","66 and older","Full Time","8","","","","5"
"5 on Scale 1 to 10","2016","35-65 y.","Part Time","565","0.140225511453897","0.130212149763765","0.150238873144029","5"
"5 on Scale 1 to 10","2016","66 and older","Part Time","56","0.112520270693534","0.0820804194520491","0.142960121935018","5"
"5 on Scale 1 to 10","2016","66 and older","Not Working","799","0.186578952088031","0.174925444198647","0.198232459977414","5"
"6 on Scale 1 to 10","2016","66 and older","Full Time","8","","","","6"
"6 on Scale 1 to 10","2016","35-65 y.","Not Working","375","0.0950730355230539","0.0861736638808028","0.103972407165305","6"
"6 on Scale 1 to 10","2016","16-34 y.","Full Time","126","0.0620971378704501","0.0518435229907718","0.0723507527501283","6"
"6 on Scale 1 to 10","2016","16-34 y.","Part Time","151","0.0802137916305617","0.0681206490290144","0.092306934232109","6"
"6 on Scale 1 to 10","2016","16-34 y.","Not Working","230","0.0682835373694244","0.0605401516435056","0.0760269230953432","6"
"6 on Scale 1 to 10","2016","35-65 y.","Full Time","751","0.113390136495781","0.105941146525647","0.120839126465914","6"
"6 on Scale 1 to 10","2016","66 and older","Part Time","50","0.126063064845606","0.0940901744899549","0.158035955201258","6"
"6 on Scale 1 to 10","2016","66 and older","Not Working","567","0.134496036513412","0.124290004637474","0.144702068389351","6"
"6 on Scale 1 to 10","2016","35-65 y.","Part Time","497","0.107899902186033","0.0989526139384847","0.116847190433581","6"
"7 on Scale 1 to 10","2016","16-34 y.","Full Time","359","0.198625287625634","0.181674207927986","0.215576367323282","7"
"7 on Scale 1 to 10","2016","16-34 y.","Part Time","322","0.153431608293966","0.137385872091639","0.169477344496292","7"
"7 on Scale 1 to 10","2016","16-34 y.","Not Working","405","0.132658983044836","0.122245541640388","0.143072424449283","7"
"7 on Scale 1 to 10","2016","35-65 y.","Part Time","912","0.197502429917369","0.186021364419606","0.208983495415132","7"
"7 on Scale 1 to 10","2016","35-65 y.","Not Working","564","0.16262362493839","0.151427285167662","0.173819964709118","7"
"7 on Scale 1 to 10","2016","35-65 y.","Full Time","1463","0.226668895633681","0.21683281286105","0.236504978406312","7"
"7 on Scale 1 to 10","2016","66 and older","Full Time","24","","","","7"
"7 on Scale 1 to 10","2016","66 and older","Part Time","92","0.231756698795653","0.191111106224391","0.272402291366915","7"
"7 on Scale 1 to 10","2016","66 and older","Not Working","735","0.158883700511393","0.147948283617435","0.169819117405351","7"
"8 on Scale 1 to 10","2016","16-34 y.","Full Time","626","0.307897901648521","0.288284599140889","0.327511204156152","8"
"8 on Scale 1 to 10","2016","16-34 y.","Part Time","531","0.282108730219167","0.262072832605366","0.302144627832969","8"
"8 on Scale 1 to 10","2016","16-34 y.","Not Working","718","0.229723825494098","0.216809930352954","0.242637720635242","8"
"8 on Scale 1 to 10","2016","35-65 y.","Part Time","1175","0.230339431603697","0.218196938265299","0.242481924942095","8"
"8 on Scale 1 to 10","2016","66 and older","Part Time","105","0.256999507870653","0.214906630218877","0.299092385522429","8"
"8 on Scale 1 to 10","2016","66 and older","Not Working","823","0.184884809459558","0.173272255228512","0.196497363690604","8"
"8 on Scale 1 to 10","2016","66 and older","Full Time","25","","","","8"
"8 on Scale 1 to 10","2016","35-65 y.","Full Time","1897","0.260743535730302","0.250429044480013","0.27105802698059","8"
"8 on Scale 1 to 10","2016","35-65 y.","Not Working","662","0.146903076922269","0.136162229864097","0.15764392398044","8"
"9 on Scale 1 to 10","2016","35-65 y.","Part Time","591","0.122583673428193","0.113125804711556","0.132041542144829","9"
"9 on Scale 1 to 10","2016","16-34 y.","Full Time","437","0.175268578959511","0.159114932174299","0.191422225744724","9"
"9 on Scale 1 to 10","2016","16-34 y.","Part Time","374","0.210982851392914","0.1928177425456","0.229147960240228","9"
"9 on Scale 1 to 10","2016","16-34 y.","Not Working","706","0.216082340978946","0.203447322967681","0.228717358990211","9"
"9 on Scale 1 to 10","2016","35-65 y.","Full Time","865","0.106825667433401","0.0995687965551669","0.114082538311636","9"
"9 on Scale 1 to 10","2016","35-65 y.","Not Working","384","0.0693725121714968","0.0616633790062865","0.0770816453367071","9"
"9 on Scale 1 to 10","2016","66 and older","Full Time","8","","","","9"
"9 on Scale 1 to 10","2016","66 and older","Part Time","33","0.0644656500778329","0.0408096140609354","0.0881216860947304","9"
"9 on Scale 1 to 10","2016","66 and older","Not Working","217","0.0504020488099085","0.0438577725169312","0.0569463251028858","9"
"0 Completely dissatisfied","2017","16-34 y.","Full Time","4","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Part Time","5","","","","0"
"0 Completely dissatisfied","2017","16-34 y.","Not Working","47","0.00995017209186604","0.00713204574061507","0.012768298443117","0"
"0 Completely dissatisfied","2017","35-65 y.","Full Time","39","0.00445813658695933","0.00298720853330308","0.00592906464061558","0"
"0 Completely dissatisfied","2017","35-65 y.","Not Working","152","0.0452687517748311","0.0392413544728633","0.0512961490767988","0"
"0 Completely dissatisfied","2017","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2017","66 and older","Part Time","3","","","","0"
"0 Completely dissatisfied","2017","35-65 y.","Part Time","36","0.0118963022706294","0.00894493775026279","0.014847666790996","0"
"0 Completely dissatisfied","2017","66 and older","Not Working","92","0.018148095150013","0.0142375115970369","0.0220586787029891","0"
"1 on Scale 1 to 10","2017","35-65 y.","Full Time","55","0.00826916648087774","0.00626970630734697","0.0102686266544085","1"
"1 on Scale 1 to 10","2017","35-65 y.","Part Time","56","0.010525430502706","0.00774739464552398","0.013303466359888","1"
"1 on Scale 1 to 10","2017","66 and older","Full Time","1","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Part Time","5","","","","1"
"1 on Scale 1 to 10","2017","66 and older","Not Working","90","0.0203979272932058","0.0162567776958859","0.0245390768905257","1"
"1 on Scale 1 to 10","2017","16-34 y.","Part Time","8","","","","1"
"1 on Scale 1 to 10","2017","16-34 y.","Not Working","25","","","","1"
"1 on Scale 1 to 10","2017","35-65 y.","Not Working","93","0.029928016563636","0.0249879711688847","0.0348680619583872","1"
"1 on Scale 1 to 10","2017","16-34 y.","Full Time","4","","","","1"
"10 Completely satisfied","2017","16-34 y.","Full Time","356","0.126560701330752","0.113517277661241","0.139604125000262","10"
"10 Completely satisfied","2017","16-34 y.","Part Time","341","0.135088703340383","0.12062332676548","0.149554079915285","10"
"10 Completely satisfied","2017","16-34 y.","Not Working","1732","0.201121988379604","0.189740825219811","0.212503151539397","10"
"10 Completely satisfied","2017","35-65 y.","Full Time","484","0.0576297558959397","0.0524843557491297","0.0627751560427497","10"
"10 Completely satisfied","2017","35-65 y.","Part Time","299","0.0538783853727266","0.0477323314975723","0.0600244392478808","10"
"10 Completely satisfied","2017","35-65 y.","Not Working","654","0.0351147255811794","0.0297780295161026","0.0404514216462561","10"
"10 Completely satisfied","2017","66 and older","Full Time","3","","","","10"
"10 Completely satisfied","2017","66 and older","Part Time","28","","","","10"
"10 Completely satisfied","2017","66 and older","Not Working","124","0.0285122097423613","0.023636507629158","0.0333879118555647","10"
"2 on Scale 1 to 10","2017","16-34 y.","Full Time","20","","","","2"
"2 on Scale 1 to 10","2017","16-34 y.","Part Time","22","","","","2"
"2 on Scale 1 to 10","2017","35-65 y.","Part Time","159","0.039134582759436","0.0338558797310977","0.0444132857877743","2"
"2 on Scale 1 to 10","2017","35-65 y.","Not Working","220","0.0760715690104692","0.0683852156954494","0.0837579223254891","2"
"2 on Scale 1 to 10","2017","66 and older","Not Working","213","0.0512652016585426","0.044804394146275","0.0577260091708102","2"
"2 on Scale 1 to 10","2017","16-34 y.","Not Working","62","0.015806256436681","0.0122648852433636","0.0193476276299985","2"
"2 on Scale 1 to 10","2017","35-65 y.","Full Time","160","0.0209894101727208","0.017824373151289","0.0241544471941527","2"
"2 on Scale 1 to 10","2017","66 and older","Part Time","14","","","","2"
"2 on Scale 1 to 10","2017","66 and older","Full Time","","","","","2"
"3 on Scale 1 to 10","2017","16-34 y.","Full Time","62","0.0303713952608143","0.0236391352320368","0.0371036552895919","3"
"3 on Scale 1 to 10","2017","16-34 y.","Part Time","55","0.0284599171954426","0.0214230132915622","0.035496821099323","3"
"3 on Scale 1 to 10","2017","16-34 y.","Not Working","100","0.0311413475360679","0.0262094329090079","0.036073262163128","3"
"3 on Scale 1 to 10","2017","35-65 y.","Full Time","354","0.0496438800886958","0.044848080466782","0.0544396797106097","3"
"3 on Scale 1 to 10","2017","35-65 y.","Part Time","259","0.0554909629055323","0.0492589293383531","0.0617229964727114","3"
"3 on Scale 1 to 10","2017","35-65 y.","Not Working","297","0.101400743710063","0.0926490202033298","0.110152467216797","3"
"3 on Scale 1 to 10","2017","66 and older","Full Time","3","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Part Time","24","","","","3"
"3 on Scale 1 to 10","2017","66 and older","Not Working","364","0.087972719395671","0.0796745752393068","0.0962708635520352","3"
"4 on Scale 1 to 10","2017","16-34 y.","Full Time","82","0.0358325114399107","0.02854061207804","0.0431244108017813","4"
"4 on Scale 1 to 10","2017","16-34 y.","Part Time","60","0.0290492992914036","0.0219420612235694","0.0361565373592378","4"
"4 on Scale 1 to 10","2017","35-65 y.","Part Time","294","0.057520690972248","0.0511825257797139","0.0638588561647821","4"
"4 on Scale 1 to 10","2017","16-34 y.","Not Working","128","0.0512244949112996","0.0449650299480828","0.0574839598745164","4"
"4 on Scale 1 to 10","2017","35-65 y.","Full Time","410","0.0567853651994637","0.0516755115804639","0.0618952188184634","4"
"4 on Scale 1 to 10","2017","35-65 y.","Not Working","310","0.0873911197820498","0.0792033431128784","0.0955788964512213","4"
"4 on Scale 1 to 10","2017","66 and older","Full Time","6","","","","4"
"4 on Scale 1 to 10","2017","66 and older","Part Time","22","","","","4"
"4 on Scale 1 to 10","2017","66 and older","Not Working","333","0.0780482466560249","0.0701897635303867","0.0859067297816631","4"
"5 on Scale 1 to 10","2017","35-65 y.","Full Time","838","0.115577359455077","0.108518227630059","0.122636491280095","5"
"5 on Scale 1 to 10","2017","35-65 y.","Part Time","645","0.138717641025217","0.129308408135878","0.148126873914556","5"
"5 on Scale 1 to 10","2017","35-65 y.","Not Working","716","0.191676208883405","0.18026407712377","0.203088340643039","5"
"5 on Scale 1 to 10","2017","66 and older","Full Time","6","","","","5"
"5 on Scale 1 to 10","2017","16-34 y.","Full Time","118","0.046637064445757","0.03836487379066","0.0549092551008541","5"
"5 on Scale 1 to 10","2017","16-34 y.","Part Time","144","0.0581238626250799","0.0482221897651331","0.0680255354850267","5"
"5 on Scale 1 to 10","2017","16-34 y.","Not Working","288","0.0777408076476022","0.0701381110571615","0.0853435042380429","5"
"5 on Scale 1 to 10","2017","66 and older","Part Time","66","0.109388623515909","0.0823789330968173","0.136398313935","5"
"5 on Scale 1 to 10","2017","66 and older","Not Working","817","0.190836180399138","0.179324157686962","0.202348203111313","5"
"6 on Scale 1 to 10","2017","35-65 y.","Part Time","533","0.109832315430104","0.101320610176071","0.118344020684138","6"
"6 on Scale 1 to 10","2017","16-34 y.","Full Time","178","0.0706221183492991","0.0605715102982613","0.080672726400337","6"
"6 on Scale 1 to 10","2017","16-34 y.","Not Working","227","0.0587313796791687","0.0520554995436342","0.0654072598147032","6"
"6 on Scale 1 to 10","2017","35-65 y.","Full Time","844","0.112515160006047","0.105538123828138","0.119492196183957","6"
"6 on Scale 1 to 10","2017","35-65 y.","Not Working","390","0.0925655427748494","0.0841627761812154","0.100968309368483","6"
"6 on Scale 1 to 10","2017","66 and older","Full Time","13","","","","6"
"6 on Scale 1 to 10","2017","66 and older","Part Time","60","0.128878109867329","0.0998834211184867","0.15787279861617","6"
"6 on Scale 1 to 10","2017","66 and older","Not Working","563","0.117704569769837","0.108263814729164","0.12714532481051","6"
"6 on Scale 1 to 10","2017","16-34 y.","Part Time","160","0.089642977977481","0.0775537531668751","0.101732202788087","6"
"7 on Scale 1 to 10","2017","16-34 y.","Part Time","343","0.160106124166898","0.14458759266365","0.175624655670145","7"
"7 on Scale 1 to 10","2017","16-34 y.","Full Time","449","0.197524964271098","0.181905988116938","0.213143940425257","7"
"7 on Scale 1 to 10","2017","35-65 y.","Not Working","616","0.14054783103752","0.130471256520303","0.150624405554738","7"
"7 on Scale 1 to 10","2017","66 and older","Full Time","21","","","","7"
"7 on Scale 1 to 10","2017","16-34 y.","Not Working","488","0.134518064162202","0.1248300236363","0.144206104688105","7"
"7 on Scale 1 to 10","2017","35-65 y.","Full Time","1699","0.212145612149778","0.203118995723023","0.221172228576533","7"
"7 on Scale 1 to 10","2017","35-65 y.","Part Time","985","0.184227063007115","0.17367403828187","0.194780087732361","7"
"7 on Scale 1 to 10","2017","66 and older","Part Time","111","0.263733243687564","0.225601256143778","0.301865231231351","7"
"7 on Scale 1 to 10","2017","66 and older","Not Working","808","0.183062797010846","0.171733644167526","0.194391949854166","7"
"8 on Scale 1 to 10","2017","16-34 y.","Not Working","856","0.223642640256513","0.211811549629047","0.235473730883979","8"
"8 on Scale 1 to 10","2017","35-65 y.","Full Time","2046","0.252917032743433","0.2433195257161","0.262514539770766","8"
"8 on Scale 1 to 10","2017","35-65 y.","Part Time","1276","0.230189174082595","0.218730086228032","0.241648261937158","8"
"8 on Scale 1 to 10","2017","66 and older","Part Time","132","0.232038353265094","0.195509245765249","0.268567460764938","8"
"8 on Scale 1 to 10","2017","16-34 y.","Full Time","707","0.28560739510922","0.267886771556111","0.303328018662329","8"
"8 on Scale 1 to 10","2017","16-34 y.","Part Time","557","0.249925635300379","0.231602828322257","0.2682484422785","8"
"8 on Scale 1 to 10","2017","35-65 y.","Not Working","757","0.151812906680704","0.141409150430136","0.162216662931272","8"
"8 on Scale 1 to 10","2017","66 and older","Full Time","18","","","","8"
"8 on Scale 1 to 10","2017","66 and older","Not Working","822","0.172216898735331","0.161155775974081","0.18327802149658","8"
"9 on Scale 1 to 10","2017","16-34 y.","Part Time","450","0.234284685716029","0.216360474209119","0.252208897222939","9"
"9 on Scale 1 to 10","2017","35-65 y.","Full Time","951","0.109069121221007","0.102186436199782","0.115951806242232","9"
"9 on Scale 1 to 10","2017","16-34 y.","Full Time","516","0.195968335580246","0.180395943536822","0.21154072762367","9"
"9 on Scale 1 to 10","2017","16-34 y.","Not Working","812","0.192144213755672","0.180957636820577","0.203330790690766","9"
"9 on Scale 1 to 10","2017","35-65 y.","Part Time","642","0.10858745167169","0.10011820490767","0.117056698435709","9"
"9 on Scale 1 to 10","2017","35-65 y.","Not Working","365","0.0482225842012928","0.0420112781517901","0.0544338902507955","9"
"9 on Scale 1 to 10","2017","66 and older","Full Time","19","","","","9"
"9 on Scale 1 to 10","2017","66 and older","Part Time","48","0.088987140524563","0.0643485824531009","0.113625698596025","9"
"9 on Scale 1 to 10","2017","66 and older","Not Working","250","0.05183515418903","0.0453404829169898","0.0583298254610703","9"
"0 Completely dissatisfied","2018","16-34 y.","Full Time","5","","","","0"
"0 Completely dissatisfied","2018","16-34 y.","Part Time","13","","","","0"
"0 Completely dissatisfied","2018","16-34 y.","Not Working","27","","","","0"
"0 Completely dissatisfied","2018","35-65 y.","Full Time","34","0.00563418719755714","0.00394415417299986","0.00732422022211443","0"
"0 Completely dissatisfied","2018","66 and older","Part Time","4","","","","0"
"0 Completely dissatisfied","2018","35-65 y.","Not Working","148","0.0429423469138189","0.0366778671163895","0.0492068267112482","0"
"0 Completely dissatisfied","2018","35-65 y.","Part Time","48","0.0109332843064862","0.00806520922476398","0.0138013593882083","0"
"0 Completely dissatisfied","2018","66 and older","Full Time","","","","","0"
"0 Completely dissatisfied","2018","66 and older","Not Working","94","0.0202698372314798","0.016139594613813","0.0244000798491467","0"
"1 on Scale 1 to 10","2018","16-34 y.","Full Time","7","","","","1"
"1 on Scale 1 to 10","2018","35-65 y.","Full Time","47","0.00695734677235997","0.00508057164485318","0.00883412189986676","1"
"1 on Scale 1 to 10","2018","35-65 y.","Part Time","53","0.0127366829020931","0.00964391684366448","0.0158294489605217","1"
"1 on Scale 1 to 10","2018","35-65 y.","Not Working","107","0.0407632106219016","0.0346528030445472","0.046873618199256","1"
"1 on Scale 1 to 10","2018","66 and older","Full Time","","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Part Time","7","","","","1"
"1 on Scale 1 to 10","2018","16-34 y.","Not Working","22","","","","1"
"1 on Scale 1 to 10","2018","66 and older","Not Working","96","0.0235975746923999","0.0191487498925308","0.028046399492269","1"
"1 on Scale 1 to 10","2018","66 and older","Part Time","5","","","","1"
"10 Completely satisfied","2018","16-34 y.","Full Time","370","0.116673379991461","0.103976984014824","0.129369775968097","10"
"10 Completely satisfied","2018","16-34 y.","Part Time","455","0.153228988227918","0.138606192531817","0.167851783924018","10"
"10 Completely satisfied","2018","16-34 y.","Not Working","1239","0.196065681630335","0.18296497025573","0.20916639300494","10"
"10 Completely satisfied","2018","35-65 y.","Full Time","440","0.0489034380464874","0.0440338921362388","0.053772983956736","10"
"10 Completely satisfied","2018","35-65 y.","Part Time","308","0.0462311534959889","0.0404396498635955","0.0520226571283822","10"
"10 Completely satisfied","2018","35-65 y.","Not Working","556","0.0465865488370418","0.040074105141388","0.0530989925326957","10"
"10 Completely satisfied","2018","66 and older","Full Time","4","","","","10"
"10 Completely satisfied","2018","66 and older","Part Time","34","0.0781771515044891","0.0552358065966589","0.101118496412319","10"
"10 Completely satisfied","2018","66 and older","Not Working","143","0.0320131042048439","0.0268537442708426","0.0371724641388452","10"
"2 on Scale 1 to 10","2018","35-65 y.","Part Time","143","0.0434595402355239","0.0378361705158254","0.0490829099552223","2"
"2 on Scale 1 to 10","2018","16-34 y.","Not Working","40","0.00942504710193519","0.00623667325095183","0.0126134209529185","2"
"2 on Scale 1 to 10","2018","35-65 y.","Not Working","185","0.0671468715667128","0.0594130775190266","0.0748806656143989","2"
"2 on Scale 1 to 10","2018","66 and older","Part Time","14","","","","2"
"2 on Scale 1 to 10","2018","16-34 y.","Full Time","15","","","","2"
"2 on Scale 1 to 10","2018","16-34 y.","Part Time","24","","","","2"
"2 on Scale 1 to 10","2018","35-65 y.","Full Time","153","0.0208319346474007","0.0176071561791575","0.0240567131156439","2"
"2 on Scale 1 to 10","2018","66 and older","Full Time","1","","","","2"
"2 on Scale 1 to 10","2018","66 and older","Not Working","202","0.0425782399245157","0.0366606796133123","0.0484958002357191","2"
"3 on Scale 1 to 10","2018","16-34 y.","Part Time","47","0.0227775107280248","0.0167209397563296","0.02883408169972","3"
"3 on Scale 1 to 10","2018","16-34 y.","Full Time","52","0.0242552407705092","0.0181710220439566","0.0303394594970617","3"
"3 on Scale 1 to 10","2018","16-34 y.","Not Working","98","0.0438616033541522","0.0371040974492509","0.0506191092590534","3"
"3 on Scale 1 to 10","2018","35-65 y.","Full Time","324","0.0503940081729929","0.045454682787938","0.0553333335580479","3"
"3 on Scale 1 to 10","2018","35-65 y.","Part Time","265","0.0544309233875917","0.0481738408569723","0.0606880059182112","3"
"3 on Scale 1 to 10","2018","35-65 y.","Not Working","278","0.100046751091049","0.0907745136523906","0.109318988529708","3"
"3 on Scale 1 to 10","2018","66 and older","Part Time","17","","","","3"
"3 on Scale 1 to 10","2018","66 and older","Not Working","352","0.0839907915084326","0.0758613080753919","0.0921202749414732","3"
"3 on Scale 1 to 10","2018","66 and older","Full Time","3","","","","3"
"4 on Scale 1 to 10","2018","16-34 y.","Full Time","70","0.0308555410458765","0.0240165072264678","0.0376945748652851","4"
"4 on Scale 1 to 10","2018","16-34 y.","Part Time","77","0.0415223754564398","0.0334237924241699","0.0496209584887098","4"
"4 on Scale 1 to 10","2018","35-65 y.","Part Time","295","0.0569846584370732","0.0505911277237718","0.0633781891503746","4"
"4 on Scale 1 to 10","2018","66 and older","Full Time","4","","","","4"
"4 on Scale 1 to 10","2018","35-65 y.","Full Time","423","0.0557501244207749","0.0505696104253134","0.0609306384162363","4"
"4 on Scale 1 to 10","2018","35-65 y.","Not Working","263","0.100488489230789","0.0911980853199322","0.109778893141646","4"
"4 on Scale 1 to 10","2018","16-34 y.","Not Working","105","0.0382832758501463","0.0319516982589061","0.0446148534413866","4"
"4 on Scale 1 to 10","2018","66 and older","Part Time","33","0.0516252756935247","0.0327159345808185","0.0705346168062308","4"
"4 on Scale 1 to 10","2018","66 and older","Not Working","350","0.0827855201443194","0.0747092686277735","0.0908617716608653","4"
"5 on Scale 1 to 10","2018","66 and older","Full Time","20","","","","5"
"5 on Scale 1 to 10","2018","35-65 y.","Full Time","828","0.120990408835708","0.113627002926061","0.128353814745355","5"
"5 on Scale 1 to 10","2018","35-65 y.","Part Time","657","0.15013718956154","0.140285267771086","0.159989111351994","5"
"5 on Scale 1 to 10","2018","35-65 y.","Not Working","596","0.173078649152619","0.161388314977071","0.184768983328167","5"
"5 on Scale 1 to 10","2018","16-34 y.","Full Time","137","0.0742032400499539","0.0638374317601035","0.0845690483398043","5"
"5 on Scale 1 to 10","2018","16-34 y.","Not Working","235","0.0802800709012977","0.0713137252867568","0.0892464165158385","5"
"5 on Scale 1 to 10","2018","66 and older","Part Time","67","0.134572351240612","0.105408255038741","0.163736447442483","5"
"5 on Scale 1 to 10","2018","66 and older","Not Working","832","0.190080765662417","0.178581049097253","0.20158048222758","5"
