"plh0214","year","age_gr","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"5 on scale 1-7","2012","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2012","16-34 y.","Couple + C. LE and GT 16","43","0.135941748313254","0.0950614416076976","0.176822055018811","5"
"5 on scale 1-7","2012","35-65 y.","1-pers.-HH","7","","","","5"
"5 on scale 1-7","2012","35-65 y.","(Married) couple without C. ","3","","","","5"
"5 on scale 1-7","2012","35-65 y.","Single parent ","133","0.126430310278226","0.106949744341306","0.145910876215147","5"
"5 on scale 1-7","2012","35-65 y.","Couple + C. LE 16 ","448","0.154719961007772","0.141585087764386","0.167854834251159","5"
"5 on scale 1-7","2012","66 and older","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2012","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2012","16-34 y.","1-pers.-HH","5","","","","5"
"5 on scale 1-7","2012","35-65 y.","Couple + C. GT 16 ","12","","","","5"
"5 on scale 1-7","2012","35-65 y.","Couple + C. LE and GT 16","112","0.143100483678449","0.116761518777016","0.169439448579883","5"
"5 on scale 1-7","2012","66 and older","1-pers.-HH","1","","","","5"
"5 on scale 1-7","2012","16-34 y.","(Married) couple without C. ","5","","","","5"
"5 on scale 1-7","2012","16-34 y.","Couple + C. GT 16 ","6","","","","5"
"5 on scale 1-7","2012","16-34 y.","Couple + C. LE 16 ","203","0.155546001590181","0.136009365474554","0.175082637705808","5"
"5 on scale 1-7","2012","16-34 y.","Single parent ","68","0.130349322949314","0.0991373559527176","0.161561289945909","5"
"6 on scale 1-7","2012","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2012","16-34 y.","Couple + C. LE and GT 16","20","","","","6"
"6 on scale 1-7","2012","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2012","16-34 y.","Couple + C. GT 16 ","5","","","","6"
"6 on scale 1-7","2012","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2012","16-34 y.","(Married) couple without C. ","6","","","","6"
"6 on scale 1-7","2012","16-34 y.","Single parent ","32","0.0698590515279793","0.0462281628654235","0.0934899401905351","6"
"6 on scale 1-7","2012","66 and older","Couple + C. LE 16 ","1","","","","6"
"6 on scale 1-7","2012","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2012","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2012","66 and older","Single parent ","1","","","","6"
"6 on scale 1-7","2012","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2012","16-34 y.","Couple + C. LE 16 ","108","0.073121213426362","0.059087728592348","0.0871546982603761","6"
"6 on scale 1-7","2012","35-65 y.","Single parent ","90","0.0791981595992266","0.0633686367759302","0.095027682422523","6"
"6 on scale 1-7","2012","35-65 y.","Couple + C. LE 16 ","197","0.0669912242063353","0.0579108399473578","0.0760716084653128","6"
"6 on scale 1-7","2012","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2012","35-65 y.","Couple + C. GT 16 ","6","","","","6"
"6 on scale 1-7","2012","35-65 y.","Couple + C. LE and GT 16","49","0.0646824116383315","0.0461818098053671","0.0831830134712959","6"
"7 Strongly agree","2012","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2012","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2012","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2012","66 and older","Single parent ","1","","","","7"
"7 Strongly agree","2012","16-34 y.","1-pers.-HH","3","","","","7"
"7 Strongly agree","2012","16-34 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2012","16-34 y.","Single parent ","8","","","","7"
"7 Strongly agree","2012","16-34 y.","Couple + C. LE 16 ","39","0.0333161459978677","0.0236422375236638","0.0429900544720717","7"
"7 Strongly agree","2012","16-34 y.","Couple + C. GT 16 ","2","","","","7"
"7 Strongly agree","2012","16-34 y.","Couple + C. LE and GT 16","11","","","","7"
"7 Strongly agree","2012","35-65 y.","Single parent ","39","0.0328416128748651","0.0223946938332578","0.0432885319164724","7"
"7 Strongly agree","2012","35-65 y.","Couple + C. LE 16 ","91","0.0347638577732747","0.0281106179929201","0.0414170975536293","7"
"7 Strongly agree","2012","35-65 y.","Couple + C. GT 16 ","5","","","","7"
"7 Strongly agree","2012","35-65 y.","Couple + C. LE and GT 16","20","","","","7"
"7 Strongly agree","2012","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2012","66 and older","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2012","35-65 y.","1-pers.-HH","1","","","","7"
"7 Strongly agree","2012","35-65 y.","(Married) couple without C. ","","","","","7"
"1 Strongly disagree","2013","16-34 y.","Couple + C. GT 16 ","104","0.12099867851695","0.0989312266389045","0.143066130394995","1"
"1 Strongly disagree","2013","16-34 y.","Couple + C. LE and GT 16","47","0.106416265902599","0.0715796084289233","0.141252923376274","1"
"1 Strongly disagree","2013","16-34 y.","Single parent ","66","0.18397326778362","0.145907367180888","0.222039168386352","1"
"1 Strongly disagree","2013","16-34 y.","Couple + C. LE 16 ","137","0.168179149985139","0.140471477302757","0.19588682266752","1"
"1 Strongly disagree","2013","35-65 y.","1-pers.-HH","346","0.228806757520031","0.207244940306002","0.250368574734061","1"
"1 Strongly disagree","2013","35-65 y.","(Married) couple without C. ","740","0.20244758411038","0.189334316126638","0.215560852094122","1"
"1 Strongly disagree","2013","35-65 y.","Single parent ","166","0.244455656761539","0.211237721877039","0.277673591646039","1"
"1 Strongly disagree","2013","35-65 y.","Couple + C. LE 16 ","380","0.193156112422336","0.176083622855518","0.210228601989153","1"
"1 Strongly disagree","2013","35-65 y.","Couple + C. GT 16 ","318","0.186829522049305","0.167924875949289","0.205734168149322","1"
"1 Strongly disagree","2013","35-65 y.","Couple + C. LE and GT 16","123","0.214019423121441","0.182169317538584","0.245869528704298","1"
"1 Strongly disagree","2013","66 and older","Single parent ","22","","","","1"
"1 Strongly disagree","2013","16-34 y.","1-pers.-HH","84","0.143570246375209","0.115674894644806","0.171465598105613","1"
"1 Strongly disagree","2013","16-34 y.","(Married) couple without C. ","102","0.111898390495565","0.0891082149741673","0.134688566016962","1"
"1 Strongly disagree","2013","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2013","66 and older","1-pers.-HH","528","0.380849901161295","0.355201752763981","0.406498049558609","1"
"1 Strongly disagree","2013","66 and older","(Married) couple without C. ","868","0.270714218970878","0.255461625410176","0.285966812531581","1"
"1 Strongly disagree","2013","66 and older","Couple + C. LE 16 ","3","","","","1"
"1 Strongly disagree","2013","66 and older","Couple + C. GT 16 ","41","0.320819992033362","0.246366893588997","0.395273090477728","1"
"2 on scale 1-7 ","2013","16-34 y.","Couple + C. GT 16 ","185","0.218087319434943","0.190145064800556","0.24602957406933","2"
"2 on scale 1-7 ","2013","16-34 y.","Couple + C. LE and GT 16","83","0.28522488749816","0.23421630401701","0.336233470979311","2"
"2 on scale 1-7 ","2013","35-65 y.","1-pers.-HH","367","0.243294588495649","0.22127044776192","0.265318729229377","2"
"2 on scale 1-7 ","2013","35-65 y.","(Married) couple without C. ","859","0.232626298265191","0.218838088539377","0.246414507991005","2"
"2 on scale 1-7 ","2013","35-65 y.","Single parent ","160","0.239261598828825","0.206285689935695","0.272237507721954","2"
"2 on scale 1-7 ","2013","35-65 y.","Couple + C. LE 16 ","501","0.229331976706154","0.211151140744492","0.247512812667815","2"
"2 on scale 1-7 ","2013","66 and older","Single parent ","11","","","","2"
"2 on scale 1-7 ","2013","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2013","66 and older","Couple + C. GT 16 ","27","","","","2"
"2 on scale 1-7 ","2013","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2013","16-34 y.","Couple + C. LE 16 ","168","0.247400787576093","0.215435288482716","0.279366286669471","2"
"2 on scale 1-7 ","2013","16-34 y.","1-pers.-HH","148","0.235046281330468","0.20131382103219","0.268778741628746","2"
"2 on scale 1-7 ","2013","16-34 y.","(Married) couple without C. ","196","0.272495795681932","0.240307196410603","0.30468439495326","2"
"2 on scale 1-7 ","2013","16-34 y.","Single parent ","79","0.183910406122355","0.145849543524768","0.221971268719942","2"
"2 on scale 1-7 ","2013","35-65 y.","Couple + C. GT 16 ","402","0.235320208520873","0.214745939345641","0.255894477696105","2"
"2 on scale 1-7 ","2013","66 and older","1-pers.-HH","307","0.22019638901566","0.198309761932881","0.242083016098439","2"
"2 on scale 1-7 ","2013","66 and older","(Married) couple without C. ","698","0.199914664136919","0.186185952844641","0.213643375429198","2"
"2 on scale 1-7 ","2013","35-65 y.","Couple + C. LE and GT 16","173","0.244330953242234","0.210962702817537","0.277699203666931","2"
"3 on scale 1-7 ","2013","66 and older","Couple + C. LE 16 ","2","","","","3"
"3 on scale 1-7 ","2013","66 and older","Single parent ","15","","","","3"
"3 on scale 1-7 ","2013","66 and older","(Married) couple without C. ","487","0.150986231819748","0.138695851254405","0.163276612385091","3"
"3 on scale 1-7 ","2013","66 and older","Couple + C. GT 16 ","25","","","","3"
"3 on scale 1-7 ","2013","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2013","35-65 y.","Single parent ","92","0.152624928434109","0.12482823207619","0.180421624792028","3"
"3 on scale 1-7 ","2013","35-65 y.","Couple + C. LE 16 ","351","0.170913548768234","0.154634237532819","0.187192860003649","3"
"3 on scale 1-7 ","2013","35-65 y.","Couple + C. GT 16 ","269","0.159532820931686","0.141772925668364","0.177292716195007","3"
"3 on scale 1-7 ","2013","35-65 y.","Couple + C. LE and GT 16","100","0.141404029721171","0.114345531390048","0.168462528052295","3"
"3 on scale 1-7 ","2013","66 and older","1-pers.-HH","181","0.130830353672347","0.113019380306591","0.148641327038104","3"
"3 on scale 1-7 ","2013","16-34 y.","1-pers.-HH","130","0.208969562639667","0.176625701805559","0.241313423473774","3"
"3 on scale 1-7 ","2013","16-34 y.","(Married) couple without C. ","130","0.185893256052516","0.157769267343594","0.214017244761438","3"
"3 on scale 1-7 ","2013","16-34 y.","Couple + C. GT 16 ","187","0.224385496115153","0.196157018156991","0.252613974073316","3"
"3 on scale 1-7 ","2013","16-34 y.","Couple + C. LE and GT 16","44","0.188495695092321","0.14431210762603","0.232679282558612","3"
"3 on scale 1-7 ","2013","35-65 y.","1-pers.-HH","219","0.145241082994741","0.127155359434068","0.163326806555415","3"
"3 on scale 1-7 ","2013","35-65 y.","(Married) couple without C. ","545","0.151873446457276","0.140161036251251","0.163585856663301","3"
"3 on scale 1-7 ","2013","16-34 y.","Single parent ","82","0.19501662284362","0.156090977015177","0.233942268672063","3"
"3 on scale 1-7 ","2013","16-34 y.","Couple + C. LE 16 ","118","0.172921723773494","0.144906302588185","0.200937144958802","3"
"4 on scale 1-7","2013","66 and older","Couple + C. LE 16 ","3","","","","4"
"4 on scale 1-7","2013","66 and older","Couple + C. GT 16 ","24","","","","4"
"4 on scale 1-7","2013","35-65 y.","Single parent ","88","0.137270243503218","0.110671066749808","0.163869420256628","4"
"4 on scale 1-7","2013","66 and older","Single parent ","4","","","","4"
"4 on scale 1-7","2013","66 and older","(Married) couple without C. ","481","0.154757445033037","0.142342187187336","0.167172702878737","4"
"4 on scale 1-7","2013","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2013","35-65 y.","1-pers.-HH","219","0.154003508590358","0.135475919186074","0.172531097994641","4"
"4 on scale 1-7","2013","35-65 y.","(Married) couple without C. ","577","0.164403080714762","0.152307453021895","0.176498708407628","4"
"4 on scale 1-7","2013","66 and older","1-pers.-HH","160","0.117570190699992","0.100557624918268","0.134582756481715","4"
"4 on scale 1-7","2013","16-34 y.","1-pers.-HH","93","0.152474913447774","0.123877337352802","0.181072489542746","4"
"4 on scale 1-7","2013","16-34 y.","(Married) couple without C. ","136","0.197930968799745","0.169126015815896","0.226735921783594","4"
"4 on scale 1-7","2013","16-34 y.","Couple + C. GT 16 ","145","0.157734828168903","0.133071292785064","0.182398363552742","4"
"4 on scale 1-7","2013","16-34 y.","Couple + C. LE and GT 16","55","0.16101197708012","0.119490593648554","0.202533360511686","4"
"4 on scale 1-7","2013","35-65 y.","Couple + C. LE 16 ","313","0.149444819704057","0.134026411087688","0.164863228320427","4"
"4 on scale 1-7","2013","35-65 y.","Couple + C. GT 16 ","272","0.16562046465442","0.147590543818406","0.183650385490434","4"
"4 on scale 1-7","2013","35-65 y.","Couple + C. LE and GT 16","88","0.129581669100767","0.103501273542727","0.155662064658807","4"
"4 on scale 1-7","2013","16-34 y.","Single parent ","63","0.159151622474434","0.12321221311859","0.195091031830279","4"
"4 on scale 1-7","2013","16-34 y.","Couple + C. LE 16 ","96","0.135329830173619","0.10998898603744","0.160670674309798","4"
"5 on scale 1-7","2013","66 and older","Single parent ","12","","","","5"
"5 on scale 1-7","2013","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2013","66 and older","Couple + C. GT 16 ","20","","","","5"
"5 on scale 1-7","2013","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2013","66 and older","(Married) couple without C. ","438","0.132035405241851","0.120414619406973","0.143656191076728","5"
"5 on scale 1-7","2013","35-65 y.","Single parent ","75","0.116551354128286","0.0917490561377308","0.141353652118842","5"
"5 on scale 1-7","2013","35-65 y.","Couple + C. LE and GT 16","108","0.193087889377197","0.162435169995725","0.22374060875867","5"
"5 on scale 1-7","2013","66 and older","1-pers.-HH","124","0.0898975257106473","0.0747897635997724","0.105005287821522","5"
"5 on scale 1-7","2013","16-34 y.","1-pers.-HH","100","0.174231113299261","0.144056211939999","0.204406014658523","5"
"5 on scale 1-7","2013","16-34 y.","Couple + C. LE and GT 16","49","0.167641961803682","0.125442073698151","0.209841849909214","5"
"5 on scale 1-7","2013","35-65 y.","1-pers.-HH","200","0.146845510989893","0.128677243866982","0.165013778112804","5"
"5 on scale 1-7","2013","35-65 y.","(Married) couple without C. ","525","0.140431092915184","0.129092817385449","0.151769368444919","5"
"5 on scale 1-7","2013","35-65 y.","Couple + C. LE 16 ","331","0.168569502699453","0.152379372195437","0.184759633203469","5"
"5 on scale 1-7","2013","35-65 y.","Couple + C. GT 16 ","226","0.152843046325106","0.135390460548353","0.170295632101859","5"
"5 on scale 1-7","2013","16-34 y.","(Married) couple without C. ","114","0.156355017499492","0.130098314198532","0.182611720800453","5"
"5 on scale 1-7","2013","16-34 y.","Couple + C. GT 16 ","136","0.180146311756843","0.154141843632546","0.20615077988114","5"
"5 on scale 1-7","2013","16-34 y.","Couple + C. LE 16 ","119","0.164186854469296","0.136744405770012","0.19162930316858","5"
"5 on scale 1-7","2013","16-34 y.","Single parent ","68","0.189520282734225","0.151016315578461","0.228024249889989","5"
"6 on scale 1-7","2013","16-34 y.","Couple + C. GT 16 ","70","0.0856459532122797","0.0667104116789548","0.104581494745605","6"
"6 on scale 1-7","2013","16-34 y.","Couple + C. LE and GT 16","20","","","","6"
"6 on scale 1-7","2013","35-65 y.","1-pers.-HH","71","0.0523270723523161","0.0408966629787722","0.0637574817258599","6"
"6 on scale 1-7","2013","35-65 y.","(Married) couple without C. ","253","0.0737074205087715","0.0651802544863564","0.0822345865311865","6"
"6 on scale 1-7","2013","66 and older","Single parent ","1","","","","6"
"6 on scale 1-7","2013","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2013","66 and older","Couple + C. GT 16 ","11","","","","6"
"6 on scale 1-7","2013","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2013","16-34 y.","1-pers.-HH","43","0.073211920051449","0.052489767641995","0.0939340724609029","6"
"6 on scale 1-7","2013","16-34 y.","(Married) couple without C. ","36","0.038877009569125","0.0249023791810343","0.0528516399572156","6"
"6 on scale 1-7","2013","16-34 y.","Single parent ","25","","","","6"
"6 on scale 1-7","2013","35-65 y.","Single parent ","45","0.0898239115149277","0.0677234523373621","0.111924370692493","6"
"6 on scale 1-7","2013","35-65 y.","Couple + C. LE 16 ","139","0.072176957718931","0.0609856784176439","0.0833682370202181","6"
"6 on scale 1-7","2013","35-65 y.","Couple + C. GT 16 ","108","0.0688943825429176","0.0566101966988348","0.0811785683870005","6"
"6 on scale 1-7","2013","35-65 y.","Couple + C. LE and GT 16","29","","","","6"
"6 on scale 1-7","2013","66 and older","(Married) couple without C. ","218","0.0617895551041592","0.0535244770969307","0.0700546331113878","6"
"6 on scale 1-7","2013","66 and older","1-pers.-HH","48","0.0346294708401822","0.0249722743734083","0.0442866673069562","6"
"6 on scale 1-7","2013","16-34 y.","Couple + C. LE 16 ","48","0.0871098415825664","0.0662196729611621","0.108000010203971","6"
"7 Strongly agree","2013","66 and older","Couple + C. GT 16 ","3","","","","7"
"7 Strongly agree","2013","66 and older","Couple + C. LE 16 ","1","","","","7"
"7 Strongly agree","2013","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2013","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2013","16-34 y.","1-pers.-HH","9","","","","7"
"7 Strongly agree","2013","16-34 y.","(Married) couple without C. ","21","","","","7"
"7 Strongly agree","2013","16-34 y.","Single parent ","15","","","","7"
"7 Strongly agree","2013","16-34 y.","Couple + C. LE 16 ","14","","","","7"
"7 Strongly agree","2013","16-34 y.","Couple + C. GT 16 ","12","","","","7"
"7 Strongly agree","2013","16-34 y.","Couple + C. LE and GT 16","3","","","","7"
"7 Strongly agree","2013","35-65 y.","1-pers.-HH","36","0.029481479057012","0.0207989573690304","0.0381640007449935","7"
"7 Strongly agree","2013","35-65 y.","(Married) couple without C. ","108","0.0345110770284355","0.0285540725838124","0.0404680814730585","7"
"7 Strongly agree","2013","35-65 y.","Single parent ","17","","","","7"
"7 Strongly agree","2013","35-65 y.","Couple + C. LE 16 ","39","0.0164070819808352","0.0109133022588535","0.021900861702817","7"
"7 Strongly agree","2013","35-65 y.","Couple + C. GT 16 ","38","0.0309595549756925","0.0225587035278299","0.0393604064235551","7"
"7 Strongly agree","2013","35-65 y.","Couple + C. LE and GT 16","16","","","","7"
"7 Strongly agree","2013","66 and older","1-pers.-HH","29","","","","7"
"7 Strongly agree","2013","66 and older","(Married) couple without C. ","70","0.0298024796934072","0.0239654006888985","0.0356395586979159","7"
"1 Strongly disagree","2014","16-34 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","16-34 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","35-65 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","35-65 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","35-65 y.","Single parent ","","","","","1"
"1 Strongly disagree","2014","35-65 y.","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","35-65 y.","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","35-65 y.","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","66 and older","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","66 and older","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","66 and older","Single parent ","","","","","1"
"1 Strongly disagree","2014","66 and older","Couple + C. LE 16 ","","","","","1"
"1 Strongly disagree","2014","66 and older","Couple + C. GT 16 ","","","","","1"
"1 Strongly disagree","2014","66 and older","Couple + C. LE and GT 16","","","","","1"
"1 Strongly disagree","2014","16-34 y.","1-pers.-HH","","","","","1"
"1 Strongly disagree","2014","16-34 y.","(Married) couple without C. ","","","","","1"
"1 Strongly disagree","2014","16-34 y.","Single parent ","","","","","1"
"1 Strongly disagree","2014","16-34 y.","Couple + C. LE 16 ","","","","","1"
"2 on scale 1-7 ","2014","66 and older","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","66 and older","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","66 and older","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","66 and older","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Couple + C. LE and GT 16","","","","","2"
"2 on scale 1-7 ","2014","66 and older","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","66 and older","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Couple + C. GT 16 ","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","35-65 y.","Couple + C. LE 16 ","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","1-pers.-HH","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","(Married) couple without C. ","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Single parent ","","","","","2"
"2 on scale 1-7 ","2014","16-34 y.","Couple + C. LE 16 ","","","","","2"
"3 on scale 1-7 ","2014","35-65 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","66 and older","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","66 and older","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","Couple + C. LE and GT 16","","","","","3"
"3 on scale 1-7 ","2014","66 and older","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","1-pers.-HH","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Couple + C. GT 16 ","","","","","3"
"3 on scale 1-7 ","2014","35-65 y.","Couple + C. LE 16 ","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","(Married) couple without C. ","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Single parent ","","","","","3"
"3 on scale 1-7 ","2014","16-34 y.","Couple + C. LE 16 ","","","","","3"
"4 on scale 1-7","2014","66 and older","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","66 and older","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","35-65 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Single parent ","","","","","4"
"4 on scale 1-7","2014","66 and older","Single parent ","","","","","4"
"4 on scale 1-7","2014","66 and older","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","66 and older","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","35-65 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Couple + C. LE and GT 16","","","","","4"
"4 on scale 1-7","2014","66 and older","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","16-34 y.","1-pers.-HH","","","","","4"
"4 on scale 1-7","2014","16-34 y.","(Married) couple without C. ","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Couple + C. GT 16 ","","","","","4"
"4 on scale 1-7","2014","35-65 y.","Couple + C. LE 16 ","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Single parent ","","","","","4"
"4 on scale 1-7","2014","16-34 y.","Couple + C. LE 16 ","","","","","4"
"5 on scale 1-7","2014","66 and older","Single parent ","","","","","5"
"5 on scale 1-7","2014","66 and older","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","66 and older","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","35-65 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","35-65 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","35-65 y.","Single parent ","","","","","5"
"5 on scale 1-7","2014","35-65 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","35-65 y.","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","66 and older","Couple + C. LE and GT 16","","","","","5"
"5 on scale 1-7","2014","16-34 y.","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","16-34 y.","(Married) couple without C. ","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Couple + C. GT 16 ","","","","","5"
"5 on scale 1-7","2014","35-65 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Single parent ","","","","","5"
"5 on scale 1-7","2014","16-34 y.","Couple + C. LE 16 ","","","","","5"
"5 on scale 1-7","2014","66 and older","1-pers.-HH","","","","","5"
"5 on scale 1-7","2014","66 and older","(Married) couple without C. ","","","","","5"
"6 on scale 1-7","2014","66 and older","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","66 and older","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","66 and older","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","66 and older","Single parent ","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","35-65 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","66 and older","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","66 and older","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","16-34 y.","1-pers.-HH","","","","","6"
"6 on scale 1-7","2014","16-34 y.","(Married) couple without C. ","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Single parent ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Couple + C. LE 16 ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Couple + C. GT 16 ","","","","","6"
"6 on scale 1-7","2014","35-65 y.","Couple + C. LE and GT 16","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Single parent ","","","","","6"
"6 on scale 1-7","2014","16-34 y.","Couple + C. LE 16 ","","","","","6"
"7 Strongly agree","2014","66 and older","Single parent ","","","","","7"
"7 Strongly agree","2014","66 and older","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","66 and older","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","66 and older","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","16-34 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","16-34 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","35-65 y.","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","35-65 y.","(Married) couple without C. ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Single parent ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Couple + C. LE 16 ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Couple + C. GT 16 ","","","","","7"
"7 Strongly agree","2014","35-65 y.","Couple + C. LE and GT 16","","","","","7"
"7 Strongly agree","2014","66 and older","1-pers.-HH","","","","","7"
"7 Strongly agree","2014","66 and older","(Married) couple without C. ","","","","","7"
