"plh0214","year","hgtyp1hh","sex","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2017","(Married) couple without C. ","Male","679","0.153994528557607","0.142989094757112","0.164999962358103","1"
"1 Strongly disagree","2017","(Married) couple without C. ","Female","1016","0.232932611747953","0.220132174097748","0.245733049398158","1"
"1 Strongly disagree","2017","Single parent ","Male","110","0.151993881696164","0.123267229792033","0.180720533600295","1"
"1 Strongly disagree","2017","Single parent ","Female","476","0.228194441096033","0.209050174912742","0.247338707279324","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Male","951","0.138967098514285","0.127523558271046","0.150410638757525","1"
"1 Strongly disagree","2017","Couple + C. LE 16 ","Female","1103","0.219750740962613","0.206273032817316","0.233228449107911","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Male","246","0.140620601460587","0.124037001433947","0.157204201487227","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Male","310","0.15584190247589","0.136010631754762","0.175673173197018","1"
"1 Strongly disagree","2017","1-pers.-HH","Male","648","0.198303636408563","0.181653755235344","0.214953517581783","1"
"1 Strongly disagree","2017","1-pers.-HH","Female","634","0.28353390205945","0.264955937511654","0.302111866607246","1"
"1 Strongly disagree","2017","Couple + C. LE and GT 16","Female","417","0.265860943364917","0.241705614054553","0.29001627267528","1"
"1 Strongly disagree","2017","Couple + C. GT 16 ","Female","350","0.212540954580398","0.192613126490107","0.23246878267069","1"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Female","1077","0.259965562995365","0.246683155906934","0.273247970083795","2"
"2 on scale 1-7 ","2017","Single parent ","Male","126","0.21255368827871","0.179818317444115","0.245289059113306","2"
"2 on scale 1-7 ","2017","(Married) couple without C. ","Male","912","0.212084780134555","0.199620636901968","0.224548923367141","2"
"2 on scale 1-7 ","2017","Single parent ","Female","439","0.239946834768105","0.220465812564564","0.259427856971645","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Male","485","0.225451227944215","0.208001384703371","0.24290107118506","2"
"2 on scale 1-7 ","2017","1-pers.-HH","Female","616","0.270815437035219","0.252498483192956","0.289132390877482","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","732","0.240681413993929","0.226538860663775","0.254823967324083","2"
"2 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","918","0.281469058879682","0.266831378537473","0.296106739221891","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","372","0.211020821754115","0.191555692323645","0.230485951184585","2"
"2 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","425","0.297776578833591","0.275502098032147","0.320051059635035","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","266","0.196626695369402","0.174895857804281","0.218357532934523","2"
"2 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","327","0.285447484728297","0.260754322274977","0.310140647181616","2"
"3 on scale 1-7 ","2017","1-pers.-HH","Male","315","0.157906588401944","0.142679351567465","0.173133825236423","3"
"3 on scale 1-7 ","2017","1-pers.-HH","Female","321","0.140822265002625","0.126484713877823","0.155159816127426","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Female","629","0.149823701057052","0.139015891878787","0.160631510235316","3"
"3 on scale 1-7 ","2017","(Married) couple without C. ","Male","683","0.161016485609745","0.149809732097776","0.172223239121714","3"
"3 on scale 1-7 ","2017","Single parent ","Female","252","0.148889067297453","0.132650162641996","0.16512797195291","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Male","478","0.168816647481781","0.156424385486454","0.181208909477108","3"
"3 on scale 1-7 ","2017","Couple + C. LE 16 ","Female","491","0.148591849150045","0.137014727772848","0.160168970527241","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Male","291","0.183367674284086","0.164907468338475","0.201827880229696","3"
"3 on scale 1-7 ","2017","Couple + C. GT 16 ","Female","264","0.159637108741116","0.141795869098629","0.177478348383604","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Male","180","0.184542477197805","0.16333224748918","0.20575270690643","3"
"3 on scale 1-7 ","2017","Couple + C. LE and GT 16","Female","139","0.098505065076601","0.0822118251116178","0.114798305041584","3"
"3 on scale 1-7 ","2017","Single parent ","Male","97","0.148266191102965","0.119831699049057","0.176700683156874","3"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Male","482","0.143689727809201","0.132085320318152","0.155294135300249","4"
"4 on scale 1-7","2017","Couple + C. LE 16 ","Female","462","0.150644946297873","0.139002181819322","0.162287710776424","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Male","282","0.162423675671393","0.144828292313479","0.180019059029307","4"
"4 on scale 1-7","2017","Couple + C. GT 16 ","Female","227","0.116355731656775","0.100736585468074","0.131974877845476","4"
"4 on scale 1-7","2017","1-pers.-HH","Male","288","0.158620890588859","0.143365726030271","0.173876055147446","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Male","686","0.167488657706972","0.156103063130686","0.178874252283259","4"
"4 on scale 1-7","2017","(Married) couple without C. ","Female","550","0.136968544509553","0.12655696443144","0.147380124587666","4"
"4 on scale 1-7","2017","Single parent ","Male","112","0.175438198989946","0.145005101880577","0.205871296099314","4"
"4 on scale 1-7","2017","Single parent ","Female","280","0.158004659116239","0.141365857890762","0.174643460341716","4"
"4 on scale 1-7","2017","1-pers.-HH","Female","273","0.119054129882598","0.10570525524686","0.132403004518336","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Male","207","0.172889604673613","0.152213786350349","0.193565422996878","4"
"4 on scale 1-7","2017","Couple + C. LE and GT 16","Female","164","0.141413835021816","0.122362104924872","0.16046556511876","4"
"5 on scale 1-7","2017","1-pers.-HH","Male","276","0.154648424437224","0.139549977551141","0.169746871323306","5"
"5 on scale 1-7","2017","1-pers.-HH","Female","258","0.12184621044272","0.10836313038888","0.135329290496561","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Male","674","0.171847878212138","0.160345303012596","0.18335045341168","5"
"5 on scale 1-7","2017","(Married) couple without C. ","Female","532","0.127195498830973","0.117105589330824","0.137285408331122","5"
"5 on scale 1-7","2017","Single parent ","Male","98","0.182633793691047","0.151718642480001","0.213548944902094","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Male","514","0.1753919464229","0.162810715240214","0.187973177605587","5"
"5 on scale 1-7","2017","Couple + C. LE 16 ","Female","390","0.113742480387953","0.103408312684568","0.124076648091339","5"
"5 on scale 1-7","2017","Single parent ","Female","225","0.128879908384342","0.113594963844751","0.144164852923932","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Male","301","0.18615034917224","0.167582316646165","0.204718381698316","5"
"5 on scale 1-7","2017","Couple + C. GT 16 ","Female","211","0.12600702763836","0.109842016041616","0.142172039235105","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Male","177","0.174247991687828","0.153508159543951","0.194987823831706","5"
"5 on scale 1-7","2017","Couple + C. LE and GT 16","Female","152","0.129301247861898","0.110955650978975","0.147646844744822","5"
"6 on scale 1-7","2017","1-pers.-HH","Male","135","0.0810859871612404","0.0696873958204106","0.0924845785020702","6"
"6 on scale 1-7","2017","1-pers.-HH","Female","99","0.0373474628753924","0.0295318481612606","0.0451630775895242","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Male","375","0.10457741623029","0.0952470023166609","0.11390783014392","6"
"6 on scale 1-7","2017","(Married) couple without C. ","Female","290","0.070198555809604","0.0624619208156874","0.0779351908035206","6"
"6 on scale 1-7","2017","Single parent ","Male","35","0.0780983523662035","0.0566281717827958","0.0995685329496113","6"
"6 on scale 1-7","2017","Single parent ","Female","114","0.0665262518449097","0.0551583628301247","0.0778941408596946","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Male","250","0.0996507056983099","0.0897414682249008","0.109559943171719","6"
"6 on scale 1-7","2017","Couple + C. LE 16 ","Female","198","0.0648999847017254","0.0568816252639149","0.0729183441395359","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Male","151","0.0884913084104983","0.0749427656850127","0.102039851135984","6"
"6 on scale 1-7","2017","Couple + C. GT 16 ","Female","100","0.0555571331794846","0.0443992341824568","0.0667150321765124","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Male","107","0.0905284158912189","0.0748398388463158","0.106216992936122","6"
"6 on scale 1-7","2017","Couple + C. LE and GT 16","Female","57","0.0641369759435808","0.0507415381763642","0.0775324137107974","6"
"7 Strongly agree","2017","1-pers.-HH","Male","56","0.0239832450579549","0.0175943838804358","0.030372106235474","7"
"7 Strongly agree","2017","1-pers.-HH","Female","60","0.0265805927019959","0.0199503390940877","0.0332108463099041","7"
"7 Strongly agree","2017","(Married) couple without C. ","Male","123","0.0289902535486916","0.0238745456824818","0.0341059614149015","7"
"7 Strongly agree","2017","(Married) couple without C. ","Female","95","0.0229155250495003","0.0183842140176294","0.0274468360813712","7"
"7 Strongly agree","2017","Single parent ","Male","22","","","","7"
"7 Strongly agree","2017","Single parent ","Female","60","0.0295588374929186","0.0218327339823152","0.037284941003522","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Male","103","0.0328024600795931","0.0269098821850702","0.038695037974116","7"
"7 Strongly agree","2017","Couple + C. LE 16 ","Female","64","0.0209009396201083","0.0162447526266278","0.0255571266135889","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Male","45","0.027925569247081","0.0200657483995133","0.0357853900946487","7"
"7 Strongly agree","2017","Couple + C. GT 16 ","Female","42","0.0321254653702746","0.0235361428143421","0.0407147879262072","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Male","38","0.0253229127042421","0.0167330992067814","0.0339127262017028","7"
"7 Strongly agree","2017","Couple + C. LE and GT 16","Female","29","","","","7"
"1 Strongly disagree","2018","(Married) couple without C. ","Male","","","","","1"
"1 Strongly disagree","2018","(Married) couple without C. ","Female","","","","","1"
"1 Strongly disagree","2018","Single parent ","Male","","","","","1"
"1 Strongly disagree","2018","Single parent ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE 16 ","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Male","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. LE and GT 16","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Male","","","","","1"
"1 Strongly disagree","2018","1-pers.-HH","Female","","","","","1"
"1 Strongly disagree","2018","Couple + C. GT 16 ","Female","","","","","1"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Male","","","","","2"
"2 on scale 1-7 ","2018","Single parent ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","2"
"2 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","2"
"2 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","2"
"2 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","2"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Female","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Male","","","","","3"
"3 on scale 1-7 ","2018","1-pers.-HH","Female","","","","","3"
"3 on scale 1-7 ","2018","(Married) couple without C. ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Male","","","","","3"
"3 on scale 1-7 ","2018","Single parent ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE 16 ","Male","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. GT 16 ","Female","","","","","3"
"3 on scale 1-7 ","2018","Couple + C. LE and GT 16","Male","","","","","3"
"4 on scale 1-7","2018","1-pers.-HH","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","4"
"4 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","4"
"4 on scale 1-7","2018","Single parent ","Male","","","","","4"
"4 on scale 1-7","2018","Single parent ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","4"
"4 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","4"
"4 on scale 1-7","2018","1-pers.-HH","Female","","","","","4"
"4 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","4"
"5 on scale 1-7","2018","1-pers.-HH","Male","","","","","5"
"5 on scale 1-7","2018","1-pers.-HH","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","5"
"5 on scale 1-7","2018","Single parent ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","5"
"5 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","5"
"5 on scale 1-7","2018","Single parent ","Female","","","","","5"
"5 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","5"
"5 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","5"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Female","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Male","","","","","6"
"6 on scale 1-7","2018","(Married) couple without C. ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Male","","","","","6"
"6 on scale 1-7","2018","1-pers.-HH","Female","","","","","6"
"6 on scale 1-7","2018","Single parent ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Male","","","","","6"
"6 on scale 1-7","2018","Couple + C. GT 16 ","Female","","","","","6"
"6 on scale 1-7","2018","Couple + C. LE and GT 16","Male","","","","","6"
"7 Strongly agree","2018","1-pers.-HH","Male","","","","","7"
"7 Strongly agree","2018","1-pers.-HH","Female","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Male","","","","","7"
"7 Strongly agree","2018","(Married) couple without C. ","Female","","","","","7"
"7 Strongly agree","2018","Single parent ","Male","","","","","7"
"7 Strongly agree","2018","Single parent ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. GT 16 ","Female","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Male","","","","","7"
"7 Strongly agree","2018","Couple + C. LE and GT 16","Female","","","","","7"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Male","258","0.160754549064049","0.142421612408467","0.179087485719631","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Male","182","0.202023594953579","0.177932199646811","0.226114990260346","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Male","878","0.195497557587546","0.183709624152773","0.207285491022319","1"
"1 Strongly disagree","2019","Single parent ","Female","386","0.253332097975892","0.231174326228835","0.275489869722949","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Male","446","0.178317957864629","0.163420131606225","0.193215784123032","1"
"1 Strongly disagree","2019","Couple + C. LE 16 ","Female","646","0.249489236780991","0.233017188868708","0.265961284693274","1"
"1 Strongly disagree","2019","(Married) couple without C. ","Female","1176","0.267548796665502","0.254101476811325","0.280996116519679","1"
"1 Strongly disagree","2019","Couple + C. GT 16 ","Female","339","0.241670578915943","0.219420111589201","0.263921046242685","1"
"1 Strongly disagree","2019","Couple + C. LE and GT 16","Female","310","0.300114668705442","0.273153193021386","0.327076144389498","1"
"1 Strongly disagree","2019","Single parent ","Male","102","0.143808267656541","0.115152351911403","0.172464183401678","1"
"1 Strongly disagree","2019","1-pers.-HH","Male","418","0.212377659083847","0.194145185543656","0.230610132624038","1"
"1 Strongly disagree","2019","1-pers.-HH","Female","728","0.317490457938327","0.298429038021032","0.336551877855621","1"
"2 on scale 1-7 ","2019","Single parent ","Female","386","0.276310452622794","0.253528442503732","0.299092462741856","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","769","0.294909558143754","0.277551143225138","0.312267973062369","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Female","1142","0.266519216640479","0.253088365993789","0.27995006728717","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","374","0.201640068823422","0.181614092946208","0.221666044700636","2"
"2 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","383","0.255384477399383","0.23271917154681","0.278049783251955","2"
"2 on scale 1-7 ","2019","(Married) couple without C. ","Male","985","0.217104216233565","0.204849890243922","0.229358542223208","2"
"2 on scale 1-7 ","2019","Single parent ","Male","135","0.225563350796185","0.191431167699818","0.259695533892552","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","303","0.262962689685951","0.237063963452258","0.288861415919644","2"
"2 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","267","0.225439881124527","0.200366735638147","0.250513026610908","2"
"2 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","596","0.27394681143909","0.256589166120093","0.291304456758086","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Male","483","0.258099874402852","0.238592501639705","0.277607247165999","2"
"2 on scale 1-7 ","2019","1-pers.-HH","Female","615","0.255827341692701","0.237960578542565","0.273694104842838","2"
"3 on scale 1-7 ","2019","1-pers.-HH","Male","284","0.141052067937454","0.125535155405115","0.156568980469793","3"
"3 on scale 1-7 ","2019","1-pers.-HH","Female","280","0.128434622199666","0.114734432278899","0.142134812120432","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Male","700","0.152013209854171","0.141341388869558","0.162685030838785","3"
"3 on scale 1-7 ","2019","(Married) couple without C. ","Female","612","0.162689359737072","0.15147775532943","0.173900964144714","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Female","395","0.153151795883539","0.139442755382517","0.166860836384562","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Female","164","0.112935301742815","0.09431532611959","0.13155527736604","3"
"3 on scale 1-7 ","2019","Couple + C. LE and GT 16","Male","161","0.142392387816697","0.12142455325395","0.163360222379444","3"
"3 on scale 1-7 ","2019","Couple + C. LE 16 ","Male","393","0.140107358029055","0.126598269284878","0.153616446773231","3"
"3 on scale 1-7 ","2019","Single parent ","Male","89","0.157596214590382","0.127840533531731","0.187351895649034","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Male","242","0.207354724369142","0.187119766276825","0.227589682461459","3"
"3 on scale 1-7 ","2019","Couple + C. GT 16 ","Female","219","0.171466609416283","0.151876219470711","0.191056999361855","3"
"3 on scale 1-7 ","2019","Single parent ","Female","205","0.137348227873059","0.119811582372559","0.154884873373559","3"
"4 on scale 1-7","2019","1-pers.-HH","Male","296","0.150891588203273","0.13493477171306","0.166848404693486","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Male","704","0.18220229609139","0.170728604037114","0.193675988145667","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Male","272","0.167232292908177","0.148605936263404","0.18585864955295","4"
"4 on scale 1-7","2019","Couple + C. GT 16 ","Female","189","0.120398653781444","0.103484430825052","0.137312876737837","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Female","138","0.120761417289587","0.101592213648021","0.139930620931152","4"
"4 on scale 1-7","2019","(Married) couple without C. ","Female","501","0.107555000258752","0.0981436720604586","0.116966328457046","4"
"4 on scale 1-7","2019","Single parent ","Male","102","0.212987301582605","0.179552051581061","0.246422551584149","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Female","368","0.143670155311104","0.130318133045162","0.157022177577046","4"
"4 on scale 1-7","2019","Single parent ","Female","208","0.138574541089423","0.12097230631123","0.156176775867616","4"
"4 on scale 1-7","2019","Couple + C. LE and GT 16","Male","210","0.219895202561774","0.195043838426967","0.244746566696581","4"
"4 on scale 1-7","2019","1-pers.-HH","Female","268","0.126956296557525","0.113323634745383","0.140588958369667","4"
"4 on scale 1-7","2019","Couple + C. LE 16 ","Male","408","0.165677620036393","0.151207493239681","0.180147746833105","4"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Female","109","0.129797768140222","0.110026691915431","0.149568844365013","5"
"5 on scale 1-7","2019","1-pers.-HH","Male","270","0.148651255498211","0.132792459784618","0.164510051211804","5"
"5 on scale 1-7","2019","1-pers.-HH","Female","227","0.097450038021851","0.085306026264957","0.109594049778745","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Male","656","0.149161690105588","0.138572676916944","0.159750703294231","5"
"5 on scale 1-7","2019","(Married) couple without C. ","Female","471","0.122735829803333","0.112768111334419","0.132703548272247","5"
"5 on scale 1-7","2019","Single parent ","Male","83","0.165749484769444","0.135381834820324","0.196117134718565","5"
"5 on scale 1-7","2019","Single parent ","Female","161","0.11381270342765","0.0976328209386627","0.129992585916637","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Male","422","0.149949321640797","0.136054015222655","0.16384462805894","5"
"5 on scale 1-7","2019","Couple + C. LE 16 ","Female","308","0.108024255164048","0.0962079856024819","0.119840524725615","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Male","236","0.169545633637015","0.15081695682184","0.18827431045219","5"
"5 on scale 1-7","2019","Couple + C. GT 16 ","Female","179","0.122325309728509","0.105294972719272","0.139355646737746","5"
"5 on scale 1-7","2019","Couple + C. LE and GT 16","Male","137","0.10501627065111","0.0866211878494324","0.123411353452788","5"
"6 on scale 1-7","2019","(Married) couple without C. ","Male","319","0.0749666438416801","0.0671392704019291","0.0827940172814311","6"
"6 on scale 1-7","2019","(Married) couple without C. ","Female","188","0.0545950143138126","0.0476937236071187","0.0614963050205066","6"
"6 on scale 1-7","2019","Single parent ","Male","48","0.0754224890555117","0.0538570183197623","0.0969879597912612","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Female","123","0.040743593907902","0.0332180091999538","0.0482691786158503","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Female","56","0.0520829254309429","0.0390116050417606","0.0651542458201252","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Male","119","0.0648081694011743","0.0525204542962423","0.0770958845061062","6"
"6 on scale 1-7","2019","1-pers.-HH","Male","116","0.0562618618969086","0.0459896264025421","0.0665340973912752","6"
"6 on scale 1-7","2019","Couple + C. LE 16 ","Male","203","0.0732957832582832","0.0631523837467656","0.0834391827698008","6"
"6 on scale 1-7","2019","Couple + C. LE and GT 16","Male","77","0.0839733571150973","0.0673319252206733","0.100614789009521","6"
"6 on scale 1-7","2019","1-pers.-HH","Female","128","0.053016669776897","0.0438415247931111","0.0621918147606829","6"
"6 on scale 1-7","2019","Single parent ","Female","90","0.0566535349869736","0.0448756759201527","0.0684313940537944","6"
"6 on scale 1-7","2019","Couple + C. GT 16 ","Female","84","0.0693654403082272","0.0561598002810316","0.0825710803354229","6"
"7 Strongly agree","2019","1-pers.-HH","Male","66","0.0326656929774549","0.0247412928335275","0.0405900931213824","7"
"7 Strongly agree","2019","1-pers.-HH","Female","45","0.0208245738130326","0.0149772942228117","0.0266718534032535","7"
"7 Strongly agree","2019","(Married) couple without C. ","Male","106","0.0290543862860595","0.0240620178522658","0.0340467547198533","7"
"7 Strongly agree","2019","(Married) couple without C. ","Female","73","0.0183567825810486","0.0142790381549945","0.0224345270071027","7"
"7 Strongly agree","2019","Single parent ","Male","17","","","","7"
"7 Strongly agree","2019","Single parent ","Female","44","0.0239684420242087","0.0161760809908583","0.0317608030575591","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Male","68","0.0187051477317533","0.0134321959738275","0.0239780994896791","7"
"7 Strongly agree","2019","Couple + C. LE 16 ","Female","42","0.0100114048086619","0.00622169606226808","0.0138011135550556","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Male","41","0.0286645617970204","0.0203361311316462","0.0369929924623946","7"
"7 Strongly agree","2019","Couple + C. GT 16 ","Female","29","","","","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Male","33","0.0212593057772159","0.0126041628603443","0.0299144486940875","7"
"7 Strongly agree","2019","Couple + C. LE and GT 16","Female","30","0.0213452290050412","0.0128426285878657","0.0298478294222167","7"
