"plh0214","year","pgisced97","sex","n","percent","lower_confidence","upper_confidence","value"
"1 Strongly disagree","2017","higher education","Female","756","0.182329577748559","0.169392809576423","0.195266345920694","1"
"2 on scale 1-7 ","2017","vocational + Abi","Male","208","0.219791990707725","0.192227518850404","0.247356462565047","2"
"2 on scale 1-7 ","2017","vocational + Abi","Female","391","0.261975585116439","0.2390892765174","0.284861893715478","2"
"2 on scale 1-7 ","2017","higher vocational","Male","220","0.247864132532996","0.220335338930659","0.275392926135333","2"
"2 on scale 1-7 ","2017","higher vocational","Female","153","0.251790674901336","0.216915131156868","0.286666218645804","2"
"2 on scale 1-7 ","2017","higher education","Male","914","0.254841757235068","0.240577043472241","0.269106470997895","2"
"2 on scale 1-7 ","2017","higher education","Female","989","0.318281792522465","0.302674900245942","0.333888684798988","2"
"2 on scale 1-7 ","2017","in school","Male","39","0.222177142696724","0.163679648188908","0.280674637204539","2"
"2 on scale 1-7 ","2017","in school","Female","54","0.286346587714363","0.22647569786623","0.346217477562496","2"
"2 on scale 1-7 ","2017","inadequately","Male","99","0.148715494237202","0.122975079809887","0.174455908664516","2"
"2 on scale 1-7 ","2017","general elemantary","Male","262","0.195314459801722","0.174614338446486","0.216014581156957","2"
"2 on scale 1-7 ","2017","general elemantary","Female","434","0.239042811005212","0.219738006377514","0.25834761563291","2"
"2 on scale 1-7 ","2017","middle vocational","Male","1181","0.200110056099572","0.189799465940558","0.210420646258586","2"
"2 on scale 1-7 ","2017","inadequately","Female","88","0.181998622490232","0.15186933341547","0.212127911564994","2"
"2 on scale 1-7 ","2017","middle vocational","Female","1720","0.261205314380846","0.250748048271542","0.271662580490149","2"
"3 on scale 1-7 ","2017","in school","Male","33","0.154903203166671","0.103989972819859","0.205816433513483","3"
"3 on scale 1-7 ","2017","in school","Female","35","0.122109926505702","0.0787467001341633","0.165473152877241","3"
"3 on scale 1-7 ","2017","inadequately","Male","41","0.103764533776292","0.0817030055292369","0.125826062023348","3"
"3 on scale 1-7 ","2017","inadequately","Female","37","0.0941686219566854","0.0713623339671116","0.116974909946259","3"
"3 on scale 1-7 ","2017","general elemantary","Male","169","0.156639996556224","0.137661997214161","0.175617995898288","3"
"3 on scale 1-7 ","2017","general elemantary","Female","213","0.118489882035358","0.103861316580149","0.133118447490568","3"
"3 on scale 1-7 ","2017","middle vocational","Male","883","0.15992084445588","0.150474873834087","0.169366815077673","3"
"3 on scale 1-7 ","2017","middle vocational","Female","975","0.142279486145857","0.133963585027692","0.150595387264021","3"
"3 on scale 1-7 ","2017","vocational + Abi","Male","158","0.209364151415607","0.18228232476382","0.236445978067394","3"
"3 on scale 1-7 ","2017","vocational + Abi","Female","204","0.147280395907943","0.12883510237526","0.165725689440626","3"
"3 on scale 1-7 ","2017","higher vocational","Male","154","0.149291175330544","0.126569532732591","0.172012817928497","3"
"3 on scale 1-7 ","2017","higher vocational","Female","90","0.142520473675376","0.114431225424615","0.170609721926138","3"
"3 on scale 1-7 ","2017","higher education","Male","607","0.174723621545115","0.162293395403636","0.187153847686594","3"
"3 on scale 1-7 ","2017","higher education","Female","557","0.174833004709207","0.162107039734205","0.18755896968421","3"
"4 on scale 1-7","2017","vocational + Abi","Female","193","0.133086861515936","0.115407549530456","0.150766173501417","4"
"4 on scale 1-7","2017","higher vocational","Male","147","0.136090749204291","0.114229219290213","0.15795227911837","4"
"4 on scale 1-7","2017","higher vocational","Female","98","0.145797589467626","0.117441575845108","0.174153603090145","4"
"4 on scale 1-7","2017","higher education","Male","530","0.146524244535266","0.134948368940288","0.158100120130244","4"
"4 on scale 1-7","2017","higher education","Female","474","0.134382151028885","0.122954894309608","0.145809407748161","4"
"4 on scale 1-7","2017","in school","Male","36","0.161515566660116","0.109730812256629","0.213300321063604","4"
"4 on scale 1-7","2017","in school","Female","37","0.120011424056162","0.0769710690095801","0.163051779102744","4"
"4 on scale 1-7","2017","inadequately","Male","37","0.163096337136001","0.136368741069437","0.189823933202564","4"
"4 on scale 1-7","2017","inadequately","Female","45","0.13985562939012","0.112772211677649","0.16693904710259","4"
"4 on scale 1-7","2017","general elemantary","Male","182","0.156019552996085","0.137072210669368","0.174966895322803","4"
"4 on scale 1-7","2017","general elemantary","Female","242","0.130658932078116","0.115403935826918","0.145913928329315","4"
"4 on scale 1-7","2017","vocational + Abi","Male","125","0.150989991691766","0.127157523184627","0.174822460198904","4"
"4 on scale 1-7","2017","middle vocational","Male","996","0.174811497651323","0.165023462288661","0.184599533013986","4"
"4 on scale 1-7","2017","middle vocational","Female","866","0.132744716234311","0.124667766631961","0.14082166583666","4"
"5 on scale 1-7","2017","in school","Male","40","0.187276101176272","0.132377671611642","0.242174530740903","5"
"5 on scale 1-7","2017","in school","Female","34","0.183705813207211","0.13241839526254","0.234993231151881","5"
"5 on scale 1-7","2017","inadequately","Male","47","0.152771783525527","0.126744919623136","0.178798647427919","5"
"5 on scale 1-7","2017","inadequately","Female","46","0.147106906731381","0.119447577308073","0.174766236154689","5"
"5 on scale 1-7","2017","higher education","Female","409","0.127817174212723","0.116630359118573","0.139003989306873","5"
"5 on scale 1-7","2017","general elemantary","Male","164","0.140417386303995","0.122276986757679","0.158557785850312","5"
"5 on scale 1-7","2017","general elemantary","Female","191","0.108517411980634","0.0944390022197151","0.122595821741552","5"
"5 on scale 1-7","2017","middle vocational","Male","949","0.170925581222498","0.161224185071318","0.180626977373678","5"
"5 on scale 1-7","2017","middle vocational","Female","833","0.120110211475213","0.112371487105504","0.127848935844921","5"
"5 on scale 1-7","2017","vocational + Abi","Male","133","0.155852213724701","0.131708488884467","0.179995938564935","5"
"5 on scale 1-7","2017","vocational + Abi","Female","183","0.141098759705975","0.122979385733737","0.159218133678214","5"
"5 on scale 1-7","2017","higher vocational","Male","181","0.211833194775771","0.185781363020315","0.237885026531228","5"
"5 on scale 1-7","2017","higher vocational","Female","82","0.143866093991197","0.115666706001907","0.172065481980487","5"
"5 on scale 1-7","2017","higher education","Male","528","0.173766818126656","0.161363489468208","0.186170146785104","5"
"6 on scale 1-7","2017","vocational + Abi","Female","98","0.064125410432124","0.0513747147008205","0.0768761061634276","6"
"6 on scale 1-7","2017","higher vocational","Male","95","0.096165552709921","0.0773686455047009","0.114962459915141","6"
"6 on scale 1-7","2017","higher vocational","Female","40","0.0723480469201776","0.0515321300143805","0.0931639638259746","6"
"6 on scale 1-7","2017","higher education","Male","246","0.0757783863167045","0.067115467434888","0.084441305198521","6"
"6 on scale 1-7","2017","higher education","Female","185","0.0493293968033401","0.0420737518428771","0.0565850417638032","6"
"6 on scale 1-7","2017","in school","Male","21","","","","6"
"6 on scale 1-7","2017","vocational + Abi","Male","70","0.103840367904646","0.0835348374245906","0.124145898384702","6"
"6 on scale 1-7","2017","inadequately","Male","17","","","","6"
"6 on scale 1-7","2017","inadequately","Female","18","","","","6"
"6 on scale 1-7","2017","middle vocational","Male","503","0.0980885118808795","0.0904232855780984","0.105753738183661","6"
"6 on scale 1-7","2017","in school","Female","19","","","","6"
"6 on scale 1-7","2017","general elemantary","Male","108","0.111298575598362","0.0948769806495273","0.127720170547196","6"
"6 on scale 1-7","2017","general elemantary","Female","97","0.0457448623573659","0.03628791718893","0.0552018075258017","6"
"6 on scale 1-7","2017","middle vocational","Female","408","0.0616495098085141","0.0559240202031","0.0673749994139283","6"
"7 Strongly agree","2017","inadequately","Male","22","","","","7"
"7 Strongly agree","2017","inadequately","Female","8","","","","7"
"7 Strongly agree","2017","in school","Male","4","","","","7"
"7 Strongly agree","2017","in school","Female","4","","","","7"
"7 Strongly agree","2017","general elemantary","Male","36","0.0300874223216293","0.0211676990456931","0.0390071455975654","7"
"7 Strongly agree","2017","general elemantary","Female","57","0.0301736283249278","0.0224306468915272","0.0379166097583284","7"
"7 Strongly agree","2017","middle vocational","Male","224","0.0386086198650918","0.0336435404482359","0.0435736992819477","7"
"7 Strongly agree","2017","middle vocational","Female","188","0.0320998447489654","0.027903878175475","0.0362958113224557","7"
"7 Strongly agree","2017","vocational + Abi","Male","15","","","","7"
"7 Strongly agree","2017","vocational + Abi","Female","32","0.0225043138694485","0.014784616265342","0.0302240114735549","7"
"7 Strongly agree","2017","higher vocational","Male","30","0.02703843534133","0.0166972384457992","0.0373796322368608","7"
"7 Strongly agree","2017","higher vocational","Female","12","","","","7"
"7 Strongly agree","2017","higher education","Male","62","0.0170997829634604","0.012855996476364","0.0213435694505568","7"
"7 Strongly agree","2017","higher education","Female","52","0.0130269029748212","0.00922779763993511","0.0168260083097072","7"
"1 Strongly disagree","2018","vocational + Abi","Female","","","","","1"
"1 Strongly disagree","2018","higher vocational","Male","","","","","1"
"1 Strongly disagree","2018","higher vocational","Female","","","","","1"
"1 Strongly disagree","2018","higher education","Male","","","","","1"
"1 Strongly disagree","2018","higher education","Female","","","","","1"
"1 Strongly disagree","2018","inadequately","Male","","","","","1"
"1 Strongly disagree","2018","inadequately","Female","","","","","1"
"1 Strongly disagree","2018","general elemantary","Male","","","","","1"
"1 Strongly disagree","2018","general elemantary","Female","","","","","1"
"1 Strongly disagree","2018","in school","Male","","","","","1"
"1 Strongly disagree","2018","in school","Female","","","","","1"
"1 Strongly disagree","2018","middle vocational","Male","","","","","1"
"1 Strongly disagree","2018","middle vocational","Female","","","","","1"
"1 Strongly disagree","2018","vocational + Abi","Male","","","","","1"
"2 on scale 1-7 ","2018","higher vocational","Male","","","","","2"
"2 on scale 1-7 ","2018","higher vocational","Female","","","","","2"
"2 on scale 1-7 ","2018","higher education","Male","","","","","2"
"2 on scale 1-7 ","2018","in school","Male","","","","","2"
"2 on scale 1-7 ","2018","in school","Female","","","","","2"
"2 on scale 1-7 ","2018","inadequately","Male","","","","","2"
"2 on scale 1-7 ","2018","inadequately","Female","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","Male","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","Female","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","Male","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","Female","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","Male","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","Female","","","","","2"
"2 on scale 1-7 ","2018","higher education","Female","","","","","2"
"3 on scale 1-7 ","2018","in school","Male","","","","","3"
"3 on scale 1-7 ","2018","in school","Female","","","","","3"
"3 on scale 1-7 ","2018","inadequately","Male","","","","","3"
"3 on scale 1-7 ","2018","inadequately","Female","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","Male","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","Female","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","Male","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","Female","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","Male","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","Female","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","Male","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","Female","","","","","3"
"3 on scale 1-7 ","2018","higher education","Male","","","","","3"
"3 on scale 1-7 ","2018","higher education","Female","","","","","3"
"4 on scale 1-7","2018","inadequately","Male","","","","","4"
"4 on scale 1-7","2018","inadequately","Female","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","Female","","","","","4"
"4 on scale 1-7","2018","higher vocational","Male","","","","","4"
"4 on scale 1-7","2018","higher vocational","Female","","","","","4"
"4 on scale 1-7","2018","general elemantary","Male","","","","","4"
"4 on scale 1-7","2018","general elemantary","Female","","","","","4"
"4 on scale 1-7","2018","middle vocational","Male","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","Male","","","","","4"
"4 on scale 1-7","2018","higher education","Male","","","","","4"
"4 on scale 1-7","2018","higher education","Female","","","","","4"
"4 on scale 1-7","2018","in school","Male","","","","","4"
"4 on scale 1-7","2018","in school","Female","","","","","4"
"4 on scale 1-7","2018","middle vocational","Female","","","","","4"
"5 on scale 1-7","2018","in school","Male","","","","","5"
"5 on scale 1-7","2018","in school","Female","","","","","5"
"5 on scale 1-7","2018","inadequately","Male","","","","","5"
"5 on scale 1-7","2018","inadequately","Female","","","","","5"
"5 on scale 1-7","2018","general elemantary","Male","","","","","5"
"5 on scale 1-7","2018","general elemantary","Female","","","","","5"
"5 on scale 1-7","2018","middle vocational","Male","","","","","5"
"5 on scale 1-7","2018","middle vocational","Female","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","Male","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","Female","","","","","5"
"5 on scale 1-7","2018","higher vocational","Male","","","","","5"
"5 on scale 1-7","2018","higher vocational","Female","","","","","5"
"5 on scale 1-7","2018","higher education","Male","","","","","5"
"5 on scale 1-7","2018","higher education","Female","","","","","5"
"6 on scale 1-7","2018","vocational + Abi","Female","","","","","6"
"6 on scale 1-7","2018","higher vocational","Male","","","","","6"
"6 on scale 1-7","2018","higher vocational","Female","","","","","6"
"6 on scale 1-7","2018","higher education","Male","","","","","6"
"6 on scale 1-7","2018","higher education","Female","","","","","6"
"6 on scale 1-7","2018","general elemantary","Male","","","","","6"
"6 on scale 1-7","2018","general elemantary","Female","","","","","6"
"6 on scale 1-7","2018","middle vocational","Male","","","","","6"
"6 on scale 1-7","2018","inadequately","Male","","","","","6"
"6 on scale 1-7","2018","inadequately","Female","","","","","6"
"6 on scale 1-7","2018","middle vocational","Female","","","","","6"
"6 on scale 1-7","2018","vocational + Abi","Male","","","","","6"
"6 on scale 1-7","2018","in school","Female","","","","","6"
"6 on scale 1-7","2018","in school","Male","","","","","6"
"7 Strongly agree","2018","in school","Male","","","","","7"
"7 Strongly agree","2018","in school","Female","","","","","7"
"7 Strongly agree","2018","inadequately","Male","","","","","7"
"7 Strongly agree","2018","inadequately","Female","","","","","7"
"7 Strongly agree","2018","vocational + Abi","Male","","","","","7"
"7 Strongly agree","2018","vocational + Abi","Female","","","","","7"
"7 Strongly agree","2018","higher vocational","Male","","","","","7"
"7 Strongly agree","2018","higher vocational","Female","","","","","7"
"7 Strongly agree","2018","higher education","Male","","","","","7"
"7 Strongly agree","2018","higher education","Female","","","","","7"
"7 Strongly agree","2018","general elemantary","Male","","","","","7"
"7 Strongly agree","2018","general elemantary","Female","","","","","7"
"7 Strongly agree","2018","middle vocational","Male","","","","","7"
"7 Strongly agree","2018","middle vocational","Female","","","","","7"
"1 Strongly disagree","2019","vocational + Abi","Female","340","0.262186057579014","0.238610573827176","0.285761541330853","1"
"1 Strongly disagree","2019","higher vocational","Male","207","0.183602744771629","0.160480468176359","0.206725021366899","1"
"1 Strongly disagree","2019","higher vocational","Female","132","0.249912818480693","0.214887735048065","0.284937901913321","1"
"1 Strongly disagree","2019","higher education","Male","696","0.178032578748601","0.165632568587661","0.190432588909542","1"
"1 Strongly disagree","2019","higher education","Female","829","0.243297229906176","0.228747963464103","0.257846496348249","1"
"1 Strongly disagree","2019","general elemantary","Male","227","0.254782175369951","0.227584250405407","0.281980100334496","1"
"1 Strongly disagree","2019","general elemantary","Female","422","0.320969365816298","0.296644729988044","0.345294001644552","1"
"1 Strongly disagree","2019","middle vocational","Male","945","0.192362736296877","0.181490620906483","0.203234851687272","1"
"1 Strongly disagree","2019","middle vocational","Female","1737","0.285376997130572","0.273976876499988","0.296777117761156","1"
"1 Strongly disagree","2019","vocational + Abi","Male","146","0.161222643613938","0.136189972490743","0.186255314737133","1"
"1 Strongly disagree","2019","inadequately","Male","46","0.279098462687187","0.212063624473408","0.346133300900966","1"
"1 Strongly disagree","2019","in school","Female","39","0.214606318677438","0.151190134444049","0.278022502910827","1"
"1 Strongly disagree","2019","in school","Male","16","","","","1"
"1 Strongly disagree","2019","inadequately","Female","78","0.368349045634315","0.303873175202917","0.432824916065713","1"
"2 on scale 1-7 ","2019","inadequately","Male","28","","","","2"
"2 on scale 1-7 ","2019","inadequately","Female","41","0.194504148399907","0.141595709285529","0.247412587514285","2"
"2 on scale 1-7 ","2019","general elemantary","Male","190","0.181666143174099","0.157599701021184","0.205732585327014","2"
"2 on scale 1-7 ","2019","general elemantary","Female","359","0.240844511244237","0.21856510482421","0.263123917664263","2"
"2 on scale 1-7 ","2019","middle vocational","Male","1118","0.224897584458823","0.213381168404586","0.236414000513061","2"
"2 on scale 1-7 ","2019","middle vocational","Female","1553","0.250797421899232","0.239854768721406","0.261740075077059","2"
"2 on scale 1-7 ","2019","vocational + Abi","Male","214","0.255924940872523","0.226219533994899","0.285630347750146","2"
"2 on scale 1-7 ","2019","vocational + Abi","Female","388","0.278694397569239","0.254661498679981","0.302727296458497","2"
"2 on scale 1-7 ","2019","higher vocational","Male","231","0.233320982381225","0.208061530263975","0.258580434498476","2"
"2 on scale 1-7 ","2019","higher vocational","Female","175","0.268821991453354","0.232956812857999","0.304687170048709","2"
"2 on scale 1-7 ","2019","higher education","Male","1015","0.274140359948714","0.259680708934244","0.288600010963185","2"
"2 on scale 1-7 ","2019","higher education","Female","1029","0.306441492320357","0.290809109236222","0.322073875404492","2"
"2 on scale 1-7 ","2019","in school","Male","42","0.273094326070398","0.205316222212203","0.340872429928593","2"
"2 on scale 1-7 ","2019","in school","Female","39","0.244582069194996","0.1781861932213","0.310977945168691","2"
"3 on scale 1-7 ","2019","general elemantary","Male","151","0.160929761509311","0.137993270562803","0.18386625245582","3"
"3 on scale 1-7 ","2019","general elemantary","Female","201","0.142622794014763","0.124402712828652","0.160842875200875","3"
"3 on scale 1-7 ","2019","middle vocational","Male","777","0.152598385087393","0.14267945068474","0.162517319490045","3"
"3 on scale 1-7 ","2019","middle vocational","Female","861","0.147905268935308","0.138943427988716","0.1568671098819","3"
"3 on scale 1-7 ","2019","vocational + Abi","Male","128","0.182470516067002","0.156178802753305","0.2087622293807","3"
"3 on scale 1-7 ","2019","vocational + Abi","Female","169","0.144244637364158","0.125412177949705","0.16307709677861","3"
"3 on scale 1-7 ","2019","higher vocational","Male","173","0.174529904641524","0.15186124523365","0.197198564049399","3"
"3 on scale 1-7 ","2019","higher vocational","Female","79","0.161554894389359","0.131781632523238","0.191328156255479","3"
"3 on scale 1-7 ","2019","higher education","Male","588","0.153613473402105","0.141925370599662","0.165301576204547","3"
"3 on scale 1-7 ","2019","higher education","Female","494","0.153611919316476","0.14138528057587","0.165838558057083","3"
"3 on scale 1-7 ","2019","in school","Male","26","","","","3"
"3 on scale 1-7 ","2019","in school","Female","31","0.211568776711707","0.148481344964862","0.274656208458553","3"
"3 on scale 1-7 ","2019","inadequately","Male","24","","","","3"
"3 on scale 1-7 ","2019","inadequately","Female","18","","","","3"
"4 on scale 1-7","2019","vocational + Abi","Female","172","0.111379043145245","0.0945157494333087","0.128242336857181","4"
"4 on scale 1-7","2019","higher vocational","Male","185","0.153476678228198","0.131949807710226","0.17500354874617","4"
"4 on scale 1-7","2019","higher vocational","Female","77","0.124662639859639","0.0979396570378476","0.15138562268143","4"
"4 on scale 1-7","2019","in school","Female","17","","","","4"
"4 on scale 1-7","2019","inadequately","Male","30","0.191843219644415","0.132998851309649","0.250687587979181","4"
"4 on scale 1-7","2019","inadequately","Female","33","0.163254465599705","0.113850922392354","0.212658008807056","4"
"4 on scale 1-7","2019","general elemantary","Male","182","0.171808539477303","0.148263610723295","0.195353468231312","4"
"4 on scale 1-7","2019","higher education","Male","531","0.162178031631931","0.150229435504052","0.17412662775981","4"
"4 on scale 1-7","2019","higher education","Female","413","0.119245416813722","0.10825641722618","0.130234416401264","4"
"4 on scale 1-7","2019","general elemantary","Female","185","0.115325742429204","0.0986830075148083","0.1319684773436","4"
"4 on scale 1-7","2019","middle vocational","Male","875","0.176483432242884","0.165967844615198","0.18699901987057","4"
"4 on scale 1-7","2019","in school","Male","37","0.205605623019334","0.144126222849506","0.267085023189163","4"
"4 on scale 1-7","2019","vocational + Abi","Male","132","0.172104566321067","0.146409202810627","0.197799929831506","4"
"4 on scale 1-7","2019","middle vocational","Female","779","0.126988199482559","0.118582899671526","0.135393499293592","4"
"5 on scale 1-7","2019","in school","Male","28","","","","5"
"5 on scale 1-7","2019","in school","Female","24","","","","5"
"5 on scale 1-7","2019","inadequately","Male","22","","","","5"
"5 on scale 1-7","2019","inadequately","Female","28","","","","5"
"5 on scale 1-7","2019","general elemantary","Male","137","0.142502152630539","0.120683050999051","0.164321254262027","5"
"5 on scale 1-7","2019","general elemantary","Female","137","0.0922883456243716","0.0772077929727574","0.107368898275986","5"
"5 on scale 1-7","2019","middle vocational","Male","765","0.152388323332714","0.142474989839237","0.162301656826192","5"
"5 on scale 1-7","2019","higher vocational","Male","162","0.137801802607721","0.117215836947779","0.158387768267664","5"
"5 on scale 1-7","2019","higher vocational","Female","75","0.133885339674291","0.106337772696701","0.161432906651881","5"
"5 on scale 1-7","2019","higher education","Male","550","0.152325818852265","0.140677956334994","0.163973681369536","5"
"5 on scale 1-7","2019","higher education","Female","384","0.12062128095795","0.109577703106893","0.131664858809008","5"
"5 on scale 1-7","2019","middle vocational","Female","651","0.113604408046278","0.105593664020763","0.121615152071794","5"
"5 on scale 1-7","2019","vocational + Abi","Male","131","0.144766575639591","0.120814270849654","0.168718880429528","5"
"5 on scale 1-7","2019","vocational + Abi","Female","162","0.122195277702369","0.104639965587008","0.13975058981773","5"
"6 on scale 1-7","2019","general elemantary","Male","77","0.064516307193533","0.0491820587700644","0.0798505556170017","6"
"6 on scale 1-7","2019","vocational + Abi","Female","83","0.0656496870754334","0.0523741045969496","0.0789252695539172","6"
"6 on scale 1-7","2019","higher vocational","Male","89","0.0711796101384958","0.0558234047487696","0.086535815528222","6"
"6 on scale 1-7","2019","higher vocational","Female","34","0.0422793582620915","0.0260009229631352","0.0585577935610478","6"
"6 on scale 1-7","2019","higher education","Male","199","0.0611146067119637","0.0533499224701186","0.0688792909538088","6"
"6 on scale 1-7","2019","higher education","Female","147","0.0458560655320084","0.038763306674373","0.0529488243896438","6"
"6 on scale 1-7","2019","in school","Male","12","","","","6"
"6 on scale 1-7","2019","in school","Female","8","","","","6"
"6 on scale 1-7","2019","inadequately","Male","13","","","","6"
"6 on scale 1-7","2019","inadequately","Female","12","","","","6"
"6 on scale 1-7","2019","general elemantary","Female","74","0.0627868388565834","0.0501475287484951","0.0754261489646717","6"
"6 on scale 1-7","2019","middle vocational","Male","405","0.0708206241427597","0.0637448320856037","0.0778964161999157","6"
"6 on scale 1-7","2019","middle vocational","Female","312","0.0535163368464431","0.0478348602816918","0.0591978134111944","6"
"6 on scale 1-7","2019","vocational + Abi","Male","58","0.0665921539320371","0.0496207378689241","0.08356356999515","6"
"7 Strongly agree","2019","in school","Male","5","","","","7"
"7 Strongly agree","2019","in school","Female","3","","","","7"
"7 Strongly agree","2019","inadequately","Male","9","","","","7"
"7 Strongly agree","2019","inadequately","Female","5","","","","7"
"7 Strongly agree","2019","general elemantary","Male","22","","","","7"
"7 Strongly agree","2019","general elemantary","Female","37","0.0251624020145433","0.0170019905955129","0.0333228134335736","7"
"7 Strongly agree","2019","middle vocational","Male","164","0.0304489144385491","0.0257095875885682","0.03518824128853","7"
"7 Strongly agree","2019","middle vocational","Female","135","0.0218113676596073","0.0181240188333118","0.0254987164859029","7"
"7 Strongly agree","2019","vocational + Abi","Male","20","","","","7"
"7 Strongly agree","2019","vocational + Abi","Female","23","","","","7"
"7 Strongly agree","2019","higher vocational","Male","30","0.0460882772312062","0.0335658196381202","0.0586107348242922","7"
"7 Strongly agree","2019","higher vocational","Female","15","","","","7"
"7 Strongly agree","2019","higher education","Male","77","0.0185951307044198","0.0142161934790128","0.0229740679298269","7"
"7 Strongly agree","2019","higher education","Female","45","0.0109265951533098","0.00740153492689874","0.0144516553797209","7"
