"plh0214","year","pgisced97","sampreg","n","percent","lower_confidence","upper_confidence","value"
"4 on scale 1-7","2016","higher education","West Germany","","","","","4"
"4 on scale 1-7","2016","higher education","East Germany","","","","","4"
"5 on scale 1-7","2016","in school","West Germany","","","","","5"
"5 on scale 1-7","2016","in school","East Germany","","","","","5"
"5 on scale 1-7","2016","inadequately","West Germany","","","","","5"
"5 on scale 1-7","2016","inadequately","East Germany","","","","","5"
"5 on scale 1-7","2016","vocational + Abi","West Germany","","","","","5"
"5 on scale 1-7","2016","vocational + Abi","East Germany","","","","","5"
"5 on scale 1-7","2016","general elemantary","West Germany","","","","","5"
"5 on scale 1-7","2016","general elemantary","East Germany","","","","","5"
"5 on scale 1-7","2016","middle vocational","West Germany","","","","","5"
"5 on scale 1-7","2016","middle vocational","East Germany","","","","","5"
"5 on scale 1-7","2016","higher vocational","West Germany","","","","","5"
"5 on scale 1-7","2016","higher vocational","East Germany","","","","","5"
"5 on scale 1-7","2016","higher education","West Germany","","","","","5"
"5 on scale 1-7","2016","higher education","East Germany","","","","","5"
"6 on scale 1-7","2016","vocational + Abi","West Germany","","","","","6"
"6 on scale 1-7","2016","vocational + Abi","East Germany","","","","","6"
"6 on scale 1-7","2016","higher vocational","West Germany","","","","","6"
"6 on scale 1-7","2016","higher vocational","East Germany","","","","","6"
"6 on scale 1-7","2016","in school","West Germany","","","","","6"
"6 on scale 1-7","2016","in school","East Germany","","","","","6"
"6 on scale 1-7","2016","inadequately","West Germany","","","","","6"
"6 on scale 1-7","2016","inadequately","East Germany","","","","","6"
"6 on scale 1-7","2016","general elemantary","West Germany","","","","","6"
"6 on scale 1-7","2016","general elemantary","East Germany","","","","","6"
"6 on scale 1-7","2016","middle vocational","West Germany","","","","","6"
"6 on scale 1-7","2016","middle vocational","East Germany","","","","","6"
"6 on scale 1-7","2016","higher education","West Germany","","","","","6"
"6 on scale 1-7","2016","higher education","East Germany","","","","","6"
"7 Strongly agree","2016","in school","West Germany","","","","","7"
"7 Strongly agree","2016","in school","East Germany","","","","","7"
"7 Strongly agree","2016","inadequately","West Germany","","","","","7"
"7 Strongly agree","2016","inadequately","East Germany","","","","","7"
"7 Strongly agree","2016","general elemantary","West Germany","","","","","7"
"7 Strongly agree","2016","middle vocational","East Germany","","","","","7"
"7 Strongly agree","2016","vocational + Abi","West Germany","","","","","7"
"7 Strongly agree","2016","vocational + Abi","East Germany","","","","","7"
"7 Strongly agree","2016","general elemantary","East Germany","","","","","7"
"7 Strongly agree","2016","middle vocational","West Germany","","","","","7"
"7 Strongly agree","2016","higher vocational","West Germany","","","","","7"
"7 Strongly agree","2016","higher vocational","East Germany","","","","","7"
"7 Strongly agree","2016","higher education","West Germany","","","","","7"
"7 Strongly agree","2016","higher education","East Germany","","","","","7"
"1 Strongly disagree","2017","in school","West Germany","45","0.133127506430009","0.0973325736068004","0.168922439253218","1"
"1 Strongly disagree","2017","in school","East Germany","12","","","","1"
"1 Strongly disagree","2017","inadequately","West Germany","696","0.33598759149478","0.308472269816312","0.363502913173249","1"
"1 Strongly disagree","2017","inadequately","East Germany","163","0.506876778521293","0.442543894163644","0.571209662878942","1"
"1 Strongly disagree","2017","general elemantary","West Germany","955","0.280529160393744","0.263939011959086","0.297119308828402","1"
"1 Strongly disagree","2017","general elemantary","East Germany","174","0.290943783634113","0.249749730353549","0.332137836914678","1"
"1 Strongly disagree","2017","middle vocational","West Germany","2177","0.204996688472696","0.196928311623403","0.21306506532199","1"
"1 Strongly disagree","2017","middle vocational","East Germany","660","0.207065470297856","0.192433452305452","0.22169748829026","1"
"1 Strongly disagree","2017","vocational + Abi","West Germany","395","0.186664178585687","0.169347933258105","0.203980423913268","1"
"1 Strongly disagree","2017","vocational + Abi","East Germany","80","0.2422421575296","0.196701560971062","0.287782754088138","1"
"1 Strongly disagree","2017","higher vocational","West Germany","156","0.155067037797677","0.134073486485986","0.176060589109368","1"
"1 Strongly disagree","2017","higher vocational","East Germany","82","0.206709875864737","0.166926357188762","0.246493394540713","1"
"1 Strongly disagree","2017","higher education","West Germany","1160","0.171488145762997","0.161516475910795","0.181459815615199","1"
"1 Strongly disagree","2017","higher education","East Germany","294","0.157630966073432","0.139300049933843","0.175961882213021","1"
"2 on scale 1-7 ","2017","vocational + Abi","West Germany","496","0.23453135382853","0.215701261618792","0.253361446038268","2"
"2 on scale 1-7 ","2017","vocational + Abi","East Germany","103","0.30629655677486","0.257299881110765","0.355293232438954","2"
"2 on scale 1-7 ","2017","higher vocational","West Germany","281","0.249312167007736","0.224221254020903","0.27440307999457","2"
"2 on scale 1-7 ","2017","higher vocational","East Germany","92","0.249011412840296","0.206526684097924","0.291496141582668","2"
"2 on scale 1-7 ","2017","higher education","West Germany","1481","0.286939480089007","0.274973181788355","0.298905778389658","2"
"2 on scale 1-7 ","2017","higher education","East Germany","422","0.273753560941668","0.251323311578407","0.296183810304928","2"
"2 on scale 1-7 ","2017","in school","West Germany","77","0.26305050519315","0.216657930626253","0.309443079760047","2"
"2 on scale 1-7 ","2017","in school","East Germany","16","","","","2"
"2 on scale 1-7 ","2017","inadequately","West Germany","163","0.179324088755843","0.156976532617055","0.201671644894631","2"
"2 on scale 1-7 ","2017","general elemantary","West Germany","595","0.220769939838805","0.205453512106793","0.236086367570816","2"
"2 on scale 1-7 ","2017","general elemantary","East Germany","101","0.231658099359639","0.193394074153355","0.269922124565922","2"
"2 on scale 1-7 ","2017","middle vocational","West Germany","2192","0.226738725889498","0.218370097867375","0.23510735391162","2"
"2 on scale 1-7 ","2017","inadequately","East Germany","24","","","","2"
"2 on scale 1-7 ","2017","middle vocational","East Germany","709","0.252881802291795","0.237185940491059","0.268577664092531","2"
"3 on scale 1-7 ","2017","in school","West Germany","56","0.117606656002574","0.0836631182795737","0.151550193725575","3"
"3 on scale 1-7 ","2017","in school","East Germany","12","","","","3"
"3 on scale 1-7 ","2017","inadequately","West Germany","65","0.0911325045894946","0.0743671857762288","0.10789782340276","3"
"3 on scale 1-7 ","2017","inadequately","East Germany","13","","","","3"
"3 on scale 1-7 ","2017","general elemantary","West Germany","341","0.14013386542345","0.127315234578678","0.152952496268223","3"
"3 on scale 1-7 ","2017","general elemantary","East Germany","41","0.0799595960152552","0.0553599761331203","0.10455921589739","3"
"3 on scale 1-7 ","2017","middle vocational","West Germany","1419","0.153584429631162","0.146378438893646","0.160790420368678","3"
"3 on scale 1-7 ","2017","middle vocational","East Germany","439","0.138997345652439","0.126505194847947","0.151489496456931","3"
"3 on scale 1-7 ","2017","vocational + Abi","West Germany","307","0.178778886040732","0.161750383636155","0.195807388445309","3"
"3 on scale 1-7 ","2017","vocational + Abi","East Germany","55","0.145923367895669","0.108398473858245","0.183448261933093","3"
"3 on scale 1-7 ","2017","higher vocational","West Germany","186","0.148408246345061","0.127789617576333","0.169026875113789","3"
"3 on scale 1-7 ","2017","higher vocational","East Germany","58","0.141850569605045","0.107573510268424","0.176127628941666","3"
"3 on scale 1-7 ","2017","higher education","West Germany","909","0.169832271871022","0.159898949991555","0.179765593750489","3"
"3 on scale 1-7 ","2017","higher education","East Germany","255","0.197561010142941","0.177531568830592","0.21759045145529","3"
"4 on scale 1-7","2017","vocational + Abi","East Germany","36","0.118298732627296","0.0839698702985152","0.152627594956077","4"
"4 on scale 1-7","2017","higher vocational","West Germany","187","0.141347681918511","0.121142253760651","0.16155311007637","4"
"4 on scale 1-7","2017","higher vocational","East Germany","58","0.133250566114807","0.09986276101021","0.166638371219405","4"
"4 on scale 1-7","2017","higher education","West Germany","795","0.141847929801063","0.132618070009505","0.151077789592622","4"
"4 on scale 1-7","2017","higher education","East Germany","209","0.136141491444415","0.118889915877349","0.153393067011482","4"
"4 on scale 1-7","2017","in school","West Germany","63","0.149582573469988","0.112001721843442","0.187163425096535","4"
"4 on scale 1-7","2017","in school","East Germany","10","","","","4"
"4 on scale 1-7","2017","inadequately","West Germany","73","0.157051266391656","0.135855643686061","0.178246889097252","4"
"4 on scale 1-7","2017","inadequately","East Germany","9","","","","4"
"4 on scale 1-7","2017","general elemantary","West Germany","372","0.139829133069208","0.127022178623329","0.152636087515088","4"
"4 on scale 1-7","2017","general elemantary","East Germany","52","0.146199010862331","0.114155492547582","0.178242529177079","4"
"4 on scale 1-7","2017","vocational + Abi","West Germany","282","0.144174484364771","0.128563686266718","0.159785282462823","4"
"4 on scale 1-7","2017","middle vocational","West Germany","1440","0.155942925889158","0.1486919405127","0.163193911265617","4"
"4 on scale 1-7","2017","middle vocational","East Germany","422","0.140718500291035","0.128161813846625","0.153275186735446","4"
"5 on scale 1-7","2017","in school","West Germany","62","0.196003165562273","0.154175006218618","0.237831324905929","5"
"5 on scale 1-7","2017","in school","East Germany","12","","","","5"
"5 on scale 1-7","2017","inadequately","West Germany","82","0.154226836500831","0.133187511458102","0.175266161543561","5"
"5 on scale 1-7","2017","inadequately","East Germany","11","","","","5"
"5 on scale 1-7","2017","higher education","East Germany","200","0.150110381890374","0.132142419403266","0.168078344377481","5"
"5 on scale 1-7","2017","general elemantary","West Germany","305","0.117232241804111","0.105352652301694","0.129111831306527","5"
"5 on scale 1-7","2017","general elemantary","East Germany","50","0.150305750576683","0.117893529790099","0.182717971363267","5"
"5 on scale 1-7","2017","middle vocational","West Germany","1380","0.143093395969443","0.136094898284275","0.150091893654612","5"
"5 on scale 1-7","2017","middle vocational","East Germany","402","0.150924748897422","0.137998127120757","0.163851370674088","5"
"5 on scale 1-7","2017","vocational + Abi","West Germany","277","0.155912350379976","0.139790224029936","0.172034476730016","5"
"5 on scale 1-7","2017","vocational + Abi","East Germany","39","0.0881392239637578","0.0580051735093933","0.118273274418122","5"
"5 on scale 1-7","2017","higher vocational","West Germany","205","0.191739982706408","0.168907826400472","0.214572139012343","5"
"5 on scale 1-7","2017","higher vocational","East Germany","58","0.175147849861518","0.137805897935337","0.212489801787698","5"
"5 on scale 1-7","2017","higher education","West Germany","737","0.152678592927404","0.143163464828149","0.162193721026659","5"
"6 on scale 1-7","2017","vocational + Abi","East Germany","21","","","","6"
"6 on scale 1-7","2017","higher vocational","West Germany","96","0.0913246684658744","0.0746170918917953","0.108032245039953","6"
"6 on scale 1-7","2017","higher vocational","East Germany","39","0.0758633166417988","0.0498503087527332","0.101876324530864","6"
"6 on scale 1-7","2017","higher education","West Germany","315","0.0615285113509564","0.055171540486076","0.0678854822158368","6"
"6 on scale 1-7","2017","higher education","East Germany","116","0.0718949627269472","0.0589004499167685","0.0848894755371258","6"
"6 on scale 1-7","2017","in school","West Germany","35","0.129196779866893","0.0938543911290659","0.16453916860472","6"
"6 on scale 1-7","2017","vocational + Abi","West Germany","147","0.0809395982718687","0.068818531663822","0.0930606648799153","6"
"6 on scale 1-7","2017","inadequately","West Germany","28","","","","6"
"6 on scale 1-7","2017","inadequately","East Germany","7","","","","6"
"6 on scale 1-7","2017","middle vocational","West Germany","677","0.0772079841440508","0.0718732681482218","0.0825427001398799","6"
"6 on scale 1-7","2017","in school","East Germany","5","","","","6"
"6 on scale 1-7","2017","general elemantary","West Germany","174","0.072538971959011","0.0629606771389764","0.0821172667790456","6"
"6 on scale 1-7","2017","general elemantary","East Germany","31","0.061539564473606","0.0397436626065021","0.0833354663407098","6"
"6 on scale 1-7","2017","middle vocational","East Germany","234","0.0876234872579031","0.0774134098480112","0.097833564667795","6"
"7 Strongly agree","2017","inadequately","West Germany","25","","","","7"
"7 Strongly agree","2017","inadequately","East Germany","5","","","","7"
"7 Strongly agree","2017","in school","West Germany","8","","","","7"
"7 Strongly agree","2017","in school","East Germany","","","","","7"
"7 Strongly agree","2017","general elemantary","West Germany","75","0.0289666875116706","0.0227734013196573","0.0351599737036839","7"
"7 Strongly agree","2017","general elemantary","East Germany","18","","","","7"
"7 Strongly agree","2017","middle vocational","West Germany","332","0.0384358500039914","0.0345935996479251","0.0422781003600577","7"
"7 Strongly agree","2017","middle vocational","East Germany","80","0.0217886453115484","0.0165167936190908","0.027060497004006","7"
"7 Strongly agree","2017","vocational + Abi","West Germany","41","0.0189991485284363","0.0129319242482252","0.0250663728086474","7"
"7 Strongly agree","2017","vocational + Abi","East Germany","6","","","","7"
"7 Strongly agree","2017","higher vocational","West Germany","31","0.0228002157587328","0.0141430407184687","0.0314573907989968","7"
"7 Strongly agree","2017","higher vocational","East Germany","11","","","","7"
"7 Strongly agree","2017","higher education","West Germany","92","0.0156850681975504","0.0123979772682826","0.0189721591268183","7"
"7 Strongly agree","2017","higher education","East Germany","22","","","","7"
"1 Strongly disagree","2018","vocational + Abi","East Germany","","","","","1"
"1 Strongly disagree","2018","higher vocational","West Germany","","","","","1"
"1 Strongly disagree","2018","higher vocational","East Germany","","","","","1"
"1 Strongly disagree","2018","higher education","West Germany","","","","","1"
"1 Strongly disagree","2018","higher education","East Germany","","","","","1"
"1 Strongly disagree","2018","inadequately","West Germany","","","","","1"
"1 Strongly disagree","2018","inadequately","East Germany","","","","","1"
"1 Strongly disagree","2018","general elemantary","West Germany","","","","","1"
"1 Strongly disagree","2018","general elemantary","East Germany","","","","","1"
"1 Strongly disagree","2018","in school","West Germany","","","","","1"
"1 Strongly disagree","2018","in school","East Germany","","","","","1"
"1 Strongly disagree","2018","middle vocational","West Germany","","","","","1"
"1 Strongly disagree","2018","middle vocational","East Germany","","","","","1"
"1 Strongly disagree","2018","vocational + Abi","West Germany","","","","","1"
"2 on scale 1-7 ","2018","higher vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2018","higher vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2018","higher education","West Germany","","","","","2"
"2 on scale 1-7 ","2018","in school","West Germany","","","","","2"
"2 on scale 1-7 ","2018","in school","East Germany","","","","","2"
"2 on scale 1-7 ","2018","inadequately","West Germany","","","","","2"
"2 on scale 1-7 ","2018","inadequately","East Germany","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","West Germany","","","","","2"
"2 on scale 1-7 ","2018","general elemantary","East Germany","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","West Germany","","","","","2"
"2 on scale 1-7 ","2018","middle vocational","East Germany","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","West Germany","","","","","2"
"2 on scale 1-7 ","2018","vocational + Abi","East Germany","","","","","2"
"2 on scale 1-7 ","2018","higher education","East Germany","","","","","2"
"3 on scale 1-7 ","2018","in school","West Germany","","","","","3"
"3 on scale 1-7 ","2018","in school","East Germany","","","","","3"
"3 on scale 1-7 ","2018","inadequately","West Germany","","","","","3"
"3 on scale 1-7 ","2018","inadequately","East Germany","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","West Germany","","","","","3"
"3 on scale 1-7 ","2018","general elemantary","East Germany","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2018","middle vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","West Germany","","","","","3"
"3 on scale 1-7 ","2018","vocational + Abi","East Germany","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","West Germany","","","","","3"
"3 on scale 1-7 ","2018","higher vocational","East Germany","","","","","3"
"3 on scale 1-7 ","2018","higher education","West Germany","","","","","3"
"3 on scale 1-7 ","2018","higher education","East Germany","","","","","3"
"4 on scale 1-7","2018","inadequately","West Germany","","","","","4"
"4 on scale 1-7","2018","inadequately","East Germany","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","East Germany","","","","","4"
"4 on scale 1-7","2018","higher vocational","West Germany","","","","","4"
"4 on scale 1-7","2018","higher vocational","East Germany","","","","","4"
"4 on scale 1-7","2018","general elemantary","West Germany","","","","","4"
"4 on scale 1-7","2018","general elemantary","East Germany","","","","","4"
"4 on scale 1-7","2018","middle vocational","West Germany","","","","","4"
"4 on scale 1-7","2018","vocational + Abi","West Germany","","","","","4"
"4 on scale 1-7","2018","higher education","West Germany","","","","","4"
"4 on scale 1-7","2018","higher education","East Germany","","","","","4"
"4 on scale 1-7","2018","in school","West Germany","","","","","4"
"4 on scale 1-7","2018","in school","East Germany","","","","","4"
"4 on scale 1-7","2018","middle vocational","East Germany","","","","","4"
"5 on scale 1-7","2018","in school","West Germany","","","","","5"
"5 on scale 1-7","2018","in school","East Germany","","","","","5"
"5 on scale 1-7","2018","inadequately","West Germany","","","","","5"
"5 on scale 1-7","2018","inadequately","East Germany","","","","","5"
"5 on scale 1-7","2018","general elemantary","West Germany","","","","","5"
"5 on scale 1-7","2018","general elemantary","East Germany","","","","","5"
"5 on scale 1-7","2018","middle vocational","West Germany","","","","","5"
"5 on scale 1-7","2018","middle vocational","East Germany","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","West Germany","","","","","5"
"5 on scale 1-7","2018","vocational + Abi","East Germany","","","","","5"
"5 on scale 1-7","2018","higher vocational","West Germany","","","","","5"
"5 on scale 1-7","2018","higher vocational","East Germany","","","","","5"
"5 on scale 1-7","2018","higher education","West Germany","","","","","5"
"5 on scale 1-7","2018","higher education","East Germany","","","","","5"
"6 on scale 1-7","2018","vocational + Abi","East Germany","","","","","6"
"6 on scale 1-7","2018","higher vocational","West Germany","","","","","6"
"6 on scale 1-7","2018","higher vocational","East Germany","","","","","6"
"6 on scale 1-7","2018","higher education","West Germany","","","","","6"
"6 on scale 1-7","2018","higher education","East Germany","","","","","6"
"6 on scale 1-7","2018","general elemantary","West Germany","","","","","6"
"6 on scale 1-7","2018","general elemantary","East Germany","","","","","6"
"6 on scale 1-7","2018","middle vocational","West Germany","","","","","6"
"6 on scale 1-7","2018","inadequately","West Germany","","","","","6"
"6 on scale 1-7","2018","inadequately","East Germany","","","","","6"
"6 on scale 1-7","2018","middle vocational","East Germany","","","","","6"
"6 on scale 1-7","2018","vocational + Abi","West Germany","","","","","6"
"6 on scale 1-7","2018","in school","East Germany","","","","","6"
"6 on scale 1-7","2018","in school","West Germany","","","","","6"
"7 Strongly agree","2018","in school","West Germany","","","","","7"
"7 Strongly agree","2018","in school","East Germany","","","","","7"
"7 Strongly agree","2018","inadequately","West Germany","","","","","7"
"7 Strongly agree","2018","inadequately","East Germany","","","","","7"
"7 Strongly agree","2018","vocational + Abi","West Germany","","","","","7"
"7 Strongly agree","2018","vocational + Abi","East Germany","","","","","7"
"7 Strongly agree","2018","higher vocational","West Germany","","","","","7"
"7 Strongly agree","2018","higher vocational","East Germany","","","","","7"
"7 Strongly agree","2018","higher education","West Germany","","","","","7"
"7 Strongly agree","2018","higher education","East Germany","","","","","7"
"7 Strongly agree","2018","general elemantary","West Germany","","","","","7"
"7 Strongly agree","2018","general elemantary","East Germany","","","","","7"
"7 Strongly agree","2018","middle vocational","West Germany","","","","","7"
"7 Strongly agree","2018","middle vocational","East Germany","","","","","7"
"1 Strongly disagree","2019","vocational + Abi","East Germany","63","0.21334659954138","0.168530903123929","0.258162295958831","1"
"1 Strongly disagree","2019","higher vocational","West Germany","242","0.20430170656932","0.181705003803059","0.226898409335582","1"
"1 Strongly disagree","2019","higher vocational","East Germany","96","0.214693128105084","0.176283102057308","0.253103154152861","1"
"1 Strongly disagree","2019","higher education","West Germany","1166","0.213345654640573","0.202397745291043","0.224293563990104","1"
"1 Strongly disagree","2019","higher education","East Germany","356","0.187205168345991","0.168019707929898","0.206390628762083","1"
"1 Strongly disagree","2019","general elemantary","West Germany","557","0.299476746316511","0.27953233594106","0.319421156691962","1"
"1 Strongly disagree","2019","general elemantary","East Germany","91","0.239190275505933","0.19584054438252","0.282540006629347","1"
"1 Strongly disagree","2019","middle vocational","West Germany","2009","0.237792768345954","0.22871602837356","0.246869508318347","1"
"1 Strongly disagree","2019","middle vocational","East Germany","673","0.257492998276281","0.240685835514683","0.274300161037879","1"
"1 Strongly disagree","2019","vocational + Abi","West Germany","421","0.220754630855087","0.2017882031807","0.239721058529474","1"
"1 Strongly disagree","2019","inadequately","West Germany","106","0.325550539978803","0.275669883845089","0.375431196112518","1"
"1 Strongly disagree","2019","in school","East Germany","8","","","","1"
"1 Strongly disagree","2019","in school","West Germany","47","0.164020998855266","0.120175984150167","0.207866013560364","1"
"1 Strongly disagree","2019","inadequately","East Germany","17","","","","1"
"2 on scale 1-7 ","2019","inadequately","West Germany","61","0.187290124110075","0.1457590226565","0.228821225563651","2"
"2 on scale 1-7 ","2019","inadequately","East Germany","8","","","","2"
"2 on scale 1-7 ","2019","general elemantary","West Germany","437","0.206077361893561","0.188464391446236","0.223690332340886","2"
"2 on scale 1-7 ","2019","general elemantary","East Germany","112","0.300441758865195","0.253854333763272","0.347029183967119","2"
"2 on scale 1-7 ","2019","middle vocational","West Germany","2027","0.238250301716545","0.229167561028881","0.247333042404209","2"
"2 on scale 1-7 ","2019","middle vocational","East Germany","642","0.240318624105622","0.223894929107438","0.256742319103806","2"
"2 on scale 1-7 ","2019","vocational + Abi","West Germany","513","0.266559964391514","0.246340330856813","0.286779597926216","2"
"2 on scale 1-7 ","2019","vocational + Abi","East Germany","88","0.290050288365968","0.240408659977912","0.339691916754024","2"
"2 on scale 1-7 ","2019","higher vocational","West Germany","308","0.253960986005788","0.229566080820559","0.278355891191017","2"
"2 on scale 1-7 ","2019","higher vocational","East Germany","98","0.219171674035668","0.180473914361489","0.257869433709847","2"
"2 on scale 1-7 ","2019","higher education","West Germany","1589","0.291965924645249","0.279815527246042","0.304116322044456","2"
"2 on scale 1-7 ","2019","higher education","East Germany","443","0.274569521433818","0.252618895722644","0.296520147144991","2"
"2 on scale 1-7 ","2019","in school","West Germany","69","0.278314132967092","0.225248354436365","0.331379911497819","2"
"2 on scale 1-7 ","2019","in school","East Germany","12","","","","2"
"3 on scale 1-7 ","2019","general elemantary","West Germany","296","0.151097359461222","0.13550234613749","0.166692372784955","3"
"3 on scale 1-7 ","2019","general elemantary","East Germany","56","0.144530366103184","0.108798271792148","0.18026246041422","3"
"3 on scale 1-7 ","2019","middle vocational","West Germany","1261","0.150203016559862","0.142585893707909","0.157820139411814","3"
"3 on scale 1-7 ","2019","middle vocational","East Germany","373","0.15002695974865","0.136300812715435","0.163753106781866","3"
"3 on scale 1-7 ","2019","vocational + Abi","West Germany","243","0.161698601110667","0.144862297854403","0.17853490436693","3"
"3 on scale 1-7 ","2019","vocational + Abi","East Germany","52","0.147498573413644","0.108707031554655","0.186290115272633","3"
"3 on scale 1-7 ","2019","higher vocational","West Germany","181","0.157966540657168","0.137526484208783","0.178406597105553","3"
"3 on scale 1-7 ","2019","higher vocational","East Germany","71","0.210056291591032","0.171951310527254","0.24816127265481","3"
"3 on scale 1-7 ","2019","higher education","West Germany","834","0.150848901366612","0.141284431954967","0.160413370778257","3"
"3 on scale 1-7 ","2019","higher education","East Germany","243","0.166874848474663","0.148535943210141","0.185213753739185","3"
"3 on scale 1-7 ","2019","in school","West Germany","47","0.171229784164584","0.126625196214173","0.215834372114994","3"
"3 on scale 1-7 ","2019","in school","East Germany","10","","","","3"
"3 on scale 1-7 ","2019","inadequately","West Germany","37","0.100445899667369","0.0684475196269346","0.132444279707804","3"
"3 on scale 1-7 ","2019","inadequately","East Germany","5","","","","3"
"4 on scale 1-7","2019","vocational + Abi","East Germany","45","0.109953853784737","0.0757317215829173","0.144175985986556","4"
"4 on scale 1-7","2019","higher vocational","West Germany","194","0.146579994483329","0.12675771374735","0.166402275219308","4"
"4 on scale 1-7","2019","higher vocational","East Germany","68","0.133455957210113","0.101644751235274","0.165267163184952","4"
"4 on scale 1-7","2019","in school","East Germany","6","","","","4"
"4 on scale 1-7","2019","inadequately","West Germany","60","0.190291321003203","0.148506155217784","0.232076486788622","4"
"4 on scale 1-7","2019","inadequately","East Germany","2","","","","4"
"4 on scale 1-7","2019","general elemantary","West Germany","322","0.139942931830204","0.124836305415272","0.155049558245137","4"
"4 on scale 1-7","2019","higher education","West Germany","719","0.137824499189882","0.128612405008408","0.147036593371356","4"
"4 on scale 1-7","2019","higher education","East Germany","221","0.163054972498375","0.144885666779771","0.181224278216978","4"
"4 on scale 1-7","2019","general elemantary","East Germany","43","0.129344905112097","0.0952433364210479","0.163446473803146","4"
"4 on scale 1-7","2019","middle vocational","West Germany","1300","0.158988834813219","0.151192719859316","0.166784949767123","4"
"4 on scale 1-7","2019","in school","West Germany","48","0.159091738327242","0.115783458633975","0.20240001802051","4"
"4 on scale 1-7","2019","vocational + Abi","West Germany","257","0.140606381158537","0.124710226094785","0.156502536222289","4"
"4 on scale 1-7","2019","middle vocational","East Germany","348","0.113501745774576","0.101308996869679","0.125694494679473","4"
"5 on scale 1-7","2019","in school","West Germany","41","0.158569099997871","0.115318581471149","0.201819618524592","5"
"5 on scale 1-7","2019","in school","East Germany","11","","","","5"
"5 on scale 1-7","2019","inadequately","West Germany","41","0.0988104304272215","0.0670447826730703","0.130576078181373","5"
"5 on scale 1-7","2019","inadequately","East Germany","9","","","","5"
"5 on scale 1-7","2019","general elemantary","West Germany","233","0.117513385136354","0.103490864028143","0.131535906244565","5"
"5 on scale 1-7","2019","general elemantary","East Germany","41","0.0793002165933106","0.0518419682695646","0.106758464917057","5"
"5 on scale 1-7","2019","middle vocational","West Germany","1070","0.129604431074154","0.122443618596644","0.136765243551664","5"
"5 on scale 1-7","2019","higher vocational","West Germany","167","0.12803939255661","0.109312957978998","0.146765827134223","5"
"5 on scale 1-7","2019","higher vocational","East Germany","69","0.162292806088632","0.127801345297847","0.196784266879417","5"
"5 on scale 1-7","2019","higher education","West Germany","710","0.135933280281863","0.126774579796974","0.145091980766752","5"
"5 on scale 1-7","2019","higher education","East Germany","219","0.143668114635041","0.1264167245351","0.160919504734983","5"
"5 on scale 1-7","2019","middle vocational","East Germany","338","0.140819004374146","0.127448912768412","0.154189095979881","5"
"5 on scale 1-7","2019","vocational + Abi","West Germany","253","0.133764363072431","0.11819819378756","0.149330532357303","5"
"5 on scale 1-7","2019","vocational + Abi","East Germany","39","0.114237118698966","0.0794388262540017","0.14903541114393","5"
"6 on scale 1-7","2019","general elemantary","West Germany","129","0.0639410330180395","0.0532880852252228","0.0745939808108562","6"
"6 on scale 1-7","2019","vocational + Abi","East Germany","28","","","","6"
"6 on scale 1-7","2019","higher vocational","West Germany","97","0.0639440824879362","0.0502325518263724","0.0776556131495001","6"
"6 on scale 1-7","2019","higher vocational","East Germany","26","","","","6"
"6 on scale 1-7","2019","higher education","West Germany","263","0.055007622195631","0.0489147382249779","0.0611005061662841","6"
"6 on scale 1-7","2019","higher education","East Germany","82","0.0497040222959477","0.0390147520950704","0.060393292496825","6"
"6 on scale 1-7","2019","in school","West Germany","15","","","","6"
"6 on scale 1-7","2019","in school","East Germany","5","","","","6"
"6 on scale 1-7","2019","inadequately","West Germany","20","","","","6"
"6 on scale 1-7","2019","inadequately","East Germany","5","","","","6"
"6 on scale 1-7","2019","general elemantary","East Germany","22","","","","6"
"6 on scale 1-7","2019","middle vocational","West Germany","555","0.060305380331901","0.0552300368318775","0.0653807238319246","6"
"6 on scale 1-7","2019","middle vocational","East Germany","159","0.0679003678132799","0.0582303193919258","0.0775704162346341","6"
"6 on scale 1-7","2019","vocational + Abi","West Germany","113","0.0602896556181585","0.0494050695396856","0.0711742416966313","6"
"7 Strongly agree","2019","in school","West Germany","7","","","","7"
"7 Strongly agree","2019","in school","East Germany","1","","","","7"
"7 Strongly agree","2019","inadequately","West Germany","14","","","","7"
"7 Strongly agree","2019","inadequately","East Germany","","","","","7"
"7 Strongly agree","2019","general elemantary","West Germany","52","0.021951182344108","0.015570933825016","0.0283314308632","7"
"7 Strongly agree","2019","general elemantary","East Germany","7","","","","7"
"7 Strongly agree","2019","middle vocational","West Germany","229","0.024855267158365","0.0215360337153523","0.0281745006013778","7"
"7 Strongly agree","2019","middle vocational","East Germany","67","0.0299402999074441","0.0233895846596335","0.0364910151552547","7"
