"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","North Rhine-Westphalia","Urban Area","19697.76","17257.52","4454","9433.33","12831","23146.67","31378.67","63008.46","19171.96","20223.56","0","488311","18419","19164"
"2004","Rhineland-Palatinate,Saarland","Rural Area","17282.81","15984.29","309","9287.14","12082.67","21620","26842","41694.67","16322.76","18242.86","4404.62","64398","16063.5","19061.19921875"
"2004","Rhineland-Palatinate,Saarland","Urban Area","17090.42","15095.33","997","8382.8","11493.04","20692","27947.62","45597.33","16434.2","17746.64","207","91226","16796.80078125","17970.71484375"
"2004","Saxony","Rural Area","16259.75","15097.91","797","9404.29","12018.7","18506.67","23325","54139.33","15690.69","16828.81","4200","64337.33","15348.8466796875","16192.6669921875"
"2004","Saxony","Urban Area","15443.36","14623.5","783","7774","11401.33","18285.33","22178","41225.71","14841.41","16045.31","70","78737.34","14838.5","15844.400390625"
"2004","Saxony-Anhalt","Rural Area","14998.2","14399.57","683","9110","11185","17954","22232.5","33796.5","14481.98","15514.42","3348","48799.33","14628.5","16154"
"2004","Saxony-Anhalt","Urban Area","15955.37","15023.96","245","8519.64","11067.33","19424","24451.33","39480.48","14846.49","17064.25","1005.38","60901.33","15456","17872.333984375"
"2004","Schleswig-Holstein","Rural Area","18663.81","16658.82","387","7975","12456","23753.33","30728","52624.67","16474.72","20852.9","2962.67","385034","16870","18871.5"
"2004","Schleswig-Holstein","Urban Area","19882.56","17171.3","291","8986","13405","24587.78","28370","84264.66","17881.51","21883.61","1700","114816","18469.333984375","21320.666015625"
"2004","Thuringia","Rural Area","14891.2","13913.2","661","8632","10915.65","17914","22453.64","31028","14430.06","15352.34","2528","44665.33","14649","15762"
"2004","Thuringia","Urban Area","15582.17","15181.92","285","9053","10546","18234.67","23798","33418","14596.53","16567.81","3803.08","54894","15304.6669921875","16870.666015625"
"2005","Baden-W?rttemberg","Rural Area","18620.39","17372.95","214","9963.33","12642.67","23214.8","31937.22","40456","17451.75","19789.03","787","47304","17357.619140625","18957.333984375"
"2005","Baden-W?rttemberg","Urban Area","20289.92","18375","2322","10066.67","13968.1","24216.67","31719.33","55766.67","19797.57","20782.27","80","107622.4","19340.4765625","20355"
"2005","Bavaria","Rural Area","20778.26","16943.3","1467","9402.67","13036","22919.33","31107","52397.33","17629.59","23926.93","23","1659708","18239.525390625","19764"
"2005","Bavaria","Urban Area","21608.83","19024.23","1449","9647","13570","25990.59","36843.5","68715","20915.11","22302.55","1570","110028","20728.666015625","22427.619140625"
"2005","Berlin","Rural Area","","","","","","","","","","","","","",""
"2005","Berlin","Urban Area","18272.07","16165.33","759","8070","10719.2","22204.67","28920","61366.67","17089.75","19454.39","0","189426","17091.333984375","18800"
"2005","Brandenburg","Rural Area","16334.54","14995.7","811","8679.38","11875.56","19521.33","23254.67","45570.67","15692.62","16976.46","3161.43","80094","15464.6669921875","16778.666015625"
"2005","Brandenburg","Urban Area","22374.22","19870.56","78","10312","14396","26264.5","32152","65093.33","15998.38","28750.06","6313.85","185610.67","16568","24316.666015625"
"2005","Bremen","Rural Area","","","","","","","","","","","","","",""
"2005","Bremen","Urban Area","19501.56","16160.64","147","9934.64","12324.8","22063.33","38616.67","42764","16930.63","22072.49","5340","113107.34","15832.22265625","18756.666015625"
"2005","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2005","Hamburg","Urban Area","19453.69","17180.3","292","8841","12307","23482.67","31326.67","56750","17724.8","21182.58","2613","98937.34","18227.826171875","21912"
"2005","Hesse","Rural Area","18569.4","17549.01","250","8879","13364.67","22455","31396.67","51748.34","17504.7","19634.1","820","51748.34","17053.19921875","19302.80078125"
"2005","Hesse","Urban Area","21783.11","18821.27","1121","9258.4","12737.14","25893","35500","76485.34","19988.21","23578.01","385","626611","19731","21520.001953125"
"2005","Lower Saxony","Rural Area","18292.77","17397.42","882","9204","12609.33","21536","27034","48027.33","17495.59","19089.95","3038","133165.33","17972.857421875","19704"
"2005","Lower Saxony","Urban Area","20513.9","17415.67","914","10066","13232.67","23850","32301.5","67623.34","19093.01","21934.79","1056","315731.34","18720.666015625","19994.666015625"
"2005","Mecklenburg-Western Pomerania","Rural Area","16052.48","13659.24","436","9083","10982.22","17851.5","25407.78","55742","15165.02","16939.94","1946","63005.33","14237","15752.400390625"
"2005","Mecklenburg-Western Pomerania","Urban Area","16247.94","16702","69","9299.5","13050","19171","22909.5","29670.67","14664.72","17831.16","6880","36404.67","16702","19669.130859375"
"2005","North Rhine-Westphalia","Rural Area","16091.42","14840.3","105","6816.29","10378.33","18296.78","26312","53588.4","14054.45","18128.39","2310","67877","14283.5","17467.826171875"
"2005","North Rhine-Westphalia","Urban Area","19804.9","17600","4274","9442","12571.6","24051","31935.5","60457","19321.94","20287.86","1130","383349.34","18778.400390625","19488.21484375"
"2005","Rhineland-Palatinate,Saarland","Rural Area","18363.41","16801.6","294","9814.67","12683.33","22151","28704.67","44290.67","17325.53","19401.29","2948.12","63026","17075.71484375","19535.19921875"
"2005","Rhineland-Palatinate,Saarland","Urban Area","17825.29","15977.72","948","8493.33","11570.4","21069.13","28383.75","56066","17058.35","18592.23","1200","153416","17294.287109375","18678.5"
"2005","Saxony","Rural Area","16297.4","15496.03","764","8754","11893.6","19210.67","24273.33","35662.67","15742.64","16852.16","2589","64644","15524.783203125","16468"
"2005","Saxony","Urban Area","15563.27","14435.79","769","8110","10640","18660.67","23920.67","49807","14938.79","16187.75","2447","62992","15041.2001953125","15757.2001953125"
"2005","Saxony-Anhalt","Rural Area","14740.25","13836.64","663","8705.65","11078","17527","22684.67","31967.5","14223.89","15256.61","0","45344.67","14902","16053"
"2005","Saxony-Anhalt","Urban Area","17196.05","15993.84","236","9421.33","12636","20184","26290","63496.67","15889.89","18502.21","3000","63496.67","16352","18222.400390625"
"2005","Schleswig-Holstein","Rural Area","20132.08","17994.67","374","9256","12637","25708.5","35578.67","54974.67","18797.73","21466.43","4041.11","100005","18198.666015625","19978"
"2005","Schleswig-Holstein","Urban Area","20888.26","18172.02","280","10178","13818","26666.11","33440","63452","18697.99","23078.53","0","145301.5","18510","23361.333984375"
"2005","Thuringia","Rural Area","14656.54","13659.77","620","7705","10756","17649.5","22156.67","36712.67","14076.45","15236.63","4010","50744","14238.8896484375","15484"
"2005","Thuringia","Urban Area","15366.27","14278.14","274","8184.33","11240.5","18610.87","23538.67","45754","14292.52","16440.02","1606.96","53510.67","14137","16026"
"2006","Baden-W?rttemberg","Rural Area","19823.08","17656.4","237","9799.09","12766.67","23679.45","33810","46838.89","18547.43","21098.73","4694","52490.67","18004.666015625","21426.333984375"
"2006","Baden-W?rttemberg","Urban Area","20876.21","18575.71","2530","9840","13991.07","25270.67","33994.67","57454.8","20366.79","21385.63","0","116702","19682.22265625","20729"
"2006","Bavaria","Rural Area","20842.83","17276.33","1652","9250","12552","23360.87","31240.33","86208.5","19721.63","21964.03","140","587142.69","17941.333984375","18925.333984375"
"2006","Bavaria","Urban Area","22281.44","18541.33","1539","9688.24","13603.33","26022","37067.33","91844.66","21518.02","23044.86","0","164200","20404.666015625","21972"
"2006","Berlin","Rural Area","","","","","","","","","","","","","",""
"2006","Berlin","Urban Area","18617","17134.64","798","8165","11746.67","22589","30269.33","57306","17552.94","19681.06","885","167362.67","17842.666015625","19545.19921875"
"2006","Brandenburg","Rural Area","16300.56","14998","882","8430","11511","19611","24772","41998","15674.08","16927.04","1198","86520.66","15120","16479.19921875"
"2006","Brandenburg","Urban Area","22007.44","19467.87","75","9262","11834","24112","29635.56","178176","15546.06","28468.82","6451.67","178176","15850.6669921875","23485.5"
"2006","Bremen","Rural Area","","","","","","","","","","","","","",""
"2006","Bremen","Urban Area","20778.44","15594.55","146","10893","12408","23851.43","32885.33","73258.89","9663.53","31893.35","3660","593626","15412.5","19946"
"2006","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2006","Hamburg","Urban Area","19879.25","17399.65","313","9234.67","12958","23325","30716","68989.34","18246.48","21512.02","1800","97521.34","17830","21476.19140625"
"2006","Hesse","Rural Area","19874.81","16591.34","274","9492","13836","24375","32746","56513.33","18436.13","21313.49","1877","136149","16366.6669921875","18523"
"2006","Hesse","Urban Area","22872.13","18230.6","1232","9556.4","13265","26525.2","40528.67","97201.34","21424.98","24319.28","0","436398","19831.333984375","21705.333984375"
"2006","Lower Saxony","Rural Area","18278.27","17061.86","1003","8231","12440.4","22910.48","27992.8","49296.67","17548.74","19007.8","0","121735","17495.71484375","18747.22265625"
"2006","Lower Saxony","Urban Area","20709.38","17476.82","999","8897","12263.33","23804","33067.33","85264.66","19491.43","21927.33","230","215608","18919.048828125","20258.666015625"
"2006","Mecklenburg-Western Pomerania","Rural Area","16046.9","14427","496","8482","11042","19677.78","23727","47959.33","15239.84","16853.96","3720","81665.34","14678","16197.3330078125"
"2006","Mecklenburg-Western Pomerania","Urban Area","15866.61","14303.41","70","8906","10942.78","18584","25978","41908","13658.41","18074.81","5978","43406.67","14422","19316"
"2006","North Rhine-Westphalia","Rural Area","15627.85","13498.57","122","7427.6","10830","18948.5","27465.33","51621","14015.46","17240.24","2702","51621","13320.6064453125","16689"
"2006","North Rhine-Westphalia","Urban Area","20403.25","17376.67","4503","9103.33","12530.67","24202.4","33262.5","66632.66","19809.2","20997.3","0","457736","18783.333984375","19415"
"2006","Rhineland-Palatinate,Saarland","Rural Area","18045.89","17814.55","321","8219.44","11974.5","24081.11","28702.67","37476","17032.76","19059.02","1377","74624","17810","19550"
"2006","Rhineland-Palatinate,Saarland","Urban Area","18102.36","16204.57","992","8662","11933.89","21737","28995.33","58503","17380.83","18823.89","2739","126842","17381.19921875","19016.5"
"2006","Saxony","Rural Area","16448.32","15603.33","783","8904","11809","18689","24819","43142.67","15819.38","17077.26","2384","94650","15823.8466796875","16496"
"2006","Saxony","Urban Area","15116.51","13864","830","7219.33","10295.83","18883.33","23791.33","45373.34","14461.69","15771.33","2126","76137.34","14787","15806.6669921875"
"2006","Saxony-Anhalt","Rural Area","14568","13568.22","694","7908.67","10274","17781.5","21690.8","36612.78","14032.22","15103.78","3073","43886.5","14756.400390625","15895.2177734375"
"2006","Saxony-Anhalt","Urban Area","17719.7","16084.58","237","8595.33","12880","21207.33","28419","48436.67","16522.09","18917.31","4558","61112.86","16084.5830078125","17595.333984375"
"2006","Schleswig-Holstein","Rural Area","20111.41","18013.56","391","8815.36","12704.44","23589.38","34300.67","68469.45","18362.86","21859.96","3918","284441.5","18018.666015625","19835"
"2006","Schleswig-Holstein","Urban Area","21168.11","17706.23","291","10000","13662.78","25280","36050","72482.66","19267.38","23068.84","5471","124819.5","17837.22265625","21911.333984375"
"2006","Thuringia","Rural Area","14568.61","13133.51","685","7657.39","10641.5","17761.33","22248.8","35250.28","14052.76","15084.46","0","50192","14248.6669921875","15459"
"2006","Thuringia","Urban Area","15503.82","14619.52","286","7464.55","10860","19246","22599.5","33708.26","14502.42","16505.22","4971.11","60249.33","15331.2001953125","17711.5"
"2007","Baden-W?rttemberg","Rural Area","22759.6","19472.66","227","11422.67","13968.57","27146.67","43296.67","57373.81","21118.13","24401.07","3727","68405.66","18181.666015625","21822"
"2007","Baden-W?rttemberg","Urban Area","20949.51","18691.33","2324","9649.23","13775.5","25360.48","33891.2","57304.67","20391.05","21507.97","4","124519.6","20166.666015625","20917.08203125"
"2007","Bavaria","Rural Area","19939.67","18186.8","1574","9176","13126.67","24261.25","31573.33","56728","19324.42","20554.92","2433.33","120145.2","18482.80078125","19756"
"2007","Bavaria","Urban Area","22036.64","18110.95","1449","9770","13606","25529.33","37560.5","76310.66","21170.63","22902.65","0","276086.66","20004.666015625","21473.333984375"
"2007","Berlin","Rural Area","","","","","","","","","","","","","",""
"2007","Berlin","Urban Area","18909.04","17032.19","767","7970","11857.5","23217","31013.33","55803.33","17967.8","19850.28","644","129821.12","17786.111328125","19916"
"2007","Brandenburg","Rural Area","16498.04","15374.67","805","8296","11992.67","19926.67","24950.67","38158.5","15890.47","17105.61","2112","80301.34","15569.5","16811"
"2007","Brandenburg","Urban Area","21764.61","19013.54","76","10531","13348","24986","31291","189835.33","14952.77","28576.45","5104.62","189835.33","18928","24599"
"2007","Bremen","Rural Area","","","","","","","","","","","","","",""
"2007","Bremen","Urban Area","19164.77","15221.59","149","10940","12406.25","24021","31265.33","59309.33","14828.68","23500.86","2284","184356","15663.3330078125","21583"
"2007","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2007","Hamburg","Urban Area","20732.3","17744","300","10824.4","13442","24192","31720","100083.34","18836.51","22628.09","4188","115493.34","17676","21817"
"2007","Hesse","Rural Area","20704.15","16708.43","252","9527","13483.33","25860","30728.67","67242.23","18947.58","22460.72","3200","143744","16531","20078.888671875"
"2007","Hesse","Urban Area","22279.41","18873.62","1166","9442.5","13396.8","26305.33","36972","77900.66","20902.77","23656.05","0","362992","20304","21476"
"2007","Lower Saxony","Rural Area","19398.08","17434.29","930","9551.6","12698.85","23116.67","28206.67","64687.5","18613.08","20183.08","1836","150136","17975.5","19563.333984375"
"2007","Lower Saxony","Urban Area","21433.7","18090.48","941","9011","13472","25328.1","35293","70110","20143.42","22723.98","236","236900.67","19101.333984375","20607.333984375"
"2007","Mecklenburg-Western Pomerania","Rural Area","16490.89","14333.22","456","8062","10765","20786.67","25831.33","49106.67","15518.46","17463.32","3357","80449.34","15029.4453125","17182.666015625"
"2007","Mecklenburg-Western Pomerania","Urban Area","16628.12","14856.83","65","7122.22","12522","20768.26","24835.33","40571.33","13499.91","19756.33","6052","71822","14783.3330078125","18219.4453125"
"2007","North Rhine-Westphalia","Rural Area","15606.69","14414.05","108","4248","9027.5","18363.48","25952.5","51805.2","13769.08","17444.3","3105","51805.2","14294.6669921875","17688.80078125"
"2007","North Rhine-Westphalia","Urban Area","21342.12","17789.55","4185","9480.48","12893.48","24934.17","34942","79822","20734.84","21949.4","60","613426","19168.666015625","19952"
"2007","Rhineland-Palatinate,Saarland","Rural Area","19169.81","17900.37","293","10388.67","14016.8","23116","29290","54307.33","18129.59","20210.03","4200","79405.34","17279.333984375","19034.5"
"2007","Rhineland-Palatinate,Saarland","Urban Area","18941.41","16924.35","906","8688","12153.33","23559","30590","50826.67","17985.26","19897.56","1160","213850.67","18653.19921875","20416.80078125"
"2007","Saxony","Rural Area","16211.59","15736","767","8650","12038","18506","23471.5","38936","15601.16","16822.02","1991","83103","15848.6669921875","16612"
"2007","Saxony","Urban Area","15325.41","14138.2","771","7920","10250.67","19259","24138.89","42292","14679.32","15971.5","1080","86419","15086","16222"
"2007","Saxony-Anhalt","Rural Area","15467.99","14542","665","8388","10967","19165.2","23083.6","33818","14928.32","16007.66","1723","51029.05","14766.6669921875","16166.5"
"2007","Saxony-Anhalt","Urban Area","18935.33","17328.67","226","8983.33","13130","22765.71","29895","65108.1","17138.05","20732.61","4140","121984.66","17484","19648.666015625"
"2007","Schleswig-Holstein","Rural Area","19306.58","17741.98","369","7920","12136","24409.33","31405.33","49786.11","18021.15","20592.01","924","110903.2","17217.333984375","18410"
"2007","Schleswig-Holstein","Urban Area","21538.09","18121.58","262","10746.67","14287.31","26240","30578.5","56229.5","17522.16","25554.02","5950","312269","18408.80078125","21254.666015625"
"2007","Thuringia","Rural Area","15012.78","14210.76","658","8515","11483","17838","22717","33726.67","14514.48","15511.08","920","45278.5","14492","15693.810546875"
"2007","Thuringia","Urban Area","16448.14","15493.46","274","8150.67","11254.67","20488.67","24258","52448.34","15079.45","17816.83","0","71944.5","15195","17092.666015625"
"2008","Baden-W?rttemberg","Rural Area","21210.89","19079.5","219","12019.13","14966.67","24795","33808.57","45497.33","19933.08","22488.7","4246","55201.91","20090","22764"
"2008","Baden-W?rttemberg","Urban Area","22132.32","20075.89","2189","10326","14112","26996.19","35410","64182.67","21524.28","22740.36","590","161348.5","20789.19921875","21745"
"2008","Bavaria","Rural Area","21933.21","18376.67","1472","9730","13256","25092","32697.62","62793.2","20196.63","23669.79","1309","886350.69","18782.666015625","20082"
"2008","Bavaria","Urban Area","23015.25","19178.67","1341","10388","14126.67","26661","39980.67","91834","22129.46","23901.04","553","257135.33","20624","21946.521484375"
"2008","Berlin","Rural Area","","","","","","","","","","","","","",""
"2008","Berlin","Urban Area","19379.01","17276","729","8143","11659.33","23434.5","31967.22","67032.66","18137.57","20620.45","1466","243069.33","18075.333984375","20062.333984375"
"2008","Brandenburg","Rural Area","17229.03","16434.18","767","8620","11857","20497","26901.33","41455","16592.32","17865.74","2407","80961.34","16116.6669921875","17262"
"2008","Brandenburg","Urban Area","20387.16","18596.45","68","9590","14306","27222.4","28850.67","44593.2","17849.08","22925.24","7261.25","49220.67","16924.287109375","25870"
"2008","Bremen","Rural Area","","","","","","","","","","","","","",""
"2008","Bremen","Urban Area","20448.23","16099.32","140","12020","14765.5","24974","33792.67","45771.33","18018.29","22878.17","8410","108009.34","15987.22265625","21312.666015625"
"2008","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2008","Hamburg","Urban Area","21251","17311.25","287","9737.22","13132","24505","36060","65184","18946.31","23555.69","6944","148858","18242.666015625","21614.666015625"
"2008","Hesse","Rural Area","19329.43","18177.18","227","10413","13953.91","22939.05","28677.5","53912.22","17851.07","20807.79","3000","109765","17003.333984375","20016"
"2008","Hesse","Urban Area","22939.33","19830.5","1115","9791","13761.11","27019.33","36164.5","80610.83","21615.38","24263.28","2298","346442","21186.19140625","22298"
"2008","Lower Saxony","Rural Area","19269.95","18271.57","879","8911.33","12190","24001.33","29234.67","57708.5","18414.98","20124.92","2018","133308","18494","20710"
"2008","Lower Saxony","Urban Area","22595.41","17699.17","904","10669","13806","25215.33","38732.67","87498","21083.68","24107.14","1905","281552.66","19558","21660.953125"
"2008","Mecklenburg-Western Pomerania","Rural Area","16954.97","15276.87","435","8649.33","11816.92","20374","27386","42369.33","16032.88","17877.06","2163","60269.5","15518","17032"
"2008","Mecklenburg-Western Pomerania","Urban Area","16442.93","14413.23","63","6891","12683.85","17144.67","27649.33","40772","13957.83","18928.03","3765.56","40772","15034","17147.333984375"
"2008","North Rhine-Westphalia","Rural Area","14480.64","13901.33","106","6016","8240","17699","21918.7","82665.34","11875.44","17085.84","3700","82665.34","13901.3330078125","17180.4765625"
"2008","North Rhine-Westphalia","Urban Area","21379.22","18322.07","3891","9610.67","13044","25347.5","34438.5","68283.5","20736.15","22022.29","0","785072","19544","20387"
"2008","Rhineland-Palatinate,Saarland","Rural Area","19459.11","17680","279","6600","12299","25034.67","30616","65753.34","18252.99","20665.23","0","67784.66","17998.572265625","20370"
"2008","Rhineland-Palatinate,Saarland","Urban Area","19313.29","17578.2","843","8468.12","12444.29","22700.67","31522.78","51425","18461.19","20165.39","2932.78","121046.67","18744","19910"
"2008","Saxony","Rural Area","17118.62","15073.5","712","9639.6","12345.71","19616","25068","55028.89","16370.34","17866.9","170","96115","15549","16459"
"2008","Saxony","Urban Area","16566.03","15774.67","737","9385","11596.67","20320","24556.67","39825","15170.39","17961.67","2247","351931.34","15473","16874.5"
"2008","Saxony-Anhalt","Rural Area","16282.09","15099.88","606","8202","10907.33","20226","26225.33","35259.33","15685.59","16878.59","1000","55229.53","15692.7783203125","16708.572265625"
"2008","Saxony-Anhalt","Urban Area","18622.66","17388.67","221","8548","13305.77","22440","29142.5","39300.67","16936.97","20308.35","1907","120319.34","17198.666015625","18545.333984375"
"2008","Schleswig-Holstein","Rural Area","20073.59","17996.55","337","7547","12077.5","24203.33","33997.33","61924.45","17870.83","22276.35","2280","316196.41","17511","19427"
"2008","Schleswig-Holstein","Urban Area","23836.66","19206.95","232","10719.33","15287.33","26325","37312","63065.33","19493.93","28179.39","2547","297058.5","18400.666015625","21445"
"2008","Thuringia","Rural Area","15819.64","14516.67","620","8810.67","11926","18628.67","24781.5","33873.5","15256.6","16382.68","4396.67","48741","14799","15936"
"2008","Thuringia","Urban Area","14563.28","12536.11","267","7424","10132","19028.4","21913.33","30586","13458.63","15667.93","1848","62506","14695.3330078125","16618"
"2009","Baden-W?rttemberg","Rural Area","24056.59","19878.4","194","13958","17023.33","27155","35895.33","74794","22502.24","25610.94","2617","74794","20641","23582.666015625"
"2009","Baden-W?rttemberg","Urban Area","23043.12","20563.6","1957","10714.33","14822","27714.4","37181.33","73290.48","22311.56","23774.68","50","321674","21182","22327.666015625"
"2009","Bavaria","Rural Area","21985.42","18914.5","1407","10316","14050","25925","35100","61481.2","20894.27","23076.57","0","452544.66","19242.08203125","20299.5"
"2009","Bavaria","Urban Area","23111.33","19858.33","1262","10190","14319.33","26520","38957.5","79171","22179.18","24043.48","2608","181931.59","21189.19921875","22642.400390625"
"2009","Berlin","Rural Area","","","","","","","","","","","","","",""
"2009","Berlin","Urban Area","19884.93","17546","697","8424","12844.5","23833.33","31790.67","62863.33","18633.16","21136.7","2405","202945.33","18277","19781"
"2009","Brandenburg","Rural Area","17547.6","16301.59","737","9099","12184","21636.5","26293","43127","16897.81","18197.39","1282","61924","16294.6162109375","17361"
"2009","Brandenburg","Urban Area","31830.43","19991.36","65","11919","13884","28950","38814.67","251952.67","21597.33","42063.53","5874","251952.67","16515.333984375","24821"
"2009","Bremen","Rural Area","","","","","","","","","","","","","",""
"2009","Bremen","Urban Area","20277.45","16143.78","120","10625","13155.33","23959.33","30307.33","45408.67","17347.8","23207.1","3570","119180","16068","21985.5"
"2009","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2009","Hamburg","Urban Area","23510.93","20723.21","273","11523","15036","27780","41825","57480","21557.13","25464.73","3106.67","103679.34","20723.21484375","23527"
"2009","Hesse","Rural Area","21020.55","17851.17","223","11893.33","14780.67","25423","31447","73388.89","19437.39","22603.71","3086","82076.66","17509.19921875","19798.666015625"
"2009","Hesse","Urban Area","23622.78","20434.54","1018","9815","14170","29493.33","37986.5","94253.5","22386.63","24858.93","657","206622","21362.779296875","22782.22265625"
"2009","Lower Saxony","Rural Area","20296.66","18647.78","826","9148","13828","24657.33","29266.67","67305.5","19355.06","21238.26","2800","150473","18337.826171875","20314"
"2009","Lower Saxony","Urban Area","21437.77","18530.6","838","9221","12662.67","25383.89","35827.33","77652","20236.84","22638.7","0","218082","20030.4765625","22487"
"2009","Mecklenburg-Western Pomerania","Rural Area","17147.11","14704","421","7936","12167","19683.33","28115.33","46816","15924.88","18369.34","3741","117026","15210","17599.333984375"
"2009","Mecklenburg-Western Pomerania","Urban Area","16428.38","15151.55","58","7569","12166.15","18892.86","27745.65","49177.33","13758.96","19097.8","5681","49177.33","13374.6162109375","19060.666015625"
"2009","North Rhine-Westphalia","Rural Area","13591.27","12581.54","109","4425","10980.48","15817.6","21124","34154.67","11594.82","15587.72","3732","78940","12979.2001953125","15791.3330078125"
"2009","North Rhine-Westphalia","Urban Area","21523.84","18151.14","3596","9763","13070.87","26082","34596.11","67099.34","20896.18","22151.5","0","624596","20100.953125","21104.4453125"
"2009","Rhineland-Palatinate,Saarland","Rural Area","18978.8","16885.64","254","10178","13395","23734.8","30221.33","40926","17882.77","20074.83","212","55314","17073.333984375","19980.666015625"
"2009","Rhineland-Palatinate,Saarland","Urban Area","19114.27","16484.48","797","8447","12462","22734","31826","54925.33","17664.56","20563.98","2987","375331.34","18072.80078125","20082"
"2009","Saxony","Rural Area","17283.03","15938.81","681","9025","12793","20624.35","26413.46","42234.67","16579.18","17986.88","1800","86150","16056.111328125","17010.5"
"2009","Saxony","Urban Area","17137.8","16222.78","699","9392.8","12052","20344","25637.33","43452","16396.91","17878.69","2400","90562","15970.6669921875","17308"
"2009","Saxony-Anhalt","Rural Area","17108.58","16129.84","568","8095.24","11541.33","21747.22","28936.4","42750.67","16340.62","17876.54","1848","74512.66","16004.6669921875","17727.599609375"
"2009","Saxony-Anhalt","Urban Area","17669.24","16825.52","208","7616","11912.67","21611.33","28660.67","47711.33","16346.17","18992.31","156","65647.34","17455.76953125","19585.71484375"
"2009","Schleswig-Holstein","Rural Area","19452.95","17874.27","321","8643","13396","24435","28630.67","47088","17829.49","21076.41","0","133222.67","17508","19899.5"
"2009","Schleswig-Holstein","Urban Area","20153.98","18395.31","204","10014","14112.86","24602.92","31144","46518","18392.87","21915.09","4915","109285","18379","21555"
"2009","Thuringia","Rural Area","15854.75","14435.35","582","8934.5","12080","18994","23881.33","33827.33","15247.14","16462.36","5008","57568.5","14884.5","15859.7138671875"
"2009","Thuringia","Urban Area","15367.57","13330.46","248","9023","10214.55","18483","24640.67","34415","13981.95","16753.19","3969.23","87902.66","14094","16611.66796875"
"2010","Baden-W?rttemberg","Rural Area","20808.9","20593.2","292","12376","13689.67","24930","29092","43996.67","19792.55","21825.25","3394.62","51792.86","17359.333984375","20815.185546875"
"2010","Baden-W?rttemberg","Urban Area","23105.21","21196.12","2670","10878.85","15311","29450","36514","57978.89","22580.99","23629.43","154","209221","20010","20907.916015625"
"2010","Bavaria","Rural Area","21000.84","18754","2058","10058.21","13899.05","26276","32790.71","59310.67","20545.83","21455.85","1228.75","98564","17604.28515625","18566"
"2010","Bavaria","Urban Area","24038.46","20938.56","1603","11340","15004","28964","40930.3","72483.34","23305.75","24771.17","210","133061","20142.30859375","21323.333984375"
"2010","Berlin","Rural Area","","","","","","","","","","","","","",""
"2010","Berlin","Urban Area","19504.14","17425.93","934","8375","12207","23902","32012.67","57141","18641.28","20367","0","127694.66","17532","18938.666015625"
"2010","Brandenburg","Rural Area","18256.58","16991.33","904","9144","12884.67","23374.5","26896.67","40408.67","17683.55","18829.61","1986.5","62101.33","15285","16293.21484375"
"2010","Brandenburg","Urban Area","34681.56","20736.61","71","4920","11570","26447.33","44450","280380.66","24165.24","45197.88","4920","280380.66","15899","23380"
"2010","Bremen","Rural Area","","","","","","","","","","","","","",""
"2010","Bremen","Urban Area","21734.83","17240.67","174","11198.33","14101.5","29233.33","34884.67","48505.33","18655.16","24814.5","5398.46","184806","15039.3330078125","17992.5"
"2010","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2010","Hamburg","Urban Area","23139.37","19804.93","397","10649.52","13506.67","28368.1","38603.33","70056.67","21469.73","24809.01","2400","112872.86","18394.5","20722.22265625"
"2010","Hesse","Rural Area","20715.73","18229.62","345","11056","14362","22576.67","29960.67","77556","19487.16","21944.3","2414","77556","15526","17082.400390625"
"2010","Hesse","Urban Area","24020.65","21267.5","1365","9654","14109.33","30360.67","38447","84891","23035.23","25006.07","0","160772.67","20287.333984375","22297.14453125"
"2010","Lower Saxony","Rural Area","19667.65","18165.33","1161","9229.33","13243","23407.33","29837.62","59996.67","18983.72","20351.58","0","105822.34","16727.14453125","17742"
"2010","Lower Saxony","Urban Area","21750.22","19095.33","1081","8738","13320","26168.67","34550","81702.66","20901.7","22598.74","2250","111765.34","18710","20119"
"2010","Mecklenburg-Western Pomerania","Rural Area","17629.24","15646.89","520","9229","11626","19752","28009.33","55709","16637.32","18621.16","0","100236.66","15124","16494"
"2010","Mecklenburg-Western Pomerania","Urban Area","15852.9","13853.33","84","6475.5","10765","21208","24651.74","36884.48","14056.47","17649.33","3670.77","42952","12648.6669921875","17546"
"2010","North Rhine-Westphalia","Rural Area","15024.78","13702.4","133","6685","10794.67","17970.5","22841.2","34997.78","13405.37","16644.19","3023.33","65741.5","13523.2001953125","15928.6201171875"
"2010","North Rhine-Westphalia","Urban Area","22057.14","18728.16","4953","9402.67","13190","25812","35451","70228","21536.72","22577.56","1476.92","664511","18371.3046875","19130.556640625"
"2010","Rhineland-Palatinate,Saarland","Rural Area","19773.39","18807.86","340","9758.5","13561.6","23710.56","29571","47773.33","18811.72","20735.06","917","50360.67","18174","20083"
