"year","age_gr","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","35-65 y.","middle vocational","21243.34","19488","8229","10376","14430.67","25205","32436","64184.67","20971.67","21515.01","55.33","483833.34","17722.80078125","18123.333984375"
"2011","35-65 y.","vocational + Abi","24375.25","21180.01","1270","12020","16402.86","29090","38546.25","83545.34","23682.6","25067.9","2472","112671.34","19176.923828125","20749.048828125"
"2011","66 and older","general elemantary","14834.34","13424.93","844","8463","10508","17222.67","22840","39097.33","14246.22","15422.46","1935","122175.34","13635","14489.3330078125"
"2011","66 and older","higher education","27375.78","22773.34","1098","13768","16976.67","33196.67","44272","81563.34","25966.51","28785.05","3672.67","483833.34","24000","26199.333984375"
"2011","66 and older","higher vocational","19049.43","17222.24","385","10123.33","13055","22505.33","29836.67","69681.34","18092.76","20006.1","3101.54","77306","16794","18039.333984375"
"2011","66 and older","in school","","","","","","","","","","","","","",""
"2011","66 and older","inadequately","13437.4","12666","61","7176","9501.33","15667.33","24026.67","31484","11817.1","15057.7","1556.67","35398.67","11094","14226"
"2011","66 and older","middle vocational","17986.91","15907.49","2679","10246","12486","21280","27566.67","54750","17612.89","18360.93","1172","126600","15916.6669921875","16530"
"2011","66 and older","vocational + Abi","21671.18","19417.33","128","10624","13242","25712","36266","64172.67","19298.2","24044.16","4973","93297","18139","23978.666015625"
"2012","16-34 y.","general elemantary","16549.27","15134.42","1065","8279","11218","19924.67","24785","53797.6","16031.9","17066.64","69.33","132739.2","13359.2587890625","14166"
"2012","16-34 y.","higher education","25768.77","24457.7","880","11493","17126.19","32008.89","41008","87317","24930.68","26606.86","0","105079.66","22414.763671875","24462.666015625"
"2012","16-34 y.","higher vocational","25930.51","26411.28","168","15982.67","18943.33","30798","36872","57667.5","24569.84","27291.18","2940","57667.5","19672.22265625","23186"
"2012","16-34 y.","in school","21261.36","17931.5","911","10006.96","13582","24691.2","31200.33","97004","20223.68","22299.04","69.33","241969.67","16272.173828125","17339.033203125"
"2012","16-34 y.","inadequately","12442.61","11655.08","143","7100","9360","13979.58","18778.57","30488.4","11733.31","13151.91","1835.56","30488.4","10008","11404.6669921875"
"2012","16-34 y.","middle vocational","19055.61","17499.71","2815","9391","13127","23426","29502.4","50204.5","18647.32","19463.9","67","241969.67","15994.6669921875","16647.77734375"
"2012","16-34 y.","vocational + Abi","21547.87","20551.69","536","9610","14986","25828","35049.6","51686","20801.45","22294.29","0","68786.5","17995","19594.4453125"
"2012","35-65 y.","general elemantary","16711.55","15005.89","1117","8183.33","11594.78","20364.62","25033.33","44187.33","16216.42","17206.68","2800","104006","13506.5","14233.599609375"
"2012","35-65 y.","higher education","34760.4","29382.63","4129","14600","21214","39533.6","53797.6","117107","33704.87","35815.93","1243.89","999041.31","27516.111328125","28294.80078125"
"2012","35-65 y.","higher vocational","25749.83","23772.95","1271","12539","17766","30787.22","40210.67","74572","25052.75","26446.91","301","161070","21708.333984375","22748"
"2012","35-65 y.","in school","","","","","","","","","","","","","",""
"2012","35-65 y.","inadequately","13798.45","11274.95","188","7200","8183.33","16402.31","23823.21","37887.86","12680.66","14916.24","1456","77743.08","10220.953125","11960"
"2012","35-65 y.","middle vocational","21153.02","19372","8079","10562.78","14352","25551.5","32305.5","58698","20905.88","21400.16","0","204246.67","17676.19140625","18124.400390625"
"2012","35-65 y.","vocational + Abi","24916.71","21696.96","1313","11852.31","16511.91","30047.5","40101","90939.34","24229.94","25603.48","1243.89","156986.41","19473.75","20756.111328125"
"2012","66 and older","general elemantary","15003.89","14086.11","820","8727","10792","17386","22227.33","34756.67","14517.74","15490.04","3208","107675.2","13936","14803.3330078125"
"2012","66 and older","higher education","27004.37","23243.33","1153","13413.33","17402.67","32210","45017","83722","26030.49","27978.25","2090","180480.67","23878.666015625","25835"
"2012","66 and older","higher vocational","19339.2","16492.31","376","10988.67","13635.33","21458.67","28479","59780.67","17967.67","20710.73","4800","204246.67","16586","17903.333984375"
"2012","66 and older","in school","","","","","","","","","","","","","",""
"2012","66 and older","inadequately","14392.83","13166.14","57","7510","8929.33","15914","20433","48268","12421.96","16363.7","1600","48268","10729","14284.6669921875"
"2012","66 and older","middle vocational","18007.08","16206.92","2710","10610","12874","20994","27136","49774","17653.04","18361.12","30","137594","16190","16686.666015625"
"2012","66 and older","vocational + Abi","23106.4","20451.52","122","11328","14987","27770","33983.33","83722","20261.25","25951.55","1200","105428","18562.666015625","23308"
"2013","16-34 y.","general elemantary","15890.16","14705.31","1558","7426","10471.94","19105.2","24798.67","44974","15496.82","16283.5","0","130760.8","13177.916015625","13985.5"
"2013","16-34 y.","higher education","26590.36","25385.4","1122","10768","17499.62","32490","42637.5","79535.66","25798.3","27382.42","341","116641.34","22521.5390625","24567.779296875"
"2013","16-34 y.","higher vocational","26672.13","25751.82","158","15257.92","19536","30909.05","37877.22","62994","25382.11","27962.15","4629.38","62994","20972.22265625","23838.75"
"2013","16-34 y.","in school","21417.16","18201.95","1075","9867.6","13567","24491.6","32792.8","86716","20601.91","22232.41","1800","225682.33","15422","16661.5390625"
"2013","16-34 y.","inadequately","12083.39","10767.19","209","6905.83","8040","14822","20253.57","26540","11448.74","12718.04","2415","26717.71","9929.166015625","11389.4736328125"
"2013","16-34 y.","middle vocational","19135.25","17840.11","3273","9271.3","13267.78","23335.33","29201.33","49573.5","18786","19484.5","0","225682.33","16254.6669921875","16763.33203125"
"2013","16-34 y.","vocational + Abi","23801.35","20854.55","612","11185","15316.15","28006.78","38807.6","78032","22943.37","24659.33","493","116641.34","17872","19447"
"2013","35-65 y.","general elemantary","16938.19","15494.95","1504","8560","11126.25","20045.71","25970","47816","16496.77","17379.61","2180","154216.78","13512.6923828125","14309.3330078125"
"2013","35-65 y.","higher education","34905.75","29885.24","4579","15227","21716","41121.67","54942.86","111823.34","34097.61","35713.89","1472","737262","26880","27954.666015625"
"2013","35-65 y.","higher vocational","26285.88","24519.87","1222","13933","18500","31420","40876.67","67948.66","25620.03","26951.73","2665","126158","21880.869140625","23421.333984375"
"2013","35-65 y.","in school","","","","","","","","","","","","","",""
"2013","35-65 y.","inadequately","13078.73","11015.76","363","6803.48","8328","15578.93","21878.67","37225","12515.33","13642.13","2784","37225","10830","11820.3447265625"
"2013","35-65 y.","middle vocational","21742.12","19857","8356","10684","14799","26318.67","33655.33","58880.67","21495.83","21988.41","0","350802","17974.5","18338"
"2013","35-65 y.","vocational + Abi","24420.14","21330.27","1633","10202","15457.33","29886.5","38165.33","83698","23801","25039.28","0","166556.67","18529.232421875","19656.5390625"
"2013","66 and older","general elemantary","15505.99","14459.16","763","9004","11146","18227","23046.67","36148","15031.24","15980.74","0","68749.34","14266.6669921875","15183.3330078125"
"2013","66 and older","higher education","27387.04","23492.57","1178","14172","17696","32788","43759.33","87408","26407.35","28366.73","4876","173399.33","23708.666015625","25888.666015625"
"2013","66 and older","higher vocational","19690.68","17822.66","355","10498.67","13914.67","23405","30404","51077","18734.26","20647.1","4528","72731.34","17493.333984375","19153.333984375"
"2013","66 and older","in school","","","","","","","","","","","","","",""
"2013","66 and older","inadequately","14787.73","11274.14","63","8024","8700","16601","21919","52774","12690.96","16884.5","4169.33","52774","10738.6669921875","14130"
"2013","66 and older","middle vocational","18633","16903.31","2601","10803","13250","21739","28151.33","51575","18269.39","18996.61","0","155303.33","16823.333984375","17362.666015625"
"2013","66 and older","vocational + Abi","22928.52","19365.95","129","12298.67","15391","25849","33665","87408","20112.98","25744.06","5952","93789","17998","21592"
"2014","16-34 y.","general elemantary","16665.12","15461.02","1310","8221.91","10864","20551.67","25695.5","49279.33","16249.3","17080.94","1333.33","89539.34","13872","14551.291015625"
"2014","16-34 y.","higher education","27295.52","25853.39","953","10411","17832.38","34868","44661","71851.2","26416.69","28174.35","1927","113535","22947.5","25189.4453125"
"2014","16-34 y.","higher vocational","26669.61","25481.98","131","15336","19267.78","30421.33","40555.33","53804","24527.35","28811.87","9660","130203.2","20874.763671875","25453.888671875"
"2014","16-34 y.","in school","21842.28","17847.65","885","9572.9","13461.15","26325.33","36551.5","80237.5","20797.63","22886.93","1972","362987","15770.76953125","16957.5"
"2014","16-34 y.","inadequately","12522.7","11903.59","163","6135","9486","13486.67","21370.56","29901","11820.15","13225.25","1333.33","29901","10283.0771484375","11913.0556640625"
"2014","16-34 y.","middle vocational","19519.29","17924.39","2725","9427.33","13045","23321.5","30826.67","48927.5","19137.3","19901.28","0","175593","16921.90625","17542.333984375"
"2014","16-34 y.","vocational + Abi","23448.24","23014.81","504","11708.67","16460","29126","36286","49279.33","22603.19","24293.29","2426","91736.66","18787.08203125","20565.23828125"
"2014","35-65 y.","general elemantary","17523.87","15473.17","1234","8720","11624.17","20698","25930","47777.78","16960.67","18087.07","3174","196244","13905","14589"
"2014","35-65 y.","higher education","35574.46","30044.5","4118","15499.52","21675.56","40536.52","55856.67","112924","34644.66","36504.26","0","863947.31","27538","28598.572265625"
"2014","35-65 y.","higher vocational","27879.11","25441.31","1123","14170","19717","33271","43262","84364.66","27083.02","28675.2","2942.5","156986.11","23119.525390625","24572"
"2014","35-65 y.","in school","","","","","","","","","","","","","",""
"2014","35-65 y.","inadequately","13442.31","11566.9","293","7308","8385","15320.95","21602.86","37842","12781.32","14103.3","2856","37842","11030","12147.826171875"
"2014","35-65 y.","middle vocational","22148.96","20147.75","7307","10903","14737.33","26739.05","33841.33","65364","21868.68","22429.24","0","347168","18489.333984375","18980.556640625"
"2014","35-65 y.","vocational + Abi","24999.05","21965.33","1423","11926.67","16913","29337.33","38225","102136","24201.42","25796.68","20","215030","19808.333984375","20918"
"2014","66 and older","general elemantary","15389.23","14544.67","700","8952","10841.33","18289","22527.33","37381.33","14885.38","15893.08","1800","58380.67","14493","15634"
"2014","66 and older","higher education","27882.96","24218.23","1171","14238","18060.67","33628.67","46361","81617","26831.84","28934.08","5163.33","316420","24331.333984375","26554.666015625"
"2014","66 and older","higher vocational","20072.16","18387.26","346","11784","14566.67","23872","29850","47544","19131.01","21013.31","2092","63782.67","17964","19621.333984375"
"2014","66 and older","in school","","","","","","","","","","","","","",""
"2014","66 and older","inadequately","15828.46","14143.03","50","7800","11195.33","16322","19920","60230.67","13555.05","18101.87","4164.67","60230.67","11847","14856.6669921875"
"2014","66 and older","middle vocational","18757.19","17072","2588","10932","13462","22147.33","27876","49269.33","18396.67","19117.71","2760","114731.34","16994","17579"
"2014","66 and older","vocational + Abi","23633.94","19526.04","131","11455.33","15702.67","30349.33","40702","69688","21142.62","26125.26","5508","84374","17742","20782.400390625"
"2015","16-34 y.","general elemantary","17136.81","15125.76","1276","7272","10633.93","20488.67","25861.3","66352.4","16632.26","17641.36","613.33","181056.5","13547.3330078125","14347.1435546875"
"2015","16-34 y.","higher education","26320.62","24832.38","1185","8760.67","15820","35236","42302.67","74862","25560.64","27080.6","104","105259.66","21907.22265625","23166"
"2015","16-34 y.","higher vocational","27114.06","25354.47","127","17177","20790.4","30786","41942.67","59104","25113.68","29114.44","1600","97297.34","22600.001953125","25359.048828125"
"2015","16-34 y.","in school","19870.77","18419.27","778","9072.8","13293.5","24720.5","32937.33","51279.5","19170.56","20570.98","0","83389","16126.0869140625","17768.26171875"
"2015","16-34 y.","inadequately","11070.46","11102.91","185","4500","6135","13616","18036.4","31602.5","10357.63","11783.29","0","31602.5","9733.8095703125","11179"
"2015","16-34 y.","middle vocational","20393.13","18321.74","2645","9525.33","13594.33","24618","32220","56668","20016.58","20769.68","0","107184","16958.6953125","17649.599609375"
"2015","16-34 y.","vocational + Abi","22785.19","21933.31","547","12352.22","16422.4","28461.91","32525.56","50921.07","21921.22","23649.16","2006","125924.5","18537.5","19945"
"2015","35-65 y.","general elemantary","16824.69","15446.67","1181","8292","11311.91","20930.67","27774","42807","16421.26","17228.12","0","56520","13645.23828125","14628.8896484375"
"2015","35-65 y.","higher education","35266.53","31090.48","4078","16579","22380.95","41436","55068","107184","34486.92","36046.14","285","702467","27932.400390625","29070"
"2015","35-65 y.","higher vocational","28550.25","25309.46","1067","14552","19503.33","33306","44354","82718.66","27744.37","29356.13","14","181056.5","23418.572265625","24870"
"2015","35-65 y.","in school","","","","","","","","","","","","","",""
"2015","35-65 y.","inadequately","13996.34","12138.91","310","7244.62","9394.84","17236.11","23166","36386.67","13286.53","14706.15","2331.43","50921.07","10936.6669921875","12092.30859375"
"2015","35-65 y.","middle vocational","22115.64","20454.61","7049","10860.56","15166.67","26961.33","34788.67","57598.1","21864.75","22366.53","13","142028.67","18953","19440.666015625"
"2015","35-65 y.","vocational + Abi","25078.24","22543.68","1484","12236","17263","30756","40821","59738","24378.25","25778.23","1365","211597.33","19350.4765625","20603.5"
"2015","66 and older","general elemantary","15860.53","14921.33","666","9174.67","11361","18770","23231","36685.33","15331.48","16389.58","2760","64130","14727.3330078125","15713.3330078125"
"2015","66 and older","higher education","29224.4","25171.61","1194","14152.67","18607.33","35970","45745.33","109399.34","28159.62","30289.18","4735.33","273650","24852.666015625","26446.666015625"
"2015","66 and older","higher vocational","20818.84","18967.48","347","10852","14590.67","24514","33783","53189","19781.17","21856.51","2374","66075.34","18417","20043.333984375"
"2015","66 and older","in school","","","","","","","","","","","","","",""
"2015","66 and older","inadequately","16321.26","14882.67","43","9000","11146","19649","30158","32342","14648.67","17993.85","5748","32342","13360","16568.666015625"
"2015","66 and older","middle vocational","19328.59","17618.62","2555","10925","13979","22589","29235.33","49130","18948.29","19708.89","3645.33","164206","17556.666015625","18303.333984375"
"2015","66 and older","vocational + Abi","23233.88","20345.06","139","11329.33","16664","26187.33","36650.5","66075.34","20414.33","26053.43","3548","138432.67","17784","22147"
"2016","16-34 y.","general elemantary","16757.24","15767.89","1098","7347.69","11201.5","20949","26391.67","49804.5","16289.34","17225.14","0","85539","13707.87890625","14823.79296875"
"2016","16-34 y.","higher education","25885.66","23634.81","955","9071.33","14867","33015.33","41814","79906.11","24902.91","26868.41","0","228543.59","22342.3828125","24856.666015625"
"2016","16-34 y.","higher vocational","26931.08","26157.42","115","16515.56","21194.76","30877","42658.67","51075.5","25134.64","28727.52","5400","51075.5","21471","26402.857421875"
"2016","16-34 y.","in school","21240.89","19517.49","720","9942.86","13884","25456.52","33631.6","61620.36","20327.61","22154.17","633.33","164679.33","17398.611328125","19000.666015625"
"2016","16-34 y.","inadequately","12336.83","12006.86","127","5712","8177","16005.71","19416","30096.5","11477.29","13196.37","0","30096.5","10449.3330078125","12180"
"2016","16-34 y.","middle vocational","20839.91","18803.56","2215","8821","13180","25110","33388.67","76235.5","20351.17","21328.65","0","228543.59","17715.83203125","18585"
"2016","16-34 y.","vocational + Abi","22929.79","22222.16","483","12039","16690","28008.1","34216.8","47230","21948.56","23911.02","0","160498","19107.5","20821.333984375"
"2016","35-65 y.","general elemantary","17967.9","16268.03","1021","8478.75","11948.5","21926.67","27683.33","53257","17430.83","18504.97","633.33","117959.45","14366.7861328125","15223.478515625"
"2016","35-65 y.","higher education","36842.73","31238.9","3777","15788.67","23507.33","42032.67","56897.33","122542","35838.79","37846.67","469","1061920","28707","29909"
"2016","35-65 y.","higher vocational","28244.13","27126.71","970","14724","19403.89","33253","42122","75880","27381.29","29106.97","3400","183993","24383","25677.62109375"
"2016","35-65 y.","in school","","","","","","","","","","","","","",""
"2016","35-65 y.","inadequately","15265.52","13430.06","252","7082.67","9549","18507.33","26277.33","51126.96","14432.37","16098.67","3563.85","51126.96","11526","13166.6669921875"
"2016","35-65 y.","middle vocational","23133.4","21291.78","6440","11216","16021.43","27856","35176.96","66427.78","22830.42","23436.38","1500","258900.67","19535.333984375","20063"
"2016","35-65 y.","vocational + Abi","25584.96","23084.79","1420","12135.56","17931.5","30028","41421","70454.35","24791.26","26378.66","0","174690","20374","21540.556640625"
"2016","66 and older","general elemantary","16737.42","15447.63","627","9545","11895.33","19537","25159.5","39864.67","16152.93","17321.91","4825.33","65424","15137.3330078125","16501.333984375"
"2016","66 and older","higher education","29887.54","26262.21","1200","14657","19481","35237","47718.67","99166","28675.08","31100","3600","279251.34","25761.333984375","28020"
"2016","66 and older","higher vocational","21747.16","19434.74","329","12038.67","14974","25149.33","35948","49589","20637.05","22857.27","3016","85809.34","18597.333984375","20797.333984375"
"2016","66 and older","in school","","","","","","","","","","","","","",""
"2016","66 and older","inadequately","16260.65","15083.21","39","8162","10934","17976.67","28023","53494.67","13627.16","18894.14","6251.33","53494.67","12965.3330078125","17784.482421875"
"2016","66 and older","middle vocational","19550.57","17888.06","2434","10981.33","14228.67","23270","29582.67","51510","19166.21","19934.93","1580","141885.33","17982","18704.666015625"
"2016","66 and older","vocational + Abi","25444.45","20849.13","130","13471","17194.67","32360","42693.33","79596.66","22792.32","28096.58","3000","85809.34","18928.666015625","22226.666015625"
"2017","16-34 y.","general elemantary","17121.49","15706.92","1370","7824","11166.67","21505.67","27230.4","47249.2","16518.59","17724.39","0","302321.5","13007.1435546875","13714.7626953125"
"2017","16-34 y.","higher education","26524.8","24152.52","1255","10573.33","16919.33","33247.22","42346.67","64808.67","25422.07","27627.53","0","543325.31","20852.80078125","22966.66796875"
"2017","16-34 y.","higher vocational","27425.02","25617.26","128","16923","22055","31406","42830.5","56074.67","25781.19","29068.85","9202","56794","22709.525390625","26292.3828125"
"2017","16-34 y.","in school","21826.03","19809.82","803","9548.29","14729.33","26716.5","34418.5","60325.5","20967.49","22684.57","1046.92","140543.89","17872","19241.3046875"
"2017","16-34 y.","inadequately","11564.3","9803.07","586","4080","6078.95","15588","20292.33","32886.67","11148.06","11980.54","0","34586.5","7114.28564453125","8050"
"2017","16-34 y.","middle vocational","21036.63","19174.84","2695","8964.76","13772.31","26145","33882.4","55569.33","20597.14","21476.12","0","292737.78","18016.66796875","18883.810546875"
"2017","16-34 y.","vocational + Abi","22602.01","21104.81","564","10433","15974.45","27937.22","33880","46985.5","21309.85","23894.17","0","292737.78","19526.66796875","21266"
"2017","35-65 y.","general elemantary","18501.97","16809.72","1324","8764","11784","22644","29460","53990","17988.5","19015.44","0","112388.58","14134.5","15188"
"2017","35-65 y.","higher education","37904.09","32222.08","4432","16558.15","23834","43664.67","58756.67","139744.45","37027.81","38780.37","0","694486","29162","30180.384765625"
"2017","35-65 y.","higher vocational","30736.01","28053","1069","15869.5","21966.67","35592","47730","101098","29809.15","31662.87","1800","199174.67","26041.4296875","27482.666015625"
"2017","35-65 y.","in school","","","","","","","","","","","","","",""
"2017","35-65 y.","inadequately","14543.85","13028.49","610","6853.33","9601.43","17735.33","22505.33","71104.35","14034.24","15053.46","0","71104.35","9494.4443359375","10334.3330078125"
"2017","35-65 y.","middle vocational","23916.74","21680.71","7248","11559.52","16235.22","28833.33","37092.4","66740","23632.25","24201.23","0","294710.66","20100.666015625","20636.95703125"
"2017","35-65 y.","vocational + Abi","25937.46","23150.23","1579","12792","17037","30818.57","40953.33","73167.34","25204.92","26670","0","249269","21191.4296875","22246.4296875"
"2017","66 and older","general elemantary","16966.25","16046.67","626","9666","12323.33","20240.67","24763.33","40964.67","16365.54","17566.96","2652","68528.66","15983","16968"
"2017","66 and older","higher education","30179.22","26313.61","1272","15529","19636.67","35941.33","48876","83819","28827.35","31531.09","0","403821.34","26634.666015625","28312"
"2017","66 and older","higher vocational","22530.86","19725.39","349","13601.67","15968","26173.33","35279.33","52252","21298.32","23763.4","4299.33","121686.66","19587.333984375","22053.333984375"
"2017","66 and older","in school","","","","","","","","","","","","","",""
"2017","66 and older","inadequately","15964.92","12885.09","48","8100","8431","16374","22313.33","69836","12860.31","19069.53","4560","69836","11848","17473.478515625"
"2017","66 and older","middle vocational","20706.06","18738.45","2578","11861.33","14916.67","24137.33","31214.67","50149","20301.63","21110.49","1220","166904","18568","19341.333984375"
"2017","66 and older","vocational + Abi","25122.47","20989.87","140","12501","17216","30411.33","42038.67","68528.66","22489.89","27755.05","4124","138109","19253.333984375","23305"
"2018","16-34 y.","general elemantary","17023.84","16139.24","1518","7346","10825.6","21653.33","28428.4","42494.5","16493.11","17554.57","0","237908.58","12456.5","13381"
"2018","16-34 y.","higher education","27267.55","25185.34","1365","9324","16870.67","34494","44154.16","70040.66","26365.89","28169.21","0","377195","20260.80078125","22176.66796875"
"2018","16-34 y.","higher vocational","29428.89","25803.01","125","19326","21924.33","35993.34","40273.6","65219","27551.51","31306.27","12663.89","69265","23831","27021"
"2018","16-34 y.","in school","22340.73","20925.28","689","9518","14442","27549","36249.5","57616.07","21306.08","23375.38","0","209113","18487.333984375","19912.609375"
"2018","16-34 y.","inadequately","11642.19","10359.5","935","3641.67","6229.23","16311.11","20142.5","33225.5","11287.55","11996.83","0","38005","7668","8268.888671875"
"2018","16-34 y.","middle vocational","21925.68","20476.65","2658","9341.54","14306","27032","34471.5","60682.67","21424.89","22426.47","0","303295.56","17644.58203125","18531.4296875"
"2018","16-34 y.","vocational + Abi","22812.56","21663.5","536","10479","16737","28832.67","35293.33","54758","21953.28","23671.84","0","79106.5","19543.333984375","21294"
"2018","35-65 y.","general elemantary","18576.42","17384.94","1387","9276","12208","22963","28832.5","45708","18125.01","19027.83","0","89416.67","13883","14884"
"2018","35-65 y.","higher education","39006.04","32537.5","4293","17405.77","24424.76","44266.67","61763.33","125947","38072.91","39939.17","0","755578","28959.525390625","30233.599609375"
"2018","35-65 y.","higher vocational","29725.71","27216.47","975","15880.44","21900","36011","44459.45","68923.34","28893.79","30557.63","636","119976","25791","27278.666015625"
"2018","35-65 y.","in school","","","","","","","","","","","","","",""
"2018","35-65 y.","inadequately","15016.56","12693.5","859","6520","9947.69","16845.36","22970","91338.7","14575.09","15458.03","0","91338.7","8921.7236328125","9883.9287109375"
"2018","35-65 y.","middle vocational","24288.83","22579.09","6918","11990","16640","29394.67","37065.33","63692.67","23959.74","24617.92","0","513082.66","20362","20893.888671875"
"2018","35-65 y.","vocational + Abi","26770.55","23919.2","1505","13449","18510","31260","42256","76694","25942","27599.1","0","303295.56","21519.333984375","22593.599609375"
"2018","66 and older","general elemantary","17472.99","16621.35","606","10292","12833","20255","24606","38284","16844.11","18101.87","0","93552.66","16564","17581"
"2018","66 and older","higher education","30614.98","27033.45","1302","14433","18964.67","36892","48946.67","87411","29319.74","31910.22","1680","402495.34","26990.666015625","28777.333984375"
"2018","66 and older","higher vocational","23108.71","20710.36","355","13208.67","16669.33","26860.67","38722.67","55100","21957.57","24259.85","2976","108224.66","20154.666015625","21853"
"2018","66 and older","in school","","","","","","","","","","","","","",""
"2018","66 and older","inadequately","16858.44","16212.72","58","9161.5","11984","20504.67","22345.2","42660","14679.45","19037.43","0","42660","11059.3330078125","16010"
"2018","66 and older","middle vocational","20931.4","19315.55","2567","11797","15246","24837","31286","50576","20550.79","21312.01","0","116940","19128","19924.666015625"
"2018","66 and older","vocational + Abi","26490.45","23230.15","155","12934","17444.67","30672","42290.67","93552.66","24226.23","28754.67","4579.33","93552.66","19882","24162.666015625"
"2019","16-34 y.","general elemantary","18249.28","16861.42","1327","8300","12027.33","23035.2","28653.33","41561.67","17736.15","18762.41","0","118697.15","13311.6669921875","14598"
"2019","16-34 y.","higher education","27202.14","25539.61","1268","10666.67","17638.67","34870","43779","71712.66","26017.72","28386.56","0","386772.41","20927.333984375","23460.953125"
"2019","16-34 y.","higher vocational","29160.51","26899.53","135","17802.31","22381.33","35572","43376","53894","27266.6","31054.42","8639.33","76817.34","24868.572265625","28834.666015625"
"2019","16-34 y.","in school","23966.4","20884.56","605","11828","15708.5","29968","38656.5","69846.8","22848.25","25084.55","2962.4","138759","19617.5859375","21334"
"2019","16-34 y.","inadequately","13120.5","11584.5","792","4800","7428.57","16270","27179.33","37892.5","12779.84","13461.16","0","40045.5","8566.7998046875","9600"
"2019","16-34 y.","middle vocational","22584.69","20648.84","2363","10349","14942","27787.22","34741.33","62252.86","21880.35","23289.03","0","504619.59","18750.556640625","19628"
"2019","16-34 y.","vocational + Abi","23347.16","22564.98","496","9094","16265","28826","35767.67","64845","22303.98","24390.34","1296","97943.23","20829","22918"
"2019","35-65 y.","general elemantary","19638.07","18136.54","1307","9360","12664","24988","30435","48178","18900.7","20375.44","2265.33","219989.33","14084.6162109375","15406"
"2019","35-65 y.","higher education","40994.81","33812.75","4851","18293.93","25406","46499","63503.33","172296","39091.65","42897.97","0","3103392","33280","34652.5"
"2019","35-65 y.","higher vocational","32139.69","29165.63","1147","17014","22681","37554","48001","89395","29684.42","34594.96","1963.85","757993","29477.19921875","31130"
"2019","35-65 y.","in school","","","","","","","","","","","","","",""
"2019","35-65 y.","inadequately","15245.18","12777.19","866","6720","9821.54","18710","23795.33","74164.35","14845.8","15644.56","0","74164.35","9394","10115.5556640625"
"2019","35-65 y.","middle vocational","25588.79","23565.76","6734","12871.33","17596","30477","38892","71162.66","24788.37","26389.21","0","1823118.62","22170","22805.5"
"2019","35-65 y.","vocational + Abi","27619.58","24578.36","1586","14434","18444.5","32057.62","43388","79265.34","25873.96","29365.2","1632","763082","23798","25273.84765625"
"2019","66 and older","general elemantary","17760.31","16281.76","559","10698","13194","21143","26684","40854","16792.61","18728.01","1383","152399.33","16639.333984375","18037.333984375"
"2019","66 and older","higher education","31457.37","27740.91","1468","14670","20294.67","38611.33","49705.33","91315","29749.25","33165.49","2875","492917.34","29140","31635.5"
"2019","66 and older","higher vocational","25484.39","21837.97","390","14091","16776","29141","41709","79938","22912.42","28056.36","9572","298639.34","21909","24626.666015625"
"2019","66 and older","in school","","","","","","","","","","","","","",""
"2019","66 and older","inadequately","15836.39","12564.47","52","8669.33","10766","19406.67","25248.67","38256","12647.78","19025","2779.33","65349.33","10800","15527"
"2019","66 and older","middle vocational","22008.49","19996.21","2591","12356","15639","26160.4","33019.33","57581.33","21213.72","22803.26","0","435596.66","20306.666015625","21080.666015625"
"2019","66 and older","vocational + Abi","26274.07","22990.96","170","12601","16802.67","30895.33","44478","71670.66","21935.38","30612.76","0","289750","21456","24878.666015625"
