"year","bula_h","regtyp","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Bremen","Urban Area","6.64","7","154","4","5","8","9","10","6.28","7","0","10","6","7"
"2013","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2013","Hamburg","Urban Area","6.97","7","322","5","6","8","9","10","6.78","7.16","0","10","7","7"
"2013","Hesse","Rural Area","6.74","7","329","4","5","8","9","10","6.53","6.95","0","10","7","7"
"2013","Hesse","Urban Area","6.91","7","1179","5","6","8","9","10","6.8","7.02","0","10","7","7"
"2013","Lower Saxony","Rural Area","6.79","7","1169","4","5","8","9","10","6.68","6.9","0","10","7","7"
"2013","Lower Saxony","Urban Area","6.69","7","943","4","5","8","9","10","6.56","6.82","0","10","7","7"
"2013","Mecklenburg-Western Pomerania","Rural Area","6.78","7","414","4","5","8","10","10","6.58","6.98","0","10","7","8"
"2013","Mecklenburg-Western Pomerania","Urban Area","7.07","7","39","5","5","8","9","10","6.57","7.57","3","10","6","8"
"2013","North Rhine-Westphalia","Rural Area","6.97","7","94","5","6","8","9","10","6.62","7.32","3","10","7","7"
"2013","North Rhine-Westphalia","Urban Area","6.7","7","4130","4","5","8","9","10","6.64","6.76","0","10","7","7"
"2013","Rhineland-Palatinate,Saarland","Rural Area","6.89","7","313","4","6","8","9","10","6.66","7.12","0","10","7","8"
"2013","Rhineland-Palatinate,Saarland","Urban Area","7.03","7","932","5","6","8","10","10","6.9","7.16","0","10","7","8"
"2013","Saxony","Rural Area","6.91","7","719","4","6","8","9","10","6.78","7.04","0","10","7","8"
"2013","Saxony","Urban Area","6.87","7","683","5","5","8","9","10","6.73","7.01","1","10","7","7"
"2013","Saxony-Anhalt","Rural Area","6.91","7","478","5","5","8","9","10","6.75","7.07","0","10","7","7"
"2013","Saxony-Anhalt","Urban Area","6.48","7","205","4","5","8","9","10","6.18","6.78","0","10","7","7"
"2013","Schleswig-Holstein","Rural Area","7.06","7","591","5","6","8","9","10","6.91","7.21","0","10","7","8"
"2013","Schleswig-Holstein","Urban Area","6.9","7","185","4","5","8","9","10","6.63","7.17","1","10","7","8"
"2013","Thuringia","Rural Area","6.97","7","613","5","5","8","10","10","6.81","7.13","0","10","7","7"
"2013","Thuringia","Urban Area","6.87","7","264","4","6","8","9","10","6.65","7.09","2","10","7","7"
"2014","Baden-W?rttemberg","Rural Area","7.15","8","297","5","6","9","9","10","6.92","7.38","0","10","7","8"
"2014","Baden-W?rttemberg","Urban Area","6.89","7","2522","4","5","8","9","10","6.81","6.97","0","10","7","7"
"2014","Bavaria","Rural Area","6.93","7","1959","4","5","8","9","10","6.84","7.02","0","10","7","7"
"2014","Bavaria","Urban Area","6.88","7","1696","5","5","8","9","10","6.79","6.97","0","10","7","7"
"2014","Berlin","Rural Area","","","","","","","","","","","","","",""
"2014","Berlin","Urban Area","6.71","7","828","4","5","8","9","10","6.57","6.85","0","10","7","7"
"2014","Brandenburg","Rural Area","6.79","7","809","4","6","8","9","10","6.66","6.92","1","10","7","7"
"2014","Brandenburg","Urban Area","7.16","8","68","5","6","8","9","10","6.67","7.65","0","10","7","8"
"2014","Bremen","Rural Area","","","","","","","","","","","","","",""
"2014","Bremen","Urban Area","6.84","7","188","4","5","8","9","10","6.54","7.14","1","10","7","8"
"2014","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2014","Hamburg","Urban Area","6.93","7","360","5","5","8","9","10","6.74","7.12","1","10","7","8"
"2014","Hesse","Rural Area","6.66","7","305","5","5","8","9","10","6.45","6.87","1","10","7","7"
"2014","Hesse","Urban Area","6.85","7","1324","4","5","8","10","10","6.74","6.96","0","10","7","7"
"2014","Lower Saxony","Rural Area","6.9","7","1191","5","6","8","9","10","6.79","7.01","0","10","7","7"
"2014","Lower Saxony","Urban Area","6.65","7","986","4","5","8","9","10","6.52","6.78","0","10","7","7"
"2014","Mecklenburg-Western Pomerania","Rural Area","6.89","7","378","5","6","8","9","10","6.68","7.1","0","10","7","7"
"2014","Mecklenburg-Western Pomerania","Urban Area","7.1","7","51","5","6","8","8","10","6.71","7.49","3","10","7","8"
"2014","North Rhine-Westphalia","Rural Area","6.54","7","101","5","5","8","9","10","6.2","6.88","2","10","6","7"
"2014","North Rhine-Westphalia","Urban Area","6.73","7","4526","4","5","8","9","10","6.67","6.79","0","10","7","7"
"2014","Rhineland-Palatinate,Saarland","Rural Area","6.79","7","333","4","5","8","9","10","6.57","7.01","0","10","7","8"
"2014","Rhineland-Palatinate,Saarland","Urban Area","7.04","7","1017","5","6","8","9","10","6.92","7.16","0","10","7","8"
"2014","Saxony","Rural Area","6.95","7","647","5","6","8","9","10","6.82","7.08","0","10","7","7"
"2014","Saxony","Urban Area","6.64","7","690","4","5","8","9","10","6.5","6.78","0","10","7","7"
"2014","Saxony-Anhalt","Rural Area","7.03","8","487","4","6","8","9","10","6.86","7.2","0","10","7","8"
"2014","Saxony-Anhalt","Urban Area","6.69","7","222","4","5","8","9","10","6.44","6.94","1","10","7","8"
"2014","Schleswig-Holstein","Rural Area","6.88","7","552","4","6","8","9","10","6.72","7.04","0","10","7","7"
"2014","Schleswig-Holstein","Urban Area","6.42","7","219","4","5","8","9","10","6.15","6.69","0","10","7","7"
"2014","Thuringia","Rural Area","7.13","7","612","5","6","9","10","10","6.97","7.29","0","10","7","8"
"2014","Thuringia","Urban Area","7.06","7","269","5","5","9","9","10","6.84","7.28","0","10","7","8"
"2015","Baden-W?rttemberg","Rural Area","7.39","8","257","5","7","8","9","10","7.17","7.61","1","10","7","8"
"2015","Baden-W?rttemberg","Urban Area","7.01","7","2278","5","6","8","9","10","6.93","7.09","0","10","7","7"
"2015","Bavaria","Rural Area","6.99","7","1839","5","6","8","9","10","6.9","7.08","0","10","7","7"
"2015","Bavaria","Urban Area","6.93","7","1558","5","5","8","9","10","6.83","7.03","0","10","7","7"
"2015","Berlin","Rural Area","","","","","","","","","","","","","",""
"2015","Berlin","Urban Area","6.62","7","782","3","5","8","9","10","6.47","6.77","0","10","7","7"
"2015","Brandenburg","Rural Area","6.57","7","775","4","5","8","9","10","6.44","6.7","0","10","7","7"
"2015","Brandenburg","Urban Area","7.13","8","60","4","6","8","9","10","6.64","7.62","1","10","7","8"
"2015","Bremen","Rural Area","","","","","","","","","","","","","",""
"2015","Bremen","Urban Area","6.67","7","144","5","6","8","9","10","6.35","6.99","0","10","7","7"
"2015","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2015","Hamburg","Urban Area","6.64","7","352","5","5","8","9","10","6.45","6.83","0","10","7","7"
"2015","Hesse","Rural Area","6.91","7","296","5","5","8","9","10","6.7","7.12","0","10","7","7"
"2015","Hesse","Urban Area","6.82","7","1203","4","6","8","9","10","6.71","6.93","0","10","7","7"
"2015","Lower Saxony","Rural Area","6.95","7","1137","5","6","8","9","10","6.84","7.06","0","10","7","7"
"2015","Lower Saxony","Urban Area","7.05","7","922","5","6","8","9","10","6.93","7.17","0","10","7","7"
"2015","Mecklenburg-Western Pomerania","Rural Area","7.03","7","385","5","6","8","9","10","6.84","7.22","0","10","7","8"
"2015","Mecklenburg-Western Pomerania","Urban Area","7.27","7","65","5","6","8","9","10","6.9","7.64","3","10","7","8"
"2015","North Rhine-Westphalia","Rural Area","7.05","7","92","5","6","8","9","10","6.64","7.46","0","10","7","8"
"2015","North Rhine-Westphalia","Urban Area","6.75","7","4152","4","5","8","9","10","6.69","6.81","0","10","7","7"
"2015","Rhineland-Palatinate,Saarland","Rural Area","7.02","7","342","4","6","8","10","10","6.81","7.23","0","10","7","8"
"2015","Rhineland-Palatinate,Saarland","Urban Area","6.93","7","944","5","6","8","9","10","6.81","7.05","0","10","7","8"
"2015","Saxony","Rural Area","6.69","7","617","5","5","8","9","10","6.55","6.83","0","10","7","7"
"2015","Saxony","Urban Area","6.95","7","664","5","5","8","9","10","6.8","7.1","0","10","7","7"
"2015","Saxony-Anhalt","Rural Area","6.98","7","451","5","6","8","9","10","6.81","7.15","0","10","7","7"
"2015","Saxony-Anhalt","Urban Area","6.55","7","214","4","6","8","9","10","6.26","6.84","0","10","7","7"
"2015","Schleswig-Holstein","Rural Area","7.05","7","535","5","6","8","9","10","6.89","7.21","0","10","7","8"
"2015","Schleswig-Holstein","Urban Area","6.79","7","181","4","6","8","9","10","6.49","7.09","0","10","7","8"
"2015","Thuringia","Rural Area","6.96","7","546","4","6","8","9","10","6.8","7.12","0","10","7","7"
"2015","Thuringia","Urban Area","7.09","7","253","5","5","8","10","10","6.87","7.31","2","10","7","8"
"2016","Baden-W?rttemberg","Rural Area","7.56","8","248","5","7","9","9","10","7.33","7.79","2","10","7","8"
"2016","Baden-W?rttemberg","Urban Area","7.06","7","2211","5","6","8","9","10","6.98","7.14","0","10","7","7"
"2016","Bavaria","Rural Area","6.98","7","1785","5","6","8","9","10","6.89","7.07","0","10","7","7"
"2016","Bavaria","Urban Area","6.81","7","1578","4","5","8","9","10","6.72","6.9","0","10","7","7"
"2016","Berlin","Rural Area","","","","","","","","","","","","","",""
"2016","Berlin","Urban Area","6.51","7","772","4","5","8","9","10","6.37","6.65","0","10","7","7"
"2016","Brandenburg","Rural Area","6.79","7","750","5","5","8","9","10","6.66","6.92","0","10","7","7"
"2016","Brandenburg","Urban Area","6.77","7","60","5","5","8","9","10","6.36","7.18","4","10","7","8"
"2016","Bremen","Rural Area","","","","","","","","","","","","","",""
"2016","Bremen","Urban Area","6.68","7","147","4","5","8","9","10","6.37","6.99","1","10","7","8"
"2016","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2016","Hamburg","Urban Area","6.73","7","340","5","5","8","9","10","6.54","6.92","0","10","7","7"
"2016","Hesse","Rural Area","6.74","7","258","4","5","8","9","10","6.48","7","0","10","7","7"
"2016","Hesse","Urban Area","6.8","7","1170","4","5","8","9","10","6.69","6.91","0","10","7","7"
"2016","Lower Saxony","Rural Area","6.94","7","1143","4","5","8","9","10","6.83","7.05","0","10","7","7"
"2016","Lower Saxony","Urban Area","6.86","7","901","4","5","8","9","10","6.73","6.99","0","10","7","7"
"2016","Mecklenburg-Western Pomerania","Rural Area","6.99","7","356","5","6","8","9","10","6.78","7.2","0","10","7","8"
"2016","Mecklenburg-Western Pomerania","Urban Area","6.9","8","63","4","5","8","9","10","6.48","7.32","3","10","7","8"
"2016","North Rhine-Westphalia","Rural Area","7.16","7","87","5","6","8","9","10","6.82","7.5","2","10","7","8"
"2016","North Rhine-Westphalia","Urban Area","6.77","7","4075","4","5","8","9","10","6.71","6.83","0","10","7","7"
"2016","Rhineland-Palatinate,Saarland","Rural Area","6.86","7","364","4","5","8","10","10","6.66","7.06","0","10","7","8"
"2016","Rhineland-Palatinate,Saarland","Urban Area","6.89","7","944","4","5","8","9","10","6.77","7.01","0","10","7","7"
"2016","Saxony","Rural Area","6.77","7","613","4","6","8","9","10","6.64","6.9","1","10","7","7"
"2016","Saxony","Urban Area","6.98","7","657","5","6","8","9","10","6.84","7.12","0","10","7","7"
"2016","Saxony-Anhalt","Rural Area","6.99","7","438","5","5","8","9","10","6.81","7.17","0","10","7","8"
"2016","Saxony-Anhalt","Urban Area","6.81","7","208","4","5","8","9","10","6.54","7.08","0","10","7","8"
"2016","Schleswig-Holstein","Rural Area","6.94","7","501","5","6","8","9","10","6.77","7.11","0","10","7","7"
"2016","Schleswig-Holstein","Urban Area","6.62","7","163","4","5","8","9","10","6.31","6.93","2","10","7","8"
"2016","Thuringia","Rural Area","7.09","7","562","5","6","8","9","10","6.93","7.25","0","10","7","8"
"2016","Thuringia","Urban Area","7.3","8","246","5","6","8","9","10","7.06","7.54","1","10","7","8"
"2017","Baden-W?rttemberg","Rural Area","7.16","8","284","5","6","8","9","10","6.94","7.38","0","10","7","8"
"2017","Baden-W?rttemberg","Urban Area","6.9","7","2359","5","6","8","9","10","6.82","6.98","0","10","7","7"
"2017","Bavaria","Rural Area","7.04","7","1965","5","6","8","9","10","6.96","7.12","0","10","7","7"
"2017","Bavaria","Urban Area","6.99","7","1701","5","6","8","10","10","6.9","7.08","0","10","7","7"
"2017","Berlin","Rural Area","","","","","","","","","","","","","",""
"2017","Berlin","Urban Area","6.77","7","854","4","5","8","9","10","6.64","6.9","0","10","7","7"
"2017","Brandenburg","Rural Area","6.77","7","838","4","6","8","9","10","6.65","6.89","0","10","7","7"
"2017","Brandenburg","Urban Area","7.39","8","80","6","7","8","10","10","6.97","7.81","0","10","7","8"
"2017","Bremen","Rural Area","","","","","","","","","","","","","",""
"2017","Bremen","Urban Area","6.37","7","196","4","5","8","9","10","6.06","6.68","0","10","7","7"
"2017","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2017","Hamburg","Urban Area","6.89","7","387","5","6","8","9","10","6.7","7.08","0","10","7","7"
"2017","Hesse","Rural Area","6.39","7","315","4","5","8","9","10","6.17","6.61","0","10","7","7"
"2017","Hesse","Urban Area","6.74","7","1282","4","5","8","9","10","6.63","6.85","0","10","7","7"
"2017","Lower Saxony","Rural Area","6.84","7","1356","4","5","8","9","10","6.74","6.94","0","10","7","7"
"2017","Lower Saxony","Urban Area","6.9","7","992","4","6","8","9","10","6.78","7.02","0","10","7","7"
"2017","Mecklenburg-Western Pomerania","Rural Area","6.84","7","379","5","5","8","9","10","6.65","7.03","1","10","7","7"
"2017","Mecklenburg-Western Pomerania","Urban Area","7.04","7","76","5","7","8","8","10","6.78","7.3","4","10","7","8"
"2017","North Rhine-Westphalia","Rural Area","6.81","7","104","5","5","8","9","10","6.48","7.14","2","10","7","8"
"2017","North Rhine-Westphalia","Urban Area","6.81","7","4783","5","5","8","9","10","6.76","6.86","0","10","7","7"
"2017","Rhineland-Palatinate,Saarland","Rural Area","6.89","7","351","4","6","8","9","10","6.69","7.09","1","10","7","7"
"2017","Rhineland-Palatinate,Saarland","Urban Area","6.96","7","1011","5","6","8","9","10","6.84","7.08","0","10","7","7"
"2017","Saxony","Rural Area","6.85","7","702","5","6","8","9","10","6.72","6.98","0","10","7","7"
"2017","Saxony","Urban Area","6.83","7","714","5","6","8","9","10","6.7","6.96","0","10","7","7"
"2017","Saxony-Anhalt","Rural Area","6.83","7","623","5","5","8","9","10","6.68","6.98","0","10","7","7"
"2017","Saxony-Anhalt","Urban Area","6.88","7","147","5","5","8","9","10","6.55","7.21","1","10","7","8"
"2017","Schleswig-Holstein","Rural Area","7.02","7","572","5","6","8","9","10","6.87","7.17","0","10","7","7"
"2017","Schleswig-Holstein","Urban Area","7.02","7","233","5","6","8","9","10","6.78","7.26","1","10","7","8"
"2017","Thuringia","Rural Area","6.94","7","624","4","6","8","9","10","6.78","7.1","0","10","7","7"
"2017","Thuringia","Urban Area","7.15","8","276","5","6","8","9","10","6.93","7.37","1","10","7","8"
"2018","Baden-W?rttemberg","Rural Area","6.62","7","269","5","5","8","9","10","6.39","6.85","0","10","7","7"
"2018","Baden-W?rttemberg","Urban Area","6.89","7","2119","5","6","8","9","10","6.81","6.97","0","10","7","7"
"2018","Bavaria","Rural Area","6.87","7","1908","4","6","8","9","10","6.78","6.96","0","10","7","7"
"2018","Bavaria","Urban Area","7","7","1598","5","6","8","10","10","6.9","7.1","0","10","7","7"
"2018","Berlin","Rural Area","","","","","","","","","","","","","",""
"2018","Berlin","Urban Area","6.69","7","870","4","5","8","9","10","6.56","6.82","0","10","7","7"
"2018","Brandenburg","Rural Area","6.86","7","839","5","6","8","9","10","6.74","6.98","0","10","7","7"
"2018","Brandenburg","Urban Area","6.95","7","82","5","6","8","8","10","6.57","7.33","2","10","7","8"
"2018","Bremen","Rural Area","","","","","","","","","","","","","",""
"2018","Bremen","Urban Area","6.44","7","200","4","5","8","9","10","6.17","6.71","1","10","7","7"
"2018","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2018","Hamburg","Urban Area","6.71","7","428","4","5","8","9","10","6.53","6.89","0","10","7","7"
"2018","Hesse","Rural Area","6.85","7","309","4","5","8","10","10","6.64","7.06","0","10","7","7"
"2018","Hesse","Urban Area","6.8","7","1216","5","6","8","9","10","6.69","6.91","0","10","7","7"
"2018","Lower Saxony","Rural Area","6.95","7","1304","5","6","8","9","10","6.85","7.05","0","10","7","7"
"2018","Lower Saxony","Urban Area","6.85","7","956","4","5","8","9","10","6.72","6.98","0","10","7","7"
"2018","Mecklenburg-Western Pomerania","Rural Area","6.47","7","380","4","5","8","8","10","6.29","6.65","1","10","7","7"
"2018","Mecklenburg-Western Pomerania","Urban Area","6.84","7","93","5","6","8","8","9","6.51","7.17","0","10","7","7"
"2018","North Rhine-Westphalia","Rural Area","6.88","7","94","5","6","8","9","10","6.53","7.23","2","10","7","8"
"2018","North Rhine-Westphalia","Urban Area","6.76","7","4753","4","5","8","9","10","6.71","6.81","0","10","7","7"
"2018","Rhineland-Palatinate,Saarland","Rural Area","6.66","7","361","3","5","8","9","10","6.45","6.87","0","10","7","8"
"2018","Rhineland-Palatinate,Saarland","Urban Area","7","7","996","5","6","8","9","10","6.88","7.12","0","10","7","7"
"2018","Saxony","Rural Area","7","7","695","5","6","8","9","10","6.87","7.13","0","10","7","7"
"2018","Saxony","Urban Area","6.76","7","696","4","6","8","9","10","6.62","6.9","0","10","7","7"
"2018","Saxony-Anhalt","Rural Area","6.85","7","624","5","5","8","9","10","6.7","7","0","10","7","7"
"2018","Saxony-Anhalt","Urban Area","6.83","7","161","5","5","8","9","10","6.52","7.14","0","10","7","7"
"2018","Schleswig-Holstein","Rural Area","6.96","7","518","4","6","8","9","10","6.8","7.12","0","10","7","8"
"2018","Schleswig-Holstein","Urban Area","6.74","7","264","5","5","8","9","10","6.49","6.99","0","10","7","7"
"2018","Thuringia","Rural Area","6.86","7","589","5","5","8","9","10","6.7","7.02","0","10","7","7"
"2018","Thuringia","Urban Area","7.3","8","268","5","6","8","9","10","7.08","7.52","2","10","7","8"
"2019","Baden-W?rttemberg","Rural Area","6.76","7","245","4","5","8","10","10","6.51","7.01","0","10","7","8"
"2019","Baden-W?rttemberg","Urban Area","6.94","7","2048","5","6","8","9","10","6.86","7.02","0","10","7","7"
"2019","Bavaria","Rural Area","7.03","7","1859","5","6","8","9","10","6.94","7.12","0","10","7","8"
"2019","Bavaria","Urban Area","7.13","7","1539","5","6","8","10","10","7.03","7.23","0","10","7","7"
"2019","Berlin","Rural Area","","","","","","","","","","","","","",""
"2019","Berlin","Urban Area","","","","","","","","","","","","","",""
"2019","Brandenburg","Rural Area","6.82","7","922","4","6","8","9","10","6.7","6.94","0","10","7","8"
"2019","Brandenburg","Urban Area","7.5","8","79","6","7","8","9","10","7.19","7.81","3","10","7","8"
"2019","Bremen","Rural Area","","","","","","","","","","","","","",""
"2019","Bremen","Urban Area","6.44","7","203","4","5","8","9","10","6.15","6.73","0","10","6","7"
"2019","Hamburg","Rural Area","","","","","","","","","","","","","",""
"2019","Hamburg","Urban Area","6.65","7","451","4","5","8","9","10","6.45","6.85","0","10","7","7"
"2019","Hesse","Rural Area","6.72","7","304","4","5","8","9","10","6.51","6.93","1","10","7","8"
"2019","Hesse","Urban Area","6.87","7","1208","5","6","8","9","10","6.77","6.97","0","10","7","7"
"2019","Lower Saxony","Rural Area","7.08","7","1275","5","6","8","9","10","6.98","7.18","0","10","7","7"
"2019","Lower Saxony","Urban Area","6.88","7","929","4","6","8","10","10","6.75","7.01","0","10","7","7"
"2019","Mecklenburg-Western Pomerania","Rural Area","6.85","7","379","4","6","8","9","10","6.66","7.04","0","10","7","8"
"2019","Mecklenburg-Western Pomerania","Urban Area","6.91","7","91","5","6","8","8","9","6.62","7.2","2","10","7","8"
"2019","North Rhine-Westphalia","Rural Area","6.74","7","93","5","6","8","9","10","6.38","7.1","2","10","7","8"
"2019","North Rhine-Westphalia","Urban Area","6.85","7","4647","4","6","8","9","10","6.79","6.91","0","10","7","7"
"2019","Rhineland-Palatinate,Saarland","Rural Area","6.89","7","335","4","6","8","9","10","6.68","7.1","0","10","7","8"
"2019","Rhineland-Palatinate,Saarland","Urban Area","7.05","7","987","5","6","8","9","10","6.93","7.17","0","10","7","8"
"2019","Saxony","Rural Area","6.97","7","696","5","6","8","9","10","6.84","7.1","0","10","7","8"
"2019","Saxony","Urban Area","6.71","7","685","4","5","8","9","10","6.57","6.85","1","10","7","7"
"2019","Saxony-Anhalt","Rural Area","6.66","7","616","4","5","8","9","10","6.51","6.81","0","10","7","7"
"2019","Saxony-Anhalt","Urban Area","6.7","7","161","5","5","8","9","10","6.38","7.02","0","10","7","7"
"2019","Schleswig-Holstein","Rural Area","7.03","7","508","5","6","8","9","10","6.88","7.18","1","10","7","8"
"2019","Schleswig-Holstein","Urban Area","7.24","7","282","5","6","9","10","10","7.02","7.46","2","10","7","8"
"2019","Thuringia","Rural Area","7.07","7","569","4","6","9","10","10","6.91","7.23","1","10","7","7"
"2019","Thuringia","Urban Area","7.26","8","265","4","7","8","9","10","7.03","7.49","2","10","7","8"
