"plh0040","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"No worries","2015","direct migration background","(2a) intermediate vocational","36","0.189137920207162","0.141898024770519","0.236377815643805"
"No worries","2015","direct migration background","(2c_gen) general maturity certificate","64","0.195848697540768","0.153541041044887","0.238156354036648"
"No worries","2015","direct migration background","(2c_voc) vocational maturity certificate","110","0.205383320831708","0.174445560893145","0.236321080770271"
"No worries","2015","direct migration background","(3a) lower tertiary education","33","0.317102033069273","0.228929437533819","0.405274628604726"
"No worries","2015","direct migration background","(3b) higher tertiary education","193","0.285731133080141","0.255590502416691","0.315871763743591"
"No worries","2015","indirect migration background","(0) in school","","","",""
"No worries","2015","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2015","indirect migration background","(1b) general elementary school","","","",""
"No worries","2015","indirect migration background","(1c) basic vocational qualification","","","",""
"No worries","2015","indirect migration background","(2b) intermediate general qualification","","","",""
"No worries","2015","indirect migration background","(2a) intermediate vocational","","","",""
"No worries","2015","indirect migration background","(2c_gen) general maturity certificate","50","0.279288143421177","0.213563436459562","0.345012850382792"
"No worries","2015","indirect migration background","(2c_voc) vocational maturity certificate","31","0.255728546456931","0.182135548889148","0.329321544024714"
"No worries","2015","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2015","indirect migration background","(3b) higher tertiary education","57","0.396606212072483","0.324942095914129","0.468270328230838"
"Big worries","2016","no migration background","(0) in school","54","0.175006975100078","0.123492679526952","0.226521270673204"
"Big worries","2016","no migration background","(1a) inadequately completed","101","0.595054963928835","0.517776439148517","0.672333488709153"
"Big worries","2016","no migration background","(1b) general elementary school","641","0.613517582744936","0.583965757219394","0.643069408270477"
"Big worries","2016","no migration background","(1c) basic vocational qualification","2477","0.621045376670935","0.605950918412509","0.63613983492936"
"Big worries","2016","no migration background","(2b) intermediate general qualification","190","0.40788435583653","0.363920146772048","0.451848564901013"
"Big worries","2016","no migration background","(2a) intermediate vocational","2616","0.538557333203941","0.524523173079456","0.552591493328427"
"Big worries","2016","no migration background","(2c_gen) general maturity certificate","173","0.243202452337205","0.210909550156106","0.275495354518304"
"Big worries","2016","no migration background","(2c_voc) vocational maturity certificate","589","0.391588189763098","0.367194160878152","0.415982218648043"
"Big worries","2016","no migration background","(3a) lower tertiary education","651","0.402718659895584","0.379139792974195","0.426297526816973"
"Big worries","2016","no migration background","(3b) higher tertiary education","769","0.277706643680806","0.261052131547652","0.29436115581396"
"Big worries","2016","direct migration background","(0) in school","","","",""
"Big worries","2016","direct migration background","(1a) inadequately completed","153","0.477028422190621","0.42041444467011","0.533642399711133"
"Big worries","2016","direct migration background","(1b) general elementary school","344","0.50252143517076","0.465561184279885","0.539481686061635"
"Big worries","2016","direct migration background","(1c) basic vocational qualification","473","0.506267572669399","0.473512961015866","0.539022184322933"
"Big worries","2016","direct migration background","(2b) intermediate general qualification","36","0.516079820385319","0.399010155216898","0.633149485553739"
"Big worries","2016","direct migration background","(2a) intermediate vocational","130","0.557844243602624","0.495655874357539","0.62003261284771"
"Big worries","2016","direct migration background","(2c_gen) general maturity certificate","144","0.371988111238077","0.323895241678936","0.420080980797219"
"Big worries","2016","direct migration background","(2c_voc) vocational maturity certificate","380","0.490475450079133","0.45493421717992","0.526016682978345"
"Big worries","2016","direct migration background","(3a) lower tertiary education","30","0.301791422552464","0.21481486030279","0.388767984802138"
"Big worries","2016","direct migration background","(3b) higher tertiary education","444","0.405952673561368","0.377076523679571","0.434828823443165"
"Big worries","2016","indirect migration background","(0) in school","","","",""
"Big worries","2016","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2016","indirect migration background","(1b) general elementary school","93","0.434485404006425","0.35952999899103","0.509440809021819"
"Big worries","2016","indirect migration background","(1c) basic vocational qualification","120","0.533566473354213","0.46560667768486","0.601526269023566"
"Big worries","2016","indirect migration background","(2b) intermediate general qualification","61","0.353826772873394","0.274049649287443","0.433603896459346"
"Big worries","2016","indirect migration background","(2a) intermediate vocational","128","0.435136990022044","0.372282875842386","0.497991104201702"
"Big worries","2016","indirect migration background","(2c_gen) general maturity certificate","47","0.236244811913419","0.17568626922043","0.296803354606409"
"Big worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","58","0.377883636958973","0.295789801354186","0.459977472563761"
"Big worries","2016","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2016","indirect migration background","(3b) higher tertiary education","42","0.150931998515549","0.0974329859943046","0.204431011036794"
"Some worries","2016","no migration background","(0) in school","97","0.481337425453402","0.413597889211226","0.549076961695579"
"Some worries","2016","no migration background","(1a) inadequately completed","45","0.352845705441896","0.277617867787935","0.428073543095856"
"Some worries","2016","no migration background","(1b) general elementary school","340","0.326171401550121","0.297720004507639","0.354622798592603"
"Some worries","2016","no migration background","(1c) basic vocational qualification","1276","0.333655727410937","0.318984687924803","0.348326766897072"
"Some worries","2016","no migration background","(2b) intermediate general qualification","213","0.450727130995734","0.406214998954631","0.495239263036837"
"Some worries","2016","no migration background","(2a) intermediate vocational","1891","0.390922125407069","0.377185086806264","0.404659164007873"
"Some worries","2016","no migration background","(2c_gen) general maturity certificate","337","0.482060881579534","0.444449131121949","0.519672632037119"
"Some worries","2016","no migration background","(2c_voc) vocational maturity certificate","756","0.475028773527692","0.450071471669821","0.499986075385563"
"Some worries","2016","no migration background","(3a) lower tertiary education","777","0.441458781198124","0.417585875888344","0.465331686507904"
"Some worries","2016","no migration background","(3b) higher tertiary education","1393","0.502406665418946","0.483813773544457","0.520999557293435"
"Some worries","2016","direct migration background","(0) in school","","","",""
"Some worries","2016","direct migration background","(1a) inadequately completed","108","0.392901057470323","0.337542618656382","0.448259496284264"
"Some worries","2016","direct migration background","(1b) general elementary school","276","0.401901604925434","0.365659232632044","0.438143977218824"
"Some worries","2016","direct migration background","(1c) basic vocational qualification","336","0.396706458908889","0.364655904453887","0.428757013363891"
"Some worries","2016","direct migration background","(2b) intermediate general qualification","","","",""
"Some worries","2016","direct migration background","(2a) intermediate vocational","89","0.370890929472013","0.310405449891056","0.431376409052971"
"Some worries","2016","direct migration background","(2c_gen) general maturity certificate","184","0.436974677173932","0.387620453219288","0.486328901128577"
"Some worries","2016","direct migration background","(2c_voc) vocational maturity certificate","292","0.384903432984813","0.350310384244787","0.41949648172484"
"Some worries","2016","direct migration background","(3a) lower tertiary education","49","0.388691591359643","0.296330520465838","0.481052662253447"
"Some worries","2016","direct migration background","(3b) higher tertiary education","480","0.416149159656738","0.387164611976432","0.445133707337044"
"Some worries","2016","indirect migration background","(0) in school","39","0.521802036718498","0.410228943261028","0.633375130175969"
"Some worries","2016","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2016","indirect migration background","(1b) general elementary school","55","0.397533301373457","0.323530743543679","0.471535859203236"
"Some worries","2016","indirect migration background","(1c) basic vocational qualification","61","0.347658033031752","0.282783131446149","0.412532934617356"
"Some worries","2016","indirect migration background","(2b) intermediate general qualification","56","0.367706299980628","0.287257696310797","0.44815490365046"
"Some worries","2016","indirect migration background","(2a) intermediate vocational","96","0.483415644911904","0.420060758598221","0.546770531225587"
"Some worries","2016","indirect migration background","(2c_gen) general maturity certificate","95","0.453371201268911","0.382398651502883","0.52434375103494"
"Some worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","54","0.409900171597912","0.3266284610212","0.493171882174624"
"Some worries","2016","indirect migration background","(3a) lower tertiary education","","","",""
"Some worries","2016","indirect migration background","(3b) higher tertiary education","94","0.580238486025876","0.506483999810088","0.653992972241664"
"No worries","2016","no migration background","(0) in school","58","0.34365559944652","0.279267952725699","0.408043246167341"
"No worries","2016","no migration background","(1a) inadequately completed","","","",""
"No worries","2016","no migration background","(1b) general elementary school","62","0.0603110157049436","0.0458633951853867","0.0747586362245005"
"No worries","2016","no migration background","(1c) basic vocational qualification","215","0.0452988959181279","0.0388283670346867","0.0517694248015692"
"No worries","2016","no migration background","(2b) intermediate general qualification","77","0.141388513167735","0.110218794441363","0.172558231894108"
"No worries","2016","no migration background","(2a) intermediate vocational","340","0.07052054138899","0.0633129642651155","0.0777281185128645"
"No worries","2016","no migration background","(2c_gen) general maturity certificate","168","0.274736666083261","0.241136655282235","0.308336676884288"
"No worries","2016","no migration background","(2c_voc) vocational maturity certificate","193","0.133383036709211","0.116391454678073","0.150374618740348"
"No worries","2016","no migration background","(3a) lower tertiary education","234","0.155822558906293","0.138385845940355","0.17325927187223"
"No worries","2016","no migration background","(3b) higher tertiary education","616","0.219886690900248","0.204485287872895","0.235288093927601"
"No worries","2016","direct migration background","(0) in school","","","",""
"No worries","2016","direct migration background","(1a) inadequately completed","38","0.130070520339055","0.0919425260659118","0.168198514612199"
"No worries","2016","direct migration background","(1b) general elementary school","83","0.095576959903806","0.0738433011679","0.117310618639712"
"No worries","2016","direct migration background","(1c) basic vocational qualification","86","0.0970259684217113","0.0776341651423508","0.116417771701072"
"No worries","2016","direct migration background","(2b) intermediate general qualification","","","",""
"No worries","2016","direct migration background","(2a) intermediate vocational","","","",""
"No worries","2016","direct migration background","(2c_gen) general maturity certificate","60","0.19103721158799","0.151921117156468","0.230153306019513"
"No worries","2016","direct migration background","(2c_voc) vocational maturity certificate","88","0.124621116936054","0.101139113488372","0.148103120383736"
"No worries","2016","direct migration background","(3a) lower tertiary education","","","",""
"No worries","2016","direct migration background","(3b) higher tertiary education","187","0.177898166781894","0.15541074808066","0.200385585483128"
"No worries","2016","indirect migration background","(0) in school","","","",""
"No worries","2016","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2016","indirect migration background","(1b) general elementary school","","","",""
"No worries","2016","indirect migration background","(1c) basic vocational qualification","","","",""
"No worries","2016","indirect migration background","(2b) intermediate general qualification","","","",""
"No worries","2016","indirect migration background","(2a) intermediate vocational","","","",""
"No worries","2016","indirect migration background","(2c_gen) general maturity certificate","47","0.310383986817669","0.244425526193806","0.376342447441532"
"No worries","2016","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"No worries","2016","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2016","indirect migration background","(3b) higher tertiary education","36","0.268829515458575","0.202572530689747","0.335086500227403"
"Big worries","2017","no migration background","(0) in school","46","0.13532511058387","0.0958871191360371","0.174763102031704"
"Big worries","2017","no migration background","(1a) inadequately completed","119","0.589686440749553","0.520109395417647","0.65926348608146"
"Big worries","2017","no migration background","(1b) general elementary school","677","0.607919950613656","0.579466996808334","0.636372904418978"
"Big worries","2017","no migration background","(1c) basic vocational qualification","2509","0.615798819460385","0.600984072116661","0.630613566804109"
"Big worries","2017","no migration background","(2b) intermediate general qualification","271","0.421781205290786","0.382687434029249","0.460874976552322"
"Big worries","2017","no migration background","(2a) intermediate vocational","2902","0.519017806462901","0.505914161108331","0.532121451817471"
"Big worries","2017","no migration background","(2c_gen) general maturity certificate","215","0.260737155963293","0.231343163298193","0.290131148628394"
"Big worries","2017","no migration background","(2c_voc) vocational maturity certificate","679","0.360332806486981","0.338318360611736","0.382347252362225"
"Big worries","2017","no migration background","(3a) lower tertiary education","671","0.37891837542159","0.356960282000029","0.400876468843151"
"Big worries","2017","no migration background","(3b) higher tertiary education","781","0.254257634493118","0.239158777601282","0.269356491384953"
"Big worries","2017","direct migration background","(0) in school","","","",""
"Big worries","2017","direct migration background","(1a) inadequately completed","148","0.480620831984969","0.423314815032871","0.537926848937067"
"Big worries","2017","direct migration background","(1b) general elementary school","341","0.517915383788321","0.480632062988596","0.555198704588046"
"Big worries","2017","direct migration background","(1c) basic vocational qualification","454","0.5113473630535","0.477643640562087","0.545051085544913"
"Big worries","2017","direct migration background","(2b) intermediate general qualification","34","0.527833182886853","0.412520276426374","0.643146089347332"
"Big worries","2017","direct migration background","(2a) intermediate vocational","144","0.57024587110456","0.510302860822316","0.630188881386805"
"Big worries","2017","direct migration background","(2c_gen) general maturity certificate","159","0.407318913846604","0.359348508249652","0.455289319443557"
"Big worries","2017","direct migration background","(2c_voc) vocational maturity certificate","352","0.485936035987173","0.448480313911175","0.523391758063172"
"Big worries","2017","direct migration background","(3a) lower tertiary education","31","0.307478894402836","0.216580825690407","0.398376963115265"
"Big worries","2017","direct migration background","(3b) higher tertiary education","400","0.351756837686688","0.323421658581912","0.380092016791465"
"Big worries","2017","indirect migration background","(0) in school","","","",""
"Big worries","2017","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2017","indirect migration background","(1b) general elementary school","88","0.542795286306122","0.466318844720818","0.619271727891427"
"Big worries","2017","indirect migration background","(1c) basic vocational qualification","123","0.529513071559639","0.461518374680577","0.597507768438701"
"Big worries","2017","indirect migration background","(2b) intermediate general qualification","59","0.416757417892209","0.330328442240777","0.503186393543641"
"Big worries","2017","indirect migration background","(2a) intermediate vocational","156","0.588601227821863","0.531269246499718","0.645933209144007"
"Big worries","2017","indirect migration background","(2c_gen) general maturity certificate","71","0.301561094678296","0.242759103934347","0.360363085422244"
"Big worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","48","0.243938943845369","0.175666523261022","0.312211364429717"
"Big worries","2017","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2017","indirect migration background","(3b) higher tertiary education","45","0.145391845243389","0.0973724751482118","0.193411215338565"
"Some worries","2017","no migration background","(0) in school","143","0.494113037322171","0.436471033512875","0.551755041131467"
"Some worries","2017","no migration background","(1a) inadequately completed","59","0.327568109175322","0.261182730842211","0.393953487508433"
"Some worries","2017","no migration background","(1b) general elementary school","366","0.326898325588395","0.299560531246581","0.354236119930209"
"Some worries","2017","no migration background","(1c) basic vocational qualification","1425","0.338763115322465","0.324347868917161","0.353178361727768"
"Some worries","2017","no migration background","(2b) intermediate general qualification","270","0.456005339411286","0.416577758084549","0.495432920738023"
"Some worries","2017","no migration background","(2a) intermediate vocational","2256","0.396022899220132","0.383196436942129","0.408849361498135"
"Some worries","2017","no migration background","(2c_gen) general maturity certificate","410","0.46260274045713","0.429220959401038","0.495984521513222"
"Some worries","2017","no migration background","(2c_voc) vocational maturity certificate","876","0.473665591983281","0.450770330005013","0.496560853961549"
"Some worries","2017","no migration background","(3a) lower tertiary education","909","0.457739294312342","0.435188563526893","0.480290025097792"
"Some worries","2017","no migration background","(3b) higher tertiary education","1593","0.486555252864672","0.469224173936077","0.503886331793267"
"Some worries","2017","direct migration background","(0) in school","","","",""
"Some worries","2017","direct migration background","(1a) inadequately completed","105","0.343533391753257","0.289064634824691","0.398002148681824"
"Some worries","2017","direct migration background","(1b) general elementary school","268","0.367676431796469","0.331699334021422","0.403653529571515"
"Some worries","2017","direct migration background","(1c) basic vocational qualification","306","0.377668286218415","0.344980465915057","0.410356106521774"
"Some worries","2017","direct migration background","(2b) intermediate general qualification","34","0.372130712294001","0.260479300248251","0.483782124339751"
"Some worries","2017","direct migration background","(2a) intermediate vocational","90","0.349235459756641","0.291509846904686","0.406961072608596"
"Some worries","2017","direct migration background","(2c_gen) general maturity certificate","192","0.439734536257593","0.391274048386306","0.488195024128879"
"Some worries","2017","direct migration background","(2c_voc) vocational maturity certificate","264","0.405896148373832","0.369095227242249","0.442697069505416"
"Some worries","2017","direct migration background","(3a) lower tertiary education","45","0.443444352516798","0.345584545524711","0.541304159508885"
"Some worries","2017","direct migration background","(3b) higher tertiary education","510","0.455542604592985","0.425990925187555","0.485094283998414"
"Some worries","2017","indirect migration background","(0) in school","44","0.535764787287847","0.432152989212869","0.639376585362825"
"Some worries","2017","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2017","indirect migration background","(1b) general elementary school","55","0.321180516677401","0.249499190033208","0.392861843321594"
"Some worries","2017","indirect migration background","(1c) basic vocational qualification","65","0.393425729716617","0.326877533261469","0.459973926171766"
"Some worries","2017","indirect migration background","(2b) intermediate general qualification","49","0.345806453039627","0.26242628633054","0.429186619748714"
"Some worries","2017","indirect migration background","(2a) intermediate vocational","112","0.373635098192306","0.317272317227276","0.429997879157335"
"Some worries","2017","indirect migration background","(2c_gen) general maturity certificate","105","0.409617112504653","0.346609055321504","0.472625169687801"
"Some worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","82","0.598761653496916","0.52084065616202","0.676682650831811"
"Some worries","2017","indirect migration background","(3a) lower tertiary education","39","0.454973606744933","0.341515874204893","0.568431339284974"
"Some worries","2017","indirect migration background","(3b) higher tertiary education","101","0.39119091355138","0.324709865030345","0.457671962072416"
"No worries","2017","no migration background","(0) in school","100","0.370561852093958","0.314880976761591","0.426242727426325"
"No worries","2017","no migration background","(1a) inadequately completed","","","",""
"No worries","2017","no migration background","(1b) general elementary school","88","0.0651817237979491","0.0507956161193559","0.0795678314765424"
"No worries","2017","no migration background","(1c) basic vocational qualification","207","0.0454380652171503","0.039094879206912","0.0517812512273887"
"No worries","2017","no migration background","(2b) intermediate general qualification","72","0.122213455297928","0.0962852877212947","0.148141622874562"
"No worries","2017","no migration background","(2a) intermediate vocational","427","0.0849592943169664","0.0776468569781432","0.0922717316557897"
"No worries","2017","no migration background","(2c_gen) general maturity certificate","232","0.276660103579577","0.246709735955831","0.306610471203322"
"No worries","2017","no migration background","(2c_voc) vocational maturity certificate","272","0.166001601529738","0.148940087615237","0.18306311544424"
"No worries","2017","no migration background","(3a) lower tertiary education","295","0.163342330266068","0.146609449099032","0.180075211433104"
"No worries","2017","no migration background","(3b) higher tertiary education","821","0.25918711264221","0.243993060025877","0.274381165258543"
"No worries","2017","direct migration background","(0) in school","","","",""
"No worries","2017","direct migration background","(1a) inadequately completed","39","0.175845776261773","0.132181438251918","0.219510114271629"
"No worries","2017","direct migration background","(1b) general elementary school","81","0.114408184415211","0.0906578959068493","0.138158472923573"
"No worries","2017","direct migration background","(1c) basic vocational qualification","85","0.110984350728084","0.089805357458339","0.13216334399783"
"No worries","2017","direct migration background","(2b) intermediate general qualification","","","",""
"No worries","2017","direct migration background","(2a) intermediate vocational","","","",""
"No worries","2017","direct migration background","(2c_gen) general maturity certificate","52","0.152946549895803","0.117805007578878","0.188088092212728"
"No worries","2017","direct migration background","(2c_voc) vocational maturity certificate","68","0.108167815638994","0.0848916928009473","0.131443938477041"
"No worries","2017","direct migration background","(3a) lower tertiary education","","","",""
"No worries","2017","direct migration background","(3b) higher tertiary education","181","0.192700557720327","0.169296318539531","0.216104796901122"
"No worries","2017","indirect migration background","(0) in school","","","",""
"No worries","2017","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2017","indirect migration background","(1b) general elementary school","","","",""
"No worries","2017","indirect migration background","(1c) basic vocational qualification","","","",""
"No worries","2017","indirect migration background","(2b) intermediate general qualification","","","",""
"No worries","2017","indirect migration background","(2a) intermediate vocational","","","",""
"No worries","2017","indirect migration background","(2c_gen) general maturity certificate","58","0.288821792817052","0.230752790827708","0.346890794806395"
"No worries","2017","indirect migration background","(2c_voc) vocational maturity certificate","","","",""
"No worries","2017","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2017","indirect migration background","(3b) higher tertiary education","61","0.463417241205231","0.395486341119711","0.531348141290751"
"Big worries","2018","no migration background","(0) in school","31","0.0860034760903323","0.0489552835449868","0.123051668635678"
"Big worries","2018","no migration background","(1a) inadequately completed","98","0.542789220375764","0.472324567909795","0.613253872841733"
"Big worries","2018","no migration background","(1b) general elementary school","565","0.493779638099578","0.464139897153485","0.523419379045671"
"Big worries","2018","no migration background","(1c) basic vocational qualification","2029","0.524193427914071","0.508454836446831","0.539932019381311"
"Big worries","2018","no migration background","(2b) intermediate general qualification","221","0.411361232125748","0.371987319193202","0.450735145058293"
"Big worries","2018","no migration background","(2a) intermediate vocational","2354","0.457398745866747","0.443970127946459","0.470827363787035"
"Big worries","2018","no migration background","(2c_gen) general maturity certificate","161","0.195803833280189","0.169405298492025","0.222202368068352"
"Big worries","2018","no migration background","(2c_voc) vocational maturity certificate","504","0.285139518327449","0.264142097092166","0.306136939562732"
"Big worries","2018","no migration background","(3a) lower tertiary education","508","0.277345489822218","0.256709524442307","0.29798145520213"
"Big worries","2018","no migration background","(3b) higher tertiary education","580","0.191831849722787","0.177980297062058","0.205683402383516"
"Big worries","2018","direct migration background","(0) in school","","","",""
"Big worries","2018","direct migration background","(1a) inadequately completed","137","0.499114173739456","0.443274604993381","0.554953742485531"
"Big worries","2018","direct migration background","(1b) general elementary school","268","0.39843647043378","0.361282479945214","0.435590460922347"
"Big worries","2018","direct migration background","(1c) basic vocational qualification","350","0.430788288758321","0.395789438416709","0.465787139099933"
"Big worries","2018","direct migration background","(2b) intermediate general qualification","","","",""
"Big worries","2018","direct migration background","(2a) intermediate vocational","102","0.342089760560016","0.282069782752078","0.402109738367953"
"Big worries","2018","direct migration background","(2c_gen) general maturity certificate","134","0.316874677595283","0.270520746800181","0.363228608390386"
"Big worries","2018","direct migration background","(2c_voc) vocational maturity certificate","266","0.387141307239831","0.348923063353106","0.425359551126555"
"Big worries","2018","direct migration background","(3a) lower tertiary education","","","",""
"Big worries","2018","direct migration background","(3b) higher tertiary education","307","0.293347550900094","0.265782321104643","0.320912780695544"
"Big worries","2018","indirect migration background","(0) in school","","","",""
"Big worries","2018","indirect migration background","(1a) inadequately completed","","","",""
"Big worries","2018","indirect migration background","(1b) general elementary school","73","0.429405529314369","0.353878271920963","0.504932786707775"
"Big worries","2018","indirect migration background","(1c) basic vocational qualification","98","0.424321644256195","0.357315829674252","0.491327458838139"
"Big worries","2018","indirect migration background","(2b) intermediate general qualification","45","0.33274725683032","0.252058157265395","0.413436356395246"
"Big worries","2018","indirect migration background","(2a) intermediate vocational","120","0.486723911306912","0.42775672469808","0.545691097915744"
"Big worries","2018","indirect migration background","(2c_gen) general maturity certificate","42","0.164839670212253","0.114537034084723","0.215142306339782"
"Big worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","36","0.213571273637772","0.146634010993579","0.280508536281965"
"Big worries","2018","indirect migration background","(3a) lower tertiary education","","","",""
"Big worries","2018","indirect migration background","(3b) higher tertiary education","33","0.0985121798118241","0.0572114249527051","0.139812934670943"
"Some worries","2018","no migration background","(0) in school","111","0.570900184752935","0.505497435265258","0.636302934240613"
"Some worries","2018","no migration background","(1a) inadequately completed","69","0.291344181238887","0.227072696932397","0.355615665545378"
"Some worries","2018","no migration background","(1b) general elementary school","393","0.403908482483695","0.374819001816457","0.432997963150934"
"Some worries","2018","no migration background","(1c) basic vocational qualification","1531","0.399611845152472","0.384175655972257","0.415048034332687"
"Some worries","2018","no migration background","(2b) intermediate general qualification","271","0.442832200332546","0.403086965536122","0.482577435128971"
"Some worries","2018","no migration background","(2a) intermediate vocational","2346","0.438772597753594","0.425396401927181","0.452148793580007"
"Some worries","2018","no migration background","(2c_gen) general maturity certificate","416","0.484825863350437","0.451578428462911","0.518073298237964"
"Some worries","2018","no migration background","(2c_voc) vocational maturity certificate","897","0.508087112258015","0.484836210545777","0.531338013970253"
"Some worries","2018","no migration background","(3a) lower tertiary education","905","0.50784021865951","0.484795814447119","0.530884622871901"
"Some worries","2018","no migration background","(3b) higher tertiary education","1530","0.487731932228925","0.470147576037999","0.50531628841985"
"Some worries","2018","direct migration background","(0) in school","","","",""
"Some worries","2018","direct migration background","(1a) inadequately completed","122","0.360295092688207","0.306679421460475","0.413910763915939"
"Some worries","2018","direct migration background","(1b) general elementary school","292","0.417818340856616","0.380389344324964","0.455247337388268"
"Some worries","2018","direct migration background","(1c) basic vocational qualification","322","0.452064595820965","0.416888320610614","0.487240871031316"
"Some worries","2018","direct migration background","(2b) intermediate general qualification","","","",""
"Some worries","2018","direct migration background","(2a) intermediate vocational","109","0.562936350096041","0.500181909761101","0.625690790430981"
"Some worries","2018","direct migration background","(2c_gen) general maturity certificate","182","0.474361575910107","0.424611824798689","0.524111327021526"
"Some worries","2018","direct migration background","(2c_voc) vocational maturity certificate","275","0.494719837275228","0.45549134805194","0.533948326498516"
"Some worries","2018","direct migration background","(3a) lower tertiary education","44","0.566888135977437","0.467768157590763","0.66600811436411"
"Some worries","2018","direct migration background","(3b) higher tertiary education","494","0.439771307635973","0.409719986536199","0.469822628735747"
"Some worries","2018","indirect migration background","(0) in school","39","0.443204163194406","0.338819097225029","0.547589229163784"
"Some worries","2018","indirect migration background","(1a) inadequately completed","","","",""
"Some worries","2018","indirect migration background","(1b) general elementary school","62","0.333873677714001","0.261916270376401","0.405831085051601"
"Some worries","2018","indirect migration background","(1c) basic vocational qualification","82","0.43165740198452","0.364506840512961","0.498807963456079"
"Some worries","2018","indirect migration background","(2b) intermediate general qualification","62","0.488556631311217","0.402957634406999","0.574155628215435"
"Some worries","2018","indirect migration background","(2a) intermediate vocational","128","0.452114583904517","0.393397743435971","0.510831424373063"
"Some worries","2018","indirect migration background","(2c_gen) general maturity certificate","90","0.470114481961839","0.402448905187847","0.537780058735831"
"Some worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","77","0.576077767831808","0.495363465134806","0.656792070528811"
"Some worries","2018","indirect migration background","(3a) lower tertiary education","34","0.572327746933775","0.461098439561296","0.683557054306254"
"Some worries","2018","indirect migration background","(3b) higher tertiary education","101","0.534617747473114","0.465488840880804","0.603746654065423"
"No worries","2018","no migration background","(0) in school","78","0.343096339156732","0.28036340025624","0.405829278057225"
"No worries","2018","no migration background","(1a) inadequately completed","","","",""
"No worries","2018","no migration background","(1b) general elementary school","135","0.102311879416727","0.0843453670645658","0.120278391768887"
"No worries","2018","no migration background","(1c) basic vocational qualification","308","0.076194726933457","0.0678337401826368","0.0845557136842771"
"No worries","2018","no migration background","(2b) intermediate general qualification","108","0.145806567541706","0.117568230144113","0.174044904939299"
"No worries","2018","no migration background","(2a) intermediate vocational","587","0.103828656379659","0.0956062757146311","0.112051037044686"
"No worries","2018","no migration background","(2c_gen) general maturity certificate","291","0.319370303369374","0.288353935369048","0.3503866713697"
"No worries","2018","no migration background","(2c_voc) vocational maturity certificate","375","0.206773369414536","0.187938068812335","0.225608670016737"
"No worries","2018","no migration background","(3a) lower tertiary education","395","0.214814291518272","0.195883592232169","0.233744990804375"
"No worries","2018","no migration background","(3b) higher tertiary education","994","0.320436218048288","0.30401999872498","0.336852437371597"
"No worries","2018","direct migration background","(0) in school","","","",""
"No worries","2018","direct migration background","(1a) inadequately completed","49","0.140590733572337","0.101771129886895","0.17941033725778"
"No worries","2018","direct migration background","(1b) general elementary school","107","0.183745188709604","0.154354752004552","0.213135625414656"
"No worries","2018","direct migration background","(1c) basic vocational qualification","97","0.117147115420713","0.094417353286296","0.139876877555131"
"No worries","2018","direct migration background","(2b) intermediate general qualification","","","",""
"No worries","2018","direct migration background","(2a) intermediate vocational","","","",""
"No worries","2018","direct migration background","(2c_gen) general maturity certificate","71","0.208763746494609","0.168271372582069","0.24925612040715"
"No worries","2018","direct migration background","(2c_voc) vocational maturity certificate","83","0.118138855484941","0.0928136907177351","0.143464020252147"
"No worries","2018","direct migration background","(3a) lower tertiary education","","","",""
"No worries","2018","direct migration background","(3b) higher tertiary education","247","0.266881141463933","0.240100955492665","0.293661327435201"
"No worries","2018","indirect migration background","(0) in school","","","",""
"No worries","2018","indirect migration background","(1a) inadequately completed","","","",""
"No worries","2018","indirect migration background","(1b) general elementary school","30","0.23672079297163","0.171862421732435","0.301579164210824"
"No worries","2018","indirect migration background","(1c) basic vocational qualification","","","",""
"No worries","2018","indirect migration background","(2b) intermediate general qualification","","","",""
"No worries","2018","indirect migration background","(2a) intermediate vocational","","","",""
"No worries","2018","indirect migration background","(2c_gen) general maturity certificate","77","0.365045847825908","0.299774912187449","0.430316783464368"
"No worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","31","0.21035095853042","0.143784393214607","0.276917523846232"
"No worries","2018","indirect migration background","(3a) lower tertiary education","","","",""
"No worries","2018","indirect migration background","(3b) higher tertiary education","66","0.366870072715062","0.30007634876204","0.433663796668084"
"Big worries","2019","no migration background","(0) in school","32","0.123333135579934","0.0779881165323447","0.168678154627523"
