"plh0190","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Rather not true","2012","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2012","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2012","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2012","Not Employed","(0) in school","","","",""
"Totally disagree","2012","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2012","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2012","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2012","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2012","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2012","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2012","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2012","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2012","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2012","Employed","(0) in school","","","",""
"Totally disagree","2012","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2012","Employed","(1b) general elementary school","","","",""
"Totally disagree","2012","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2012","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2012","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2012","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2012","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2012","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2012","Employed","(3b) higher tertiary education","","","",""
"True entirely","2013","Not Employed","(0) in school","3","","",""
"True entirely","2013","Not Employed","(1a) inadequately completed","14","","",""
"True entirely","2013","Not Employed","(1b) general elementary school","37","0.053365747308433","0.0363847589584352","0.0703467356584309"
"True entirely","2013","Not Employed","(1c) basic vocational qualification","130","0.0651902681626307","0.0542781432060345","0.076102393119227"
"True entirely","2013","Not Employed","(2b) intermediate general qualification","3","","",""
"True entirely","2013","Not Employed","(2a) intermediate vocational","44","0.0396632255037662","0.0275426227902942","0.0517838282172382"
"True entirely","2013","Not Employed","(2c_gen) general maturity certificate","9","","",""
"True entirely","2013","Not Employed","(2c_voc) vocational maturity certificate","5","","",""
"True entirely","2013","Not Employed","(3a) lower tertiary education","25","","",""
"True entirely","2013","Not Employed","(3b) higher tertiary education","34","0.0436231252705923","0.0275969931977703","0.0596492573434143"
"True entirely","2013","Employed","(0) in school","1","","",""
"True entirely","2013","Employed","(1a) inadequately completed","5","","",""
"True entirely","2013","Employed","(1b) general elementary school","31","0.0676020149256761","0.0452581804628045","0.0899458493885477"
"True entirely","2013","Employed","(1c) basic vocational qualification","124","0.0641969918072307","0.0539479652130792","0.0744460184013823"
"True entirely","2013","Employed","(2b) intermediate general qualification","13","","",""
"True entirely","2013","Employed","(2a) intermediate vocational","154","0.0586558394470936","0.0505995156892554","0.0667121632049317"
"True entirely","2013","Employed","(2c_gen) general maturity certificate","10","","",""
"True entirely","2013","Employed","(2c_voc) vocational maturity certificate","50","0.0487721509627101","0.0361294783942607","0.0614148235311596"
"True entirely","2013","Employed","(3a) lower tertiary education","38","0.035019400814239","0.024282163740618","0.04575663788786"
"True entirely","2013","Employed","(3b) higher tertiary education","88","0.0570843934772526","0.0468028391823317","0.0673659477721735"
"Tends to agree","2013","Not Employed","(0) in school","21","","",""
"Tends to agree","2013","Not Employed","(1a) inadequately completed","9","","",""
"Tends to agree","2013","Not Employed","(1b) general elementary school","78","0.108247412860038","0.084774255479039","0.131720570241038"
"Tends to agree","2013","Not Employed","(1c) basic vocational qualification","185","0.100299028875001","0.0870203828785823","0.11357767487142"
"Tends to agree","2013","Not Employed","(2b) intermediate general qualification","21","","",""
"Tends to agree","2013","Not Employed","(2a) intermediate vocational","101","0.120594507753922","0.100370055271419","0.140818960236424"
"Tends to agree","2013","Not Employed","(2c_gen) general maturity certificate","20","","",""
"Tends to agree","2013","Not Employed","(2c_voc) vocational maturity certificate","19","","",""
"Tends to agree","2013","Not Employed","(3a) lower tertiary education","33","0.108864200197491","0.0789335663320054","0.138794834062976"
"Tends to agree","2013","Not Employed","(3b) higher tertiary education","47","0.0877411537982278","0.0655430177674592","0.109939289828996"
"Tends to agree","2013","Employed","(0) in school","8","","",""
"Tends to agree","2013","Employed","(1a) inadequately completed","11","","",""
"Tends to agree","2013","Employed","(1b) general elementary school","54","0.10153735249161","0.0746566785698052","0.128418026413415"
"Tends to agree","2013","Employed","(1c) basic vocational qualification","249","0.113992819392201","0.10070387662572","0.127281762158683"
"Tends to agree","2013","Employed","(2b) intermediate general qualification","24","","",""
"Tends to agree","2013","Employed","(2a) intermediate vocational","326","0.113371876558785","0.102501852980641","0.12424190013693"
"Tends to agree","2013","Employed","(2c_gen) general maturity certificate","38","0.0722658607591287","0.0488571486154894","0.0956745729027681"
"Tends to agree","2013","Employed","(2c_voc) vocational maturity certificate","127","0.112428070079498","0.0938863587821069","0.130969781376889"
"Tends to agree","2013","Employed","(3a) lower tertiary education","97","0.0841856638515095","0.0679674999517783","0.100403827751241"
"Tends to agree","2013","Employed","(3b) higher tertiary education","151","0.0716400345719675","0.0602112575131317","0.0830688116308033"
"Rather not true","2013","Not Employed","(0) in school","76","0.500525514964146","0.421811510623676","0.579239519304617"
"Rather not true","2013","Not Employed","(1a) inadequately completed","25","","",""
"Rather not true","2013","Not Employed","(1b) general elementary school","253","0.384370373619386","0.347618856843506","0.421121890395266"
"Rather not true","2013","Not Employed","(1c) basic vocational qualification","704","0.361546259589646","0.340308779314073","0.38278373986522"
"Rather not true","2013","Not Employed","(2b) intermediate general qualification","45","0.39716143246018","0.314313868949173","0.480008995971187"
"Rather not true","2013","Not Employed","(2a) intermediate vocational","403","0.409064797817088","0.37853074822667","0.439598847407507"
"Rather not true","2013","Not Employed","(2c_gen) general maturity certificate","99","0.380081398864772","0.319790180618883","0.440372617110661"
"Rather not true","2013","Not Employed","(2c_voc) vocational maturity certificate","95","0.401619672152388","0.340483850033572","0.462755494271203"
"Rather not true","2013","Not Employed","(3a) lower tertiary education","163","0.402492797000284","0.355367721979818","0.44961787202075"
"Rather not true","2013","Not Employed","(3b) higher tertiary education","205","0.35759985390579","0.319993842100283","0.395205865711296"
"Rather not true","2013","Employed","(0) in school","32","0.419484626890178","0.299519145774165","0.539450108006191"
"Rather not true","2013","Employed","(1a) inadequately completed","23","","",""
"Rather not true","2013","Employed","(1b) general elementary school","162","0.348657691328905","0.306246400448706","0.391068982209105"
"Rather not true","2013","Employed","(1c) basic vocational qualification","764","0.352226750802206","0.332253178987165","0.372200322617247"
"Rather not true","2013","Employed","(2b) intermediate general qualification","103","0.366676502653446","0.311213492941724","0.422139512365168"
"Rather not true","2013","Employed","(2a) intermediate vocational","1218","0.364345392745106","0.347845758857428","0.380845026632783"
"Rather not true","2013","Employed","(2c_gen) general maturity certificate","174","0.407798953754468","0.363370949904962","0.452226957603974"
"Rather not true","2013","Employed","(2c_voc) vocational maturity certificate","413","0.370221768836912","0.341879445032174","0.398564092641649"
"Rather not true","2013","Employed","(3a) lower tertiary education","417","0.371684804371868","0.343458431102375","0.399911177641361"
"Rather not true","2013","Employed","(3b) higher tertiary education","712","0.403936858550046","0.382191501586668","0.425682215513423"
"Totally disagree","2013","Not Employed","(0) in school","55","0.352894113048914","0.277663929037097","0.428124297060731"
"Totally disagree","2013","Not Employed","(1a) inadequately completed","33","0.396535841235023","0.290005689397597","0.50306599307245"
"Totally disagree","2013","Not Employed","(1b) general elementary school","305","0.454016466212143","0.41640102731824","0.491631905106045"
"Totally disagree","2013","Not Employed","(1c) basic vocational qualification","947","0.472964443372722","0.450895042745255","0.495033844000188"
"Totally disagree","2013","Not Employed","(2b) intermediate general qualification","65","0.42475886183003","0.341065332078557","0.508452391581504"
"Totally disagree","2013","Not Employed","(2a) intermediate vocational","448","0.430677468925224","0.399925446437824","0.461429491412623"
"Totally disagree","2013","Not Employed","(2c_gen) general maturity certificate","121","0.50148888855212","0.439385328537063","0.563592448567177"
"Totally disagree","2013","Not Employed","(2c_voc) vocational maturity certificate","128","0.48374221707935","0.421420427489624","0.546064006669075"
"Totally disagree","2013","Not Employed","(3a) lower tertiary education","195","0.429172351290026","0.381609290604903","0.476735411975148"
"Totally disagree","2013","Not Employed","(3b) higher tertiary education","338","0.51103586702539","0.471814747229954","0.550256986820827"
"Totally disagree","2013","Employed","(0) in school","24","","",""
"Totally disagree","2013","Employed","(1a) inadequately completed","47","0.510493031452562","0.4048421283368","0.616143934568325"
"Totally disagree","2013","Employed","(1b) general elementary school","238","0.482202941253808","0.437732448788279","0.526673433719338"
"Totally disagree","2013","Employed","(1c) basic vocational qualification","1060","0.469583437998362","0.448714613524692","0.490452262472031"
"Totally disagree","2013","Employed","(2b) intermediate general qualification","150","0.521524617039175","0.464031441366302","0.579017792712048"
"Totally disagree","2013","Employed","(2a) intermediate vocational","1570","0.463626891249016","0.446529695888647","0.480724086609384"
"Totally disagree","2013","Employed","(2c_gen) general maturity certificate","248","0.497480432026667","0.452277807391488","0.542683056661846"
"Totally disagree","2013","Employed","(2c_voc) vocational maturity certificate","525","0.46857801012088","0.439287875359954","0.497868144881805"
"Totally disagree","2013","Employed","(3a) lower tertiary education","574","0.509110130962383","0.479910537829244","0.538309724095523"
"Totally disagree","2013","Employed","(3b) higher tertiary education","1005","0.467338713400734","0.445227880016791","0.489449546784678"
"True entirely","2014","Not Employed","(0) in school","","","",""
"True entirely","2014","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2014","Not Employed","(1b) general elementary school","","","",""
"True entirely","2014","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2014","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2014","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2014","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2014","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2014","Employed","(0) in school","","","",""
"True entirely","2014","Employed","(1a) inadequately completed","","","",""
"True entirely","2014","Employed","(1b) general elementary school","","","",""
"True entirely","2014","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2014","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2014","Employed","(2a) intermediate vocational","","","",""
"True entirely","2014","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2014","Employed","(3a) lower tertiary education","","","",""
"True entirely","2014","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2014","Not Employed","(0) in school","","","",""
"Tends to agree","2014","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2014","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2014","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2014","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2014","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2014","Employed","(0) in school","","","",""
"Tends to agree","2014","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2014","Employed","(1b) general elementary school","","","",""
"Tends to agree","2014","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2014","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2014","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2014","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2014","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2014","Not Employed","(0) in school","","","",""
"Rather not true","2014","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2014","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2014","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2014","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2014","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2014","Employed","(0) in school","","","",""
"Rather not true","2014","Employed","(1a) inadequately completed","","","",""
"Rather not true","2014","Employed","(1b) general elementary school","","","",""
"Rather not true","2014","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2014","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2014","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2014","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2014","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2014","Not Employed","(0) in school","","","",""
"Totally disagree","2014","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2014","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2014","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2014","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2014","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2014","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2014","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2014","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2014","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2014","Employed","(0) in school","","","",""
"Totally disagree","2014","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2014","Employed","(1b) general elementary school","","","",""
"Totally disagree","2014","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2014","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2014","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2014","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2014","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2014","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2014","Employed","(3b) higher tertiary education","","","",""
"True entirely","2015","Not Employed","(0) in school","","","",""
"True entirely","2015","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2015","Not Employed","(1b) general elementary school","","","",""
"True entirely","2015","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2015","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2015","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2015","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2015","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2015","Employed","(0) in school","","","",""
"True entirely","2015","Employed","(1a) inadequately completed","","","",""
"True entirely","2015","Employed","(1b) general elementary school","","","",""
"True entirely","2015","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2015","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2015","Employed","(2a) intermediate vocational","","","",""
"True entirely","2015","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2015","Employed","(3a) lower tertiary education","","","",""
"True entirely","2015","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2015","Not Employed","(0) in school","","","",""
"Tends to agree","2015","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2015","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2015","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2015","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2015","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2015","Employed","(0) in school","","","",""
"Tends to agree","2015","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2015","Employed","(1b) general elementary school","","","",""
"Tends to agree","2015","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2015","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2015","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2015","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2015","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2015","Not Employed","(0) in school","","","",""
"Rather not true","2015","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2015","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2015","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2015","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2015","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2015","Employed","(0) in school","","","",""
"Rather not true","2015","Employed","(1a) inadequately completed","","","",""
"Rather not true","2015","Employed","(1b) general elementary school","","","",""
"Rather not true","2015","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2015","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2015","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2015","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2015","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2015","Not Employed","(0) in school","","","",""
"Totally disagree","2015","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2015","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2015","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2015","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2015","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2015","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2015","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2015","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2015","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2015","Employed","(0) in school","","","",""
"Totally disagree","2015","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2015","Employed","(1b) general elementary school","","","",""
"Totally disagree","2015","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2015","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2015","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2015","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2015","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2015","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2015","Employed","(3b) higher tertiary education","","","",""
"True entirely","2016","Not Employed","(0) in school","","","",""
"True entirely","2016","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2016","Not Employed","(1b) general elementary school","","","",""
"True entirely","2016","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2016","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2016","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2016","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2016","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2016","Employed","(0) in school","","","",""
"True entirely","2016","Employed","(1a) inadequately completed","","","",""
"True entirely","2016","Employed","(1b) general elementary school","","","",""
"True entirely","2016","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2016","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2016","Employed","(2a) intermediate vocational","","","",""
"True entirely","2016","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2016","Employed","(3a) lower tertiary education","","","",""
"True entirely","2016","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2016","Not Employed","(0) in school","","","",""
"Tends to agree","2016","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2016","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2016","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2016","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2016","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2016","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2016","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2016","Employed","(0) in school","","","",""
"Tends to agree","2016","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2016","Employed","(1b) general elementary school","","","",""
"Tends to agree","2016","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2016","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2016","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2016","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2016","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2016","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2016","Not Employed","(0) in school","","","",""
"Rather not true","2016","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2016","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2016","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2016","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2016","Not Employed","(2a) intermediate vocational","","","",""
"Rather not true","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2016","Not Employed","(3a) lower tertiary education","","","",""
"Rather not true","2016","Not Employed","(3b) higher tertiary education","","","",""
"Rather not true","2016","Employed","(0) in school","","","",""
"Rather not true","2016","Employed","(1a) inadequately completed","","","",""
"Rather not true","2016","Employed","(1b) general elementary school","","","",""
"Rather not true","2016","Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2016","Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2016","Employed","(2a) intermediate vocational","","","",""
"Rather not true","2016","Employed","(2c_gen) general maturity certificate","","","",""
"Rather not true","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"Rather not true","2016","Employed","(3a) lower tertiary education","","","",""
"Rather not true","2016","Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2016","Not Employed","(0) in school","","","",""
"Totally disagree","2016","Not Employed","(1a) inadequately completed","","","",""
"Totally disagree","2016","Not Employed","(1b) general elementary school","","","",""
"Totally disagree","2016","Not Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2016","Not Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2016","Not Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2016","Not Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2016","Not Employed","(3b) higher tertiary education","","","",""
"Totally disagree","2016","Employed","(0) in school","","","",""
"Totally disagree","2016","Employed","(1a) inadequately completed","","","",""
"Totally disagree","2016","Employed","(1b) general elementary school","","","",""
"Totally disagree","2016","Employed","(1c) basic vocational qualification","","","",""
"Totally disagree","2016","Employed","(2b) intermediate general qualification","","","",""
"Totally disagree","2016","Employed","(2a) intermediate vocational","","","",""
"Totally disagree","2016","Employed","(2c_gen) general maturity certificate","","","",""
"Totally disagree","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"Totally disagree","2016","Employed","(3a) lower tertiary education","","","",""
"Totally disagree","2016","Employed","(3b) higher tertiary education","","","",""
"True entirely","2017","Not Employed","(0) in school","","","",""
"True entirely","2017","Not Employed","(1a) inadequately completed","","","",""
"True entirely","2017","Not Employed","(1b) general elementary school","","","",""
"True entirely","2017","Not Employed","(1c) basic vocational qualification","","","",""
"True entirely","2017","Not Employed","(2b) intermediate general qualification","","","",""
"True entirely","2017","Not Employed","(2a) intermediate vocational","","","",""
"True entirely","2017","Not Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2017","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2017","Not Employed","(3a) lower tertiary education","","","",""
"True entirely","2017","Not Employed","(3b) higher tertiary education","","","",""
"True entirely","2017","Employed","(0) in school","","","",""
"True entirely","2017","Employed","(1a) inadequately completed","","","",""
"True entirely","2017","Employed","(1b) general elementary school","","","",""
"True entirely","2017","Employed","(1c) basic vocational qualification","","","",""
"True entirely","2017","Employed","(2b) intermediate general qualification","","","",""
"True entirely","2017","Employed","(2a) intermediate vocational","","","",""
"True entirely","2017","Employed","(2c_gen) general maturity certificate","","","",""
"True entirely","2017","Employed","(2c_voc) vocational maturity certificate","","","",""
"True entirely","2017","Employed","(3a) lower tertiary education","","","",""
"True entirely","2017","Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2017","Not Employed","(0) in school","","","",""
"Tends to agree","2017","Not Employed","(1a) inadequately completed","","","",""
"Tends to agree","2017","Not Employed","(1b) general elementary school","","","",""
"Tends to agree","2017","Not Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2017","Not Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2017","Not Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2017","Not Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2017","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2017","Not Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2017","Not Employed","(3b) higher tertiary education","","","",""
"Tends to agree","2017","Employed","(0) in school","","","",""
"Tends to agree","2017","Employed","(1a) inadequately completed","","","",""
"Tends to agree","2017","Employed","(1b) general elementary school","","","",""
"Tends to agree","2017","Employed","(1c) basic vocational qualification","","","",""
"Tends to agree","2017","Employed","(2b) intermediate general qualification","","","",""
"Tends to agree","2017","Employed","(2a) intermediate vocational","","","",""
"Tends to agree","2017","Employed","(2c_gen) general maturity certificate","","","",""
"Tends to agree","2017","Employed","(2c_voc) vocational maturity certificate","","","",""
"Tends to agree","2017","Employed","(3a) lower tertiary education","","","",""
"Tends to agree","2017","Employed","(3b) higher tertiary education","","","",""
"Rather not true","2017","Not Employed","(0) in school","","","",""
"Rather not true","2017","Not Employed","(1a) inadequately completed","","","",""
"Rather not true","2017","Not Employed","(1b) general elementary school","","","",""
"Rather not true","2017","Not Employed","(1c) basic vocational qualification","","","",""
"Rather not true","2017","Not Employed","(2b) intermediate general qualification","","","",""
"Rather not true","2017","Not Employed","(2a) intermediate vocational","","","",""
