"plh0190","year","bula_h","e11102","n","percent","lower_confidence","upper_confidence","value"
"Rather not true","2013","Lower Saxony","Employed","361","0.326983079305746","0.298472433639185","0.355493724972308","3"
"Rather not true","2013","Bremen","Not Employed","16","","","","3"
"Rather not true","2013","Bremen","Employed","19","","","","3"
"Rather not true","2013","Hesse","Not Employed","122","0.385998044837523","0.333070245136393","0.438925844538652","3"
"Rather not true","2013","North Rhine-Westphalia","Employed","792","0.36003423676745","0.340261802030773","0.379806671504127","3"
"Rather not true","2013","North Rhine-Westphalia","Not Employed","395","0.350357616547432","0.322479412855939","0.378235820238926","3"
"Rather not true","2013","Rhineland-Palatinate,Saarland","Not Employed","107","0.324661883026404","0.275814981431861","0.373508784620948","3"
"Rather not true","2013","Hesse","Employed","316","0.40702324842424","0.37335660024996","0.440689896598521","3"
"Rather not true","2013","Baden-Württemberg","Not Employed","196","0.347571592480379","0.30837528736547","0.386767897595289","3"
"Rather not true","2013","Baden-Württemberg","Employed","474","0.354033793708395","0.328428901580667","0.379638685836123","3"
"Rather not true","2013","Rhineland-Palatinate,Saarland","Employed","200","0.361217518072195","0.323797229106115","0.398637807038276","3"
"Rather not true","2013","Berlin","Not Employed","66","0.313828700461961","0.25030529620327","0.377352104720652","3"
"Rather not true","2013","Bavaria","Employed","664","0.378993653524512","0.356904739267703","0.401082567781321","3"
"Rather not true","2013","Bavaria","Not Employed","351","0.411978395633554","0.37947759952646","0.444479191740648","3"
"Rather not true","2013","Brandenburg","Employed","162","0.357841119794073","0.311155089464289","0.404527150123857","3"
"Rather not true","2013","Berlin","Employed","166","0.360185497858635","0.316268575319085","0.404102420398186","3"
"Rather not true","2013","Brandenburg","Not Employed","114","0.400236332223784","0.342117738220618","0.458354926226951","3"
"Rather not true","2013","Mecklenburg-Western Pomerania","Not Employed","56","0.359498501041354","0.283214245162917","0.435782756919791","3"
"Rather not true","2013","Mecklenburg-Western Pomerania","Employed","93","0.321762259935894","0.263854520103194","0.379669999768593","3"
"Rather not true","2013","Saxony","Not Employed","177","0.451523782786702","0.401422631975775","0.501624933597629","3"
"Rather not true","2013","Saxony-Anhalt","Employed","168","0.442523450481798","0.39579464569279","0.489252255270806","3"
"Rather not true","2013","Thuringia","Not Employed","94","0.369430013866594","0.312488857082003","0.426371170651185","3"
"Rather not true","2013","Saxony","Employed","342","0.422234183548941","0.38805091997913","0.456417447118752","3"
"Rather not true","2013","Saxony-Anhalt","Not Employed","113","0.535871299080848","0.47056222252462","0.601180375637076","3"
"Rather not true","2013","Thuringia","Employed","184","0.350727367246762","0.307585639045463","0.393869095448061","3"
"Tends to agree","2013","Hamburg","Not Employed","3","","","","2"
"Tends to agree","2013","Schleswig-Holstein","Employed","38","0.105089066282061","0.072587543316371","0.137590589247751","2"
"Tends to agree","2013","Schleswig-Holstein","Not Employed","21","","","","2"
"Tends to agree","2013","Hamburg","Employed","16","","","","2"
"Tends to agree","2013","Lower Saxony","Not Employed","60","0.0940168041975308","0.0705465560111467","0.117487052383915","2"
"Tends to agree","2013","Lower Saxony","Employed","88","0.0910765854202871","0.0735902648039972","0.108562906036577","2"
"Tends to agree","2013","Bremen","Not Employed","5","","","","2"
"Tends to agree","2013","Bremen","Employed","3","","","","2"
"Tends to agree","2013","North Rhine-Westphalia","Not Employed","112","0.107965370984711","0.0898308984712336","0.126099843498188","2"
"Tends to agree","2013","North Rhine-Westphalia","Employed","240","0.10286783105087","0.0903543573254746","0.115381304776265","2"
"Tends to agree","2013","Hesse","Not Employed","33","0.104781847697262","0.0714841752621434","0.138079520132381","2"
"Tends to agree","2013","Hesse","Employed","77","0.100352080749182","0.0797613898103297","0.120942771688035","2"
"Tends to agree","2013","Rhineland-Palatinate,Saarland","Not Employed","23","","","","2"
"Tends to agree","2013","Rhineland-Palatinate,Saarland","Employed","62","0.100657011414435","0.0772184512990907","0.124095571529779","2"
"Tends to agree","2013","Baden-Württemberg","Not Employed","62","0.115444348271043","0.0891413364231113","0.141747360118975","2"
"Tends to agree","2013","Baden-Württemberg","Employed","124","0.0963432800753569","0.0805450604467323","0.112141499703982","2"
"Tends to agree","2013","Bavaria","Not Employed","72","0.08720389201744","0.0685738016768382","0.105833982358042","2"
"Tends to agree","2013","Bavaria","Employed","184","0.101060822637897","0.0873372574373461","0.114784387838447","2"
"Tends to agree","2013","Berlin","Not Employed","21","","","","2"
"Tends to agree","2013","Berlin","Employed","54","0.11425184165692","0.0851494633479865","0.143354219965853","2"
"Tends to agree","2013","Brandenburg","Not Employed","24","","","","2"
"Tends to agree","2013","Brandenburg","Employed","43","0.0991270298219967","0.0700233164624293","0.128230743181564","2"
"Tends to agree","2013","Mecklenburg-Western Pomerania","Not Employed","13","","","","2"
"Tends to agree","2013","Mecklenburg-Western Pomerania","Employed","21","","","","2"
"Tends to agree","2013","Saxony","Not Employed","35","0.117893742965711","0.0854273294786638","0.150360156452759","2"
"Tends to agree","2013","Saxony-Anhalt","Employed","44","0.0907582410911225","0.0637319812281138","0.117784500954131","2"
"Tends to agree","2013","Thuringia","Employed","48","0.132336441328064","0.101701675366723","0.162971207289406","2"
"Tends to agree","2013","Saxony","Employed","71","0.0957431220493178","0.0753792382675452","0.11610700583109","2"
"Tends to agree","2013","Saxony-Anhalt","Not Employed","29","","","","2"
"Tends to agree","2013","Thuringia","Not Employed","31","0.125488985937776","0.0864067864934225","0.16457118538213","2"
"Totally disagree","2013","Schleswig-Holstein","Employed","173","0.487538126565145","0.434563230900033","0.540513022230256","4"
"Totally disagree","2013","Hamburg","Not Employed","41","0.629273475354461","0.515308844354521","0.743238106354401","4"
"Totally disagree","2013","Hamburg","Employed","95","0.40596463742096","0.333413870259012","0.478515404582908","4"
"Totally disagree","2013","Lower Saxony","Not Employed","285","0.443021947081467","0.403074729911456","0.482969164251479","4"
"Totally disagree","2013","Lower Saxony","Employed","530","0.50654192456099","0.476156574106732","0.536927275015248","4"
"Totally disagree","2013","Bremen","Not Employed","21","","","","4"
"Totally disagree","2013","Bremen","Employed","44","0.509316690885684","0.393034417537458","0.625598964233911","4"
"Totally disagree","2013","North Rhine-Westphalia","Not Employed","560","0.487262418495168","0.458054482832064","0.516470354158273","4"
"Totally disagree","2013","North Rhine-Westphalia","Employed","1135","0.481713712943085","0.461131633806466","0.502295792079703","4"
"Totally disagree","2013","Hesse","Not Employed","159","0.481070360100345","0.426749711232344","0.535391008968346","4"
"Totally disagree","2013","Hesse","Employed","388","0.432964346425281","0.399009428111207","0.466919264739355","4"
"Totally disagree","2013","Rhineland-Palatinate,Saarland","Not Employed","209","0.573970801022503","0.522385577001568","0.625556025043437","4"
"Totally disagree","2013","Schleswig-Holstein","Not Employed","91","0.480091440254343","0.406902233396557","0.553280647112129","4"
"Totally disagree","2013","Rhineland-Palatinate,Saarland","Employed","333","0.469407089544425","0.430529280733979","0.508284898354871","4"
"Totally disagree","2013","Baden-Württemberg","Not Employed","280","0.482694994953264","0.441564276128007","0.523825713778521","4"
"Totally disagree","2013","Baden-Württemberg","Employed","698","0.521418931563216","0.494672438464972","0.548165424661459","4"
"Totally disagree","2013","Bavaria","Not Employed","410","0.445815301096163","0.412993312730259","0.478637289462068","4"
"Totally disagree","2013","Bavaria","Employed","903","0.463243462203553","0.440539392981728","0.485947531425378","4"
"Totally disagree","2013","Berlin","Not Employed","104","0.488046187920904","0.419620840128523","0.556471535713284","4"
"Totally disagree","2013","Berlin","Employed","217","0.475449932052676","0.429763460617877","0.521136403487476","4"
"Totally disagree","2013","Brandenburg","Not Employed","118","0.443980578690417","0.385042803936522","0.502918353444311","4"
"Totally disagree","2013","Brandenburg","Employed","174","0.455610348818443","0.407106935760318","0.504113761876568","4"
"Totally disagree","2013","Mecklenburg-Western Pomerania","Not Employed","70","0.450469034884977","0.371372974414987","0.529565095354966","4"
"Totally disagree","2013","Mecklenburg-Western Pomerania","Employed","127","0.542231963834876","0.480473942026014","0.603989985643738","4"
"Totally disagree","2013","Saxony","Not Employed","154","0.369977622091708","0.321371138637922","0.418584105545494","4"
"Totally disagree","2013","Saxony","Employed","369","0.457706861665708","0.423226511066788","0.492187212264628","4"
"Totally disagree","2013","Saxony-Anhalt","Not Employed","65","0.246459731281506","0.190024501193556","0.302894961369456","4"
"Totally disagree","2013","Saxony-Anhalt","Employed","201","0.412079218689925","0.36577154239816","0.458386894981689","4"
"Totally disagree","2013","Thuringia","Not Employed","132","0.435688881104849","0.377190871143782","0.494186891065916","4"
"Totally disagree","2013","Thuringia","Employed","210","0.43722141092358","0.392375933081534","0.482066888765625","4"
"True entirely","2013","Schleswig-Holstein","Not Employed","10","","","","1"
"True entirely","2013","Schleswig-Holstein","Employed","14","","","","1"
"True entirely","2013","Hamburg","Not Employed","1","","","","1"
"True entirely","2013","Hamburg","Employed","5","","","","1"
"True entirely","2013","North Rhine-Westphalia","Not Employed","58","0.0544145939726883","0.0411595886443619","0.0676695993010146","1"
"True entirely","2013","North Rhine-Westphalia","Employed","97","0.0553842192385957","0.0459624926549539","0.0648059458222375","1"
"True entirely","2013","Hesse","Not Employed","11","","","","1"
"True entirely","2013","Hesse","Employed","37","0.0596603244012965","0.0434289003218291","0.0758917484807639","1"
"True entirely","2013","Baden-Württemberg","Employed","44","0.0282039946530324","0.019339814816647","0.0370681744894179","1"
"True entirely","2013","Lower Saxony","Not Employed","41","0.0621324590061153","0.0427198059786935","0.0815451120335371","1"
"True entirely","2013","Lower Saxony","Employed","61","0.0753984107129763","0.0593515591609475","0.0914452622650052","1"
"True entirely","2013","Bremen","Not Employed","3","","","","1"
"True entirely","2013","Bremen","Employed","5","","","","1"
"True entirely","2013","Rhineland-Palatinate,Saarland","Employed","38","0.0687183809689453","0.0490112587024823","0.0884255032354083","1"
"True entirely","2013","Baden-Württemberg","Not Employed","29","","","","1"
"True entirely","2013","Rhineland-Palatinate,Saarland","Not Employed","14","","","","1"
"True entirely","2013","Bavaria","Not Employed","48","0.0550024112528428","0.0399479107167143","0.0700569117889712","1"
"True entirely","2013","Bavaria","Employed","102","0.0567020616340381","0.0461719191218411","0.0672322041462351","1"
"True entirely","2013","Berlin","Not Employed","14","","","","1"
"True entirely","2013","Berlin","Employed","22","","","","1"
"True entirely","2013","Brandenburg","Not Employed","17","","","","1"
"True entirely","2013","Brandenburg","Employed","26","","","","1"
"True entirely","2013","Mecklenburg-Western Pomerania","Employed","9","","","","1"
"True entirely","2013","Mecklenburg-Western Pomerania","Not Employed","13","","","","1"
"True entirely","2013","Thuringia","Not Employed","19","","","","1"
"True entirely","2013","Thuringia","Employed","28","","","","1"
"True entirely","2013","Saxony","Not Employed","13","","","","1"
"True entirely","2013","Saxony-Anhalt","Employed","21","","","","1"
"True entirely","2013","Saxony-Anhalt","Not Employed","17","","","","1"
"True entirely","2013","Saxony","Employed","20","","","","1"
"Rather not true","2014","Hamburg","Not Employed","","","","","3"
"Rather not true","2014","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2014","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2014","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2014","Hamburg","Employed","","","","","3"
"Rather not true","2014","Lower Saxony","Employed","","","","","3"
"Rather not true","2014","Bremen","Not Employed","","","","","3"
"Rather not true","2014","Bremen","Employed","","","","","3"
"Rather not true","2014","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2014","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2014","Hesse","Not Employed","","","","","3"
"Rather not true","2014","Hesse","Employed","","","","","3"
"Rather not true","2014","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2014","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2014","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2014","Bavaria","Employed","","","","","3"
"Rather not true","2014","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2014","Bavaria","Not Employed","","","","","3"
"Rather not true","2014","Berlin","Not Employed","","","","","3"
"Rather not true","2014","Brandenburg","Not Employed","","","","","3"
"Rather not true","2014","Berlin","Employed","","","","","3"
"Rather not true","2014","Brandenburg","Employed","","","","","3"
"Rather not true","2014","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2014","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2014","Thuringia","Employed","","","","","3"
"Rather not true","2014","Saxony-Anhalt","Employed","","","","","3"
"Rather not true","2014","Saxony","Not Employed","","","","","3"
"Rather not true","2014","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2014","Thuringia","Not Employed","","","","","3"
"Rather not true","2014","Saxony","Employed","","","","","3"
"Tends to agree","2014","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2014","Schleswig-Holstein","Employed","","","","","2"
"Tends to agree","2014","Hamburg","Not Employed","","","","","2"
"Tends to agree","2014","Hamburg","Employed","","","","","2"
"Tends to agree","2014","Lower Saxony","Not Employed","","","","","2"
"Tends to agree","2014","Lower Saxony","Employed","","","","","2"
"Tends to agree","2014","Bremen","Not Employed","","","","","2"
"Tends to agree","2014","Bremen","Employed","","","","","2"
"Tends to agree","2014","North Rhine-Westphalia","Not Employed","","","","","2"
"Tends to agree","2014","Hesse","Not Employed","","","","","2"
"Tends to agree","2014","North Rhine-Westphalia","Employed","","","","","2"
"Tends to agree","2014","Hesse","Employed","","","","","2"
"Tends to agree","2014","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Tends to agree","2014","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Tends to agree","2014","Baden-Württemberg","Not Employed","","","","","2"
"Tends to agree","2014","Baden-Württemberg","Employed","","","","","2"
"Tends to agree","2014","Bavaria","Not Employed","","","","","2"
"Tends to agree","2014","Bavaria","Employed","","","","","2"
"Tends to agree","2014","Berlin","Not Employed","","","","","2"
"Tends to agree","2014","Berlin","Employed","","","","","2"
"Tends to agree","2014","Brandenburg","Not Employed","","","","","2"
"Tends to agree","2014","Brandenburg","Employed","","","","","2"
"Tends to agree","2014","Saxony","Not Employed","","","","","2"
"Tends to agree","2014","Saxony-Anhalt","Not Employed","","","","","2"
"Tends to agree","2014","Thuringia","Employed","","","","","2"
"Tends to agree","2014","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Tends to agree","2014","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Tends to agree","2014","Thuringia","Not Employed","","","","","2"
"Tends to agree","2014","Saxony","Employed","","","","","2"
"Tends to agree","2014","Saxony-Anhalt","Employed","","","","","2"
"Totally disagree","2014","Schleswig-Holstein","Not Employed","","","","","4"
"Totally disagree","2014","Schleswig-Holstein","Employed","","","","","4"
"Totally disagree","2014","Hamburg","Not Employed","","","","","4"
"Totally disagree","2014","Hamburg","Employed","","","","","4"
"Totally disagree","2014","Lower Saxony","Not Employed","","","","","4"
"Totally disagree","2014","Lower Saxony","Employed","","","","","4"
"Totally disagree","2014","Bremen","Not Employed","","","","","4"
"Totally disagree","2014","Bremen","Employed","","","","","4"
"Totally disagree","2014","North Rhine-Westphalia","Not Employed","","","","","4"
"Totally disagree","2014","North Rhine-Westphalia","Employed","","","","","4"
"Totally disagree","2014","Hesse","Not Employed","","","","","4"
"Totally disagree","2014","Hesse","Employed","","","","","4"
"Totally disagree","2014","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Totally disagree","2014","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Totally disagree","2014","Baden-Württemberg","Not Employed","","","","","4"
"Totally disagree","2014","Baden-Württemberg","Employed","","","","","4"
"Totally disagree","2014","Bavaria","Not Employed","","","","","4"
"Totally disagree","2014","Bavaria","Employed","","","","","4"
"Totally disagree","2014","Berlin","Not Employed","","","","","4"
"Totally disagree","2014","Berlin","Employed","","","","","4"
"Totally disagree","2014","Brandenburg","Not Employed","","","","","4"
"Totally disagree","2014","Brandenburg","Employed","","","","","4"
"Totally disagree","2014","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Totally disagree","2014","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Totally disagree","2014","Saxony","Not Employed","","","","","4"
"Totally disagree","2014","Saxony","Employed","","","","","4"
"Totally disagree","2014","Saxony-Anhalt","Not Employed","","","","","4"
"Totally disagree","2014","Saxony-Anhalt","Employed","","","","","4"
"Totally disagree","2014","Thuringia","Not Employed","","","","","4"
"Totally disagree","2014","Thuringia","Employed","","","","","4"
"True entirely","2014","Schleswig-Holstein","Not Employed","","","","","1"
"True entirely","2014","Schleswig-Holstein","Employed","","","","","1"
"True entirely","2014","Hamburg","Not Employed","","","","","1"
"True entirely","2014","Hamburg","Employed","","","","","1"
"True entirely","2014","Hesse","Not Employed","","","","","1"
"True entirely","2014","Hesse","Employed","","","","","1"
"True entirely","2014","Lower Saxony","Not Employed","","","","","1"
"True entirely","2014","Lower Saxony","Employed","","","","","1"
"True entirely","2014","Bremen","Not Employed","","","","","1"
"True entirely","2014","Bremen","Employed","","","","","1"
"True entirely","2014","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"True entirely","2014","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"True entirely","2014","Baden-Württemberg","Not Employed","","","","","1"
"True entirely","2014","Baden-Württemberg","Employed","","","","","1"
"True entirely","2014","Bavaria","Not Employed","","","","","1"
"True entirely","2014","Bavaria","Employed","","","","","1"
"True entirely","2014","Berlin","Not Employed","","","","","1"
"True entirely","2014","North Rhine-Westphalia","Employed","","","","","1"
"True entirely","2014","North Rhine-Westphalia","Not Employed","","","","","1"
"True entirely","2014","Berlin","Employed","","","","","1"
"True entirely","2014","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"True entirely","2014","Brandenburg","Not Employed","","","","","1"
"True entirely","2014","Brandenburg","Employed","","","","","1"
"True entirely","2014","Mecklenburg-Western Pomerania","Employed","","","","","1"
"True entirely","2014","Saxony","Not Employed","","","","","1"
"True entirely","2014","Saxony","Employed","","","","","1"
"True entirely","2014","Saxony-Anhalt","Not Employed","","","","","1"
"True entirely","2014","Saxony-Anhalt","Employed","","","","","1"
"True entirely","2014","Thuringia","Not Employed","","","","","1"
"True entirely","2014","Thuringia","Employed","","","","","1"
"Rather not true","2015","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2015","Hamburg","Not Employed","","","","","3"
"Rather not true","2015","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2015","Hamburg","Employed","","","","","3"
"Rather not true","2015","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2015","Lower Saxony","Employed","","","","","3"
"Rather not true","2015","Bremen","Not Employed","","","","","3"
"Rather not true","2015","Bremen","Employed","","","","","3"
"Rather not true","2015","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2015","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2015","Hesse","Not Employed","","","","","3"
"Rather not true","2015","Hesse","Employed","","","","","3"
"Rather not true","2015","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2015","Bavaria","Not Employed","","","","","3"
"Rather not true","2015","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2015","Bavaria","Employed","","","","","3"
"Rather not true","2015","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2015","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2015","Berlin","Employed","","","","","3"
"Rather not true","2015","Brandenburg","Not Employed","","","","","3"
"Rather not true","2015","Berlin","Not Employed","","","","","3"
"Rather not true","2015","Thuringia","Employed","","","","","3"
"Rather not true","2015","Brandenburg","Employed","","","","","3"
"Rather not true","2015","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2015","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2015","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2015","Saxony","Employed","","","","","3"
"Rather not true","2015","Saxony-Anhalt","Employed","","","","","3"
"Rather not true","2015","Thuringia","Not Employed","","","","","3"
"Rather not true","2015","Saxony","Not Employed","","","","","3"
"Tends to agree","2015","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2015","Schleswig-Holstein","Employed","","","","","2"
"Tends to agree","2015","Hamburg","Not Employed","","","","","2"
"Tends to agree","2015","Hamburg","Employed","","","","","2"
"Tends to agree","2015","Lower Saxony","Not Employed","","","","","2"
"Tends to agree","2015","Lower Saxony","Employed","","","","","2"
"Tends to agree","2015","Bremen","Not Employed","","","","","2"
"Tends to agree","2015","Bremen","Employed","","","","","2"
"Tends to agree","2015","North Rhine-Westphalia","Not Employed","","","","","2"
"Tends to agree","2015","Hesse","Not Employed","","","","","2"
"Tends to agree","2015","North Rhine-Westphalia","Employed","","","","","2"
"Tends to agree","2015","Rhineland-Palatinate,Saarland","Employed","","","","","2"
"Tends to agree","2015","Hesse","Employed","","","","","2"
"Tends to agree","2015","Rhineland-Palatinate,Saarland","Not Employed","","","","","2"
"Tends to agree","2015","Bavaria","Not Employed","","","","","2"
"Tends to agree","2015","Baden-Württemberg","Not Employed","","","","","2"
"Tends to agree","2015","Baden-Württemberg","Employed","","","","","2"
"Tends to agree","2015","Berlin","Not Employed","","","","","2"
"Tends to agree","2015","Bavaria","Employed","","","","","2"
"Tends to agree","2015","Brandenburg","Employed","","","","","2"
"Tends to agree","2015","Berlin","Employed","","","","","2"
"Tends to agree","2015","Brandenburg","Not Employed","","","","","2"
"Tends to agree","2015","Saxony-Anhalt","Not Employed","","","","","2"
"Tends to agree","2015","Mecklenburg-Western Pomerania","Employed","","","","","2"
"Tends to agree","2015","Saxony","Not Employed","","","","","2"
"Tends to agree","2015","Saxony","Employed","","","","","2"
"Tends to agree","2015","Thuringia","Not Employed","","","","","2"
"Tends to agree","2015","Mecklenburg-Western Pomerania","Not Employed","","","","","2"
"Tends to agree","2015","Saxony-Anhalt","Employed","","","","","2"
"Tends to agree","2015","Thuringia","Employed","","","","","2"
"Totally disagree","2015","Schleswig-Holstein","Not Employed","","","","","4"
"Totally disagree","2015","Schleswig-Holstein","Employed","","","","","4"
"Totally disagree","2015","Hamburg","Not Employed","","","","","4"
"Totally disagree","2015","Hamburg","Employed","","","","","4"
"Totally disagree","2015","Lower Saxony","Not Employed","","","","","4"
"Totally disagree","2015","Lower Saxony","Employed","","","","","4"
"Totally disagree","2015","Bremen","Not Employed","","","","","4"
"Totally disagree","2015","Bremen","Employed","","","","","4"
"Totally disagree","2015","North Rhine-Westphalia","Not Employed","","","","","4"
"Totally disagree","2015","North Rhine-Westphalia","Employed","","","","","4"
"Totally disagree","2015","Hesse","Not Employed","","","","","4"
"Totally disagree","2015","Hesse","Employed","","","","","4"
"Totally disagree","2015","Rhineland-Palatinate,Saarland","Not Employed","","","","","4"
"Totally disagree","2015","Rhineland-Palatinate,Saarland","Employed","","","","","4"
"Totally disagree","2015","Baden-Württemberg","Not Employed","","","","","4"
"Totally disagree","2015","Baden-Württemberg","Employed","","","","","4"
"Totally disagree","2015","Bavaria","Not Employed","","","","","4"
"Totally disagree","2015","Bavaria","Employed","","","","","4"
"Totally disagree","2015","Berlin","Not Employed","","","","","4"
"Totally disagree","2015","Berlin","Employed","","","","","4"
"Totally disagree","2015","Brandenburg","Not Employed","","","","","4"
"Totally disagree","2015","Brandenburg","Employed","","","","","4"
"Totally disagree","2015","Mecklenburg-Western Pomerania","Not Employed","","","","","4"
"Totally disagree","2015","Mecklenburg-Western Pomerania","Employed","","","","","4"
"Totally disagree","2015","Saxony","Not Employed","","","","","4"
"Totally disagree","2015","Saxony","Employed","","","","","4"
"Totally disagree","2015","Saxony-Anhalt","Not Employed","","","","","4"
"Totally disagree","2015","Saxony-Anhalt","Employed","","","","","4"
"Totally disagree","2015","Thuringia","Not Employed","","","","","4"
"Totally disagree","2015","Thuringia","Employed","","","","","4"
"True entirely","2015","Schleswig-Holstein","Not Employed","","","","","1"
"True entirely","2015","Schleswig-Holstein","Employed","","","","","1"
"True entirely","2015","Hamburg","Not Employed","","","","","1"
"True entirely","2015","Hamburg","Employed","","","","","1"
"True entirely","2015","Hesse","Not Employed","","","","","1"
"True entirely","2015","Hesse","Employed","","","","","1"
"True entirely","2015","Lower Saxony","Not Employed","","","","","1"
"True entirely","2015","Lower Saxony","Employed","","","","","1"
"True entirely","2015","Bremen","Not Employed","","","","","1"
"True entirely","2015","Bremen","Employed","","","","","1"
"True entirely","2015","Rhineland-Palatinate,Saarland","Not Employed","","","","","1"
"True entirely","2015","Rhineland-Palatinate,Saarland","Employed","","","","","1"
"True entirely","2015","Baden-Württemberg","Not Employed","","","","","1"
"True entirely","2015","Baden-Württemberg","Employed","","","","","1"
"True entirely","2015","Bavaria","Not Employed","","","","","1"
"True entirely","2015","Bavaria","Employed","","","","","1"
"True entirely","2015","Berlin","Not Employed","","","","","1"
"True entirely","2015","North Rhine-Westphalia","Employed","","","","","1"
"True entirely","2015","Berlin","Employed","","","","","1"
"True entirely","2015","North Rhine-Westphalia","Not Employed","","","","","1"
"True entirely","2015","Brandenburg","Employed","","","","","1"
"True entirely","2015","Mecklenburg-Western Pomerania","Not Employed","","","","","1"
"True entirely","2015","Brandenburg","Not Employed","","","","","1"
"True entirely","2015","Mecklenburg-Western Pomerania","Employed","","","","","1"
"True entirely","2015","Saxony-Anhalt","Not Employed","","","","","1"
"True entirely","2015","Saxony","Not Employed","","","","","1"
"True entirely","2015","Saxony","Employed","","","","","1"
"True entirely","2015","Thuringia","Not Employed","","","","","1"
"True entirely","2015","Thuringia","Employed","","","","","1"
"True entirely","2015","Saxony-Anhalt","Employed","","","","","1"
"Rather not true","2016","Schleswig-Holstein","Not Employed","","","","","3"
"Rather not true","2016","Schleswig-Holstein","Employed","","","","","3"
"Rather not true","2016","Hamburg","Not Employed","","","","","3"
"Rather not true","2016","Hamburg","Employed","","","","","3"
"Rather not true","2016","Lower Saxony","Not Employed","","","","","3"
"Rather not true","2016","Lower Saxony","Employed","","","","","3"
"Rather not true","2016","Bremen","Not Employed","","","","","3"
"Rather not true","2016","Bremen","Employed","","","","","3"
"Rather not true","2016","North Rhine-Westphalia","Not Employed","","","","","3"
"Rather not true","2016","Hesse","Not Employed","","","","","3"
"Rather not true","2016","North Rhine-Westphalia","Employed","","","","","3"
"Rather not true","2016","Hesse","Employed","","","","","3"
"Rather not true","2016","Rhineland-Palatinate,Saarland","Not Employed","","","","","3"
"Rather not true","2016","Baden-Württemberg","Employed","","","","","3"
"Rather not true","2016","Bavaria","Not Employed","","","","","3"
"Rather not true","2016","Berlin","Employed","","","","","3"
"Rather not true","2016","Rhineland-Palatinate,Saarland","Employed","","","","","3"
"Rather not true","2016","Baden-Württemberg","Not Employed","","","","","3"
"Rather not true","2016","Bavaria","Employed","","","","","3"
"Rather not true","2016","Berlin","Not Employed","","","","","3"
"Rather not true","2016","Brandenburg","Not Employed","","","","","3"
"Rather not true","2016","Thuringia","Not Employed","","","","","3"
"Rather not true","2016","Thuringia","Employed","","","","","3"
"Rather not true","2016","Brandenburg","Employed","","","","","3"
"Rather not true","2016","Mecklenburg-Western Pomerania","Not Employed","","","","","3"
"Rather not true","2016","Saxony","Employed","","","","","3"
"Rather not true","2016","Saxony-Anhalt","Not Employed","","","","","3"
"Rather not true","2016","Mecklenburg-Western Pomerania","Employed","","","","","3"
"Rather not true","2016","Saxony","Not Employed","","","","","3"
"Rather not true","2016","Saxony-Anhalt","Employed","","","","","3"
"Tends to agree","2016","Schleswig-Holstein","Not Employed","","","","","2"
"Tends to agree","2016","Hamburg","Not Employed","","","","","2"
"Tends to agree","2016","Schleswig-Holstein","Employed","","","","","2"
"Tends to agree","2016","Hamburg","Employed","","","","","2"
"Tends to agree","2016","Lower Saxony","Not Employed","","","","","2"
"Tends to agree","2016","Lower Saxony","Employed","","","","","2"
"Tends to agree","2016","Bremen","Not Employed","","","","","2"
