"plh0032","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Some worries","1991","no degree/no degree yet","direct migration background","346","0.571716275084385","0.532416007438803","0.611016542729967"
"Some worries","1991","no degree/no degree yet","indirect migration background","","","",""
"No worries","1991","lower secondary degree","no migration background","824","0.172251650916794","0.162003351797459","0.182499950036129"
"No worries","1991","lower secondary degree","direct migration background","128","0.218753289654341","0.187045724205059","0.250460855103622"
"No worries","1991","lower secondary degree","indirect migration background","35","0.143973890549753","0.0892338741193686","0.198713906980137"
"No worries","1991","secondary school degree","no migration background","466","0.178133099589316","0.165283226845805","0.190982972332826"
"No worries","1991","secondary school degree","direct migration background","35","0.189823363493625","0.13331315409826","0.246333572888989"
"No worries","1991","secondary school degree","indirect migration background","","","",""
"No worries","1991","college entrance qualification","no migration background","294","0.223278371707397","0.202639509854644","0.243917233560151"
"No worries","1991","college entrance qualification","direct migration background","34","0.27125272391771","0.198381578071162","0.344123869764258"
"No worries","1991","college entrance qualification","indirect migration background","","","",""
"No worries","1991","Other degree","no migration background","","","",""
"No worries","1991","Other degree","direct migration background","255","0.251928297363654","0.224042482496414","0.279814112230893"
"No worries","1991","Other degree","indirect migration background","","","",""
"No worries","1991","no degree/no degree yet","no migration background","55","0.285542053809589","0.222309105726709","0.34877500189247"
"No worries","1991","no degree/no degree yet","direct migration background","181","0.282448577227773","0.24669367001354","0.318203484442007"
"No worries","1991","no degree/no degree yet","indirect migration background","","","",""
"Big worries","1992","lower secondary degree","no migration background","1528","0.293948047376546","0.281319303899698","0.306576790853395"
"Big worries","1992","lower secondary degree","direct migration background","175","0.271543362122305","0.237032230533244","0.306054493711365"
"Big worries","1992","lower secondary degree","indirect migration background","38","0.222603257913532","0.161662382052746","0.283544133774319"
"Big worries","1992","secondary school degree","no migration background","941","0.263516599909943","0.248562827600023","0.278470372219863"
"Big worries","1992","secondary school degree","direct migration background","44","0.259784200021256","0.1953637681058","0.324204631936711"
"Big worries","1992","secondary school degree","indirect migration background","","","",""
"Big worries","1992","college entrance qualification","no migration background","351","0.199975910805253","0.180121115812214","0.219830705798291"
"Big worries","1992","college entrance qualification","direct migration background","32","0.195177608028652","0.130443694094947","0.259911521962357"
"Big worries","1992","college entrance qualification","indirect migration background","","","",""
"Big worries","1992","Other degree","no migration background","","","",""
"Big worries","1992","Other degree","direct migration background","220","0.23743634080565","0.209728949396711","0.265143732214588"
"Big worries","1992","Other degree","indirect migration background","","","",""
"Big worries","1992","no degree/no degree yet","no migration background","35","0.168325438691805","0.116471150196619","0.22017972718699"
"Big worries","1992","no degree/no degree yet","direct migration background","123","0.216688902666542","0.183131040651692","0.250246764681391"
"Big worries","1992","no degree/no degree yet","indirect migration background","","","",""
"Some worries","1992","lower secondary degree","no migration background","2870","0.572281438706754","0.558566609568606","0.585996267844901"
