"plh0036","year","education","migback","n","percent","lower_confidence","upper_confidence"
"Some worries","2012","college entrance qualification","direct migration background","142","0.572761885693675","0.508551878670615","0.636971892716736"
"Some worries","2012","college entrance qualification","indirect migration background","147","0.566458429001942","0.505634090269497","0.627282767734386"
"Some worries","2012","Other degree","no migration background","91","0.548116511203292","0.474380651933429","0.621852370473155"
"Some worries","2012","Other degree","direct migration background","584","0.625293088946735","0.594941007766527","0.655645170126943"
"Some worries","2012","Other degree","indirect migration background","7","","",""
"Some worries","2012","no degree/no degree yet","no migration background","191","0.551318631080001","0.500013022590887","0.602624239569116"
"Some worries","2012","no degree/no degree yet","direct migration background","66","0.551994732383515","0.461498994967693","0.642490469799338"
"Some worries","2012","no degree/no degree yet","indirect migration background","43","0.564072803879248","0.444439888617517","0.683705719140979"
"No worries","2012","lower secondary degree","no migration background","701","0.114561790736316","0.106455544893972","0.12266803657866"
"No worries","2012","lower secondary degree","direct migration background","50","0.138213330010932","0.102462886894161","0.173963773127703"
"No worries","2012","lower secondary degree","indirect migration background","27","","",""
"No worries","2012","secondary school degree","no migration background","761","0.139936534035378","0.13091925581112","0.148953812259636"
"No worries","2012","secondary school degree","direct migration background","24","","",""
"No worries","2012","secondary school degree","indirect migration background","26","","",""
"No worries","2012","college entrance qualification","no migration background","632","0.124600336836151","0.115619473021056","0.133581200651246"
"No worries","2012","college entrance qualification","direct migration background","22","","",""
"No worries","2012","college entrance qualification","indirect migration background","40","0.161843966853875","0.116638735541969","0.207049198165782"
"No worries","2012","Other degree","no migration background","20","","",""
"No worries","2012","Other degree","direct migration background","137","0.123943700844404","0.103281382552621","0.144606019136186"
"No worries","2012","Other degree","indirect migration background","7","","",""
"No worries","2012","no degree/no degree yet","no migration background","58","0.148989780753714","0.112258157752377","0.18572140375505"
"No worries","2012","no degree/no degree yet","direct migration background","19","","",""
"No worries","2012","no degree/no degree yet","indirect migration background","10","","",""
"Big worries","2013","lower secondary degree","no migration background","1434","0.259875592942795","0.24812813179675","0.27162305408884"
"Big worries","2013","lower secondary degree","direct migration background","77","0.274780191727142","0.224349795176251","0.325210588278033"
"Big worries","2013","lower secondary degree","indirect migration background","52","0.261408027815738","0.197038054765143","0.325778000866334"
"Big worries","2013","secondary school degree","no migration background","1266","0.248709248430388","0.237066243062143","0.260352253798633"
"Big worries","2013","secondary school degree","direct migration background","41","0.214448893688126","0.152931324953032","0.275966462423221"
"Big worries","2013","secondary school degree","indirect migration background","52","0.280756361244147","0.212397178129482","0.349115544358812"
"Big worries","2013","college entrance qualification","no migration background","1358","0.2792226253755","0.266717595435511","0.291727655315489"
"Big worries","2013","college entrance qualification","direct migration background","54","0.267226087238271","0.208213365989533","0.326238808487008"
"Big worries","2013","college entrance qualification","indirect migration background","72","0.29243009876087","0.233515074538415","0.351345122983324"
"Big worries","2013","Other degree","no migration background","54","0.297413081327509","0.226803243181988","0.368022919473031"
"Big worries","2013","Other degree","direct migration background","216","0.265996110472613","0.236132871001117","0.295859349944108"
"Big worries","2013","Other degree","indirect migration background","2","","",""
"Big worries","2013","no degree/no degree yet","no migration background","90","0.269560390327861","0.221612407823165","0.317508372832558"
"Big worries","2013","no degree/no degree yet","direct migration background","24","","",""
"Big worries","2013","no degree/no degree yet","indirect migration background","15","","",""
"Some worries","2013","lower secondary degree","no migration background","3190","0.601413949400619","0.588299299426749","0.61452859937449"
"Some worries","2013","lower secondary degree","direct migration background","179","0.606478379582325","0.551288835831732","0.661667923332917"
"Some worries","2013","lower secondary degree","indirect migration background","100","0.601606015502935","0.52988704501588","0.673324985989991"
"Some worries","2013","secondary school degree","no migration background","3221","0.595693433543624","0.582474941540111","0.608911925547137"
"Some worries","2013","secondary school degree","direct migration background","100","0.582517754393602","0.508604278764508","0.656431230022695"
"Some worries","2013","secondary school degree","indirect migration background","92","0.532238865080132","0.456335783790501","0.608141946369763"
"Some worries","2013","college entrance qualification","no migration background","2944","0.594577479633976","0.580891779422786","0.608263179845167"
"Some worries","2013","college entrance qualification","direct migration background","132","0.61546063386732","0.550583484620543","0.680337783114096"
"Some worries","2013","college entrance qualification","indirect migration background","116","0.49562492013749","0.430868366471874","0.560381473803107"
"Some worries","2013","Other degree","no migration background","81","0.548010146149192","0.471133611999663","0.62488668029872"
"Some worries","2013","Other degree","direct migration background","474","0.549530487130305","0.515904217518425","0.583156756742185"
"Some worries","2013","Other degree","indirect migration background","3","","",""
"Some worries","2013","no degree/no degree yet","no migration background","168","0.491329846613859","0.437309813835221","0.545349879392498"
"Some worries","2013","no degree/no degree yet","direct migration background","53","0.588099272588893","0.489128288412861","0.687070256764924"
"Some worries","2013","no degree/no degree yet","indirect migration background","31","0.484481926730013","0.361075279203983","0.607888574256044"
"No worries","2013","lower secondary degree","no migration background","730","0.138710457656586","0.129452011676247","0.147968903636925"
"No worries","2013","lower secondary degree","direct migration background","45","0.118741428690533","0.082197296325893","0.155285561055174"
"No worries","2013","lower secondary degree","indirect migration background","27","","",""
"No worries","2013","secondary school degree","no migration background","808","0.155597318025988","0.145834145489933","0.165360490562042"
"No worries","2013","secondary school degree","direct migration background","30","0.203033351918272","0.142742169439675","0.263324534396868"
"No worries","2013","secondary school degree","indirect migration background","22","","",""
"No worries","2013","college entrance qualification","no migration background","642","0.126199894990524","0.116943446195683","0.135456343785365"
"No worries","2013","college entrance qualification","direct migration background","30","0.11731327889441","0.0743993676367666","0.160227190152053"
"No worries","2013","college entrance qualification","indirect migration background","41","0.21194498110164","0.159012751467725","0.264877210735555"
"No worries","2013","Other degree","no migration background","26","","",""
"No worries","2013","Other degree","direct migration background","151","0.184473402397082","0.158259236900175","0.21068756789399"
"No worries","2013","Other degree","indirect migration background","4","","",""
"No worries","2013","no degree/no degree yet","no migration background","71","0.239109763058279","0.193019434671041","0.285200091445518"
"No worries","2013","no degree/no degree yet","direct migration background","18","","",""
"No worries","2013","no degree/no degree yet","indirect migration background","17","","",""
"Big worries","2014","lower secondary degree","no migration background","1582","0.269216672704806","0.257880465047305","0.280552880362307"
"Big worries","2014","lower secondary degree","direct migration background","188","0.322888052196458","0.285380635655508","0.360395468737408"
"Big worries","2014","lower secondary degree","indirect migration background","125","0.277884062194855","0.235195336386735","0.320572788002975"
"Big worries","2014","secondary school degree","no migration background","1637","0.249765494448853","0.239373948230361","0.260157040667344"
"Big worries","2014","secondary school degree","direct migration background","98","0.196401798409351","0.158497883038367","0.234305713780335"
"Big worries","2014","secondary school degree","indirect migration background","117","0.224889565247005","0.186357147121877","0.263421983372133"
"Big worries","2014","college entrance qualification","no migration background","1835","0.283154363123124","0.272120871334876","0.294187854911373"
"Big worries","2014","college entrance qualification","direct migration background","122","0.251240305399499","0.21211182541667","0.290368785382328"
"Big worries","2014","college entrance qualification","indirect migration background","175","0.261168863559429","0.224948136678196","0.297389590440662"
"Big worries","2014","Other degree","no migration background","65","0.285478955475017","0.21986337748312","0.351094533466915"
"Big worries","2014","Other degree","direct migration background","772","0.26078130942791","0.245145399687693","0.276417219168126"
"Big worries","2014","Other degree","indirect migration background","16","","",""
"Big worries","2014","no degree/no degree yet","no migration background","151","0.309128891618056","0.267786481933772","0.350471301302339"
"Big worries","2014","no degree/no degree yet","direct migration background","96","0.22575153510791","0.183716460238462","0.267786609977359"
"Big worries","2014","no degree/no degree yet","indirect migration background","41","0.294542567664256","0.219830713755874","0.369254421572638"
"Some worries","2014","lower secondary degree","no migration background","3512","0.603014685310195","0.590509974097112","0.615519396523277"
"Some worries","2014","lower secondary degree","direct migration background","311","0.515836366694189","0.475748496212882","0.555924237175496"
"Some worries","2014","lower secondary degree","indirect migration background","231","0.584730254242786","0.537771038433501","0.631689470052072"
"Some worries","2014","secondary school degree","no migration background","4021","0.589499471184379","0.577690447143558","0.6013084952252"
"Some worries","2014","secondary school degree","direct migration background","245","0.620600759641847","0.574304463706764","0.666897055576931"
"Some worries","2014","secondary school degree","indirect migration background","239","0.539532368904951","0.493531278542325","0.585533459267576"
"Some worries","2014","college entrance qualification","no migration background","3771","0.582801392373146","0.570725472033527","0.594877312712766"
"Some worries","2014","college entrance qualification","direct migration background","270","0.585971062120128","0.541535515751459","0.630406608488796"
"Some worries","2014","college entrance qualification","indirect migration background","304","0.544320999561737","0.503255139838014","0.585386859285459"
"Some worries","2014","Other degree","no migration background","87","0.554036730302558","0.48182109748264","0.626252363122476"
"Some worries","2014","Other degree","direct migration background","1699","0.558813343498881","0.541130869721932","0.57649581727583"
"Some worries","2014","Other degree","indirect migration background","33","0.356933467895124","0.240463755703678","0.473403180086571"
"Some worries","2014","no degree/no degree yet","no migration background","225","0.44713445930206","0.402655327280175","0.491613591323944"
"Some worries","2014","no degree/no degree yet","direct migration background","201","0.548180879601738","0.498142811104895","0.598218948098581"
"Some worries","2014","no degree/no degree yet","indirect migration background","73","0.501956081408461","0.420006497436921","0.583905665380002"
"No worries","2014","lower secondary degree","no migration background","787","0.127768641984999","0.119236649017503","0.136300634952496"
"No worries","2014","lower secondary degree","direct migration background","98","0.161275581109353","0.131773348908003","0.190777813310704"
"No worries","2014","lower secondary degree","indirect migration background","67","0.137385683562359","0.10457940429016","0.170191962834557"
"No worries","2014","secondary school degree","no migration background","1008","0.160735034366768","0.151918046214913","0.169552022518624"
"No worries","2014","secondary school degree","direct migration background","79","0.182997441948802","0.146105961548644","0.219888922348959"
"No worries","2014","secondary school degree","indirect migration background","95","0.235578065848044","0.196413454961797","0.274742676734292"
"No worries","2014","college entrance qualification","no migration background","799","0.134044244503729","0.125700510293976","0.142387978713483"
"No worries","2014","college entrance qualification","direct migration background","80","0.162788632480373","0.129483843418011","0.196093421542736"
"No worries","2014","college entrance qualification","indirect migration background","86","0.194510136878835","0.161872025021663","0.227148248736006"
"No worries","2014","Other degree","no migration background","30","0.160484314222425","0.107157811823016","0.213810816621834"
"No worries","2014","Other degree","direct migration background","558","0.180405347073209","0.166711586970285","0.194099107176133"
"No worries","2014","Other degree","indirect migration background","16","","",""
"No worries","2014","no degree/no degree yet","no migration background","104","0.243736649079885","0.205328408107541","0.282144890052228"
"No worries","2014","no degree/no degree yet","direct migration background","83","0.226067585290352","0.184011682634596","0.268123487946108"
"No worries","2014","no degree/no degree yet","indirect migration background","29","","",""
"Big worries","2015","lower secondary degree","no migration background","1430","0.270097161256977","0.258280880895158","0.281913441618797"
"Big worries","2015","lower secondary degree","direct migration background","133","0.265261914589716","0.226871751158815","0.303652078020616"
"Big worries","2015","lower secondary degree","indirect migration background","93","0.28733919301306","0.241042077847523","0.333636308178596"
"Big worries","2015","secondary school degree","no migration background","1489","0.246264663419775","0.235639453522216","0.256889873317335"
"Big worries","2015","secondary school degree","direct migration background","75","0.200875207011343","0.160160895776875","0.241589518245811"
"Big worries","2015","secondary school degree","indirect migration background","112","0.258529070818585","0.216097589479363","0.300960552157808"
"Big worries","2015","college entrance qualification","no migration background","1721","0.273758475102764","0.262618257596876","0.284898692608652"
"Big worries","2015","college entrance qualification","direct migration background","104","0.264843222774656","0.222941902629196","0.306744542920115"
"Big worries","2015","college entrance qualification","indirect migration background","142","0.246604464297483","0.209485555586222","0.283723373008745"
"Big worries","2015","Other degree","no migration background","43","0.23738348063779","0.173235485198926","0.301531476076653"
"Big worries","2015","Other degree","direct migration background","592","0.267800390566764","0.250549069104639","0.285051712028888"
"Big worries","2015","Other degree","indirect migration background","15","","",""
"Big worries","2015","no degree/no degree yet","no migration background","115","0.287210705398402","0.24242020096522","0.332001209831584"
"Big worries","2015","no degree/no degree yet","direct migration background","70","0.250420714508708","0.201064010657056","0.299777418360359"
"Big worries","2015","no degree/no degree yet","indirect migration background","49","0.386651479237344","0.301956097528382","0.471346860946306"
"Some worries","2015","lower secondary degree","no migration background","3188","0.588995920594158","0.575902067614925","0.60208977357339"
"Some worries","2015","lower secondary degree","direct migration background","282","0.55338547449935","0.510154349780285","0.596616599218416"
"Some worries","2015","lower secondary degree","indirect migration background","199","0.532425599126101","0.481378638843751","0.583472559408451"
"Some worries","2015","secondary school degree","no migration background","3922","0.613021060008845","0.60100925169499","0.6250328683227"
"Some worries","2015","secondary school degree","direct migration background","223","0.601973668550441","0.55223189450256","0.651715442598322"
"Some worries","2015","secondary school degree","indirect migration background","237","0.577422631944147","0.52955009368309","0.625295170205204"
"Some worries","2015","college entrance qualification","no migration background","3671","0.594972800410639","0.582708013822165","0.607237586999113"
"Some worries","2015","college entrance qualification","direct migration background","250","0.607492191341371","0.561122117017828","0.653862265664913"
"Some worries","2015","college entrance qualification","indirect migration background","288","0.525738718232013","0.482737869508115","0.56873956695591"
"Some worries","2015","Other degree","no migration background","88","0.54609364697393","0.471031422354712","0.621155871593149"
"Some worries","2015","Other degree","direct migration background","1455","0.556281691016149","0.536926249780901","0.575637132251397"
"Some worries","2015","Other degree","indirect migration background","34","0.467402162139185","0.34516502721314","0.589639297065231"
"Some worries","2015","no degree/no degree yet","no migration background","204","0.509469898814753","0.459982212058991","0.558957585570516"
"Some worries","2015","no degree/no degree yet","direct migration background","156","0.495423920330303","0.438466009628588","0.552381831032018"
"Some worries","2015","no degree/no degree yet","indirect migration background","62","0.444657881716828","0.358232852672486","0.531082910761171"
"No worries","2015","lower secondary degree","no migration background","806","0.140906918148865","0.131647695664652","0.150166140633078"
"No worries","2015","lower secondary degree","direct migration background","93","0.181352610910934","0.147846302502589","0.21485891931928"
"No worries","2015","lower secondary degree","indirect migration background","75","0.180235207860839","0.140909232230538","0.21956118349114"
"No worries","2015","secondary school degree","no migration background","905","0.14071427657138","0.132138668790998","0.149289884351761"
"No worries","2015","secondary school degree","direct migration background","74","0.197151124438216","0.156722110224649","0.237580138651783"
"No worries","2015","secondary school degree","indirect migration background","60","0.164048297237267","0.128159170273597","0.199937424200938"
"No worries","2015","college entrance qualification","no migration background","762","0.131268724486597","0.12283163401295","0.139705814960244"
"No worries","2015","college entrance qualification","direct migration background","72","0.127664585883974","0.095974730025775","0.159354441742173"
"No worries","2015","college entrance qualification","indirect migration background","88","0.227656817470504","0.191546716731899","0.263766918209109"
"No worries","2015","Other degree","no migration background","38","0.21652287238828","0.154425990982493","0.278619753794068"
"No worries","2015","Other degree","direct migration background","484","0.175917918417087","0.16108446429345","0.190751372540725"
"No worries","2015","Other degree","indirect migration background","15","","",""
"No worries","2015","no degree/no degree yet","no migration background","73","0.203319395786845","0.163477812867846","0.243160978705843"
"No worries","2015","no degree/no degree yet","direct migration background","70","0.25415536516099","0.204556006435259","0.30375472388672"
"No worries","2015","no degree/no degree yet","indirect migration background","16","","",""
"Big worries","2016","lower secondary degree","no migration background","1429","0.285559790937987","0.273056316492835","0.298063265383139"
"Big worries","2016","lower secondary degree","direct migration background","131","0.274264851922287","0.233973504318431","0.314556199526144"
"Big worries","2016","lower secondary degree","indirect migration background","99","0.270973979202176","0.224476453615546","0.317471504788806"
"Big worries","2016","secondary school degree","no migration background","1555","0.268181189192728","0.256864561884068","0.279497816501388"
"Big worries","2016","secondary school degree","direct migration background","97","0.322176184973235","0.272576829782166","0.371775540164305"
"Big worries","2016","secondary school degree","indirect migration background","101","0.180859767457874","0.14251176724555","0.219207767670197"
"Big worries","2016","college entrance qualification","no migration background","1799","0.303785039380026","0.292004190128746","0.315565888631306"
"Big worries","2016","college entrance qualification","direct migration background","91","0.236379123426259","0.195503207419197","0.277255039433321"
"Big worries","2016","college entrance qualification","indirect migration background","158","0.277105839200832","0.238413344785963","0.315798333615701"
"Big worries","2016","Other degree","no migration background","48","0.267772990745055","0.197146785171342","0.338399196318768"
"Big worries","2016","Other degree","direct migration background","820","0.273961076861728","0.258070560366313","0.289851593357142"
"Big worries","2016","Other degree","indirect migration background","18","","",""
"Big worries","2016","no degree/no degree yet","no migration background","106","0.276976345770548","0.231129956052664","0.322822735488433"
"Big worries","2016","no degree/no degree yet","direct migration background","96","0.239354012486282","0.194263983424603","0.284444041547962"
"Big worries","2016","no degree/no degree yet","indirect migration background","32","0.315122603932432","0.224521477175299","0.405723730689565"
"Some worries","2016","lower secondary degree","no migration background","2946","0.588470352681943","0.574847687061359","0.602093018302526"
"Some worries","2016","lower secondary degree","direct migration background","268","0.578699182831084","0.534106846933804","0.623291518728364"
"Some worries","2016","lower secondary degree","indirect migration background","183","0.556058631578211","0.504080862627239","0.608036400529183"
"Some worries","2016","secondary school degree","no migration background","3467","0.569288737399414","0.556639612432495","0.581937862366334"
"Some worries","2016","secondary school degree","direct migration background","175","0.493338748520814","0.440274458101965","0.546403038939663"
"Some worries","2016","secondary school degree","indirect migration background","213","0.559985672429647","0.510530186290509","0.609441158568786"
"Some worries","2016","college entrance qualification","no migration background","3363","0.575166847594973","0.562504102782287","0.58782959240766"
"Some worries","2016","college entrance qualification","direct migration background","250","0.589196736788763","0.541862960760008","0.636530512817518"
"Some worries","2016","college entrance qualification","indirect migration background","273","0.512990542410448","0.469779981055224","0.556201103765673"
"Some worries","2016","Other degree","no migration background","79","0.581553124892696","0.502871290106868","0.660234959678524"
"Some worries","2016","Other degree","direct migration background","1704","0.554234899513899","0.53652510199369","0.571944697034108"
"Some worries","2016","Other degree","indirect migration background","26","","",""
"Some worries","2016","no degree/no degree yet","no migration background","197","0.498842890676446","0.447618548522915","0.550067232829977"
"Some worries","2016","no degree/no degree yet","direct migration background","171","0.49839631564511","0.445559499461071","0.551233131829148"
"Some worries","2016","no degree/no degree yet","indirect migration background","48","0.461435840795775","0.364214458780187","0.558657222811363"
"No worries","2016","lower secondary degree","no migration background","638","0.125969856380071","0.116784505282889","0.135155207477252"
"No worries","2016","lower secondary degree","direct migration background","72","0.147035965246628","0.115053290189961","0.179018640303296"
"No worries","2016","lower secondary degree","indirect migration background","69","0.172967389219613","0.133399948061577","0.21253483037765"
"No worries","2016","secondary school degree","no migration background","865","0.162530073407858","0.153105698612113","0.171954448203602"
"No worries","2016","secondary school degree","direct migration background","69","0.184485066505951","0.14331633656742","0.225653796444481"
"No worries","2016","secondary school degree","indirect migration background","73","0.259154560112479","0.215499374198181","0.302809746026777"
"No worries","2016","college entrance qualification","no migration background","692","0.121048113025","0.112692404243231","0.12940382180677"
"No worries","2016","college entrance qualification","direct migration background","74","0.174424139784978","0.137914644396684","0.210933635173273"
"No worries","2016","college entrance qualification","indirect migration background","83","0.20990361838872","0.174697630880801","0.245109605896639"
"No worries","2016","Other degree","no migration background","24","","",""
"No worries","2016","Other degree","direct migration background","502","0.171804023624374","0.158364098393326","0.185243948855422"
"No worries","2016","Other degree","indirect migration background","10","","",""
"No worries","2016","no degree/no degree yet","no migration background","63","0.224180763553005","0.181455279451081","0.26690624765493"
"No worries","2016","no degree/no degree yet","direct migration background","77","0.262249671868608","0.215768073675766","0.30873127006145"
"No worries","2016","no degree/no degree yet","indirect migration background","21","","",""
"Big worries","2017","lower secondary degree","no migration background","1800","0.350831256961207","0.337918454746023","0.36374405917639"
"Big worries","2017","lower secondary degree","direct migration background","144","0.331247633339028","0.287713091473953","0.374782175204103"
"Big worries","2017","lower secondary degree","indirect migration background","108","0.270434756931303","0.224098168011803","0.316771345850804"
"Big worries","2017","secondary school degree","no migration background","2175","0.323965141753418","0.312853436497845","0.33507684700899"
"Big worries","2017","secondary school degree","direct migration background","104","0.324368541740425","0.275739312345987","0.372997771134863"
"Big worries","2017","secondary school degree","indirect migration background","131","0.286938965230315","0.24367945857959","0.33019847188104"
"Big worries","2017","college entrance qualification","no migration background","2441","0.347498613486562","0.336250922501275","0.358746304471848"
"Big worries","2017","college entrance qualification","direct migration background","127","0.277483686575421","0.234661779730825","0.320305593420017"
"Big worries","2017","college entrance qualification","indirect migration background","210","0.324870357217438","0.287916979561956","0.361823734872919"
"Big worries","2017","Other degree","no migration background","62","0.313157586158261","0.241960157325865","0.384355014990658"
"Big worries","2017","Other degree","direct migration background","864","0.309230261464037","0.292394550831299","0.326065972096775"
"Big worries","2017","Other degree","indirect migration background","17","","",""
"Big worries","2017","no degree/no degree yet","no migration background","179","0.370891893032265","0.327723899392494","0.414059886672036"
"Big worries","2017","no degree/no degree yet","direct migration background","106","0.286385535352455","0.237536329946986","0.335234740757925"
"Big worries","2017","no degree/no degree yet","indirect migration background","50","0.383626703642591","0.29733987679934","0.469913530485843"
"Some worries","2017","lower secondary degree","no migration background","2907","0.545907370422643","0.532435612685829","0.559379128159457"
"Some worries","2017","lower secondary degree","direct migration background","238","0.537833164836355","0.491717539857111","0.5839487898156"
"Some worries","2017","lower secondary degree","indirect migration background","180","0.563548568186312","0.511812386276957","0.615284750095668"
"Some worries","2017","secondary school degree","no migration background","3863","0.556778377508328","0.544983357645771","0.568573397370885"
"Some worries","2017","secondary school degree","direct migration background","187","0.512357589877888","0.460434513783009","0.564280665972767"
"Some worries","2017","secondary school degree","indirect migration background","216","0.505257672738472","0.457442091614436","0.553073253862507"
"Some worries","2017","college entrance qualification","no migration background","3769","0.545879467417046","0.534118851480452","0.557640083353641"
"Some worries","2017","college entrance qualification","direct migration background","236","0.609876215643631","0.563226875135513","0.65652555615175"
"Some worries","2017","college entrance qualification","indirect migration background","330","0.54635472170453","0.507072046442016","0.585637396967044"
"Some worries","2017","Other degree","no migration background","74","0.49886306536079","0.422105150174698","0.575620980546882"
"Some worries","2017","Other degree","direct migration background","1574","0.531083147822827","0.512904859483301","0.549261436162352"
"Some worries","2017","Other degree","indirect migration background","24","","",""
"Some worries","2017","no degree/no degree yet","no migration background","242","0.4441118981811","0.39970857785647","0.488515218505731"
"Some worries","2017","no degree/no degree yet","direct migration background","149","0.454099413003296","0.400299398474869","0.507899427531723"
"Some worries","2017","no degree/no degree yet","indirect migration background","55","0.476961716657681","0.388332548028644","0.565590885286718"
"No worries","2017","lower secondary degree","no migration background","540","0.10326137261615","0.095027683889349","0.111495061342952"
"No worries","2017","lower secondary degree","direct migration background","67","0.130919201824617","0.0997190525239148","0.162119351125318"
"No worries","2017","lower secondary degree","indirect migration background","65","0.166016674882384","0.127200272825596","0.204833076939173"
"No worries","2017","secondary school degree","no migration background","776","0.119256480738255","0.11156140765091","0.126951553825599"
"No worries","2017","secondary school degree","direct migration background","65","0.163273868381687","0.124879007393329","0.201668729370046"
"No worries","2017","secondary school degree","indirect migration background","73","0.207803362031213","0.169000279440704","0.246606444621723"
"No worries","2017","college entrance qualification","no migration background","675","0.106621919096392","0.0993317598910555","0.113912078301729"
"No worries","2017","college entrance qualification","direct migration background","57","0.112640097780948","0.0824044097805709","0.142875785781324"
"No worries","2017","college entrance qualification","indirect migration background","77","0.128774921078032","0.102345579771893","0.155204262384172"
"No worries","2017","Other degree","no migration background","27","","",""
"No worries","2017","Other degree","direct migration background","457","0.159686590713137","0.146342816697201","0.173030364729072"
"No worries","2017","Other degree","indirect migration background","9","","",""
"No worries","2017","no degree/no degree yet","no migration background","60","0.184996208786635","0.150295624979985","0.219696792593284"
"No worries","2017","no degree/no degree yet","direct migration background","74","0.259515051644249","0.212146562211018","0.306883541077479"
"No worries","2017","no degree/no degree yet","indirect migration background","17","","",""
"Big worries","2018","lower secondary degree","no migration background","1547","0.31284703665021","0.299925511724444","0.325768561575976"
"Big worries","2018","lower secondary degree","direct migration background","125","0.297213563429403","0.25329507101919","0.341132055839615"
"Big worries","2018","lower secondary degree","indirect migration background","97","0.256423894408169","0.211000888245342","0.301846900570996"
"Big worries","2018","secondary school degree","no migration background","1922","0.296477654286243","0.28537244906166","0.307582859510826"
"Big worries","2018","secondary school degree","direct migration background","73","0.188584593453722","0.146186244554651","0.230982942352793"
"Big worries","2018","secondary school degree","indirect migration background","117","0.235556410361196","0.195021685598652","0.27609113512374"
"Big worries","2018","college entrance qualification","no migration background","2356","0.354941412199917","0.343484800355643","0.366398024044191"
"Big worries","2018","college entrance qualification","direct migration background","97","0.252546955998196","0.209700730437727","0.295393181558665"
"Big worries","2018","college entrance qualification","indirect migration background","197","0.349201355142882","0.310202359285687","0.388200351000076"
"Big worries","2018","Other degree","no migration background","46","0.294402169095956","0.223109087685809","0.365695250506103"
"Big worries","2018","Other degree","direct migration background","690","0.281001660598327","0.264143676966624","0.297859644230031"
"Big worries","2018","Other degree","indirect migration background","13","","",""
"Big worries","2018","no degree/no degree yet","no migration background","132","0.335363823354475","0.289831148967807","0.380896497741144"
"Big worries","2018","no degree/no degree yet","direct migration background","93","0.299498526154797","0.251512372501281","0.347484679808313"
"Big worries","2018","no degree/no degree yet","indirect migration background","39","0.363502569852941","0.279179743567861","0.447825396138022"
"Some worries","2018","lower secondary degree","no migration background","2775","0.563527929089464","0.549706371516479","0.577349486662449"
"Some worries","2018","lower secondary degree","direct migration background","223","0.547884252877391","0.50005752691899","0.595710978835792"
"Some worries","2018","lower secondary degree","indirect migration background","196","0.59023978843399","0.53908184842776","0.641397728440219"
"Some worries","2018","secondary school degree","no migration background","3721","0.576450506098328","0.564435479028283","0.588465533168374"
"Some worries","2018","secondary school degree","direct migration background","201","0.693474381295135","0.64350283198798","0.743445930602291"
"Some worries","2018","secondary school degree","indirect migration background","235","0.565467767630813","0.518117551163055","0.612817984098571"
"Some worries","2018","college entrance qualification","no migration background","3697","0.545730853459634","0.533809538656233","0.557652168263035"
"Some worries","2018","college entrance qualification","direct migration background","236","0.619186531676489","0.57129966253311","0.667073400819867"
"Some worries","2018","college entrance qualification","indirect migration background","310","0.518867141873035","0.477992615061306","0.559741668684764"
"Some worries","2018","Other degree","no migration background","76","0.510450574558139","0.432256582488597","0.588644566627681"
"Some worries","2018","Other degree","direct migration background","1546","0.546109453688018","0.527436945569707","0.56478196180633"
"Some worries","2018","Other degree","indirect migration background","27","","",""
"Some worries","2018","no degree/no degree yet","no migration background","210","0.447615120630819","0.399658747507422","0.495571493754216"
"Some worries","2018","no degree/no degree yet","direct migration background","164","0.493323498236247","0.440945927530825","0.54570106894167"
"Some worries","2018","no degree/no degree yet","indirect migration background","66","0.47730034155712","0.389738464033819","0.56486221908042"
"No worries","2018","lower secondary degree","no migration background","624","0.123625034260326","0.114451868759341","0.132798199761311"
"No worries","2018","lower secondary degree","direct migration background","68","0.154902183693206","0.120133865342887","0.189670502043525"
"No worries","2018","lower secondary degree","indirect migration background","62","0.153336317157841","0.115855254604479","0.190817379711204"
"No worries","2018","secondary school degree","no migration background","854","0.127071839615429","0.118973321309376","0.135170357921481"
"No worries","2018","secondary school degree","direct migration background","53","0.117941025251143","0.0829823090410009","0.152899741461284"
"No worries","2018","secondary school degree","indirect migration background","69","0.198975822007991","0.16084027243996","0.237111371576022"
"No worries","2018","college entrance qualification","no migration background","648","0.099327734340449","0.0921663506705208","0.106489118010377"
"No worries","2018","college entrance qualification","direct migration background","62","0.128266512325316","0.0952905065032165","0.161242518147415"
"No worries","2018","college entrance qualification","indirect migration background","67","0.131931502984083","0.104246575033049","0.159616430935117"
"No worries","2018","Other degree","no migration background","35","0.195147256345905","0.133154962835549","0.25713954985626"
"No worries","2018","Other degree","direct migration background","495","0.172888885713654","0.158706388500032","0.187071382927277"
"No worries","2018","Other degree","indirect migration background","9","","",""
"No worries","2018","no degree/no degree yet","no migration background","71","0.217021056014706","0.177265389132183","0.256776722897229"
"No worries","2018","no degree/no degree yet","direct migration background","93","0.207177975608956","0.164718589126057","0.249637362091854"
"No worries","2018","no degree/no degree yet","indirect migration background","20","","",""
"Big worries","2019","lower secondary degree","no migration background","1993","0.437337652181521","0.423064448531871","0.451610855831171"
"Big worries","2019","lower secondary degree","direct migration background","145","0.439384961883281","0.388116320745768","0.490653603020793"
"Big worries","2019","lower secondary degree","indirect migration background","118","0.415757008840181","0.360445600509721","0.471068417170641"
"Big worries","2019","secondary school degree","no migration background","2940","0.432519082105218","0.420667726349836","0.4443704378606"
"Big worries","2019","secondary school degree","direct migration background","103","0.373578688101714","0.317709011712228","0.4294483644912"
"Big worries","2019","secondary school degree","indirect migration background","182","0.348592097829793","0.302522707985179","0.394661487674407"
