"plh0179","year","e11103","sex","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2010","Not Working","Female","248","0.145724063013177","0.12777880996761","0.163669316058744","9"
"9 on Scale 1 to 10","2010","Part Time","Female","293","0.175912012775635","0.158093648343994","0.193730377207275","9"
"9 on Scale 1 to 10","2010","Not Working","Male","28","","","","9"
"0 Completely dissatisfied","2011","Full Time","Male","46","0.031203118029597","0.0244120889325884","0.0379941471266055","0"
"0 Completely dissatisfied","2011","Full Time","Female","15","","","","0"
"0 Completely dissatisfied","2011","Part Time","Male","14","","","","0"
"0 Completely dissatisfied","2011","Part Time","Female","42","0.0332928837179478","0.0252870762420107","0.0412986911938849","0"
"0 Completely dissatisfied","2011","Not Working","Male","28","","","","0"
"0 Completely dissatisfied","2011","Not Working","Female","57","0.106977917801217","0.0915857229867869","0.122370112615647","0"
"1 on Scale 1 to 10","2011","Part Time","Female","20","","","","1"
"1 on Scale 1 to 10","2011","Full Time","Male","16","","","","1"
"1 on Scale 1 to 10","2011","Full Time","Female","10","","","","1"
"1 on Scale 1 to 10","2011","Part Time","Male","6","","","","1"
"1 on Scale 1 to 10","2011","Not Working","Female","19","","","","1"
"1 on Scale 1 to 10","2011","Not Working","Male","1","","","","1"
"10 Completely satisfied","2011","Part Time","Female","406","0.175011483514154","0.158054866860108","0.1919681001682","10"
"10 Completely satisfied","2011","Not Working","Male","42","0.121184508631915","0.0812862506257108","0.161082766638119","10"
"10 Completely satisfied","2011","Not Working","Female","354","0.179639101314829","0.160521856792928","0.19875634583673","10"
"10 Completely satisfied","2011","Full Time","Male","412","0.143092959880343","0.129415790757266","0.15677012900342","10"
"10 Completely satisfied","2011","Full Time","Female","105","0.160598234692012","0.128979933378559","0.192216536005465","10"
"10 Completely satisfied","2011","Part Time","Male","89","0.147986067662356","0.116545975219626","0.179426160105087","10"
"2 on Scale 1 to 10","2011","Full Time","Male","53","0.0226218674758199","0.0168140124898982","0.0284297224617416","2"
"2 on Scale 1 to 10","2011","Full Time","Female","11","","","","2"
"2 on Scale 1 to 10","2011","Part Time","Male","7","","","","2"
"2 on Scale 1 to 10","2011","Part Time","Female","33","0.0165643605792032","0.0108687237896083","0.0222599973687981","2"
"2 on Scale 1 to 10","2011","Not Working","Male","7","","","","2"
"2 on Scale 1 to 10","2011","Not Working","Female","27","","","","2"
"3 on Scale 1 to 10","2011","Full Time","Male","55","0.0161415707446605","0.0112193687681481","0.0210637727211729","3"
"3 on Scale 1 to 10","2011","Full Time","Female","15","","","","3"
"3 on Scale 1 to 10","2011","Part Time","Male","16","","","","3"
"3 on Scale 1 to 10","2011","Not Working","Male","5","","","","3"
"3 on Scale 1 to 10","2011","Part Time","Female","62","0.0310802771311504","0.0233362241306099","0.0388243301316908","3"
"3 on Scale 1 to 10","2011","Not Working","Female","43","0.0275113366973284","0.0193657850480647","0.0356568883465921","3"
"4 on Scale 1 to 10","2011","Full Time","Female","24","","","","4"
"4 on Scale 1 to 10","2011","Part Time","Male","19","","","","4"
"4 on Scale 1 to 10","2011","Full Time","Male","66","0.0323451804123429","0.0254350658259962","0.0392552949986897","4"
"4 on Scale 1 to 10","2011","Part Time","Female","62","0.0365712210572661","0.0281947418406783","0.0449477002738538","4"
"4 on Scale 1 to 10","2011","Not Working","Male","3","","","","4"
"4 on Scale 1 to 10","2011","Not Working","Female","56","0.0460471111673948","0.0356098382297462","0.0564843841050434","4"
"5 on Scale 1 to 10","2011","Full Time","Male","195","0.0951691646429145","0.0837073850475747","0.106630944238254","5"
"5 on Scale 1 to 10","2011","Full Time","Female","43","0.109706661955992","0.0827934040346164","0.136619919877367","5"
"5 on Scale 1 to 10","2011","Part Time","Female","156","0.105117040220526","0.0914302485009744","0.118803831940077","5"
"5 on Scale 1 to 10","2011","Part Time","Male","47","0.191823046312617","0.156960935923773","0.22668515670146","5"
"5 on Scale 1 to 10","2011","Not Working","Male","32","0.146012772022729","0.102840725127269","0.189184818918188","5"
"5 on Scale 1 to 10","2011","Not Working","Female","109","0.0776705717908039","0.0643416915422199","0.0909994520393879","5"
"6 on Scale 1 to 10","2011","Full Time","Female","33","0.0814344572195896","0.0578816656266534","0.104987248812526","6"
"6 on Scale 1 to 10","2011","Part Time","Male","31","0.0950279309883365","0.0690626351281307","0.120993226848542","6"
"6 on Scale 1 to 10","2011","Part Time","Female","108","0.0551829088792912","0.0449932852589368","0.0653725324996456","6"
"6 on Scale 1 to 10","2011","Not Working","Male","18","","","","6"
"6 on Scale 1 to 10","2011","Not Working","Female","91","0.0588992455926359","0.0471747191887402","0.0706237719965316","6"
"6 on Scale 1 to 10","2011","Full Time","Male","194","0.0896703960100341","0.0785109122343369","0.100829879785731","6"
"7 on Scale 1 to 10","2011","Part Time","Male","49","0.101653126778613","0.0748964327631562","0.12840982079407","7"
"7 on Scale 1 to 10","2011","Full Time","Female","54","0.0807336311273839","0.0572734619236678","0.1041938003311","7"
"7 on Scale 1 to 10","2011","Full Time","Male","355","0.148021538986476","0.134150883229992","0.161892194742961","7"
"7 on Scale 1 to 10","2011","Not Working","Female","160","0.115142254045422","0.0992466705673491","0.131037837523495","7"
"7 on Scale 1 to 10","2011","Not Working","Male","40","0.11833006301077","0.0788405213102893","0.157819604711251","7"
"7 on Scale 1 to 10","2011","Part Time","Female","220","0.119927692817597","0.105429933209256","0.134425452425937","7"
"8 on Scale 1 to 10","2011","Part Time","Female","422","0.235542392664268","0.216606175663473","0.254478609665063","8"
"8 on Scale 1 to 10","2011","Not Working","Male","42","0.11978420622361","0.0800855425930291","0.159482869854191","8"
"8 on Scale 1 to 10","2011","Full Time","Male","663","0.261862524242148","0.244690340341648","0.279034708142649","8"
"8 on Scale 1 to 10","2011","Full Time","Female","112","0.24695043929366","0.209814031472757","0.284086847114563","8"
"8 on Scale 1 to 10","2011","Part Time","Male","118","0.17008446608018","0.136818562584063","0.203350369576297","8"
"8 on Scale 1 to 10","2011","Not Working","Female","357","0.210343400131742","0.190047610074432","0.230639190189052","8"
"9 on Scale 1 to 10","2011","Part Time","Male","94","0.123993435437087","0.0948122400937982","0.153174630780376","9"
"9 on Scale 1 to 10","2011","Full Time","Male","463","0.153398510507877","0.139322800409613","0.167474220606141","9"
"9 on Scale 1 to 10","2011","Full Time","Female","96","0.146778589581073","0.116303468576417","0.177253710585728","9"
"9 on Scale 1 to 10","2011","Part Time","Female","398","0.177651424100462","0.160594752174568","0.194708096026356","9"
"9 on Scale 1 to 10","2011","Not Working","Male","39","0.106830121266479","0.0690646051499863","0.144595637382971","9"
"9 on Scale 1 to 10","2011","Not Working","Female","276","0.153108920805129","0.135176603747853","0.171041237862405","9"
"0 Completely dissatisfied","2012","Full Time","Male","27","","","","0"
"0 Completely dissatisfied","2012","Full Time","Female","8","","","","0"
"0 Completely dissatisfied","2012","Part Time","Male","9","","","","0"
"0 Completely dissatisfied","2012","Part Time","Female","33","0.0334956213222072","0.0254010115127567","0.0415902311316578","0"
"0 Completely dissatisfied","2012","Not Working","Male","20","","","","0"
"0 Completely dissatisfied","2012","Not Working","Female","43","0.0694357040927618","0.0553666811670312","0.0835047270184924","0"
"1 on Scale 1 to 10","2012","Full Time","Male","16","","","","1"
"1 on Scale 1 to 10","2012","Part Time","Male","2","","","","1"
"1 on Scale 1 to 10","2012","Full Time","Female","2","","","","1"
"1 on Scale 1 to 10","2012","Not Working","Male","1","","","","1"
"1 on Scale 1 to 10","2012","Not Working","Female","10","","","","1"
"1 on Scale 1 to 10","2012","Part Time","Female","18","","","","1"
"10 Completely satisfied","2012","Full Time","Male","369","0.129076040943298","0.115695539894331","0.142456541992265","10"
"10 Completely satisfied","2012","Full Time","Female","118","0.193840084484848","0.160025750759542","0.227654418210154","10"
"10 Completely satisfied","2012","Part Time","Male","72","0.155082485301496","0.118971197937343","0.191193772665648","10"
"10 Completely satisfied","2012","Part Time","Female","365","0.178673317277036","0.161439249230463","0.195907385323609","10"
"10 Completely satisfied","2012","Not Working","Male","39","0.140347919995305","0.0972910519415077","0.183404788049102","10"
"10 Completely satisfied","2012","Not Working","Female","276","0.20654445748639","0.184138299464703","0.228950615508077","10"
"2 on Scale 1 to 10","2012","Full Time","Male","54","0.0268037208409345","0.0203582120916349","0.0332492295902342","2"
"2 on Scale 1 to 10","2012","Part Time","Male","5","","","","2"
"2 on Scale 1 to 10","2012","Part Time","Female","37","0.0160271305840216","0.0103775079946307","0.0216767531734124","2"
"2 on Scale 1 to 10","2012","Full Time","Female","6","","","","2"
"2 on Scale 1 to 10","2012","Not Working","Female","30","0.0200952331110552","0.0123285107212246","0.0278619555008858","2"
"2 on Scale 1 to 10","2012","Not Working","Male","2","","","","2"
"3 on Scale 1 to 10","2012","Full Time","Male","45","0.0247061870554431","0.0185113478748677","0.0309010262360186","3"
"3 on Scale 1 to 10","2012","Full Time","Female","20","","","","3"
"3 on Scale 1 to 10","2012","Part Time","Male","8","","","","3"
"3 on Scale 1 to 10","2012","Part Time","Female","41","0.0217243619974187","0.0151658680566536","0.0282828559381838","3"
"3 on Scale 1 to 10","2012","Not Working","Male","5","","","","3"
"3 on Scale 1 to 10","2012","Not Working","Female","30","0.0173744885374015","0.0101426394486949","0.0246063376261082","3"
"4 on Scale 1 to 10","2012","Part Time","Male","12","","","","4"
"4 on Scale 1 to 10","2012","Part Time","Female","60","0.0386521144085089","0.0299799619776493","0.0473242668393685","4"
"4 on Scale 1 to 10","2012","Full Time","Male","53","0.0343783936682698","0.0271071999222398","0.0416495874142999","4"
"4 on Scale 1 to 10","2012","Full Time","Female","19","","","","4"
"4 on Scale 1 to 10","2012","Not Working","Male","6","","","","4"
"4 on Scale 1 to 10","2012","Not Working","Female","41","0.0367719360418308","0.0263554284549985","0.0471884436286631","4"
"5 on Scale 1 to 10","2012","Full Time","Male","194","0.113878297273971","0.101201001925279","0.126555592622662","5"
"5 on Scale 1 to 10","2012","Full Time","Female","42","0.149954799600551","0.119414757284215","0.180494841916888","5"
"5 on Scale 1 to 10","2012","Part Time","Male","39","0.113282591251451","0.0816650099867376","0.144900172516164","5"
"5 on Scale 1 to 10","2012","Part Time","Female","118","0.0750658787494623","0.0632115580008193","0.0869201994981053","5"
"5 on Scale 1 to 10","2012","Not Working","Male","27","","","","5"
"5 on Scale 1 to 10","2012","Not Working","Female","84","0.0953583274586381","0.0791022061967735","0.111614448720503","5"
"6 on Scale 1 to 10","2012","Full Time","Male","183","0.0692454986633926","0.0591140211356616","0.0793769761911236","6"
"6 on Scale 1 to 10","2012","Full Time","Female","37","0.0977966866779702","0.0723879706915998","0.123205402664341","6"
"6 on Scale 1 to 10","2012","Part Time","Male","28","","","","6"
"6 on Scale 1 to 10","2012","Not Working","Male","14","","","","6"
"6 on Scale 1 to 10","2012","Not Working","Female","94","0.0715804472414764","0.0573122644113786","0.0858486300715742","6"
"6 on Scale 1 to 10","2012","Part Time","Female","134","0.0937793290911489","0.080664261601549","0.106894396580749","6"
"7 on Scale 1 to 10","2012","Full Time","Male","381","0.155649176934903","0.141181649351","0.170116704518806","7"
"7 on Scale 1 to 10","2012","Full Time","Female","62","0.0962031787722328","0.0709800733387877","0.121426284205678","7"
"7 on Scale 1 to 10","2012","Part Time","Male","58","0.113033751227675","0.0814464838857083","0.144621018569642","7"
"7 on Scale 1 to 10","2012","Part Time","Female","217","0.124098172442868","0.109265807718518","0.138930537167217","7"
"7 on Scale 1 to 10","2012","Not Working","Female","137","0.103138420593319","0.086305004021967","0.11997183716467","7"
"7 on Scale 1 to 10","2012","Not Working","Male","38","0.114905730425244","0.0753741938921333","0.154437266958354","7"
"8 on Scale 1 to 10","2012","Full Time","Male","618","0.248469964990806","0.231224712408367","0.265715217573244","8"
"8 on Scale 1 to 10","2012","Not Working","Male","59","0.25525674983141","0.201209948991996","0.309303550670824","8"
"8 on Scale 1 to 10","2012","Not Working","Female","287","0.194986928234198","0.173058700251878","0.216915156216518","8"
"8 on Scale 1 to 10","2012","Full Time","Female","120","0.205542243693545","0.170975824651529","0.240108662735562","8"
"8 on Scale 1 to 10","2012","Part Time","Male","88","0.219931924284644","0.178611494687849","0.261252353881438","8"
"8 on Scale 1 to 10","2012","Part Time","Female","462","0.23895214593636","0.219767162111199","0.258137129761521","8"
"9 on Scale 1 to 10","2012","Full Time","Male","472","0.174701253610202","0.159547750491584","0.18985475672882","9"
"9 on Scale 1 to 10","2012","Full Time","Female","91","0.147774429755256","0.117418372330287","0.178130487180225","9"
"9 on Scale 1 to 10","2012","Part Time","Male","65","0.14191099767943","0.107099025059683","0.176722970299178","9"
"9 on Scale 1 to 10","2012","Part Time","Female","413","0.17041316731025","0.153497758966134","0.187328575654367","9"
"9 on Scale 1 to 10","2012","Not Working","Male","39","0.138275824758197","0.0954865077970187","0.181065141719376","9"
"9 on Scale 1 to 10","2012","Not Working","Female","222","0.17410601479404","0.153118144971542","0.195093884616538","9"
"0 Completely dissatisfied","2013","Full Time","Male","28","","","","0"
"0 Completely dissatisfied","2013","Full Time","Female","12","","","","0"
"0 Completely dissatisfied","2013","Part Time","Male","5","","","","0"
"0 Completely dissatisfied","2013","Part Time","Female","24","","","","0"
"0 Completely dissatisfied","2013","Not Working","Male","16","","","","0"
"0 Completely dissatisfied","2013","Not Working","Female","30","0.0874659359299967","0.0698763635992226","0.105055508260771","0"
"1 on Scale 1 to 10","2013","Full Time","Male","13","","","","1"
"1 on Scale 1 to 10","2013","Full Time","Female","8","","","","1"
"1 on Scale 1 to 10","2013","Part Time","Male","3","","","","1"
"1 on Scale 1 to 10","2013","Part Time","Female","17","","","","1"
"1 on Scale 1 to 10","2013","Not Working","Male","2","","","","1"
"1 on Scale 1 to 10","2013","Not Working","Female","9","","","","1"
"10 Completely satisfied","2013","Full Time","Male","328","0.126461703347717","0.112528739809972","0.140394666885461","10"
"10 Completely satisfied","2013","Full Time","Female","123","0.171730336842611","0.140632279830205","0.202828393855018","10"
"10 Completely satisfied","2013","Part Time","Male","73","0.150652345718476","0.113854239095097","0.187450452341855","10"
"10 Completely satisfied","2013","Part Time","Female","344","0.151778377999714","0.135262228243364","0.168294527756063","10"
"10 Completely satisfied","2013","Not Working","Male","36","0.195531046169333","0.139864626232987","0.251197466105678","10"
"10 Completely satisfied","2013","Not Working","Female","196","0.158820848438376","0.136064149198106","0.181577547678646","10"
"2 on Scale 1 to 10","2013","Full Time","Female","12","","","","2"
"2 on Scale 1 to 10","2013","Part Time","Male","7","","","","2"
"2 on Scale 1 to 10","2013","Part Time","Female","33","0.022166893382046","0.0153899481834898","0.0289438385806022","2"
"2 on Scale 1 to 10","2013","Full Time","Male","33","0.029020902808645","0.0219839698752019","0.0360578357420882","2"
"2 on Scale 1 to 10","2013","Not Working","Female","22","","","","2"
"2 on Scale 1 to 10","2013","Not Working","Male","4","","","","2"
"3 on Scale 1 to 10","2013","Full Time","Male","52","0.0239038583832726","0.01750056627904","0.0303071504875052","3"
"3 on Scale 1 to 10","2013","Full Time","Female","7","","","","3"
"3 on Scale 1 to 10","2013","Part Time","Male","6","","","","3"
"3 on Scale 1 to 10","2013","Part Time","Female","41","0.0343119923188067","0.0259330234649893","0.042690961172624","3"
"3 on Scale 1 to 10","2013","Not Working","Male","3","","","","3"
"3 on Scale 1 to 10","2013","Not Working","Female","26","","","","3"
"4 on Scale 1 to 10","2013","Full Time","Female","16","","","","4"
"4 on Scale 1 to 10","2013","Part Time","Male","12","","","","4"
"4 on Scale 1 to 10","2013","Full Time","Male","73","0.0341616631220291","0.0265471044925196","0.0417762217515385","4"
"4 on Scale 1 to 10","2013","Part Time","Female","45","0.0241740721087039","0.0171042209257659","0.0312439232916419","4"
"4 on Scale 1 to 10","2013","Not Working","Male","8","","","","4"
"4 on Scale 1 to 10","2013","Not Working","Female","25","","","","4"
"5 on Scale 1 to 10","2013","Full Time","Male","132","0.0853996788344532","0.0736840175891714","0.097115340079735","5"
"5 on Scale 1 to 10","2013","Full Time","Female","41","0.103960280879962","0.0787938736513146","0.12912668810861","5"
"5 on Scale 1 to 10","2013","Part Time","Female","122","0.102067072339048","0.0881318479356847","0.116002296742411","5"
"5 on Scale 1 to 10","2013","Part Time","Male","33","0.238190343323525","0.194369564655599","0.282011121991452","5"
"5 on Scale 1 to 10","2013","Not Working","Female","75","0.101342045063176","0.0825530605994012","0.120131029526951","5"
"5 on Scale 1 to 10","2013","Not Working","Male","16","","","","5"
"6 on Scale 1 to 10","2013","Full Time","Female","34","0.0596383815421477","0.0401114394181799","0.0791653236661155","6"
"6 on Scale 1 to 10","2013","Part Time","Female","109","0.0652921517109073","0.0539206551555465","0.076663648266268","6"
"6 on Scale 1 to 10","2013","Full Time","Male","165","0.0879503811478516","0.0760776370220965","0.0998231252736068","6"
"6 on Scale 1 to 10","2013","Part Time","Male","26","","","","6"
"6 on Scale 1 to 10","2013","Not Working","Male","9","","","","6"
"6 on Scale 1 to 10","2013","Not Working","Female","59","0.0687826322812359","0.0530255358292646","0.0845397287332073","6"
"7 on Scale 1 to 10","2013","Full Time","Male","299","0.156686626656063","0.141448433606523","0.171924819705602","7"
"7 on Scale 1 to 10","2013","Part Time","Male","42","0.0809526431254251","0.0528931875558126","0.109012098695038","7"
"7 on Scale 1 to 10","2013","Full Time","Female","70","0.124200799019729","0.0970058446579724","0.151395753381486","7"
"7 on Scale 1 to 10","2013","Part Time","Female","204","0.13163889852311","0.116075964036575","0.147201833009646","7"
"7 on Scale 1 to 10","2013","Not Working","Male","25","","","","7"
"7 on Scale 1 to 10","2013","Not Working","Female","102","0.118302853671683","0.0981948668600889","0.138410840483277","7"
"8 on Scale 1 to 10","2013","Part Time","Male","85","0.184619621298668","0.144706670697244","0.224532571900092","8"
"8 on Scale 1 to 10","2013","Part Time","Female","428","0.226281200537855","0.207020813912837","0.245541587162873","8"
"8 on Scale 1 to 10","2013","Full Time","Male","576","0.249644810658715","0.231501450202328","0.267788171115101","8"
"8 on Scale 1 to 10","2013","Full Time","Female","121","0.210887693176057","0.177250566284452","0.244524820067662","8"
"8 on Scale 1 to 10","2013","Not Working","Male","41","0.217673332483266","0.159753477521107","0.275593187445425","8"
"8 on Scale 1 to 10","2013","Not Working","Female","210","0.171475221543153","0.148007836412866","0.19494260667344","8"
"9 on Scale 1 to 10","2013","Part Time","Male","71","0.128836846496147","0.0943729346502825","0.163300758342011","9"
"9 on Scale 1 to 10","2013","Full Time","Male","487","0.181390342052468","0.165236771822989","0.197543912281947","9"
"9 on Scale 1 to 10","2013","Full Time","Female","121","0.220358708719248","0.186181515588529","0.254535901849967","9"
"9 on Scale 1 to 10","2013","Part Time","Female","446","0.205633606661437","0.187029592277513","0.224237621045361","9"
"9 on Scale 1 to 10","2013","Not Working","Male","35","0.104542924739269","0.0615991224730927","0.147486727005445","9"
"9 on Scale 1 to 10","2013","Not Working","Female","237","0.212838786695713","0.187354734009884","0.238322839381542","9"
"0 Completely dissatisfied","2014","Full Time","Male","31","0.0214919231068497","0.0154431345571436","0.0275407116565558","0"
"0 Completely dissatisfied","2014","Full Time","Female","12","","","","0"
"0 Completely dissatisfied","2014","Part Time","Female","29","","","","0"
"0 Completely dissatisfied","2014","Part Time","Male","9","","","","0"
"0 Completely dissatisfied","2014","Not Working","Male","22","","","","0"
"0 Completely dissatisfied","2014","Not Working","Female","34","0.0731920142218049","0.0576515459226477","0.0887324825209621","0"
"1 on Scale 1 to 10","2014","Full Time","Male","10","","","","1"
"1 on Scale 1 to 10","2014","Full Time","Female","7","","","","1"
"1 on Scale 1 to 10","2014","Part Time","Male","2","","","","1"
"1 on Scale 1 to 10","2014","Part Time","Female","16","","","","1"
"1 on Scale 1 to 10","2014","Not Working","Male","1","","","","1"
"1 on Scale 1 to 10","2014","Not Working","Female","13","","","","1"
"10 Completely satisfied","2014","Full Time","Male","285","0.117268775813583","0.103848730054868","0.130688821572297","10"
"10 Completely satisfied","2014","Full Time","Female","101","0.133841705791471","0.106710770257843","0.160972641325099","10"
"10 Completely satisfied","2014","Part Time","Male","76","0.115959022324543","0.0856614440917137","0.146256600557372","10"
"10 Completely satisfied","2014","Part Time","Female","295","0.161823363712304","0.144617354751472","0.179029372673136","10"
"10 Completely satisfied","2014","Not Working","Male","49","0.148509073075999","0.106931279654364","0.190086866497634","10"
"10 Completely satisfied","2014","Not Working","Female","200","0.180240929032717","0.157305482873308","0.203176375192126","10"
"2 on Scale 1 to 10","2014","Full Time","Male","30","0.0148578203408054","0.00981149129974766","0.0199041493818631","2"
"2 on Scale 1 to 10","2014","Full Time","Female","14","","","","2"
"2 on Scale 1 to 10","2014","Part Time","Female","34","0.0286994592004243","0.0208992647563282","0.0364996536445203","2"
"2 on Scale 1 to 10","2014","Not Working","Male","8","","","","2"
"2 on Scale 1 to 10","2014","Not Working","Female","20","","","","2"
"2 on Scale 1 to 10","2014","Part Time","Male","9","","","","2"
"3 on Scale 1 to 10","2014","Full Time","Male","50","0.0279910003659404","0.021110929533572","0.0348710711983088","3"
"3 on Scale 1 to 10","2014","Full Time","Female","9","","","","3"
"3 on Scale 1 to 10","2014","Part Time","Male","13","","","","3"
"3 on Scale 1 to 10","2014","Part Time","Female","43","0.040815059342405","0.0315712038187486","0.0500589148660613","3"
"3 on Scale 1 to 10","2014","Not Working","Female","33","0.0330407185807431","0.0223755873459469","0.0437058498155394","3"
"3 on Scale 1 to 10","2014","Not Working","Male","4","","","","3"
"4 on Scale 1 to 10","2014","Part Time","Female","54","0.0243367088261454","0.0171377007173557","0.0315357169349351","4"
"4 on Scale 1 to 10","2014","Full Time","Female","15","","","","4"
"4 on Scale 1 to 10","2014","Not Working","Female","30","0.0357188617656234","0.0246452827195645","0.0467924408116823","4"
"4 on Scale 1 to 10","2014","Full Time","Male","61","0.0355824357014847","0.0278556485537454","0.043309222849224","4"
"4 on Scale 1 to 10","2014","Part Time","Male","6","","","","4"
"4 on Scale 1 to 10","2014","Not Working","Male","6","","","","4"
"5 on Scale 1 to 10","2014","Full Time","Male","174","0.0928680910260883","0.080761634757513","0.104974547294664","5"
"5 on Scale 1 to 10","2014","Full Time","Female","60","0.125162374188129","0.0987947483912351","0.151529999985023","5"
"5 on Scale 1 to 10","2014","Part Time","Male","45","0.142628163558293","0.109537406983769","0.175718920132816","5"
"5 on Scale 1 to 10","2014","Part Time","Female","127","0.0894059987032723","0.0760757737308115","0.102736223675733","5"
"5 on Scale 1 to 10","2014","Not Working","Male","24","","","","5"
"5 on Scale 1 to 10","2014","Not Working","Female","96","0.115453435816185","0.0963856111632232","0.134521260469146","5"
"6 on Scale 1 to 10","2014","Full Time","Male","175","0.116638733456604","0.103250011264776","0.130027455648432","6"
"6 on Scale 1 to 10","2014","Full Time","Female","41","0.103746197178105","0.0794481146563955","0.128044279699815","6"
"6 on Scale 1 to 10","2014","Part Time","Male","38","0.096265430538565","0.0683544514569955","0.124176409620134","6"
"6 on Scale 1 to 10","2014","Part Time","Female","97","0.0570660321753651","0.0462287286755917","0.0679033356751386","6"
"6 on Scale 1 to 10","2014","Not Working","Female","65","0.0488699950976475","0.0360059232321697","0.0617340669631252","6"
"6 on Scale 1 to 10","2014","Not Working","Male","23","","","","6"
"7 on Scale 1 to 10","2014","Full Time","Male","339","0.137101768526193","0.1227551393048","0.151448397747587","7"
"7 on Scale 1 to 10","2014","Full Time","Female","70","0.111914315428423","0.0867930993133701","0.137035531543476","7"
"7 on Scale 1 to 10","2014","Part Time","Male","43","0.0859603655234071","0.0594356285700117","0.112485102476802","7"
"7 on Scale 1 to 10","2014","Part Time","Female","240","0.134408090939286","0.118472761085592","0.15034342079298","7"
"7 on Scale 1 to 10","2014","Not Working","Male","32","0.146689654725907","0.105323211618586","0.188056097833227","7"
"7 on Scale 1 to 10","2014","Not Working","Female","128","0.118069836081837","0.0988157039801354","0.137323968183538","7"
"8 on Scale 1 to 10","2014","Full Time","Male","631","0.258771173978436","0.240503525128592","0.27703882282828","8"
"8 on Scale 1 to 10","2014","Full Time","Female","136","0.21303534391419","0.180408591416738","0.245662096411642","8"
"8 on Scale 1 to 10","2014","Not Working","Female","264","0.212617653630643","0.188204163739727","0.237031143521559","8"
"8 on Scale 1 to 10","2014","Part Time","Male","120","0.30311938438163","0.259627773651769","0.346610995111491","8"
"8 on Scale 1 to 10","2014","Part Time","Female","435","0.233689414687229","0.213919095095009","0.25345973427945","8"
"8 on Scale 1 to 10","2014","Not Working","Male","69","0.194782441102239","0.148477594311989","0.241087287892489","8"
"9 on Scale 1 to 10","2014","Full Time","Male","422","0.16887577472502","0.153249149222875","0.184502400227165","9"
"9 on Scale 1 to 10","2014","Full Time","Female","140","0.214959811564579","0.182226120062896","0.247693503066261","9"
"9 on Scale 1 to 10","2014","Part Time","Male","68","0.117022994697975","0.0866050584248193","0.147440930971131","9"
"9 on Scale 1 to 10","2014","Part Time","Female","390","0.202730548442795","0.18394802599023","0.22151307089536","9"
"9 on Scale 1 to 10","2014","Not Working","Female","196","0.147668936012704","0.126500630248528","0.16883724177688","9"
"9 on Scale 1 to 10","2014","Not Working","Male","43","0.212783250093294","0.164930069008358","0.26063643117823","9"
"0 Completely dissatisfied","2015","Full Time","Female","7","","","","0"
"0 Completely dissatisfied","2015","Not Working","Male","10","","","","0"
"0 Completely dissatisfied","2015","Full Time","Male","27","","","","0"
"0 Completely dissatisfied","2015","Part Time","Male","6","","","","0"
"0 Completely dissatisfied","2015","Part Time","Female","26","","","","0"
"0 Completely dissatisfied","2015","Not Working","Female","24","","","","0"
"1 on Scale 1 to 10","2015","Part Time","Female","16","","","","1"
"1 on Scale 1 to 10","2015","Full Time","Male","4","","","","1"
"1 on Scale 1 to 10","2015","Full Time","Female","3","","","","1"
"1 on Scale 1 to 10","2015","Part Time","Male","4","","","","1"
"1 on Scale 1 to 10","2015","Not Working","Male","1","","","","1"
"1 on Scale 1 to 10","2015","Not Working","Female","6","","","","1"
"10 Completely satisfied","2015","Full Time","Male","249","0.113705487572601","0.0992475168016468","0.128163458343555","10"
"10 Completely satisfied","2015","Full Time","Female","84","0.188046788482657","0.154167357833012","0.221926219132303","10"
"10 Completely satisfied","2015","Part Time","Male","51","0.120713201910183","0.0855091378027495","0.155917266017616","10"
"10 Completely satisfied","2015","Part Time","Female","279","0.158173414349883","0.140054072129377","0.176292756570388","10"
"10 Completely satisfied","2015","Not Working","Male","27","","","","10"
"10 Completely satisfied","2015","Not Working","Female","160","0.204625669982647","0.177179933623812","0.232071406341482","10"
"2 on Scale 1 to 10","2015","Full Time","Male","26","","","","2"
"2 on Scale 1 to 10","2015","Part Time","Male","7","","","","2"
"2 on Scale 1 to 10","2015","Part Time","Female","26","","","","2"
"2 on Scale 1 to 10","2015","Not Working","Male","7","","","","2"
"2 on Scale 1 to 10","2015","Not Working","Female","22","","","","2"
"2 on Scale 1 to 10","2015","Full Time","Female","9","","","","2"
"3 on Scale 1 to 10","2015","Full Time","Male","42","0.0212674171248371","0.0146966360485957","0.0278381982010784","3"
"3 on Scale 1 to 10","2015","Full Time","Female","14","","","","3"
"3 on Scale 1 to 10","2015","Part Time","Male","6","","","","3"
"3 on Scale 1 to 10","2015","Not Working","Male","4","","","","3"
"3 on Scale 1 to 10","2015","Part Time","Female","30","0.0276953514465213","0.019547014382846","0.0358436885101965","3"
"3 on Scale 1 to 10","2015","Not Working","Female","19","","","","3"
"4 on Scale 1 to 10","2015","Part Time","Male","9","","","","4"
"4 on Scale 1 to 10","2015","Part Time","Female","50","0.0353077509604741","0.0261435672597682","0.0444719346611799","4"
"4 on Scale 1 to 10","2015","Full Time","Female","16","","","","4"
"4 on Scale 1 to 10","2015","Not Working","Female","22","","","","4"
"4 on Scale 1 to 10","2015","Not Working","Male","6","","","","4"
"4 on Scale 1 to 10","2015","Full Time","Male","45","0.0267668578313183","0.0194160555595062","0.0341176601031304","4"
