"plh0179","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"9 on Scale 1 to 10","2013","Not Working","general elemantary","50","0.142245363342647","0.0948893052536752","0.189601421431618","9"
"9 on Scale 1 to 10","2013","Not Working","vocational + Abi","43","0.346537766434791","0.261748488225713","0.431327044643869","9"
"9 on Scale 1 to 10","2013","Not Working","higher vocational","4","","","","9"
"9 on Scale 1 to 10","2013","Not Working","middle vocational","115","0.163429814641424","0.132695217096091","0.194164412186757","9"
"9 on Scale 1 to 10","2013","Not Working","higher education","49","0.242961025306291","0.178492007221713","0.307430043390868","9"
"0 Completely dissatisfied","2014","Full Time","higher education","10","","","","0"
"0 Completely dissatisfied","2014","Part Time","in school","","","","","0"
"0 Completely dissatisfied","2014","Part Time","inadequately","3","","","","0"
"0 Completely dissatisfied","2014","Full Time","in school","","","","","0"
"0 Completely dissatisfied","2014","Full Time","inadequately","","","","","0"
"0 Completely dissatisfied","2014","Full Time","general elemantary","4","","","","0"
"0 Completely dissatisfied","2014","Full Time","middle vocational","19","","","","0"
"0 Completely dissatisfied","2014","Full Time","vocational + Abi","4","","","","0"
"0 Completely dissatisfied","2014","Full Time","higher vocational","3","","","","0"
"0 Completely dissatisfied","2014","Part Time","general elemantary","3","","","","0"
"0 Completely dissatisfied","2014","Not Working","middle vocational","24","","","","0"
"0 Completely dissatisfied","2014","Not Working","vocational + Abi","2","","","","0"
"0 Completely dissatisfied","2014","Not Working","higher vocational","3","","","","0"
"0 Completely dissatisfied","2014","Part Time","higher education","5","","","","0"
"0 Completely dissatisfied","2014","Part Time","middle vocational","19","","","","0"
"0 Completely dissatisfied","2014","Part Time","vocational + Abi","4","","","","0"
"0 Completely dissatisfied","2014","Part Time","higher vocational","2","","","","0"
"0 Completely dissatisfied","2014","Not Working","in school","","","","","0"
"0 Completely dissatisfied","2014","Not Working","inadequately","3","","","","0"
"0 Completely dissatisfied","2014","Not Working","general elemantary","13","","","","0"
"0 Completely dissatisfied","2014","Not Working","higher education","6","","","","0"
"1 on Scale 1 to 10","2014","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2014","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2014","Full Time","general elemantary","3","","","","1"
"1 on Scale 1 to 10","2014","Full Time","middle vocational","6","","","","1"
"1 on Scale 1 to 10","2014","Full Time","vocational + Abi","2","","","","1"
"1 on Scale 1 to 10","2014","Full Time","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2014","Full Time","higher education","5","","","","1"
"1 on Scale 1 to 10","2014","Part Time","in school","","","","","1"
"1 on Scale 1 to 10","2014","Part Time","inadequately","1","","","","1"
"1 on Scale 1 to 10","2014","Part Time","general elemantary","1","","","","1"
"1 on Scale 1 to 10","2014","Part Time","middle vocational","11","","","","1"
"1 on Scale 1 to 10","2014","Part Time","vocational + Abi","4","","","","1"
"1 on Scale 1 to 10","2014","Part Time","higher vocational","","","","","1"
"1 on Scale 1 to 10","2014","Part Time","higher education","1","","","","1"
"1 on Scale 1 to 10","2014","Not Working","in school","","","","","1"
"1 on Scale 1 to 10","2014","Not Working","vocational + Abi","1","","","","1"
"1 on Scale 1 to 10","2014","Not Working","higher vocational","","","","","1"
"1 on Scale 1 to 10","2014","Not Working","higher education","","","","","1"
"1 on Scale 1 to 10","2014","Not Working","inadequately","3","","","","1"
"1 on Scale 1 to 10","2014","Not Working","general elemantary","4","","","","1"
"1 on Scale 1 to 10","2014","Not Working","middle vocational","6","","","","1"
"10 Completely satisfied","2014","Full Time","in school","","","","","10"
"10 Completely satisfied","2014","Full Time","inadequately","2","","","","10"
"10 Completely satisfied","2014","Full Time","general elemantary","36","0.185010258138191","0.129206224137399","0.240814292138983","10"
"10 Completely satisfied","2014","Full Time","middle vocational","163","0.116294022702494","0.0984293183168799","0.134158727088107","10"
"10 Completely satisfied","2014","Full Time","vocational + Abi","45","0.13662260826002","0.0958070950964945","0.177438121423545","10"
"10 Completely satisfied","2014","Full Time","higher vocational","27","","","","10"
"10 Completely satisfied","2014","Full Time","higher education","107","0.125557145892296","0.1029604728682","0.148153818916392","10"
"10 Completely satisfied","2014","Part Time","in school","","","","","10"
"10 Completely satisfied","2014","Part Time","inadequately","7","","","","10"
"10 Completely satisfied","2014","Part Time","general elemantary","42","0.151216261055552","0.102529128577661","0.199903393533443","10"
"10 Completely satisfied","2014","Part Time","middle vocational","168","0.146335691975437","0.123919331600132","0.168752052350741","10"
"10 Completely satisfied","2014","Part Time","vocational + Abi","36","0.149359006963658","0.106443522779001","0.192274491148314","10"
"10 Completely satisfied","2014","Part Time","higher vocational","11","","","","10"
"10 Completely satisfied","2014","Part Time","higher education","101","0.171390252479803","0.140800082384363","0.201980422575244","10"
"10 Completely satisfied","2014","Not Working","in school","1","","","","10"
"10 Completely satisfied","2014","Not Working","inadequately","18","","","","10"
"10 Completely satisfied","2014","Not Working","general elemantary","75","0.20370313518692","0.158052286441004","0.249353983932837","10"
"10 Completely satisfied","2014","Not Working","middle vocational","88","0.14070240757344","0.111642829244524","0.169761985902356","10"
"10 Completely satisfied","2014","Not Working","vocational + Abi","26","","","","10"
"10 Completely satisfied","2014","Not Working","higher vocational","4","","","","10"
"10 Completely satisfied","2014","Not Working","higher education","29","","","","10"
"2 on Scale 1 to 10","2014","Full Time","in school","","","","","2"
"2 on Scale 1 to 10","2014","Full Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2014","Full Time","general elemantary","5","","","","2"
"2 on Scale 1 to 10","2014","Part Time","general elemantary","7","","","","2"
"2 on Scale 1 to 10","2014","Part Time","middle vocational","20","","","","2"
"2 on Scale 1 to 10","2014","Part Time","vocational + Abi","1","","","","2"
"2 on Scale 1 to 10","2014","Part Time","higher vocational","4","","","","2"
"2 on Scale 1 to 10","2014","Part Time","higher education","10","","","","2"
"2 on Scale 1 to 10","2014","Full Time","middle vocational","18","","","","2"
"2 on Scale 1 to 10","2014","Full Time","vocational + Abi","6","","","","2"
"2 on Scale 1 to 10","2014","Full Time","higher education","12","","","","2"
"2 on Scale 1 to 10","2014","Part Time","in school","","","","","2"
"2 on Scale 1 to 10","2014","Part Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2014","Not Working","in school","","","","","2"
"2 on Scale 1 to 10","2014","Not Working","inadequately","5","","","","2"
"2 on Scale 1 to 10","2014","Not Working","general elemantary","6","","","","2"
"2 on Scale 1 to 10","2014","Not Working","vocational + Abi","7","","","","2"
"2 on Scale 1 to 10","2014","Not Working","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2014","Not Working","middle vocational","7","","","","2"
"2 on Scale 1 to 10","2014","Not Working","higher education","2","","","","2"
"2 on Scale 1 to 10","2014","Full Time","higher vocational","3","","","","2"
"3 on Scale 1 to 10","2014","Full Time","higher vocational","5","","","","3"
"3 on Scale 1 to 10","2014","Full Time","higher education","16","","","","3"
"3 on Scale 1 to 10","2014","Full Time","in school","","","","","3"
"3 on Scale 1 to 10","2014","Full Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2014","Full Time","general elemantary","8","","","","3"
"3 on Scale 1 to 10","2014","Full Time","middle vocational","29","","","","3"
"3 on Scale 1 to 10","2014","Full Time","vocational + Abi","1","","","","3"
"3 on Scale 1 to 10","2014","Part Time","inadequately","1","","","","3"
"3 on Scale 1 to 10","2014","Not Working","general elemantary","8","","","","3"
"3 on Scale 1 to 10","2014","Not Working","middle vocational","16","","","","3"
"3 on Scale 1 to 10","2014","Not Working","vocational + Abi","4","","","","3"
"3 on Scale 1 to 10","2014","Not Working","higher vocational","1","","","","3"
"3 on Scale 1 to 10","2014","Not Working","higher education","3","","","","3"
"3 on Scale 1 to 10","2014","Part Time","in school","","","","","3"
"3 on Scale 1 to 10","2014","Part Time","general elemantary","8","","","","3"
"3 on Scale 1 to 10","2014","Part Time","middle vocational","25","","","","3"
"3 on Scale 1 to 10","2014","Part Time","higher vocational","3","","","","3"
"3 on Scale 1 to 10","2014","Part Time","higher education","14","","","","3"
"3 on Scale 1 to 10","2014","Not Working","in school","1","","","","3"
"3 on Scale 1 to 10","2014","Not Working","inadequately","2","","","","3"
"3 on Scale 1 to 10","2014","Part Time","vocational + Abi","4","","","","3"
"4 on Scale 1 to 10","2014","Full Time","in school","","","","","4"
"4 on Scale 1 to 10","2014","Full Time","inadequately","","","","","4"
"4 on Scale 1 to 10","2014","Full Time","general elemantary","6","","","","4"
"4 on Scale 1 to 10","2014","Full Time","middle vocational","34","0.0415837051473134","0.0304586562868674","0.0527087540077594","4"
"4 on Scale 1 to 10","2014","Full Time","vocational + Abi","6","","","","4"
"4 on Scale 1 to 10","2014","Full Time","higher vocational","5","","","","4"
"4 on Scale 1 to 10","2014","Full Time","higher education","25","","","","4"
"4 on Scale 1 to 10","2014","Part Time","in school","","","","","4"
"4 on Scale 1 to 10","2014","Part Time","inadequately","3","","","","4"
"4 on Scale 1 to 10","2014","Part Time","general elemantary","3","","","","4"
"4 on Scale 1 to 10","2014","Part Time","middle vocational","29","","","","4"
"4 on Scale 1 to 10","2014","Part Time","vocational + Abi","7","","","","4"
"4 on Scale 1 to 10","2014","Part Time","higher vocational","2","","","","4"
"4 on Scale 1 to 10","2014","Not Working","higher education","9","","","","4"
"4 on Scale 1 to 10","2014","Not Working","middle vocational","12","","","","4"
"4 on Scale 1 to 10","2014","Not Working","vocational + Abi","5","","","","4"
"4 on Scale 1 to 10","2014","Not Working","higher vocational","2","","","","4"
"4 on Scale 1 to 10","2014","Not Working","inadequately","2","","","","4"
"4 on Scale 1 to 10","2014","Not Working","general elemantary","6","","","","4"
"4 on Scale 1 to 10","2014","Part Time","higher education","16","","","","4"
"4 on Scale 1 to 10","2014","Not Working","in school","","","","","4"
"5 on Scale 1 to 10","2014","Full Time","in school","","","","","5"
"5 on Scale 1 to 10","2014","Full Time","inadequately","4","","","","5"
"5 on Scale 1 to 10","2014","Part Time","inadequately","2","","","","5"
"5 on Scale 1 to 10","2014","Part Time","general elemantary","19","","","","5"
"5 on Scale 1 to 10","2014","Part Time","middle vocational","70","0.126152028488911","0.105094302723911","0.147209754253912","5"
"5 on Scale 1 to 10","2014","Part Time","vocational + Abi","31","0.108504581822858","0.0710582957710386","0.145950867874678","5"
"5 on Scale 1 to 10","2014","Part Time","higher vocational","8","","","","5"
"5 on Scale 1 to 10","2014","Full Time","general elemantary","23","","","","5"
"5 on Scale 1 to 10","2014","Full Time","higher vocational","15","","","","5"
"5 on Scale 1 to 10","2014","Full Time","higher education","61","0.0729657974958664","0.055229391849216","0.0907022031425167","5"
"5 on Scale 1 to 10","2014","Part Time","in school","","","","","5"
"5 on Scale 1 to 10","2014","Part Time","higher education","41","0.0744770812668779","0.0531653502226611","0.0957888123110948","5"
"5 on Scale 1 to 10","2014","Not Working","in school","","","","","5"
"5 on Scale 1 to 10","2014","Not Working","middle vocational","50","0.110098516932866","0.0839390767359042","0.136257957129827","5"
"5 on Scale 1 to 10","2014","Not Working","vocational + Abi","12","","","","5"
"5 on Scale 1 to 10","2014","Not Working","higher vocational","2","","","","5"
"5 on Scale 1 to 10","2014","Not Working","higher education","12","","","","5"
"5 on Scale 1 to 10","2014","Not Working","inadequately","11","","","","5"
"5 on Scale 1 to 10","2014","Not Working","general elemantary","28","","","","5"
"5 on Scale 1 to 10","2014","Full Time","middle vocational","106","0.107767818123859","0.0904876991544742","0.125047937093244","5"
"5 on Scale 1 to 10","2014","Full Time","vocational + Abi","23","","","","5"
"6 on Scale 1 to 10","2014","Full Time","in school","1","","","","6"
"6 on Scale 1 to 10","2014","Full Time","inadequately","5","","","","6"
"6 on Scale 1 to 10","2014","Full Time","general elemantary","11","","","","6"
"6 on Scale 1 to 10","2014","Full Time","higher vocational","19","","","","6"
"6 on Scale 1 to 10","2014","Full Time","middle vocational","91","0.116102121886205","0.0982502251764729","0.133954018595937","6"
"6 on Scale 1 to 10","2014","Full Time","vocational + Abi","22","","","","6"
"6 on Scale 1 to 10","2014","Full Time","higher education","65","0.0977524798075875","0.0774996922283527","0.118005267386822","6"
"6 on Scale 1 to 10","2014","Part Time","in school","","","","","6"
"6 on Scale 1 to 10","2014","Part Time","inadequately","4","","","","6"
"6 on Scale 1 to 10","2014","Part Time","general elemantary","14","","","","6"
"6 on Scale 1 to 10","2014","Part Time","middle vocational","51","0.0656573477858013","0.0499486147065768","0.0813660808650258","6"
"6 on Scale 1 to 10","2014","Part Time","vocational + Abi","16","","","","6"
"6 on Scale 1 to 10","2014","Part Time","higher vocational","7","","","","6"
"6 on Scale 1 to 10","2014","Part Time","higher education","41","0.0602815260633842","0.0409616286905862","0.0796014234361823","6"
"6 on Scale 1 to 10","2014","Not Working","in school","2","","","","6"
"6 on Scale 1 to 10","2014","Not Working","inadequately","9","","","","6"
"6 on Scale 1 to 10","2014","Not Working","vocational + Abi","3","","","","6"
"6 on Scale 1 to 10","2014","Not Working","higher vocational","1","","","","6"
"6 on Scale 1 to 10","2014","Not Working","higher education","16","","","","6"
"6 on Scale 1 to 10","2014","Not Working","general elemantary","15","","","","6"
"6 on Scale 1 to 10","2014","Not Working","middle vocational","41","0.0503967287982144","0.0321140840239237","0.0686793735725051","6"
"7 on Scale 1 to 10","2014","Full Time","higher vocational","46","0.150676686951892","0.104644283346287","0.196709090557496","7"
"7 on Scale 1 to 10","2014","Part Time","inadequately","4","","","","7"
"7 on Scale 1 to 10","2014","Not Working","middle vocational","74","0.143437024867277","0.114143135999269","0.172730913735285","7"
"7 on Scale 1 to 10","2014","Full Time","in school","","","","","7"
"7 on Scale 1 to 10","2014","Full Time","inadequately","1","","","","7"
"7 on Scale 1 to 10","2014","Full Time","general elemantary","20","","","","7"
"7 on Scale 1 to 10","2014","Full Time","middle vocational","175","0.114778543180524","0.0970154104320462","0.132541675929001","7"
"7 on Scale 1 to 10","2014","Full Time","vocational + Abi","40","0.113528935621041","0.0758282538295391","0.151229617412543","7"
"7 on Scale 1 to 10","2014","Full Time","higher education","122","0.151907662019866","0.127430025750843","0.176385298288889","7"
"7 on Scale 1 to 10","2014","Part Time","in school","1","","","","7"
"7 on Scale 1 to 10","2014","Part Time","general elemantary","26","","","","7"
"7 on Scale 1 to 10","2014","Part Time","middle vocational","113","0.110057040385899","0.0902081421133274","0.129905938658471","7"
"7 on Scale 1 to 10","2014","Part Time","vocational + Abi","34","0.0839331794620862","0.0505478575464071","0.117318501377765","7"
"7 on Scale 1 to 10","2014","Part Time","higher vocational","16","","","","7"
"7 on Scale 1 to 10","2014","Part Time","higher education","86","0.127300390844141","0.100244547671804","0.154356234016478","7"
"7 on Scale 1 to 10","2014","Not Working","in school","4","","","","7"
"7 on Scale 1 to 10","2014","Not Working","inadequately","14","","","","7"
"7 on Scale 1 to 10","2014","Not Working","general elemantary","28","","","","7"
"7 on Scale 1 to 10","2014","Not Working","vocational + Abi","14","","","","7"
"7 on Scale 1 to 10","2014","Not Working","higher vocational","","","","","7"
"7 on Scale 1 to 10","2014","Not Working","higher education","22","","","","7"
"8 on Scale 1 to 10","2014","Full Time","in school","","","","","8"
"8 on Scale 1 to 10","2014","Full Time","higher vocational","54","0.231304993348296","0.177045762553136","0.285564224143457","8"
"8 on Scale 1 to 10","2014","Full Time","higher education","221","0.253252072623231","0.223595457266377","0.282908687980085","8"
"8 on Scale 1 to 10","2014","Part Time","in school","1","","","","8"
"8 on Scale 1 to 10","2014","Part Time","inadequately","15","","","","8"
"8 on Scale 1 to 10","2014","Full Time","inadequately","7","","","","8"
"8 on Scale 1 to 10","2014","Full Time","general elemantary","44","0.159443901427314","0.106832614293285","0.212055188561343","8"
"8 on Scale 1 to 10","2014","Full Time","middle vocational","356","0.263646899722786","0.239093160704567","0.288200638741005","8"
"8 on Scale 1 to 10","2014","Full Time","vocational + Abi","71","0.260295690260188","0.208149065652394","0.312442314867982","8"
"8 on Scale 1 to 10","2014","Part Time","general elemantary","47","0.275417121645362","0.214707723848063","0.336126519442661","8"
"8 on Scale 1 to 10","2014","Part Time","middle vocational","255","0.244629426726162","0.217365978410543","0.271892875041782","8"
"8 on Scale 1 to 10","2014","Part Time","higher vocational","22","","","","8"
"8 on Scale 1 to 10","2014","Part Time","higher education","144","0.259505780621696","0.223922321178959","0.295089240064434","8"
"8 on Scale 1 to 10","2014","Part Time","vocational + Abi","63","0.26083237468067","0.207966262860715","0.313698486500625","8"
"8 on Scale 1 to 10","2014","Not Working","in school","1","","","","8"
"8 on Scale 1 to 10","2014","Not Working","vocational + Abi","39","0.348570575849553","0.267280005072848","0.429861146626258","8"
"8 on Scale 1 to 10","2014","Not Working","higher vocational","11","","","","8"
"8 on Scale 1 to 10","2014","Not Working","higher education","49","0.184668433997431","0.131290282059532","0.23804658593533","8"
"8 on Scale 1 to 10","2014","Not Working","inadequately","18","","","","8"
"8 on Scale 1 to 10","2014","Not Working","general elemantary","75","0.234901364247592","0.186849086334771","0.282953642160413","8"
"8 on Scale 1 to 10","2014","Not Working","middle vocational","134","0.18998953974643","0.157204410111409","0.222774669381452","8"
"9 on Scale 1 to 10","2014","Full Time","in school","","","","","9"
"9 on Scale 1 to 10","2014","Full Time","inadequately","5","","","","9"
"9 on Scale 1 to 10","2014","Full Time","higher vocational","54","0.196941755525832","0.145768090315713","0.248115420735951","9"
"9 on Scale 1 to 10","2014","Full Time","general elemantary","26","","","","9"
"9 on Scale 1 to 10","2014","Full Time","middle vocational","240","0.15938623302001","0.138988265608314","0.179784200431706","9"
"9 on Scale 1 to 10","2014","Full Time","vocational + Abi","52","0.211303210110905","0.162788691877117","0.259817728344693","9"
"9 on Scale 1 to 10","2014","Part Time","higher vocational","23","","","","9"
"9 on Scale 1 to 10","2014","Part Time","higher education","124","0.192757194103232","0.160737203274345","0.224777184932118","9"
"9 on Scale 1 to 10","2014","Not Working","in school","1","","","","9"
"9 on Scale 1 to 10","2014","Full Time","higher education","182","0.201282507994384","0.173938782672366","0.228626233316402","9"
"9 on Scale 1 to 10","2014","Part Time","in school","1","","","","9"
"9 on Scale 1 to 10","2014","Part Time","inadequately","8","","","","9"
"9 on Scale 1 to 10","2014","Part Time","general elemantary","38","0.155238750275945","0.106025337317461","0.20445216323443","9"
"9 on Scale 1 to 10","2014","Part Time","middle vocational","194","0.166537162553948","0.142908175421716","0.19016614968618","9"
"9 on Scale 1 to 10","2014","Part Time","vocational + Abi","65","0.285572678621957","0.231189760329994","0.339955596913919","9"
"9 on Scale 1 to 10","2014","Not Working","higher education","55","0.222420741790306","0.165212309316369","0.279629174264243","9"
"9 on Scale 1 to 10","2014","Not Working","middle vocational","98","0.183889790471863","0.151514031313186","0.21626554963054","9"
"9 on Scale 1 to 10","2014","Not Working","higher vocational","5","","","","9"
"9 on Scale 1 to 10","2014","Not Working","general elemantary","41","0.120298848355118","0.0834256497989427","0.157172046911293","9"
"9 on Scale 1 to 10","2014","Not Working","vocational + Abi","19","","","","9"
"9 on Scale 1 to 10","2014","Not Working","inadequately","14","","","","9"
"0 Completely dissatisfied","2015","Full Time","in school","","","","","0"
"0 Completely dissatisfied","2015","Full Time","inadequately","2","","","","0"
"0 Completely dissatisfied","2015","Full Time","general elemantary","5","","","","0"
"0 Completely dissatisfied","2015","Full Time","middle vocational","17","","","","0"
"0 Completely dissatisfied","2015","Full Time","vocational + Abi","1","","","","0"
"0 Completely dissatisfied","2015","Full Time","higher vocational","1","","","","0"
"0 Completely dissatisfied","2015","Full Time","higher education","7","","","","0"
"0 Completely dissatisfied","2015","Part Time","in school","","","","","0"
"0 Completely dissatisfied","2015","Part Time","inadequately","","","","","0"
"0 Completely dissatisfied","2015","Part Time","general elemantary","5","","","","0"
"0 Completely dissatisfied","2015","Part Time","middle vocational","17","","","","0"
"0 Completely dissatisfied","2015","Not Working","middle vocational","18","","","","0"
"0 Completely dissatisfied","2015","Not Working","vocational + Abi","","","","","0"
"0 Completely dissatisfied","2015","Not Working","higher vocational","1","","","","0"
"0 Completely dissatisfied","2015","Not Working","higher education","3","","","","0"
"0 Completely dissatisfied","2015","Not Working","inadequately","4","","","","0"
"0 Completely dissatisfied","2015","Part Time","vocational + Abi","4","","","","0"
"0 Completely dissatisfied","2015","Part Time","higher vocational","2","","","","0"
"0 Completely dissatisfied","2015","Part Time","higher education","3","","","","0"
"0 Completely dissatisfied","2015","Not Working","in school","","","","","0"
"0 Completely dissatisfied","2015","Not Working","general elemantary","6","","","","0"
"1 on Scale 1 to 10","2015","Part Time","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2015","Part Time","higher education","2","","","","1"
"1 on Scale 1 to 10","2015","Full Time","in school","","","","","1"
"1 on Scale 1 to 10","2015","Full Time","inadequately","","","","","1"
"1 on Scale 1 to 10","2015","Full Time","general elemantary","1","","","","1"
"1 on Scale 1 to 10","2015","Full Time","middle vocational","1","","","","1"
"1 on Scale 1 to 10","2015","Full Time","vocational + Abi","1","","","","1"
"1 on Scale 1 to 10","2015","Full Time","higher vocational","1","","","","1"
"1 on Scale 1 to 10","2015","Full Time","higher education","3","","","","1"
"1 on Scale 1 to 10","2015","Part Time","in school","","","","","1"
"1 on Scale 1 to 10","2015","Part Time","inadequately","2","","","","1"
"1 on Scale 1 to 10","2015","Part Time","general elemantary","3","","","","1"
"1 on Scale 1 to 10","2015","Part Time","middle vocational","9","","","","1"
"1 on Scale 1 to 10","2015","Part Time","vocational + Abi","3","","","","1"
"1 on Scale 1 to 10","2015","Not Working","vocational + Abi","","","","","1"
"1 on Scale 1 to 10","2015","Not Working","higher vocational","","","","","1"
"1 on Scale 1 to 10","2015","Not Working","higher education","","","","","1"
"1 on Scale 1 to 10","2015","Not Working","in school","","","","","1"
"1 on Scale 1 to 10","2015","Not Working","inadequately","","","","","1"
"1 on Scale 1 to 10","2015","Not Working","general elemantary","2","","","","1"
"1 on Scale 1 to 10","2015","Not Working","middle vocational","4","","","","1"
"10 Completely satisfied","2015","Not Working","in school","3","","","","10"
"10 Completely satisfied","2015","Not Working","inadequately","18","","","","10"
"10 Completely satisfied","2015","Not Working","general elemantary","46","0.296274013032444","0.2353806738581","0.357167352206788","10"
"10 Completely satisfied","2015","Not Working","middle vocational","63","0.162949515472419","0.127629099586733","0.198269931358105","10"
"10 Completely satisfied","2015","Not Working","vocational + Abi","19","","","","10"
"10 Completely satisfied","2015","Part Time","middle vocational","140","0.127266674362289","0.104525167150048","0.15000818157453","10"
"10 Completely satisfied","2015","Part Time","vocational + Abi","51","0.189424101880757","0.139746159201752","0.239102044559761","10"
"10 Completely satisfied","2015","Part Time","higher vocational","10","","","","10"
"10 Completely satisfied","2015","Part Time","higher education","82","0.173908907748621","0.140752221800438","0.207065593696805","10"
"10 Completely satisfied","2015","Not Working","higher vocational","2","","","","10"
"10 Completely satisfied","2015","Not Working","higher education","28","","","","10"
"10 Completely satisfied","2015","Full Time","in school","","","","","10"
"10 Completely satisfied","2015","Full Time","inadequately","2","","","","10"
"10 Completely satisfied","2015","Full Time","general elemantary","28","","","","10"
"10 Completely satisfied","2015","Full Time","middle vocational","153","0.133453809782576","0.112397824079904","0.154509795485248","10"
"10 Completely satisfied","2015","Full Time","vocational + Abi","34","0.103468036029598","0.0642766980493538","0.142659374009841","10"
"10 Completely satisfied","2015","Full Time","higher vocational","25","","","","10"
"10 Completely satisfied","2015","Full Time","higher education","88","0.113515625410405","0.0901819967388722","0.136849254081937","10"
"10 Completely satisfied","2015","Part Time","in school","1","","","","10"
"10 Completely satisfied","2015","Part Time","inadequately","5","","","","10"
"10 Completely satisfied","2015","Part Time","general elemantary","37","0.179377187343761","0.122694927714304","0.236059446973219","10"
"2 on Scale 1 to 10","2015","Full Time","general elemantary","4","","","","2"
"2 on Scale 1 to 10","2015","Full Time","in school","","","","","2"
"2 on Scale 1 to 10","2015","Full Time","inadequately","2","","","","2"
"2 on Scale 1 to 10","2015","Part Time","inadequately","","","","","2"
"2 on Scale 1 to 10","2015","Part Time","general elemantary","2","","","","2"
"2 on Scale 1 to 10","2015","Part Time","middle vocational","15","","","","2"
"2 on Scale 1 to 10","2015","Part Time","vocational + Abi","5","","","","2"
"2 on Scale 1 to 10","2015","Part Time","higher vocational","3","","","","2"
"2 on Scale 1 to 10","2015","Part Time","higher education","7","","","","2"
"2 on Scale 1 to 10","2015","Not Working","general elemantary","5","","","","2"
"2 on Scale 1 to 10","2015","Not Working","vocational + Abi","3","","","","2"
"2 on Scale 1 to 10","2015","Not Working","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2015","Not Working","higher education","1","","","","2"
"2 on Scale 1 to 10","2015","Not Working","in school","","","","","2"
"2 on Scale 1 to 10","2015","Not Working","inadequately","2","","","","2"
"2 on Scale 1 to 10","2015","Full Time","middle vocational","20","","","","2"
"2 on Scale 1 to 10","2015","Full Time","vocational + Abi","4","","","","2"
"2 on Scale 1 to 10","2015","Full Time","higher vocational","1","","","","2"
"2 on Scale 1 to 10","2015","Full Time","higher education","4","","","","2"
"2 on Scale 1 to 10","2015","Part Time","in school","","","","","2"
"2 on Scale 1 to 10","2015","Not Working","middle vocational","16","","","","2"
"3 on Scale 1 to 10","2015","Full Time","middle vocational","20","","","","3"
"3 on Scale 1 to 10","2015","Full Time","vocational + Abi","5","","","","3"
"3 on Scale 1 to 10","2015","Full Time","higher vocational","4","","","","3"
"3 on Scale 1 to 10","2015","Full Time","in school","","","","","3"
"3 on Scale 1 to 10","2015","Part Time","in school","","","","","3"
"3 on Scale 1 to 10","2015","Full Time","inadequately","","","","","3"
"3 on Scale 1 to 10","2015","Full Time","general elemantary","9","","","","3"
"3 on Scale 1 to 10","2015","Full Time","higher education","16","","","","3"
"3 on Scale 1 to 10","2015","Part Time","inadequately","2","","","","3"
"3 on Scale 1 to 10","2015","Part Time","general elemantary","5","","","","3"
"3 on Scale 1 to 10","2015","Part Time","middle vocational","17","","","","3"
"3 on Scale 1 to 10","2015","Part Time","vocational + Abi","3","","","","3"
"3 on Scale 1 to 10","2015","Part Time","higher education","8","","","","3"
"3 on Scale 1 to 10","2015","Not Working","in school","","","","","3"
"3 on Scale 1 to 10","2015","Not Working","inadequately","1","","","","3"
"3 on Scale 1 to 10","2015","Not Working","general elemantary","6","","","","3"
"3 on Scale 1 to 10","2015","Part Time","higher vocational","1","","","","3"
"3 on Scale 1 to 10","2015","Not Working","middle vocational","8","","","","3"
"3 on Scale 1 to 10","2015","Not Working","vocational + Abi","2","","","","3"
"3 on Scale 1 to 10","2015","Not Working","higher vocational","1","","","","3"
"3 on Scale 1 to 10","2015","Not Working","higher education","5","","","","3"
"4 on Scale 1 to 10","2015","Part Time","higher education","13","","","","4"
"4 on Scale 1 to 10","2015","Full Time","in school","","","","","4"
"4 on Scale 1 to 10","2015","Full Time","inadequately","","","","","4"
"4 on Scale 1 to 10","2015","Full Time","general elemantary","7","","","","4"
"4 on Scale 1 to 10","2015","Full Time","middle vocational","19","","","","4"
"4 on Scale 1 to 10","2015","Full Time","vocational + Abi","8","","","","4"
"4 on Scale 1 to 10","2015","Full Time","higher vocational","7","","","","4"
"4 on Scale 1 to 10","2015","Full Time","higher education","19","","","","4"
"4 on Scale 1 to 10","2015","Part Time","in school","","","","","4"
"4 on Scale 1 to 10","2015","Part Time","inadequately","1","","","","4"
"4 on Scale 1 to 10","2015","Part Time","general elemantary","11","","","","4"
"4 on Scale 1 to 10","2015","Part Time","middle vocational","22","","","","4"
"4 on Scale 1 to 10","2015","Part Time","vocational + Abi","8","","","","4"
"4 on Scale 1 to 10","2015","Part Time","higher vocational","3","","","","4"
"4 on Scale 1 to 10","2015","Not Working","vocational + Abi","1","","","","4"
"4 on Scale 1 to 10","2015","Not Working","higher vocational","2","","","","4"
"4 on Scale 1 to 10","2015","Not Working","higher education","5","","","","4"
"4 on Scale 1 to 10","2015","Not Working","in school","","","","","4"
