"plh0173","year","e11103","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"7 on Scale 1 to 10","2015","Part Time","Couple + C. GT 16 ","121","0.159755503523794","0.133429048961006","0.186081958086582","7"
"7 on Scale 1 to 10","2015","Part Time","Couple + C. LE and GT 16","103","0.168086652132941","0.138604477567943","0.197568826697939","7"
"7 on Scale 1 to 10","2015","Full Time","1-pers.-HH","227","0.205329465597112","0.181630183679788","0.229028747514435","7"
"7 on Scale 1 to 10","2015","Not Working","Couple + C. GT 16 ","9","","","","7"
"7 on Scale 1 to 10","2015","Part Time","Single parent ","131","0.165399380679474","0.138879674447172","0.191919086911777","7"
"7 on Scale 1 to 10","2015","Not Working","1-pers.-HH","12","","","","7"
"7 on Scale 1 to 10","2015","Part Time","(Married) couple without C. ","176","0.147104579374308","0.12560812049073","0.168601038257886","7"
"8 on Scale 1 to 10","2015","Full Time","(Married) couple without C. ","624","0.267203287710515","0.249091608457462","0.285314966963567","8"
"8 on Scale 1 to 10","2015","Full Time","Single parent ","185","0.262370271333297","0.230056725826412","0.294683816840183","8"
"8 on Scale 1 to 10","2015","Full Time","Couple + C. LE 16 ","788","0.277018028488094","0.260605074938768","0.29343098203742","8"
"8 on Scale 1 to 10","2015","Full Time","Couple + C. GT 16 ","330","0.27471781244119","0.249618786487731","0.29981683839465","8"
"8 on Scale 1 to 10","2015","Full Time","Couple + C. LE and GT 16","243","0.296258864478447","0.265435754961189","0.327081973995705","8"
"8 on Scale 1 to 10","2015","Part Time","1-pers.-HH","118","0.231018954565928","0.194185222630715","0.267852686501141","8"
"8 on Scale 1 to 10","2015","Not Working","Single parent ","24","","","","8"
"8 on Scale 1 to 10","2015","Not Working","(Married) couple without C. ","26","","","","8"
"8 on Scale 1 to 10","2015","Not Working","Couple + C. LE 16 ","41","0.258551462897375","0.194230565371425","0.322872360423325","8"
"8 on Scale 1 to 10","2015","Full Time","1-pers.-HH","297","0.275264758322134","0.249059949820468","0.3014695668238","8"
"8 on Scale 1 to 10","2015","Part Time","Couple + C. LE 16 ","560","0.282498932562716","0.262470129113729","0.302527736011704","8"
"8 on Scale 1 to 10","2015","Not Working","Couple + C. LE and GT 16","18","","","","8"
"8 on Scale 1 to 10","2015","Not Working","1-pers.-HH","8","","","","8"
"8 on Scale 1 to 10","2015","Part Time","(Married) couple without C. ","295","0.313846356054081","0.28568359897432","0.342009113133842","8"
"8 on Scale 1 to 10","2015","Part Time","Single parent ","189","0.239964010363983","0.20948137207997","0.270446648647996","8"
"8 on Scale 1 to 10","2015","Not Working","Couple + C. GT 16 ","27","","","","8"
"8 on Scale 1 to 10","2015","Part Time","Couple + C. LE and GT 16","154","0.206810330560504","0.174878156162593","0.238742504958415","8"
"8 on Scale 1 to 10","2015","Part Time","Couple + C. GT 16 ","217","0.275626591405889","0.24351931772151","0.307733865090268","8"
"9 on Scale 1 to 10","2015","Full Time","(Married) couple without C. ","367","0.16392684651047","0.148774034161103","0.179079658859836","9"
"9 on Scale 1 to 10","2015","Full Time","Single parent ","112","0.173504362027834","0.145689073067569","0.201319650988099","9"
"9 on Scale 1 to 10","2015","Full Time","1-pers.-HH","175","0.146743941881741","0.125983539134732","0.167504344628749","9"
"9 on Scale 1 to 10","2015","Full Time","Couple + C. LE 16 ","530","0.166095412891482","0.15244625083575","0.179744574947214","9"
"9 on Scale 1 to 10","2015","Full Time","Couple + C. GT 16 ","215","0.169278588255434","0.148192856925366","0.190364319585501","9"
"9 on Scale 1 to 10","2015","Full Time","Couple + C. LE and GT 16","130","0.145648019936097","0.12183551893524","0.169460520936954","9"
"9 on Scale 1 to 10","2015","Part Time","1-pers.-HH","79","0.145098902865771","0.114319931612069","0.175877874119472","9"
"9 on Scale 1 to 10","2015","Part Time","(Married) couple without C. ","164","0.141464668190773","0.120314734225155","0.162614602156391","9"
"9 on Scale 1 to 10","2015","Part Time","Single parent ","116","0.122924647956076","0.09948773765345","0.146361558258701","9"
"9 on Scale 1 to 10","2015","Part Time","Couple + C. LE 16 ","344","0.172664018951125","0.155849780495903","0.189478257406347","9"
"9 on Scale 1 to 10","2015","Part Time","Couple + C. GT 16 ","109","0.13534966608143","0.110768047576326","0.159931284586534","9"
"9 on Scale 1 to 10","2015","Part Time","Couple + C. LE and GT 16","119","0.17441622864646","0.144498551379608","0.204333905913311","9"
"9 on Scale 1 to 10","2015","Not Working","1-pers.-HH","6","","","","9"
"9 on Scale 1 to 10","2015","Not Working","(Married) couple without C. ","13","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Single parent ","12","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Couple + C. LE and GT 16","16","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Couple + C. LE 16 ","28","","","","9"
"9 on Scale 1 to 10","2015","Not Working","Couple + C. GT 16 ","13","","","","9"
"0 Completely dissatisfied","2016","Full Time","Single parent ","5","","","","0"
"0 Completely dissatisfied","2016","Full Time","Couple + C. LE 16 ","9","","","","0"
"0 Completely dissatisfied","2016","Full Time","Couple + C. GT 16 ","9","","","","0"
"0 Completely dissatisfied","2016","Full Time","Couple + C. LE and GT 16","4","","","","0"
"0 Completely dissatisfied","2016","Part Time","1-pers.-HH","7","","","","0"
"0 Completely dissatisfied","2016","Part Time","(Married) couple without C. ","11","","","","0"
"0 Completely dissatisfied","2016","Full Time","1-pers.-HH","3","","","","0"
"0 Completely dissatisfied","2016","Full Time","(Married) couple without C. ","9","","","","0"
"0 Completely dissatisfied","2016","Part Time","Single parent ","7","","","","0"
"0 Completely dissatisfied","2016","Part Time","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2016","Part Time","Couple + C. GT 16 ","10","","","","0"
"0 Completely dissatisfied","2016","Part Time","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2016","Not Working","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","2016","Not Working","(Married) couple without C. ","20","","","","0"
"0 Completely dissatisfied","2016","Not Working","Single parent ","4","","","","0"
"0 Completely dissatisfied","2016","Not Working","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2016","Not Working","Couple + C. LE and GT 16","","","","","0"
"0 Completely dissatisfied","2016","Not Working","Couple + C. GT 16 ","3","","","","0"
"1 on Scale 1 to 10","2016","Full Time","1-pers.-HH","10","","","","1"
"1 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","19","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Single parent ","5","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","12","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","12","","","","1"
"1 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","9","","","","1"
"1 on Scale 1 to 10","2016","Part Time","1-pers.-HH","5","","","","1"
"1 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","6","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","12","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","2","","","","1"
"1 on Scale 1 to 10","2016","Not Working","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Single parent ","","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","3","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","","","","","1"
"1 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","1","","","","1"
"10 Completely satisfied","2016","Full Time","1-pers.-HH","75","0.0609384002487633","0.046916084099222","0.0749607163983046","10"
"10 Completely satisfied","2016","Full Time","(Married) couple without C. ","165","0.058551043435888","0.0490766846011326","0.0680254022706435","10"
"10 Completely satisfied","2016","Full Time","Single parent ","62","0.108464750227189","0.0848477601981538","0.132081740256224","10"
"10 Completely satisfied","2016","Full Time","Couple + C. LE 16 ","211","0.0735295015345885","0.0635277553445195","0.0835312477246575","10"
"10 Completely satisfied","2016","Full Time","Couple + C. GT 16 ","97","0.0880831960816487","0.0716239336233165","0.104542458539981","10"
"10 Completely satisfied","2016","Full Time","Couple + C. LE and GT 16","71","0.103760852612704","0.0828885729279601","0.124633132297448","10"
"10 Completely satisfied","2016","Part Time","1-pers.-HH","62","0.113172566144577","0.0859694052090983","0.140375727080057","10"
"10 Completely satisfied","2016","Part Time","(Married) couple without C. ","112","0.102844811256434","0.0850552982602207","0.120634324252647","10"
"10 Completely satisfied","2016","Part Time","Single parent ","83","0.0958049937747271","0.0739390313841931","0.117670956165261","10"
"10 Completely satisfied","2016","Part Time","Couple + C. LE 16 ","153","0.0781134228546615","0.0660280602935127","0.0901987854158102","10"
"10 Completely satisfied","2016","Part Time","Couple + C. GT 16 ","71","0.111522720936543","0.0886882211472185","0.134357220725867","10"
"10 Completely satisfied","2016","Part Time","Couple + C. LE and GT 16","73","0.111476605073232","0.0865422189386495","0.136410991207814","10"
"10 Completely satisfied","2016","Not Working","1-pers.-HH","8","","","","10"
"10 Completely satisfied","2016","Not Working","(Married) couple without C. ","12","","","","10"
"10 Completely satisfied","2016","Not Working","Single parent ","15","","","","10"
"10 Completely satisfied","2016","Not Working","Couple + C. LE 16 ","17","","","","10"
"10 Completely satisfied","2016","Not Working","Couple + C. GT 16 ","8","","","","10"
"10 Completely satisfied","2016","Not Working","Couple + C. LE and GT 16","14","","","","10"
"2 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","35","0.0168183981148707","0.0116292829848028","0.0220075132449387","2"
"2 on Scale 1 to 10","2016","Full Time","1-pers.-HH","22","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Single parent ","17","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","29","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","16","","","","2"
"2 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","14","","","","2"
"2 on Scale 1 to 10","2016","Part Time","1-pers.-HH","10","","","","2"
"2 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","22","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Single parent ","11","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","35","0.021808819910612","0.0152309382180946","0.0283867016031295","2"
"2 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","9","","","","2"
"2 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Single parent ","3","","","","2"
"2 on Scale 1 to 10","2016","Not Working","1-pers.-HH","3","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","2","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","2","","","","2"
"2 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","3","","","","2"
"2 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","7","","","","2"
"3 on Scale 1 to 10","2016","Full Time","1-pers.-HH","38","0.0399078279442919","0.0284338846501071","0.0513817712384766","3"
"3 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","70","0.0329827613256802","0.0257759237424229","0.0401895989089375","3"
"3 on Scale 1 to 10","2016","Full Time","Single parent ","25","","","","3"
"3 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","46","0.0226857222533717","0.0169798420635276","0.0283916024432158","3"
"3 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","35","0.038065277056879","0.0269524763119012","0.0491780778018567","3"
"3 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","19","","","","3"
"3 on Scale 1 to 10","2016","Part Time","1-pers.-HH","16","","","","3"
"3 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","26","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Single parent ","29","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","54","0.037344326713727","0.0288053484519841","0.0458833049754699","3"
"3 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","17","","","","3"
"3 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","14","","","","3"
"3 on Scale 1 to 10","2016","Not Working","1-pers.-HH","5","","","","3"
"3 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","1","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Single parent ","2","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","8","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","5","","","","3"
"3 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","3","","","","3"
"4 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","92","0.0441262679032008","0.0358385877336091","0.0524139480727926","4"
"4 on Scale 1 to 10","2016","Full Time","Single parent ","15","","","","4"
"4 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","61","0.0247243129602918","0.0187737913579656","0.0306748345626179","4"
"4 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","34","0.0320567402046174","0.0218268527033054","0.0422866277059294","4"
"4 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","28","","","","4"
"4 on Scale 1 to 10","2016","Not Working","1-pers.-HH","3","","","","4"
"4 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","2","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Single parent ","2","","","","4"
"4 on Scale 1 to 10","2016","Full Time","1-pers.-HH","40","0.036559569449513","0.0255583669398074","0.0475607719592185","4"
"4 on Scale 1 to 10","2016","Part Time","1-pers.-HH","22","","","","4"
"4 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","38","0.0493723517692134","0.0366845551744873","0.0620601483639394","4"
"4 on Scale 1 to 10","2016","Part Time","Single parent ","30","0.0457056894147403","0.0301900466919379","0.0612213321375428","4"
"4 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","64","0.026919532187616","0.0196305609667862","0.0342085034084459","4"
"4 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","24","","","","4"
"4 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","20","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","5","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","2","","","","4"
"4 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","1","","","","4"
"5 on Scale 1 to 10","2016","Full Time","1-pers.-HH","104","0.0872391344722324","0.0706981494241987","0.103780119520266","5"
"5 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","221","0.0968933604636976","0.0849562105680808","0.108830510359314","5"
"5 on Scale 1 to 10","2016","Full Time","Single parent ","56","0.0957742021208441","0.0734243993763563","0.118124004865332","5"
"5 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","210","0.0815526780853877","0.0710650938780225","0.0920402622927529","5"
"5 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","99","0.0954332167019739","0.0783701798709926","0.112496253532955","5"
"5 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","62","0.0768827594412094","0.0586486701529715","0.0951168487294473","5"
"5 on Scale 1 to 10","2016","Part Time","1-pers.-HH","57","0.107114302422938","0.0805590218431668","0.133669583002709","5"
"5 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","104","0.0984775642942535","0.081027541503838","0.115927587084669","5"
"5 on Scale 1 to 10","2016","Part Time","Single parent ","77","0.11192318091327","0.088500922911489","0.135345438915051","5"
"5 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","170","0.0863368733526733","0.0736880737745886","0.098985672930758","5"
"5 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","62","0.114562643081109","0.0914586474455168","0.137666638716701","5"
"5 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","59","0.103481656686265","0.0793501934629873","0.127613119909543","5"
"5 on Scale 1 to 10","2016","Not Working","1-pers.-HH","10","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","13","","","","5"
"5 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","11","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Single parent ","12","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","11","","","","5"
"5 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","8","","","","5"
"6 on Scale 1 to 10","2016","Full Time","Single parent ","65","0.0964786631925282","0.0740555545290941","0.118901771855962","6"
"6 on Scale 1 to 10","2016","Full Time","1-pers.-HH","115","0.103252041016494","0.0854154559130848","0.121088626119904","6"
"6 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","248","0.113221313840862","0.100434691484163","0.126007936197561","6"
"6 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","274","0.101190333590301","0.0896336665162603","0.112747000664342","6"
"6 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","117","0.0947060699306546","0.0777013320994565","0.111710807761853","6"
"6 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","69","0.0726682894378207","0.0549005904100811","0.0904359884655604","6"
"6 on Scale 1 to 10","2016","Part Time","1-pers.-HH","45","0.0820964873823703","0.058524834714319","0.105668140050422","6"
"6 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","98","0.093609008861671","0.0765499254270693","0.110668092296273","6"
"6 on Scale 1 to 10","2016","Part Time","Single parent ","65","0.111215637662092","0.0878582320915785","0.134573043232606","6"
"6 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","163","0.112229870776762","0.098014355734293","0.126445385819231","6"
"6 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","73","0.102585228830135","0.0805749429438872","0.124595514716383","6"
"6 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","8","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Single parent ","11","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","4","","","","6"
"6 on Scale 1 to 10","2016","Not Working","1-pers.-HH","8","","","","6"
"6 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","41","0.0842277400487962","0.0622241423481562","0.106231337749436","6"
"6 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","6","","","","6"
"6 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","6","","","","6"
"7 on Scale 1 to 10","2016","Full Time","1-pers.-HH","225","0.210292386241025","0.186404807789611","0.23417996469244","7"
"7 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","486","0.206810459461285","0.190466440417178","0.223154478505392","7"
"7 on Scale 1 to 10","2016","Full Time","Single parent ","128","0.16844968320649","0.140025346280664","0.196874020132316","7"
"7 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","510","0.187112525722109","0.172167527505905","0.202057523938314","7"
"7 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","234","0.201603507659852","0.178304116039774","0.22490289927993","7"
"7 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","151","0.187613585408464","0.16089246694026","0.214334703876667","7"
"7 on Scale 1 to 10","2016","Part Time","1-pers.-HH","92","0.167832281152694","0.135742082136137","0.19992248016925","7"
"7 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","201","0.167713182918138","0.145832584867961","0.189593780968315","7"
"7 on Scale 1 to 10","2016","Part Time","Single parent ","115","0.151795823630022","0.125138067788515","0.178453579471529","7"
"7 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","380","0.221990799303165","0.203274587225784","0.240707011380546","7"
"7 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","133","0.156946073681718","0.130559101066402","0.183333046297034","7"
"7 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","118","0.204238493429761","0.172298660313954","0.236178326545569","7"
"7 on Scale 1 to 10","2016","Not Working","1-pers.-HH","8","","","","7"
"7 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","20","","","","7"
"7 on Scale 1 to 10","2016","Not Working","Single parent ","11","","","","7"
"7 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","36","0.233947658245501","0.164071807559261","0.303823508931742","7"
"7 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","10","","","","7"
"7 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","13","","","","7"
"8 on Scale 1 to 10","2016","Full Time","1-pers.-HH","315","0.291358305977877","0.264723211507414","0.31799340044834","8"
"8 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","646","0.270003747159865","0.25208823072512","0.28791926359461","8"
"8 on Scale 1 to 10","2016","Full Time","Single parent ","182","0.26894036692342","0.235264764386577","0.302615969460263","8"
"8 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","785","0.311931851112936","0.294178726163995","0.329684976061876","8"
"8 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","304","0.283717186503575","0.257537085566566","0.309897287440585","8"
"8 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","250","0.325227067353617","0.293163389757942","0.357290744949293","8"
"8 on Scale 1 to 10","2016","Part Time","1-pers.-HH","126","0.240749883408429","0.204038165656174","0.277461601160685","8"
"8 on Scale 1 to 10","2016","Not Working","1-pers.-HH","16","","","","8"
"8 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","20","","","","8"
"8 on Scale 1 to 10","2016","Not Working","Single parent ","23","","","","8"
"8 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","210","0.277716512703754","0.245227137795348","0.31020588761216","8"
"8 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","301","0.267205551207157","0.241290450358455","0.29312065205586","8"
"8 on Scale 1 to 10","2016","Part Time","Single parent ","156","0.232931473842551","0.201528220687112","0.26433472699799","8"
"8 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","527","0.255709695272549","0.236062395029249","0.275356995515848","8"
"8 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","149","0.219539819280722","0.186745063114604","0.252334575446841","8"
"8 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","30","0.26294298074391","0.190278885764314","0.335607075723506","8"
"8 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","20","","","","8"
"8 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","20","","","","8"
"9 on Scale 1 to 10","2016","Full Time","(Married) couple without C. ","368","0.145101942182724","0.130889199329849","0.159314685035599","9"
"9 on Scale 1 to 10","2016","Full Time","1-pers.-HH","171","0.142021233110066","0.121559514927327","0.162482951292805","9"
"9 on Scale 1 to 10","2016","Full Time","Single parent ","106","0.174101211623607","0.145302352214374","0.20290007103284","9"
"9 on Scale 1 to 10","2016","Full Time","Couple + C. LE 16 ","469","0.174865627361456","0.160309569079624","0.189421685643287","9"
"9 on Scale 1 to 10","2016","Full Time","Couple + C. GT 16 ","182","0.134202729473391","0.114406840492135","0.153998618454646","9"
"9 on Scale 1 to 10","2016","Full Time","Couple + C. LE and GT 16","143","0.155371649067161","0.130576890722791","0.180166407411531","9"
"9 on Scale 1 to 10","2016","Part Time","1-pers.-HH","79","0.176410752916411","0.143680671168815","0.209140834664007","9"
"9 on Scale 1 to 10","2016","Part Time","(Married) couple without C. ","201","0.166549823547335","0.144730012291013","0.188369634803657","9"
"9 on Scale 1 to 10","2016","Part Time","Single parent ","120","0.173832474994542","0.145678288187702","0.201986661801381","9"
"9 on Scale 1 to 10","2016","Part Time","Couple + C. LE 16 ","330","0.147496918953692","0.131527189580042","0.163466648327342","9"
"9 on Scale 1 to 10","2016","Part Time","Couple + C. GT 16 ","119","0.151666332762861","0.125645894608395","0.177686770917328","9"
"9 on Scale 1 to 10","2016","Not Working","(Married) couple without C. ","14","","","","9"
"9 on Scale 1 to 10","2016","Not Working","Single parent ","18","","","","9"
"9 on Scale 1 to 10","2016","Not Working","1-pers.-HH","4","","","","9"
"9 on Scale 1 to 10","2016","Not Working","Couple + C. LE 16 ","15","","","","9"
"9 on Scale 1 to 10","2016","Not Working","Couple + C. GT 16 ","9","","","","9"
"9 on Scale 1 to 10","2016","Not Working","Couple + C. LE and GT 16","17","","","","9"
"9 on Scale 1 to 10","2016","Part Time","Couple + C. LE and GT 16","130","0.226563340315887","0.193398372818225","0.259728307813549","9"
"0 Completely dissatisfied","2017","Full Time","Single parent ","7","","","","0"
"0 Completely dissatisfied","2017","Full Time","Couple + C. LE 16 ","6","","","","0"
"0 Completely dissatisfied","2017","Full Time","Couple + C. GT 16 ","6","","","","0"
"0 Completely dissatisfied","2017","Full Time","Couple + C. LE and GT 16","3","","","","0"
"0 Completely dissatisfied","2017","Part Time","1-pers.-HH","4","","","","0"
"0 Completely dissatisfied","2017","Part Time","(Married) couple without C. ","6","","","","0"
"0 Completely dissatisfied","2017","Not Working","Couple + C. LE 16 ","4","","","","0"
"0 Completely dissatisfied","2017","Full Time","1-pers.-HH","12","","","","0"
"0 Completely dissatisfied","2017","Full Time","(Married) couple without C. ","10","","","","0"
"0 Completely dissatisfied","2017","Not Working","Single parent ","2","","","","0"
"0 Completely dissatisfied","2017","Part Time","Single parent ","5","","","","0"
"0 Completely dissatisfied","2017","Part Time","Couple + C. LE 16 ","13","","","","0"
"0 Completely dissatisfied","2017","Part Time","Couple + C. GT 16 ","7","","","","0"
"0 Completely dissatisfied","2017","Not Working","(Married) couple without C. ","8","","","","0"
"0 Completely dissatisfied","2017","Not Working","Couple + C. GT 16 ","3","","","","0"
"0 Completely dissatisfied","2017","Not Working","1-pers.-HH","8","","","","0"
"0 Completely dissatisfied","2017","Part Time","Couple + C. LE and GT 16","3","","","","0"
"0 Completely dissatisfied","2017","Not Working","Couple + C. LE and GT 16","","","","","0"
"1 on Scale 1 to 10","2017","Full Time","1-pers.-HH","10","","","","1"
"1 on Scale 1 to 10","2017","Full Time","(Married) couple without C. ","23","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Single parent ","3","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Couple + C. LE 16 ","15","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Couple + C. GT 16 ","13","","","","1"
"1 on Scale 1 to 10","2017","Full Time","Couple + C. LE and GT 16","9","","","","1"
"1 on Scale 1 to 10","2017","Part Time","1-pers.-HH","7","","","","1"
"1 on Scale 1 to 10","2017","Part Time","(Married) couple without C. ","6","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Single parent ","6","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Couple + C. LE 16 ","14","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Couple + C. GT 16 ","4","","","","1"
"1 on Scale 1 to 10","2017","Not Working","1-pers.-HH","3","","","","1"
"1 on Scale 1 to 10","2017","Not Working","(Married) couple without C. ","2","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Single parent ","1","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Couple + C. LE and GT 16","1","","","","1"
"1 on Scale 1 to 10","2017","Part Time","Couple + C. LE and GT 16","4","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Couple + C. GT 16 ","1","","","","1"
"1 on Scale 1 to 10","2017","Not Working","Couple + C. LE 16 ","1","","","","1"
"10 Completely satisfied","2017","Full Time","1-pers.-HH","122","0.0921963019344354","0.0767638855943196","0.107628718274551","10"
"10 Completely satisfied","2017","Full Time","(Married) couple without C. ","195","0.0712120737814802","0.0616156959694709","0.0808084515934894","10"
