"plh0037","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Some worries","2018","indirect migration background","(2c_gen) general maturity certificate","108","0.517634362265472","0.449889762950012","0.585378961580932"
"Some worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","79","0.555152140205791","0.473702000372079","0.636602280039502"
"Some worries","2018","indirect migration background","(3a) lower tertiary education","39","0.562467252818355","0.450936355095936","0.673998150540774"
"Some worries","2018","indirect migration background","(3b) higher tertiary education","99","0.494466614706111","0.425175667027787","0.563757562384435"
"No worries","2018","no migration background","(0) in school","29","","",""
"No worries","2018","no migration background","(1a) inadequately completed","49","0.357461449398337","0.28967206699161","0.425250831805065"
"No worries","2018","no migration background","(1b) general elementary school","218","0.184964011739859","0.161903647530545","0.208024375949172"
"No worries","2018","no migration background","(1c) basic vocational qualification","506","0.126698724189736","0.116205170066358","0.137192278313114"
"No worries","2018","no migration background","(2b) intermediate general qualification","126","0.179858507312169","0.149152684494684","0.210564330129654"
"No worries","2018","no migration background","(2a) intermediate vocational","793","0.150784446588122","0.141140638695057","0.160428254481187"
"No worries","2018","no migration background","(2c_gen) general maturity certificate","96","0.116617315768179","0.0952403970216234","0.137994234514735"
"No worries","2018","no migration background","(2c_voc) vocational maturity certificate","211","0.130726461077307","0.115053019868198","0.146399902286416"
"No worries","2018","no migration background","(3a) lower tertiary education","198","0.119290063438878","0.104349483316874","0.134230643560881"
"No worries","2018","no migration background","(3b) higher tertiary education","320","0.105697985083794","0.0948855671505283","0.116510403017059"
"No worries","2018","direct migration background","(0) in school","8","","",""
"No worries","2018","direct migration background","(1a) inadequately completed","89","0.20304969101964","0.157904139857779","0.2481952421815"
"No worries","2018","direct migration background","(1b) general elementary school","153","0.195580923640252","0.165501861789909","0.225659985490594"
"No worries","2018","direct migration background","(1c) basic vocational qualification","170","0.191156297747289","0.163364826997903","0.218947768496675"
"No worries","2018","direct migration background","(2b) intermediate general qualification","21","","",""
"No worries","2018","direct migration background","(2a) intermediate vocational","44","0.164785748908966","0.117554145294148","0.212017352523784"
"No worries","2018","direct migration background","(2c_gen) general maturity certificate","95","0.288911616940183","0.243694930533714","0.334128303346652"
"No worries","2018","direct migration background","(2c_voc) vocational maturity certificate","112","0.167230600083729","0.137950264519951","0.196510935647508"
"No worries","2018","direct migration background","(3a) lower tertiary education","19","","",""
"No worries","2018","direct migration background","(3b) higher tertiary education","181","0.141955873358229","0.120815811945902","0.163095934770555"
"No worries","2018","indirect migration background","(0) in school","13","","",""
"No worries","2018","indirect migration background","(1a) inadequately completed","11","","",""
"No worries","2018","indirect migration background","(1b) general elementary school","49","0.318013129286194","0.2469545285828","0.389071729989589"
"No worries","2018","indirect migration background","(1c) basic vocational qualification","32","0.150445045634407","0.101976539808502","0.198913551460313"
"No worries","2018","indirect migration background","(2b) intermediate general qualification","31","0.237826339784602","0.164919313078626","0.310733366490578"
"No worries","2018","indirect migration background","(2a) intermediate vocational","49","0.202792108015563","0.155356456537872","0.250227759493254"
"No worries","2018","indirect migration background","(2c_gen) general maturity certificate","32","0.146756581414414","0.0987821081809733","0.194731054647855"
"No worries","2018","indirect migration background","(2c_voc) vocational maturity certificate","18","","",""
"No worries","2018","indirect migration background","(3a) lower tertiary education","15","","",""
"No worries","2018","indirect migration background","(3b) higher tertiary education","19","","",""
"Big worries","2019","no migration background","(0) in school","131","0.592271996197231","0.524672113561374","0.659871878833089"
"Big worries","2019","no migration background","(1a) inadequately completed","73","0.400297734367603","0.327912302818369","0.472683165916837"
"Big worries","2019","no migration background","(1b) general elementary school","409","0.432166687080134","0.401324345618661","0.463009028541608"
"Big worries","2019","no migration background","(1c) basic vocational qualification","1712","0.482163750085805","0.465933274185207","0.498394225986404"
"Big worries","2019","no migration background","(2b) intermediate general qualification","303","0.49000280151448","0.450558098934953","0.529447504094006"
"Big worries","2019","no migration background","(2a) intermediate vocational","2488","0.44525262367798","0.432018979211733","0.458486268144226"
"Big worries","2019","no migration background","(2c_gen) general maturity certificate","614","0.64328829918223","0.612583674776877","0.673992923587583"
"Big worries","2019","no migration background","(2c_voc) vocational maturity certificate","1050","0.5446543087622","0.522510986619146","0.566797630905254"
"Big worries","2019","no migration background","(3a) lower tertiary education","1071","0.52369781137606","0.501880166344861","0.54551545640726"
"Big worries","2019","no migration background","(3b) higher tertiary education","2030","0.561699500857078","0.545466479372513","0.577932522341643"
"Big worries","2019","direct migration background","(0) in school","22","","",""
"Big worries","2019","direct migration background","(1a) inadequately completed","75","0.345547678849955","0.283410743713478","0.407684613986433"
"Big worries","2019","direct migration background","(1b) general elementary school","178","0.388899816171092","0.347782355355179","0.430017276987004"
"Big worries","2019","direct migration background","(1c) basic vocational qualification","249","0.400388447263839","0.362950596471199","0.43782629805648"
"Big worries","2019","direct migration background","(2b) intermediate general qualification","17","","",""
"Big worries","2019","direct migration background","(2a) intermediate vocational","87","0.413584454085512","0.347447661417294","0.479721246753731"
"Big worries","2019","direct migration background","(2c_gen) general maturity certificate","136","0.378093304585036","0.325535607891677","0.430651001278395"
"Big worries","2019","direct migration background","(2c_voc) vocational maturity certificate","235","0.434519761958216","0.393130681847033","0.475908842069399"
"Big worries","2019","direct migration background","(3a) lower tertiary education","33","0.360869002120359","0.258167173104164","0.463570831136553"
"Big worries","2019","direct migration background","(3b) higher tertiary education","453","0.471508485202688","0.440223033525874","0.502793936879502"
"Big worries","2019","indirect migration background","(0) in school","42","0.432854121940837","0.32689786281377","0.538810381067903"
"Big worries","2019","indirect migration background","(1a) inadequately completed","13","","",""
"Big worries","2019","indirect migration background","(1b) general elementary school","60","0.522544162092578","0.437972708374925","0.607115615810231"
"Big worries","2019","indirect migration background","(1c) basic vocational qualification","83","0.436780792669035","0.366440867497948","0.507120717840121"
"Big worries","2019","indirect migration background","(2b) intermediate general qualification","53","0.484628345963786","0.392072522291157","0.577184169636414"
"Big worries","2019","indirect migration background","(2a) intermediate vocational","136","0.454217416107837","0.396002180589121","0.512432651626554"
"Big worries","2019","indirect migration background","(2c_gen) general maturity certificate","117","0.472420777285649","0.404898546744013","0.539943007827286"
"Big worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","77","0.481806633834237","0.405099350692141","0.558513916976333"
"Big worries","2019","indirect migration background","(3a) lower tertiary education","57","0.498451733721311","0.401419522741252","0.59548394470137"
"Big worries","2019","indirect migration background","(3b) higher tertiary education","133","0.513635477185476","0.449595876817219","0.577675077553732"
"Some worries","2019","no migration background","(0) in school","57","0.336327753609483","0.271336000243739","0.401319506975227"
"Some worries","2019","no migration background","(1a) inadequately completed","73","0.375668959123816","0.304120237772445","0.447217680475188"
"Some worries","2019","no migration background","(1b) general elementary school","452","0.455222939609704","0.424217867967458","0.486228011251949"
"Some worries","2019","no migration background","(1c) basic vocational qualification","1627","0.442961059779585","0.4268262702624","0.459095849296771"
"Some worries","2019","no migration background","(2b) intermediate general qualification","253","0.391125166120745","0.352619255239563","0.429631077001926"
"Some worries","2019","no migration background","(2a) intermediate vocational","2410","0.449631965565639","0.436385995139235","0.462877935992042"
"Some worries","2019","no migration background","(2c_gen) general maturity certificate","278","0.285654513189989","0.256699952286439","0.314609074093538"
"Some worries","2019","no migration background","(2c_voc) vocational maturity certificate","754","0.381238386292377","0.359642467599034","0.402834304985721"
"Some worries","2019","no migration background","(3a) lower tertiary education","797","0.402431125821184","0.381008832109066","0.423853419533302"
"Some worries","2019","no migration background","(3b) higher tertiary education","1327","0.371922198747812","0.356109931925579","0.387734465570045"
"Some worries","2019","direct migration background","(0) in school","14","","",""
"Some worries","2019","direct migration background","(1a) inadequately completed","115","0.499510825963663","0.434178724412483","0.564842927514843"
"Some worries","2019","direct migration background","(1b) general elementary school","268","0.475390048690092","0.433269451837504","0.51751064554268"
"Some worries","2019","direct migration background","(1c) basic vocational qualification","299","0.447884460339386","0.409888876093613","0.48588004458516"
"Some worries","2019","direct migration background","(2b) intermediate general qualification","29","","",""
"Some worries","2019","direct migration background","(2a) intermediate vocational","106","0.495242059351583","0.428097839885862","0.562386278817304"
"Some worries","2019","direct migration background","(2c_gen) general maturity certificate","157","0.535340800808377","0.48128321372402","0.589398387892735"
"Some worries","2019","direct migration background","(2c_voc) vocational maturity certificate","255","0.458339247451438","0.41673578276485","0.499942712138027"
"Some worries","2019","direct migration background","(3a) lower tertiary education","37","0.520231334183277","0.413394098742425","0.627068569624128"
"Some worries","2019","direct migration background","(3b) higher tertiary education","413","0.418031826608875","0.38711941020964","0.448944243008111"
"Some worries","2019","indirect migration background","(0) in school","33","0.471556889588189","0.364805234948542","0.578308544227837"
"Some worries","2019","indirect migration background","(1a) inadequately completed","12","","",""
"Some worries","2019","indirect migration background","(1b) general elementary school","54","0.28604860117025","0.209533011339006","0.362564191001494"
"Some worries","2019","indirect migration background","(1c) basic vocational qualification","80","0.448366676678382","0.37783676858687","0.518896584769895"
"Some worries","2019","indirect migration background","(2b) intermediate general qualification","49","0.339999247093056","0.252268814097692","0.42772968008842"
"Some worries","2019","indirect migration background","(2a) intermediate vocational","110","0.410995589112153","0.353468448876282","0.468522729348024"
"Some worries","2019","indirect migration background","(2c_gen) general maturity certificate","69","0.350710087056957","0.286169650274671","0.415250523839243"
"Some worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","75","0.460116190561857","0.38360266769835","0.536629713425365"
"Some worries","2019","indirect migration background","(3a) lower tertiary education","36","0.409469888201012","0.314040967073638","0.504898809328386"
"Some worries","2019","indirect migration background","(3b) higher tertiary education","81","0.399725353957101","0.336963464392891","0.462487243521311"
"No worries","2019","no migration background","(0) in school","15","","",""
"No worries","2019","no migration background","(1a) inadequately completed","30","0.224033306508581","0.162434883798378","0.285631729218783"
"No worries","2019","no migration background","(1b) general elementary school","130","0.112610373310162","0.0929288985912144","0.13229184802911"
"No worries","2019","no migration background","(1c) basic vocational qualification","302","0.0748751901346095","0.0663263561237953","0.0834240241454236"
"No worries","2019","no migration background","(2b) intermediate general qualification","61","0.118872032364776","0.0933353281545026","0.144408736575049"
"No worries","2019","no migration background","(2a) intermediate vocational","520","0.105115410756382","0.096948735223744","0.11328208628902"
"No worries","2019","no migration background","(2c_gen) general maturity certificate","43","0.0710571876277816","0.0545891905129139","0.0875251847426494"
"No worries","2019","no migration background","(2c_voc) vocational maturity certificate","139","0.0741073049454226","0.0624600782249103","0.085754531665935"
"No worries","2019","no migration background","(3a) lower tertiary education","145","0.0738710628027559","0.0624449342919136","0.0852971913135983"
"No worries","2019","no migration background","(3b) higher tertiary education","232","0.0663783003951099","0.0582338854056133","0.0745227153846065"
"No worries","2019","direct migration background","(0) in school","8","","",""
"No worries","2019","direct migration background","(1a) inadequately completed","35","0.154941495186382","0.107660774067257","0.202222216305507"
"No worries","2019","direct migration background","(1b) general elementary school","94","0.135710135138817","0.106824158032085","0.164596112245548"
"No worries","2019","direct migration background","(1c) basic vocational qualification","110","0.151727092396774","0.124315484546314","0.179138700247234"
"No worries","2019","direct migration background","(2b) intermediate general qualification","8","","",""
"No worries","2019","direct migration background","(2a) intermediate vocational","20","","",""
"No worries","2019","direct migration background","(2c_gen) general maturity certificate","34","0.0865658946065865","0.0560879105872683","0.117043878625905"
"No worries","2019","direct migration background","(2c_voc) vocational maturity certificate","61","0.107140990590346","0.0813159172873764","0.132966063893316"
"No worries","2019","direct migration background","(3a) lower tertiary education","14","","",""
"No worries","2019","direct migration background","(3b) higher tertiary education","112","0.110459688188437","0.0908141745931073","0.130105201783767"
"No worries","2019","indirect migration background","(0) in school","9","","",""
"No worries","2019","indirect migration background","(1a) inadequately completed","6","","",""
"No worries","2019","indirect migration background","(1b) general elementary school","20","","",""
"No worries","2019","indirect migration background","(1c) basic vocational qualification","28","","",""
"No worries","2019","indirect migration background","(2b) intermediate general qualification","10","","",""
"No worries","2019","indirect migration background","(2a) intermediate vocational","35","0.13478699478001","0.0948587291907044","0.174715260369316"
"No worries","2019","indirect migration background","(2c_gen) general maturity certificate","24","","",""
"No worries","2019","indirect migration background","(2c_voc) vocational maturity certificate","11","","",""
"No worries","2019","indirect migration background","(3a) lower tertiary education","9","","",""
"No worries","2019","indirect migration background","(3b) higher tertiary education","20","","",""
