"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2018","1-pers.-HH","(2c_voc) vocational maturity certificate","3.12","3","370","2","2","4","5","5","3.01","3.23","1","5","3","3"
"2018","1-pers.-HH","(3a) lower tertiary education","3.13","3","328","2","2","4","4","5","3.02","3.24","1","5","3","3"
"2018","1-pers.-HH","(3b) higher tertiary education","3.04","3","714","2","2","4","4","5","2.97","3.11","1","5","3","3"
"2018","Couple + C. GT 16 ","(0) in school","2.87","3","117","2","2","4","4","5","2.69","3.05","1","5","3","3"
"2018","Couple + C. GT 16 ","(1a) inadequately completed","3.83","4","47","2","3","5","5","5","3.5","4.16","2","5","3","4"
"2018","Couple + C. GT 16 ","(1b) general elementary school","3.64","4","218","3","3","4","5","5","3.51","3.77","1","5","3","4"
"2018","Couple + C. GT 16 ","(1c) basic vocational qualification","3.56","4","511","2","3","4","5","5","3.47","3.65","1","5","3","4"
"2018","Couple + C. GT 16 ","(2a) intermediate vocational","3.38","3","667","2","3","4","5","5","3.31","3.45","1","5","3","3"
"2018","Couple + C. GT 16 ","(2b) intermediate general qualification","3.46","4","124","2","3","4","5","5","3.27","3.65","1","5","3","4"
"2018","Couple + C. GT 16 ","(2c_gen) general maturity certificate","3.04","3","314","2","2","4","4","5","2.93","3.15","1","5","3","3"
"2018","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","3.13","3","287","2","3","4","4","5","3.02","3.24","1","5","3","3"
"2018","Couple + C. GT 16 ","(3a) lower tertiary education","3.28","3","182","2","3","4","4","5","3.13","3.43","1","5","3","3"
"2018","Couple + C. GT 16 ","(3b) higher tertiary education","3","3","326","2","2","4","4","5","2.9","3.1","1","5","3","3"
"2018","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","(1a) inadequately completed","3.69","4","149","2","3","5","5","5","3.49","3.89","1","5","3","4"
"2018","Couple + C. LE 16","(1b) general elementary school","3.34","3","334","2","3","4","5","5","3.22","3.46","1","5","3","4"
"2018","Couple + C. LE 16","(1c) basic vocational qualification","3.45","3","681","2","3","4","5","5","3.37","3.53","1","5","3","4"
"2018","Couple + C. LE 16","(2a) intermediate vocational","3.32","3","1293","2","3","4","4","5","3.27","3.37","1","5","3","3"
"2018","Couple + C. LE 16","(2b) intermediate general qualification","3.16","3","119","2","2","4","5","5","2.97","3.35","1","5","3","3"
"2018","Couple + C. LE 16","(2c_gen) general maturity certificate","3.26","3","211","2","3","4","5","5","3.11","3.41","1","5","3","4"
"2018","Couple + C. LE 16","(2c_voc) vocational maturity certificate","3.29","3","749","2","3","4","4","5","3.22","3.36","1","5","3","3"
"2018","Couple + C. LE 16","(3a) lower tertiary education","3.23","3","477","2","3","4","4","5","3.15","3.31","1","5","3","3"
"2018","Couple + C. LE 16","(3b) higher tertiary education","3.12","3","1289","2","3","4","4","5","3.07","3.17","1","5","3","3"
"2018","Couple + C. LE and GT 16","(0) in school","2.87","3","142","2","2","4","4","5","2.69","3.05","1","5","3","3"
"2018","Couple + C. LE and GT 16","(1a) inadequately completed","3.45","3","71","2","3","5","5","5","3.17","3.73","1","5","3","4"
"2018","Couple + C. LE and GT 16","(1b) general elementary school","3.61","4","190","2","3","4","5","5","3.44","3.78","1","5","3","4"
"2018","Couple + C. LE and GT 16","(1c) basic vocational qualification","3.39","4","260","2","3","4","5","5","3.26","3.52","1","5","3","4"
"2018","Couple + C. LE and GT 16","(2a) intermediate vocational","3.36","3","418","2","3","4","5","5","3.27","3.45","1","5","3","3"
"2018","Couple + C. LE and GT 16","(2b) intermediate general qualification","3.18","3","143","2","3","4","4","5","3.01","3.35","1","5","3","3"
"2018","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","3.05","3","233","2","2","4","5","5","2.91","3.19","1","5","3","3"
"2018","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","3.31","3","212","2","3","4","5","5","3.17","3.45","1","5","3","3"
"2018","Couple + C. LE and GT 16","(3a) lower tertiary education","3.16","3","107","2","3","4","4","4","3.01","3.31","1","5","3","3"
"2018","Couple + C. LE and GT 16","(3b) higher tertiary education","3.09","3","246","2","2","4","4","5","2.98","3.2","1","5","3","3"
"2018","Single parent","(0) in school","2.94","3","73","2","2","4","4","5","2.7","3.18","1","5","3","3"
"2018","Single parent","(1a) inadequately completed","3.33","3","80","2","2","4","5","5","3.07","3.59","1","5","3","4"
"2018","Single parent","(1b) general elementary school","3.59","4","215","2","3","5","5","5","3.43","3.75","1","5","3","4"
"2018","Single parent","(1c) basic vocational qualification","3.48","3","307","2","3","4","5","5","3.36","3.6","1","5","3","4"
"2018","Single parent","(2a) intermediate vocational","3.29","3","486","2","3","4","5","5","3.2","3.38","1","5","3","3"
"2018","Single parent","(2b) intermediate general qualification","3.38","3","145","2","3","4","5","5","3.22","3.54","1","5","3","4"
"2018","Single parent","(2c_gen) general maturity certificate","3.02","3","211","1","2","4","5","5","2.86","3.18","1","5","3","3"
"2018","Single parent","(2c_voc) vocational maturity certificate","3.07","3","210","2","2","4","4","5","2.93","3.21","1","5","3","3"
"2018","Single parent","(3a) lower tertiary education","3.09","3","105","2","2","4","4","5","2.91","3.27","1","5","3","3"
"2018","Single parent","(3b) higher tertiary education","3.16","3","220","2","2","4","5","5","3.02","3.3","1","5","3","3"
