"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2003","Couple + C. LE and GT 16","middle vocational","35.78","39","544","14","29","44","50","65","34.63","36.93","3","72","38.5","40"
"2003","Couple + C. LE and GT 16","vocational + Abi","33.39","33.99","48","15","17","46","52","80","28.81","37.97","3","80","27","42"
"2003","Single parent","general elemantary","35.39","38.5","111","21","34","40","40","60","33.47","37.31","2","60","38","40"
"2003","Single parent","higher education","38.35","40","96","29","34","42","50","70","36.12","40.58","7","70","39","42"
"2003","Single parent","higher vocational","35.58","37.56","36","17.5","30","42","50","55","31.48","39.68","6","55","31","42"
"2003","Single parent","in school","","","","","","","","","","","","","",""
"2003","Single parent","inadequately","","","","","","","","","","","","","",""
"2003","Single parent","middle vocational","34.75","38.5","330","18","28","40","47.5","60","33.44","36.06","2.5","75","38","40"
"2003","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","general elemantary","32.15","37","166","10","20","40","45","60","30.1","34.2","2","78","35","38.5"
"2004","(Married) couple without C.","higher education","41.09","42","960","21","38","50","60","73","40.31","41.87","4","80","42","43"
"2004","(Married) couple without C.","higher vocational","42.78","40","281","31","38","47.5","60","72","41.4","44.16","4","80","40","42"
"2004","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2004","(Married) couple without C.","middle vocational","37.68","40","1577","20","35","43","50","70","37.07","38.29","2","80","40","40"
"2004","(Married) couple without C.","vocational + Abi","39.42","40","213","20","38","45","50","70","38.09","40.75","2","70","40","42"
"2004","1-pers.-HH","general elemantary","34.77","40","76","10","35","42","44","55","31.73","37.81","4","80","38","40"
"2004","1-pers.-HH","higher education","41.85","42","352","25","38.5","50","55","70","40.54","43.16","1.5","80","42","45"
"2004","1-pers.-HH","higher vocational","41.45","40.21","106","32","38","45","54","75","39.47","43.43","12","75","40","42"
"2004","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2004","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2004","1-pers.-HH","middle vocational","38.46","40","641","19.1","37.5","45","50","65","37.45","39.47","2","80","40","40"
"2004","1-pers.-HH","vocational + Abi","38.39","40","97","20","38","42","50","60","36.13","40.65","10","80","40","40"
"2004","Couple + C. GT 16 ","general elemantary","35.08","38.5","280","15","35","40","42.5","60","33.93","36.23","2","60","38.5","40"
"2004","Couple + C. GT 16 ","higher education","42.99","45","546","24","38.5","50","60","75","41.98","44","4","80","42","45"
"2004","Couple + C. GT 16 ","higher vocational","39.47","41.99","182","20","38","45","50","70","37.49","41.45","2.5","80","40","42"
"2004","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. GT 16 ","middle vocational","36","40","1168","15","30","42","50","60","35.26","36.74","3","75","40","40"
"2004","Couple + C. GT 16 ","vocational + Abi","35.08","40","131","12","30","40","45","63","32.84","37.32","2","70","39","40"
"2004","Couple + C. LE 16","general elemantary","36.02","39","170","15","30","40","50","60","33.83","38.21","4","76","37.5","40"
"2004","Couple + C. LE 16","higher education","40.82","42.03","775","20","35","50","55","70","39.85","41.79","1","80","41","43"
"2004","Couple + C. LE 16","higher vocational","39.74","41","341","20","36","48","60","70","38.11","41.37","2.5","80","40","42"
"2004","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. LE 16","middle vocational","35.93","40","1420","12","25","43.5","50","70","35.16","36.7","3","80","39","40"
"2004","Couple + C. LE 16","vocational + Abi","33.81","38.5","238","12","20","43","50","70","31.89","35.73","2","70","32","39"
"2004","Couple + C. LE and GT 16","general elemantary","37.28","40","153","25","37","41","45","50","35.53","39.03","6","60","38","40"
"2004","Couple + C. LE and GT 16","higher education","38.9","40","246","15","30","48","55","80","37.16","40.64","7","80","40","42"
"2004","Couple + C. LE and GT 16","higher vocational","40.94","42","92","20","37","50","60","70","37.95","43.93","1","70","40","42.5"
"2004","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2004","Couple + C. LE and GT 16","middle vocational","36.17","40","488","14","25","44","50","70","34.96","37.38","4","80","38.5","40"
"2004","Couple + C. LE and GT 16","vocational + Abi","36.92","40","42","10","34","48","50","60","32.5","41.34","8","65","35","42.5"
"2004","Single parent","general elemantary","36.9","40","107","20","35","40","45","80","34.74","39.06","1","80","38","40"
"2004","Single parent","higher education","39.57","40","86","28","38.5","45","50","70","36.99","42.15","3","80","40","42"
"2004","Single parent","higher vocational","34.48","39.25","43","20","27","41","45","53","30.97","37.99","8","53","30","40"
"2004","Single parent","in school","","","","","","","","","","","","","",""
"2004","Single parent","inadequately","","","","","","","","","","","","","",""
"2004","Single parent","middle vocational","35.09","38.5","321","19.5","27.3","40","45","60","33.75","36.43","5","78","38","40"
"2004","Single parent","vocational + Abi","34.19","36","32","18","27.5","41.5","45","70","29.82","38.56","10","70","31","41.5"
"2005","(Married) couple without C.","general elemantary","33.13","38","153","10","24","40","45","65","30.88","35.38","1","80","35","39"
"2005","(Married) couple without C.","higher education","41.45","42","924","21","38","50","56","70","40.64","42.26","2","76","42","43"
"2005","(Married) couple without C.","higher vocational","41.66","40","264","30","37.5","48","58","72","40.2","43.12","3","80","40","42"
"2005","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2005","(Married) couple without C.","middle vocational","37.74","40","1495","20","35","44","50","70","37.09","38.39","1","80","40","40"
"2005","(Married) couple without C.","vocational + Abi","38.47","40","226","20","35","44","48","80","36.86","40.08","1","80","40","41.5"
"2005","1-pers.-HH","general elemantary","38.28","40","86","20","35","43","50","70","35.35","41.21","3","70","38.5","40"
"2005","1-pers.-HH","higher education","41.68","42","361","25","38.5","50","55","70","40.36","43","2","80","42","45"
"2005","1-pers.-HH","higher vocational","42.84","42","102","35","38.5","47","55","72","40.83","44.85","12","75","40","42"
"2005","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2005","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2005","1-pers.-HH","middle vocational","40","40","646","25","38","45","50","70","39.09","40.91","3","80","40","40"
"2005","1-pers.-HH","vocational + Abi","38.61","40","107","22","37.5","45","50","56","36.37","40.85","7","80","40","42"
"2005","Couple + C. GT 16 ","general elemantary","35.96","39.45","254","15","35","42","45","60","34.69","37.23","4","80","38.5","40"
"2005","Couple + C. GT 16 ","higher education","40.97","42","505","22.5","38","48","55","66","39.92","42.02","2.8","75","40","42.5"
"2005","Couple + C. GT 16 ","higher vocational","40.4","40.45","154","24","38","45","50","70","38.48","42.32","5","70","40","43"
"2005","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. GT 16 ","middle vocational","36.37","40","1093","15","30","42","50","70","35.58","37.16","1","80","40","40"
"2005","Couple + C. GT 16 ","vocational + Abi","35.48","40","116","13","30","44","46","72","33.21","37.75","3","76","39.5","40"
"2005","Couple + C. LE 16","general elemantary","35.77","38","144","10","23.96","42.5","50","80","33.13","38.41","3","80","36","40"
"2005","Couple + C. LE 16","higher education","41.93","42","680","22","37.5","50","60","73","40.89","42.97","2","80","41","43"
"2005","Couple + C. LE 16","higher vocational","40.21","41","333","20","35","50","55","77","38.5","41.92","1.5","80","40","42"
"2005","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE 16","middle vocational","36.26","40","1297","12","27","45","50","72","35.46","37.06","1.5","80","40","40"
"2005","Couple + C. LE 16","vocational + Abi","33.08","38.5","231","14","22","42","48","60","31.21","34.95","3","70","33","40"
"2005","Couple + C. LE and GT 16","general elemantary","36.57","39.03","144","22.5","35","40","45","50","34.94","38.2","3","55","38","40"
"2005","Couple + C. LE and GT 16","higher education","41.07","41.53","248","24","36","50","52","72","39.49","42.65","5","80","40","43"
"2005","Couple + C. LE and GT 16","higher vocational","41.18","40","86","21","37.5","50","55","70","38.18","44.18","6.5","70","38.5","43"
"2005","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2005","Couple + C. LE and GT 16","middle vocational","35.88","40","452","16","25","42.5","50","68","34.57","37.19","4","80","38.5","40"
"2005","Couple + C. LE and GT 16","vocational + Abi","29.56","28.42","39","7.5","20","40","42","70","25.13","33.99","7.5","70","20","40"
"2005","Single parent","general elemantary","35.71","38.5","86","15","30","42","50","72","32.86","38.56","3","72","36","40"
"2005","Single parent","higher education","35.4","38.19","87","16","25","44","48","70","32.61","38.19","1.5","80","35","40"
"2005","Single parent","higher vocational","35.86","39.16","36","21","27","42","47","56","32.26","39.46","6","56","35","40"
"2005","Single parent","in school","","","","","","","","","","","","","",""
"2005","Single parent","inadequately","","","","","","","","","","","","","",""
"2005","Single parent","middle vocational","34.19","38","320","16","25","40","45","60","32.82","35.56","3","70","38","39"
"2005","Single parent","vocational + Abi","36.01","38.35","31","20","30","41","50","72","31.39","40.63","9","72","31","42.5"
"2006","(Married) couple without C.","general elemantary","33.96","39","169","10","20","41","50","80","31.67","36.25","3","80","31","38.5"
"2006","(Married) couple without C.","higher education","41.47","42.5","1002","22.5","38","50","60","70","40.68","42.26","2","80","42","44"
"2006","(Married) couple without C.","higher vocational","41.1","41","291","21","38.5","48","60","70","39.57","42.63","2","78","40","42"
"2006","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2006","(Married) couple without C.","middle vocational","37.52","40","1626","18.5","33","44","50","70","36.9","38.14","1","80","40","40"
"2006","(Married) couple without C.","vocational + Abi","39.54","40","229","24","36.5","45","50","80","38.02","41.06","6","80","40","42"
"2006","1-pers.-HH","general elemantary","35.12","38.5","82","12","30","40","48","80","31.8","38.44","3.5","80","38.5","40"
"2006","1-pers.-HH","higher education","42.62","43","400","28","40","50","57.5","75","41.36","43.88","2","80","42","45"
"2006","1-pers.-HH","higher vocational","42.56","42","120","32","40","47.5","52.5","75","40.39","44.73","8","80","40","43"
"2006","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2006","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2006","1-pers.-HH","middle vocational","40.16","40","715","21","38.5","45","55","60","39.24","41.08","3","80","40","40"
"2006","1-pers.-HH","vocational + Abi","36.85","40","119","13.5","38","43","46","60","34.66","39.04","3","65","40","42"
"2006","Couple + C. GT 16 ","general elemantary","35.58","40","248","12","35","40","45","60","34.06","37.1","3","72","39","40"
"2006","Couple + C. GT 16 ","higher education","42.72","43","533","22.5","39","50","60","80","41.64","43.8","1","80","42","45"
"2006","Couple + C. GT 16 ","higher vocational","42.17","40.45","151","23","39","50","60","72","40.1","44.24","5","72","40","45"
"2006","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. GT 16 ","middle vocational","37.2","40","1182","16","30","45","50","70","36.44","37.96","1.5","80","40","40"
"2006","Couple + C. GT 16 ","vocational + Abi","35.7","39.5","118","15","31.8","42","50","60","33.49","37.91","4","70","38.5","40"
"2006","Couple + C. LE 16","general elemantary","36.59","38.5","137","15","30","42","50","80","34.23","38.95","6","80","37.5","40"
"2006","Couple + C. LE 16","higher education","41.71","45","760","22","38","50","55","72","40.72","42.7","2","80","42.5","45"
"2006","Couple + C. LE 16","higher vocational","40.54","42","325","20","35","48","60","70","38.87","42.21","4","80","40","42"
"2006","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE 16","middle vocational","35.73","40","1360","15","25","44","50","72","34.96","36.5","1","80","39","40"
"2006","Couple + C. LE 16","vocational + Abi","33.33","40","246","12","22","42","49","60","31.56","35.1","1","60","35","40"
"2006","Couple + C. LE and GT 16","general elemantary","35.74","38.5","128","20","34","40","45","60","33.7","37.78","2","60","38","40"
"2006","Couple + C. LE and GT 16","higher education","40.11","42","229","15","34","48","55","70","38.38","41.84","3.5","75","40","44"
"2006","Couple + C. LE and GT 16","higher vocational","42.11","43","83","16","37.5","50","60","70","38.68","45.54","3.5","75","38.5","43"
"2006","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2006","Couple + C. LE and GT 16","middle vocational","37.36","40","425","16","30","45","50","70","36.04","38.68","2","80","40","40"
"2006","Couple + C. LE and GT 16","vocational + Abi","37.75","40","54","15","30","48","50","60","33.79","41.71","4","75","34","40"
"2006","Single parent","general elemantary","36.51","38.5","90","15","30","42","48","80","33.89","39.13","5","80","37.5","40"
"2006","Single parent","higher education","37.69","40","108","20","35","43","50","60","35.43","39.95","8","70","38","40"
"2006","Single parent","higher vocational","37.43","40","41","25","33","44","50","60","34.1","40.76","5","60","35","40"
"2006","Single parent","in school","","","","","","","","","","","","","",""
"2006","Single parent","inadequately","","","","","","","","","","","","","",""
"2006","Single parent","middle vocational","34.36","38.5","335","15","26","41","45","60","33.11","35.61","4","65","37.5","40"
"2006","Single parent","vocational + Abi","33.7","33.7","32","20","25","40","47.5","60","29.51","37.89","8","60","25","40"
"2007","(Married) couple without C.","general elemantary","35.05","39","158","15","25","40","50","72","32.85","37.25","5","72","35","39.5"
"2007","(Married) couple without C.","higher education","41.23","43","946","20","39","50","55","66.5","40.41","42.05","2","75","42","44"
"2007","(Married) couple without C.","higher vocational","40.63","42","238","25","38","45","55","65","39.07","42.19","4","75","40","42"
"2007","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2007","(Married) couple without C.","middle vocational","38.32","40","1555","17.5","35","45","50","70","37.67","38.97","1","80","40","40"
"2007","(Married) couple without C.","vocational + Abi","40.75","40","226","28","37.5","45","50","78","39.12","42.38","6","80","40","42"
"2007","1-pers.-HH","general elemantary","36.02","40","68","13","30","42","50","70","32.67","39.37","4","72","38","40"
"2007","1-pers.-HH","higher education","42.75","42.5","387","28","40","50","60","75","41.52","43.98","1","80","42","45"
"2007","1-pers.-HH","higher vocational","40.42","41","118","22","38.5","45","50","65","38.46","42.38","12","70","40","43"
"2007","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2007","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2007","1-pers.-HH","middle vocational","40.52","40.18","703","20","38","48","55","70","39.55","41.49","1.5","80","40","41"
"2007","1-pers.-HH","vocational + Abi","40.13","42","107","22","40","45","50","60","38.18","42.08","10","65","40","44"
"2007","Couple + C. GT 16 ","general elemantary","35.45","40","208","15","35","40","45","60","33.98","36.92","3.5","62","38.5","40"
"2007","Couple + C. GT 16 ","higher education","42.6","42","541","25","40","50","60","75","41.52","43.68","2","80","42","45"
"2007","Couple + C. GT 16 ","higher vocational","42.38","41","157","20","39","50","60","72","40.28","44.48","7","80","40","43"
"2007","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. GT 16 ","middle vocational","36.97","40","1156","15","34","43","50","65","36.2","37.74","2","80","40","40"
"2007","Couple + C. GT 16 ","vocational + Abi","36.46","38.32","107","15","31","42","50","60","34.07","38.85","7","70","38","40"
"2007","Couple + C. LE 16","general elemantary","35.7","40","127","10","20","45","55","77","33.08","38.32","5","77","37.5","40"
"2007","Couple + C. LE 16","higher education","41.55","43","723","20","38","50","58","70","40.55","42.55","2","80","42","43"
"2007","Couple + C. LE 16","higher vocational","38.93","40","309","15","30","47","55","75","37.25","40.61","4","80","40","42"
"2007","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE 16","middle vocational","35.48","40","1289","14","24","45","50","70","34.69","36.27","2","80","39.5","40"
"2007","Couple + C. LE 16","vocational + Abi","32.7","37.5","253","10","20","42.5","45","63","30.92","34.48","3","75","34","40"
"2007","Couple + C. LE and GT 16","general elemantary","34.93","40","111","20","35","40","42","50","32.91","36.95","4","54","38.5","40"
"2007","Couple + C. LE and GT 16","higher education","38.96","42.33","201","14","30","50","55","70","36.85","41.07","2","80","40","45"
"2007","Couple + C. LE and GT 16","higher vocational","41.36","45","92","20","32","50","60","80","38.11","44.61","4","80","38","43"
"2007","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2007","Couple + C. LE and GT 16","middle vocational","37.3","40","411","20","30","44","55","80","36.02","38.58","1","80","40","40"
"2007","Couple + C. LE and GT 16","vocational + Abi","41.31","40.64","54","28","36","45","60","65","37.38","45.24","5","65","35","40"
"2007","Single parent","general elemantary","33.89","38.77","86","11","21","40","50","76","30.99","36.79","4","76","38","40"
"2007","Single parent","higher education","37.27","40","116","15","25","50","55","65","34.77","39.77","6","65","39","42"
"2007","Single parent","higher vocational","","","","","","","","","","","","","",""
"2007","Single parent","in school","","","","","","","","","","","","","",""
"2007","Single parent","inadequately","","","","","","","","","","","","","",""
"2007","Single parent","middle vocational","35.41","40","324","20","26","42","48","60","34.11","36.71","2.5","60","38","40"
"2007","Single parent","vocational + Abi","31.1","30.06","37","19","25","40","43","58","26.56","35.64","3","65","26","40"
"2008","(Married) couple without C.","general elemantary","34.02","38.5","141","12","26","42","45","60","31.73","36.31","3","80","36","39.2999992370605"
"2008","(Married) couple without C.","higher education","41.98","43","941","25","39","50","60","70","41.16","42.8","2","80","42","44"
"2008","(Married) couple without C.","higher vocational","41.42","40.5","238","26","38","45","60","75","39.81","43.03","2","80","40","42"
"2008","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2008","(Married) couple without C.","middle vocational","37.71","40","1502","18","35","45","50","70","37.06","38.36","1","80","40","40"
"2008","(Married) couple without C.","vocational + Abi","41.02","42","198","25","38","45","50","63","39.43","42.61","6","80","40","42"
"2008","1-pers.-HH","general elemantary","36.63","40","60","10","30","45","48","70","32.72","40.54","2.5","70","38.5","40"
"2008","1-pers.-HH","higher education","43.19","42","367","30","40","50","57","70","42.02","44.36","2","80","41","43"
"2008","1-pers.-HH","higher vocational","43.14","42","101","34","40","50","50","70","41.23","45.05","8","70","41","44"
"2008","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2008","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2008","1-pers.-HH","middle vocational","39.02","40","685","18","38","45","50","70","38.05","39.99","2","80","40","40"
"2008","1-pers.-HH","vocational + Abi","39.87","42","114","30","39.5","45","45","60","38.16","41.58","10","70","40","42.5"
"2008","Couple + C. GT 16 ","general elemantary","35.15","39.17","216","20","30","40","42.5","54.5","33.77","36.53","3","60","40","40"
"2008","Couple + C. GT 16 ","higher education","44.41","45","492","30","40","50","60","80","43.36","45.46","4","80","42","45"
"2008","Couple + C. GT 16 ","higher vocational","41.64","40","147","20","39.5","48","60","80","39.59","43.69","9","80","40","42"
"2008","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. GT 16 ","middle vocational","37.51","40","1115","15","35","44","50","70","36.71","38.31","2","80","40","40"
"2008","Couple + C. GT 16 ","vocational + Abi","37.45","40","118","18","31","45","50","72","34.97","39.93","1.5","72","40","42"
"2008","Couple + C. LE 16","general elemantary","34.42","39","117","10.5","20","45","50","68","31.51","37.33","1.3","70","30","40"
"2008","Couple + C. LE 16","higher education","39.38","42","655","20","32","50","52","60","38.32","40.44","3","80","40","42"
"2008","Couple + C. LE 16","higher vocational","38.41","40","281","15","29.5","48","55","75","36.59","40.23","4","80","40","42"
"2008","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE 16","middle vocational","35.7","40","1162","15","25","44","50","65","34.87","36.53","1","80","40","40"
"2008","Couple + C. LE 16","vocational + Abi","32.89","38.5","231","12.5","20","42","50","60","31.07","34.71","1.5","70","35","40"
"2008","Couple + C. LE and GT 16","general elemantary","37","38.5","90","20","35","40","45","60","34.77","39.23","4","60","38","40"
"2008","Couple + C. LE and GT 16","higher education","39.36","40","191","16","30","50","55","70","37.37","41.35","2","70","40","44"
"2008","Couple + C. LE and GT 16","higher vocational","37.72","40","77","16.5","24","44","50","80","33.92","41.52","5.5","80","35","42.5"
"2008","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2008","Couple + C. LE and GT 16","middle vocational","34.54","38.5","366","12","22","42","50","80","33.12","35.96","4","80","38.5","40"
"2008","Couple + C. LE and GT 16","vocational + Abi","37.35","40","56","19.5","21","44","60","68","33.67","41.03","6","68","30","41"
"2008","Single parent","general elemantary","32.93","38.5","91","11","22","40","45","80","30.15","35.71","5","80","37.5","40"
"2008","Single parent","higher education","38.47","40","114","20","30","50","60","70","36.09","40.85","10","70","38","41"
"2008","Single parent","higher vocational","","","","","","","","","","","","","",""
"2008","Single parent","in school","","","","","","","","","","","","","",""
"2008","Single parent","inadequately","","","","","","","","","","","","","",""
"2008","Single parent","middle vocational","34.58","38.5","330","16","26","42.5","45","60","33.3","35.86","2","68","37.5","40"
"2008","Single parent","vocational + Abi","32.41","35","41","18.5","24","40","45","65","27.95","36.87","3","65","25","40"
"2009","(Married) couple without C.","general elemantary","31.67","37.5","123","12","20","40","44","65","28.87","34.47","2.5","75","30","39"
"2009","(Married) couple without C.","higher education","41.15","42","923","20","38","50","55","70","40.33","41.97","1.5","80","42","44"
"2009","(Married) couple without C.","higher vocational","41.06","40.83","220","24.5","38.5","50","55","70","39.33","42.79","2","80","40","42"
"2009","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2009","(Married) couple without C.","middle vocational","37.59","40","1432","18","33","44","50","70","36.92","38.26","1.5","80","40","40"
"2009","(Married) couple without C.","vocational + Abi","40.09","40","183","22","38","47","51.5","64","38.49","41.69","9","70","40","41"
"2009","1-pers.-HH","general elemantary","36.37","40","61","6.5","35","45","56","80","32.39","40.35","3","80","38.5","40"
"2009","1-pers.-HH","higher education","42.29","42","372","28","40","50","56","65","41.03","43.55","3.5","75","41.5","43"
"2009","1-pers.-HH","higher vocational","44.47","43.5","100","38","40","50","55","70","42.55","46.39","15","72","40","45"
"2009","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2009","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2009","1-pers.-HH","middle vocational","39","40","628","15","37.5","45","50","65","37.96","40.04","1.5","75","40","40.5"
"2009","1-pers.-HH","vocational + Abi","38.77","41","98","30","39","43","45","60","36.96","40.58","5","72","40","42"
"2009","Couple + C. GT 16 ","general elemantary","36.32","39","193","15","35","40","45","60","34.84","37.8","3","60","38.5","40"
"2009","Couple + C. GT 16 ","higher education","40.1","42","463","20","35","50","55","70","38.97","41.23","1.5","78","40","43"
"2009","Couple + C. GT 16 ","higher vocational","41.91","42","162","20","40","50","55","70","39.8","44.02","6","80","40","44"
"2009","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. GT 16 ","middle vocational","36.85","40","1050","15","32","43.5","50","70","36.04","37.66","1","80","40","40"
"2009","Couple + C. GT 16 ","vocational + Abi","36.27","38.5","107","18","30","42","48","72","33.9","38.64","2","72","38","40"
"2009","Couple + C. LE 16","general elemantary","36.05","38.1","100","16","22.5","45","50","80","33.05","39.05","4","80","35","40"
"2009","Couple + C. LE 16","higher education","39.33","42","598","18","32","50","55","70","38.2","40.46","2","80","41","43"
"2009","Couple + C. LE 16","higher vocational","37.43","40","245","14","27","46.5","56","75","35.43","39.43","2.5","80","40","42"
"2009","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE 16","middle vocational","35.08","40","1037","12","24","43.5","50","72","34.18","35.98","2","80","40","40"
"2009","Couple + C. LE 16","vocational + Abi","33.38","37.27","206","15","24","42.5","45","70","31.47","35.29","2","70","33","40"
"2009","Couple + C. LE and GT 16","general elemantary","36.3","39.13","86","12","33","42","46.5","70","33.31","39.29","4","80","37","40"
"2009","Couple + C. LE and GT 16","higher education","40.92","42","185","20","30","50","60","70","38.8","43.04","4","80","40","44"
"2009","Couple + C. LE and GT 16","higher vocational","42.2","45","66","23","40","50","55","70","38.49","45.91","5","70","39","45"
"2009","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2009","Couple + C. LE and GT 16","middle vocational","35.58","39.5","372","15","25","43","50","72","34.14","37.02","4","77","38","40"
"2009","Couple + C. LE and GT 16","vocational + Abi","37.08","39.82","53","20","30","43","56","70","33.25","40.91","6","70","30","40"
"2009","Single parent","general elemantary","35.51","40","77","20","30","40","45","55","33.01","38.01","6","60","37.5","40"
"2009","Single parent","higher education","38.76","40","124","18","28","48","60","68","36.39","41.13","6","70","40","45"
"2009","Single parent","higher vocational","","","","","","","","","","","","","",""
"2009","Single parent","in school","","","","","","","","","","","","","",""
"2009","Single parent","inadequately","","","","","","","","","","","","","",""
"2009","Single parent","middle vocational","35.43","38.5","301","17.5","25","43","50","60","34.02","36.84","3","75","38","40"
"2009","Single parent","vocational + Abi","31.11","34.66","36","7","23","42","45","55","26.29","35.93","3","65","25","40"
"2010","(Married) couple without C.","general elemantary","29.73","32.34","107","10","18","39.5","45.5","60","26.93","32.53","3","60","25","37.5"
"2010","(Married) couple without C.","higher education","41.45","42","901","22","39","50","55","70","40.61","42.29","2","80","41.5","42"
"2010","(Married) couple without C.","higher vocational","39.63","40","224","16","37.5","45","50.5","70","37.95","41.31","4","80","40","42"
"2010","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2010","(Married) couple without C.","middle vocational","36.79","40","1355","16","30","43","50","70","36.06","37.52","1.5","80","40","40"
"2010","(Married) couple without C.","vocational + Abi","40.13","41","191","21.5","39","45","50","60","38.58","41.68","1","60","40","42"
"2010","1-pers.-HH","general elemantary","36.77","40","62","13","35","42.5","55","70","33.04","40.5","3","75","38.5","40"
"2010","1-pers.-HH","higher education","40.5","41","364","25","38.5","48","52","60","39.24","41.76","1.2","72","40","42"
"2010","1-pers.-HH","higher vocational","41.75","42","92","29","39","47","50","68","39.45","44.05","8","68","40","43"
"2010","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2010","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2010","1-pers.-HH","middle vocational","38.65","40","579","20","37.5","45","50","70","37.59","39.71","1.5","80","40","40"
"2010","1-pers.-HH","vocational + Abi","39.21","40","72","29","38","42.5","50","70","36.86","41.56","3","70","40","41"
