"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Not Working","(2c_voc) vocational maturity certificate","20.52","20","44","10","10","30","40","40","16.91","24.13","2","50","13","21"
"2011","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Not Working","(3b) higher tertiary education","32.24","30","66","10","20","45","50","52","28.85","35.63","2","55","20","30"
"2011","Part Time","(0) in school","12.59","8.73","44","3","6","16","18","43","9.11","16.07","0.5","45","5","10"
"2011","Part Time","(1a) inadequately completed","28.99","33","71","8","16","40","45","56","25.65","32.33","3","56","16","30"
"2011","Part Time","(1b) general elementary school","21.74","20","319","9","12","30","37.5","52","20.44","23.04","2","57","20","24"
"2011","Part Time","(1c) basic vocational qualification","22.92","21","1085","8","12.5","30.5","40","50","22.22","23.62","1","70","20","23"
"2011","Part Time","(2a) intermediate vocational","25.65","27","1895","10","18","33","40","50","25.16","26.14","1.5","60","25","25"
"2011","Part Time","(2b) intermediate general qualification","27.64","30","187","10","16","40","42","60","25.74","29.54","3","63.1","24","30"
"2011","Part Time","(2c_gen) general maturity certificate","21.48","16","279","8","10","35","40","50","19.88","23.08","2","70","16","20"
"2011","Part Time","(2c_voc) vocational maturity certificate","25.02","25","716","10","15","33","40","55","24.2","25.84","2","72","24","25"
"2011","Part Time","(3a) lower tertiary education","26.33","26","438","10","16","35","40","55","25.31","27.35","2","60","25","28"
"2011","Part Time","(3b) higher tertiary education","27.11","28.55","835","9","20","35","43","60","26.31","27.91","1","80","25","27"
"2012","Full Time","(0) in school","","","","","","","","","","","","","",""
"2012","Full Time","(1a) inadequately completed","46.83","44.31","86","38","40","50","60","75","44.74","48.92","25","78","40","45"
"2012","Full Time","(1b) general elementary school","43.05","40","418","36.5","40","45","52","70","42.32","43.78","25","80","40","40"
"2012","Full Time","(1c) basic vocational qualification","44.13","41","1901","38","40","46","55","70","43.75","44.51","8","80","41","42"
"2012","Full Time","(2a) intermediate vocational","43.84","42","2958","38","40","46","52","70","43.55","44.13","5","80","42","42"
"2012","Full Time","(2b) intermediate general qualification","43.03","41","229","37.5","40","45","50","70","42.12","43.94","10","80","40","42"
"2012","Full Time","(2c_gen) general maturity certificate","42.4","40","224","37.5","40","45","52","65","41.19","43.61","4","80","40","42"
"2012","Full Time","(2c_voc) vocational maturity certificate","43.3","42","1063","38","40","45","50","70","42.86","43.74","12","80","41.5","42"
"2012","Full Time","(3a) lower tertiary education","44.66","44","1057","39","40","48","52.5","65","44.23","45.09","6","72","43","45"
"2012","Full Time","(3b) higher tertiary education","46.3","45","1840","40","40","50","60","70","45.93","46.67","2","80","45","45"
"2012","Not Working","(0) in school","","","","","","","","","","","","","",""
"2012","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Not Working","(1b) general elementary school","28.61","28.54","41","10","15","39","45","68","23.07","34.15","1","68","20","39"
"2012","Not Working","(1c) basic vocational qualification","33.72","35","78","10","30","41","46","60","30.49","36.95","1","60","32","40"
"2012","Not Working","(2a) intermediate vocational","34.4","40","118","13","25","45","45","60","31.58","37.22","1","60","25","35"
"2012","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Not Working","(2c_gen) general maturity certificate","16.83","9.67","32","5","8","25","40","40","12.27","21.39","3","45","8","25"
"2012","Not Working","(2c_voc) vocational maturity certificate","31.75","40","47","3","20","44","50","50","27.19","36.31","1","60","20","40"
"2012","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Not Working","(3b) higher tertiary education","31.95","34.17","46","8","20","50","50","55","27.48","36.42","3","55","20","36"
"2012","Part Time","(0) in school","9.77","9","58","4","6","12","12.5","45","7.62","11.92","1","45","7","9"
"2012","Part Time","(1a) inadequately completed","23.49","23.92","69","9","12","34","40","45","20.52","26.46","3","50","18","28"
"2012","Part Time","(1b) general elementary school","21.82","20","358","6","11.5","34","40","50","20.49","23.15","1","60","20","23"
"2012","Part Time","(1c) basic vocational qualification","22.51","20","1037","8","12","30","40","50","21.8","23.22","1","65","20","22"
"2012","Part Time","(2a) intermediate vocational","24.43","25","1799","10","16","32","37","50","23.95","24.91","1","70","24","25"
"2012","Part Time","(2b) intermediate general qualification","29.75","35","171","10","20","40","42.5","50","27.84","31.66","2","52","28","35"
"2012","Part Time","(2c_gen) general maturity certificate","20.11","15","288","7","10","30","40","50","18.58","21.64","1","70","15","20"
"2012","Part Time","(2c_voc) vocational maturity certificate","25.31","25","704","10","17","33","40","57","24.52","26.1","1.5","60","22","25"
"2012","Part Time","(3a) lower tertiary education","28.18","30","424","10","20","40","43","50","27.13","29.23","1.5","60","25","30"
"2012","Part Time","(3b) higher tertiary education","27.05","28","864","9","18","35","42","60","26.26","27.84","1","70","25","28"
"2013","Full Time","(0) in school","","","","","","","","","","","","","",""
"2013","Full Time","(1a) inadequately completed","47.44","41","72","38","40","50","70","75","44.96","49.92","30","75","40","44"
"2013","Full Time","(1b) general elementary school","43.42","40","357","37","39","46","51","75","42.53","44.31","22","80","40","42"
"2013","Full Time","(1c) basic vocational qualification","44.11","42","1703","38","40","45","55","72","43.71","44.51","7.5","80","42","42"
"2013","Full Time","(2a) intermediate vocational","44","42","2735","38","40","46","54.5","70","43.71","44.29","8","80","42","42"
"2013","Full Time","(2b) intermediate general qualification","42.89","40","222","38","40","45","50","75","41.98","43.8","25","80","40","40"
"2013","Full Time","(2c_gen) general maturity certificate","43.28","40.09","225","37.5","40","45","55","60","42.28","44.28","17","80","40","42"
"2013","Full Time","(2c_voc) vocational maturity certificate","43.83","42","988","38","40","47","50","70","43.35","44.31","10","80","41","42"
"2013","Full Time","(3a) lower tertiary education","44.2","44","983","39","40","46","50","70","43.74","44.66","4","80","43","44"
"2013","Full Time","(3b) higher tertiary education","46.1","45","1763","40","40","50","60","72","45.71","46.49","5","80","45","45"
"2013","Not Working","(0) in school","12.72","8","37","2","3","17","40","40","8.49","16.95","1","40","6","14"
"2013","Not Working","(1a) inadequately completed","30.01","38.33","139","9","12","40","48","60","27.47","32.55","3","60","30","40"
"2013","Not Working","(1b) general elementary school","35.38","40","548","12","25","41","50","60","34.2","36.56","2","80","38","40"
"2013","Not Working","(1c) basic vocational qualification","37.1","40","612","20","35","43","50","65","36.05","38.15","2","76","40","40"
"2013","Not Working","(2a) intermediate vocational","36.5","40","355","12","30","43","50","66","35.06","37.94","1","80","39","40"
"2013","Not Working","(2b) intermediate general qualification","35.28","40","162","13","30","40","49","70","33.33","37.23","3","80","40","40"
"2013","Not Working","(2c_gen) general maturity certificate","29.54","35","360","8","14","40","50","60","27.92","31.16","2","80","35","40"
"2013","Not Working","(2c_voc) vocational maturity certificate","33.63","40","487","10","24","42","48","64","32.39","34.87","2","80","39","40"
"2013","Not Working","(3a) lower tertiary education","38.9","40","108","20","34","50","51","70","36.11","41.69","1","70","39","41"
"2013","Not Working","(3b) higher tertiary education","36.28","40","734","12","25","45","50","60","35.23","37.33","1","80","40","40"
"2013","Part Time","(0) in school","10.51","10","60","4","5","13","20","35","8.47","12.55","2","42","8","12"
"2013","Part Time","(1a) inadequately completed","19.01","15","69","7","10","26","35","40","16.25","21.77","2","45","15","25"
"2013","Part Time","(1b) general elementary school","23.04","21","326","8","12","30","40","55","21.63","24.45","1","60","20","24"
"2013","Part Time","(1c) basic vocational qualification","22.58","20","979","9","12","30","38.5","50","21.86","23.3","2","70","20","22"
"2013","Part Time","(2a) intermediate vocational","24.77","25","1746","10","17","32","38","48","24.28","25.26","1","65","24","25"
"2013","Part Time","(2b) intermediate general qualification","29.77","35","179","12","20","40","40","50","27.92","31.62","2","50","24","32"
"2013","Part Time","(2c_gen) general maturity certificate","21.39","16","304","6","10","35","40","55","19.8","22.98","2","72","19","25"
"2013","Part Time","(2c_voc) vocational maturity certificate","25.3","25","654","9","18","32","41","70","24.51","26.09","2","70","22","25"
"2013","Part Time","(3a) lower tertiary education","25.78","25","434","10","17","35","40","50","24.8","26.76","1","60","25","28"
"2013","Part Time","(3b) higher tertiary education","25.24","25","839","9","18","34","40","50","24.47","26.01","1","70","24","25"
"2014","Full Time","(0) in school","","","","","","","","","","","","","",""
"2014","Full Time","(1a) inadequately completed","45.09","40","101","38","40","48","60","70","43.18","47","23","77","40","42"
"2014","Full Time","(1b) general elementary school","43.14","40","480","37.5","40","45","55","70","42.43","43.85","5","80","40","41"
"2014","Full Time","(1c) basic vocational qualification","43.42","40","1800","37.5","40","45","54","70","43.06","43.78","10","80","40","41"
"2014","Full Time","(2a) intermediate vocational","43.7","42","2593","38","40","46","52","70","43.4","44","2","80","41","42"
"2014","Full Time","(2b) intermediate general qualification","41.59","40","258","38","40","44","50","60","40.73","42.45","10","80","40","40"
"2014","Full Time","(2c_gen) general maturity certificate","42.05","40","327","37.5","40","45","50","60","41.23","42.87","10","70","40","41"
"2014","Full Time","(2c_voc) vocational maturity certificate","43.79","42","1108","38","40","45","55","70","43.35","44.23","6","80","41","42"
"2014","Full Time","(3a) lower tertiary education","44.02","42.59","942","39","40","46","50","68","43.55","44.49","4","80","42","43"
"2014","Full Time","(3b) higher tertiary education","45.53","45","1921","40","40","50","55","70","45.16","45.9","1","80","44","45"
"2014","Not Working","(0) in school","","","","","","","","","","","","","",""
"2014","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Not Working","(1b) general elementary school","30.33","35","77","5","12","40","48","60","26.68","33.98","1.5","60","30","40"
"2014","Not Working","(1c) basic vocational qualification","31.32","37.62","84","8.3","16","40","42","60","27.95","34.69","1","75","30","40"
"2014","Not Working","(2a) intermediate vocational","32.11","35","120","12","20.5","40","45","60","29.65","34.57","1","60","25","38"
"2014","Not Working","(2b) intermediate general qualification","34.18","38.64","30","20","28","44","48","50","29.67","38.69","5","50","35","40"
"2014","Not Working","(2c_gen) general maturity certificate","28.41","37.46","62","5","16","40","40","50","24.58","32.24","4","75","20","40"
"2014","Not Working","(2c_voc) vocational maturity certificate","33.98","35.62","68","10","20","42.5","65","65","30.44","37.52","3","65","24","39"
"2014","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Not Working","(3b) higher tertiary education","30.22","37.36","72","3","20","40","50","50","26.65","33.79","2","75","24","40"
"2014","Part Time","(0) in school","10.43","10.28","45","2","5","15","20","38.5","8.35","12.51","1","38.5","5","10"
"2014","Part Time","(1a) inadequately completed","19.19","20","88","8.5","10","27","35","40","16.97","21.41","4","43","17","20"
"2014","Part Time","(1b) general elementary school","22.82","20","449","8","12","32","40","50","21.65","23.99","2","65","20","22"
"2014","Part Time","(1c) basic vocational qualification","21.03","20","989","8","12","30","35","48","20.33","21.73","1","60","20","20"
"2014","Part Time","(2a) intermediate vocational","24.52","25","1595","10","16","32","38","50","24.01","25.03","1","62","24.5","25"
"2014","Part Time","(2b) intermediate general qualification","27.38","30","186","9","15","40","43","53","25.48","29.28","2","60","23","32"
"2014","Part Time","(2c_gen) general maturity certificate","22.11","16","420","7","10","35","40","50","20.82","23.4","1","66","16","20"
"2014","Part Time","(2c_voc) vocational maturity certificate","24.35","25","729","10","17","32","37","45","23.59","25.11","1","75","22","25"
"2014","Part Time","(3a) lower tertiary education","25.92","26","430","10","18","35","40","45","24.95","26.89","2","60","25","30"
"2014","Part Time","(3b) higher tertiary education","26.24","27.16","951","10","16","35","42","55","25.5","26.98","1","80","25","26"
"2015","Full Time","(0) in school","","","","","","","","","","","","","",""
"2015","Full Time","(1a) inadequately completed","44.86","40","90","38.5","40","50","60","72","43.01","46.71","30","77","40","42"
"2015","Full Time","(1b) general elementary school","43.32","40","409","37","39","45","60","70","42.5","44.14","15","80","40","41"
"2015","Full Time","(1c) basic vocational qualification","43.26","41","1608","38","40","45","52","70","42.89","43.63","5","80","40","41"
"2015","Full Time","(2a) intermediate vocational","43.51","42","2446","38","40","45","50","70","43.2","43.82","5","80","41","42"
"2015","Full Time","(2b) intermediate general qualification","41.78","40","240","37.5","40","44","48","67","40.94","42.62","15","70","40","40"
"2015","Full Time","(2c_gen) general maturity certificate","43.02","40","275","38","40","45","50","65","42.06","43.98","16","80","40","42"
"2015","Full Time","(2c_voc) vocational maturity certificate","43.1","41","1073","38","40","45","50","70","42.64","43.56","8","80","40","42"
"2015","Full Time","(3a) lower tertiary education","44.57","43","885","39","40","47","55","70","44.08","45.06","4","80","42","43"
"2015","Full Time","(3b) higher tertiary education","45.32","45","1774","39","40","50","55","70","44.94","45.7","3","80","44","45"
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","28.96","31.23","72","8","18","40","45","50","25.64","32.28","2","55","30","40"
"2015","Not Working","(1b) general elementary school","32.71","40","183","11","20","42","45","60","30.58","34.84","2","70","39","40"
"2015","Not Working","(1c) basic vocational qualification","29.01","37.5","161","6","10","41","47","60","26.77","31.25","2","70","40","40"
"2015","Not Working","(2a) intermediate vocational","30.6","38.02","74","5","20","40","43","60","27.09","34.11","4","65","30","40"
"2015","Not Working","(2b) intermediate general qualification","32.44","37.72","43","11","15","42","48","56","28.2","36.68","1","56","25","39"
"2015","Not Working","(2c_gen) general maturity certificate","31.12","39","215","9","15","40","50","65","29.04","33.2","2","80","38","40"
"2015","Not Working","(2c_voc) vocational maturity certificate","35.07","40","179","12","25","44","48.5","70","33.11","37.03","4","70","40","40"
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","38.08","40","433","15","35","45","50","60","36.86","39.3","2","70","40","40"
"2015","Part Time","(0) in school","7.37","5","31","3.5","4","12","13","15","5.89","8.85","1","15","4.5","9"
"2015","Part Time","(1a) inadequately completed","20.3","16.77","72","8","12","30","39","40","17.82","22.78","2","40","16","25"
"2015","Part Time","(1b) general elementary school","23.63","23","354","8","12","35","40","50","22.24","25.02","1","77","20","25"
"2015","Part Time","(1c) basic vocational qualification","21.91","20","895","8","12","30","37.5","48","21.17","22.65","1","70","20","22"
"2015","Part Time","(2a) intermediate vocational","24.68","25","1523","10","17.5","32","38","48","24.17","25.19","1","75","24","25"
"2015","Part Time","(2b) intermediate general qualification","26.7","30","161","8","15","40","40","45.5","24.63","28.77","2","60","24","35"
"2015","Part Time","(2c_gen) general maturity certificate","23.05","20","368","5","10","38","40","60","21.61","24.49","1","77","20","25"
"2015","Part Time","(2c_voc) vocational maturity certificate","24.57","25","698","10","16","32","38.5","45","23.81","25.33","1","60","24","25"
"2015","Part Time","(3a) lower tertiary education","25.9","27","389","10","19","35","40","45","24.88","26.92","2","50","25","30"
"2015","Part Time","(3b) higher tertiary education","26.71","29","915","10","20","35","42","50","25.98","27.44","1","60","25","27"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","44.83","41.68","98","37","40","50","58","77","42.88","46.78","10","80","40","43"
"2016","Full Time","(1b) general elementary school","43.01","40","393","37","40","45","50","75","42.18","43.84","10","80","40","42"
"2016","Full Time","(1c) basic vocational qualification","43.35","41","1533","38","40","45","50","70","42.96","43.74","9","80","40","41"
"2016","Full Time","(2a) intermediate vocational","43.1","41","2267","38","40","45","50","65","42.8","43.4","7","80","41","42"
"2016","Full Time","(2b) intermediate general qualification","41.9","40","216","37","40","45","50","60","40.95","42.85","10","72","40","40"
"2016","Full Time","(2c_gen) general maturity certificate","42.54","40","299","38","39","45","50","65","41.61","43.47","2","70","40","41"
"2016","Full Time","(2c_voc) vocational maturity certificate","43.35","42","1123","38","40","45","50","70","42.92","43.78","2","80","41","42"
"2016","Full Time","(3a) lower tertiary education","44.08","43","811","38.5","40","46","50","65","43.62","44.54","6.5","80","42","43"
"2016","Full Time","(3b) higher tertiary education","44.96","44","1811","38.5","40","50","55","70","44.6","45.32","4","80","43","45"
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","26.54","24.33","59","10","12","40","46","65","22.47","30.61","1","65","20","40"
"2016","Not Working","(1c) basic vocational qualification","26.57","30","53","2","5","40","50","60","22.32","30.82","1","60","20","40"
"2016","Not Working","(2a) intermediate vocational","26.34","29.83","64","5","12","40","40","45","22.47","30.21","2","70","14","30"
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","20.8","12","57","4","8","38","40","80","16.18","25.42","1","80","12","38"
"2016","Not Working","(2c_voc) vocational maturity certificate","21.13","18.17","40","4","4","32","40","60","16.21","26.05","3","65","18","32"
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","22.4","16.52","51","2","8","36","46","50","18.05","26.75","1","50","17","35"
"2016","Part Time","(0) in school","10.23","9.49","41","3","6","14","16","42.5","7.44","13.02","2","42.5","7","13"
"2016","Part Time","(1a) inadequately completed","23.64","23.5","103","9","11","32","43","50","21.19","26.09","2.5","55","20","29"
"2016","Part Time","(1b) general elementary school","20.53","20","378","7","10","30","39","43","19.28","21.78","1","60","20","24"
"2016","Part Time","(1c) basic vocational qualification","22.43","20","889","9","12","30","35","50","21.66","23.2","1","70","20","23"
"2016","Part Time","(2a) intermediate vocational","24.74","25","1393","10","17","32","38.5","47","24.2","25.28","1.5","60","25","25"
"2016","Part Time","(2b) intermediate general qualification","29.17","32.43","160","10","20","37.5","40","50","27.1","31.24","2.5","60","25","35"
"2016","Part Time","(2c_gen) general maturity certificate","22.45","20","369","6","10","37","40","50","21.07","23.83","1.5","60","19","23"
"2016","Part Time","(2c_voc) vocational maturity certificate","24.9","25","711","10","16","32","40","45","24.15","25.65","2","60","23","25"
"2016","Part Time","(3a) lower tertiary education","26.15","28","387","8","20","35","40","48","25.1","27.2","1","60","26","30"
"2016","Part Time","(3b) higher tertiary education","28","30","988","12","20","35","42","60","27.27","28.73","1","80","25","28"
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","44.08","40","111","39","40","48","55","70","42.32","45.84","9","75","40","44"
"2017","Full Time","(1b) general elementary school","42.22","40","457","37","39","45","50","70","41.44","43","8","80","40","40"
"2017","Full Time","(1c) basic vocational qualification","43.18","41","1596","38","40","45","50","70","42.81","43.55","15","80","40","42"
"2017","Full Time","(2a) intermediate vocational","43.19","41","2743","38","40","45","50","70","42.92","43.46","2","80","40","41"
"2017","Full Time","(2b) intermediate general qualification","42.73","40","243","37.5","39","44","55","70","41.82","43.64","15","72","40","41"
"2017","Full Time","(2c_gen) general maturity certificate","42.56","40","360","37.5","40","45","50","60","41.81","43.31","15","80","40","41"
"2017","Full Time","(2c_voc) vocational maturity certificate","42.45","40.5","1217","38","40","45","50","65","42.06","42.84","6.5","80","40","41"
"2017","Full Time","(3a) lower tertiary education","44.19","43","949","39","40","45","50","70","43.75","44.63","8","80","42","42.5"
"2017","Full Time","(3b) higher tertiary education","44.99","43","2041","38.5","40","50","55","70","44.63","45.35","6","80","43","44"
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","30.56","33.09","131","12","18","40","48","56","27.73","33.39","2","72","25","40"
"2017","Not Working","(1b) general elementary school","31.01","39.58","122","3","13","40","56","60","28.58","33.44","1","60","30","40"
"2017","Not Working","(1c) basic vocational qualification","28.47","35","56","1","8","40","50","75","24.12","32.82","1","75","20","40"
"2017","Not Working","(2a) intermediate vocational","25.11","23.73","63","7.5","12","39","41","45","21.4","28.82","1","60","15","30"
"2017","Not Working","(2b) intermediate general qualification","26.33","25.72","38","4","14","40","46","50","21.44","31.22","2","50","25","40"
"2017","Not Working","(2c_gen) general maturity certificate","20.07","12","140","6","8","40","40","50","17.41","22.73","2","65","20","40"
"2017","Not Working","(2c_voc) vocational maturity certificate","25.53","32.06","44","5","8.5","40","41","45","21.08","29.98","1.5","49","20","40"
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","29.2","33.38","144","10","18","40","42","53","26.6","31.8","1","70","23","37"
"2017","Part Time","(0) in school","8.48","7.98","47","2","4","12","15","36","6.39","10.57","1","36","6","9"
"2017","Part Time","(1a) inadequately completed","24.03","24","127","10","13","30","40","50","21.79","26.27","3","60","20","25"
"2017","Part Time","(1b) general elementary school","21.78","20","417","8","10","30","39","50","20.59","22.97","1","50","20","25"
"2017","Part Time","(1c) basic vocational qualification","21.54","20","938","8","12","30","35","48","20.82","22.26","0.8","60","20","24"
"2017","Part Time","(2a) intermediate vocational","25.12","25","1565","10","20","32","35","49","24.63","25.61","1","80","25","25"
"2017","Part Time","(2b) intermediate general qualification","26.39","30","161","8","12","40","40","50","24.33","28.45","3","50","23","35"
"2017","Part Time","(2c_gen) general maturity certificate","21.9","20","454","6","10","35","40","50","20.6","23.2","1.5","80","20","25"
"2017","Part Time","(2c_voc) vocational maturity certificate","24.38","24","802","10","17.7","32","38","50","23.68","25.08","2","60","24","25"
"2017","Part Time","(3a) lower tertiary education","25.87","28.46","428","8","19","35","40","50","24.83","26.91","1","70","26","30"
"2017","Part Time","(3b) higher tertiary education","27.24","30","1107","10","19","35","42","55","26.56","27.92","1","80","25","28"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","43.07","40","127","38","40","45","50","72","41.55","44.59","9","72","40","40"
"2018","Full Time","(1b) general elementary school","42.88","40","429","37.5","40","45","51","60","42.16","43.6","5","80","40","40"
"2018","Full Time","(1c) basic vocational qualification","43.16","40","1447","38","40","45","50","70","42.77","43.55","8","80","40","41"
"2018","Full Time","(2a) intermediate vocational","42.84","41","2528","38","40","45","50","70","42.56","43.12","5","80","40","41"
"2018","Full Time","(2b) intermediate general qualification","42.6","40","232","38","40","45","50","65","41.74","43.46","6","65","40","41"
"2018","Full Time","(2c_gen) general maturity certificate","42.66","41","372","38","40","45","50","60","41.93","43.39","15","75","40","41"
"2018","Full Time","(2c_voc) vocational maturity certificate","42.9","41","1163","38","40","45","50","60","42.52","43.28","8","80","40","41"
"2018","Full Time","(3a) lower tertiary education","43.82","42.5","941","39","40","45","50","70","43.36","44.28","5","80","42","42"
"2018","Full Time","(3b) higher tertiary education","44.9","44","1958","39","40","50","55","70","44.55","45.25","4","80","42","43"
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","25.94","25","190","6","12","40","42","48","23.92","27.96","2","60","34","40"
"2018","Not Working","(1b) general elementary school","27","29.08","157","4","12","40","40","50","24.77","29.23","2","65","30","40"
"2018","Not Working","(1c) basic vocational qualification","21.16","20","51","0.4","4","38","45","50","17.29","25.03","0.4","50","20","38"
"2018","Not Working","(2a) intermediate vocational","26.57","25","55","7","20","40","40","50","23.05","30.09","2","50","20","30"
"2018","Not Working","(2b) intermediate general qualification","30.76","39.27","30","7","20","40","40","40","24.55","36.97","1","70","20","40"
"2018","Not Working","(2c_gen) general maturity certificate","27.07","22.73","142","8","11","40","50","50","24.64","29.5","2","64","23","39"
"2018","Not Working","(2c_voc) vocational maturity certificate","27.55","34.89","60","8","12","40","40","60","23.73","31.37","2","60","18","33"
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","31.87","37.51","187","10","24","40","44","80","29.83","33.91","1","80","37","40"
"2018","Part Time","(0) in school","8.73","6.53","31","3","5","10","15","50","4.79","12.67","1","50","4","10"
"2018","Part Time","(1a) inadequately completed","21.94","20.38","161","8","10","30","40","50","19.8","24.08","2","70","24","30"
"2018","Part Time","(1b) general elementary school","22.01","20","464","5","10","32","40","45","20.83","23.19","1.5","70","21","25"
"2018","Part Time","(1c) basic vocational qualification","21.96","20","877","8","12","30","38","47.5","21.21","22.71","1","50","20","23"
"2018","Part Time","(2a) intermediate vocational","25.29","26","1523","10","19.5","32","35","50","24.79","25.79","1","70","25","26"
"2018","Part Time","(2b) intermediate general qualification","28.5","31.58","199","8","20","40","40.5","47","26.67","30.33","2","62","25","35"
"2018","Part Time","(2c_gen) general maturity certificate","22.07","20","489","6","10","35","40","50","20.89","23.25","2","50","20","25"
"2018","Part Time","(2c_voc) vocational maturity certificate","23.74","24","751","10","15","32","35","45","23.02","24.46","1.2","65","24","25"
"2018","Part Time","(3a) lower tertiary education","25.51","27","396","10","18","34","40","45","24.46","26.56","2","60","25","30"
"2018","Part Time","(3b) higher tertiary education","25.81","27","1110","10","17","35","40","50","25.15","26.47","1","60","25","29"
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","44.61","40","163","39","40","50","60","66","43.39","45.83","10","66","40","40"
"2019","Full Time","(1b) general elementary school","41.78","40","429","37.5","40","44","50","65","41.02","42.54","2.5","75","40","40"
"2019","Full Time","(1c) basic vocational qualification","42.89","40.5","1377","38","40","45","50","65","42.43","43.35","2","80","40","42"
"2019","Full Time","(2a) intermediate vocational","43","41","2665","38","40","45","50","70","42.68","43.32","4","80","41","42"
"2019","Full Time","(2b) intermediate general qualification","42","40","258","37","39","45","50","72","41.02","42.98","8","80","40","40"
"2019","Full Time","(2c_gen) general maturity certificate","43.42","41.65","424","38.5","40","45","50","70","42.6","44.24","10","80","40","42"
"2019","Full Time","(2c_voc) vocational maturity certificate","42.91","41","1277","38","40","45","50","66","42.45","43.37","5","80","41","42"
"2019","Full Time","(3a) lower tertiary education","43.98","42","1092","38.5","40","46","52","75","43.45","44.51","4","80","42","44"
"2019","Full Time","(3b) higher tertiary education","44.32","43","2356","38","40","48","55","70","43.95","44.69","2","80","44","45"
"2019","Not Working","(0) in school","","","","","","","","","","","","","",""
"2019","Not Working","(1a) inadequately completed","27.76","20","167","15","20","40","40","55","25.55","29.97","1","70","38","40"
"2019","Not Working","(1b) general elementary school","27.79","29.89","124","4","20","40","40","48","25.26","30.32","1","65","30","40"
"2019","Not Working","(1c) basic vocational qualification","29.22","29.32","51","5","15","40","45","50","24.84","33.6","3","65","20","38"
"2019","Not Working","(2a) intermediate vocational","20.44","20.94","37","5","6","30","38","48","16.06","24.82","2","48","16","30"
"2019","Not Working","(2b) intermediate general qualification","29.46","30","33","14","18","40","41","60","24.29","34.63","2","60","24","40"
"2019","Not Working","(2c_gen) general maturity certificate","25.79","30.28","109","5","10","40","40","48","22.85","28.73","1.5","72","25","38"
"2019","Not Working","(2c_voc) vocational maturity certificate","26.4","25","40","5","20","39","45","60","20.48","32.32","2.5","74","20","38"
"2019","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Not Working","(3b) higher tertiary education","27.13","24.51","135","5","16","40","45","70","24.56","29.7","1","70","26","40"
"2019","Part Time","(0) in school","9.48","10","44","2","5","12","12","37","7.07","11.89","1.5","40","6","10"
"2019","Part Time","(1a) inadequately completed","23.32","20","205","11","15","30","40","45","21.56","25.08","2","50","25","30"
"2019","Part Time","(1b) general elementary school","24.4","25","407","8","15","35","41","55","23.09","25.71","1","60","20","25"
"2019","Part Time","(1c) basic vocational qualification","21.7","20","776","8","12","30","35","48","20.93","22.47","1","55","20","23"
"2019","Part Time","(2a) intermediate vocational","25.32","26","1480","10","20","32.5","35","48","24.8","25.84","1.3","70","25","26"
"2019","Part Time","(2b) intermediate general qualification","27.17","30","188","9","15","38","41","50","25.33","29.01","1","55","30","35"
"2019","Part Time","(2c_gen) general maturity certificate","24.03","23","518","7.5","10","37","40","60","22.88","25.18","1","60","20","25"
"2019","Part Time","(2c_voc) vocational maturity certificate","24.34","25","784","10","16","33","35","43","23.64","25.04","1","61","25","25.5"
