"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2004","Mecklenburg-Western Pomerania","Part Time","30.1","30","72","20","24","40","40","50","27.35","32.85","4","50","27","35"
"2004","North Rhine-Westphalia","Full Time","43.67","40","1628","37.5","39","45","55","70","43.28","44.06","18","80","41","42"
"2004","North Rhine-Westphalia","Not Working","25.28","20.03","32","5","10","38.5","50","80","18.62","31.94","2","80","12","40"
"2004","North Rhine-Westphalia","Part Time","24.48","24","819","8","14","35","40","60","23.67","25.29","2","73","21","25"
"2004","Rhineland-Palatinate,Saarland","Full Time","43.4","40","437","38","39.5","45","52","70","42.61","44.19","6","80","40","42"
"2004","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2004","Rhineland-Palatinate,Saarland","Part Time","25.79","25","240","10","15.2","35","40","60","24.27","27.31","3","70","20","25"
"2004","Saxony","Full Time","44.74","42","610","38","40","46","55","72","44.05","45.43","5","80","42","44"
"2004","Saxony","Not Working","","","","","","","","","","","","","",""
"2004","Saxony","Part Time","30","30","206","12","20","40","45","78","28.32","31.68","2","78","30","34"
"2004","Saxony-Anhalt","Full Time","45.18","42","325","39","40","48","60","72","44.25","46.11","31","80","42","45"
"2004","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2004","Saxony-Anhalt","Part Time","27.75","30","128","10","15","35","42","55.5","25.77","29.73","6","72","30","33"
"2004","Schleswig-Holstein","Full Time","45.17","42","240","38","40","50","60","76","44.02","46.32","15","80","40","43"
"2004","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2004","Schleswig-Holstein","Part Time","24.39","22","115","10","17.5","33","40","45","22.44","26.34","2","50","20","24"
"2004","Thuringia","Full Time","45.97","45","367","40","40","50","60","70","45.12","46.82","10","72","42","45"
"2004","Thuringia","Not Working","","","","","","","","","","","","","",""
"2004","Thuringia","Part Time","26.43","30","106","8","14","35","41","60","24.11","28.75","4","60","29.5","32"
"2005","Baden-W?rttemberg","Full Time","43.77","42","989","37.5","40","46","55","70","43.27","44.27","20","80","42","43"
"2005","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2005","Baden-W?rttemberg","Part Time","24.26","25","408","9","14","33","40","50","23.11","25.41","3","70","21","25"
"2005","Bavaria","Full Time","43.78","42","1136","38","40","45","55","72","43.32","44.24","12","80","41","42"
"2005","Bavaria","Not Working","","","","","","","","","","","","","",""
"2005","Bavaria","Part Time","22.78","21","545","8","13","30.5","40","48","21.81","23.75","1","70","20","22.5"
"2005","Berlin","Full Time","43.35","41","280","37","40","48","55","70","42.41","44.29","8","75","42","43"
"2005","Berlin","Not Working","","","","","","","","","","","","","",""
"2005","Berlin","Part Time","28.24","30","119","9","20","36","44.5","60","25.85","30.63","2","65.3","24","32.5"
"2005","Brandenburg","Full Time","43.84","41","292","38","40","48","55","70","42.91","44.77","20","80","40","43"
"2005","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2005","Brandenburg","Part Time","30.51","30.08","124","12","24","39","45","60","28.28","32.74","2","76","30","32"
"2005","Bremen","Full Time","44.53","42","48","38.5","40","48.5","53","65","42.35","46.71","35","70","40","48"
"2005","Bremen","Not Working","","","","","","","","","","","","","",""
"2005","Bremen","Part Time","","","","","","","","","","","","","",""
"2005","Hamburg","Full Time","44.08","41","98","37.5","40","50","60","70","42.29","45.87","15","70","40","45"
"2005","Hamburg","Not Working","","","","","","","","","","","","","",""
"2005","Hamburg","Part Time","27.86","29.26","51","6","22","36","41","65","24.02","31.7","2.4","65","22","35"
"2005","Hesse","Full Time","44.58","42","536","38","40","50","55","72","43.85","45.31","4","80","42","43"
"2005","Hesse","Not Working","","","","","","","","","","","","","",""
"2005","Hesse","Part Time","24.4","24","269","10","15","33","40","60","23.03","25.77","3","60","20","25"
"2005","Lower Saxony","Full Time","44.33","41","601","38","40","48","55","75","43.64","45.02","5","80","40","42.5"
"2005","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2005","Lower Saxony","Part Time","24.37","25","345","9","15","33","40","50","23.1","25.64","2","70","21","25"
"2005","Mecklenburg-Western Pomerania","Full Time","43.83","41.5","175","40","40","47","50","70","42.78","44.88","20","72","40.5","43"
"2005","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2005","Mecklenburg-Western Pomerania","Part Time","28.49","30","69","10","24","37","45","45","25.79","31.19","2","48","24","30"
"2005","North Rhine-Westphalia","Full Time","44","41","1554","38","40","48","55","70","43.59","44.41","7","80","41","42"
"2005","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2005","North Rhine-Westphalia","Part Time","23.9","22.5","768","8.5","14","34","40","52","23.06","24.74","1","80","20","24"
"2005","Rhineland-Palatinate,Saarland","Full Time","44.16","40.5","413","37.5","40","48","56","70","43.38","44.94","10","77","40","42"
"2005","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2005","Rhineland-Palatinate,Saarland","Part Time","24.77","24","236","9","15","35","40","60","23.26","26.28","1.5","60","20","25"
"2005","Saxony","Full Time","45.14","42","587","40","40","50","55","78","44.49","45.79","14","80","42","45"
"2005","Saxony","Not Working","","","","","","","","","","","","","",""
"2005","Saxony","Part Time","31.7","32","197","10","25","40","45","66","30.03","33.37","2","66","30","33"
"2005","Saxony-Anhalt","Full Time","45.59","43.19","307","39","40","50","55","75","44.65","46.53","20","80","42","45"
"2005","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2005","Saxony-Anhalt","Part Time","32.77","33","123","12.5","21","42.5","50","70","30.6","34.94","3","70","30","33"
"2005","Schleswig-Holstein","Full Time","43.09","40","223","37.5","40","45","50","80","41.99","44.19","19.3","80","40","41"
"2005","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2005","Schleswig-Holstein","Part Time","26.98","24","108","10","18","38.5","45","60","24.68","29.28","1","60","20","24"
"2005","Thuringia","Full Time","46.39","44","309","40","40","50","60","80","45.42","47.36","20","80","42.5","45"
"2005","Thuringia","Not Working","","","","","","","","","","","","","",""
"2005","Thuringia","Part Time","31.62","32","105","16","25","40","40","70","29.37","33.87","4","70","30","32"
"2006","Baden-W?rttemberg","Full Time","44.07","42","1046","38","40","46","52","66","43.62","44.52","20","80","42","43"
"2006","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2006","Baden-W?rttemberg","Part Time","24.27","23","473","9","15","35","40","50","23.2","25.34","1","60","20","24"
"2006","Bavaria","Full Time","44.58","42","1187","38.5","40","46","58","75","44.1","45.06","6","80","42","42"
"2006","Bavaria","Not Working","","","","","","","","","","","","","",""
"2006","Bavaria","Part Time","23.3","22","589","9.5","15","30","40","52","22.38","24.22","1.5","60","20","24"
"2006","Berlin","Full Time","45.56","42","276","38","40","50","60","70","44.57","46.55","8","80","42","43.5"
"2006","Berlin","Not Working","","","","","","","","","","","","","",""
"2006","Berlin","Part Time","25.64","25","134","10","15","32.3","40","55","23.46","27.82","3","70","22","30"
"2006","Brandenburg","Full Time","45.7","44","315","40","40","50","56","80","44.71","46.69","10","80","42","45"
"2006","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2006","Brandenburg","Part Time","30.55","32","131","13","25","39","43","65","28.43","32.67","2","65","30","35"
"2006","Bremen","Full Time","43.44","40","47","40","40","45","55","65","41.04","45.84","25","65","40","45"
"2006","Bremen","Not Working","","","","","","","","","","","","","",""
"2006","Bremen","Part Time","","","","","","","","","","","","","",""
"2006","Hamburg","Full Time","44.93","42","102","38.5","40","46","60","75","43.27","46.59","20","75","42","45"
"2006","Hamburg","Not Working","","","","","","","","","","","","","",""
"2006","Hamburg","Part Time","23.62","25","42","8","10","35","40","41.2","19.95","27.29","2.5","50","15","28"
"2006","Hesse","Full Time","45.26","42.5","576","38.5","40","50","60","75","44.56","45.96","20","80","42","45"
"2006","Hesse","Not Working","","","","","","","","","","","","","",""
"2006","Hesse","Part Time","22.99","24","273","9","15","30","35","46","21.76","24.22","3","50","20.5","25"
"2006","Lower Saxony","Full Time","44.86","42","659","38.5","40","50","60","72","44.2","45.52","20","80","41","42"
"2006","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2006","Lower Saxony","Part Time","24.69","25","359","9","16","33","39","52","23.54","25.84","2.5","60","21","25"
"2006","Mecklenburg-Western Pomerania","Full Time","44.17","42","196","38.5","40","50","50","70","43.14","45.2","24","80","40.5","44"
"2006","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2006","Mecklenburg-Western Pomerania","Part Time","32","30","67","14.5","26","40","45","55","29.26","34.74","4","55","30","35"
"2006","North Rhine-Westphalia","Full Time","44.55","42","1591","38","40","48","55","75","44.15","44.95","13","80","42","43"
"2006","North Rhine-Westphalia","Not Working","24.54","30","38","1.5","7.5","38.5","45","45","19.82","29.26","1","45","12","32"
"2006","North Rhine-Westphalia","Part Time","23.39","21","795","9","14.5","32","40","50","22.59","24.19","1","60","20","22"
"2006","Rhineland-Palatinate,Saarland","Full Time","44.48","42","458","38","40","48","55","70","43.74","45.22","15","80","41","42"
"2006","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2006","Rhineland-Palatinate,Saarland","Part Time","24.62","21","249","10","15","35","40","50","23.23","26.01","2","60","20","25"
"2006","Saxony","Full Time","44.78","42","604","38.3","40","50","55","70","44.17","45.39","25.5","80","42","45"
"2006","Saxony","Not Working","","","","","","","","","","","","","",""
"2006","Saxony","Part Time","29.17","30","202","10","22","40","42.5","50","27.59","30.75","2","80","30","32"
"2006","Saxony-Anhalt","Full Time","45.95","44.36","323","38.5","40","50","60","75","44.95","46.95","10","80","43","45"
"2006","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2006","Saxony-Anhalt","Part Time","31.12","31.46","120","10","22.5","40","50","50","29.01","33.23","5","52","30","32"
"2006","Schleswig-Holstein","Full Time","43.85","42","225","38","40","48","55","75","42.68","45.02","7","78","40","43"
"2006","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2006","Schleswig-Holstein","Part Time","25.07","24.01","123","10","16","33","42","50","23.02","27.12","5","65","20","24"
"2006","Thuringia","Full Time","46.37","43","335","40","40","50","60","70","45.41","47.33","18","80","43","45"
"2006","Thuringia","Not Working","","","","","","","","","","","","","",""
"2006","Thuringia","Part Time","30.59","30","130","15","25","40","42","60","28.72","32.46","4","60","30","33"
"2007","Baden-W?rttemberg","Full Time","43.95","42","958","37.5","40","47","50","70","43.47","44.43","6","80","42","44"
"2007","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2007","Baden-W?rttemberg","Part Time","24.2","22","438","8","15","35","40","50","23.12","25.28","2","75","20","23"
"2007","Bavaria","Full Time","45.12","42","1138","38.5","40","50","60","75","44.64","45.6","5","80","42","43"
"2007","Bavaria","Not Working","","","","","","","","","","","","","",""
"2007","Bavaria","Part Time","24.69","22.5","565","10","16","33.5","41","62","23.7","25.68","2","76","20","24"
"2007","Berlin","Full Time","44.29","42","281","38","40","47.5","55","70","43.28","45.3","10","80","41","43.5"
"2007","Berlin","Not Working","","","","","","","","","","","","","",""
"2007","Berlin","Part Time","27.71","30","137","12","16","38","42","55","25.62","29.8","1.5","60","25","30"
"2007","Brandenburg","Full Time","44.54","42","297","38.5","40","48.5","56","60","43.71","45.37","15","80","42","45"
"2007","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2007","Brandenburg","Part Time","31","32","117","12","20","40","43","78","28.79","33.21","5","78","30","34"
"2007","Bremen","Full Time","43.36","40","51","38.5","40","45","50","60","41.5","45.22","36","70","40","45"
"2007","Bremen","Not Working","","","","","","","","","","","","","",""
"2007","Bremen","Part Time","","","","","","","","","","","","","",""
"2007","Hamburg","Full Time","46.01","44","98","40","40","48","60","75","44.45","47.57","29","75","42","45"
"2007","Hamburg","Not Working","","","","","","","","","","","","","",""
"2007","Hamburg","Part Time","28.96","32.1","52","15","24","35","40","52","25.32","32.6","2.5","60","23","35"
"2007","Hesse","Full Time","43.95","42","528","38.5","40","48","55","70","43.21","44.69","10","80","42","45"
"2007","Hesse","Not Working","","","","","","","","","","","","","",""
"2007","Hesse","Part Time","22.9","20","264","9","14","30","40","50","21.48","24.32","1","60","20","25"
"2007","Lower Saxony","Full Time","45.27","43","631","38.5","40","50","58","75","44.57","45.97","3","80","42","44"
"2007","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2007","Lower Saxony","Part Time","24.18","22","357","8","15","35","40","60","22.99","25.37","2","60","20","25"
"2007","Mecklenburg-Western Pomerania","Full Time","45.16","42.5","187","40","40","50","60","60","44.11","46.21","30","80","41","43"
"2007","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2007","Mecklenburg-Western Pomerania","Part Time","30.2","32","70","10","22","40","40","45","27.55","32.85","5","45","30","35"
"2007","North Rhine-Westphalia","Full Time","44.89","43","1491","38","40","50","55","73","44.48","45.3","12.5","80","42.5","44"
"2007","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2007","North Rhine-Westphalia","Part Time","23.04","22","768","8","13","30","40","50","22.21","23.87","1.5","77","20","22"
"2007","Rhineland-Palatinate,Saarland","Full Time","43.45","41","402","37.5","40","45.5","56","70","42.6","44.3","3","80","40","42.5"
"2007","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2007","Rhineland-Palatinate,Saarland","Part Time","25.5","25","236","10","18","35","40","44","24.13","26.87","2","50","20","25"
"2007","Saxony","Full Time","45.31","44","584","38.5","40","50","56","70","44.65","45.97","8","78","43","45"
"2007","Saxony","Not Working","","","","","","","","","","","","","",""
"2007","Saxony","Part Time","27.2","30","218","10","15","35","40","50","25.69","28.71","3","80","30","31"
"2007","Saxony-Anhalt","Full Time","46.57","45","315","40","40","50","60","70","45.66","47.48","20","80","43","45"
"2007","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2007","Saxony-Anhalt","Part Time","30.06","30.8","120","15","20","40","40","55","28.06","32.06","1","55","27","30.6000003814697"
"2007","Schleswig-Holstein","Full Time","45.11","42","188","38","40","50","60","75","43.82","46.4","5","80","41","43"
"2007","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2007","Schleswig-Holstein","Part Time","24.65","22","113","10","16","30","40","70","22.54","26.76","4","70","20","25"
"2007","Thuringia","Full Time","47.22","45","329","40","40","50","60","80","46.25","48.19","15","80","42","45"
"2007","Thuringia","Not Working","","","","","","","","","","","","","",""
"2007","Thuringia","Part Time","30.97","30","123","16","30","35","40","60","29.03","32.91","3","60","30","33"
"2008","Baden-W?rttemberg","Full Time","43.79","42","930","38.5","40","45","50","65","43.32","44.26","8","80","42","44"
"2008","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2008","Baden-W?rttemberg","Part Time","23.67","24","431","10","15","30","39","50","22.59","24.75","2","60","20","24"
"2008","Bavaria","Full Time","44.59","42","1069","38","40","47.5","55","75","44.08","45.1","3","80","42","43"
"2008","Bavaria","Not Working","","","","","","","","","","","","","",""
"2008","Bavaria","Part Time","23.9","22","521","10","15","32","40","50","22.91","24.89","1","80","20","25"
"2008","Berlin","Full Time","44.13","42","274","38.5","40","50","55","62","43.23","45.03","8.5","70","42","43"
"2008","Berlin","Not Working","","","","","","","","","","","","","",""
"2008","Berlin","Part Time","25.55","25","123","10","15","35","40","50","23.48","27.62","2","70","22","30"
"2008","Brandenburg","Full Time","44.66","42","272","40","40","48","55","70","43.87","45.45","26","70","41","44"
"2008","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2008","Brandenburg","Part Time","31.79","30.48","95","14.9","20","38","43","60","29.5","34.08","4","70","28","32"
"2008","Bremen","Full Time","43.03","40","46","38.5","40","45","50","60","41.49","44.57","37.5","60","40","45"
"2008","Bremen","Not Working","","","","","","","","","","","","","",""
"2008","Bremen","Part Time","","","","","","","","","","","","","",""
"2008","Hamburg","Full Time","45.44","42.42","98","38.5","40","50","60","65","43.94","46.94","25","75","41","45"
"2008","Hamburg","Not Working","","","","","","","","","","","","","",""
"2008","Hamburg","Part Time","26.9","30","43","4.5","20","35","42","42","23.17","30.63","3","45","20","32"
"2008","Hesse","Full Time","44.85","42.5","505","38.5","40","50","60","70","44.1","45.6","4","80","42.5","45"
"2008","Hesse","Not Working","","","","","","","","","","","","","",""
"2008","Hesse","Part Time","23.43","21","259","9","13","32","40","60","21.98","24.88","1.5","60","20","25"
"2008","Lower Saxony","Full Time","44.95","42","595","38.5","40","50","55","72","44.23","45.67","10","80","42","43.5"
"2008","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2008","Lower Saxony","Part Time","24.92","25","340","10","16","32","40","50","23.73","26.11","1.5","60","20","25"
"2008","Mecklenburg-Western Pomerania","Full Time","44.99","43","179","40","40","50","55","80","43.84","46.14","1","80","41","43"
"2008","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2008","Mecklenburg-Western Pomerania","Part Time","32.39","35.51","64","15","25","40","45","56","29.53","35.25","4.5","56","30","35"
"2008","North Rhine-Westphalia","Full Time","44.16","42","1413","38","40","48","55","70","43.75","44.57","6","80","42","43"
"2008","North Rhine-Westphalia","Not Working","36.3","40","34","9","25.5","44","60","70","29.87","42.73","1.5","70","21","40"
"2008","North Rhine-Westphalia","Part Time","23.25","21","732","9","13","32","38.5","53","22.41","24.09","1","65","20","23"
"2008","Rhineland-Palatinate,Saarland","Full Time","44.62","42","384","38","40","47","55","70","43.86","45.38","18","80","41","42.5"
"2008","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2008","Rhineland-Palatinate,Saarland","Part Time","22.87","20","198","8","14.5","30","38","50","21.35","24.39","2","50","20","25"
"2008","Saxony","Full Time","44.6","42.5","567","40","40","49","50","70","43.97","45.23","15","80","42","44"
"2008","Saxony","Not Working","","","","","","","","","","","","","",""
"2008","Saxony","Part Time","28.67","30","207","10","18","40","43","56","27.05","30.29","2","60","30","32"
"2008","Saxony-Anhalt","Full Time","45.71","44.53","314","40","40","50","55","70","44.76","46.66","10","80","43","45"
"2008","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2008","Saxony-Anhalt","Part Time","27.13","30","125","10","15","37.5","40","60","24.89","29.37","4","60","30","32"
"2008","Schleswig-Holstein","Full Time","44.71","42","167","38.5","40","50","55","80","43.36","46.06","15","80","40","42"
"2008","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2008","Schleswig-Holstein","Part Time","24.33","22","113","8","15","33","40.5","50","22.21","26.45","5","60","20","25"
"2008","Thuringia","Full Time","44.1","42","316","39","40","47.5","53","70","43.25","44.95","15","80","42","43"
"2008","Thuringia","Not Working","","","","","","","","","","","","","",""
"2008","Thuringia","Part Time","30.55","30","114","12","25","40","45","70","28.42","32.68","2","70","30","32"
"2009","Baden-W?rttemberg","Full Time","44.14","42","837","37.5","40","48","52","70","43.59","44.69","9","80","42","43"
"2009","Baden-W?rttemberg","Not Working","","","","","","","","","","","","","",""
"2009","Baden-W?rttemberg","Part Time","23.33","22.15","388","8","12","35","40","55","22.2","24.46","2","55","20","24"
"2009","Bavaria","Full Time","44.57","42","992","38.5","40","48","55","70","44.07","45.07","10","80","42","43"
"2009","Bavaria","Not Working","","","","","","","","","","","","","",""
"2009","Bavaria","Part Time","24","24","512","8","13","35","40","50","22.99","25.01","1","56","21","25"
"2009","Berlin","Full Time","44.86","42.5","257","38.5","40","48","55","70","43.89","45.83","12","75","42","45"
"2009","Berlin","Not Working","","","","","","","","","","","","","",""
"2009","Berlin","Part Time","29.15","30","129","10","20","38.5","45","60","26.98","31.32","2","60","25","30"
"2009","Brandenburg","Full Time","45.57","45","274","38.5","40","50","56","70","44.59","46.55","10","80","42","45"
"2009","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2009","Brandenburg","Part Time","27.44","30","111","10.5","20","37","40","48","25.38","29.5","3","60","30","32"
"2009","Bremen","Full Time","43.04","40","31","38","39","45","50","65","40.37","45.71","36","65","40","48"
"2009","Bremen","Not Working","","","","","","","","","","","","","",""
"2009","Bremen","Part Time","","","","","","","","","","","","","",""
"2009","Hamburg","Full Time","44.16","42","94","37.5","40","48","58","65","42.47","45.85","9","80","41.5","45"
"2009","Hamburg","Not Working","","","","","","","","","","","","","",""
"2009","Hamburg","Part Time","26.44","30","42","5","21","35","35","50","22.21","30.67","2","60","20","30"
"2009","Hesse","Full Time","44.71","42","458","38","40","50","58","70","43.91","45.51","10","80","42","45"
"2009","Hesse","Not Working","","","","","","","","","","","","","",""
"2009","Hesse","Part Time","23.51","21","248","9","13.5","32","40","54","22.06","24.96","2","60","20","25"
"2009","Lower Saxony","Full Time","44.63","42","556","38.5","40","48","55","75","43.89","45.37","6","80","42","43"
"2009","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2009","Lower Saxony","Part Time","23.99","22","334","10","15","35","40","50","22.74","25.24","1.5","60","20","25"
"2009","Mecklenburg-Western Pomerania","Full Time","42.72","40.39","172","38","40","45","50","70","41.47","43.97","20","77","40","44"
"2009","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2009","Mecklenburg-Western Pomerania","Part Time","30.61","30","66","14","20","40","41","50","27.89","33.33","5","50","30","35"
"2009","North Rhine-Westphalia","Full Time","44.71","42.5","1294","38","40","50","58","70","44.28","45.14","6","80","42","43"
"2009","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2009","North Rhine-Westphalia","Part Time","23.43","22","705","8","15","32","40","50","22.58","24.28","1","70","20","23"
"2009","Rhineland-Palatinate,Saarland","Full Time","44.02","41.5","366","38","40","45","52","70","43.22","44.82","20","80","40","42"
"2009","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2009","Rhineland-Palatinate,Saarland","Part Time","24.55","24","191","10","15","35","40","44","23.04","26.06","1.5","50","20","25"
"2009","Saxony","Full Time","45.17","42.5","542","40","40","50","55","72","44.54","45.8","27","80","42","43"
"2009","Saxony","Not Working","","","","","","","","","","","","","",""
"2009","Saxony","Part Time","28.6","30","197","10","20","35","40","48","27.09","30.11","2","60","30","32"
"2009","Saxony-Anhalt","Full Time","46.12","45","305","40","40","50","60","72","45.13","47.11","21","80","42","45"
"2009","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2009","Saxony-Anhalt","Part Time","32.27","35","98","10","30","40","48","55","29.91","34.63","4","60","30","35"
"2009","Schleswig-Holstein","Full Time","44.89","41.63","161","37.5","40","48","60","80","43.41","46.37","15","80","40","42.5"
"2009","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2009","Schleswig-Holstein","Part Time","20.01","20.21","97","4","12","30","35","42.5","17.78","22.24","2.5","55","20","25"
"2009","Thuringia","Full Time","46.4","43.2","290","40","40","50","60","72","45.33","47.47","6","80","42","44"
"2009","Thuringia","Not Working","","","","","","","","","","","","","",""
"2009","Thuringia","Part Time","32.31","32.34","115","15","25","40","50","55","30.35","34.27","4","55","30","32"
"2010","Baden-W?rttemberg","Full Time","43.64","42","1102","37.5","40","45","50","67","43.15","44.13","8","80","42","43"
"2010","Baden-W?rttemberg","Not Working","28.13","38.93","32","4","4","42","45","50","22.6","33.66","1","50","10","38.5"
"2010","Baden-W?rttemberg","Part Time","24.05","23","601","7","11.5","34.5","40.5","60","23.08","25.02","2","70","20","22"
"2010","Bavaria","Full Time","43.62","42","1341","37.5","40","46","55","70","43.15","44.09","5","80","42","43"
"2010","Bavaria","Not Working","26.38","30","52","10","11","39","42","60","22.2","30.56","1","60","15","25"
"2010","Bavaria","Part Time","22.22","20","770","7","12","30","40","58","21.39","23.05","2","60","20","22"
"2010","Berlin","Full Time","44.01","41.5","325","38","40","48","55","70","43.03","44.99","5","80","41","44"
"2010","Berlin","Not Working","","","","","","","","","","","","","",""
"2010","Berlin","Part Time","25.71","25","159","8","20","35","38","50","23.93","27.49","4","64","25","30"
"2010","Brandenburg","Full Time","44.63","42","318","38","40","50","56","65","43.75","45.51","20","75","41","44"
"2010","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2010","Brandenburg","Part Time","26.82","30","148","10.2","20","35","40","45","25.03","28.61","3","56","27","30"
"2010","Bremen","Full Time","41.56","40","46","28.9","39","45","50","65","38.98","44.14","28.9","70","40","45"
"2010","Bremen","Not Working","","","","","","","","","","","","","",""
"2010","Bremen","Part Time","24.7","23.74","39","4","20","35","40","50","20.95","28.45","2","50","24","35"
"2010","Hamburg","Full Time","46.53","45","128","40","40","50","58","70","45.21","47.85","25","70","42","45"
"2010","Hamburg","Not Working","","","","","","","","","","","","","",""
"2010","Hamburg","Part Time","29.6","30","84","10","23","40","41","50","27","32.2","2","50","20","30"
"2010","Hesse","Full Time","44.28","42","612","37.5","40","50","55","75","43.53","45.03","6","80","42","45"
"2010","Hesse","Not Working","","","","","","","","","","","","","",""
"2010","Hesse","Part Time","23.83","22","351","8","12","34","40","60","22.55","25.11","2","80","20","25"
"2010","Lower Saxony","Full Time","44.22","41.5","709","38","40","48","55","70","43.6","44.84","10","80","41.5","42"
"2010","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2010","Lower Saxony","Part Time","23.61","22","492","8","15","30","40","60","22.57","24.65","1","65","20","22"
"2010","Mecklenburg-Western Pomerania","Full Time","43.12","40","212","37","40","45","50","72","41.92","44.32","12","80","40","42"
"2010","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2010","Mecklenburg-Western Pomerania","Part Time","24.28","24.12","97","8","15","32","40","50","21.78","26.78","2.5","50","24","30"
"2010","North Rhine-Westphalia","Full Time","44.06","41","1732","38","40","48","55","70","43.65","44.47","4","80","42","42.5"
"2010","North Rhine-Westphalia","Not Working","21.25","20","56","10","12","25","40","45","17.61","24.89","1","70","12","25"
"2010","North Rhine-Westphalia","Part Time","21.94","20","978","7.5","12","30","37.5","50","21.21","22.67","1.5","75","20","21.5"
"2010","Rhineland-Palatinate,Saarland","Full Time","43.79","42","491","38","40","46","52","70","43.07","44.51","12","80","40","42"
"2010","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2010","Rhineland-Palatinate,Saarland","Part Time","22.19","20","265","8","12","30","40","45","20.8","23.58","2","54","20","22"
"2010","Saxony","Full Time","44.52","42","648","39","40","48","55","70","43.89","45.15","12","80","42","43"
"2010","Saxony","Not Working","","","","","","","","","","","","","",""
"2010","Saxony","Part Time","27.31","30","267","9","20","35","40","50","25.96","28.66","2","50","30","30"
"2010","Saxony-Anhalt","Full Time","44.49","41","334","40","40","48","55","70","43.53","45.45","14","80","42","45"
"2010","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2010","Saxony-Anhalt","Part Time","24.17","30","144","2","12","35","40","45","22.4","25.94","1","60","30","33"
"2010","Schleswig-Holstein","Full Time","45.01","42","232","38","40","50","60","70","43.84","46.18","4","72","41","43"
"2010","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2010","Schleswig-Holstein","Part Time","21.34","20","147","4","11","30","39","55","19.43","23.25","1","60","20","25"
"2010","Thuringia","Full Time","45.44","42.2","362","39","40","50","60","72","44.54","46.34","10","80","42","43"
"2010","Thuringia","Not Working","","","","","","","","","","","","","",""
"2010","Thuringia","Part Time","27.79","30","157","9","20","38","40","44","26.05","29.53","4","60","30","32"
"2011","Baden-W?rttemberg","Full Time","44.64","42.5","1344","38.5","40","48","55","75","44.19","45.09","8","80","43","45"
"2011","Baden-W?rttemberg","Not Working","33.3","43.02","51","10","20","45","45","50","29.04","37.56","2","50","10","30"
"2011","Baden-W?rttemberg","Part Time","24.26","24","775","9.5","15","33","40","54","23.43","25.09","2","64","20","24"
