"plh0213","year","pgcasmin","sex","n","percent","lower_confidence","upper_confidence"
"4 on scale 1-7","2016","(2c_gen) general maturity certificate","Female","","","",""
"4 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"4 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"4 on scale 1-7","2016","(3a) lower tertiary education","Male","","","",""
"4 on scale 1-7","2016","(3a) lower tertiary education","Female","","","",""
"4 on scale 1-7","2016","(3b) higher tertiary education","Male","","","",""
"4 on scale 1-7","2016","(3b) higher tertiary education","Female","","","",""
"5 on scale 1-7","2016","(0) in school","Male","","","",""
"5 on scale 1-7","2016","(0) in school","Female","","","",""
"5 on scale 1-7","2016","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2016","(1a) inadequately completed","Female","","","",""
"5 on scale 1-7","2016","(1b) general elementary school","Male","","","",""
"5 on scale 1-7","2016","(1b) general elementary school","Female","","","",""
"5 on scale 1-7","2016","(1c) basic vocational qualification","Male","","","",""
"5 on scale 1-7","2016","(1c) basic vocational qualification","Female","","","",""
"5 on scale 1-7","2016","(2b) intermediate general qualification","Male","","","",""
"5 on scale 1-7","2016","(2b) intermediate general qualification","Female","","","",""
"5 on scale 1-7","2016","(2a) intermediate vocational","Male","","","",""
"5 on scale 1-7","2016","(2a) intermediate vocational","Female","","","",""
"5 on scale 1-7","2016","(2c_gen) general maturity certificate","Male","","","",""
"5 on scale 1-7","2016","(2c_gen) general maturity certificate","Female","","","",""
"5 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"5 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"5 on scale 1-7","2016","(3a) lower tertiary education","Male","","","",""
"5 on scale 1-7","2016","(3a) lower tertiary education","Female","","","",""
"5 on scale 1-7","2016","(3b) higher tertiary education","Male","","","",""
"5 on scale 1-7","2016","(3b) higher tertiary education","Female","","","",""
"6 on scale 1-7","2016","(0) in school","Male","","","",""
"6 on scale 1-7","2016","(0) in school","Female","","","",""
"6 on scale 1-7","2016","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2016","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2016","(1b) general elementary school","Male","","","",""
"6 on scale 1-7","2016","(1b) general elementary school","Female","","","",""
"6 on scale 1-7","2016","(1c) basic vocational qualification","Male","","","",""
"6 on scale 1-7","2016","(1c) basic vocational qualification","Female","","","",""
"6 on scale 1-7","2016","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2016","(2b) intermediate general qualification","Female","","","",""
"6 on scale 1-7","2016","(2a) intermediate vocational","Male","","","",""
"6 on scale 1-7","2016","(2a) intermediate vocational","Female","","","",""
"6 on scale 1-7","2016","(2c_gen) general maturity certificate","Male","","","",""
"6 on scale 1-7","2016","(2c_gen) general maturity certificate","Female","","","",""
"6 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"6 on scale 1-7","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"6 on scale 1-7","2016","(3a) lower tertiary education","Male","","","",""
"6 on scale 1-7","2016","(3a) lower tertiary education","Female","","","",""
"6 on scale 1-7","2016","(3b) higher tertiary education","Male","","","",""
"6 on scale 1-7","2016","(3b) higher tertiary education","Female","","","",""
"7 Strongly agree","2016","(0) in school","Male","","","",""
"7 Strongly agree","2016","(0) in school","Female","","","",""
"7 Strongly agree","2016","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2016","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2016","(1b) general elementary school","Male","","","",""
"7 Strongly agree","2016","(1b) general elementary school","Female","","","",""
"7 Strongly agree","2016","(1c) basic vocational qualification","Male","","","",""
"7 Strongly agree","2016","(1c) basic vocational qualification","Female","","","",""
"7 Strongly agree","2016","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2016","(2b) intermediate general qualification","Female","","","",""
"7 Strongly agree","2016","(2a) intermediate vocational","Male","","","",""
"7 Strongly agree","2016","(2a) intermediate vocational","Female","","","",""
"7 Strongly agree","2016","(2c_gen) general maturity certificate","Male","","","",""
"7 Strongly agree","2016","(2c_gen) general maturity certificate","Female","","","",""
"7 Strongly agree","2016","(2c_voc) vocational maturity certificate","Male","","","",""
"7 Strongly agree","2016","(2c_voc) vocational maturity certificate","Female","","","",""
"7 Strongly agree","2016","(3a) lower tertiary education","Male","","","",""
"7 Strongly agree","2016","(3a) lower tertiary education","Female","","","",""
"7 Strongly agree","2016","(3b) higher tertiary education","Male","","","",""
"7 Strongly agree","2016","(3b) higher tertiary education","Female","","","",""
"1 Strongly disagree","2017","(0) in school","Male","","","",""
"1 Strongly disagree","2017","(0) in school","Female","","","",""
"1 Strongly disagree","2017","(1a) inadequately completed","Male","","","",""
"1 Strongly disagree","2017","(1a) inadequately completed","Female","","","",""
"1 Strongly disagree","2017","(1b) general elementary school","Male","","","",""
"1 Strongly disagree","2017","(1b) general elementary school","Female","","","",""
"1 Strongly disagree","2017","(1c) basic vocational qualification","Male","","","",""
"1 Strongly disagree","2017","(1c) basic vocational qualification","Female","","","",""
"1 Strongly disagree","2017","(2b) intermediate general qualification","Male","","","",""
"1 Strongly disagree","2017","(2b) intermediate general qualification","Female","","","",""
"1 Strongly disagree","2017","(2a) intermediate vocational","Male","","","",""
"1 Strongly disagree","2017","(2a) intermediate vocational","Female","","","",""
"1 Strongly disagree","2017","(2c_gen) general maturity certificate","Male","","","",""
"1 Strongly disagree","2017","(2c_gen) general maturity certificate","Female","","","",""
"1 Strongly disagree","2017","(2c_voc) vocational maturity certificate","Male","","","",""
"1 Strongly disagree","2017","(2c_voc) vocational maturity certificate","Female","","","",""
"1 Strongly disagree","2017","(3a) lower tertiary education","Male","","","",""
"1 Strongly disagree","2017","(3a) lower tertiary education","Female","","","",""
"1 Strongly disagree","2017","(3b) higher tertiary education","Male","","","",""
"1 Strongly disagree","2017","(3b) higher tertiary education","Female","","","",""
"2 on scale 1-7 ","2017","(0) in school","Male","","","",""
"2 on scale 1-7 ","2017","(0) in school","Female","","","",""
"2 on scale 1-7 ","2017","(1a) inadequately completed","Male","","","",""
"2 on scale 1-7 ","2017","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2017","(1b) general elementary school","Male","35","0.0264217006288067","0.017020290138572","0.0358231111190414"
"2 on scale 1-7 ","2017","(1b) general elementary school","Female","36","0.0233018087085216","0.0154022281655663","0.0312013892514769"
"2 on scale 1-7 ","2017","(1c) basic vocational qualification","Male","84","0.0303272290101599","0.0240313753229481","0.0366230826973718"
"2 on scale 1-7 ","2017","(1c) basic vocational qualification","Female","","","",""
"2 on scale 1-7 ","2017","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2017","(2b) intermediate general qualification","Female","","","",""
"2 on scale 1-7 ","2017","(2a) intermediate vocational","Male","49","0.0180763275176019","0.0128559921481789","0.0232966628870248"
"2 on scale 1-7 ","2017","(2a) intermediate vocational","Female","33","0.00887651197129248","0.0058281853683112","0.0119248385742738"
"2 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Female","","","",""
"2 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Male","33","0.0336385392202149","0.0231029168782052","0.0441741615622246"
"2 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Female","","","",""
"2 on scale 1-7 ","2017","(3a) lower tertiary education","Male","","","",""
"2 on scale 1-7 ","2017","(3a) lower tertiary education","Female","","","",""
"2 on scale 1-7 ","2017","(3b) higher tertiary education","Male","57","0.0252711954360045","0.01916037420176","0.0313820166702489"
"2 on scale 1-7 ","2017","(3b) higher tertiary education","Female","36","0.0184327105437566","0.0130912000091904","0.0237742210783227"
"3 on scale 1-7 ","2017","(0) in school","Male","","","",""
"3 on scale 1-7 ","2017","(0) in school","Female","","","",""
"3 on scale 1-7 ","2017","(1a) inadequately completed","Male","31","0.0451208053062746","0.0306281614873287","0.0596134491252205"
"3 on scale 1-7 ","2017","(1a) inadequately completed","Female","35","0.0639213048411486","0.0452876480244482","0.0825549616578489"
"3 on scale 1-7 ","2017","(1b) general elementary school","Male","79","0.108175374487137","0.0899686792336366","0.126382069740637"
"3 on scale 1-7 ","2017","(1b) general elementary school","Female","60","0.0552804678534495","0.0433139904350346","0.0672469452718645"
"3 on scale 1-7 ","2017","(1c) basic vocational qualification","Male","189","0.0657932983206087","0.0566912742508319","0.0748953223903854"
"3 on scale 1-7 ","2017","(1c) basic vocational qualification","Female","93","0.0317938506344619","0.0247992125380939","0.0387884887308299"
"3 on scale 1-7 ","2017","(2b) intermediate general qualification","Male","","","",""
"3 on scale 1-7 ","2017","(2b) intermediate general qualification","Female","","","",""
"3 on scale 1-7 ","2017","(2a) intermediate vocational","Male","172","0.072534512288959","0.0623714247837327","0.0826975997941854"
"3 on scale 1-7 ","2017","(2a) intermediate vocational","Female","125","0.0386442058482236","0.0323800766285955","0.0449083350678517"
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Male","51","0.0651203716060503","0.0493134809198954","0.0809272622922052"
"3 on scale 1-7 ","2017","(2c_gen) general maturity certificate","Female","52","0.0458298477897683","0.0325182237502982","0.0591414718292383"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Male","67","0.0692022745565536","0.054371642133254","0.0840329069798532"
"3 on scale 1-7 ","2017","(2c_voc) vocational maturity certificate","Female","59","0.0420062180473111","0.0322104508088359","0.0518019852857862"
"3 on scale 1-7 ","2017","(3a) lower tertiary education","Male","101","0.109613827996842","0.0907624224306188","0.128465233563064"
"3 on scale 1-7 ","2017","(3a) lower tertiary education","Female","38","0.0435737499387347","0.0308764412276192","0.0562710586498502"
"3 on scale 1-7 ","2017","(3b) higher tertiary education","Male","179","0.0835201710132578","0.0727480325119318","0.0942923095145839"
"3 on scale 1-7 ","2017","(3b) higher tertiary education","Female","75","0.0353014221959047","0.0279731537589949","0.0426296906328145"
"4 on scale 1-7","2017","(0) in school","Male","","","",""
"4 on scale 1-7","2017","(0) in school","Female","35","0.187450828211901","0.13576225534218","0.239139401081621"
"4 on scale 1-7","2017","(1a) inadequately completed","Male","63","0.10920971760263","0.0874324514126778","0.130986983792583"
"4 on scale 1-7","2017","(1a) inadequately completed","Female","65","0.0887104863538127","0.0670516678092272","0.110369304898398"
"4 on scale 1-7","2017","(1b) general elementary school","Male","121","0.129836955888073","0.11013421395548","0.149539697820666"
"4 on scale 1-7","2017","(1b) general elementary school","Female","154","0.120100325039416","0.103078046472392","0.137122603606441"
"4 on scale 1-7","2017","(1c) basic vocational qualification","Male","407","0.159956048377164","0.146498157611493","0.173413939142835"
"4 on scale 1-7","2017","(1c) basic vocational qualification","Female","241","0.103114263057099","0.0909904928629873","0.115238033251212"
"4 on scale 1-7","2017","(2b) intermediate general qualification","Male","42","0.114421241464598","0.0798666140728597","0.148975868856336"
"4 on scale 1-7","2017","(2b) intermediate general qualification","Female","73","0.139352011961386","0.109027164238971","0.169676859683801"
"4 on scale 1-7","2017","(2a) intermediate vocational","Male","340","0.148346831983644","0.134419274501413","0.162274389465876"
"4 on scale 1-7","2017","(2a) intermediate vocational","Female","332","0.0918901663292865","0.0825020135486978","0.101278319109875"
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","Male","115","0.173838181622771","0.149560047189774","0.198116316055768"
"4 on scale 1-7","2017","(2c_gen) general maturity certificate","Female","87","0.0891095216179118","0.0709736238239951","0.107245419411828"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Male","150","0.13059411797327","0.110904153836369","0.150284082110172"
"4 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Female","158","0.102929794422983","0.0880914963888551","0.117768092457111"
"4 on scale 1-7","2017","(3a) lower tertiary education","Male","143","0.122229602019244","0.102464433326472","0.141994770712017"
"4 on scale 1-7","2017","(3a) lower tertiary education","Female","100","0.104345512271823","0.0853312006289592","0.123359823914686"
"4 on scale 1-7","2017","(3b) higher tertiary education","Male","356","0.176344079403417","0.161505301330214","0.19118285747662"
"4 on scale 1-7","2017","(3b) higher tertiary education","Female","224","0.0948565036150092","0.0832205569214144","0.106492450308604"
"5 on scale 1-7","2017","(0) in school","Male","48","0.169821452942094","0.117389382527643","0.222253523356545"
"5 on scale 1-7","2017","(0) in school","Female","40","0.182543461561595","0.1313821687315","0.23370475439169"
"5 on scale 1-7","2017","(1a) inadequately completed","Male","108","0.189524892496729","0.16216036509262","0.216889419900838"
"5 on scale 1-7","2017","(1a) inadequately completed","Female","84","0.203826604040383","0.173139679777201","0.234513528303564"
"5 on scale 1-7","2017","(1b) general elementary school","Male","167","0.154847574223303","0.133642152518474","0.176052995928131"
"5 on scale 1-7","2017","(1b) general elementary school","Female","256","0.204010369634101","0.182909087231556","0.225111652036647"
"5 on scale 1-7","2017","(1c) basic vocational qualification","Male","658","0.237790562378705","0.222160520957283","0.253420603800127"
"5 on scale 1-7","2017","(1c) basic vocational qualification","Female","482","0.220389882015588","0.203864773294501","0.236914990736674"
"5 on scale 1-7","2017","(2b) intermediate general qualification","Male","64","0.176870836004268","0.135451665230149","0.218290006778386"
"5 on scale 1-7","2017","(2b) intermediate general qualification","Female","98","0.23323514060498","0.196204832901321","0.270265448308639"
"5 on scale 1-7","2017","(2a) intermediate vocational","Male","582","0.230977015919035","0.214462780119091","0.247491251718979"
"5 on scale 1-7","2017","(2a) intermediate vocational","Female","697","0.198416600495832","0.185455562015035","0.211377638976629"
"5 on scale 1-7","2017","(2c_gen) general maturity certificate","Male","190","0.224279851583901","0.19755853621906","0.251001166948742"
"5 on scale 1-7","2017","(2c_gen) general maturity certificate","Female","164","0.215763885802132","0.189578636159141","0.241949135445123"
"5 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Male","242","0.230599097554457","0.205985393349729","0.255212801759185"
"5 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Female","280","0.203106337378722","0.183460875463791","0.222751799293654"
"5 on scale 1-7","2017","(3a) lower tertiary education","Male","269","0.244131519153436","0.218210211537937","0.270052826768935"
"5 on scale 1-7","2017","(3a) lower tertiary education","Female","212","0.220034932935741","0.194268348072101","0.245801517799382"
"5 on scale 1-7","2017","(3b) higher tertiary education","Male","580","0.236286571358193","0.219746799320828","0.252826343395557"
"5 on scale 1-7","2017","(3b) higher tertiary education","Female","509","0.216590933094301","0.200233171210011","0.232948694978592"
"6 on scale 1-7","2017","(0) in school","Male","50","0.308435142266799","0.243942025844521","0.372928258689076"
"6 on scale 1-7","2017","(0) in school","Female","63","0.319580558937158","0.257820945855665","0.381340172018651"
"6 on scale 1-7","2017","(1a) inadequately completed","Male","138","0.315132751210312","0.282696179095681","0.347569323324944"
"6 on scale 1-7","2017","(1a) inadequately completed","Female","121","0.233103985376446","0.200896101918542","0.265311868834351"
"6 on scale 1-7","2017","(1b) general elementary school","Male","247","0.271342458801443","0.245278054761567","0.297406862841319"
"6 on scale 1-7","2017","(1b) general elementary school","Female","355","0.260861102717239","0.237868045760511","0.283854159673967"
"6 on scale 1-7","2017","(1c) basic vocational qualification","Male","755","0.245095475516198","0.229303395993285","0.260887555039112"
"6 on scale 1-7","2017","(1c) basic vocational qualification","Female","718","0.285194519362959","0.267194445370703","0.303194593355215"
"6 on scale 1-7","2017","(2b) intermediate general qualification","Male","97","0.402953912697132","0.349709884121846","0.456197941272418"
"6 on scale 1-7","2017","(2b) intermediate general qualification","Female","111","0.211891156401417","0.176107991971772","0.247674320831063"
"6 on scale 1-7","2017","(2a) intermediate vocational","Male","709","0.282408183530802","0.264768864475879","0.300047502585725"
"6 on scale 1-7","2017","(2a) intermediate vocational","Female","1155","0.313144861742987","0.298072487770293","0.32821723571568"
"6 on scale 1-7","2017","(2c_gen) general maturity certificate","Male","220","0.256334591460381","0.228363941042075","0.284305241878688"
"6 on scale 1-7","2017","(2c_gen) general maturity certificate","Female","253","0.306628244365103","0.277276556932864","0.335979931797341"
"6 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Male","331","0.282369914667638","0.2560653354002","0.308674493935076"
"6 on scale 1-7","2017","(2c_voc) vocational maturity certificate","Female","523","0.309843533318004","0.287262421574759","0.332424645061248"
"6 on scale 1-7","2017","(3a) lower tertiary education","Male","303","0.296812310406263","0.269244742976611","0.324379877835915"
"6 on scale 1-7","2017","(3a) lower tertiary education","Female","323","0.315486242885721","0.286582454413349","0.344390031358092"
"6 on scale 1-7","2017","(3b) higher tertiary education","Male","698","0.288808703295202","0.27116283064177","0.306454575948634"
"6 on scale 1-7","2017","(3b) higher tertiary education","Female","747","0.311582142775951","0.293190446238659","0.329973839313243"
"7 Strongly agree","2017","(0) in school","Male","48","0.237560254144189","0.178130404363098","0.29699010392528"
"7 Strongly agree","2017","(0) in school","Female","61","0.247142962921155","0.190013990143389","0.304271935698921"
"7 Strongly agree","2017","(1a) inadequately completed","Male","423","0.312308691364243","0.279951278872266","0.344666103856219"
"7 Strongly agree","2017","(1a) inadequately completed","Female","335","0.35906492879696","0.322521221096946","0.395608636496975"
"7 Strongly agree","2017","(1b) general elementary school","Male","460","0.299942018299589","0.273081595170296","0.326802441428882"
"7 Strongly agree","2017","(1b) general elementary school","Female","529","0.326577834808994","0.302021356754337","0.351134312863651"
"7 Strongly agree","2017","(1c) basic vocational qualification","Male","736","0.254033574472949","0.238051584230331","0.270015564715566"
"7 Strongly agree","2017","(1c) basic vocational qualification","Female","849","0.3438675110081","0.324930950070041","0.362804071946158"
"7 Strongly agree","2017","(2b) intermediate general qualification","Male","81","0.209045248583935","0.164904950561987","0.253185546605882"
"7 Strongly agree","2017","(2b) intermediate general qualification","Female","189","0.340186438627527","0.298700746010326","0.381672131244728"
"7 Strongly agree","2017","(2a) intermediate vocational","Male","638","0.24268806982476","0.225889742039903","0.259486397609616"
"7 Strongly agree","2017","(2a) intermediate vocational","Female","1292","0.348084437162694","0.332602887932494","0.363565986392895"
"7 Strongly agree","2017","(2c_gen) general maturity certificate","Male","322","0.231927055396218","0.204888274449934","0.258965836342502"
"7 Strongly agree","2017","(2c_gen) general maturity certificate","Female","365","0.318554640478567","0.288895988389615","0.34821329256752"
"7 Strongly agree","2017","(2c_voc) vocational maturity certificate","Male","297","0.251952234882383","0.226583687371105","0.277320782393661"
"7 Strongly agree","2017","(2c_voc) vocational maturity certificate","Female","557","0.319978666086182","0.297200324493709","0.342757007678655"
"7 Strongly agree","2017","(3a) lower tertiary education","Male","210","0.197774146175515","0.173738547308489","0.221809745042541"
"7 Strongly agree","2017","(3a) lower tertiary education","Female","304","0.29493761728374","0.266574606986956","0.323300627580524"
"7 Strongly agree","2017","(3b) higher tertiary education","Male","658","0.18794809784816","0.172737172073087","0.203159023623233"
"7 Strongly agree","2017","(3b) higher tertiary education","Female","837","0.319611936994384","0.301093714943066","0.338130159045701"
"1 Strongly disagree","2018","(0) in school","Male","","","",""
"1 Strongly disagree","2018","(0) in school","Female","","","",""
"1 Strongly disagree","2018","(1a) inadequately completed","Male","","","",""
"1 Strongly disagree","2018","(1a) inadequately completed","Female","","","",""
"1 Strongly disagree","2018","(1b) general elementary school","Male","","","",""
"1 Strongly disagree","2018","(1b) general elementary school","Female","","","",""
"1 Strongly disagree","2018","(1c) basic vocational qualification","Male","","","",""
"1 Strongly disagree","2018","(1c) basic vocational qualification","Female","","","",""
"1 Strongly disagree","2018","(2b) intermediate general qualification","Male","","","",""
"1 Strongly disagree","2018","(2b) intermediate general qualification","Female","","","",""
"1 Strongly disagree","2018","(2a) intermediate vocational","Male","","","",""
"1 Strongly disagree","2018","(2a) intermediate vocational","Female","","","",""
"1 Strongly disagree","2018","(2c_gen) general maturity certificate","Male","","","",""
"1 Strongly disagree","2018","(2c_gen) general maturity certificate","Female","","","",""
"1 Strongly disagree","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"1 Strongly disagree","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"1 Strongly disagree","2018","(3a) lower tertiary education","Male","","","",""
"1 Strongly disagree","2018","(3a) lower tertiary education","Female","","","",""
"1 Strongly disagree","2018","(3b) higher tertiary education","Male","","","",""
"1 Strongly disagree","2018","(3b) higher tertiary education","Female","","","",""
"2 on scale 1-7 ","2018","(0) in school","Male","","","",""
"2 on scale 1-7 ","2018","(0) in school","Female","","","",""
"2 on scale 1-7 ","2018","(1a) inadequately completed","Male","","","",""
"2 on scale 1-7 ","2018","(1a) inadequately completed","Female","","","",""
"2 on scale 1-7 ","2018","(1b) general elementary school","Male","","","",""
"2 on scale 1-7 ","2018","(1b) general elementary school","Female","","","",""
"2 on scale 1-7 ","2018","(1c) basic vocational qualification","Male","","","",""
"2 on scale 1-7 ","2018","(1c) basic vocational qualification","Female","","","",""
"2 on scale 1-7 ","2018","(2b) intermediate general qualification","Male","","","",""
"2 on scale 1-7 ","2018","(2b) intermediate general qualification","Female","","","",""
"2 on scale 1-7 ","2018","(2a) intermediate vocational","Male","","","",""
"2 on scale 1-7 ","2018","(2a) intermediate vocational","Female","","","",""
"2 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Male","","","",""
"2 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Female","","","",""
"2 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"2 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"2 on scale 1-7 ","2018","(3a) lower tertiary education","Male","","","",""
"2 on scale 1-7 ","2018","(3a) lower tertiary education","Female","","","",""
"2 on scale 1-7 ","2018","(3b) higher tertiary education","Male","","","",""
"2 on scale 1-7 ","2018","(3b) higher tertiary education","Female","","","",""
"3 on scale 1-7 ","2018","(0) in school","Male","","","",""
"3 on scale 1-7 ","2018","(0) in school","Female","","","",""
"3 on scale 1-7 ","2018","(1a) inadequately completed","Male","","","",""
"3 on scale 1-7 ","2018","(1a) inadequately completed","Female","","","",""
"3 on scale 1-7 ","2018","(1b) general elementary school","Male","","","",""
"3 on scale 1-7 ","2018","(1b) general elementary school","Female","","","",""
"3 on scale 1-7 ","2018","(1c) basic vocational qualification","Male","","","",""
"3 on scale 1-7 ","2018","(1c) basic vocational qualification","Female","","","",""
"3 on scale 1-7 ","2018","(2b) intermediate general qualification","Male","","","",""
"3 on scale 1-7 ","2018","(2b) intermediate general qualification","Female","","","",""
"3 on scale 1-7 ","2018","(2a) intermediate vocational","Male","","","",""
"3 on scale 1-7 ","2018","(2a) intermediate vocational","Female","","","",""
"3 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Male","","","",""
"3 on scale 1-7 ","2018","(2c_gen) general maturity certificate","Female","","","",""
"3 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"3 on scale 1-7 ","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"3 on scale 1-7 ","2018","(3a) lower tertiary education","Male","","","",""
"3 on scale 1-7 ","2018","(3a) lower tertiary education","Female","","","",""
"3 on scale 1-7 ","2018","(3b) higher tertiary education","Male","","","",""
"3 on scale 1-7 ","2018","(3b) higher tertiary education","Female","","","",""
"4 on scale 1-7","2018","(0) in school","Male","","","",""
"4 on scale 1-7","2018","(0) in school","Female","","","",""
"4 on scale 1-7","2018","(1a) inadequately completed","Male","","","",""
"4 on scale 1-7","2018","(1a) inadequately completed","Female","","","",""
"4 on scale 1-7","2018","(1b) general elementary school","Male","","","",""
"4 on scale 1-7","2018","(1b) general elementary school","Female","","","",""
"4 on scale 1-7","2018","(1c) basic vocational qualification","Male","","","",""
"4 on scale 1-7","2018","(1c) basic vocational qualification","Female","","","",""
"4 on scale 1-7","2018","(2b) intermediate general qualification","Male","","","",""
"4 on scale 1-7","2018","(2b) intermediate general qualification","Female","","","",""
"4 on scale 1-7","2018","(2a) intermediate vocational","Male","","","",""
"4 on scale 1-7","2018","(2a) intermediate vocational","Female","","","",""
"4 on scale 1-7","2018","(2c_gen) general maturity certificate","Male","","","",""
"4 on scale 1-7","2018","(2c_gen) general maturity certificate","Female","","","",""
"4 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"4 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"4 on scale 1-7","2018","(3a) lower tertiary education","Male","","","",""
"4 on scale 1-7","2018","(3a) lower tertiary education","Female","","","",""
"4 on scale 1-7","2018","(3b) higher tertiary education","Male","","","",""
"4 on scale 1-7","2018","(3b) higher tertiary education","Female","","","",""
"5 on scale 1-7","2018","(0) in school","Male","","","",""
"5 on scale 1-7","2018","(0) in school","Female","","","",""
"5 on scale 1-7","2018","(1a) inadequately completed","Male","","","",""
"5 on scale 1-7","2018","(1a) inadequately completed","Female","","","",""
"5 on scale 1-7","2018","(1b) general elementary school","Male","","","",""
"5 on scale 1-7","2018","(1b) general elementary school","Female","","","",""
"5 on scale 1-7","2018","(1c) basic vocational qualification","Male","","","",""
"5 on scale 1-7","2018","(1c) basic vocational qualification","Female","","","",""
"5 on scale 1-7","2018","(2b) intermediate general qualification","Male","","","",""
"5 on scale 1-7","2018","(2b) intermediate general qualification","Female","","","",""
"5 on scale 1-7","2018","(2a) intermediate vocational","Male","","","",""
"5 on scale 1-7","2018","(2a) intermediate vocational","Female","","","",""
"5 on scale 1-7","2018","(2c_gen) general maturity certificate","Male","","","",""
"5 on scale 1-7","2018","(2c_gen) general maturity certificate","Female","","","",""
"5 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"5 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"5 on scale 1-7","2018","(3a) lower tertiary education","Male","","","",""
"5 on scale 1-7","2018","(3a) lower tertiary education","Female","","","",""
"5 on scale 1-7","2018","(3b) higher tertiary education","Male","","","",""
"5 on scale 1-7","2018","(3b) higher tertiary education","Female","","","",""
"6 on scale 1-7","2018","(0) in school","Male","","","",""
"6 on scale 1-7","2018","(0) in school","Female","","","",""
"6 on scale 1-7","2018","(1a) inadequately completed","Male","","","",""
"6 on scale 1-7","2018","(1a) inadequately completed","Female","","","",""
"6 on scale 1-7","2018","(1b) general elementary school","Male","","","",""
"6 on scale 1-7","2018","(1b) general elementary school","Female","","","",""
"6 on scale 1-7","2018","(1c) basic vocational qualification","Male","","","",""
"6 on scale 1-7","2018","(1c) basic vocational qualification","Female","","","",""
"6 on scale 1-7","2018","(2b) intermediate general qualification","Male","","","",""
"6 on scale 1-7","2018","(2b) intermediate general qualification","Female","","","",""
"6 on scale 1-7","2018","(2a) intermediate vocational","Male","","","",""
"6 on scale 1-7","2018","(2a) intermediate vocational","Female","","","",""
"6 on scale 1-7","2018","(2c_gen) general maturity certificate","Male","","","",""
"6 on scale 1-7","2018","(2c_gen) general maturity certificate","Female","","","",""
"6 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Male","","","",""
"6 on scale 1-7","2018","(2c_voc) vocational maturity certificate","Female","","","",""
"6 on scale 1-7","2018","(3a) lower tertiary education","Male","","","",""
"6 on scale 1-7","2018","(3a) lower tertiary education","Female","","","",""
"6 on scale 1-7","2018","(3b) higher tertiary education","Male","","","",""
"6 on scale 1-7","2018","(3b) higher tertiary education","Female","","","",""
"7 Strongly agree","2018","(0) in school","Male","","","",""
"7 Strongly agree","2018","(0) in school","Female","","","",""
"7 Strongly agree","2018","(1a) inadequately completed","Male","","","",""
"7 Strongly agree","2018","(1a) inadequately completed","Female","","","",""
"7 Strongly agree","2018","(1b) general elementary school","Male","","","",""
"7 Strongly agree","2018","(1b) general elementary school","Female","","","",""
"7 Strongly agree","2018","(1c) basic vocational qualification","Male","","","",""
"7 Strongly agree","2018","(1c) basic vocational qualification","Female","","","",""
"7 Strongly agree","2018","(2b) intermediate general qualification","Male","","","",""
"7 Strongly agree","2018","(2b) intermediate general qualification","Female","","","",""
