"plh0213","year","age_gr","pgcasmin","n","percent","lower_confidence","upper_confidence"
"1 Strongly disagree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2016","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2016","35-65 y.","(1a) inadequately completed","","","",""
"1 Strongly disagree","2016","35-65 y.","(1b) general elementary school","","","",""
"1 Strongly disagree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2016","66 and older","(0) in school","","","",""
"1 Strongly disagree","2016","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2016","66 and older","(1b) general elementary school","","","",""
"1 Strongly disagree","2016","66 and older","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2016","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2016","66 and older","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2016","66 and older","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2016","66 and older","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(0) in school","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","16-34 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(0) in school","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","35-65 y.","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2016","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2016","66 and older","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2016","66 and older","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2016","66 and older","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2016","66 and older","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2016","66 and older","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2016","66 and older","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(0) in school","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","16-34 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","35-65 y.","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2016","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2016","66 and older","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2016","66 and older","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2016","66 and older","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2016","66 and older","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2016","66 and older","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2016","66 and older","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","16-34 y.","(0) in school","","","",""
"4 on scale 1-7","2016","16-34 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","16-34 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","16-34 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2016","66 and older","(0) in school","","","",""
"4 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"4 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"4 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","16-34 y.","(0) in school","","","",""
"5 on scale 1-7","2016","16-34 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","16-34 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","16-34 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"5 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2016","66 and older","(0) in school","","","",""
"5 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"5 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"5 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","16-34 y.","(0) in school","","","",""
"6 on scale 1-7","2016","16-34 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","16-34 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","16-34 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","16-34 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","16-34 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","35-65 y.","(0) in school","","","",""
"6 on scale 1-7","2016","35-65 y.","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","35-65 y.","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","35-65 y.","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","35-65 y.","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","35-65 y.","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(0) in school","","","",""
"6 on scale 1-7","2016","66 and older","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","66 and older","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","66 and older","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","66 and older","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","66 and older","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","66 and older","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(0) in school","","","",""
"7 Strongly agree","2016","16-34 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","16-34 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","16-34 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","16-34 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","16-34 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","16-34 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(0) in school","","","",""
"7 Strongly agree","2016","35-65 y.","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","35-65 y.","(1b) general elementary school","","","",""
"7 Strongly agree","2016","35-65 y.","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","35-65 y.","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","35-65 y.","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","35-65 y.","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(0) in school","","","",""
"7 Strongly agree","2016","66 and older","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","66 and older","(1b) general elementary school","","","",""
"7 Strongly agree","2016","66 and older","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","66 and older","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","66 and older","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","66 and older","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","66 and older","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","66 and older","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","16-34 y.","(0) in school","3","","",""
"1 Strongly disagree","2017","16-34 y.","(1a) inadequately completed","6","","",""
"1 Strongly disagree","2017","16-34 y.","(1b) general elementary school","7","","",""
"1 Strongly disagree","2017","16-34 y.","(1c) basic vocational qualification","1","","",""
"1 Strongly disagree","2017","16-34 y.","(2b) intermediate general qualification","3","","",""
"1 Strongly disagree","2017","16-34 y.","(2a) intermediate vocational","3","","",""
"1 Strongly disagree","2017","16-34 y.","(2c_gen) general maturity certificate","7","","",""
"1 Strongly disagree","2017","16-34 y.","(2c_voc) vocational maturity certificate","1","","",""
"1 Strongly disagree","2017","16-34 y.","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2017","16-34 y.","(3b) higher tertiary education","5","","",""
"1 Strongly disagree","2017","35-65 y.","(0) in school","","","",""
"1 Strongly disagree","2017","35-65 y.","(1a) inadequately completed","11","","",""
"1 Strongly disagree","2017","35-65 y.","(1b) general elementary school","6","","",""
"1 Strongly disagree","2017","35-65 y.","(1c) basic vocational qualification","14","","",""
"1 Strongly disagree","2017","35-65 y.","(2b) intermediate general qualification","1","","",""
"1 Strongly disagree","2017","35-65 y.","(2a) intermediate vocational","8","","",""
"1 Strongly disagree","2017","35-65 y.","(2c_gen) general maturity certificate","7","","",""
"1 Strongly disagree","2017","35-65 y.","(2c_voc) vocational maturity certificate","9","","",""
"1 Strongly disagree","2017","35-65 y.","(3a) lower tertiary education","4","","",""
"1 Strongly disagree","2017","35-65 y.","(3b) higher tertiary education","7","","",""
"1 Strongly disagree","2017","66 and older","(0) in school","","","",""
"1 Strongly disagree","2017","66 and older","(1a) inadequately completed","","","",""
"1 Strongly disagree","2017","66 and older","(1b) general elementary school","7","","",""
"1 Strongly disagree","2017","66 and older","(1c) basic vocational qualification","13","","",""
"1 Strongly disagree","2017","66 and older","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2017","66 and older","(2a) intermediate vocational","4","","",""
"1 Strongly disagree","2017","66 and older","(2c_gen) general maturity certificate","1","","",""
"1 Strongly disagree","2017","66 and older","(2c_voc) vocational maturity certificate","2","","",""
"1 Strongly disagree","2017","66 and older","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2017","66 and older","(3b) higher tertiary education","2","","",""
"2 on scale 1-7 ","2017","16-34 y.","(0) in school","13","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","13","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","18","","",""
"2 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","12","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","16","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","10","","",""
"2 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","37","0.0329394447757485","0.0229120578372589","0.0429668317142382"
"2 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","13","","",""
"2 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","8","","",""
"2 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","14","","",""
"2 on scale 1-7 ","2017","35-65 y.","(0) in school","1","","",""
"2 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","15","","",""
"2 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","38","0.028487253109652","0.0188680827702383","0.0381064234490657"
"2 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","60","0.0209601707271898","0.015753639495433","0.0261667019589467"
"2 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","8","","",""
"2 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","65","0.015433409676819","0.011773184528063","0.019093634825575"
"2 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","10","","",""
"2 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","39","0.018803972206041","0.0127059453337222","0.0249019990783598"
"2 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","23","","",""
"2 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","58","0.023417252401072","0.0181371009236792","0.0286974038784648"
"2 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"2 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","2","","",""
"2 on scale 1-7 ","2017","66 and older","(1b) general elementary school","15","","",""
"2 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","39","0.024496092581112","0.0174953821182823","0.0314968030439416"
"2 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","7","","",""
"2 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","3","","",""
"2 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","8","","",""
"2 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","8","","",""
"2 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","21","","",""
"3 on scale 1-7 ","2017","16-34 y.","(0) in school","36","0.0768306462773457","0.0512075283561081","0.102453764198583"
"3 on scale 1-7 ","2017","16-34 y.","(1a) inadequately completed","26","","",""
"3 on scale 1-7 ","2017","16-34 y.","(1b) general elementary school","49","0.0755270710498301","0.0575178985922148","0.0935362435074454"
"3 on scale 1-7 ","2017","16-34 y.","(1c) basic vocational qualification","26","","",""
"3 on scale 1-7 ","2017","16-34 y.","(2b) intermediate general qualification","34","0.0551602218430529","0.0350286955274942","0.0752917481586117"
"3 on scale 1-7 ","2017","16-34 y.","(2a) intermediate vocational","48","0.0658196296507235","0.0496998450146242","0.0819394142868227"
"3 on scale 1-7 ","2017","16-34 y.","(2c_gen) general maturity certificate","79","0.0693485900041083","0.0550755941563638","0.0836215858518528"
"3 on scale 1-7 ","2017","16-34 y.","(2c_voc) vocational maturity certificate","36","0.0709422326912989","0.0506850383544172","0.0911994270281807"
"3 on scale 1-7 ","2017","16-34 y.","(3a) lower tertiary education","14","","",""
"3 on scale 1-7 ","2017","16-34 y.","(3b) higher tertiary education","39","0.0722528262586174","0.0564028579504177","0.088102794566817"
"3 on scale 1-7 ","2017","35-65 y.","(0) in school","","","",""
"3 on scale 1-7 ","2017","35-65 y.","(1a) inadequately completed","34","0.0514022740333723","0.0358858907686258","0.0669186572981188"
"3 on scale 1-7 ","2017","35-65 y.","(1b) general elementary school","51","0.0613421270652708","0.0474675051987163","0.0752167489318252"
"3 on scale 1-7 ","2017","35-65 y.","(1c) basic vocational qualification","161","0.0558959202942399","0.0475466045963924","0.0642452359920875"
"3 on scale 1-7 ","2017","35-65 y.","(2b) intermediate general qualification","7","","",""
"3 on scale 1-7 ","2017","35-65 y.","(2a) intermediate vocational","219","0.0533862200284769","0.0467111579625333","0.0600612820944204"
"3 on scale 1-7 ","2017","35-65 y.","(2c_gen) general maturity certificate","22","","",""
"3 on scale 1-7 ","2017","35-65 y.","(2c_voc) vocational maturity certificate","81","0.0503376318985532","0.0405220139174189","0.0601532498796874"
"3 on scale 1-7 ","2017","35-65 y.","(3a) lower tertiary education","85","0.0754947630237128","0.0612103134808551","0.0897792125665706"
"3 on scale 1-7 ","2017","35-65 y.","(3b) higher tertiary education","161","0.0524080705076402","0.0446271021104927","0.0601890389047877"
"3 on scale 1-7 ","2017","66 and older","(0) in school","","","",""
"3 on scale 1-7 ","2017","66 and older","(1a) inadequately completed","6","","",""
"3 on scale 1-7 ","2017","66 and older","(1b) general elementary school","39","0.0905781341907923","0.066437840053115","0.11471842832847"
"3 on scale 1-7 ","2017","66 and older","(1c) basic vocational qualification","95","0.0424159904067739","0.0332888979259487","0.0515430828875992"
"3 on scale 1-7 ","2017","66 and older","(2b) intermediate general qualification","3","","",""
"3 on scale 1-7 ","2017","66 and older","(2a) intermediate vocational","30","0.0454326920596122","0.0316184047879422","0.0592469793312822"
"3 on scale 1-7 ","2017","66 and older","(2c_gen) general maturity certificate","2","","",""
"3 on scale 1-7 ","2017","66 and older","(2c_voc) vocational maturity certificate","9","","",""
"3 on scale 1-7 ","2017","66 and older","(3a) lower tertiary education","40","0.0900494567035433","0.0643878653089107","0.115711048098176"
"3 on scale 1-7 ","2017","66 and older","(3b) higher tertiary education","54","0.0705564541145288","0.0527442476207487","0.0883686606083089"
"4 on scale 1-7","2017","16-34 y.","(0) in school","53","0.163000020418325","0.127463034044136","0.198537006792513"
"4 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","54","0.119515567053815","0.0935591020991027","0.145472032008527"
"4 on scale 1-7","2017","16-34 y.","(1b) general elementary school","75","0.132164009399439","0.109082151268805","0.155245867530074"
"4 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","58","0.118091360697902","0.0894000216043482","0.146782699791455"
"4 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","63","0.107276247643928","0.0799867872254105","0.134565708062445"
"4 on scale 1-7","2017","16-34 y.","(2a) intermediate vocational","100","0.116998229532132","0.0961035082921216","0.137892950772143"
"4 on scale 1-7","2017","16-34 y.","(2c_gen) general maturity certificate","147","0.127978182271081","0.109209471314708","0.146746893227454"
"4 on scale 1-7","2017","16-34 y.","(2c_voc) vocational maturity certificate","78","0.114283277332036","0.0891791994065245","0.139387355257547"
"4 on scale 1-7","2017","16-34 y.","(3a) lower tertiary education","35","0.109493418374251","0.0712426042991119","0.147744232449391"
"4 on scale 1-7","2017","16-34 y.","(3b) higher tertiary education","107","0.123406223915527","0.10327111971149","0.143541328119564"
"4 on scale 1-7","2017","35-65 y.","(0) in school","","","",""
"4 on scale 1-7","2017","35-65 y.","(1a) inadequately completed","66","0.0860891026119833","0.0663792076048465","0.10579899761912"
"4 on scale 1-7","2017","35-65 y.","(1b) general elementary school","124","0.116548004963163","0.0979942431712152","0.13510176675511"
"4 on scale 1-7","2017","35-65 y.","(1c) basic vocational qualification","331","0.129060385073013","0.116874940159744","0.141245829986282"
"4 on scale 1-7","2017","35-65 y.","(2b) intermediate general qualification","38","0.136621805481823","0.0943015404761231","0.178942070487522"
"4 on scale 1-7","2017","35-65 y.","(2a) intermediate vocational","472","0.115505020797213","0.106014229390273","0.124995812204153"
"4 on scale 1-7","2017","35-65 y.","(2c_gen) general maturity certificate","49","0.143525655506077","0.115610906478323","0.171440404533831"
"4 on scale 1-7","2017","35-65 y.","(2c_voc) vocational maturity certificate","207","0.116527966065344","0.102123468011887","0.1309324641188"
"4 on scale 1-7","2017","35-65 y.","(3a) lower tertiary education","160","0.120788356974242","0.10316820456445","0.138408509384033"
"4 on scale 1-7","2017","35-65 y.","(3b) higher tertiary education","369","0.14198402913338","0.129797183127336","0.154170875139424"
"4 on scale 1-7","2017","66 and older","(0) in school","","","",""
"4 on scale 1-7","2017","66 and older","(1a) inadequately completed","8","","",""
"4 on scale 1-7","2017","66 and older","(1b) general elementary school","76","0.126942738353325","0.0989417428437533","0.154943733862896"
"4 on scale 1-7","2017","66 and older","(1c) basic vocational qualification","259","0.142335799765586","0.126512577936672","0.158159021594501"
"4 on scale 1-7","2017","66 and older","(2b) intermediate general qualification","14","","",""
"4 on scale 1-7","2017","66 and older","(2a) intermediate vocational","100","0.124871126485192","0.102942673681388","0.146799579288996"
"4 on scale 1-7","2017","66 and older","(2c_gen) general maturity certificate","6","","",""
"4 on scale 1-7","2017","66 and older","(2c_voc) vocational maturity certificate","23","","",""
"4 on scale 1-7","2017","66 and older","(3a) lower tertiary education","48","0.103884968748144","0.0765327613698829","0.131237176126406"
"4 on scale 1-7","2017","66 and older","(3b) higher tertiary education","104","0.141762715893588","0.117500942560818","0.166024489226359"
"5 on scale 1-7","2017","16-34 y.","(0) in school","88","0.17642235985389","0.139748794820807","0.213095924886974"
"5 on scale 1-7","2017","16-34 y.","(1a) inadequately completed","79","0.199279057875339","0.167316326113868","0.23124178963681"
"5 on scale 1-7","2017","16-34 y.","(1b) general elementary school","119","0.176438033564673","0.150458007549458","0.202418059579887"
"5 on scale 1-7","2017","16-34 y.","(1c) basic vocational qualification","93","0.19996718154175","0.164407061327812","0.235527301755689"
"5 on scale 1-7","2017","16-34 y.","(2b) intermediate general qualification","109","0.244707255441207","0.20679621564987","0.282618295232544"
