"plh0213","year","e11102","pgcasmin","n","percent","lower_confidence","upper_confidence"
"6 on scale 1-7","2016","Employed","(0) in school","","","",""
"6 on scale 1-7","2016","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2016","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2016","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2016","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2016","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2016","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2016","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2016","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","Not Employed","(0) in school","","","",""
"7 Strongly agree","2016","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2016","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2016","Employed","(0) in school","","","",""
"7 Strongly agree","2016","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2016","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2016","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2016","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2016","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2016","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2016","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2016","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2016","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2017","Not Employed","(0) in school","3","","",""
"1 Strongly disagree","2017","Not Employed","(1a) inadequately completed","15","","",""
"1 Strongly disagree","2017","Not Employed","(1b) general elementary school","17","","",""
"1 Strongly disagree","2017","Not Employed","(1c) basic vocational qualification","14","","",""
"1 Strongly disagree","2017","Not Employed","(2b) intermediate general qualification","4","","",""
"1 Strongly disagree","2017","Not Employed","(2a) intermediate vocational","6","","",""
"1 Strongly disagree","2017","Not Employed","(2c_gen) general maturity certificate","8","","",""
"1 Strongly disagree","2017","Not Employed","(2c_voc) vocational maturity certificate","4","","",""
"1 Strongly disagree","2017","Not Employed","(3a) lower tertiary education","2","","",""
"1 Strongly disagree","2017","Not Employed","(3b) higher tertiary education","3","","",""
"1 Strongly disagree","2017","Employed","(0) in school","","","",""
"1 Strongly disagree","2017","Employed","(1a) inadequately completed","2","","",""
"1 Strongly disagree","2017","Employed","(1b) general elementary school","3","","",""
"1 Strongly disagree","2017","Employed","(1c) basic vocational qualification","14","","",""
"1 Strongly disagree","2017","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2017","Employed","(2a) intermediate vocational","9","","",""
"1 Strongly disagree","2017","Employed","(2c_gen) general maturity certificate","7","","",""
"1 Strongly disagree","2017","Employed","(2c_voc) vocational maturity certificate","8","","",""
"1 Strongly disagree","2017","Employed","(3a) lower tertiary education","4","","",""
"1 Strongly disagree","2017","Employed","(3b) higher tertiary education","11","","",""
"2 on scale 1-7 ","2017","Not Employed","(0) in school","11","","",""
"2 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","27","","",""
"2 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","45","0.033648922246369","0.0244370642831489","0.0428607802095891"
"2 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","46","0.0230343804718429","0.0170113650078064","0.0290573959358794"
"2 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","8","","",""
"2 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","21","","",""
"2 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","31","0.054235470625522","0.0390456595206977","0.0694252817303463"
"2 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","10","","",""
"2 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","11","","",""
"2 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","31","0.0297935545673608","0.0210636086521347","0.038523500482587"
"2 on scale 1-7 ","2017","Employed","(0) in school","3","","",""
"2 on scale 1-7 ","2017","Employed","(1a) inadequately completed","3","","",""
"2 on scale 1-7 ","2017","Employed","(1b) general elementary school","26","","",""
"2 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","65","0.0218602321632922","0.016523464377927","0.0271969999486573"
"2 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","16","","",""
"2 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","61","0.0133120527873624","0.0100334487034495","0.0165906568712753"
"2 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","19","","",""
"2 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","50","0.0267661202081722","0.020023333977555","0.0335089064387894"
"2 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","28","","",""
"2 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","62","0.0194313358340832","0.0148667713134307","0.0239959003547357"
"3 on scale 1-7 ","2017","Not Employed","(0) in school","32","0.0786091427667992","0.049659878646985","0.107558406886613"
"3 on scale 1-7 ","2017","Not Employed","(1a) inadequately completed","52","0.0718611780984691","0.0568629530927015","0.0868594031042366"
"3 on scale 1-7 ","2017","Not Employed","(1b) general elementary school","81","0.0820590250003368","0.0680384850114539","0.0960795649892197"
"3 on scale 1-7 ","2017","Not Employed","(1c) basic vocational qualification","127","0.0436873056087349","0.0354806981506769","0.0518939130667929"
"3 on scale 1-7 ","2017","Not Employed","(2b) intermediate general qualification","18","","",""
"3 on scale 1-7 ","2017","Not Employed","(2a) intermediate vocational","66","0.0600528813734745","0.0478029740545935","0.0723027886923554"
"3 on scale 1-7 ","2017","Not Employed","(2c_gen) general maturity certificate","46","0.0583040475199029","0.0425887046740155","0.0740193903657902"
"3 on scale 1-7 ","2017","Not Employed","(2c_voc) vocational maturity certificate","23","","",""
"3 on scale 1-7 ","2017","Not Employed","(3a) lower tertiary education","39","0.0714000686762269","0.0497423945599942","0.0930577427924597"
"3 on scale 1-7 ","2017","Not Employed","(3b) higher tertiary education","69","0.0586429330213533","0.0465785990663938","0.0707072669763127"
"3 on scale 1-7 ","2017","Employed","(0) in school","4","","",""
"3 on scale 1-7 ","2017","Employed","(1a) inadequately completed","14","","",""
"3 on scale 1-7 ","2017","Employed","(1b) general elementary school","58","0.0667196998913149","0.0516047106764555","0.0818346891061744"
"3 on scale 1-7 ","2017","Employed","(1c) basic vocational qualification","155","0.0565640719460902","0.0481331124759688","0.0649950314162115"
"3 on scale 1-7 ","2017","Employed","(2b) intermediate general qualification","26","","",""
"3 on scale 1-7 ","2017","Employed","(2a) intermediate vocational","231","0.0518032762232136","0.0454630553577135","0.0581434970887136"
"3 on scale 1-7 ","2017","Employed","(2c_gen) general maturity certificate","57","0.0544982566646533","0.0406354249700496","0.068361088359257"
"3 on scale 1-7 ","2017","Employed","(2c_voc) vocational maturity certificate","103","0.0529477256843936","0.0435926199476847","0.0623028314211025"
"3 on scale 1-7 ","2017","Employed","(3a) lower tertiary education","100","0.0829890898327977","0.0690518236932143","0.096926355972381"
"3 on scale 1-7 ","2017","Employed","(3b) higher tertiary education","185","0.0611673988761863","0.0532430588303424","0.0690917389220302"
"4 on scale 1-7","2017","Not Employed","(0) in school","41","0.163018644372834","0.123285258059811","0.202752030685857"
"4 on scale 1-7","2017","Not Employed","(1a) inadequately completed","96","0.126198509875501","0.106913505891614","0.145483513859388"
"4 on scale 1-7","2017","Not Employed","(1b) general elementary school","156","0.123404063837942","0.106602154251497","0.140205973424386"
"4 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","318","0.142419534064804","0.128387898704223","0.156451169425386"
"4 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","47","0.146226470787167","0.108996355283561","0.183456586290773"
"4 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","171","0.121974507976278","0.105101120972762","0.138847894979793"
"4 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","78","0.114628462649337","0.0932622194324966","0.135994705866177"
"4 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","72","0.15587875427802","0.125141357818063","0.186616150737977"
"4 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","61","0.118545864394809","0.091356989276262","0.145734739513355"
"4 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","162","0.147056959611941","0.128871632330657","0.165242286893226"
"4 on scale 1-7","2017","Employed","(0) in school","12","","",""
"4 on scale 1-7","2017","Employed","(1a) inadequately completed","32","0.0625985180463659","0.0356761820320462","0.0895208540606856"
"4 on scale 1-7","2017","Employed","(1b) general elementary school","119","0.124376851722227","0.104387295758013","0.144366407686442"
"4 on scale 1-7","2017","Employed","(1c) basic vocational qualification","330","0.125486117845767","0.113395968687971","0.137576267003564"
"4 on scale 1-7","2017","Employed","(2b) intermediate general qualification","68","0.116451883923866","0.0877860939335955","0.145117673914136"
"4 on scale 1-7","2017","Employed","(2a) intermediate vocational","501","0.115850573234304","0.106694938106536","0.125006208362071"
"4 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","124","0.142369277315023","0.121029603143215","0.16370895148683"
"4 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","236","0.105443958004016","0.0926131887091458","0.118274727298886"
"4 on scale 1-7","2017","Employed","(3a) lower tertiary education","182","0.112232859631578","0.0962854779590432","0.128180241304113"
"4 on scale 1-7","2017","Employed","(3b) higher tertiary education","418","0.134339228353968","0.123062469081953","0.145615987625983"
"5 on scale 1-7","2017","Not Employed","(0) in school","70","0.156424063220678","0.117349608878014","0.195498517563341"
"5 on scale 1-7","2017","Not Employed","(1a) inadequately completed","145","0.189111152457009","0.16636931959955","0.211852985314468"
"5 on scale 1-7","2017","Not Employed","(1b) general elementary school","238","0.191747760120516","0.171636800492436","0.211858719748595"
"5 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","516","0.233343067403014","0.216361254382913","0.250324880423115"
"5 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","78","0.241290516528065","0.196206985398422","0.286374047657709"
"5 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","308","0.200769483471971","0.18011572722275","0.221423239721193"
"5 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","145","0.217169710458229","0.189516052144828","0.244823368771629"
"5 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","96","0.231042314405689","0.195325872788537","0.26675875602284"
"5 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","129","0.255583768962381","0.218895879558076","0.292271658366686"
"5 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","258","0.169717809399953","0.150442787278258","0.188992831521648"
"5 on scale 1-7","2017","Employed","(0) in school","18","","",""
"5 on scale 1-7","2017","Employed","(1a) inadequately completed","47","0.207140245014272","0.16210025077723","0.252180239251313"
"5 on scale 1-7","2017","Employed","(1b) general elementary school","185","0.176515822254406","0.153422086094761","0.199609558414051"
"5 on scale 1-7","2017","Employed","(1c) basic vocational qualification","624","0.226335667729185","0.211063409801838","0.241607925656531"
"5 on scale 1-7","2017","Employed","(2b) intermediate general qualification","84","0.186660103574708","0.151839416031774","0.221480791117642"
"5 on scale 1-7","2017","Employed","(2a) intermediate vocational","971","0.217716564638514","0.205910521874425","0.229522607402603"
"5 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","209","0.221718281802989","0.19634955652925","0.247087007076728"
"5 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","426","0.21189354436966","0.19482134888478","0.22896573985454"
"5 on scale 1-7","2017","Employed","(3a) lower tertiary education","352","0.223798694642829","0.202741728444666","0.244855660840991"
"5 on scale 1-7","2017","Employed","(3b) higher tertiary education","831","0.245862293959069","0.231623267120694","0.260101320797443"
"6 on scale 1-7","2017","Not Employed","(0) in school","86","0.336276715517773","0.285458317022082","0.387095114013464"
"6 on scale 1-7","2017","Not Employed","(1a) inadequately completed","181","0.233072612535263","0.20851936316958","0.257625861900946"
"6 on scale 1-7","2017","Not Employed","(1b) general elementary school","325","0.264705217607135","0.242167694809819","0.287242740404452"
"6 on scale 1-7","2017","Not Employed","(1c) basic vocational qualification","682","0.263405068373916","0.245719765712664","0.281090371035168"
"6 on scale 1-7","2017","Not Employed","(2b) intermediate general qualification","68","0.197647574934602","0.155687295525558","0.239607854343646"
"6 on scale 1-7","2017","Not Employed","(2a) intermediate vocational","429","0.292194425861187","0.268746354881864","0.315642496840511"
"6 on scale 1-7","2017","Not Employed","(2c_gen) general maturity certificate","193","0.295775557069766","0.265166084691843","0.326385029447689"
"6 on scale 1-7","2017","Not Employed","(2c_voc) vocational maturity certificate","134","0.216928818152813","0.182004298154089","0.251853338151537"
"6 on scale 1-7","2017","Not Employed","(3a) lower tertiary education","168","0.328501996506853","0.288998135385978","0.368005857627728"
"6 on scale 1-7","2017","Not Employed","(3b) higher tertiary education","397","0.333209335321384","0.309006198788155","0.357412471854613"
"6 on scale 1-7","2017","Employed","(0) in school","27","","",""
"6 on scale 1-7","2017","Employed","(1a) inadequately completed","78","0.324108105346294","0.272090367486223","0.376125843206365"
"6 on scale 1-7","2017","Employed","(1b) general elementary school","277","0.265080533783707","0.238345327223887","0.291815740343527"
"6 on scale 1-7","2017","Employed","(1c) basic vocational qualification","791","0.263590384134035","0.247510794169284","0.279669974098786"
"6 on scale 1-7","2017","Employed","(2b) intermediate general qualification","140","0.36070057286923","0.317786362432753","0.403614783305707"
"6 on scale 1-7","2017","Employed","(2a) intermediate vocational","1435","0.301770896519263","0.288639400738612","0.314902392299915"
"6 on scale 1-7","2017","Employed","(2c_gen) general maturity certificate","280","0.272785779203663","0.24558561516453","0.299985943242795"
"6 on scale 1-7","2017","Employed","(2c_voc) vocational maturity certificate","720","0.317621338044875","0.29817196419846","0.337070711891291"
"6 on scale 1-7","2017","Employed","(3a) lower tertiary education","458","0.295609146434873","0.272555181471344","0.318663111398402"
"6 on scale 1-7","2017","Employed","(3b) higher tertiary education","1048","0.28853783935945","0.273555269641085","0.303520409077815"
"7 Strongly agree","2017","Not Employed","(0) in school","89","0.239980337142445","0.194041574547734","0.285919099737157"
"7 Strongly agree","2017","Not Employed","(1a) inadequately completed","623","0.32084325085962","0.293733988948555","0.347952512770686"
"7 Strongly agree","2017","Not Employed","(1b) general elementary school","610","0.292750026374429","0.269505049020116","0.315995003728741"
"7 Strongly agree","2017","Not Employed","(1c) basic vocational qualification","680","0.288131194703421","0.269947539366388","0.306314850040454"
"7 Strongly agree","2017","Not Employed","(2b) intermediate general qualification","123","0.302506846619267","0.254106594901161","0.350907098337373"
"7 Strongly agree","2017","Not Employed","(2a) intermediate vocational","444","0.308483296288401","0.284669352101221","0.332297240475582"
"7 Strongly agree","2017","Not Employed","(2c_gen) general maturity certificate","353","0.249957966560108","0.220918044365581","0.278997888754635"
"7 Strongly agree","2017","Not Employed","(2c_voc) vocational maturity certificate","196","0.31006131517371","0.27086906120901","0.349253569138411"
"7 Strongly agree","2017","Not Employed","(3a) lower tertiary education","133","0.200397913614006","0.166728796103971","0.234067031124042"
"7 Strongly agree","2017","Not Employed","(3b) higher tertiary education","537","0.261277258725237","0.238718777601985","0.283835739848489"
"7 Strongly agree","2017","Employed","(0) in school","20","","",""
"7 Strongly agree","2017","Employed","(1a) inadequately completed","135","0.357015902454811","0.303766861157204","0.410264943752418"
"7 Strongly agree","2017","Employed","(1b) general elementary school","379","0.347985306928784","0.319132777345513","0.376837836512056"
"7 Strongly agree","2017","Employed","(1c) basic vocational qualification","905","0.302253283334699","0.285492864108394","0.319013702561005"
"7 Strongly agree","2017","Employed","(2b) intermediate general qualification","147","0.270998020835383","0.231276765429412","0.310719276241355"
"7 Strongly agree","2017","Employed","(2a) intermediate vocational","1486","0.2973009750634","0.284225442379049","0.310376507747751"
"7 Strongly agree","2017","Employed","(2c_gen) general maturity certificate","334","0.286153721008139","0.258552294532802","0.313755147483477"
"7 Strongly agree","2017","Employed","(2c_voc) vocational maturity certificate","658","0.283152913955314","0.26433108382562","0.301974744085009"
"7 Strongly agree","2017","Employed","(3a) lower tertiary education","381","0.259356777762049","0.237213945587917","0.281499609936181"
"7 Strongly agree","2017","Employed","(3b) higher tertiary education","958","0.247192568658811","0.232927670674763","0.26145746664286"
"1 Strongly disagree","2018","Not Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Not Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Not Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Not Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Not Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Not Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(0) in school","","","",""
"1 Strongly disagree","2018","Employed","(1a) inadequately completed","","","",""
"1 Strongly disagree","2018","Employed","(1b) general elementary school","","","",""
"1 Strongly disagree","2018","Employed","(1c) basic vocational qualification","","","",""
"1 Strongly disagree","2018","Employed","(2b) intermediate general qualification","","","",""
"1 Strongly disagree","2018","Employed","(2a) intermediate vocational","","","",""
"1 Strongly disagree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"1 Strongly disagree","2018","Employed","(3a) lower tertiary education","","","",""
"1 Strongly disagree","2018","Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"2 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"2 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"2 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"2 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"2 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"2 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Not Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Not Employed","(3b) higher tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(0) in school","","","",""
"3 on scale 1-7 ","2018","Employed","(1a) inadequately completed","","","",""
"3 on scale 1-7 ","2018","Employed","(1b) general elementary school","","","",""
"3 on scale 1-7 ","2018","Employed","(1c) basic vocational qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2b) intermediate general qualification","","","",""
"3 on scale 1-7 ","2018","Employed","(2a) intermediate vocational","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_gen) general maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"3 on scale 1-7 ","2018","Employed","(3a) lower tertiary education","","","",""
"3 on scale 1-7 ","2018","Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(0) in school","","","",""
"4 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"4 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"4 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"4 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"4 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"4 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"4 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"4 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(0) in school","","","",""
"5 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"5 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"5 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"5 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"5 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"5 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"5 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"5 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Not Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Not Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Not Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Not Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Not Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Not Employed","(3b) higher tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(0) in school","","","",""
"6 on scale 1-7","2018","Employed","(1a) inadequately completed","","","",""
"6 on scale 1-7","2018","Employed","(1b) general elementary school","","","",""
"6 on scale 1-7","2018","Employed","(1c) basic vocational qualification","","","",""
"6 on scale 1-7","2018","Employed","(2b) intermediate general qualification","","","",""
"6 on scale 1-7","2018","Employed","(2a) intermediate vocational","","","",""
"6 on scale 1-7","2018","Employed","(2c_gen) general maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"6 on scale 1-7","2018","Employed","(3a) lower tertiary education","","","",""
"6 on scale 1-7","2018","Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(0) in school","","","",""
"7 Strongly agree","2018","Not Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Not Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Not Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Not Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Not Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Not Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Not Employed","(3b) higher tertiary education","","","",""
"7 Strongly agree","2018","Employed","(0) in school","","","",""
"7 Strongly agree","2018","Employed","(1a) inadequately completed","","","",""
"7 Strongly agree","2018","Employed","(1b) general elementary school","","","",""
"7 Strongly agree","2018","Employed","(1c) basic vocational qualification","","","",""
"7 Strongly agree","2018","Employed","(2b) intermediate general qualification","","","",""
"7 Strongly agree","2018","Employed","(2a) intermediate vocational","","","",""
"7 Strongly agree","2018","Employed","(2c_gen) general maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(2c_voc) vocational maturity certificate","","","",""
"7 Strongly agree","2018","Employed","(3a) lower tertiary education","","","",""
"7 Strongly agree","2018","Employed","(3b) higher tertiary education","","","",""
"1 Strongly disagree","2019","Not Employed","(0) in school","5","","",""
"1 Strongly disagree","2019","Not Employed","(1a) inadequately completed","3","","",""
"1 Strongly disagree","2019","Not Employed","(1b) general elementary school","12","","",""
"1 Strongly disagree","2019","Not Employed","(1c) basic vocational qualification","19","","",""
"1 Strongly disagree","2019","Not Employed","(2b) intermediate general qualification","5","","",""
"1 Strongly disagree","2019","Not Employed","(2a) intermediate vocational","9","","",""
"1 Strongly disagree","2019","Not Employed","(2c_gen) general maturity certificate","2","","",""
"1 Strongly disagree","2019","Not Employed","(2c_voc) vocational maturity certificate","6","","",""
"1 Strongly disagree","2019","Not Employed","(3a) lower tertiary education","3","","",""
"1 Strongly disagree","2019","Not Employed","(3b) higher tertiary education","7","","",""
