"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2013","Couple + C. GT 16 ","(0) in school","8.06","8","173","6","7","9","10","10","7.83","8.29","2","10","8","9"
"2013","Couple + C. GT 16 ","(1a) inadequately completed","6.07","6","55","3","5","8","10","10","5.39","6.75","0","10","5","8"
"2013","Couple + C. GT 16 ","(1b) general elementary school","6.72","7","268","3","5","8","10","10","6.43","7.01","0","10","7","8"
"2013","Couple + C. GT 16 ","(1c) basic vocational qualification","6.27","7","723","3","5","8","9","10","6.1","6.44","0","10","6","7"
"2013","Couple + C. GT 16 ","(2a) intermediate vocational","6.69","7","720","4","5","8","9","10","6.54","6.84","0","10","7","7"
"2013","Couple + C. GT 16 ","(2b) intermediate general qualification","7.8","8","161","5","6","9","10","10","7.5","8.1","2","10","8","9"
"2013","Couple + C. GT 16 ","(2c_gen) general maturity certificate","8.02","8","312","6","7","9","10","10","7.79","8.25","0","10","8","8"
"2013","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","6.99","7","254","5","6","8","9","10","6.75","7.23","0","10","7","8"
"2013","Couple + C. GT 16 ","(3a) lower tertiary education","7.01","7","206","4","6","8","9","10","6.75","7.27","1","10","7","8"
"2013","Couple + C. GT 16 ","(3b) higher tertiary education","6.86","7","379","4","6","8","9","10","6.64","7.08","0","10","7","8"
"2013","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2013","Couple + C. LE 16","(1a) inadequately completed","6.91","7.36","204","4","5","8","10","10","6.59","7.23","0","10","6","8"
"2013","Couple + C. LE 16","(1b) general elementary school","7.09","8","668","4","5","9","10","10","6.92","7.26","0","10","8","8"
"2013","Couple + C. LE 16","(1c) basic vocational qualification","6.75","7","1343","4","5","8","9","10","6.63","6.87","0","10","7","8"
"2013","Couple + C. LE 16","(2a) intermediate vocational","7.06","8","2103","4","6","8","9","10","6.98","7.14","0","10","8","8"
"2013","Couple + C. LE 16","(2b) intermediate general qualification","6.49","7","158","3","5","8","9","10","6.09","6.89","0","10","7","7"
"2013","Couple + C. LE 16","(2c_gen) general maturity certificate","7.85","8","356","5","7","9","10","10","7.65","8.05","0","10","8","8"
"2013","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.46","8","1068","5","7","9","9","10","7.35","7.57","0","10","8","8"
"2013","Couple + C. LE 16","(3a) lower tertiary education","7.53","8","596","5","7","9","10","10","7.39","7.67","0","10","8","8"
"2013","Couple + C. LE 16","(3b) higher tertiary education","7.61","8","1601","5","7","9","10","10","7.52","7.7","0","10","8","8"
"2013","Couple + C. LE and GT 16","(0) in school","8.23","9","239","6","7","9","10","10","8.02","8.44","0","10","8","9"
"2013","Couple + C. LE and GT 16","(1a) inadequately completed","5.77","5.06","89","3","4","8","9","10","5.23","6.31","0","10","5","7"
"2013","Couple + C. LE and GT 16","(1b) general elementary school","6.76","7","284","5","5","8","10","10","6.5","7.02","0","10","7","8"
"2013","Couple + C. LE and GT 16","(1c) basic vocational qualification","7.07","8","418","4","6","8","9","10","6.86","7.28","0","10","7","8"
"2013","Couple + C. LE and GT 16","(2a) intermediate vocational","6.83","7","435","3","6","8","9","10","6.64","7.02","0","10","7","8"
"2013","Couple + C. LE and GT 16","(2b) intermediate general qualification","7.98","8","167","5","7","10","10","10","7.69","8.27","1","10","8","9"
"2013","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.78","8","212","5","7","9","10","10","7.51","8.05","0","10","8","8"
"2013","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.3","8","227","5","7","8","10","10","7.04","7.56","0","10","7","8"
"2013","Couple + C. LE and GT 16","(3a) lower tertiary education","7.12","8","117","3","7","9","9","10","6.75","7.49","0","10","7","8"
"2013","Couple + C. LE and GT 16","(3b) higher tertiary education","7.38","8","233","4","7","9","9","10","7.14","7.62","0","10","8","8"
"2013","Single parent","(0) in school","8.45","9","160","7","8","10","10","10","8.2","8.7","3","10","8","9"
"2013","Single parent","(1a) inadequately completed","5.9","5.34","75","2","4","8","10","10","5.3","6.5","0","10","5","7"
"2013","Single parent","(1b) general elementary school","6.43","7","312","2","5","8","10","10","6.15","6.71","0","10","6","7"
"2013","Single parent","(1c) basic vocational qualification","6.55","7","443","3","5","8","9","10","6.32","6.78","0","10","6","7"
"2013","Single parent","(2a) intermediate vocational","6.79","7","786","4","5","8","9","10","6.64","6.94","0","10","7","7"
"2013","Single parent","(2b) intermediate general qualification","6.88","7","187","4","5","9","10","10","6.53","7.23","0","10","7","8"
"2013","Single parent","(2c_gen) general maturity certificate","7.83","8","161","5","7","9","10","10","7.45","8.21","0","10","7","8"
"2013","Single parent","(2c_voc) vocational maturity certificate","6.98","7","278","4","6","8","9","10","6.73","7.23","0","10","7","8"
"2013","Single parent","(3a) lower tertiary education","7.12","8","141","4","6","8","9","10","6.74","7.5","0","10","7","8"
"2013","Single parent","(3b) higher tertiary education","6.96","7","282","4","6","9","9","10","6.71","7.21","1","10","7","8"
"2014","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2014","(Married) couple without C.","(1a) inadequately completed","5.62","6","99","2","4","8","9","10","5.14","6.1","0","10","5","7"
"2014","(Married) couple without C.","(1b) general elementary school","5.75","6","562","3","5","8","8","10","5.55","5.95","0","10","5","6"
"2014","(Married) couple without C.","(1c) basic vocational qualification","5.94","6","2377","3","5","8","9","10","5.85","6.03","0","10","6","6"
"2014","(Married) couple without C.","(2a) intermediate vocational","6.34","7","1783","3","5","8","9","10","6.24","6.44","0","10","7","7"
"2014","(Married) couple without C.","(2b) intermediate general qualification","6.42","7","112","3","5","8","9","10","5.99","6.85","0","10","7","7"
"2014","(Married) couple without C.","(2c_gen) general maturity certificate","7.47","8","229","5","6","9","10","10","7.22","7.72","2","10","7","8"
"2014","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.79","7","592","4","5","8","9","10","6.62","6.96","0","10","7","7"
"2014","(Married) couple without C.","(3a) lower tertiary education","6.62","7","763","3","5","8","9","10","6.47","6.77","0","10","7","7"
"2014","(Married) couple without C.","(3b) higher tertiary education","6.97","7","1368","4","6","8","9","10","6.86","7.08","0","10","7","7"
"2014","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2014","1-pers.-HH","(1a) inadequately completed","5.47","5","58","1","3","8","9","10","4.75","6.19","0","10","5","7"
"2014","1-pers.-HH","(1b) general elementary school","5.92","6","397","3","4","8","9","10","5.68","6.16","0","10","5","6"
"2014","1-pers.-HH","(1c) basic vocational qualification","5.77","6","955","2","4","8","9","10","5.62","5.92","0","10","6","6"
"2014","1-pers.-HH","(2a) intermediate vocational","6.28","7","740","3","5","8","9","10","6.11","6.45","0","10","6","7"
"2014","1-pers.-HH","(2b) intermediate general qualification","6.59","7","74","4","5","8","9","10","6.07","7.11","0","10","6","8"
"2014","1-pers.-HH","(2c_gen) general maturity certificate","7.58","8","194","5","7","9","9","10","7.29","7.87","0","10","8","8"
"2014","1-pers.-HH","(2c_voc) vocational maturity certificate","6.71","7","287","4","5","8","9","10","6.45","6.97","0","10","7","7"
"2014","1-pers.-HH","(3a) lower tertiary education","6.37","7","313","3","5","8","9","10","6.12","6.62","0","10","7","7"
"2014","1-pers.-HH","(3b) higher tertiary education","6.89","7","553","4","6","8","9","10","6.71","7.07","0","10","7","8"
"2014","Couple + C. GT 16 ","(0) in school","8.25","9","138","7","7","9","10","10","7.98","8.52","3","10","8","9"
"2014","Couple + C. GT 16 ","(1a) inadequately completed","5.52","5","51","2","5","7","10","10","4.85","6.19","0","10","5","7"
"2014","Couple + C. GT 16 ","(1b) general elementary school","6.42","7","239","3","5","8","10","10","6.11","6.73","0","10","7","8"
"2014","Couple + C. GT 16 ","(1c) basic vocational qualification","6.21","7","598","3","5","8","9","10","6.03","6.39","0","10","7","7"
"2014","Couple + C. GT 16 ","(2a) intermediate vocational","6.57","7","667","3","5","8","9","10","6.41","6.73","0","10","7","7"
"2014","Couple + C. GT 16 ","(2b) intermediate general qualification","7.41","8","154","5","6","9","10","10","7.08","7.74","2","10","8","8"
"2014","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.87","8","292","6","7","9","10","10","7.67","8.07","0","10","8","8"
"2014","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.18","8","245","4","6","8","9","10","6.93","7.43","0","10","7","8"
"2014","Couple + C. GT 16 ","(3a) lower tertiary education","7","8","186","4","6","8","9","10","6.72","7.28","0","10","7","8"
"2014","Couple + C. GT 16 ","(3b) higher tertiary education","7.01","7","353","4","6","8","9","10","6.8","7.22","0","10","7","8"
"2014","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2014","Couple + C. LE 16","(1a) inadequately completed","6.68","7","163","4","5","8","9","10","6.3","7.06","0","10","6","7"
"2014","Couple + C. LE 16","(1b) general elementary school","7.06","7","529","4","6","9","10","10","6.87","7.25","0","10","7","8"
"2014","Couple + C. LE 16","(1c) basic vocational qualification","6.76","7","1057","4","5","8","9","10","6.63","6.89","0","10","7","8"
"2014","Couple + C. LE 16","(2a) intermediate vocational","7.05","7","1767","5","6","8","9","10","6.96","7.14","0","10","7","8"
"2014","Couple + C. LE 16","(2b) intermediate general qualification","6.82","7","129","4","5","9","9","10","6.43","7.21","0","10","7","8"
"2014","Couple + C. LE 16","(2c_gen) general maturity certificate","7.62","8","286","5","7","9","10","10","7.41","7.83","1","10","8","8"
"2014","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.42","8","912","5","7","9","9","10","7.3","7.54","0","10","8","8"
"2014","Couple + C. LE 16","(3a) lower tertiary education","7.39","8","518","5","6","9","10","10","7.24","7.54","1","10","8","8"
"2014","Couple + C. LE 16","(3b) higher tertiary education","7.44","8","1385","5","7","9","10","10","7.35","7.53","0","10","8","8"
"2014","Couple + C. LE and GT 16","(0) in school","8.1","8","161","5","7","10","10","10","7.81","8.39","2","10","8","9"
"2014","Couple + C. LE and GT 16","(1a) inadequately completed","6.17","6.54","68","2","4","8","10","10","5.52","6.82","0","10","5","8"
"2014","Couple + C. LE and GT 16","(1b) general elementary school","6.69","7","232","4","5","8","9","10","6.4","6.98","0","10","7","8"
"2014","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.88","7","347","4","6","8","9","10","6.67","7.09","0","10","7","7"
"2014","Couple + C. LE and GT 16","(2a) intermediate vocational","6.63","7","397","3","6","8","9","10","6.44","6.82","0","10","7","8"
"2014","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.01","8","135","5","7","10","10","10","7.65","8.37","0","10","8","9"
"2014","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.25","8","216","4","6","9","10","10","6.99","7.51","0","10","7","8"
"2014","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.18","8","205","4","6","9","10","10","6.88","7.48","0","10","7","8"
"2014","Couple + C. LE and GT 16","(3a) lower tertiary education","7.52","8","116","5","6","9","10","10","7.16","7.88","1","10","7","8"
"2014","Couple + C. LE and GT 16","(3b) higher tertiary education","7.08","8","221","3","6","8","9","10","6.81","7.35","0","10","7","8"
"2014","Single parent","(0) in school","7.74","8","120","6","7","9","10","10","7.39","8.09","0","10","8","8"
"2014","Single parent","(1a) inadequately completed","6.01","6.97","66","3","4","8","10","10","5.33","6.69","0","10","5","8"
"2014","Single parent","(1b) general elementary school","6.23","6","242","2","4","8","10","10","5.91","6.55","0","10","6","7"
"2014","Single parent","(1c) basic vocational qualification","6.34","7","383","3","5","8","9","10","6.11","6.57","0","10","6","7"
"2014","Single parent","(2a) intermediate vocational","6.46","7","605","3","5","8","9","10","6.28","6.64","0","10","7","7"
"2014","Single parent","(2b) intermediate general qualification","6.98","7.92","151","4","5","8","10","10","6.62","7.34","0","10","7","8"
"2014","Single parent","(2c_gen) general maturity certificate","7.76","8","147","5","7","9","10","10","7.41","8.11","0","10","8","8"
"2014","Single parent","(2c_voc) vocational maturity certificate","6.51","7","218","4","5","8","9","10","6.2","6.82","0","10","7","7"
"2014","Single parent","(3a) lower tertiary education","6.76","7","131","3","6","8","9","10","6.36","7.16","0","10","7","8"
"2014","Single parent","(3b) higher tertiary education","6.89","7","239","3","6","8","9","10","6.6","7.18","0","10","7","8"
"2015","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2015","(Married) couple without C.","(1a) inadequately completed","5.89","6","80","2","4","8","9","10","5.34","6.44","0","10","5","6"
"2015","(Married) couple without C.","(1b) general elementary school","5.82","6","504","3","5","8","8","10","5.61","6.03","0","10","6","6"
"2015","(Married) couple without C.","(1c) basic vocational qualification","5.93","6","2193","3","5","8","9","10","5.84","6.02","0","10","6","6"
"2015","(Married) couple without C.","(2a) intermediate vocational","6.42","7","1730","3","5","8","9","10","6.32","6.52","0","10","7","7"
"2015","(Married) couple without C.","(2b) intermediate general qualification","6.83","7","114","3","5","8","10","10","6.41","7.25","0","10","6","7"
"2015","(Married) couple without C.","(2c_gen) general maturity certificate","7.27","8","172","5","6","9","9","10","6.93","7.61","0","10","7","8"
"2015","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.83","7","563","4","6","8","9","10","6.67","6.99","0","10","7","7"
"2015","(Married) couple without C.","(3a) lower tertiary education","6.61","7","729","3","5","8","9","10","6.46","6.76","0","10","7","7"
"2015","(Married) couple without C.","(3b) higher tertiary education","6.92","7","1301","4","6","8","9","10","6.81","7.03","0","10","7","7"
"2015","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2015","1-pers.-HH","(1a) inadequately completed","4.91","5","55","2","3","7","8","10","4.24","5.58","0","10","4","6"
"2015","1-pers.-HH","(1b) general elementary school","5.56","5","366","3","4","7","8","10","5.33","5.79","0","10","5","6"
"2015","1-pers.-HH","(1c) basic vocational qualification","5.8","6","914","2","4","8","9","10","5.65","5.95","0","10","6","6"
"2015","1-pers.-HH","(2a) intermediate vocational","6.22","7","729","3","5","8","9","10","6.05","6.39","0","10","7","7"
"2015","1-pers.-HH","(2b) intermediate general qualification","6.91","8","72","3","5","8","10","10","6.38","7.44","0","10","7","8"
"2015","1-pers.-HH","(2c_gen) general maturity certificate","7.35","8","159","5","7","9","9","10","7.06","7.64","2","10","8","8"
"2015","1-pers.-HH","(2c_voc) vocational maturity certificate","6.48","7","284","3","5","8","9","10","6.21","6.75","0","10","7","8"
"2015","1-pers.-HH","(3a) lower tertiary education","6.46","7","298","3","5","8","9","10","6.22","6.7","0","10","7","7"
"2015","1-pers.-HH","(3b) higher tertiary education","6.8","7","533","3","5","8","9","10","6.62","6.98","0","10","7","7"
"2015","Couple + C. GT 16 ","(0) in school","8.04","8","96","6","7","9","10","10","7.71","8.37","3","10","8","9"
"2015","Couple + C. GT 16 ","(1a) inadequately completed","5.64","5","41","2","4","9","10","10","4.79","6.49","0","10","5","8"
"2015","Couple + C. GT 16 ","(1b) general elementary school","6.66","7","187","3","5","9","10","10","6.29","7.03","0","10","7","8"
"2015","Couple + C. GT 16 ","(1c) basic vocational qualification","6.25","7","559","3","5","8","9","10","6.06","6.44","0","10","7","7"
"2015","Couple + C. GT 16 ","(2a) intermediate vocational","6.71","7","663","4","5","8","9","10","6.55","6.87","0","10","7","7"
"2015","Couple + C. GT 16 ","(2b) intermediate general qualification","7.32","8","129","5","6","9","10","10","6.95","7.69","0","10","8","8"
"2015","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.81","8","264","5","7","9","10","10","7.6","8.02","2","10","8","8"
"2015","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.05","8","263","4","6","8","9","10","6.8","7.3","0","10","7","8"
"2015","Couple + C. GT 16 ","(3a) lower tertiary education","7.05","8","186","4","6","8","10","10","6.75","7.35","2","10","7","8"
"2015","Couple + C. GT 16 ","(3b) higher tertiary education","7.08","7","329","5","6","8","9","10","6.87","7.29","0","10","7","8"
"2015","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","(1a) inadequately completed","6.85","7","136","3","5","9","10","10","6.43","7.27","1","10","6","8"
"2015","Couple + C. LE 16","(1b) general elementary school","6.9","7","412","4","5","8","9","10","6.7","7.1","0","10","7","8"
"2015","Couple + C. LE 16","(1c) basic vocational qualification","6.82","7","931","4","5","8","10","10","6.68","6.96","0","10","7","7"
"2015","Couple + C. LE 16","(2a) intermediate vocational","6.93","7","1580","4","6","8","9","10","6.84","7.02","0","10","7","8"
"2015","Couple + C. LE 16","(2b) intermediate general qualification","7.01","7","104","4","7","8","9","10","6.56","7.46","0","10","7","8"
"2015","Couple + C. LE 16","(2c_gen) general maturity certificate","7.6","8","227","5","7","9","10","10","7.39","7.81","3","10","8","8"
"2015","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.37","7","813","5","7","9","9","10","7.24","7.5","0","10","8","8"
"2015","Couple + C. LE 16","(3a) lower tertiary education","7.42","8","489","5","7","8","9","10","7.28","7.56","2","10","8","8"
"2015","Couple + C. LE 16","(3b) higher tertiary education","7.53","8","1289","5","7","9","9","10","7.44","7.62","0","10","8","8"
"2015","Couple + C. LE and GT 16","(0) in school","8.31","9","133","6","7","9","10","10","8.04","8.58","3","10","8","9"
"2015","Couple + C. LE and GT 16","(1a) inadequately completed","6.34","6","59","3","5","8","10","10","5.72","6.96","0","10","6","7"
"2015","Couple + C. LE and GT 16","(1b) general elementary school","7.01","7","202","4","6","8","10","10","6.71","7.31","0","10","7","8"
"2015","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.64","7","314","3","5","8","9","10","6.4","6.88","0","10","7","7"
"2015","Couple + C. LE and GT 16","(2a) intermediate vocational","6.87","7","393","3","6","8","9","10","6.67","7.07","0","10","7","8"
"2015","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.23","9","137","5","8","10","10","10","7.92","8.54","3","10","8","9"
"2015","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.52","8","222","5","6","9","10","10","7.28","7.76","1","10","8","8"
"2015","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.39","8","218","5","7","9","10","10","7.13","7.65","0","10","7","8"
"2015","Couple + C. LE and GT 16","(3a) lower tertiary education","7.64","8","103","4","7","9","10","10","7.24","8.04","1","10","7","8"
"2015","Couple + C. LE and GT 16","(3b) higher tertiary education","7.19","8","216","3","6","8","10","10","6.92","7.46","1","10","7","8"
"2015","Single parent","(0) in school","7.92","8","110","5","7","9","10","10","7.55","8.29","1","10","8","9"
"2015","Single parent","(1a) inadequately completed","5.71","5","61","3","5","8","9","10","5.07","6.35","0","10","5","7"
"2015","Single parent","(1b) general elementary school","6.03","6","221","3","5","8","10","10","5.7","6.36","0","10","6","7"
"2015","Single parent","(1c) basic vocational qualification","6.55","7","361","4","5","8","10","10","6.3","6.8","0","10","6","7"
"2015","Single parent","(2a) intermediate vocational","6.5","7","556","3","5","8","9","10","6.32","6.68","0","10","7","7"
"2015","Single parent","(2b) intermediate general qualification","7.35","8","149","3","7","9","10","10","6.98","7.72","0","10","7","8"
"2015","Single parent","(2c_gen) general maturity certificate","7.7","8","174","5","7","9","10","10","7.41","7.99","1","10","8","8"
"2015","Single parent","(2c_voc) vocational maturity certificate","6.71","7","212","3","5","8","9","10","6.38","7.04","0","10","7","7"
"2015","Single parent","(3a) lower tertiary education","6.3","7","119","2","5","8","9","9","5.85","6.75","0","10","7","8"
"2015","Single parent","(3b) higher tertiary education","7.16","8","217","4","6","8","9","10","6.87","7.45","2","10","7","8"
"2016","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","(1a) inadequately completed","6.17","6","112","4","5","8","10","10","5.65","6.69","0","10","5","7"
"2016","(Married) couple without C.","(1b) general elementary school","6.02","6","499","3","5","8","9","10","5.8","6.24","0","10","6","6"
"2016","(Married) couple without C.","(1c) basic vocational qualification","5.93","6","2056","3","5","8","8","10","5.83","6.03","0","10","6","6"
"2016","(Married) couple without C.","(2a) intermediate vocational","6.47","7","1696","3","5","8","9","10","6.37","6.57","0","10","7","7"
"2016","(Married) couple without C.","(2b) intermediate general qualification","6.42","7","111","3","5","8","9","10","6.02","6.82","0","10","6","7"
"2016","(Married) couple without C.","(2c_gen) general maturity certificate","7","7","207","4","6","9","9","10","6.68","7.32","0","10","7","8"
"2016","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.87","7","612","4","6","8","9","10","6.71","7.03","0","10","7","7"
"2016","(Married) couple without C.","(3a) lower tertiary education","6.61","7","715","4","5","8","9","10","6.46","6.76","0","10","7","7"
"2016","(Married) couple without C.","(3b) higher tertiary education","6.88","7","1378","4","6","8","9","10","6.77","6.99","0","10","7","7"
"2016","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","(1a) inadequately completed","5.97","6","400","1","4","8","10","10","5.7","6.24","0","10","8","9"
"2016","1-pers.-HH","(1b) general elementary school","5.62","6","554","2","4","7","8","10","5.4","5.84","0","10","6","7"
"2016","1-pers.-HH","(1c) basic vocational qualification","5.81","6","908","2","4","8","8","10","5.65","5.97","0","10","6","6"
"2016","1-pers.-HH","(2a) intermediate vocational","6.09","7","696","3","5","8","9","10","5.92","6.26","0","10","6","7"
"2016","1-pers.-HH","(2b) intermediate general qualification","6.57","7","79","3","5","8","9","10","6.01","7.13","1","10","6","8"
"2016","1-pers.-HH","(2c_gen) general maturity certificate","7.49","8","303","4","7","9","10","10","7.25","7.73","0","10","8","9"
"2016","1-pers.-HH","(2c_voc) vocational maturity certificate","6.56","7","330","3","5","8","9","10","6.3","6.82","0","10","7","8"
"2016","1-pers.-HH","(3a) lower tertiary education","6.35","7","272","3","5","8","9","10","6.08","6.62","0","10","7","7"
"2016","1-pers.-HH","(3b) higher tertiary education","6.9","7","760","4","6","8","9","10","6.74","7.06","0","10","7","8"
"2016","Couple + C. GT 16 ","(0) in school","8.34","9","101","6","7","10","10","10","8","8.68","2","10","8","9"
"2016","Couple + C. GT 16 ","(1a) inadequately completed","5.47","6","70","1","4","7","8","10","4.88","6.06","0","10","5","7"
"2016","Couple + C. GT 16 ","(1b) general elementary school","6.47","7","213","3","5","8","10","10","6.15","6.79","0","10","7","7"
"2016","Couple + C. GT 16 ","(1c) basic vocational qualification","6.44","7","524","3","5","8","9","10","6.25","6.63","0","10","7","7"
"2016","Couple + C. GT 16 ","(2a) intermediate vocational","6.44","7","597","3","5","8","9","10","6.27","6.61","0","10","7","7"
"2016","Couple + C. GT 16 ","(2b) intermediate general qualification","6.7","7","122","3","5","9","10","10","6.31","7.09","0","10","7","8"
"2016","Couple + C. GT 16 ","(2c_gen) general maturity certificate","7.68","8","281","6","7","9","10","10","7.47","7.89","2","10","8","8"
"2016","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","7.29","8","240","5","6","8","9","10","7.06","7.52","0","10","7","8"
"2016","Couple + C. GT 16 ","(3a) lower tertiary education","7.06","8","161","3","6","8","10","10","6.73","7.39","0","10","7","8"
"2016","Couple + C. GT 16 ","(3b) higher tertiary education","7.06","7","344","4","6","8","9","10","6.86","7.26","0","10","7","8"
"2016","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","(1a) inadequately completed","6.96","7","891","4","5","9","10","10","6.79","7.13","0","10","8","9"
"2016","Couple + C. LE 16","(1b) general elementary school","7.16","8","728","4","6","9","10","10","6.99","7.33","0","10","8","8"
"2016","Couple + C. LE 16","(1c) basic vocational qualification","6.77","7","924","3","5","8","9","10","6.63","6.91","0","10","7","8"
"2016","Couple + C. LE 16","(2a) intermediate vocational","6.99","7","1359","4","6","8","9","10","6.89","7.09","0","10","7","8"
"2016","Couple + C. LE 16","(2b) intermediate general qualification","7.17","8","96","5","6","8","9","10","6.75","7.59","0","10","7","8"
"2016","Couple + C. LE 16","(2c_gen) general maturity certificate","7.21","8","481","5","6","9","9","10","7.02","7.4","0","10","8","8"
"2016","Couple + C. LE 16","(2c_voc) vocational maturity certificate","7.44","8","865","5","7","9","10","10","7.32","7.56","0","10","8","8"
"2016","Couple + C. LE 16","(3a) lower tertiary education","7.32","8","458","5","7","8","9","10","7.17","7.47","0","10","8","8"
"2016","Couple + C. LE 16","(3b) higher tertiary education","7.48","8","1623","5","7","8","9","10","7.39","7.57","0","10","8","8"
"2016","Couple + C. LE and GT 16","(0) in school","8.64","9","139","7","8","10","10","10","8.38","8.9","2","10","8","9"
"2016","Couple + C. LE and GT 16","(1a) inadequately completed","6.64","7","230","4","5","8","9","10","6.29","6.99","0","10","7","8"
"2016","Couple + C. LE and GT 16","(1b) general elementary school","6.88","7","288","3","5","8","10","10","6.6","7.16","0","10","7","8"
"2016","Couple + C. LE and GT 16","(1c) basic vocational qualification","6.84","7","289","4","6","8","9","10","6.57","7.11","0","10","7","7"
"2016","Couple + C. LE and GT 16","(2a) intermediate vocational","6.99","7","387","4","6","8","9","10","6.78","7.2","0","10","7","7"
"2016","Couple + C. LE and GT 16","(2b) intermediate general qualification","8.15","8","136","6","8","9","10","10","7.83","8.47","2","10","8","9"
"2016","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","7.69","8","236","5","7","9","10","10","7.44","7.94","1","10","8","8"
"2016","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","7.36","8","213","6","7","8","9","10","7.09","7.63","0","10","7","8"
"2016","Couple + C. LE and GT 16","(3a) lower tertiary education","7.04","7","101","4","6","8","9","10","6.69","7.39","1","10","7","8"
"2016","Couple + C. LE and GT 16","(3b) higher tertiary education","6.92","7","287","4","6","8","9","10","6.68","7.16","0","10","7","8"
"2016","Single parent","(0) in school","8.01","9","82","5","7","9","9","10","7.58","8.44","0","10","8","9"
"2016","Single parent","(1a) inadequately completed","6.34","7","198","4","5","8","9","10","5.93","6.75","0","10","7","8"
"2016","Single parent","(1b) general elementary school","5.93","6","261","3","4","8","9","10","5.6","6.26","0","10","6","7"
"2016","Single parent","(1c) basic vocational qualification","6.28","7","339","3","5","8","9","10","6.02","6.54","0","10","6","7"
"2016","Single parent","(2a) intermediate vocational","6.48","7","504","3","5","8","9","10","6.28","6.68","0","10","7","7"
"2016","Single parent","(2b) intermediate general qualification","7.02","7","131","4","6","9","10","10","6.63","7.41","1","10","7","8"
"2016","Single parent","(2c_gen) general maturity certificate","7.26","8","237","5","6","9","9","10","6.99","7.53","0","10","8","8"
"2016","Single parent","(2c_voc) vocational maturity certificate","6.31","7","224","3","4","8","9","10","5.98","6.64","0","10","7","7"
"2016","Single parent","(3a) lower tertiary education","6.78","7","112","4","6","8","9","10","6.36","7.2","0","10","7","8"
"2016","Single parent","(3b) higher tertiary education","6.96","7","248","4","5","8","9","10","6.67","7.25","0","10","7","8"
"2017","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","(1a) inadequately completed","6.11","7","172","3","5","8","9","10","5.74","6.48","0","10","7","8"
"2017","(Married) couple without C.","(1b) general elementary school","5.94","6","514","3","5","8","9","10","5.73","6.15","0","10","6","7"
"2017","(Married) couple without C.","(1c) basic vocational qualification","5.93","6","2160","3","5","8","9","10","5.83","6.03","0","10","6","7"
"2017","(Married) couple without C.","(2a) intermediate vocational","6.33","7","2046","3","5","8","9","10","6.24","6.42","0","10","7","7"
"2017","(Married) couple without C.","(2b) intermediate general qualification","6.27","6","149","4","5","8","9","10","5.89","6.65","0","10","6","7"
"2017","(Married) couple without C.","(2c_gen) general maturity certificate","6.8","7","240","4","5","8","9","10","6.52","7.08","0","10","7","8"
"2017","(Married) couple without C.","(2c_voc) vocational maturity certificate","6.74","7","661","4","6","8","9","10","6.58","6.9","0","10","7","7"
"2017","(Married) couple without C.","(3a) lower tertiary education","6.76","7","791","4","5","8","9","10","6.62","6.9","0","10","7","7"
