"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2016","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2016","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2016","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2016","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2016","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2016","Single parent","general elemantary","","","","","","","","","","","","","",""
"2016","Single parent","higher education","","","","","","","","","","","","","",""
"2016","Single parent","higher vocational","","","","","","","","","","","","","",""
"2016","Single parent","in school","","","","","","","","","","","","","",""
"2016","Single parent","inadequately","","","","","","","","","","","","","",""
"2016","Single parent","middle vocational","","","","","","","","","","","","","",""
"2016","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2017","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2017","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2017","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2017","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2017","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2017","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2017","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2017","Single parent","general elemantary","","","","","","","","","","","","","",""
"2017","Single parent","higher education","","","","","","","","","","","","","",""
"2017","Single parent","higher vocational","","","","","","","","","","","","","",""
"2017","Single parent","in school","","","","","","","","","","","","","",""
"2017","Single parent","inadequately","","","","","","","","","","","","","",""
"2017","Single parent","middle vocational","","","","","","","","","","","","","",""
"2017","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","general elemantary","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher education","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","higher vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","inadequately","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","middle vocational","","","","","","","","","","","","","",""
"2018","(Married) couple without C.","vocational + Abi","","","","","","","","","","","","","",""
"2018","1-pers.-HH","general elemantary","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher education","","","","","","","","","","","","","",""
"2018","1-pers.-HH","higher vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2018","1-pers.-HH","inadequately","","","","","","","","","","","","","",""
"2018","1-pers.-HH","middle vocational","","","","","","","","","","","","","",""
"2018","1-pers.-HH","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","in school","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. GT 16 ","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2018","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2018","Single parent","general elemantary","","","","","","","","","","","","","",""
"2018","Single parent","higher education","","","","","","","","","","","","","",""
"2018","Single parent","higher vocational","","","","","","","","","","","","","",""
"2018","Single parent","in school","","","","","","","","","","","","","",""
"2018","Single parent","inadequately","","","","","","","","","","","","","",""
"2018","Single parent","middle vocational","","","","","","","","","","","","","",""
"2018","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","general elemantary","2.67","2","622","2","2","3","4","5","2.59","2.75","1","5","2","3"
"2019","(Married) couple without C.","higher education","2.92","3","2568","2","2","4","4","5","2.89","2.95","1","5","3","3"
"2019","(Married) couple without C.","higher vocational","2.79","3","710","2","2","4","4","5","2.72","2.86","1","5","3","3"
"2019","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2019","(Married) couple without C.","inadequately","2.94","2.64","60","2","2","4","4","5","2.68","3.2","1","5","2","3"
"2019","(Married) couple without C.","middle vocational","2.79","3","3875","2","2","4","4","5","2.76","2.82","1","5","3","3"
"2019","(Married) couple without C.","vocational + Abi","2.72","3","546","2","2","3","4","5","2.64","2.8","1","5","3","3"
"2019","1-pers.-HH","general elemantary","2.78","3","397","1","2","4","4","5","2.67","2.89","1","5","2","3"
"2019","1-pers.-HH","higher education","3.04","3","1154","2","2","4","4","5","2.98","3.1","1","5","3","3"
"2019","1-pers.-HH","higher vocational","2.75","3","254","2","2","4","4","5","2.63","2.87","1","5","2","3"
"2019","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2019","1-pers.-HH","inadequately","2.78","2.82","48","1","2","4","4","5","2.41","3.15","1","5","2","4"
"2019","1-pers.-HH","middle vocational","2.87","3","1985","2","2","4","4","5","2.82","2.92","1","5","3","3"
"2019","1-pers.-HH","vocational + Abi","2.87","3","330","1","2","4","4","5","2.75","2.99","1","5","2","3"
"2019","Couple + C. GT 16 ","general elemantary","2.73","3","307","1","2","4","4","5","2.61","2.85","1","5","3","3"
"2019","Couple + C. GT 16 ","higher education","2.91","3","580","2","2","4","4","5","2.84","2.98","1","5","3","3"
"2019","Couple + C. GT 16 ","higher vocational","2.94","3","201","2","2","4","4","5","2.81","3.07","1","5","3","3"
"2019","Couple + C. GT 16 ","in school","2.87","3","101","2","2","4","4","5","2.67","3.07","1","5","3","3"
"2019","Couple + C. GT 16 ","inadequately","2.28","2","41","1","1","3","4","5","1.89","2.67","1","5","2","3"
"2019","Couple + C. GT 16 ","middle vocational","2.74","3","1342","2","2","3","4","5","2.69","2.79","1","5","3","3"
"2019","Couple + C. GT 16 ","vocational + Abi","2.75","3","262","1","2","4","4","5","2.64","2.86","1","5","2","3"
"2019","Couple + C. LE 16","general elemantary","2.61","2","377","2","2","3","4","5","2.51","2.71","1","5","2","3"
"2019","Couple + C. LE 16","higher education","2.82","3","1853","2","2","3","4","5","2.78","2.86","1","5","3","3"
"2019","Couple + C. LE 16","higher vocational","2.48","2","308","1","2","3","4","4","2.38","2.58","1","5","2","2"
"2019","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2019","Couple + C. LE 16","inadequately","2.83","2.9","102","2","2","4","5","5","2.61","3.05","1","5","2","3"
"2019","Couple + C. LE 16","middle vocational","2.61","2","1839","2","2","3","4","5","2.57","2.65","1","5","2","2"
"2019","Couple + C. LE 16","vocational + Abi","2.66","2","629","2","2","3","4","5","2.59","2.73","1","5","2","3"
"2019","Couple + C. LE and GT 16","general elemantary","2.74","3","295","2","2","4","4","5","2.62","2.86","1","5","2","3"
"2019","Couple + C. LE and GT 16","higher education","2.87","3","424","2","2","3","4","5","2.78","2.96","1","5","3","3"
"2019","Couple + C. LE and GT 16","higher vocational","2.94","3","97","2","2","3","4","5","2.76","3.12","1","5","2","3"
"2019","Couple + C. LE and GT 16","in school","2.98","3","142","2","2","4","4","5","2.82","3.14","1","5","3","3"
"2019","Couple + C. LE and GT 16","inadequately","2.5","2","57","2","2","3","4","5","2.21","2.79","1","5","2","3"
"2019","Couple + C. LE and GT 16","middle vocational","2.82","3","857","2","2","3","4","5","2.76","2.88","1","5","3","3"
"2019","Couple + C. LE and GT 16","vocational + Abi","3.12","3","180","2","2","4","4","5","2.99","3.25","1","5","3","3"
"2019","Single parent","general elemantary","2.82","3","304","1","2","4","4","5","2.69","2.95","1","5","3","3"
"2019","Single parent","higher education","2.79","3","338","2","2","3","4","5","2.69","2.89","1","5","3","3"
"2019","Single parent","higher vocational","2.87","3","75","2","2","4","4","4","2.64","3.1","1","5","2","3"
"2019","Single parent","in school","2.92","3","70","2","2","4","4","5","2.68","3.16","1","5","3","3"
"2019","Single parent","inadequately","3.26","3.89","62","1","2","5","5","5","2.91","3.61","1","5","2","4"
"2019","Single parent","middle vocational","2.75","3","917","1","2","4","4","5","2.68","2.82","1","5","3","3"
"2019","Single parent","vocational + Abi","3.05","3","177","2","2","4","4","5","2.9","3.2","1","5","3","3"
