"plh0187","year","migback","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very rare","2017","indirect migration background","(3a) lower tertiary education","22","","",""
"Very rare","2017","indirect migration background","(3b) higher tertiary education","48","0.239992699884572","0.18195311184158","0.298032287927563"
"Rarely","2017","no migration background","(0) in school","116","0.441087839817183","0.384040431592569","0.498135248041797"
"Rarely","2017","no migration background","(1a) inadequately completed","54","0.321991123749343","0.256072356626093","0.387909890872593"
"Rarely","2017","no migration background","(1b) general elementary school","353","0.292873550251567","0.266456502432841","0.319290598070293"
"Rarely","2017","no migration background","(1c) basic vocational qualification","1509","0.364342899425607","0.349694166923531","0.378991631927683"
"Rarely","2017","no migration background","(2b) intermediate general qualification","212","0.366540245788821","0.328457269664202","0.404623221913441"
"Rarely","2017","no migration background","(2a) intermediate vocational","2078","0.375264515593998","0.362563714510727","0.387965316677269"
"Rarely","2017","no migration background","(2c_gen) general maturity certificate","317","0.382101148426657","0.349626330045835","0.414575966807478"
"Rarely","2017","no migration background","(2c_voc) vocational maturity certificate","672","0.359579604915505","0.337575235880438","0.381583973950572"
"Rarely","2017","no migration background","(3a) lower tertiary education","794","0.430606928271982","0.408182271830967","0.453031584712997"
"Rarely","2017","no migration background","(3b) higher tertiary education","1243","0.400213449015174","0.383214233103635","0.417212664926712"
"Rarely","2017","direct migration background","(0) in school","13","","",""
"Rarely","2017","direct migration background","(1a) inadequately completed","78","0.2991278243221","0.246246823894107","0.352008824750093"
"Rarely","2017","direct migration background","(1b) general elementary school","214","0.302660795923918","0.268232132269154","0.337089459578682"
"Rarely","2017","direct migration background","(1c) basic vocational qualification","281","0.331539214838003","0.299779083669363","0.363299346006643"
"Rarely","2017","direct migration background","(2b) intermediate general qualification","20","","",""
"Rarely","2017","direct migration background","(2a) intermediate vocational","104","0.350259694724022","0.291821997377723","0.408697392070321"
"Rarely","2017","direct migration background","(2c_gen) general maturity certificate","155","0.396023048789339","0.347731582268762","0.444314515309917"
"Rarely","2017","direct migration background","(2c_voc) vocational maturity certificate","211","0.300292947787828","0.265941050204464","0.334644845371192"
"Rarely","2017","direct migration background","(3a) lower tertiary education","36","0.340427330295977","0.246128618646134","0.434726041945821"
"Rarely","2017","direct migration background","(3b) higher tertiary education","404","0.37927622895267","0.350392021821242","0.408160436084099"
"Rarely","2017","indirect migration background","(0) in school","27","","",""
"Rarely","2017","indirect migration background","(1a) inadequately completed","6","","",""
"Rarely","2017","indirect migration background","(1b) general elementary school","65","0.463004307727397","0.386690331266957","0.539318284187838"
"Rarely","2017","indirect migration background","(1c) basic vocational qualification","76","0.33311670009066","0.268753503575013","0.397479896606308"
"Rarely","2017","indirect migration background","(2b) intermediate general qualification","44","0.395688213760296","0.309619693203387","0.481756734317204"
"Rarely","2017","indirect migration background","(2a) intermediate vocational","90","0.334466624197486","0.279204141918604","0.389729106476368"
"Rarely","2017","indirect migration background","(2c_gen) general maturity certificate","89","0.384036642561274","0.321586432809242","0.446486852313307"
"Rarely","2017","indirect migration background","(2c_voc) vocational maturity certificate","61","0.458183908676152","0.378449031907142","0.537918785445162"
"Rarely","2017","indirect migration background","(3a) lower tertiary education","31","0.333431735466064","0.226018446672876","0.440845024259252"
"Rarely","2017","indirect migration background","(3b) higher tertiary education","90","0.463572274000577","0.395803323729402","0.531341224271753"
"Sometimes","2017","no migration background","(0) in school","82","0.247960441688891","0.198345425201814","0.297575458175968"
"Sometimes","2017","no migration background","(1a) inadequately completed","61","0.299209910460032","0.234607101854969","0.363812719065095"
"Sometimes","2017","no migration background","(1b) general elementary school","362","0.351247611292728","0.32353727221637","0.378957950369085"
"Sometimes","2017","no migration background","(1c) basic vocational qualification","1223","0.294998796166857","0.281117229176026","0.308880363157688"
"Sometimes","2017","no migration background","(2b) intermediate general qualification","183","0.297776324467838","0.261635891642288","0.333916757293387"
"Sometimes","2017","no migration background","(2a) intermediate vocational","1570","0.277021108855532","0.265282043582744","0.28876017412832"
"Sometimes","2017","no migration background","(2c_gen) general maturity certificate","242","0.24552686721194","0.216761477241157","0.274292257182723"
"Sometimes","2017","no migration background","(2c_voc) vocational maturity certificate","523","0.288126779078554","0.267359865406379","0.308893692750728"
"Sometimes","2017","no migration background","(3a) lower tertiary education","470","0.238523513612549","0.219222814068579","0.257824213156519"
"Sometimes","2017","no migration background","(3b) higher tertiary education","835","0.248629542445064","0.233633104594782","0.263625980295347"
"Sometimes","2017","direct migration background","(0) in school","4","","",""
"Sometimes","2017","direct migration background","(1a) inadequately completed","98","0.305120826523019","0.251941550458893","0.358300102587146"
"Sometimes","2017","direct migration background","(1b) general elementary school","228","0.339503655229148","0.304015985992077","0.374991324466219"
"Sometimes","2017","direct migration background","(1c) basic vocational qualification","256","0.327256108580019","0.295600867151821","0.358911350008217"
"Sometimes","2017","direct migration background","(2b) intermediate general qualification","24","","",""
"Sometimes","2017","direct migration background","(2a) intermediate vocational","68","0.355977512096039","0.297324555880109","0.414630468311968"
"Sometimes","2017","direct migration background","(2c_gen) general maturity certificate","109","0.289384643554416","0.244607641303349","0.334161645805482"
"Sometimes","2017","direct migration background","(2c_voc) vocational maturity certificate","229","0.357390915082597","0.321476795451389","0.393305034713804"
"Sometimes","2017","direct migration background","(3a) lower tertiary education","23","","",""
"Sometimes","2017","direct migration background","(3b) higher tertiary education","330","0.296236666916853","0.269055620378074","0.323417713455633"
"Sometimes","2017","indirect migration background","(0) in school","27","","",""
"Sometimes","2017","indirect migration background","(1a) inadequately completed","8","","",""
"Sometimes","2017","indirect migration background","(1b) general elementary school","39","0.229827194312543","0.165436817795713","0.294217570829372"
"Sometimes","2017","indirect migration background","(1c) basic vocational qualification","48","0.23641816929131","0.178397504736566","0.294438833846055"
"Sometimes","2017","indirect migration background","(2b) intermediate general qualification","28","","",""
"Sometimes","2017","indirect migration background","(2a) intermediate vocational","96","0.346143378915851","0.290419883283237","0.401866874548464"
"Sometimes","2017","indirect migration background","(2c_gen) general maturity certificate","50","0.226912716313151","0.173133581302222","0.28069185132408"
"Sometimes","2017","indirect migration background","(2c_voc) vocational maturity certificate","33","0.186751519063286","0.124385767059295","0.249117271067278"
"Sometimes","2017","indirect migration background","(3a) lower tertiary education","16","","",""
"Sometimes","2017","indirect migration background","(3b) higher tertiary education","56","0.223126763397817","0.16654619102265","0.279707335772984"
"Often","2017","no migration background","(0) in school","20","","",""
"Often","2017","no migration background","(1a) inadequately completed","20","","",""
"Often","2017","no migration background","(1b) general elementary school","153","0.140766901618024","0.120578523038747","0.160955280197301"
"Often","2017","no migration background","(1c) basic vocational qualification","376","0.100331786708432","0.0911865720565321","0.109477001360331"
"Often","2017","no migration background","(2b) intermediate general qualification","65","0.114438973547458","0.0892791982837168","0.139598748811199"
"Often","2017","no migration background","(2a) intermediate vocational","518","0.102729759025687","0.0947658911945038","0.11069362685687"
"Often","2017","no migration background","(2c_gen) general maturity certificate","65","0.0714369245284024","0.0542235529050096","0.0886502961517951"
"Often","2017","no migration background","(2c_voc) vocational maturity certificate","135","0.0798597210909107","0.0674297610352551","0.0922896811465663"
"Often","2017","no migration background","(3a) lower tertiary education","122","0.0645708175141361","0.0534406217758517","0.0757010132524205"
"Often","2017","no migration background","(3b) higher tertiary education","195","0.0650662317020489","0.0565086128475118","0.0736238505565859"
"Often","2017","direct migration background","(0) in school","2","","",""
"Often","2017","direct migration background","(1a) inadequately completed","34","0.112892793804102","0.076344003169668","0.149441584438535"
"Often","2017","direct migration background","(1b) general elementary school","77","0.110378469585962","0.0868948591803384","0.133862079991586"
"Often","2017","direct migration background","(1c) basic vocational qualification","97","0.122819365192512","0.100675429602049","0.144963300782976"
"Often","2017","direct migration background","(2b) intermediate general qualification","5","","",""
"Often","2017","direct migration background","(2a) intermediate vocational","27","","",""
"Often","2017","direct migration background","(2c_gen) general maturity certificate","39","0.119206172916636","0.0872108510168739","0.151201494816399"
"Often","2017","direct migration background","(2c_voc) vocational maturity certificate","72","0.109457789208576","0.08606022590601","0.132855352511142"
"Often","2017","direct migration background","(3a) lower tertiary education","9","","",""
"Often","2017","direct migration background","(3b) higher tertiary education","69","0.090493242001979","0.0734149478736041","0.107571536130354"
"Often","2017","indirect migration background","(0) in school","8","","",""
"Often","2017","indirect migration background","(1a) inadequately completed","7","","",""
"Often","2017","indirect migration background","(1b) general elementary school","18","","",""
"Often","2017","indirect migration background","(1c) basic vocational qualification","22","","",""
"Often","2017","indirect migration background","(2b) intermediate general qualification","14","","",""
"Often","2017","indirect migration background","(2a) intermediate vocational","32","0.115370692763401","0.0779512352404045","0.152790150286398"
"Often","2017","indirect migration background","(2c_gen) general maturity certificate","28","","",""
"Often","2017","indirect migration background","(2c_voc) vocational maturity certificate","17","","",""
"Often","2017","indirect migration background","(3a) lower tertiary education","5","","",""
"Often","2017","indirect migration background","(3b) higher tertiary education","11","","",""
"Very often","2017","no migration background","(0) in school","5","","",""
"Very often","2017","no migration background","(1a) inadequately completed","18","","",""
"Very often","2017","no migration background","(1b) general elementary school","52","0.038584409712099","0.0274040139788592","0.0497648054453388"
"Very often","2017","no migration background","(1c) basic vocational qualification","119","0.0271302578914858","0.0221850135883501","0.0320755021946215"
"Very often","2017","no migration background","(2b) intermediate general qualification","28","","",""
"Very often","2017","no migration background","(2a) intermediate vocational","138","0.0247246261387118","0.020651360131561","0.0287978921458626"
"Very often","2017","no migration background","(2c_gen) general maturity certificate","17","","",""
"Very often","2017","no migration background","(2c_voc) vocational maturity certificate","27","","",""
"Very often","2017","no migration background","(3a) lower tertiary education","37","0.0178198732621944","0.0118284903144599","0.023811256209929"
"Very often","2017","no migration background","(3b) higher tertiary education","46","0.0213270990886225","0.0163144262118234","0.0263397719654216"
"Very often","2017","direct migration background","(0) in school","3","","",""
"Very often","2017","direct migration background","(1a) inadequately completed","20","","",""
"Very often","2017","direct migration background","(1b) general elementary school","32","0.0541081544414614","0.0371541559030837","0.0710621529798392"
"Very often","2017","direct migration background","(1c) basic vocational qualification","26","","",""
"Very often","2017","direct migration background","(2b) intermediate general qualification","1","","",""
"Very often","2017","direct migration background","(2a) intermediate vocational","4","","",""
"Very often","2017","direct migration background","(2c_gen) general maturity certificate","8","","",""
"Very often","2017","direct migration background","(2c_voc) vocational maturity certificate","17","","",""
"Very often","2017","direct migration background","(3a) lower tertiary education","3","","",""
"Very often","2017","direct migration background","(3b) higher tertiary education","23","","",""
"Very often","2017","indirect migration background","(0) in school","1","","",""
"Very often","2017","indirect migration background","(1a) inadequately completed","4","","",""
"Very often","2017","indirect migration background","(1b) general elementary school","7","","",""
"Very often","2017","indirect migration background","(1c) basic vocational qualification","10","","",""
"Very often","2017","indirect migration background","(2b) intermediate general qualification","9","","",""
"Very often","2017","indirect migration background","(2a) intermediate vocational","9","","",""
"Very often","2017","indirect migration background","(2c_gen) general maturity certificate","9","","",""
"Very often","2017","indirect migration background","(2c_voc) vocational maturity certificate","5","","",""
"Very often","2017","indirect migration background","(3a) lower tertiary education","","","",""
"Very often","2017","indirect migration background","(3b) higher tertiary education","3","","",""
"Very rare","2018","no migration background","(0) in school","45","0.224916667594534","0.169993367665126","0.279839967523942"
"Very rare","2018","no migration background","(1a) inadequately completed","38","0.224492397928913","0.165473468708271","0.283511327149555"
"Very rare","2018","no migration background","(1b) general elementary school","211","0.168752314700831","0.146568760699365","0.190935868702298"
"Very rare","2018","no migration background","(1c) basic vocational qualification","894","0.229610616316696","0.2163614780551","0.242859754578291"
"Very rare","2018","no migration background","(2b) intermediate general qualification","146","0.228211111449137","0.194658331473814","0.261763891424459"
"Very rare","2018","no migration background","(2a) intermediate vocational","1217","0.229384119683117","0.218054354566818","0.240713884799416"
"Very rare","2018","no migration background","(2c_gen) general maturity certificate","210","0.242707470707999","0.214235834756201","0.271179106659796"
"Very rare","2018","no migration background","(2c_voc) vocational maturity certificate","492","0.268926749612398","0.248293447770998","0.289560051453797"
"Very rare","2018","no migration background","(3a) lower tertiary education","514","0.273986486281669","0.253405473228215","0.294567499335123"
"Very rare","2018","no migration background","(3b) higher tertiary education","858","0.257595523109382","0.242211260622293","0.272979785596472"
"Very rare","2018","direct migration background","(0) in school","12","","",""
"Very rare","2018","direct migration background","(1a) inadequately completed","52","0.128356755088935","0.0908796422021973","0.165833867975673"
"Very rare","2018","direct migration background","(1b) general elementary school","136","0.176313385498511","0.147305573413143","0.20532119758388"
"Very rare","2018","direct migration background","(1c) basic vocational qualification","175","0.232390535684419","0.202558553750927","0.262222517617912"
"Very rare","2018","direct migration background","(2b) intermediate general qualification","15","","",""
"Very rare","2018","direct migration background","(2a) intermediate vocational","50","0.173941231481077","0.125984540046042","0.221897922916113"
"Very rare","2018","direct migration background","(2c_gen) general maturity certificate","79","0.153227447245803","0.117339858632029","0.189115035859577"
"Very rare","2018","direct migration background","(2c_voc) vocational maturity certificate","136","0.223382107100542","0.190675766478476","0.256088447722608"
"Very rare","2018","direct migration background","(3a) lower tertiary education","24","","",""
"Very rare","2018","direct migration background","(3b) higher tertiary education","240","0.180970458089152","0.157538297283255","0.204402618895049"
"Very rare","2018","indirect migration background","(0) in school","24","","",""
"Very rare","2018","indirect migration background","(1a) inadequately completed","10","","",""
"Very rare","2018","indirect migration background","(1b) general elementary school","46","0.279865081801466","0.210946619088795","0.348783544514137"
"Very rare","2018","indirect migration background","(1c) basic vocational qualification","44","0.19906565279089","0.144801497251023","0.253329808330757"
"Very rare","2018","indirect migration background","(2b) intermediate general qualification","25","","",""
"Very rare","2018","indirect migration background","(2a) intermediate vocational","64","0.212463660656573","0.16402964912172","0.260897672191427"
"Very rare","2018","indirect migration background","(2c_gen) general maturity certificate","42","0.260226410863191","0.200742427283484","0.319710394442897"
"Very rare","2018","indirect migration background","(2c_voc) vocational maturity certificate","28","","",""
"Very rare","2018","indirect migration background","(3a) lower tertiary education","20","","",""
"Very rare","2018","indirect migration background","(3b) higher tertiary education","50","0.198597896255148","0.142888617114464","0.254307175395831"
"Rarely","2018","no migration background","(0) in school","91","0.405290638891324","0.340709265348787","0.469872012433862"
"Rarely","2018","no migration background","(1a) inadequately completed","59","0.286229958782397","0.222295619934211","0.350164297630583"
"Rarely","2018","no migration background","(1b) general elementary school","355","0.320287427401569","0.292651526381032","0.347923328422106"
"Rarely","2018","no migration background","(1c) basic vocational qualification","1452","0.363553519047399","0.348400414259188","0.37870662383561"
"Rarely","2018","no migration background","(2b) intermediate general qualification","204","0.346830785649026","0.308778344024259","0.384883227273793"
"Rarely","2018","no migration background","(2a) intermediate vocational","2030","0.37183798277329","0.358814325274347","0.384861640272234"
"Rarely","2018","no migration background","(2c_gen) general maturity certificate","339","0.397453979224252","0.364954414112172","0.429953544336333"
"Rarely","2018","no migration background","(2c_voc) vocational maturity certificate","634","0.353958414473688","0.331705974358512","0.376210854588864"
"Rarely","2018","no migration background","(3a) lower tertiary education","692","0.401990991747655","0.379365821907165","0.424616161588145"
"Rarely","2018","no migration background","(3b) higher tertiary education","1210","0.398898109283682","0.381671798797884","0.416124419769481"
"Rarely","2018","direct migration background","(0) in school","9","","",""
"Rarely","2018","direct migration background","(1a) inadequately completed","82","0.274329458697709","0.22433828334582","0.324320634049598"
"Rarely","2018","direct migration background","(1b) general elementary school","198","0.351211808310884","0.314876625478034","0.387546991143735"
"Rarely","2018","direct migration background","(1c) basic vocational qualification","266","0.320938094127534","0.287964366435173","0.353911821819895"
"Rarely","2018","direct migration background","(2b) intermediate general qualification","22","","",""
"Rarely","2018","direct migration background","(2a) intermediate vocational","91","0.281530450550976","0.224630833823274","0.338430067278678"
"Rarely","2018","direct migration background","(2c_gen) general maturity certificate","131","0.377616545847401","0.329316545324313","0.425916546370489"
"Rarely","2018","direct migration background","(2c_voc) vocational maturity certificate","212","0.35575014785094","0.318157425590747","0.393342870111134"
"Rarely","2018","direct migration background","(3a) lower tertiary education","32","0.342899105186757","0.247447003864447","0.438351206509067"
"Rarely","2018","direct migration background","(3b) higher tertiary education","358","0.318894839461523","0.290529398205682","0.347260280717365"
"Rarely","2018","indirect migration background","(0) in school","29","","",""
"Rarely","2018","indirect migration background","(1a) inadequately completed","5","","",""
"Rarely","2018","indirect migration background","(1b) general elementary school","52","0.398317996632706","0.323163881779979","0.473472111485432"
"Rarely","2018","indirect migration background","(1c) basic vocational qualification","76","0.360806672070399","0.29554325332472","0.426070090816078"
"Rarely","2018","indirect migration background","(2b) intermediate general qualification","44","0.40218373495627","0.317894418916893","0.486473050995648"
"Rarely","2018","indirect migration background","(2a) intermediate vocational","100","0.406812237684168","0.348646678791981","0.464977796576356"
"Rarely","2018","indirect migration background","(2c_gen) general maturity certificate","81","0.326570249678119","0.262991877205009","0.39014862215123"
"Rarely","2018","indirect migration background","(2c_voc) vocational maturity certificate","57","0.393713834236378","0.313915098302512","0.473512570170244"
"Rarely","2018","indirect migration background","(3a) lower tertiary education","32","0.407306759514453","0.296843694152349","0.517769824876557"
"Rarely","2018","indirect migration background","(3b) higher tertiary education","74","0.373490917845259","0.305941954832926","0.441039880857592"
"Sometimes","2018","no migration background","(0) in school","63","0.256611531161806","0.199157884665145","0.314065177658468"
"Sometimes","2018","no migration background","(1a) inadequately completed","52","0.296244624468652","0.231659339740256","0.360829909197048"
"Sometimes","2018","no migration background","(1b) general elementary school","337","0.335209610770706","0.307249323543905","0.363169897997508"
"Sometimes","2018","no migration background","(1c) basic vocational qualification","1023","0.2691813134194","0.255209145995062","0.283153480843738"
"Sometimes","2018","no migration background","(2b) intermediate general qualification","175","0.313802737194469","0.276703608544286","0.350901865844652"
"Sometimes","2018","no migration background","(2a) intermediate vocational","1473","0.282241553020778","0.270112695686798","0.294370410354757"
"Sometimes","2018","no migration background","(2c_gen) general maturity certificate","233","0.278253241132849","0.248491964920293","0.308014517345406"
"Sometimes","2018","no migration background","(2c_voc) vocational maturity certificate","484","0.291323599201417","0.270179796280964","0.312467402121869"
"Sometimes","2018","no migration background","(3a) lower tertiary education","447","0.236357444390778","0.216752774750256","0.2559621140313"
"Sometimes","2018","no migration background","(3b) higher tertiary education","813","0.268931667758325","0.253333011304029","0.28453032421262"
"Sometimes","2018","direct migration background","(0) in school","10","","",""
"Sometimes","2018","direct migration background","(1a) inadequately completed","106","0.32940917946398","0.276748794631881","0.382069564296078"
"Sometimes","2018","direct migration background","(1b) general elementary school","213","0.300486020562058","0.26558793026952","0.335384110854596"
"Sometimes","2018","direct migration background","(1c) basic vocational qualification","228","0.308174176046821","0.275560538924818","0.340787813168824"
"Sometimes","2018","direct migration background","(2b) intermediate general qualification","23","","",""
"Sometimes","2018","direct migration background","(2a) intermediate vocational","74","0.415474111700431","0.353127001389116","0.477821222011745"
"Sometimes","2018","direct migration background","(2c_gen) general maturity certificate","126","0.352743304325189","0.305137459810993","0.400349148839385"
"Sometimes","2018","direct migration background","(2c_voc) vocational maturity certificate","196","0.291692251595787","0.255999707028936","0.327384796162638"
"Sometimes","2018","direct migration background","(3a) lower tertiary education","34","0.335677374971433","0.240718219106968","0.430636530835897"
"Sometimes","2018","direct migration background","(3b) higher tertiary education","315","0.361958098953609","0.332709001985426","0.391207195921792"
"Sometimes","2018","indirect migration background","(0) in school","22","","",""
"Sometimes","2018","indirect migration background","(1a) inadequately completed","6","","",""
"Sometimes","2018","indirect migration background","(1b) general elementary school","40","0.200303257592082","0.138861878030214","0.261744637153951"
"Sometimes","2018","indirect migration background","(1c) basic vocational qualification","48","0.246386618789348","0.187826859485626","0.304946378093069"
"Sometimes","2018","indirect migration background","(2b) intermediate general qualification","41","0.197967401266086","0.129470761601985","0.266464040930186"
"Sometimes","2018","indirect migration background","(2a) intermediate vocational","74","0.231503042748448","0.181560317441179","0.281445768055717"
"Sometimes","2018","indirect migration background","(2c_gen) general maturity certificate","56","0.293089750332505","0.231379486558163","0.354800014106847"
"Sometimes","2018","indirect migration background","(2c_voc) vocational maturity certificate","40","0.255121399454445","0.183920900332096","0.326321898576793"
"Sometimes","2018","indirect migration background","(3a) lower tertiary education","18","","",""
"Sometimes","2018","indirect migration background","(3b) higher tertiary education","54","0.329446041269597","0.263812779183181","0.395079303356014"
"Often","2018","no migration background","(0) in school","19","","",""
"Often","2018","no migration background","(1a) inadequately completed","27","","",""
"Often","2018","no migration background","(1b) general elementary school","143","0.133677494354971","0.113521233132532","0.15383375557741"
"Often","2018","no migration background","(1c) basic vocational qualification","381","0.106532059100649","0.0968131805974755","0.116250937603822"
"Often","2018","no migration background","(2b) intermediate general qualification","57","0.0816360454512622","0.0597453656174427","0.103526725285082"
"Often","2018","no migration background","(2a) intermediate vocational","435","0.0813480684504868","0.0739814296869967","0.088714707213977"
"Often","2018","no migration background","(2c_gen) general maturity certificate","80","0.0744378712048461","0.0570062101041956","0.0918695323054965"
"Often","2018","no migration background","(2c_voc) vocational maturity certificate","134","0.0697504469109714","0.0578970039120691","0.0816038899098736"
"Often","2018","no migration background","(3a) lower tertiary education","116","0.0698257216521348","0.0580653863596998","0.0815860569445699"
"Often","2018","no migration background","(3b) higher tertiary education","193","0.0633872041474818","0.0548154821690228","0.0719589261259408"
"Often","2018","direct migration background","(0) in school","3","","",""
"Often","2018","direct migration background","(1a) inadequately completed","47","0.189507311102928","0.145596150765302","0.233418471440554"
"Often","2018","direct migration background","(1b) general elementary school","89","0.132767771227677","0.106938903764444","0.158596638690911"
"Often","2018","direct migration background","(1c) basic vocational qualification","82","0.116164259847702","0.0935321640400987","0.138796355655305"
"Often","2018","direct migration background","(2b) intermediate general qualification","6","","",""
"Often","2018","direct migration background","(2a) intermediate vocational","19","","",""
"Often","2018","direct migration background","(2c_gen) general maturity certificate","37","0.0919063329854389","0.0631236913033451","0.120688974667533"
"Often","2018","direct migration background","(2c_voc) vocational maturity certificate","54","0.0911682537096971","0.068565173289498","0.113771334129896"
"Often","2018","direct migration background","(3a) lower tertiary education","4","","",""
"Often","2018","direct migration background","(3b) higher tertiary education","103","0.105985864090939","0.0872508131544248","0.124720915027453"
"Often","2018","indirect migration background","(0) in school","8","","",""
"Often","2018","indirect migration background","(1a) inadequately completed","9","","",""
"Often","2018","indirect migration background","(1b) general elementary school","18","","",""
"Often","2018","indirect migration background","(1c) basic vocational qualification","25","","",""
"Often","2018","indirect migration background","(2b) intermediate general qualification","16","","",""
"Often","2018","indirect migration background","(2a) intermediate vocational","28","","",""
"Often","2018","indirect migration background","(2c_gen) general maturity certificate","23","","",""
"Often","2018","indirect migration background","(2c_voc) vocational maturity certificate","12","","",""
"Often","2018","indirect migration background","(3a) lower tertiary education","6","","",""
"Often","2018","indirect migration background","(3b) higher tertiary education","15","","",""
"Very often","2018","no migration background","(0) in school","4","","",""
"Very often","2018","no migration background","(1a) inadequately completed","16","","",""
"Very often","2018","no migration background","(1b) general elementary school","49","0.0420731527719226","0.03018238951001","0.0539639160338353"
"Very often","2018","no migration background","(1c) basic vocational qualification","121","0.0311224921158565","0.0256522301451899","0.036592754086523"
"Very often","2018","no migration background","(2b) intermediate general qualification","19","","",""
"Very often","2018","no migration background","(2a) intermediate vocational","135","0.0351882760723283","0.0302230327456308","0.0401535193990258"
"Very often","2018","no migration background","(2c_gen) general maturity certificate","9","","",""
"Very often","2018","no migration background","(2c_voc) vocational maturity certificate","30","0.0160407898015261","0.010194602775361","0.0218869768276911"
"Very often","2018","no migration background","(3a) lower tertiary education","35","0.0178393559277632","0.0117311921463201","0.0239475197092064"
"Very often","2018","no migration background","(3b) higher tertiary education","30","0.0111874957011291","0.00748741965244291","0.0148875717498152"
"Very often","2018","direct migration background","(0) in school","","","",""
"Very often","2018","direct migration background","(1a) inadequately completed","19","","",""
"Very often","2018","direct migration background","(1b) general elementary school","27","","",""
"Very often","2018","direct migration background","(1c) basic vocational qualification","19","","",""
"Very often","2018","direct migration background","(2b) intermediate general qualification","1","","",""
"Very often","2018","direct migration background","(2a) intermediate vocational","6","","",""
"Very often","2018","direct migration background","(2c_gen) general maturity certificate","14","","",""
"Very often","2018","direct migration background","(2c_voc) vocational maturity certificate","25","","",""
"Very often","2018","direct migration background","(3a) lower tertiary education","1","","",""
"Very often","2018","direct migration background","(3b) higher tertiary education","21","","",""
"Very often","2018","indirect migration background","(0) in school","1","","",""
"Very often","2018","indirect migration background","(1a) inadequately completed","8","","",""
"Very often","2018","indirect migration background","(1b) general elementary school","7","","",""
"Very often","2018","indirect migration background","(1c) basic vocational qualification","15","","",""
"Very often","2018","indirect migration background","(2b) intermediate general qualification","4","","",""
"Very often","2018","indirect migration background","(2a) intermediate vocational","8","","",""
"Very often","2018","indirect migration background","(2c_gen) general maturity certificate","7","","",""
"Very often","2018","indirect migration background","(2c_voc) vocational maturity certificate","7","","",""
"Very often","2018","indirect migration background","(3a) lower tertiary education","","","",""
"Very often","2018","indirect migration background","(3b) higher tertiary education","4","","",""
"Very rare","2019","no migration background","(0) in school","46","0.204145931376098","0.148968910874664","0.259322951877531"
"Very rare","2019","no migration background","(1a) inadequately completed","41","0.245468247814005","0.182422181123992","0.308514314504017"
"Very rare","2019","no migration background","(1b) general elementary school","187","0.155355685199125","0.132904017898424","0.177807352499826"
"Very rare","2019","no migration background","(1c) basic vocational qualification","890","0.234958080488547","0.2211905415212","0.248725619455894"
"Very rare","2019","no migration background","(2b) intermediate general qualification","139","0.225434043197207","0.19256846753158","0.258299618862834"
"Very rare","2019","no migration background","(2a) intermediate vocational","1287","0.22812130981724","0.216955102841432","0.239287516793048"
"Very rare","2019","no migration background","(2c_gen) general maturity certificate","200","0.20073889169902","0.175105458721965","0.226372324676074"
"Very rare","2019","no migration background","(2c_voc) vocational maturity certificate","531","0.274441169405018","0.254609958427326","0.29427238038271"
"Very rare","2019","no migration background","(3a) lower tertiary education","572","0.275557465320391","0.25605404014543","0.295060890495353"
"Very rare","2019","no migration background","(3b) higher tertiary education","1021","0.26264386969294","0.24825850337379","0.277029236012089"
"Very rare","2019","direct migration background","(0) in school","16","","",""
"Very rare","2019","direct migration background","(1a) inadequately completed","46","0.213467467766449","0.160741046769547","0.26619388876335"
"Very rare","2019","direct migration background","(1b) general elementary school","107","0.159357309447024","0.128685023614156","0.190029595279892"
"Very rare","2019","direct migration background","(1c) basic vocational qualification","152","0.204876203755073","0.174037346345943","0.235715061164204"
"Very rare","2019","direct migration background","(2b) intermediate general qualification","8","","",""
"Very rare","2019","direct migration background","(2a) intermediate vocational","41","0.159426790821405","0.110494304304878","0.208359277337932"
"Very rare","2019","direct migration background","(2c_gen) general maturity certificate","77","0.274409815760947","0.226119873096051","0.322699758425842"
"Very rare","2019","direct migration background","(2c_voc) vocational maturity certificate","141","0.223247049601185","0.188602420258695","0.257891678943674"
"Very rare","2019","direct migration background","(3a) lower tertiary education","26","","",""
"Very rare","2019","direct migration background","(3b) higher tertiary education","231","0.212315374611547","0.186750819541116","0.237879929681979"
"Very rare","2019","indirect migration background","(0) in school","24","","",""
"Very rare","2019","indirect migration background","(1a) inadequately completed","4","","",""
"Very rare","2019","indirect migration background","(1b) general elementary school","25","","",""
"Very rare","2019","indirect migration background","(1c) basic vocational qualification","46","0.239921634120558","0.17951823651727","0.300325031723846"
"Very rare","2019","indirect migration background","(2b) intermediate general qualification","28","","",""
"Very rare","2019","indirect migration background","(2a) intermediate vocational","61","0.2306317589844","0.181554357902041","0.27970916006676"
"Very rare","2019","indirect migration background","(2c_gen) general maturity certificate","50","0.255568435889393","0.196714859308537","0.314422012470249"
"Very rare","2019","indirect migration background","(2c_voc) vocational maturity certificate","47","0.347772746092966","0.274658579786819","0.420886912399113"
"Very rare","2019","indirect migration background","(3a) lower tertiary education","29","","",""
"Very rare","2019","indirect migration background","(3b) higher tertiary education","84","0.270956581504971","0.214131416045541","0.3277817469644"
"Rarely","2019","no migration background","(0) in school","78","0.391982953291011","0.325154312440357","0.458811594141664"
