"plh0187","year","education","pgcasmin","n","percent","lower_confidence","upper_confidence"
"Very rare","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very rare","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very rare","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very rare","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very rare","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2017","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Very rare","2017","no degree/no degree yet","(3b) higher tertiary education","1","","",""
"Rarely","2017","lower secondary degree","(0) in school","","","",""
"Rarely","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Rarely","2017","lower secondary degree","(1b) general elementary school","450","0.302958749303786","0.279048842515248","0.326868656092324"
"Rarely","2017","lower secondary degree","(1c) basic vocational qualification","1638","0.361901885814008","0.347880120330916","0.375923651297099"
"Rarely","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Rarely","2017","lower secondary degree","(2a) intermediate vocational","1","","",""
"Rarely","2017","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2017","lower secondary degree","(3a) lower tertiary education","39","0.46328857153425","0.360835823927085","0.565741319141415"
"Rarely","2017","lower secondary degree","(3b) higher tertiary education","10","","",""
"Rarely","2017","secondary school degree","(0) in school","","","",""
"Rarely","2017","secondary school degree","(1a) inadequately completed","","","",""
"Rarely","2017","secondary school degree","(1b) general elementary school","","","",""
"Rarely","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Rarely","2017","secondary school degree","(2b) intermediate general qualification","276","0.363060987396256","0.329882999755557","0.396238975036955"
"Rarely","2017","secondary school degree","(2a) intermediate vocational","2271","0.373283279252863","0.361156461289075","0.385410097216651"
"Rarely","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2017","secondary school degree","(2c_voc) vocational maturity certificate","8","","",""
"Rarely","2017","secondary school degree","(3a) lower tertiary education","216","0.43129536607625","0.387754137794787","0.474836594357713"
"Rarely","2017","secondary school degree","(3b) higher tertiary education","50","0.323473864765388","0.246531450927124","0.400416278603652"
"Rarely","2017","college entrance qualification","(0) in school","","","",""
"Rarely","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Rarely","2017","college entrance qualification","(1b) general elementary school","","","",""
"Rarely","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Rarely","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Rarely","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Rarely","2017","college entrance qualification","(2c_gen) general maturity certificate","449","0.392886427996426","0.365055723320848","0.420717132672004"
"Rarely","2017","college entrance qualification","(2c_voc) vocational maturity certificate","772","0.364027764886015","0.343345067445288","0.384710462326742"
"Rarely","2017","college entrance qualification","(3a) lower tertiary education","584","0.421505950135993","0.395611828068932","0.447400072203053"
"Rarely","2017","college entrance qualification","(3b) higher tertiary education","1279","0.406379548995604","0.389503931774553","0.423255166216655"
"Rarely","2017","Other degree","(0) in school","","","",""
"Rarely","2017","Other degree","(1a) inadequately completed","","","",""
"Rarely","2017","Other degree","(1b) general elementary school","182","0.314623317976395","0.276468263886412","0.352778372066377"
"Rarely","2017","Other degree","(1c) basic vocational qualification","228","0.334251086287626","0.298899273629424","0.369602898945829"
"Rarely","2017","Other degree","(2b) intermediate general qualification","","","",""
"Rarely","2017","Other degree","(2a) intermediate vocational","","","",""
"Rarely","2017","Other degree","(2c_gen) general maturity certificate","112","0.363768007123063","0.309329342184091","0.418206672062034"
"Rarely","2017","Other degree","(2c_voc) vocational maturity certificate","164","0.304450457047228","0.266303092725536","0.34259782136892"
"Rarely","2017","Other degree","(3a) lower tertiary education","14","","",""
"Rarely","2017","Other degree","(3b) higher tertiary education","355","0.363836433149176","0.333243312614555","0.394429553683798"
"Rarely","2017","no degree/no degree yet","(0) in school","156","0.444190833536107","0.395679499635349","0.492702167436866"
"Rarely","2017","no degree/no degree yet","(1a) inadequately completed","138","0.303461340748442","0.263599078690963","0.343323602805921"
"Rarely","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Rarely","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Rarely","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Rarely","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Rarely","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Rarely","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Rarely","2017","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Sometimes","2017","lower secondary degree","(0) in school","","","",""
"Sometimes","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2017","lower secondary degree","(1b) general elementary school","437","0.342043890682824","0.317360985545828","0.36672679581982"
"Sometimes","2017","lower secondary degree","(1c) basic vocational qualification","1322","0.294729028551087","0.281425923938145","0.308032133164029"
"Sometimes","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Sometimes","2017","lower secondary degree","(2a) intermediate vocational","3","","",""
"Sometimes","2017","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Sometimes","2017","lower secondary degree","(2c_voc) vocational maturity certificate","3","","",""
"Sometimes","2017","lower secondary degree","(3a) lower tertiary education","23","","",""
"Sometimes","2017","lower secondary degree","(3b) higher tertiary education","13","","",""
"Sometimes","2017","secondary school degree","(0) in school","","","",""
"Sometimes","2017","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2017","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2017","secondary school degree","(2b) intermediate general qualification","235","0.284885701380084","0.2537445704363","0.316026832323868"
"Sometimes","2017","secondary school degree","(2a) intermediate vocational","1731","0.282422038213587","0.271135109379686","0.293708967047488"
"Sometimes","2017","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2017","secondary school degree","(2c_voc) vocational maturity certificate","5","","",""
"Sometimes","2017","secondary school degree","(3a) lower tertiary education","133","0.251839051246025","0.213677242394091","0.290000860097958"
"Sometimes","2017","secondary school degree","(3b) higher tertiary education","45","0.298360966534215","0.223106584756075","0.373615348312355"
"Sometimes","2017","college entrance qualification","(0) in school","","","",""
"Sometimes","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2017","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2017","college entrance qualification","(2c_gen) general maturity certificate","316","0.241944745983307","0.217540564413318","0.266348927553296"
"Sometimes","2017","college entrance qualification","(2c_voc) vocational maturity certificate","585","0.285534263429291","0.266119117261314","0.304949409597267"
"Sometimes","2017","college entrance qualification","(3a) lower tertiary education","342","0.24497888463772","0.222426432841076","0.267531336434365"
"Sometimes","2017","college entrance qualification","(3b) higher tertiary education","845","0.24252921607555","0.227802555015347","0.257255877135752"
"Sometimes","2017","Other degree","(0) in school","","","",""
"Sometimes","2017","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2017","Other degree","(1b) general elementary school","192","0.336015780876851","0.297205152550307","0.374826409203395"
"Sometimes","2017","Other degree","(1c) basic vocational qualification","205","0.316942120701954","0.282073178500825","0.351811062903082"
"Sometimes","2017","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2017","Other degree","(2a) intermediate vocational","","","",""
"Sometimes","2017","Other degree","(2c_gen) general maturity certificate","84","0.305047779081795","0.252946441738641","0.357149116424949"
"Sometimes","2017","Other degree","(2c_voc) vocational maturity certificate","192","0.356476404131471","0.316771896107062","0.396180912155881"
"Sometimes","2017","Other degree","(3a) lower tertiary education","7","","",""
"Sometimes","2017","Other degree","(3b) higher tertiary education","292","0.314600120437376","0.285071868166767","0.344128372707985"
"Sometimes","2017","no degree/no degree yet","(0) in school","113","0.250028756448929","0.207750910292994","0.292306602604864"
"Sometimes","2017","no degree/no degree yet","(1a) inadequately completed","167","0.304147749549372","0.264260098418913","0.344035400679832"
"Sometimes","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Sometimes","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Sometimes","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Sometimes","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Sometimes","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Sometimes","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Sometimes","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Sometimes","2017","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Often","2017","lower secondary degree","(0) in school","","","",""
"Often","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Often","2017","lower secondary degree","(1b) general elementary school","188","0.141123738726054","0.123009410627562","0.159238066824545"
"Often","2017","lower secondary degree","(1c) basic vocational qualification","424","0.102106298377564","0.0932713854395087","0.11094121131562"
"Often","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Often","2017","lower secondary degree","(2a) intermediate vocational","3","","",""
"Often","2017","lower secondary degree","(2c_gen) general maturity certificate","2","","",""
"Often","2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Often","2017","lower secondary degree","(3a) lower tertiary education","5","","",""
"Often","2017","lower secondary degree","(3b) higher tertiary education","4","","",""
"Often","2017","secondary school degree","(0) in school","","","",""
"Often","2017","secondary school degree","(1a) inadequately completed","","","",""
"Often","2017","secondary school degree","(1b) general elementary school","","","",""
"Often","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Often","2017","secondary school degree","(2b) intermediate general qualification","84","0.113372724996431","0.0914983244681738","0.135247125524688"
"Often","2017","secondary school degree","(2a) intermediate vocational","574","0.102651228081997","0.0950417536822914","0.110260702481703"
"Often","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Often","2017","secondary school degree","(2c_voc) vocational maturity certificate","3","","",""
"Often","2017","secondary school degree","(3a) lower tertiary education","35","0.0546681553200761","0.0346820003560688","0.0746543102840833"
"Often","2017","secondary school degree","(3b) higher tertiary education","16","","",""
"Often","2017","college entrance qualification","(0) in school","","","",""
"Often","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Often","2017","college entrance qualification","(1b) general elementary school","","","",""
"Often","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Often","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Often","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Often","2017","college entrance qualification","(2c_gen) general maturity certificate","99","0.0758862861298011","0.0607959096156973","0.0909766626439049"
"Often","2017","college entrance qualification","(2c_voc) vocational maturity certificate","163","0.0832821214369548","0.0714049072943786","0.0951593355795309"
"Often","2017","college entrance qualification","(3a) lower tertiary education","94","0.0720283407989096","0.0584711736762227","0.0855855079215965"
"Often","2017","college entrance qualification","(3b) higher tertiary education","187","0.0601201528585219","0.0519527209292243","0.0682875847878196"
"Often","2017","Other degree","(0) in school","","","",""
"Often","2017","Other degree","(1a) inadequately completed","","","",""
"Often","2017","Other degree","(1b) general elementary school","60","0.103028360914822","0.0780502431467069","0.128006478682936"
"Often","2017","Other degree","(1c) basic vocational qualification","71","0.125091401414739","0.100299198855318","0.149883603974159"
"Often","2017","Other degree","(2b) intermediate general qualification","","","",""
"Often","2017","Other degree","(2a) intermediate vocational","","","",""
"Often","2017","Other degree","(2c_gen) general maturity certificate","31","0.124202483434227","0.0868813814973239","0.161523585371131"
"Often","2017","Other degree","(2c_voc) vocational maturity certificate","58","0.115643055729884","0.0891326874043285","0.142153424055439"
"Often","2017","Other degree","(3a) lower tertiary education","1","","",""
"Often","2017","Other degree","(3b) higher tertiary education","60","0.0864773630415554","0.0686043750218771","0.104350351061234"
"Often","2017","no degree/no degree yet","(0) in school","30","0.0871395419375488","0.0596032535125252","0.114675830362572"
"Often","2017","no degree/no degree yet","(1a) inadequately completed","61","0.108663948985117","0.0816802726427908","0.135647625327443"
"Often","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Often","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Often","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Often","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Often","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Often","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Often","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Often","2017","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Very often","2017","lower secondary degree","(0) in school","","","",""
"Very often","2017","lower secondary degree","(1a) inadequately completed","","","",""
"Very often","2017","lower secondary degree","(1b) general elementary school","70","0.0418688287997574","0.0314476995037591","0.0522899580957557"
"Very often","2017","lower secondary degree","(1c) basic vocational qualification","133","0.0278310996244588","0.0230315599012442","0.0326306393476735"
"Very often","2017","lower secondary degree","(2b) intermediate general qualification","","","",""
"Very often","2017","lower secondary degree","(2a) intermediate vocational","","","",""
"Very often","2017","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Very often","2017","lower secondary degree","(2c_voc) vocational maturity certificate","1","","",""
"Very often","2017","lower secondary degree","(3a) lower tertiary education","3","","",""
"Very often","2017","lower secondary degree","(3b) higher tertiary education","","","",""
"Very often","2017","secondary school degree","(0) in school","","","",""
"Very often","2017","secondary school degree","(1a) inadequately completed","","","",""
"Very often","2017","secondary school degree","(1b) general elementary school","","","",""
"Very often","2017","secondary school degree","(1c) basic vocational qualification","","","",""
"Very often","2017","secondary school degree","(2b) intermediate general qualification","38","0.0343697957444978","0.0218006656853697","0.0469389258036259"
"Very often","2017","secondary school degree","(2a) intermediate vocational","151","0.0247091213164671","0.0208169882364297","0.0286012543965045"
"Very often","2017","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very often","2017","secondary school degree","(2c_voc) vocational maturity certificate","","","",""
"Very often","2017","secondary school degree","(3a) lower tertiary education","12","","",""
"Very often","2017","secondary school degree","(3b) higher tertiary education","1","","",""
"Very often","2017","college entrance qualification","(0) in school","","","",""
"Very often","2017","college entrance qualification","(1a) inadequately completed","","","",""
"Very often","2017","college entrance qualification","(1b) general elementary school","","","",""
"Very often","2017","college entrance qualification","(1c) basic vocational qualification","","","",""
"Very often","2017","college entrance qualification","(2b) intermediate general qualification","","","",""
"Very often","2017","college entrance qualification","(2a) intermediate vocational","","","",""
"Very often","2017","college entrance qualification","(2c_gen) general maturity certificate","25","","",""
"Very often","2017","college entrance qualification","(2c_voc) vocational maturity certificate","32","0.0174466090277336","0.0118186044739885","0.0230746135814786"
"Very often","2017","college entrance qualification","(3a) lower tertiary education","23","","",""
"Very often","2017","college entrance qualification","(3b) higher tertiary education","47","0.0197616428835688","0.0149795645437018","0.0245437212234359"
"Very often","2017","Other degree","(0) in school","","","",""
"Very often","2017","Other degree","(1a) inadequately completed","","","",""
"Very often","2017","Other degree","(1b) general elementary school","21","","",""
"Very often","2017","Other degree","(1c) basic vocational qualification","22","","",""
"Very often","2017","Other degree","(2b) intermediate general qualification","","","",""
"Very often","2017","Other degree","(2a) intermediate vocational","","","",""
"Very often","2017","Other degree","(2c_gen) general maturity certificate","9","","",""
"Very often","2017","Other degree","(2c_voc) vocational maturity certificate","16","","",""
"Very often","2017","Other degree","(3a) lower tertiary education","1","","",""
"Very often","2017","Other degree","(3b) higher tertiary education","19","","",""
"Very often","2017","no degree/no degree yet","(0) in school","9","","",""
"Very often","2017","no degree/no degree yet","(1a) inadequately completed","42","0.0765517591527719","0.0534990745910226","0.0996044437145213"
"Very often","2017","no degree/no degree yet","(1b) general elementary school","","","",""
"Very often","2017","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very often","2017","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very often","2017","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very often","2017","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very often","2017","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very often","2017","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Very often","2017","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Very rare","2018","lower secondary degree","(0) in school","","","",""
"Very rare","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Very rare","2018","lower secondary degree","(1b) general elementary school","274","0.173899791035197","0.153814832549679","0.193984749520714"
"Very rare","2018","lower secondary degree","(1c) basic vocational qualification","966","0.228262382019414","0.215599170149773","0.240925593889056"
"Very rare","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Very rare","2018","lower secondary degree","(2a) intermediate vocational","3","","",""
"Very rare","2018","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Very rare","2018","lower secondary degree","(2c_voc) vocational maturity certificate","2","","",""
"Very rare","2018","lower secondary degree","(3a) lower tertiary education","23","","",""
"Very rare","2018","lower secondary degree","(3b) higher tertiary education","8","","",""
"Very rare","2018","secondary school degree","(0) in school","","","",""
"Very rare","2018","secondary school degree","(1a) inadequately completed","","","",""
"Very rare","2018","secondary school degree","(1b) general elementary school","","","",""
"Very rare","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Very rare","2018","secondary school degree","(2b) intermediate general qualification","186","0.226885409830513","0.197826998673064","0.255943820987962"
"Very rare","2018","secondary school degree","(2a) intermediate vocational","1328","0.226596538527427","0.21581914864834","0.237373928406514"
"Very rare","2018","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Very rare","2018","secondary school degree","(2c_voc) vocational maturity certificate","4","","",""
"Very rare","2018","secondary school degree","(3a) lower tertiary education","129","0.269714782214579","0.230257371175113","0.309172193254045"
"Very rare","2018","secondary school degree","(3b) higher tertiary education","38","0.208563031475022","0.142434188893684","0.27469187405636"
"Very rare","2018","college entrance qualification","(0) in school","","","",""
"Very rare","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Very rare","2018","college entrance qualification","(1b) general elementary school","","","",""
"Very rare","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Very rare","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Very rare","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Very rare","2018","college entrance qualification","(2c_gen) general maturity certificate","272","0.239341482678279","0.214829668496548","0.263853296860011"
"Very rare","2018","college entrance qualification","(2c_voc) vocational maturity certificate","535","0.260658942614517","0.241510270696182","0.279807614532853"
"Very rare","2018","college entrance qualification","(3a) lower tertiary education","383","0.26982846425192","0.246000367956879","0.293656560546962"
"Very rare","2018","college entrance qualification","(3b) higher tertiary education","862","0.255289741971817","0.240051035057551","0.270528448886083"
"Very rare","2018","Other degree","(0) in school","","","",""
"Very rare","2018","Other degree","(1a) inadequately completed","","","",""
"Very rare","2018","Other degree","(1b) general elementary school","119","0.193108461764224","0.160208623866028","0.226008299662419"
"Very rare","2018","Other degree","(1c) basic vocational qualification","147","0.234440960329515","0.201333271964456","0.267548648694574"
"Very rare","2018","Other degree","(2b) intermediate general qualification","","","",""
"Very rare","2018","Other degree","(2a) intermediate vocational","","","",""
"Very rare","2018","Other degree","(2c_gen) general maturity certificate","58","0.151537967908331","0.110962419379151","0.192113516437512"
"Very rare","2018","Other degree","(2c_voc) vocational maturity certificate","115","0.213903032393173","0.177960421607848","0.249845643178498"
"Very rare","2018","Other degree","(3a) lower tertiary education","13","","",""
"Very rare","2018","Other degree","(3b) higher tertiary education","216","0.191389546210576","0.165801687208901","0.216977405212251"
"Very rare","2018","no degree/no degree yet","(0) in school","81","0.248101336233417","0.202191806869684","0.294010865597151"
"Very rare","2018","no degree/no degree yet","(1a) inadequately completed","100","0.173010848562117","0.140988567097153","0.205033130027081"
"Very rare","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Very rare","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Very rare","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Very rare","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Very rare","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Very rare","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Very rare","2018","no degree/no degree yet","(3a) lower tertiary education","","","",""
"Very rare","2018","no degree/no degree yet","(3b) higher tertiary education","","","",""
"Rarely","2018","lower secondary degree","(0) in school","","","",""
"Rarely","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Rarely","2018","lower secondary degree","(1b) general elementary school","446","0.326858465198018","0.302002072293396","0.35171485810264"
"Rarely","2018","lower secondary degree","(1c) basic vocational qualification","1584","0.36016574683548","0.345682137162473","0.374649356508488"
"Rarely","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Rarely","2018","lower secondary degree","(2a) intermediate vocational","","","",""
"Rarely","2018","lower secondary degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2018","lower secondary degree","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2018","lower secondary degree","(3a) lower tertiary education","34","0.433491010059953","0.327516382564971","0.539465637554935"
"Rarely","2018","lower secondary degree","(3b) higher tertiary education","11","","",""
"Rarely","2018","secondary school degree","(0) in school","","","",""
"Rarely","2018","secondary school degree","(1a) inadequately completed","","","",""
"Rarely","2018","secondary school degree","(1b) general elementary school","","","",""
"Rarely","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Rarely","2018","secondary school degree","(2b) intermediate general qualification","270","0.353350498730944","0.320185195444709","0.38651580201718"
"Rarely","2018","secondary school degree","(2a) intermediate vocational","2221","0.370623975811523","0.358190122049026","0.38305782957402"
"Rarely","2018","secondary school degree","(2c_gen) general maturity certificate","","","",""
"Rarely","2018","secondary school degree","(2c_voc) vocational maturity certificate","6","","",""
"Rarely","2018","secondary school degree","(3a) lower tertiary education","187","0.396842903600797","0.353346386144188","0.440339421057405"
"Rarely","2018","secondary school degree","(3b) higher tertiary education","55","0.365599210503447","0.287211393172974","0.443987027833919"
"Rarely","2018","college entrance qualification","(0) in school","","","",""
"Rarely","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Rarely","2018","college entrance qualification","(1b) general elementary school","","","",""
"Rarely","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Rarely","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Rarely","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Rarely","2018","college entrance qualification","(2c_gen) general maturity certificate","455","0.391024011320726","0.362990764633123","0.419057258008328"
"Rarely","2018","college entrance qualification","(2c_voc) vocational maturity certificate","733","0.365570125108119","0.344563460916327","0.386576789299912"
"Rarely","2018","college entrance qualification","(3a) lower tertiary education","513","0.406096598904047","0.379732945186653","0.432460252621441"
"Rarely","2018","college entrance qualification","(3b) higher tertiary education","1229","0.398590701229044","0.381479266820742","0.415702135637347"
"Rarely","2018","Other degree","(0) in school","","","",""
"Rarely","2018","Other degree","(1a) inadequately completed","","","",""
"Rarely","2018","Other degree","(1b) general elementary school","159","0.359083261107079","0.319099475248442","0.399067046965717"
"Rarely","2018","Other degree","(1c) basic vocational qualification","210","0.336226581086048","0.299307683952352","0.373145478219743"
"Rarely","2018","Other degree","(2b) intermediate general qualification","","","",""
"Rarely","2018","Other degree","(2a) intermediate vocational","","","",""
"Rarely","2018","Other degree","(2c_gen) general maturity certificate","96","0.354079328088736","0.299963122026575","0.408195534150897"
"Rarely","2018","Other degree","(2c_voc) vocational maturity certificate","164","0.336145123821424","0.294739143489501","0.377551104153347"
"Rarely","2018","Other degree","(3a) lower tertiary education","9","","",""
"Rarely","2018","Other degree","(3b) higher tertiary education","308","0.299851871436436","0.270049315294672","0.3296544275782"
"Rarely","2018","no degree/no degree yet","(0) in school","129","0.400565177424763","0.348479752369963","0.452650602479563"
"Rarely","2018","no degree/no degree yet","(1a) inadequately completed","146","0.274108829482113","0.236346135810545","0.311871523153681"
"Rarely","2018","no degree/no degree yet","(1b) general elementary school","","","",""
"Rarely","2018","no degree/no degree yet","(1c) basic vocational qualification","","","",""
"Rarely","2018","no degree/no degree yet","(2b) intermediate general qualification","","","",""
"Rarely","2018","no degree/no degree yet","(2a) intermediate vocational","","","",""
"Rarely","2018","no degree/no degree yet","(2c_gen) general maturity certificate","","","",""
"Rarely","2018","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","",""
"Rarely","2018","no degree/no degree yet","(3a) lower tertiary education","1","","",""
"Rarely","2018","no degree/no degree yet","(3b) higher tertiary education","2","","",""
"Sometimes","2018","lower secondary degree","(0) in school","","","",""
"Sometimes","2018","lower secondary degree","(1a) inadequately completed","","","",""
"Sometimes","2018","lower secondary degree","(1b) general elementary school","407","0.321626411849016","0.29687412322265","0.346378700475381"
"Sometimes","2018","lower secondary degree","(1c) basic vocational qualification","1097","0.269572345489552","0.256184270447206","0.282960420531898"
"Sometimes","2018","lower secondary degree","(2b) intermediate general qualification","","","",""
"Sometimes","2018","lower secondary degree","(2a) intermediate vocational","5","","",""
"Sometimes","2018","lower secondary degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2018","lower secondary degree","(2c_voc) vocational maturity certificate","2","","",""
"Sometimes","2018","lower secondary degree","(3a) lower tertiary education","15","","",""
"Sometimes","2018","lower secondary degree","(3b) higher tertiary education","8","","",""
"Sometimes","2018","secondary school degree","(0) in school","","","",""
"Sometimes","2018","secondary school degree","(1a) inadequately completed","","","",""
"Sometimes","2018","secondary school degree","(1b) general elementary school","","","",""
"Sometimes","2018","secondary school degree","(1c) basic vocational qualification","","","",""
"Sometimes","2018","secondary school degree","(2b) intermediate general qualification","239","0.299735527568639","0.267948728010431","0.331522327126848"
"Sometimes","2018","secondary school degree","(2a) intermediate vocational","1616","0.284220942963723","0.27260909250455","0.295832793422896"
"Sometimes","2018","secondary school degree","(2c_gen) general maturity certificate","1","","",""
"Sometimes","2018","secondary school degree","(2c_voc) vocational maturity certificate","5","","",""
"Sometimes","2018","secondary school degree","(3a) lower tertiary education","125","0.244101557493092","0.205911795051684","0.2822913199345"
"Sometimes","2018","secondary school degree","(3b) higher tertiary education","35","0.267720500272707","0.195652355562402","0.339788644983012"
"Sometimes","2018","college entrance qualification","(0) in school","","","",""
"Sometimes","2018","college entrance qualification","(1a) inadequately completed","","","",""
"Sometimes","2018","college entrance qualification","(1b) general elementary school","","","",""
"Sometimes","2018","college entrance qualification","(1c) basic vocational qualification","","","",""
"Sometimes","2018","college entrance qualification","(2b) intermediate general qualification","","","",""
"Sometimes","2018","college entrance qualification","(2a) intermediate vocational","","","",""
"Sometimes","2018","college entrance qualification","(2c_gen) general maturity certificate","311","0.284412332416749","0.258495779519676","0.310328885313822"
"Sometimes","2018","college entrance qualification","(2c_voc) vocational maturity certificate","560","0.285815195137377","0.266107860484945","0.30552252978981"
"Sometimes","2018","college entrance qualification","(3a) lower tertiary education","337","0.239925526510986","0.217001055750173","0.262849997271798"
"Sometimes","2018","college entrance qualification","(3b) higher tertiary education","834","0.272486844204849","0.256926078585134","0.288047609824564"
"Sometimes","2018","Other degree","(0) in school","","","",""
"Sometimes","2018","Other degree","(1a) inadequately completed","","","",""
"Sometimes","2018","Other degree","(1b) general elementary school","183","0.297188836687268","0.25909794872407","0.335279724650466"
"Sometimes","2018","Other degree","(1c) basic vocational qualification","202","0.308479320971013","0.272385041036328","0.344573600905699"
"Sometimes","2018","Other degree","(2b) intermediate general qualification","","","",""
"Sometimes","2018","Other degree","(2a) intermediate vocational","","","",""
