"plh0224","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"7 Strongly agree","2016","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2016","Employed","higher vocational","","","","","7"
"7 Strongly agree","2016","Employed","higher education","","","","","7"
"1 Strongly disagree","2017","Not Employed","in school","","","","","1"
"1 Strongly disagree","2017","Not Employed","inadequately","6","","","","1"
"1 Strongly disagree","2017","Not Employed","general elemantary","6","","","","1"
"1 Strongly disagree","2017","Not Employed","middle vocational","14","","","","1"
"1 Strongly disagree","2017","Not Employed","vocational + Abi","3","","","","1"
"1 Strongly disagree","2017","Not Employed","higher vocational","2","","","","1"
"1 Strongly disagree","2017","Not Employed","higher education","4","","","","1"
"1 Strongly disagree","2017","Employed","in school","","","","","1"
"1 Strongly disagree","2017","Employed","inadequately","","","","","1"
"1 Strongly disagree","2017","Employed","general elemantary","4","","","","1"
"1 Strongly disagree","2017","Employed","middle vocational","19","","","","1"
"1 Strongly disagree","2017","Employed","vocational + Abi","3","","","","1"
"1 Strongly disagree","2017","Employed","higher vocational","3","","","","1"
"1 Strongly disagree","2017","Employed","higher education","5","","","","1"
"2 on scale 1-7 ","2017","Employed","inadequately","1","","","","2"
"2 on scale 1-7 ","2017","Employed","general elemantary","15","","","","2"
"2 on scale 1-7 ","2017","Employed","middle vocational","43","0.00371325291878774","0.00238909121456782","0.00503741462300766","2"
"2 on scale 1-7 ","2017","Employed","vocational + Abi","8","","","","2"
"2 on scale 1-7 ","2017","Employed","higher vocational","6","","","","2"
"2 on scale 1-7 ","2017","Employed","higher education","20","","","","2"
"2 on scale 1-7 ","2017","Not Employed","in school","1","","","","2"
"2 on scale 1-7 ","2017","Not Employed","inadequately","7","","","","2"
"2 on scale 1-7 ","2017","Not Employed","general elemantary","16","","","","2"
"2 on scale 1-7 ","2017","Not Employed","vocational + Abi","5","","","","2"
"2 on scale 1-7 ","2017","Not Employed","higher vocational","2","","","","2"
"2 on scale 1-7 ","2017","Not Employed","higher education","7","","","","2"
"2 on scale 1-7 ","2017","Not Employed","middle vocational","29","","","","2"
"2 on scale 1-7 ","2017","Employed","in school","","","","","2"
"3 on scale 1-7 ","2017","Not Employed","in school","10","","","","3"
"3 on scale 1-7 ","2017","Not Employed","inadequately","16","","","","3"
"3 on scale 1-7 ","2017","Not Employed","general elemantary","33","0.019280134207028","0.0128957097322576","0.0256645586817984","3"
"3 on scale 1-7 ","2017","Not Employed","middle vocational","73","0.0196021097978894","0.0155290510117484","0.0236751685840304","3"
"3 on scale 1-7 ","2017","Not Employed","vocational + Abi","5","","","","3"
"3 on scale 1-7 ","2017","Not Employed","higher vocational","6","","","","3"
"3 on scale 1-7 ","2017","Not Employed","higher education","31","0.0175538212572154","0.0117955705596903","0.0233120719547405","3"
"3 on scale 1-7 ","2017","Employed","in school","1","","","","3"
"3 on scale 1-7 ","2017","Employed","inadequately","4","","","","3"
"3 on scale 1-7 ","2017","Employed","general elemantary","28","","","","3"
"3 on scale 1-7 ","2017","Employed","middle vocational","144","0.019217954582896","0.0162290543683179","0.0222068547974742","3"
"3 on scale 1-7 ","2017","Employed","vocational + Abi","29","","","","3"
"3 on scale 1-7 ","2017","Employed","higher vocational","25","","","","3"
"3 on scale 1-7 ","2017","Employed","higher education","87","0.0161872362236478","0.0126945851462191","0.0196798873010765","3"
"4 on scale 1-7","2017","Employed","general elemantary","100","0.0571806338475894","0.0454539738067797","0.0689072938883991","4"
"4 on scale 1-7","2017","Employed","middle vocational","627","0.0791291218732241","0.0732523460544825","0.0850058976919658","4"
"4 on scale 1-7","2017","Employed","vocational + Abi","122","0.0636498997968305","0.0525012757390577","0.0747985238546033","4"
"4 on scale 1-7","2017","Employed","higher vocational","95","0.0814617191307065","0.0654559304639801","0.097467507797433","4"
"4 on scale 1-7","2017","Employed","higher education","414","0.0782721556633224","0.070838240110677","0.0857060712159677","4"
"4 on scale 1-7","2017","Not Employed","in school","20","","","","4"
"4 on scale 1-7","2017","Not Employed","inadequately","36","0.088895755917487","0.0721157735367085","0.105675738298266","4"
"4 on scale 1-7","2017","Not Employed","general elemantary","106","0.0730091892660764","0.0609304746979745","0.0850879038341782","4"
"4 on scale 1-7","2017","Not Employed","middle vocational","294","0.0798077663964959","0.0718456239067472","0.0877699088862445","4"
"4 on scale 1-7","2017","Not Employed","vocational + Abi","25","","","","4"
"4 on scale 1-7","2017","Not Employed","higher vocational","36","0.0744181711039607","0.0493779146874271","0.0994584275204943","4"
"4 on scale 1-7","2017","Employed","inadequately","19","","","","4"
"4 on scale 1-7","2017","Not Employed","higher education","122","0.0629981248162386","0.0523448190929209","0.0736514305395563","4"
"4 on scale 1-7","2017","Employed","in school","4","","","","4"
"5 on scale 1-7","2017","Not Employed","in school","79","0.220524894347409","0.175724681416861","0.265325107277956","5"
"5 on scale 1-7","2017","Not Employed","inadequately","77","0.141003965052447","0.120483925468065","0.161524004636829","5"
"5 on scale 1-7","2017","Not Employed","general elemantary","258","0.189035408836928","0.170856543702049","0.207214273971807","5"
"5 on scale 1-7","2017","Not Employed","middle vocational","806","0.189499660832253","0.177985059541825","0.201014262122682","5"
"5 on scale 1-7","2017","Employed","higher education","1118","0.228857552706004","0.217230689796999","0.24048441561501","5"
"5 on scale 1-7","2017","Not Employed","vocational + Abi","63","0.162190991250089","0.127979930618639","0.196402051881539","5"
"5 on scale 1-7","2017","Not Employed","higher vocational","93","0.222115797000674","0.182457043034447","0.261774550966901","5"
"5 on scale 1-7","2017","Not Employed","higher education","330","0.18200176928889","0.165083172658685","0.198920365919095","5"
"5 on scale 1-7","2017","Employed","in school","26","","","","5"
"5 on scale 1-7","2017","Employed","inadequately","38","0.150987871627938","0.107716745728765","0.194258997527112","5"
"5 on scale 1-7","2017","Employed","general elemantary","239","0.174304995692445","0.155144781894761","0.193465209490129","5"
"5 on scale 1-7","2017","Employed","middle vocational","1526","0.197538184304555","0.188870375994177","0.206205992614932","5"
"5 on scale 1-7","2017","Employed","vocational + Abi","346","0.203774579358133","0.185379727262581","0.222169431453686","5"
"5 on scale 1-7","2017","Employed","higher vocational","255","0.232939201115079","0.20820557180441","0.257672830425749","5"
"6 on scale 1-7","2017","Employed","general elemantary","564","0.381657956805977","0.357122895137168","0.406193018474786","6"
"6 on scale 1-7","2017","Employed","middle vocational","3300","0.404067742816862","0.393384647108047","0.414750838525677","6"
"6 on scale 1-7","2017","Employed","vocational + Abi","856","0.466018521570569","0.443237774422274","0.488799268718864","6"
"6 on scale 1-7","2017","Employed","higher vocational","499","0.436971535922448","0.407948461711737","0.465994610133158","6"
"6 on scale 1-7","2017","Employed","higher education","2248","0.452362178727246","0.438586833776837","0.466137523677654","6"
"6 on scale 1-7","2017","Not Employed","in school","140","0.447511333564348","0.3937817037851","0.501240963343595","6"
"6 on scale 1-7","2017","Employed","inadequately","78","0.309846456003719","0.253958742169108","0.365734169838329","6"
"6 on scale 1-7","2017","Not Employed","general elemantary","512","0.3256617565946","0.303903879616498","0.347419633572701","6"
"6 on scale 1-7","2017","Not Employed","middle vocational","1715","0.405088164815196","0.390664714348749","0.419511615281643","6"
"6 on scale 1-7","2017","Not Employed","higher education","800","0.473075183523893","0.451182965793022","0.494967401254764","6"
"6 on scale 1-7","2017","Not Employed","inadequately","208","0.27984897015215","0.253379783188617","0.306318157115684","6"
"6 on scale 1-7","2017","Not Employed","vocational + Abi","179","0.431889289017504","0.385918350819335","0.477860227215673","6"
"6 on scale 1-7","2017","Not Employed","higher vocational","184","0.447279726465827","0.399840874582983","0.494718578348671","6"
"6 on scale 1-7","2017","Employed","in school","33","0.379350792261126","0.274962295113901","0.48373928940835","6"
"7 Strongly agree","2017","Not Employed","general elemantary","851","0.37752390983052","0.355016381292524","0.400031438368515","7"
"7 Strongly agree","2017","Not Employed","middle vocational","1519","0.296114871208811","0.282701155742719","0.309528586674903","7"
"7 Strongly agree","2017","Not Employed","in school","79","0.215197629513617","0.170790874700111","0.259604384327124","7"
"7 Strongly agree","2017","Not Employed","inadequately","755","0.447560028282427","0.418241973939462","0.476878082625393","7"
"7 Strongly agree","2017","Not Employed","vocational + Abi","166","0.309068513929214","0.266181526977831","0.351955500880597","7"
"7 Strongly agree","2017","Not Employed","higher vocational","99","0.230379421612362","0.190204777051626","0.270554066173098","7"
"7 Strongly agree","2017","Not Employed","higher education","704","0.254381186754556","0.23528479689522","0.273477576613891","7"
"7 Strongly agree","2017","Employed","in school","19","","","","7"
"7 Strongly agree","2017","Employed","inadequately","123","0.478032262599244","0.41766233554724","0.538402189651247","7"
"7 Strongly agree","2017","Employed","general elemantary","556","0.357374986704067","0.333171580247831","0.381578393160303","7"
"7 Strongly agree","2017","Employed","middle vocational","2446","0.292710604830335","0.282804808754113","0.302616400906557","7"
"7 Strongly agree","2017","Employed","vocational + Abi","478","0.245523919854274","0.225868925636754","0.265178914071794","7"
"7 Strongly agree","2017","Employed","higher vocational","239","0.215077857748998","0.191036288932527","0.239119426565469","7"
"7 Strongly agree","2017","Employed","higher education","1123","0.219503287181162","0.208047665158038","0.230958909204286","7"
"1 Strongly disagree","2018","Employed","general elemantary","","","","","1"
"1 Strongly disagree","2018","Employed","middle vocational","","","","","1"
"1 Strongly disagree","2018","Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2018","Employed","higher education","","","","","1"
"1 Strongly disagree","2018","Not Employed","general elemantary","","","","","1"
"1 Strongly disagree","2018","Not Employed","middle vocational","","","","","1"
"1 Strongly disagree","2018","Not Employed","vocational + Abi","","","","","1"
"1 Strongly disagree","2018","Not Employed","higher vocational","","","","","1"
"1 Strongly disagree","2018","Not Employed","in school","","","","","1"
"1 Strongly disagree","2018","Not Employed","inadequately","","","","","1"
"1 Strongly disagree","2018","Not Employed","higher education","","","","","1"
"1 Strongly disagree","2018","Employed","in school","","","","","1"
"1 Strongly disagree","2018","Employed","inadequately","","","","","1"
"2 on scale 1-7 ","2018","Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","in school","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","middle vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","higher vocational","","","","","2"
"2 on scale 1-7 ","2018","Not Employed","higher education","","","","","2"
"2 on scale 1-7 ","2018","Employed","in school","","","","","2"
"2 on scale 1-7 ","2018","Employed","inadequately","","","","","2"
"2 on scale 1-7 ","2018","Employed","general elemantary","","","","","2"
"2 on scale 1-7 ","2018","Employed","higher education","","","","","2"
"3 on scale 1-7 ","2018","Not Employed","in school","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Not Employed","higher education","","","","","3"
"3 on scale 1-7 ","2018","Employed","in school","","","","","3"
"3 on scale 1-7 ","2018","Employed","inadequately","","","","","3"
"3 on scale 1-7 ","2018","Employed","general elemantary","","","","","3"
"3 on scale 1-7 ","2018","Employed","middle vocational","","","","","3"
"3 on scale 1-7 ","2018","Employed","vocational + Abi","","","","","3"
"3 on scale 1-7 ","2018","Employed","higher vocational","","","","","3"
"3 on scale 1-7 ","2018","Employed","higher education","","","","","3"
"4 on scale 1-7","2018","Not Employed","general elemantary","","","","","4"
"4 on scale 1-7","2018","Not Employed","middle vocational","","","","","4"
"4 on scale 1-7","2018","Employed","general elemantary","","","","","4"
"4 on scale 1-7","2018","Employed","middle vocational","","","","","4"
"4 on scale 1-7","2018","Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","4"
"4 on scale 1-7","2018","Not Employed","higher vocational","","","","","4"
"4 on scale 1-7","2018","Not Employed","higher education","","","","","4"
"4 on scale 1-7","2018","Employed","inadequately","","","","","4"
"4 on scale 1-7","2018","Employed","higher vocational","","","","","4"
"4 on scale 1-7","2018","Employed","higher education","","","","","4"
"4 on scale 1-7","2018","Not Employed","in school","","","","","4"
"4 on scale 1-7","2018","Not Employed","inadequately","","","","","4"
"4 on scale 1-7","2018","Employed","in school","","","","","4"
"5 on scale 1-7","2018","Not Employed","in school","","","","","5"
"5 on scale 1-7","2018","Not Employed","inadequately","","","","","5"
"5 on scale 1-7","2018","Not Employed","general elemantary","","","","","5"
"5 on scale 1-7","2018","Not Employed","middle vocational","","","","","5"
"5 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Not Employed","higher vocational","","","","","5"
"5 on scale 1-7","2018","Not Employed","higher education","","","","","5"
"5 on scale 1-7","2018","Employed","in school","","","","","5"
"5 on scale 1-7","2018","Employed","inadequately","","","","","5"
"5 on scale 1-7","2018","Employed","general elemantary","","","","","5"
"5 on scale 1-7","2018","Employed","middle vocational","","","","","5"
"5 on scale 1-7","2018","Employed","vocational + Abi","","","","","5"
"5 on scale 1-7","2018","Employed","higher vocational","","","","","5"
"5 on scale 1-7","2018","Employed","higher education","","","","","5"
"6 on scale 1-7","2018","Employed","general elemantary","","","","","6"
"6 on scale 1-7","2018","Employed","middle vocational","","","","","6"
"6 on scale 1-7","2018","Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Employed","higher vocational","","","","","6"
"6 on scale 1-7","2018","Employed","higher education","","","","","6"
"6 on scale 1-7","2018","Not Employed","vocational + Abi","","","","","6"
"6 on scale 1-7","2018","Not Employed","higher vocational","","","","","6"
"6 on scale 1-7","2018","Not Employed","higher education","","","","","6"
"6 on scale 1-7","2018","Not Employed","general elemantary","","","","","6"
"6 on scale 1-7","2018","Not Employed","middle vocational","","","","","6"
"6 on scale 1-7","2018","Employed","in school","","","","","6"
"6 on scale 1-7","2018","Employed","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Employed","inadequately","","","","","6"
"6 on scale 1-7","2018","Not Employed","in school","","","","","6"
"7 Strongly agree","2018","Not Employed","in school","","","","","7"
"7 Strongly agree","2018","Not Employed","inadequately","","","","","7"
"7 Strongly agree","2018","Not Employed","general elemantary","","","","","7"
"7 Strongly agree","2018","Not Employed","middle vocational","","","","","7"
"7 Strongly agree","2018","Employed","inadequately","","","","","7"
"7 Strongly agree","2018","Employed","general elemantary","","","","","7"
"7 Strongly agree","2018","Employed","middle vocational","","","","","7"
"7 Strongly agree","2018","Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Employed","higher vocational","","","","","7"
"7 Strongly agree","2018","Employed","higher education","","","","","7"
"7 Strongly agree","2018","Not Employed","vocational + Abi","","","","","7"
"7 Strongly agree","2018","Not Employed","higher vocational","","","","","7"
"7 Strongly agree","2018","Not Employed","higher education","","","","","7"
"7 Strongly agree","2018","Employed","in school","","","","","7"
"1 Strongly disagree","2019","Employed","general elemantary","4","","","","1"
"1 Strongly disagree","2019","Employed","middle vocational","20","","","","1"
"1 Strongly disagree","2019","Employed","vocational + Abi","4","","","","1"
"1 Strongly disagree","2019","Employed","higher vocational","","","","","1"
"1 Strongly disagree","2019","Employed","higher education","3","","","","1"
"1 Strongly disagree","2019","Not Employed","vocational + Abi","1","","","","1"
"1 Strongly disagree","2019","Not Employed","higher vocational","1","","","","1"
"1 Strongly disagree","2019","Not Employed","higher education","3","","","","1"
"1 Strongly disagree","2019","Employed","in school","","","","","1"
"1 Strongly disagree","2019","Employed","inadequately","","","","","1"
"1 Strongly disagree","2019","Not Employed","general elemantary","4","","","","1"
"1 Strongly disagree","2019","Not Employed","inadequately","3","","","","1"
"1 Strongly disagree","2019","Not Employed","in school","1","","","","1"
"1 Strongly disagree","2019","Not Employed","middle vocational","10","","","","1"
"2 on scale 1-7 ","2019","Not Employed","general elemantary","8","","","","2"
"2 on scale 1-7 ","2019","Not Employed","middle vocational","29","","","","2"
"2 on scale 1-7 ","2019","Not Employed","vocational + Abi","3","","","","2"
"2 on scale 1-7 ","2019","Not Employed","higher vocational","2","","","","2"
"2 on scale 1-7 ","2019","Not Employed","higher education","14","","","","2"
"2 on scale 1-7 ","2019","Employed","in school","","","","","2"
"2 on scale 1-7 ","2019","Employed","inadequately","4","","","","2"
"2 on scale 1-7 ","2019","Employed","general elemantary","13","","","","2"
"2 on scale 1-7 ","2019","Employed","middle vocational","41","0.00646880636114237","0.00462851259096925","0.0083091001313155","2"
"2 on scale 1-7 ","2019","Employed","vocational + Abi","9","","","","2"
"2 on scale 1-7 ","2019","Employed","higher vocational","8","","","","2"
"2 on scale 1-7 ","2019","Employed","higher education","23","","","","2"
"2 on scale 1-7 ","2019","Not Employed","in school","2","","","","2"
"2 on scale 1-7 ","2019","Not Employed","inadequately","","","","","2"
"3 on scale 1-7 ","2019","Not Employed","vocational + Abi","10","","","","3"
"3 on scale 1-7 ","2019","Not Employed","higher vocational","14","","","","3"
"3 on scale 1-7 ","2019","Not Employed","higher education","28","","","","3"
"3 on scale 1-7 ","2019","Employed","in school","","","","","3"
"3 on scale 1-7 ","2019","Employed","inadequately","1","","","","3"
"3 on scale 1-7 ","2019","Employed","general elemantary","26","","","","3"
"3 on scale 1-7 ","2019","Employed","middle vocational","133","0.0198830995038645","0.0166785623678929","0.0230876366398362","3"
"3 on scale 1-7 ","2019","Employed","vocational + Abi","25","","","","3"
"3 on scale 1-7 ","2019","Employed","higher vocational","32","0.0193094106477066","0.0116377502627404","0.0269810710326728","3"
"3 on scale 1-7 ","2019","Employed","higher education","111","0.0187872248699668","0.0151615611818336","0.0224128885580999","3"
"3 on scale 1-7 ","2019","Not Employed","in school","5","","","","3"
"3 on scale 1-7 ","2019","Not Employed","inadequately","4","","","","3"
"3 on scale 1-7 ","2019","Not Employed","general elemantary","27","","","","3"
"3 on scale 1-7 ","2019","Not Employed","middle vocational","77","0.0222080614809171","0.0175252530820713","0.0268908698797628","3"
"4 on scale 1-7","2019","Employed","general elemantary","103","0.0845415169098305","0.0694012877822324","0.0996817460374286","4"
"4 on scale 1-7","2019","Employed","middle vocational","584","0.085125688597783","0.0787195642777529","0.0915318129178131","4"
"4 on scale 1-7","2019","Employed","vocational + Abi","115","0.0523652155062289","0.0420455999138086","0.0626848310986492","4"
"4 on scale 1-7","2019","Not Employed","inadequately","20","","","","4"
"4 on scale 1-7","2019","Not Employed","general elemantary","96","0.099871261215632","0.0822566488668464","0.117485873564418","4"
"4 on scale 1-7","2019","Not Employed","middle vocational","286","0.0769862124086568","0.0685151397292832","0.0854572850880305","4"
"4 on scale 1-7","2019","Not Employed","vocational + Abi","24","","","","4"
"4 on scale 1-7","2019","Employed","higher vocational","125","0.111094399946203","0.093575260860445","0.128613539031961","4"
"4 on scale 1-7","2019","Employed","higher education","461","0.0757950164467224","0.0687273005774585","0.0828627323159862","4"
"4 on scale 1-7","2019","Not Employed","higher vocational","42","0.0951082838927344","0.0674122912671497","0.122804276518319","4"
"4 on scale 1-7","2019","Not Employed","higher education","128","0.0778879011144569","0.0648175068454372","0.0909582953834765","4"
"4 on scale 1-7","2019","Not Employed","in school","15","","","","4"
"4 on scale 1-7","2019","Employed","inadequately","12","","","","4"
"4 on scale 1-7","2019","Employed","in school","5","","","","4"
"5 on scale 1-7","2019","Not Employed","in school","61","0.206724556030247","0.157406466085188","0.256042645975305","5"
"5 on scale 1-7","2019","Not Employed","inadequately","28","","","","5"
"5 on scale 1-7","2019","Not Employed","general elemantary","210","0.185758850035145","0.162910660686357","0.208607039383933","5"
"5 on scale 1-7","2019","Not Employed","middle vocational","732","0.204890347479296","0.192064026638729","0.217716668319863","5"
"5 on scale 1-7","2019","Not Employed","vocational + Abi","65","0.215901369185019","0.174368640797637","0.2574340975724","5"
"5 on scale 1-7","2019","Not Employed","higher vocational","107","0.228034376773093","0.188424034249078","0.267644719297108","5"
"5 on scale 1-7","2019","Not Employed","higher education","350","0.224001240438612","0.203667487012225","0.244334993864999","5"
"5 on scale 1-7","2019","Employed","middle vocational","1391","0.186792454842597","0.177845717419982","0.195739192265212","5"
"5 on scale 1-7","2019","Employed","vocational + Abi","356","0.20393587490004","0.185270255028974","0.222601494771106","5"
"5 on scale 1-7","2019","Employed","higher vocational","248","0.175345168180829","0.154145851569417","0.196544484792242","5"
"5 on scale 1-7","2019","Employed","higher education","1217","0.237566498485064","0.226201531273929","0.2489314656962","5"
"5 on scale 1-7","2019","Employed","in school","20","","","","5"
"5 on scale 1-7","2019","Employed","inadequately","28","","","","5"
"5 on scale 1-7","2019","Employed","general elemantary","241","0.174481434550521","0.153826865549386","0.195136003551655","5"
"6 on scale 1-7","2019","Not Employed","vocational + Abi","142","0.356801251225492","0.308443823019671","0.405158679431313","6"
"6 on scale 1-7","2019","Employed","general elemantary","469","0.382767111851861","0.356314415916533","0.409219807787188","6"
"6 on scale 1-7","2019","Employed","middle vocational","3050","0.419693642156668","0.408364965369316","0.43102231894402","6"
"6 on scale 1-7","2019","Employed","vocational + Abi","837","0.481164975622875","0.458018587987986","0.504311363257765","6"
"6 on scale 1-7","2019","Employed","higher vocational","549","0.482938092865191","0.455079712812734","0.510796472917648","6"
"6 on scale 1-7","2019","Employed","higher education","2369","0.453596686680113","0.440302364417712","0.466891008942513","6"
"6 on scale 1-7","2019","Not Employed","in school","105","0.477954777581121","0.41712087536735","0.538788679794891","6"
"6 on scale 1-7","2019","Not Employed","inadequately","53","0.296057656592074","0.232788829031636","0.359326484152513","6"
"6 on scale 1-7","2019","Not Employed","general elemantary","375","0.325670905930543","0.298139655373225","0.353202156487862","6"
"6 on scale 1-7","2019","Not Employed","middle vocational","1498","0.385173628269929","0.369709253967773","0.400638002572085","6"
"6 on scale 1-7","2019","Not Employed","higher vocational","171","0.395385682606804","0.349226390599001","0.441544974614607","6"
"6 on scale 1-7","2019","Not Employed","higher education","672","0.419813288867598","0.395743415402849","0.443883162332347","6"
"6 on scale 1-7","2019","Employed","in school","22","","","","6"
"6 on scale 1-7","2019","Employed","inadequately","61","0.36427348846138","0.295484628757156","0.433062348165605","6"
"7 Strongly agree","2019","Not Employed","in school","70","0.248680067510378","0.196038216378814","0.301321918641942","7"
"7 Strongly agree","2019","Not Employed","inadequately","92","0.490790179660215","0.421506744785819","0.560073614534612","7"
"7 Strongly agree","2019","Not Employed","general elemantary","393","0.353290136223728","0.325208590631416","0.38137168181604","7"
"7 Strongly agree","2019","Not Employed","middle vocational","1172","0.301195155652878","0.286616086980599","0.315774224325157","7"
"7 Strongly agree","2019","Not Employed","vocational + Abi","132","0.315293886093474","0.268392325508996","0.362195446677952","7"
"7 Strongly agree","2019","Not Employed","higher vocational","94","0.238875951574685","0.198620621403897","0.279131281745474","7"
"7 Strongly agree","2019","Not Employed","higher education","420","0.251372360938024","0.230215388597177","0.272529333278871","7"
"7 Strongly agree","2019","Employed","in school","21","","","","7"
"7 Strongly agree","2019","Employed","inadequately","82","0.436901917604103","0.36600078611448","0.507803049093727","7"
"7 Strongly agree","2019","Employed","general elemantary","441","0.325747315534662","0.300242048915117","0.351252582154206","7"
"7 Strongly agree","2019","Employed","middle vocational","2071","0.278693563043818","0.268401375299204","0.288985750788431","7"
"7 Strongly agree","2019","Employed","vocational + Abi","444","0.250266436249488","0.230199717810865","0.270333154688111","7"
"7 Strongly agree","2019","Employed","higher vocational","274","0.198213184272339","0.175988552189543","0.220437816355136","7"
"7 Strongly agree","2019","Employed","higher education","1203","0.210888452743273","0.199994883387395","0.221782022099151","7"
