"year","bula_h","e11103","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2014","Hesse","Not Working","","","","","","","","","","","","","",""
"2014","Hesse","Part Time","","","","","","","","","","","","","",""
"2014","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2014","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2014","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2014","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2014","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2014","Saxony","Full Time","","","","","","","","","","","","","",""
"2014","Saxony","Not Working","","","","","","","","","","","","","",""
"2014","Saxony","Part Time","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2014","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2014","Thuringia","Full Time","","","","","","","","","","","","","",""
"2014","Thuringia","Not Working","","","","","","","","","","","","","",""
"2014","Thuringia","Part Time","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Full Time","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Not Working","","","","","","","","","","","","","",""
"2015","Baden-Württemberg","Part Time","","","","","","","","","","","","","",""
"2015","Bavaria","Full Time","","","","","","","","","","","","","",""
"2015","Bavaria","Not Working","","","","","","","","","","","","","",""
"2015","Bavaria","Part Time","","","","","","","","","","","","","",""
"2015","Berlin","Full Time","","","","","","","","","","","","","",""
"2015","Berlin","Not Working","","","","","","","","","","","","","",""
"2015","Berlin","Part Time","","","","","","","","","","","","","",""
"2015","Brandenburg","Full Time","","","","","","","","","","","","","",""
"2015","Brandenburg","Not Working","","","","","","","","","","","","","",""
"2015","Brandenburg","Part Time","","","","","","","","","","","","","",""
"2015","Bremen","Full Time","","","","","","","","","","","","","",""
"2015","Bremen","Not Working","","","","","","","","","","","","","",""
"2015","Bremen","Part Time","","","","","","","","","","","","","",""
"2015","Hamburg","Full Time","","","","","","","","","","","","","",""
"2015","Hamburg","Not Working","","","","","","","","","","","","","",""
"2015","Hamburg","Part Time","","","","","","","","","","","","","",""
"2015","Hesse","Full Time","","","","","","","","","","","","","",""
"2015","Hesse","Not Working","","","","","","","","","","","","","",""
"2015","Hesse","Part Time","","","","","","","","","","","","","",""
"2015","Lower Saxony","Full Time","","","","","","","","","","","","","",""
"2015","Lower Saxony","Not Working","","","","","","","","","","","","","",""
"2015","Lower Saxony","Part Time","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Full Time","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Not Working","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","Part Time","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Full Time","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Not Working","","","","","","","","","","","","","",""
"2015","North Rhine-Westphalia","Part Time","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Full Time","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Not Working","","","","","","","","","","","","","",""
"2015","Rhineland-Palatinate,Saarland","Part Time","","","","","","","","","","","","","",""
"2015","Saxony","Full Time","","","","","","","","","","","","","",""
"2015","Saxony","Not Working","","","","","","","","","","","","","",""
"2015","Saxony","Part Time","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Full Time","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Not Working","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","Part Time","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Full Time","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Not Working","","","","","","","","","","","","","",""
"2015","Schleswig-Holstein","Part Time","","","","","","","","","","","","","",""
"2015","Thuringia","Full Time","","","","","","","","","","","","","",""
"2015","Thuringia","Not Working","","","","","","","","","","","","","",""
"2015","Thuringia","Part Time","","","","","","","","","","","","","",""
"2016","Baden-Württemberg","Full Time","1.75","2","1142","1","1","2","2","3","1.72","1.78","1","4","2","2"
"2016","Baden-Württemberg","Not Working","1.78","2","821","1","1","2","2","3","1.74","1.82","1","4","2","2"
"2016","Baden-Württemberg","Part Time","1.53","1.47","901","1","1","2","2","3","1.49","1.57","1","4","2","2"
"2016","Bavaria","Full Time","1.73","2","1581","1","1","2","2","3","1.7","1.76","1","4","2","2"
"2016","Bavaria","Not Working","1.77","2","1143","1","1","2","2","3","1.74","1.8","1","4","2","2"
"2016","Bavaria","Part Time","1.66","2","1185","1","1","2","2","3","1.63","1.69","1","4","2","2"
"2016","Berlin","Full Time","1.64","2","320","1","1","2","2","3","1.58","1.7","1","3","2","2"
"2016","Berlin","Not Working","1.75","2","334","1","1","2","2","3","1.69","1.81","1","4","2","2"
"2016","Berlin","Part Time","1.63","2","261","1","1","2","2","2","1.56","1.7","1","4","1","2"
"2016","Brandenburg","Full Time","1.71","2","343","1","1","2","2","3","1.65","1.77","1","4","2","2"
"2016","Brandenburg","Not Working","1.84","2","402","1","2","2","2","3","1.79","1.89","1","4","2","2"
"2016","Brandenburg","Part Time","1.66","2","205","1","1","2","2","3","1.58","1.74","1","3","2","2"
"2016","Bremen","Full Time","1.78","2","47","1","2","2","2","2","1.64","1.92","1","2","2","2"
"2016","Bremen","Not Working","1.75","2","78","1","1","2","2","3","1.61","1.89","1","3","2","2"
"2016","Bremen","Part Time","1.43","1","53","1","1","2","2","2","1.29","1.57","1","2","1","2"
"2016","Hamburg","Full Time","1.73","2","160","1","1","2","2","3","1.65","1.81","1","3","2","2"
"2016","Hamburg","Not Working","1.76","2","147","1","1","2","2","4","1.66","1.86","1","4","2","2"
"2016","Hamburg","Part Time","1.55","1","123","1","1","2","2","3","1.45","1.65","1","3","1","2"
"2016","Hesse","Full Time","1.71","2","641","1","1","2","2","3","1.67","1.75","1","4","2","2"
"2016","Hesse","Not Working","1.74","2","522","1","1","2","2","3","1.69","1.79","1","4","2","2"
"2016","Hesse","Part Time","1.71","2","468","1","1","2","2","3","1.66","1.76","1","4","2","2"
"2016","Lower Saxony","Full Time","1.65","2","820","1","1","2","2","3","1.61","1.69","1","4","2","2"
"2016","Lower Saxony","Not Working","1.73","2","847","1","1","2","2","3","1.69","1.77","1","4","2","2"
"2016","Lower Saxony","Part Time","1.67","2","719","1","1","2","2","3","1.63","1.71","1","4","2","2"
"2016","Mecklenburg-Western Pomerania","Full Time","1.66","2","190","1","1","2","2","3","1.58","1.74","1","3","2","2"
"2016","Mecklenburg-Western Pomerania","Not Working","1.7","2","200","1","1","2","2","3","1.62","1.78","1","4","2","2"
"2016","Mecklenburg-Western Pomerania","Part Time","1.75","2","133","1","1","2","2","3","1.65","1.85","1","4","2","2"
"2016","North Rhine-Westphalia","Full Time","1.74","2","1853","1","1","2","2","3","1.71","1.77","1","4","2","2"
"2016","North Rhine-Westphalia","Not Working","1.79","2","1771","1","1","2","2","4","1.76","1.82","1","4","2","2"
"2016","North Rhine-Westphalia","Part Time","1.63","2","1459","1","1","2","2","3","1.6","1.66","1","4","2","2"
"2016","Rhineland-Palatinate,Saarland","Full Time","1.72","2","543","1","1","2","2","3","1.67","1.77","1","3","2","2"
"2016","Rhineland-Palatinate,Saarland","Not Working","1.81","2","529","1","1","2","2","3","1.76","1.86","1","3","2","2"
"2016","Rhineland-Palatinate,Saarland","Part Time","1.65","2","425","1","1","2","2","3","1.59","1.71","1","4","2","2"
"2016","Saxony","Full Time","1.76","2","599","1","1","2","2","3","1.71","1.81","1","4","2","2"
"2016","Saxony","Not Working","1.78","2","516","1","1","2","2","3","1.73","1.83","1","4","2","2"
"2016","Saxony","Part Time","1.55","2","342","1","1","2","2","2","1.49","1.61","1","4","2","2"
"2016","Saxony-Anhalt","Full Time","1.82","2","318","1","1","2","2","3","1.75","1.89","1","4","2","2"
"2016","Saxony-Anhalt","Not Working","1.85","2","327","1","2","2","2","3","1.79","1.91","1","4","2","2"
"2016","Saxony-Anhalt","Part Time","1.67","2","190","1","1","2","2","4","1.58","1.76","1","4","2","2"
"2016","Schleswig-Holstein","Full Time","1.7","2","269","1","1","2","2","3","1.63","1.77","1","3","2","2"
"2016","Schleswig-Holstein","Not Working","1.85","2","279","1","2","2","2","4","1.78","1.92","1","4","2","2"
"2016","Schleswig-Holstein","Part Time","1.63","2","272","1","1","2","2","3","1.56","1.7","1","3","2","2"
"2016","Thuringia","Full Time","1.76","2","352","1","1","2","2","3","1.7","1.82","1","4","2","2"
"2016","Thuringia","Not Working","1.92","2","324","1","2","2","3","4","1.85","1.99","1","4","2","2"
"2016","Thuringia","Part Time","1.64","2","231","1","1","2","2","3","1.57","1.71","1","4","2","2"
