"year","hgtyp1hh","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Couple + C. LE 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","general elemantary","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher education","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","higher vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","in school","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","inadequately","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","middle vocational","","","","","","","","","","","","","",""
"2015","Couple + C. LE and GT 16","vocational + Abi","","","","","","","","","","","","","",""
"2015","Single parent","general elemantary","","","","","","","","","","","","","",""
"2015","Single parent","higher education","","","","","","","","","","","","","",""
"2015","Single parent","higher vocational","","","","","","","","","","","","","",""
"2015","Single parent","in school","","","","","","","","","","","","","",""
"2015","Single parent","inadequately","","","","","","","","","","","","","",""
"2015","Single parent","middle vocational","","","","","","","","","","","","","",""
"2015","Single parent","vocational + Abi","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","general elemantary","1.71","2","583","1","1","2","2","3","1.66","1.76","1","4","2","2"
"2016","(Married) couple without C.","higher education","1.76","2","2071","1","1","2","2","3","1.74","1.78","1","4","2","2"
"2016","(Married) couple without C.","higher vocational","1.8","2","539","1","1","2","2","3","1.75","1.85","1","4","2","2"
"2016","(Married) couple without C.","in school","","","","","","","","","","","","","",""
"2016","(Married) couple without C.","inadequately","1.7","2","56","1","1","2","2","4","1.53","1.87","1","4","2","2"
"2016","(Married) couple without C.","middle vocational","1.79","2","3618","1","1","2","2","3","1.77","1.81","1","4","2","2"
"2016","(Married) couple without C.","vocational + Abi","1.74","2","473","1","1","2","2","3","1.69","1.79","1","3","2","2"
"2016","1-pers.-HH","general elemantary","1.81","2","415","1","1","2","2","3","1.75","1.87","1","4","2","2"
"2016","1-pers.-HH","higher education","1.76","2","861","1","1","2","2","3","1.72","1.8","1","4","2","2"
"2016","1-pers.-HH","higher vocational","1.7","2","189","1","1","2","2","3","1.62","1.78","1","4","2","2"
"2016","1-pers.-HH","in school","","","","","","","","","","","","","",""
"2016","1-pers.-HH","inadequately","1.86","2","35","1","2","2","3","3","1.66","2.06","1","3","2","2"
"2016","1-pers.-HH","middle vocational","1.78","2","1665","1","1","2","2","3","1.75","1.81","1","4","2","2"
"2016","1-pers.-HH","vocational + Abi","1.65","2","251","1","1","2","2","3","1.58","1.72","1","4","2","2"
"2016","Couple + C. GT 16 ","general elemantary","1.69","2","317","1","1","2","2","3","1.62","1.76","1","4","2","2"
"2016","Couple + C. GT 16 ","higher education","1.69","2","493","1","1","2","2","3","1.64","1.74","1","4","2","2"
"2016","Couple + C. GT 16 ","higher vocational","1.79","2","174","1","1","2","2","3","1.71","1.87","1","3","2","2"
"2016","Couple + C. GT 16 ","in school","1.35","1","104","1","1","2","2","2","1.25","1.45","1","3","1","2"
"2016","Couple + C. GT 16 ","inadequately","1.6","2","37","1","1","2","2","3","1.37","1.83","1","3","1","2"
"2016","Couple + C. GT 16 ","middle vocational","1.72","2","1309","1","1","2","2","3","1.69","1.75","1","4","2","2"
"2016","Couple + C. GT 16 ","vocational + Abi","1.65","2","198","1","1","2","2","3","1.58","1.72","1","3","2","2"
"2016","Couple + C. LE 16","general elemantary","1.68","2","493","1","1","2","2","3","1.62","1.74","1","4","2","2"
"2016","Couple + C. LE 16","higher education","1.6","2","1767","1","1","2","2","3","1.57","1.63","1","4","2","2"
"2016","Couple + C. LE 16","higher vocational","1.68","2","313","1","1","2","2","3","1.62","1.74","1","3","2","2"
"2016","Couple + C. LE 16","in school","","","","","","","","","","","","","",""
"2016","Couple + C. LE 16","inadequately","1.74","2","131","1","1","2","2","3","1.65","1.83","1","3","1","2"
"2016","Couple + C. LE 16","middle vocational","1.63","2","2375","1","1","2","2","3","1.61","1.65","1","4","2","2"
"2016","Couple + C. LE 16","vocational + Abi","1.62","2","697","1","1","2","2","3","1.58","1.66","1","3","2","2"
"2016","Couple + C. LE and GT 16","general elemantary","1.61","2","337","1","1","2","2","3","1.54","1.68","1","4","2","2"
"2016","Couple + C. LE and GT 16","higher education","1.63","2","334","1","1","2","2","3","1.57","1.69","1","4","2","2"
"2016","Couple + C. LE and GT 16","higher vocational","1.99","2","108","1","1","2","3","4","1.87","2.11","1","4","2","2"
"2016","Couple + C. LE and GT 16","in school","1.49","1","138","1","1","2","2","3","1.39","1.59","1","4","1","2"
"2016","Couple + C. LE and GT 16","inadequately","1.61","2","60","1","1","2","2","3","1.47","1.75","1","3","1","2"
"2016","Couple + C. LE and GT 16","middle vocational","1.63","2","801","1","1","2","2","3","1.59","1.67","1","4","2","2"
"2016","Couple + C. LE and GT 16","vocational + Abi","1.66","2","173","1","1","2","2","3","1.58","1.74","1","3","1","2"
"2016","Single parent","general elemantary","1.69","2","321","1","1","2","2","3","1.63","1.75","1","3","2","2"
"2016","Single parent","higher education","1.65","2","314","1","1","2","2","3","1.59","1.71","1","4","2","2"
"2016","Single parent","higher vocational","1.78","2","68","1","1","2","2","3","1.65","1.91","1","3","2","2"
"2016","Single parent","in school","1.87","2","83","1","1","3","3","3","1.74","2","1","3","1","2"
"2016","Single parent","inadequately","1.48","1","51","1","1","2","2","3","1.28","1.68","1","4","1","2"
"2016","Single parent","middle vocational","1.64","2","1004","1","1","2","2","3","1.6","1.68","1","4","2","2"
"2016","Single parent","vocational + Abi","1.58","2","191","1","1","2","2","4","1.5","1.66","1","4","1","2"
