"year","hgtyp1hh","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"1996","Couple + C. LE and GT 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Couple + C. LE and GT 16","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Couple + C. LE and GT 16","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(0) in school","","","","","","","","","","","","","",""
"1996","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1996","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1996","Single parent","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"1996","Single parent","(2a) intermediate vocational","","","","","","","","","","","","","",""
"1996","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1996","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1996","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1996","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(1b) general elementary school","18.41","12.93","47","4","7","17","30","80","-6.95","43.77","3","600","10","16"
"1997","(Married) couple without C.","(1c) basic vocational qualification","26.53","15","257","6","10","30","43","350","21.65","31.41","2","370","14","17"
"1997","(Married) couple without C.","(2a) intermediate vocational","34.49","20","208","8","13","30","45","600","25.72","43.26","2","650","18","24"
"1997","(Married) couple without C.","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","(Married) couple without C.","(2c_voc) vocational maturity certificate","35.9","18","62","8","14","41","96","170","14.58","57.22","4","650","15","20"
"1997","(Married) couple without C.","(3a) lower tertiary education","34.72","25","73","10","15","39","60","354","24.79","44.65","2","354","20","25"
"1997","(Married) couple without C.","(3b) higher tertiary education","38.4","25","83","12","17","35","60","500","18.15","58.65","3","650","20","30"
"1997","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(1c) basic vocational qualification","30.4","17.16","51","6","12","35","100","130","22.96","37.84","3","130","14","20"
"1997","1-pers.-HH","(2a) intermediate vocational","38.51","19.72","62","8","12","35","100","450","22.19","54.83","3","450","15","25"
"1997","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","1-pers.-HH","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","(1b) general elementary school","20.33","12.29","63","5","6","21","40","180","13.84","26.82","3","180","10","15"
"1997","Couple + C. GT 16 ","(1c) basic vocational qualification","19.56","13","180","6","9","23","32","80","14.69","24.43","3","350","12","15"
"1997","Couple + C. GT 16 ","(2a) intermediate vocational","36.96","18","137","5","10","30","50","500","20.87","53.05","2","525","15","20"
"1997","Couple + C. GT 16 ","(2b) intermediate general qualification","49.6","16","33","5","10","24","50","500","3.31","95.89","2","500","15","24"
"1997","Couple + C. GT 16 ","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. GT 16 ","(3a) lower tertiary education","33.72","19.8","40","6","12","32","58","318","17.61","49.83","3","318","12","25"
"1997","Couple + C. GT 16 ","(3b) higher tertiary education","37.61","19.18","54","6","12","45","85","400","12.49","62.73","2","540","17","33"
"1997","Couple + C. LE 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(1b) general elementary school","39.35","20","67","5","9","54","75","580","21.48","57.22","3","580","12","25"
"1997","Couple + C. LE 16","(1c) basic vocational qualification","23.25","17.48","247","6","10","26","45","130","20.62","25.88","2","200","15","18"
"1997","Couple + C. LE 16","(2a) intermediate vocational","26.5","16","310","6","10","27","40","180","19.88","33.12","2","800","15","19"
"1997","Couple + C. LE 16","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. LE 16","(2c_voc) vocational maturity certificate","30.43","25","56","7","12","42","60","100","24.52","36.34","1","100","15","26"
"1997","Couple + C. LE 16","(3a) lower tertiary education","60.56","19.84","83","10","12","32","135","450","44.78","76.34","4","450","15","23"
"1997","Couple + C. LE 16","(3b) higher tertiary education","36.04","22","94","10","14","50","75","200","28.31","43.77","3","290","16","25"
"1997","Couple + C. LE and GT 16","(0) in school","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(1b) general elementary school","21.05","12","52","5","7","16","44","440","4.04","38.06","1","440","10","15"
"1997","Couple + C. LE and GT 16","(1c) basic vocational qualification","20.79","15.49","77","5","10","30","38","50","17.88","23.7","1","60","10","16"
"1997","Couple + C. LE and GT 16","(2a) intermediate vocational","21.78","17.85","68","7","10","28","38","50","10.25","33.31","2","400","12","22"
"1997","Couple + C. LE and GT 16","(2b) intermediate general qualification","40.95","16.24","37","5","10","30","50","500","1.43","80.47","2","500","12","23"
"1997","Couple + C. LE and GT 16","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Couple + C. LE and GT 16","(3a) lower tertiary education","19.93","10.8","35","7","9","25","41","90","13.29","26.57","4","90","12","25"
"1997","Couple + C. LE and GT 16","(3b) higher tertiary education","41.7","24.78","40","10","14","40","65","450","12.52","70.88","5","450","15","30"
"1997","Single parent","(0) in school","","","","","","","","","","","","","",""
"1997","Single parent","(1a) inadequately completed","","","","","","","","","","","","","",""
"1997","Single parent","(1b) general elementary school","","","","","","","","","","","","","",""
"1997","Single parent","(1c) basic vocational qualification","19.36","12.17","39","3","6","25","40","120","12.64","26.08","3","120","9","20"
"1997","Single parent","(2a) intermediate vocational","22.91","16.45","31","10","13","26","45","80","17.08","28.74","4","80","12","25"
"1997","Single parent","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1997","Single parent","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"1997","Single parent","(3a) lower tertiary education","","","","","","","","","","","","","",""
"1997","Single parent","(3b) higher tertiary education","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(0) in school","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","(Married) couple without C.","(1b) general elementary school","13.65","8","116","1","4","15","35","75","10.76","16.54","1","84","6","10"
"1998","(Married) couple without C.","(1c) basic vocational qualification","12.84","8","517","2","3","16","30","63","11.57","14.11","0","120","6","9"
"1998","(Married) couple without C.","(2a) intermediate vocational","15.6","10","423","2","5","21","30","110","13.77","17.43","1","200","8","10"
"1998","(Married) couple without C.","(2b) intermediate general qualification","16.53","10","42","2","5","25","30","135","9.32","23.74","1","135","5","12"
"1998","(Married) couple without C.","(2c_gen) general maturity certificate","29.52","11.71","46","3","5","35","115","115","22.55","36.49","0","115","6","17"
"1998","(Married) couple without C.","(2c_voc) vocational maturity certificate","17.57","10","138","2","4","20","36","105","14.76","20.38","1","105","8","12"
"1998","(Married) couple without C.","(3a) lower tertiary education","17.8","10.12","158","2","5","25","39","100","13.97","21.63","0","180","7","15"
"1998","(Married) couple without C.","(3b) higher tertiary education","19.12","15","179","2","5","25","50","90","16.38","21.86","1","110","10","16"
"1998","1-pers.-HH","(0) in school","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1a) inadequately completed","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(1b) general elementary school","11.11","9.31","48","1","3","15","25","70","7.75","14.47","0","70","3","12"
"1998","1-pers.-HH","(1c) basic vocational qualification","13.56","8","134","2","3","16","25","125","10.6","16.52","1","125","6","10"
"1998","1-pers.-HH","(2a) intermediate vocational","16.21","11","177","3","5","20","35","100","13.85","18.57","1","100","7","12"
"1998","1-pers.-HH","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"1998","1-pers.-HH","(2c_gen) general maturity certificate","7.75","4","42","1","2","10","18","40","3.38","12.12","1","80","4","10"
"1998","1-pers.-HH","(2c_voc) vocational maturity certificate","14.3","10","58","2","5","15","32","79","10.34","18.26","1","79","7","15"
"1998","1-pers.-HH","(3a) lower tertiary education","13.83","9.87","62","1","5","20","30","45","10.44","17.22","1","70","6","13"
"1998","1-pers.-HH","(3b) higher tertiary education","13.19","5","67","2","3","12","36","115","7.15","19.23","1","120","5","10"
"1998","Couple + C. GT 16 ","(0) in school","7.03","5","47","1","3","8","16","55","4.25","9.81","1","55","3","8"
"1998","Couple + C. GT 16 ","(1a) inadequately completed","10.27","5.5","44","1","2","11","32","40","6.91","13.63","1","41","3","10"
"1998","Couple + C. GT 16 ","(1b) general elementary school","11.7","6","178","1","3","15","28","80","9.37","14.03","0","95","5","8"
