"year","e11103","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","Full Time","(2c_gen) general maturity certificate","14.75","10","242","1","4","21","40","60","12.56","16.94","1","120","9","13"
"2015","Full Time","(2c_voc) vocational maturity certificate","18.88","11","966","2","4","25","44","120","16.87","20.89","0","800","10","13"
"2015","Full Time","(3a) lower tertiary education","20.68","15","785","2","5","30","45","90","19.09","22.27","1","260","12","15"
"2015","Full Time","(3b) higher tertiary education","19.66","11","1597","2","5","27","50","110","18.46","20.86","0","380","11","12"
"2015","Not Working","(0) in school","","","","","","","","","","","","","",""
"2015","Not Working","(1a) inadequately completed","10.92","3","65","1","2","20","30","42","8.36","13.48","0","42","3","10"
"2015","Not Working","(1b) general elementary school","9.55","5","159","1","3","11","25","40","7.76","11.34","1","92","4","7"
"2015","Not Working","(1c) basic vocational qualification","9.41","5","138","1","2","14","17","60","7.35","11.47","0","90","4","8"
"2015","Not Working","(2a) intermediate vocational","10.45","10","70","1","5","13","20","40","7.96","12.94","1","40","6","12"
"2015","Not Working","(2b) intermediate general qualification","11.48","8","37","1","3","11","25","150","3.23","19.73","1","150","5","10"
"2015","Not Working","(2c_gen) general maturity certificate","17.69","7.21","197","1","4","19","40","80","12.54","22.84","0","480","6","10"
"2015","Not Working","(2c_voc) vocational maturity certificate","11.97","7","155","2","2","16","25","60","10","13.94","0","60","5","9"
"2015","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Not Working","(3b) higher tertiary education","15.16","8","404","2","4","18","30","96","13.38","16.94","1","144","6","10"
"2015","Part Time","(0) in school","","","","","","","","","","","","","",""
"2015","Part Time","(1a) inadequately completed","11.64","10","63","1","5","15","25","45","8.64","14.64","0","58","5","10"
"2015","Part Time","(1b) general elementary school","6.92","4.59","322","1","2","10","15","36","5.84","8","0","93","3","5"
"2015","Part Time","(1c) basic vocational qualification","10.24","6","827","1","2","12","25","60","8.97","11.51","0","400","5","6"
"2015","Part Time","(2a) intermediate vocational","10.99","7","1405","1","2","15","25","65","10.25","11.73","1","140","6","8"
"2015","Part Time","(2b) intermediate general qualification","9.75","6","158","1","2","14","22","52","8.12","11.38","1","52","5","9"
"2015","Part Time","(2c_gen) general maturity certificate","9.78","6","324","1","2","14","25","50","8.23","11.33","1","96","5","8"
"2015","Part Time","(2c_voc) vocational maturity certificate","12.66","10","633","1","3","17","26","60","11.46","13.86","1","150","6","8"
"2015","Part Time","(3a) lower tertiary education","15.05","10","339","1","3","20","35","60","13.38","16.72","1","95","8","11"
"2015","Part Time","(3b) higher tertiary education","17.19","9","774","1","3","20","36","128","15.29","19.09","0","400","7","10"
"2016","Full Time","(0) in school","","","","","","","","","","","","","",""
"2016","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(0) in school","","","","","","","","","","","","","",""
"2016","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(0) in school","","","","","","","","","","","","","",""
"2016","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","Full Time","(0) in school","","","","","","","","","","","","","",""
"2017","Full Time","(1a) inadequately completed","11.67","8.5","93","2","4","15","25","40","9.3","14.04","1","75","5","10"
"2017","Full Time","(1b) general elementary school","12.48","7.98","401","1","3","15","28","80","11.01","13.95","1","120","8","10"
"2017","Full Time","(1c) basic vocational qualification","17.87","12","1418","2","5","24","40","100","16.93","18.81","1","150","11","13"
"2017","Full Time","(2a) intermediate vocational","17.53","12","2424","2","5","24","37","99","16.76","18.3","1","289","12","13"
"2017","Full Time","(2b) intermediate general qualification","16.93","12","225","2","6","25","40","72","14.8","19.06","1","115","10","14"
"2017","Full Time","(2c_gen) general maturity certificate","13.92","10","322","2","5","16","30","70","12.08","15.76","1","105","10","13"
"2017","Full Time","(2c_voc) vocational maturity certificate","17.65","12","1104","2","5","25","40","85","15.98","19.32","1","700","11","14"
"2017","Full Time","(3a) lower tertiary education","21.09","13","855","2","6","30","50","95","19.45","22.73","1","380","13","15"
"2017","Full Time","(3b) higher tertiary education","19.17","12","1862","2","5","25","45","102","18.14","20.2","1","300","10","12"
"2017","Not Working","(0) in school","","","","","","","","","","","","","",""
"2017","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","Not Working","(1b) general elementary school","7.8","5.43","36","1","1","12","14","40","4.48","11.12","1","40","2","8"
"2017","Not Working","(1c) basic vocational qualification","8.78","4","38","2","2","16","16","46","4.4","13.16","1","67","3","10"
"2017","Not Working","(2a) intermediate vocational","14.53","7.6","50","2","3","22","28","50","10.98","18.08","1","50","5","12"
"2017","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","Not Working","(2c_gen) general maturity certificate","8.33","4","53","1","1","10","22","50","4.95","11.71","1","50","3","10"
"2017","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","Not Working","(3b) higher tertiary education","10.65","5.95","54","2","2","18","20","56","6.87","14.43","1","60","4","11"
"2017","Part Time","(0) in school","5.27","2.62","40","1","1","5","15","26","3.09","7.45","1","26","2","5"
"2017","Part Time","(1a) inadequately completed","8.26","5","94","1","2","10","16","45","6.34","10.18","1","45","3","7"
"2017","Part Time","(1b) general elementary school","7.39","4","372","1","2","10","17","40","6.38","8.4","1","75","3","5"
"2017","Part Time","(1c) basic vocational qualification","9.55","6","837","1","2","12","20","48","8.73","10.37","1","122","5","7"
"2017","Part Time","(2a) intermediate vocational","12","8","1436","1","3","15","29","63","11.28","12.72","1","125","7","8"
"2017","Part Time","(2b) intermediate general qualification","11.27","7","155","1","2","18","25","50","9.11","13.43","1","85","5","10"
"2017","Part Time","(2c_gen) general maturity certificate","10.99","6","403","1","3","15","25","50","9.65","12.33","1","160","5","8"
"2017","Part Time","(2c_voc) vocational maturity certificate","11.41","7","719","1","2","15","25","65","10.28","12.54","1","200","7","8"
"2017","Part Time","(3a) lower tertiary education","16.27","10","373","1","4","20","38","80","14.56","17.98","1","138","9","12"
"2017","Part Time","(3b) higher tertiary education","14.82","10","953","2","4","18","35","90","13.51","16.13","1","300","7","10"
"2018","Full Time","(0) in school","","","","","","","","","","","","","",""
"2018","Full Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Full Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Full Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Full Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Full Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Full Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Full Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(0) in school","","","","","","","","","","","","","",""
"2018","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Not Working","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Not Working","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Not Working","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Not Working","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(0) in school","","","","","","","","","","","","","",""
"2018","Part Time","(1a) inadequately completed","","","","","","","","","","","","","",""
"2018","Part Time","(1b) general elementary school","","","","","","","","","","","","","",""
"2018","Part Time","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2018","Part Time","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2018","Part Time","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2018","Part Time","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2018","Part Time","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2019","Full Time","(0) in school","","","","","","","","","","","","","",""
"2019","Full Time","(1a) inadequately completed","11.54","6.05","80","2","4","16","27","40","8.92","14.16","1","55","6","12"
"2019","Full Time","(1b) general elementary school","13.15","10","336","1","4","17","30","60","11.52","14.78","1","120","8","10"
"2019","Full Time","(1c) basic vocational qualification","16.86","12","1199","2","5","23","38","90","15.86","17.86","1","180","10","12"
"2019","Full Time","(2a) intermediate vocational","16.04","12","2309","2","5","22","35","70","15.33","16.75","1","230","10","12"
"2019","Full Time","(2b) intermediate general qualification","14.78","10","228","1","5","20","35","100","12.66","16.9","1","114","8","12"
"2019","Full Time","(2c_gen) general maturity certificate","15.01","10","331","2","5","20","35","65","13.25","16.77","1","105","10","12"
"2019","Full Time","(2c_voc) vocational maturity certificate","17.01","12","1110","2","5","25","40","90","16","18.02","1","130","10","12"
"2019","Full Time","(3a) lower tertiary education","20.08","13","957","2","6","30","45","87","18.21","21.95","1","536","11","15"
"2019","Full Time","(3b) higher tertiary education","17.94","11","2001","2","5","25","40","100","16.98","18.9","1","350","10","11"
"2019","Not Working","(0) in school","","","","","","","","","","","","","",""
"2019","Not Working","(1a) inadequately completed","","","","","","","","","","","","","",""
"2019","Not Working","(1b) general elementary school","8.67","5","42","1","3","15","17","25","6","11.34","1","40","4","12"
"2019","Not Working","(1c) basic vocational qualification","13.57","6.77","63","1","2","20","30","70","9.65","17.49","1","80","3","11"
"2019","Not Working","(2a) intermediate vocational","11.8","8","83","1","3","20","25","55","9.26","14.34","1","60","4","10"
"2019","Not Working","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2019","Not Working","(2c_gen) general maturity certificate","23.75","10","67","1","3","30","80","80","19.63","27.87","1","80","5","10"
"2019","Not Working","(2c_voc) vocational maturity certificate","11.74","5","53","1","1","10","37","73","8.02","15.46","1","73","2","8"
"2019","Not Working","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2019","Not Working","(3b) higher tertiary education","11.89","4.72","92","1","2","15","35","65","8.67","15.11","1","70","6","10"
"2019","Part Time","(0) in school","5.29","2","38","1","1","8","12","25","3.1","7.48","1","28","2","7"
"2019","Part Time","(1a) inadequately completed","8.46","7","88","1","3","12","20","45","6.88","10.04","1","45","4","8"
"2019","Part Time","(1b) general elementary school","8.18","5","293","1","2","12","20","35","7.14","9.22","1","50","4","6"
"2019","Part Time","(1c) basic vocational qualification","10.37","7","682","1","2","14","21","62","9.46","11.28","1","120","5","7"
"2019","Part Time","(2a) intermediate vocational","12.56","8","1311","1","3","17","26","85","11.73","13.39","1","240","8","9"
"2019","Part Time","(2b) intermediate general qualification","9.95","7.85","167","1","2","15","20","55","8.17","11.73","1","60","6","10"
"2019","Part Time","(2c_gen) general maturity certificate","11.43","8","410","1","3","15","30","60","10.18","12.68","1","72","6","10"
"2019","Part Time","(2c_voc) vocational maturity certificate","11.59","7","697","1","3","15","30","63","9.41","13.77","1","675","7","9"
"2019","Part Time","(3a) lower tertiary education","16.66","10","388","2","5","20","35","130","14.71","18.61","1","220","8","12"
"2019","Part Time","(3b) higher tertiary education","16.61","8","962","1","3","20","40","120","15.05","18.17","1","450","7","10"
