"year","bula_h","migback","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2012","North Rhine-Westphalia","indirect migration background","95.2","95.2","384","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","North Rhine-Westphalia","no migration background","95.2","95.2","4384","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Rhineland-Palatinate,Saarland","direct migration background","95.2","95.2","195","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Rhineland-Palatinate,Saarland","indirect migration background","95.2","95.2","91","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Rhineland-Palatinate,Saarland","no migration background","95.2","95.2","1323","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Saxony","direct migration background","95.2","95.2","44","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Saxony","indirect migration background","","","","","","","","","","","","","",""
"2012","Saxony","no migration background","95.2","95.2","1814","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Saxony-Anhalt","direct migration background","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2012","Saxony-Anhalt","no migration background","95.2","95.2","1016","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Schleswig-Holstein","direct migration background","95.2","95.2","98","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Schleswig-Holstein","indirect migration background","95.2","95.2","31","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Schleswig-Holstein","no migration background","95.2","95.2","876","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2012","Thuringia","direct migration background","","","","","","","","","","","","","",""
"2012","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2012","Thuringia","no migration background","95.2","95.2","1069","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.2","95.1999969482422","95.1999969482422"
"2013","Baden-Württemberg","direct migration background","97.1","97.1","975","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Baden-Württemberg","indirect migration background","97.1","97.1","409","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Baden-Württemberg","no migration background","97.1","97.1","2475","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Bavaria","direct migration background","97.1","97.1","1069","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Bavaria","indirect migration background","97.1","97.1","371","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Bavaria","no migration background","97.1","97.1","3567","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Berlin","direct migration background","97.1","97.1","210","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Berlin","indirect migration background","97.1","97.1","80","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Berlin","no migration background","97.1","97.1","904","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Brandenburg","direct migration background","97.1","97.1","132","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2013","Brandenburg","no migration background","97.1","97.1","1007","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Bremen","direct migration background","97.1","97.1","76","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2013","Bremen","no migration background","97.1","97.1","153","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Hamburg","direct migration background","97.1","97.1","168","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Hamburg","indirect migration background","97.1","97.1","53","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Hamburg","no migration background","97.1","97.1","354","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Hesse","direct migration background","97.1","97.1","605","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Hesse","indirect migration background","97.1","97.1","212","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Hesse","no migration background","97.1","97.1","1435","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Lower Saxony","direct migration background","97.1","97.1","583","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Lower Saxony","indirect migration background","97.1","97.1","144","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Lower Saxony","no migration background","97.1","97.1","2250","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2013","Mecklenburg-Western Pomerania","no migration background","97.1","97.1","583","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","North Rhine-Westphalia","direct migration background","97.1","97.1","1698","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","North Rhine-Westphalia","indirect migration background","97.1","97.1","666","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","North Rhine-Westphalia","no migration background","97.1","97.1","4181","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Rhineland-Palatinate,Saarland","direct migration background","97.1","97.1","438","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Rhineland-Palatinate,Saarland","indirect migration background","97.1","97.1","126","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Rhineland-Palatinate,Saarland","no migration background","97.1","97.1","1247","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Saxony","direct migration background","97.1","97.1","89","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Saxony","indirect migration background","97.1","97.1","30","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Saxony","no migration background","97.1","97.1","1698","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Saxony-Anhalt","direct migration background","97.1","97.1","97","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2013","Saxony-Anhalt","no migration background","97.1","97.1","969","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Schleswig-Holstein","direct migration background","97.1","97.1","213","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Schleswig-Holstein","indirect migration background","97.1","97.1","62","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Schleswig-Holstein","no migration background","97.1","97.1","823","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Thuringia","direct migration background","97.1","97.1","51","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2013","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2013","Thuringia","no migration background","97.1","97.1","1004","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.1","97.0999984741211","97.0999984741211"
"2014","Baden-Württemberg","direct migration background","98.5","98.5","750","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Baden-Württemberg","indirect migration background","98.5","98.5","339","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Baden-Württemberg","no migration background","98.5","98.5","2224","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Bavaria","direct migration background","98.5","98.5","907","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Bavaria","indirect migration background","98.5","98.5","312","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Bavaria","no migration background","98.5","98.5","3294","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Berlin","direct migration background","98.5","98.5","136","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Berlin","indirect migration background","98.5","98.5","66","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Berlin","no migration background","98.5","98.5","813","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Brandenburg","direct migration background","98.5","98.5","105","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2014","Brandenburg","no migration background","98.5","98.5","929","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Bremen","direct migration background","98.5","98.5","66","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2014","Bremen","no migration background","98.5","98.5","141","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Hamburg","direct migration background","98.5","98.5","112","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Hamburg","indirect migration background","98.5","98.5","39","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Hamburg","no migration background","98.5","98.5","305","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Hesse","direct migration background","98.5","98.5","465","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Hesse","indirect migration background","98.5","98.5","182","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Hesse","no migration background","98.5","98.5","1295","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Lower Saxony","direct migration background","98.5","98.5","488","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Lower Saxony","indirect migration background","98.5","98.5","131","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Lower Saxony","no migration background","98.5","98.5","2055","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2014","Mecklenburg-Western Pomerania","no migration background","98.5","98.5","540","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","North Rhine-Westphalia","direct migration background","98.5","98.5","1378","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","North Rhine-Westphalia","indirect migration background","98.5","98.5","561","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","North Rhine-Westphalia","no migration background","98.5","98.5","3852","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Rhineland-Palatinate,Saarland","direct migration background","98.5","98.5","381","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Rhineland-Palatinate,Saarland","indirect migration background","98.5","98.5","130","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Rhineland-Palatinate,Saarland","no migration background","98.5","98.5","1118","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Saxony","direct migration background","98.5","98.5","77","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Saxony","indirect migration background","98.5","98.5","31","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Saxony","no migration background","98.5","98.5","1539","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Saxony-Anhalt","direct migration background","98.5","98.5","67","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2014","Saxony-Anhalt","no migration background","98.5","98.5","886","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Schleswig-Holstein","direct migration background","98.5","98.5","180","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Schleswig-Holstein","indirect migration background","98.5","98.5","56","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Schleswig-Holstein","no migration background","98.5","98.5","721","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Thuringia","direct migration background","98.5","98.5","50","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2014","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2014","Thuringia","no migration background","98.5","98.5","959","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5","98.5"
"2015","Baden-Württemberg","direct migration background","99.5","99.5","855","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Baden-Württemberg","indirect migration background","99.5","99.5","317","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Baden-Württemberg","no migration background","99.5","99.5","2126","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Bavaria","direct migration background","99.5","99.5","1063","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Bavaria","indirect migration background","99.5","99.5","298","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Bavaria","no migration background","99.5","99.5","3150","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Berlin","direct migration background","99.5","99.5","192","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Berlin","indirect migration background","99.5","99.5","57","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Berlin","no migration background","99.5","99.5","763","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Brandenburg","direct migration background","99.5","99.5","120","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2015","Brandenburg","no migration background","99.5","99.5","898","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Bremen","direct migration background","99.5","99.5","66","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2015","Bremen","no migration background","99.5","99.5","116","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Hamburg","direct migration background","99.5","99.5","128","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Hamburg","indirect migration background","99.5","99.5","36","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Hamburg","no migration background","99.5","99.5","308","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Hesse","direct migration background","99.5","99.5","543","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Hesse","indirect migration background","99.5","99.5","158","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Hesse","no migration background","99.5","99.5","1227","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Lower Saxony","direct migration background","99.5","99.5","609","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Lower Saxony","indirect migration background","99.5","99.5","123","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Lower Saxony","no migration background","99.5","99.5","1948","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Mecklenburg-Western Pomerania","direct migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2015","Mecklenburg-Western Pomerania","no migration background","99.5","99.5","538","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","North Rhine-Westphalia","direct migration background","99.5","99.5","1558","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","North Rhine-Westphalia","indirect migration background","99.5","99.5","526","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","North Rhine-Westphalia","no migration background","99.5","99.5","3662","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Rhineland-Palatinate,Saarland","direct migration background","99.5","99.5","449","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Rhineland-Palatinate,Saarland","indirect migration background","99.5","99.5","125","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Rhineland-Palatinate,Saarland","no migration background","99.5","99.5","1082","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Saxony","direct migration background","99.5","99.5","83","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Saxony","indirect migration background","99.5","99.5","33","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Saxony","no migration background","99.5","99.5","1465","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Saxony-Anhalt","direct migration background","99.5","99.5","56","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2015","Saxony-Anhalt","no migration background","99.5","99.5","835","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Schleswig-Holstein","direct migration background","99.5","99.5","167","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Schleswig-Holstein","indirect migration background","99.5","99.5","53","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Schleswig-Holstein","no migration background","99.5","99.5","698","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Thuringia","direct migration background","99.5","99.5","91","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2015","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2015","Thuringia","no migration background","99.5","99.5","891","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5","99.5"
"2016","Baden-Württemberg","direct migration background","100","100","1319","100","100","100","100","100","100","100","100","100","100","100"
"2016","Baden-Württemberg","indirect migration background","100","100","287","100","100","100","100","100","100","100","100","100","100","100"
"2016","Baden-Württemberg","no migration background","100","100","1953","100","100","100","100","100","100","100","100","100","100","100"
"2016","Bavaria","direct migration background","100","100","1500","100","100","100","100","100","100","100","100","100","100","100"
"2016","Bavaria","indirect migration background","100","100","272","100","100","100","100","100","100","100","100","100","100","100"
"2016","Bavaria","no migration background","100","100","2878","100","100","100","100","100","100","100","100","100","100","100"
"2016","Berlin","direct migration background","100","100","449","100","100","100","100","100","100","100","100","100","100","100"
"2016","Berlin","indirect migration background","100","100","53","100","100","100","100","100","100","100","100","100","100","100"
"2016","Berlin","no migration background","100","100","717","100","100","100","100","100","100","100","100","100","100","100"
"2016","Brandenburg","direct migration background","100","100","323","100","100","100","100","100","100","100","100","100","100","100"
"2016","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2016","Brandenburg","no migration background","100","100","844","100","100","100","100","100","100","100","100","100","100","100"
"2016","Bremen","direct migration background","100","100","118","100","100","100","100","100","100","100","100","100","100","100"
"2016","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2016","Bremen","no migration background","100","100","114","100","100","100","100","100","100","100","100","100","100","100"
"2016","Hamburg","direct migration background","100","100","207","100","100","100","100","100","100","100","100","100","100","100"
"2016","Hamburg","indirect migration background","100","100","40","100","100","100","100","100","100","100","100","100","100","100"
"2016","Hamburg","no migration background","100","100","288","100","100","100","100","100","100","100","100","100","100","100"
"2016","Hesse","direct migration background","100","100","730","100","100","100","100","100","100","100","100","100","100","100"
"2016","Hesse","indirect migration background","100","100","136","100","100","100","100","100","100","100","100","100","100","100"
"2016","Hesse","no migration background","100","100","1126","100","100","100","100","100","100","100","100","100","100","100"
"2016","Lower Saxony","direct migration background","100","100","883","100","100","100","100","100","100","100","100","100","100","100"
"2016","Lower Saxony","indirect migration background","100","100","128","100","100","100","100","100","100","100","100","100","100","100"
"2016","Lower Saxony","no migration background","100","100","1829","100","100","100","100","100","100","100","100","100","100","100"
"2016","Mecklenburg-Western Pomerania","direct migration background","100","100","106","100","100","100","100","100","100","100","100","100","100","100"
"2016","Mecklenburg-Western Pomerania","indirect migration background","","","","","","","","","","","","","",""
"2016","Mecklenburg-Western Pomerania","no migration background","100","100","507","100","100","100","100","100","100","100","100","100","100","100"
"2016","North Rhine-Westphalia","direct migration background","100","100","2119","100","100","100","100","100","100","100","100","100","100","100"
"2016","North Rhine-Westphalia","indirect migration background","100","100","498","100","100","100","100","100","100","100","100","100","100","100"
"2016","North Rhine-Westphalia","no migration background","100","100","3419","100","100","100","100","100","100","100","100","100","100","100"
"2016","Rhineland-Palatinate,Saarland","direct migration background","100","100","685","100","100","100","100","100","100","100","100","100","100","100"
"2016","Rhineland-Palatinate,Saarland","indirect migration background","100","100","118","100","100","100","100","100","100","100","100","100","100","100"
"2016","Rhineland-Palatinate,Saarland","no migration background","100","100","1009","100","100","100","100","100","100","100","100","100","100","100"
"2016","Saxony","direct migration background","100","100","242","100","100","100","100","100","100","100","100","100","100","100"
"2016","Saxony","indirect migration background","100","100","30","100","100","100","100","100","100","100","100","100","100","100"
"2016","Saxony","no migration background","100","100","1399","100","100","100","100","100","100","100","100","100","100","100"
"2016","Saxony-Anhalt","direct migration background","100","100","152","100","100","100","100","100","100","100","100","100","100","100"
"2016","Saxony-Anhalt","indirect migration background","","","","","","","","","","","","","",""
"2016","Saxony-Anhalt","no migration background","100","100","779","100","100","100","100","100","100","100","100","100","100","100"
"2016","Schleswig-Holstein","direct migration background","100","100","368","100","100","100","100","100","100","100","100","100","100","100"
"2016","Schleswig-Holstein","indirect migration background","100","100","47","100","100","100","100","100","100","100","100","100","100","100"
"2016","Schleswig-Holstein","no migration background","100","100","648","100","100","100","100","100","100","100","100","100","100","100"
"2016","Thuringia","direct migration background","100","100","169","100","100","100","100","100","100","100","100","100","100","100"
"2016","Thuringia","indirect migration background","","","","","","","","","","","","","",""
"2016","Thuringia","no migration background","100","100","833","100","100","100","100","100","100","100","100","100","100","100"
"2017","Baden-Württemberg","direct migration background","100.5","100.5","1305","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Baden-Württemberg","indirect migration background","100.5","100.5","314","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Baden-Württemberg","no migration background","100.5","100.5","2157","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Bavaria","direct migration background","100.5","100.5","1561","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Bavaria","indirect migration background","100.5","100.5","277","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Bavaria","no migration background","100.5","100.5","3210","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Berlin","direct migration background","100.5","100.5","334","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Berlin","indirect migration background","100.5","100.5","62","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Berlin","no migration background","100.5","100.5","789","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Brandenburg","direct migration background","100.5","100.5","293","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Brandenburg","indirect migration background","","","","","","","","","","","","","",""
"2017","Brandenburg","no migration background","100.5","100.5","940","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Bremen","direct migration background","100.5","100.5","135","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Bremen","indirect migration background","","","","","","","","","","","","","",""
"2017","Bremen","no migration background","100.5","100.5","142","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
"2017","Hamburg","direct migration background","100.5","100.5","261","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5","100.5"
