"plh0109","year","e11102","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Very important","2014","Employed","middle vocational","","","","","1"
"Very important","2014","Not Employed","in school","","","","","1"
"Very important","2014","Not Employed","general elemantary","","","","","1"
"Very important","2014","Employed","general elemantary","","","","","1"
"Very important","2014","Employed","vocational + Abi","","","","","1"
"Very important","2014","Employed","higher vocational","","","","","1"
"Important","2015","Not Employed","in school","","","","","2"
"Important","2015","Not Employed","inadequately","","","","","2"
"Important","2015","Not Employed","general elemantary","","","","","2"
"Important","2015","Not Employed","middle vocational","","","","","2"
"Important","2015","Not Employed","vocational + Abi","","","","","2"
"Important","2015","Not Employed","higher vocational","","","","","2"
"Important","2015","Not Employed","higher education","","","","","2"
"Important","2015","Employed","in school","","","","","2"
"Important","2015","Employed","inadequately","","","","","2"
"Important","2015","Employed","general elemantary","","","","","2"
"Important","2015","Employed","middle vocational","","","","","2"
"Important","2015","Employed","vocational + Abi","","","","","2"
"Important","2015","Employed","higher vocational","","","","","2"
"Important","2015","Employed","higher education","","","","","2"
"Less important","2015","Not Employed","vocational + Abi","","","","","3"
"Less important","2015","Not Employed","higher vocational","","","","","3"
"Less important","2015","Not Employed","higher education","","","","","3"
"Less important","2015","Employed","in school","","","","","3"
"Less important","2015","Employed","inadequately","","","","","3"
"Less important","2015","Not Employed","middle vocational","","","","","3"
"Less important","2015","Employed","higher education","","","","","3"
"Less important","2015","Not Employed","inadequately","","","","","3"
"Less important","2015","Employed","middle vocational","","","","","3"
"Less important","2015","Employed","general elemantary","","","","","3"
"Less important","2015","Employed","vocational + Abi","","","","","3"
"Less important","2015","Not Employed","general elemantary","","","","","3"
"Less important","2015","Employed","higher vocational","","","","","3"
"Less important","2015","Not Employed","in school","","","","","3"
"Quite unimportant","2015","Not Employed","in school","","","","","4"
"Quite unimportant","2015","Not Employed","inadequately","","","","","4"
"Quite unimportant","2015","Not Employed","general elemantary","","","","","4"
"Quite unimportant","2015","Not Employed","middle vocational","","","","","4"
"Quite unimportant","2015","Not Employed","vocational + Abi","","","","","4"
"Quite unimportant","2015","Not Employed","higher vocational","","","","","4"
"Quite unimportant","2015","Not Employed","higher education","","","","","4"
"Quite unimportant","2015","Employed","in school","","","","","4"
"Quite unimportant","2015","Employed","inadequately","","","","","4"
"Quite unimportant","2015","Employed","general elemantary","","","","","4"
"Quite unimportant","2015","Employed","middle vocational","","","","","4"
"Quite unimportant","2015","Employed","vocational + Abi","","","","","4"
"Quite unimportant","2015","Employed","higher vocational","","","","","4"
"Quite unimportant","2015","Employed","higher education","","","","","4"
"Very important","2015","Not Employed","vocational + Abi","","","","","1"
"Very important","2015","Not Employed","higher vocational","","","","","1"
"Very important","2015","Not Employed","higher education","","","","","1"
"Very important","2015","Employed","in school","","","","","1"
"Very important","2015","Employed","inadequately","","","","","1"
"Very important","2015","Not Employed","middle vocational","","","","","1"
"Very important","2015","Employed","higher education","","","","","1"
"Very important","2015","Not Employed","inadequately","","","","","1"
"Very important","2015","Employed","middle vocational","","","","","1"
"Very important","2015","Employed","general elemantary","","","","","1"
"Very important","2015","Employed","vocational + Abi","","","","","1"
"Very important","2015","Not Employed","general elemantary","","","","","1"
"Very important","2015","Employed","higher vocational","","","","","1"
"Very important","2015","Not Employed","in school","","","","","1"
"Important","2016","Not Employed","in school","97","0.44927889808095","0.389502307361568","0.509055488800331","2"
"Important","2016","Not Employed","inadequately","64","0.314641331254297","0.254098780843789","0.375183881664805","2"
"Important","2016","Not Employed","general elemantary","416","0.345150534257628","0.31873174475247","0.371569323762786","2"
"Important","2016","Not Employed","middle vocational","1192","0.307764895435437","0.293112521435057","0.322417269435817","2"
"Important","2016","Not Employed","vocational + Abi","109","0.350851502465963","0.302741443459604","0.398961561472322","2"
"Important","2016","Not Employed","higher vocational","133","0.40087942531888","0.35309114427545","0.44866770636231","2"
"Important","2016","Not Employed","higher education","425","0.290075217164793","0.267102690925268","0.313047743404319","2"
"Important","2016","Employed","in school","16","","","","2"
"Important","2016","Employed","inadequately","47","0.280801581352844","0.215332998513276","0.346270164192411","2"
"Important","2016","Employed","general elemantary","361","0.267557623647766","0.243721504457551","0.291393742837981","2"
"Important","2016","Employed","middle vocational","1980","0.288845561427537","0.27832550334225","0.299365619512824","2"
"Important","2016","Employed","vocational + Abi","455","0.308136490985179","0.285803684975435","0.330469296994924","2"
"Important","2016","Employed","higher vocational","264","0.283409559875699","0.255408188376398","0.311410931374999","2"
"Important","2016","Employed","higher education","1102","0.253931998855706","0.241060906345702","0.266803091365709","2"
"Less important","2016","Not Employed","vocational + Abi","24","","","","3"
"Less important","2016","Not Employed","higher vocational","18","","","","3"
"Less important","2016","Not Employed","higher education","73","0.0686501369843351","0.0558497114877562","0.081450562480914","3"
"Less important","2016","Employed","in school","9","","","","3"
"Less important","2016","Employed","higher education","180","0.062553471798409","0.0553925908883251","0.0697143527084929","3"
"Less important","2016","Not Employed","middle vocational","219","0.0827876208639589","0.0740400131305002","0.0915352285974177","3"
"Less important","2016","Employed","inadequately","9","","","","3"
"Less important","2016","Employed","general elemantary","77","0.0791669282139583","0.0646290005634899","0.0937048558644267","3"
"Less important","2016","Employed","higher vocational","37","0.0597006709037232","0.0449789283209198","0.0744224134865265","3"
"Less important","2016","Not Employed","in school","21","","","","3"
"Less important","2016","Employed","middle vocational","336","0.0668265402400854","0.0610301314810856","0.0726229489990852","3"
"Less important","2016","Employed","vocational + Abi","60","0.0537764343623867","0.0428656896060613","0.0646871791187121","3"
"Less important","2016","Not Employed","inadequately","7","","","","3"
"Less important","2016","Not Employed","general elemantary","91","0.0748830767976345","0.0602569931168964","0.0895091604783726","3"
"Quite unimportant","2016","Not Employed","in school","7","","","","4"
"Quite unimportant","2016","Not Employed","inadequately","11","","","","4"
"Quite unimportant","2016","Not Employed","general elemantary","81","0.0767572207016631","0.061964247135653","0.0915501942676732","4"
"Quite unimportant","2016","Not Employed","middle vocational","183","0.0668759345938593","0.0589458782641616","0.074805990923557","4"
"Quite unimportant","2016","Not Employed","vocational + Abi","15","","","","4"
"Quite unimportant","2016","Not Employed","higher vocational","20","","","","4"
"Quite unimportant","2016","Not Employed","higher education","60","0.0760435525418869","0.062625044721687","0.0894620603620868","4"
"Quite unimportant","2016","Employed","in school","1","","","","4"
"Quite unimportant","2016","Employed","inadequately","2","","","","4"
"Quite unimportant","2016","Employed","general elemantary","45","0.027586143301052","0.0187673083377149","0.0364049782643891","4"
"Quite unimportant","2016","Employed","middle vocational","130","0.0210192637322149","0.0176896094057392","0.0243489180586906","4"
"Quite unimportant","2016","Employed","vocational + Abi","14","","","","4"
"Quite unimportant","2016","Employed","higher vocational","16","","","","4"
"Quite unimportant","2016","Employed","higher education","44","0.0140551900307046","0.0105741248689248","0.0175362551924844","4"
"Very important","2016","Not Employed","vocational + Abi","230","0.496275327969102","0.445871891769441","0.546678764168763","1"
"Very important","2016","Not Employed","higher vocational","233","0.467765806155289","0.419111304279975","0.516420308030602","1"
"Very important","2016","Not Employed","higher education","941","0.565231093308985","0.540135958366155","0.590326228251814","1"
"Very important","2016","Employed","in school","45","0.685427000103983","0.577417926124276","0.793436074083689","1"
"Very important","2016","Employed","higher education","3067","0.669459339315181","0.655548861848176","0.683369816782185","1"
"Very important","2016","Not Employed","middle vocational","2218","0.542571549106744","0.526756820625379","0.55838627758811","1"
"Very important","2016","Employed","inadequately","123","0.62004819298223","0.54933738759588","0.690758998368579","1"
"Very important","2016","Employed","general elemantary","842","0.625689304837223","0.599631631475957","0.651746978198489","1"
"Very important","2016","Employed","higher vocational","678","0.630068820238948","0.600070909144502","0.660066731333395","1"
"Very important","2016","Not Employed","in school","141","0.471334210184049","0.411346489861743","0.531321930506355","1"
"Very important","2016","Employed","middle vocational","4684","0.623308634600162","0.612061348816269","0.634555920384055","1"
"Very important","2016","Employed","vocational + Abi","1113","0.629974382030316","0.60662158764395","0.653327176416682","1"
"Very important","2016","Not Employed","inadequately","144","0.588858025507032","0.524708259103515","0.653007791910549","1"
"Very important","2016","Not Employed","general elemantary","656","0.503209168243074","0.475424900231097","0.530993436255052","1"
