"plh0109","year","e11103","pgisced97","n","percent","lower_confidence","upper_confidence","value"
"Less important","2007","Part Time","higher vocational","","","","","3"
"Less important","2007","Part Time","higher education","","","","","3"
"Less important","2007","Not Working","higher education","","","","","3"
"Less important","2007","Not Working","general elemantary","","","","","3"
"Less important","2007","Not Working","in school","","","","","3"
"Less important","2007","Not Working","inadequately","","","","","3"
"Less important","2007","Not Working","higher vocational","","","","","3"
"Less important","2007","Not Working","middle vocational","","","","","3"
"Less important","2007","Not Working","vocational + Abi","","","","","3"
"Quite unimportant","2007","Full Time","in school","","","","","4"
"Quite unimportant","2007","Full Time","inadequately","","","","","4"
"Quite unimportant","2007","Full Time","general elemantary","","","","","4"
"Quite unimportant","2007","Full Time","middle vocational","","","","","4"
"Quite unimportant","2007","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2007","Full Time","higher vocational","","","","","4"
"Quite unimportant","2007","Full Time","higher education","","","","","4"
"Quite unimportant","2007","Part Time","in school","","","","","4"
"Quite unimportant","2007","Part Time","inadequately","","","","","4"
"Quite unimportant","2007","Part Time","general elemantary","","","","","4"
"Quite unimportant","2007","Part Time","middle vocational","","","","","4"
"Quite unimportant","2007","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2007","Part Time","higher vocational","","","","","4"
"Quite unimportant","2007","Part Time","higher education","","","","","4"
"Quite unimportant","2007","Not Working","in school","","","","","4"
"Quite unimportant","2007","Not Working","inadequately","","","","","4"
"Quite unimportant","2007","Not Working","general elemantary","","","","","4"
"Quite unimportant","2007","Not Working","middle vocational","","","","","4"
"Quite unimportant","2007","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2007","Not Working","higher vocational","","","","","4"
"Quite unimportant","2007","Not Working","higher education","","","","","4"
"Very important","2007","Full Time","general elemantary","","","","","1"
"Very important","2007","Full Time","middle vocational","","","","","1"
"Very important","2007","Full Time","vocational + Abi","","","","","1"
"Very important","2007","Full Time","higher vocational","","","","","1"
"Very important","2007","Full Time","higher education","","","","","1"
"Very important","2007","Part Time","in school","","","","","1"
"Very important","2007","Part Time","vocational + Abi","","","","","1"
"Very important","2007","Part Time","higher vocational","","","","","1"
"Very important","2007","Part Time","higher education","","","","","1"
"Very important","2007","Not Working","in school","","","","","1"
"Very important","2007","Not Working","inadequately","","","","","1"
"Very important","2007","Not Working","general elemantary","","","","","1"
"Very important","2007","Part Time","inadequately","","","","","1"
"Very important","2007","Part Time","middle vocational","","","","","1"
"Very important","2007","Not Working","middle vocational","","","","","1"
"Very important","2007","Part Time","general elemantary","","","","","1"
"Very important","2007","Not Working","vocational + Abi","","","","","1"
"Very important","2007","Not Working","higher education","","","","","1"
"Very important","2007","Not Working","higher vocational","","","","","1"
"Very important","2007","Full Time","inadequately","","","","","1"
"Very important","2007","Full Time","in school","","","","","1"
"Important","2008","Full Time","in school","1","","","","2"
"Important","2008","Full Time","inadequately","8","","","","2"
"Important","2008","Full Time","general elemantary","137","0.291958528888019","0.248476141885387","0.335440915890651","2"
"Important","2008","Full Time","middle vocational","977","0.28192503914234","0.267215103557488","0.296634974727192","2"
"Important","2008","Full Time","vocational + Abi","123","0.273583695229118","0.234969142578636","0.3121982478796","2"
"Important","2008","Full Time","higher education","553","0.270275198239821","0.251476907969015","0.289073488510627","2"
"Important","2008","Full Time","higher vocational","189","0.297900465923019","0.263167176909606","0.332633754936431","2"
"Important","2008","Part Time","vocational + Abi","82","0.257832816559317","0.210420171472182","0.305245461646452","2"
"Important","2008","Part Time","higher vocational","62","0.157964069345638","0.116132791277806","0.199795347413469","2"
"Important","2008","Part Time","higher education","241","0.318431826110281","0.287893711783106","0.348969940437455","2"
"Important","2008","Not Working","in school","107","0.399650907367001","0.342882409139434","0.456419405594568","2"
"Important","2008","Not Working","inadequately","40","0.361787560127935","0.273190702864565","0.450384417391304","2"
"Important","2008","Not Working","higher education","313","0.276935063337443","0.251049669855095","0.302820456819791","2"
"Important","2008","Part Time","in school","24","","","","2"
"Important","2008","Part Time","inadequately","12","","","","2"
"Important","2008","Not Working","general elemantary","393","0.3289573025203","0.302104521311879","0.355810083728721","2"
"Important","2008","Not Working","middle vocational","1106","0.295037874580612","0.28050115107197","0.309574598089254","2"
"Important","2008","Part Time","general elemantary","134","0.294851445588149","0.250443312072753","0.339259579103545","2"
"Important","2008","Part Time","middle vocational","612","0.291309505153961","0.272691818669405","0.309927191638518","2"
"Important","2008","Not Working","vocational + Abi","64","0.264478494578684","0.209805739883321","0.319151249274047","2"
"Important","2008","Not Working","higher vocational","122","0.275210705984125","0.23412803119782","0.31629338077043","2"
"Less important","2008","Full Time","in school","","","","","3"
"Less important","2008","Full Time","inadequately","4","","","","3"
"Less important","2008","Full Time","general elemantary","28","","","","3"
"Less important","2008","Full Time","middle vocational","161","0.0568347613122713","0.0492653872466948","0.0644041353778478","3"
"Less important","2008","Full Time","vocational + Abi","14","","","","3"
"Less important","2008","Part Time","middle vocational","91","0.0545760254826108","0.0452684977489752","0.0638835532162465","3"
"Less important","2008","Part Time","vocational + Abi","9","","","","3"
"Less important","2008","Part Time","higher vocational","11","","","","3"
"Less important","2008","Part Time","higher education","32","0.0487813205430573","0.0346609435116909","0.0629016975744238","3"
"Less important","2008","Full Time","higher vocational","22","","","","3"
"Less important","2008","Full Time","higher education","85","0.0560353451751239","0.0463001515691791","0.0657705387810686","3"
"Less important","2008","Part Time","in school","5","","","","3"
"Less important","2008","Part Time","inadequately","1","","","","3"
"Less important","2008","Part Time","general elemantary","23","","","","3"
"Less important","2008","Not Working","higher education","58","0.0763798076027406","0.0610154949373456","0.0917441202681356","3"
"Less important","2008","Not Working","in school","22","","","","3"
"Less important","2008","Not Working","inadequately","7","","","","3"
"Less important","2008","Not Working","general elemantary","75","0.0742753345223307","0.0592885778492692","0.0892620911953922","3"
"Less important","2008","Not Working","vocational + Abi","11","","","","3"
"Less important","2008","Not Working","higher vocational","20","","","","3"
"Less important","2008","Not Working","middle vocational","170","0.0564578099663402","0.0491010357375583","0.0638145841951221","3"
"Quite unimportant","2008","Full Time","in school","","","","","4"
"Quite unimportant","2008","Full Time","inadequately","3","","","","4"
"Quite unimportant","2008","Full Time","general elemantary","5","","","","4"
"Quite unimportant","2008","Part Time","middle vocational","22","","","","4"
"Quite unimportant","2008","Part Time","vocational + Abi","3","","","","4"
"Quite unimportant","2008","Not Working","higher vocational","18","","","","4"
"Quite unimportant","2008","Not Working","higher education","35","0.0426851692768824","0.0309917090036696","0.0543786295500952","4"
"Quite unimportant","2008","Full Time","middle vocational","40","0.0168446227851207","0.0126373489543481","0.0210518966158934","4"
"Quite unimportant","2008","Full Time","vocational + Abi","2","","","","4"
"Quite unimportant","2008","Full Time","higher vocational","6","","","","4"
"Quite unimportant","2008","Full Time","higher education","13","","","","4"
"Quite unimportant","2008","Part Time","in school","1","","","","4"
"Quite unimportant","2008","Part Time","inadequately","","","","","4"
"Quite unimportant","2008","Part Time","general elemantary","8","","","","4"
"Quite unimportant","2008","Part Time","higher vocational","1","","","","4"
"Quite unimportant","2008","Part Time","higher education","6","","","","4"
"Quite unimportant","2008","Not Working","in school","7","","","","4"
"Quite unimportant","2008","Not Working","inadequately","8","","","","4"
"Quite unimportant","2008","Not Working","general elemantary","91","0.111765381685937","0.0937575289397928","0.129773234432081","4"
"Quite unimportant","2008","Not Working","middle vocational","192","0.070025722532575","0.0618916316620848","0.0781598134030652","4"
"Quite unimportant","2008","Not Working","vocational + Abi","13","","","","4"
"Very important","2008","Full Time","general elemantary","250","0.603746777930239","0.556969250495607","0.65052430536487","1"
"Very important","2008","Full Time","middle vocational","2416","0.644395576760268","0.62874541224747","0.660045741273067","1"
"Very important","2008","Full Time","vocational + Abi","373","0.691098877920548","0.651077416118768","0.731120339722328","1"
"Very important","2008","Full Time","higher vocational","449","0.64266103547298","0.60626599987854","0.679056071067421","1"
"Very important","2008","Full Time","higher education","1493","0.66367978059141","0.643681554098221","0.683678007084599","1"
"Very important","2008","Part Time","in school","34","0.628642799391182","0.51026888710561","0.747016711676754","1"
"Very important","2008","Part Time","inadequately","18","","","","1"
"Very important","2008","Part Time","vocational + Abi","233","0.669809762522953","0.618837716618069","0.720781808427837","1"
"Very important","2008","Part Time","higher vocational","218","0.760359894628065","0.711399375142998","0.809320414113133","1"
"Very important","2008","Part Time","higher education","615","0.619161650168344","0.587330546758622","0.650992753578067","1"
"Very important","2008","Not Working","in school","150","0.512412444616692","0.454482753197849","0.570342136035536","1"
"Very important","2008","Not Working","inadequately","58","0.514061106300749","0.42190861665781","0.606213595943687","1"
"Very important","2008","Not Working","general elemantary","617","0.485001981271433","0.456437985136173","0.513565977406692","1"
"Very important","2008","Not Working","middle vocational","2313","0.578478592920473","0.562738828929753","0.594218356911193","1"
"Very important","2008","Not Working","higher education","742","0.603999959782934","0.575709290824955","0.632290628740913","1"
"Very important","2008","Full Time","in school","","","","","1"
"Very important","2008","Full Time","inadequately","22","","","","1"
"Very important","2008","Part Time","general elemantary","240","0.604322580710885","0.556698607670907","0.651946553750863","1"
"Very important","2008","Part Time","middle vocational","1563","0.641982575406943","0.622338400905579","0.661626749908307","1"
"Very important","2008","Not Working","vocational + Abi","162","0.610849891052197","0.550412749558736","0.671287032545659","1"
"Very important","2008","Not Working","higher vocational","294","0.600612422020727","0.555560368001548","0.645664476039905","1"
"Important","2009","Full Time","in school","","","","","2"
"Important","2009","Full Time","inadequately","","","","","2"
"Important","2009","Full Time","middle vocational","","","","","2"
"Important","2009","Full Time","higher education","","","","","2"
"Important","2009","Full Time","general elemantary","","","","","2"
"Important","2009","Full Time","vocational + Abi","","","","","2"
"Important","2009","Full Time","higher vocational","","","","","2"
"Important","2009","Part Time","vocational + Abi","","","","","2"
"Important","2009","Part Time","higher vocational","","","","","2"
"Important","2009","Part Time","higher education","","","","","2"
"Important","2009","Not Working","in school","","","","","2"
"Important","2009","Part Time","in school","","","","","2"
"Important","2009","Part Time","inadequately","","","","","2"
"Important","2009","Part Time","general elemantary","","","","","2"
"Important","2009","Part Time","middle vocational","","","","","2"
"Important","2009","Not Working","inadequately","","","","","2"
"Important","2009","Not Working","higher education","","","","","2"
"Important","2009","Not Working","middle vocational","","","","","2"
"Important","2009","Not Working","general elemantary","","","","","2"
"Important","2009","Not Working","vocational + Abi","","","","","2"
"Important","2009","Not Working","higher vocational","","","","","2"
"Less important","2009","Full Time","in school","","","","","3"
"Less important","2009","Full Time","inadequately","","","","","3"
"Less important","2009","Full Time","general elemantary","","","","","3"
"Less important","2009","Full Time","middle vocational","","","","","3"
"Less important","2009","Full Time","vocational + Abi","","","","","3"
"Less important","2009","Full Time","higher vocational","","","","","3"
"Less important","2009","Full Time","higher education","","","","","3"
"Less important","2009","Part Time","in school","","","","","3"
"Less important","2009","Part Time","inadequately","","","","","3"
"Less important","2009","Part Time","general elemantary","","","","","3"
"Less important","2009","Part Time","middle vocational","","","","","3"
"Less important","2009","Part Time","vocational + Abi","","","","","3"
"Less important","2009","Part Time","higher vocational","","","","","3"
"Less important","2009","Part Time","higher education","","","","","3"
"Less important","2009","Not Working","higher education","","","","","3"
"Less important","2009","Not Working","inadequately","","","","","3"
"Less important","2009","Not Working","middle vocational","","","","","3"
"Less important","2009","Not Working","vocational + Abi","","","","","3"
"Less important","2009","Not Working","in school","","","","","3"
"Less important","2009","Not Working","general elemantary","","","","","3"
"Less important","2009","Not Working","higher vocational","","","","","3"
"Quite unimportant","2009","Full Time","in school","","","","","4"
"Quite unimportant","2009","Full Time","inadequately","","","","","4"
"Quite unimportant","2009","Full Time","general elemantary","","","","","4"
"Quite unimportant","2009","Full Time","middle vocational","","","","","4"
"Quite unimportant","2009","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Full Time","higher vocational","","","","","4"
"Quite unimportant","2009","Full Time","higher education","","","","","4"
"Quite unimportant","2009","Part Time","in school","","","","","4"
"Quite unimportant","2009","Part Time","inadequately","","","","","4"
"Quite unimportant","2009","Part Time","general elemantary","","","","","4"
"Quite unimportant","2009","Part Time","middle vocational","","","","","4"
"Quite unimportant","2009","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2009","Not Working","higher vocational","","","","","4"
"Quite unimportant","2009","Not Working","higher education","","","","","4"
"Quite unimportant","2009","Part Time","higher vocational","","","","","4"
"Quite unimportant","2009","Part Time","higher education","","","","","4"
"Quite unimportant","2009","Not Working","in school","","","","","4"
"Quite unimportant","2009","Not Working","inadequately","","","","","4"
"Quite unimportant","2009","Not Working","general elemantary","","","","","4"
"Quite unimportant","2009","Not Working","middle vocational","","","","","4"
"Quite unimportant","2009","Not Working","vocational + Abi","","","","","4"
"Very important","2009","Full Time","general elemantary","","","","","1"
"Very important","2009","Full Time","middle vocational","","","","","1"
"Very important","2009","Full Time","vocational + Abi","","","","","1"
"Very important","2009","Full Time","higher vocational","","","","","1"
"Very important","2009","Full Time","higher education","","","","","1"
"Very important","2009","Part Time","in school","","","","","1"
"Very important","2009","Full Time","inadequately","","","","","1"
"Very important","2009","Part Time","inadequately","","","","","1"
"Very important","2009","Part Time","vocational + Abi","","","","","1"
"Very important","2009","Part Time","higher vocational","","","","","1"
"Very important","2009","Part Time","higher education","","","","","1"
"Very important","2009","Not Working","in school","","","","","1"
"Very important","2009","Not Working","inadequately","","","","","1"
"Very important","2009","Not Working","general elemantary","","","","","1"
"Very important","2009","Not Working","middle vocational","","","","","1"
"Very important","2009","Not Working","higher education","","","","","1"
"Very important","2009","Full Time","in school","","","","","1"
"Very important","2009","Part Time","general elemantary","","","","","1"
"Very important","2009","Part Time","middle vocational","","","","","1"
"Very important","2009","Not Working","vocational + Abi","","","","","1"
"Very important","2009","Not Working","higher vocational","","","","","1"
"Important","2010","Full Time","in school","1","","","","2"
"Important","2010","Full Time","inadequately","5","","","","2"
"Important","2010","Full Time","general elemantary","50","0.279733730766784","0.217986280469987","0.341481181063581","2"
"Important","2010","Full Time","middle vocational","276","0.248151164238799","0.22464393041051","0.271658398067089","2"
"Important","2010","Full Time","vocational + Abi","55","0.241435062393883","0.188701831202519","0.294168293585247","2"
"Important","2010","Full Time","higher vocational","39","0.234920407973554","0.177986372016591","0.291854443930517","2"
"Important","2010","Full Time","higher education","128","0.167594663451818","0.141247312181722","0.193942014721914","2"
"Important","2010","Part Time","vocational + Abi","61","0.197844237059911","0.15364020856741","0.242048265552412","2"
"Important","2010","Part Time","higher vocational","15","","","","2"
"Important","2010","Part Time","higher education","107","0.193396038217272","0.159802573915122","0.226989502519422","2"
"Important","2010","Not Working","in school","38","0.314058982052362","0.232365718760623","0.395752245344102","2"
"Important","2010","Part Time","inadequately","8","","","","2"
"Important","2010","Part Time","in school","7","","","","2"
"Important","2010","Part Time","general elemantary","56","0.267216318069929","0.209396567397348","0.32503606874251","2"
"Important","2010","Part Time","middle vocational","274","0.221696924443553","0.198340080475908","0.245053768411199","2"
"Important","2010","Not Working","inadequately","20","","","","2"
"Important","2010","Not Working","general elemantary","83","0.228520076345734","0.187475142584433","0.269565010107034","2"
"Important","2010","Not Working","higher education","33","0.140335742069494","0.0962083566952321","0.184463127443757","2"
"Important","2010","Not Working","middle vocational","195","0.222935810319374","0.196243078809134","0.249628541829615","2"
"Important","2010","Not Working","vocational + Abi","40","0.209158860326784","0.153072770097414","0.265244950556154","2"
"Important","2010","Not Working","higher vocational","5","","","","2"
"Less important","2010","Full Time","in school","","","","","3"
"Less important","2010","Full Time","inadequately","","","","","3"
"Less important","2010","Full Time","general elemantary","1","","","","3"
"Less important","2010","Full Time","middle vocational","27","","","","3"
"Less important","2010","Full Time","vocational + Abi","5","","","","3"
"Less important","2010","Full Time","higher vocational","1","","","","3"
"Less important","2010","Full Time","higher education","22","","","","3"
"Less important","2010","Part Time","in school","","","","","3"
"Less important","2010","Part Time","inadequately","","","","","3"
"Less important","2010","Part Time","general elemantary","8","","","","3"
"Less important","2010","Part Time","middle vocational","41","0.0386291934673986","0.0277933371575621","0.0494650497772352","3"
"Less important","2010","Part Time","vocational + Abi","10","","","","3"
"Less important","2010","Part Time","higher vocational","2","","","","3"
"Less important","2010","Part Time","higher education","9","","","","3"
"Less important","2010","Not Working","general elemantary","10","","","","3"
"Less important","2010","Not Working","higher education","","","","","3"
"Less important","2010","Not Working","in school","8","","","","3"
"Less important","2010","Not Working","inadequately","1","","","","3"
"Less important","2010","Not Working","middle vocational","20","","","","3"
"Less important","2010","Not Working","vocational + Abi","3","","","","3"
"Less important","2010","Not Working","higher vocational","1","","","","3"
"Quite unimportant","2010","Full Time","in school","","","","","4"
"Quite unimportant","2010","Full Time","inadequately","","","","","4"
"Quite unimportant","2010","Full Time","general elemantary","2","","","","4"
"Quite unimportant","2010","Full Time","middle vocational","7","","","","4"
"Quite unimportant","2010","Full Time","vocational + Abi","1","","","","4"
"Quite unimportant","2010","Full Time","higher vocational","","","","","4"
"Quite unimportant","2010","Full Time","higher education","2","","","","4"
"Quite unimportant","2010","Part Time","in school","","","","","4"
"Quite unimportant","2010","Part Time","inadequately","1","","","","4"
"Quite unimportant","2010","Part Time","general elemantary","4","","","","4"
"Quite unimportant","2010","Part Time","middle vocational","11","","","","4"
"Quite unimportant","2010","Part Time","vocational + Abi","3","","","","4"
"Quite unimportant","2010","Not Working","higher vocational","","","","","4"
"Quite unimportant","2010","Not Working","higher education","1","","","","4"
"Quite unimportant","2010","Part Time","higher vocational","","","","","4"
"Quite unimportant","2010","Part Time","higher education","","","","","4"
"Quite unimportant","2010","Not Working","in school","1","","","","4"
"Quite unimportant","2010","Not Working","inadequately","","","","","4"
"Quite unimportant","2010","Not Working","general elemantary","6","","","","4"
"Quite unimportant","2010","Not Working","middle vocational","11","","","","4"
"Quite unimportant","2010","Not Working","vocational + Abi","","","","","4"
"Very important","2010","Full Time","general elemantary","150","0.706485129476748","0.643842981790596","0.7691272771629","1"
"Very important","2010","Full Time","middle vocational","987","0.722719406583951","0.698356859093951","0.74708195407395","1"
"Very important","2010","Full Time","vocational + Abi","192","0.738410779352481","0.68425475605778","0.792566802647182","1"
"Very important","2010","Full Time","higher vocational","173","0.759250616735537","0.701834547409031","0.816666686062043","1"
"Very important","2010","Full Time","higher education","620","0.801687449962619","0.773560859942405","0.829814039982833","1"
"Very important","2010","Part Time","in school","10","","","","1"
"Very important","2010","Full Time","inadequately","30","0.71713859423065","0.567927036498608","0.866350151962693","1"
"Very important","2010","Part Time","inadequately","34","0.800465100473921","0.681012805652175","0.919917395295668","1"
"Very important","2010","Part Time","vocational + Abi","238","0.760347096509147","0.712980946348703","0.807713246669591","1"
"Very important","2010","Part Time","higher vocational","81","0.819457696046398","0.743304556516736","0.895610835576059","1"
"Very important","2010","Part Time","higher education","415","0.79596497016047","0.761688177615385","0.830241762705554","1"
"Very important","2010","Not Working","in school","77","0.613630680058811","0.527928454948883","0.69933290516874","1"
"Very important","2010","Not Working","inadequately","104","0.840412217425564","0.776211617946259","0.904612816904869","1"
"Very important","2010","Not Working","general elemantary","303","0.721118546023445","0.677280800222011","0.76495629182488","1"
"Very important","2010","Not Working","middle vocational","708","0.738371870249338","0.710184507616966","0.76655923288171","1"
"Very important","2010","Not Working","higher education","204","0.857799904631594","0.813428563746329","0.902171245516858","1"
"Very important","2010","Full Time","in school","1","","","","1"
"Very important","2010","Part Time","general elemantary","157","0.691385288765811","0.631028627029591","0.751741950502031","1"
"Very important","2010","Part Time","middle vocational","889","0.730853262381477","0.705914803782675","0.755791720980278","1"
"Very important","2010","Not Working","vocational + Abi","159","0.776614595747649","0.719176163543911","0.834053027951388","1"
"Very important","2010","Not Working","higher vocational","40","0.890081655200599","0.799691904150892","0.980471406250306","1"
"Important","2011","Full Time","in school","","","","","2"
"Important","2011","Full Time","inadequately","","","","","2"
"Important","2011","Full Time","general elemantary","","","","","2"
"Important","2011","Full Time","middle vocational","","","","","2"
"Important","2011","Full Time","higher vocational","","","","","2"
"Important","2011","Full Time","higher education","","","","","2"
"Important","2011","Full Time","vocational + Abi","","","","","2"
"Important","2011","Part Time","vocational + Abi","","","","","2"
"Important","2011","Part Time","higher vocational","","","","","2"
"Important","2011","Part Time","higher education","","","","","2"
"Important","2011","Not Working","in school","","","","","2"
"Important","2011","Not Working","inadequately","","","","","2"
"Important","2011","Part Time","middle vocational","","","","","2"
"Important","2011","Not Working","higher education","","","","","2"
"Important","2011","Part Time","inadequately","","","","","2"
"Important","2011","Not Working","middle vocational","","","","","2"
"Important","2011","Not Working","general elemantary","","","","","2"
"Important","2011","Not Working","vocational + Abi","","","","","2"
"Important","2011","Part Time","general elemantary","","","","","2"
"Important","2011","Not Working","higher vocational","","","","","2"
"Important","2011","Part Time","in school","","","","","2"
"Less important","2011","Full Time","in school","","","","","3"
"Less important","2011","Full Time","inadequately","","","","","3"
"Less important","2011","Full Time","general elemantary","","","","","3"
"Less important","2011","Full Time","middle vocational","","","","","3"
"Less important","2011","Full Time","vocational + Abi","","","","","3"
"Less important","2011","Full Time","higher vocational","","","","","3"
"Less important","2011","Full Time","higher education","","","","","3"
"Less important","2011","Part Time","in school","","","","","3"
"Less important","2011","Part Time","inadequately","","","","","3"
"Less important","2011","Part Time","general elemantary","","","","","3"
"Less important","2011","Part Time","middle vocational","","","","","3"
"Less important","2011","Part Time","vocational + Abi","","","","","3"
"Less important","2011","Part Time","higher vocational","","","","","3"
"Less important","2011","Part Time","higher education","","","","","3"
"Less important","2011","Not Working","higher education","","","","","3"
"Less important","2011","Not Working","in school","","","","","3"
"Less important","2011","Not Working","inadequately","","","","","3"
"Less important","2011","Not Working","middle vocational","","","","","3"
"Less important","2011","Not Working","general elemantary","","","","","3"
"Less important","2011","Not Working","vocational + Abi","","","","","3"
"Less important","2011","Not Working","higher vocational","","","","","3"
"Quite unimportant","2011","Full Time","in school","","","","","4"
"Quite unimportant","2011","Full Time","inadequately","","","","","4"
"Quite unimportant","2011","Full Time","general elemantary","","","","","4"
"Quite unimportant","2011","Full Time","middle vocational","","","","","4"
"Quite unimportant","2011","Full Time","vocational + Abi","","","","","4"
"Quite unimportant","2011","Full Time","higher vocational","","","","","4"
"Quite unimportant","2011","Full Time","higher education","","","","","4"
"Quite unimportant","2011","Part Time","in school","","","","","4"
"Quite unimportant","2011","Part Time","inadequately","","","","","4"
"Quite unimportant","2011","Part Time","general elemantary","","","","","4"
"Quite unimportant","2011","Part Time","middle vocational","","","","","4"
"Quite unimportant","2011","Part Time","vocational + Abi","","","","","4"
"Quite unimportant","2011","Part Time","higher vocational","","","","","4"
"Quite unimportant","2011","Part Time","higher education","","","","","4"
"Quite unimportant","2011","Not Working","in school","","","","","4"
"Quite unimportant","2011","Not Working","inadequately","","","","","4"
"Quite unimportant","2011","Not Working","general elemantary","","","","","4"
"Quite unimportant","2011","Not Working","middle vocational","","","","","4"
"Quite unimportant","2011","Not Working","vocational + Abi","","","","","4"
"Quite unimportant","2011","Not Working","higher vocational","","","","","4"
"Quite unimportant","2011","Not Working","higher education","","","","","4"
"Very important","2011","Full Time","general elemantary","","","","","1"
"Very important","2011","Full Time","middle vocational","","","","","1"
"Very important","2011","Full Time","vocational + Abi","","","","","1"
"Very important","2011","Full Time","higher vocational","","","","","1"
"Very important","2011","Full Time","higher education","","","","","1"
"Very important","2011","Part Time","in school","","","","","1"
"Very important","2011","Part Time","vocational + Abi","","","","","1"
"Very important","2011","Part Time","higher vocational","","","","","1"
"Very important","2011","Part Time","higher education","","","","","1"
"Very important","2011","Not Working","in school","","","","","1"
"Very important","2011","Not Working","inadequately","","","","","1"
"Very important","2011","Not Working","general elemantary","","","","","1"
"Very important","2011","Part Time","inadequately","","","","","1"
"Very important","2011","Part Time","middle vocational","","","","","1"
"Very important","2011","Not Working","middle vocational","","","","","1"
"Very important","2011","Part Time","general elemantary","","","","","1"
"Very important","2011","Full Time","inadequately","","","","","1"
"Very important","2011","Full Time","in school","","","","","1"
"Very important","2011","Not Working","vocational + Abi","","","","","1"
"Very important","2011","Not Working","higher education","","","","","1"
"Very important","2011","Not Working","higher vocational","","","","","1"
"Important","2012","Full Time","in school","","","","","2"
"Important","2012","Full Time","inadequately","23","","","","2"
"Important","2012","Full Time","middle vocational","1275","0.279806782363109","0.267088883233402","0.292524681492816","2"
"Important","2012","Full Time","vocational + Abi","207","0.258527389238825","0.228596954906257","0.288457823571393","2"
"Important","2012","Full Time","higher education","784","0.271230710892646","0.255329328282029","0.287132093503263","2"
"Important","2012","Full Time","general elemantary","194","0.267070111242419","0.233519246383503","0.300620976101334","2"
"Important","2012","Full Time","higher vocational","225","0.267029449110552","0.238580706440884","0.29547819178022","2"
"Important","2012","Part Time","vocational + Abi","187","0.310852328562954","0.277044673253961","0.344659983871947","2"
"Important","2012","Part Time","higher vocational","101","0.255706652463158","0.210389128395156","0.301024176531161","2"
"Important","2012","Part Time","higher education","406","0.275543829440551","0.25342936304249","0.297658295838612","2"
"Important","2012","Not Working","in school","137","0.363330736296918","0.31439015226199","0.412271320331847","2"
"Important","2012","Not Working","inadequately","71","0.385036177217272","0.319065567148712","0.451006787285833","2"
"Important","2012","Not Working","higher education","451","0.30405857485662","0.281150565384057","0.326966584329183","2"
"Important","2012","Part Time","in school","27","","","","2"
"Important","2012","Part Time","inadequately","29","","","","2"
"Important","2012","Part Time","general elemantary","194","0.280047404693085","0.246568071909805","0.313526737476365","2"
"Important","2012","Part Time","middle vocational","1050","0.297732988111953","0.283128963860565","0.312337012363341","2"
"Important","2012","Not Working","general elemantary","512","0.350814163616108","0.326663696289357","0.374964630942859","2"
"Important","2012","Not Working","middle vocational","1540","0.338185288400826","0.324906397382509","0.351464179419143","2"
"Important","2012","Not Working","vocational + Abi","105","0.339472439912264","0.293858703049629","0.385086176774899","2"
"Important","2012","Not Working","higher vocational","166","0.302754123974939","0.263073135015993","0.342435112933885","2"
"Less important","2012","Full Time","in school","","","","","3"
"Less important","2012","Full Time","inadequately","1","","","","3"
"Less important","2012","Full Time","general elemantary","25","","","","3"
"Less important","2012","Full Time","middle vocational","205","0.0590637246843933","0.0523848658326258","0.0657425835361607","3"
"Less important","2012","Full Time","vocational + Abi","36","0.0441757073771363","0.0301284037205712","0.0582230110337015","3"
"Less important","2012","Part Time","middle vocational","190","0.0569400758672055","0.049539140717555","0.0643410110168559","3"
"Less important","2012","Part Time","vocational + Abi","26","","","","3"
"Less important","2012","Part Time","higher vocational","10","","","","3"
"Less important","2012","Part Time","higher education","61","0.0403791701333177","0.0306359258894276","0.0501224143772078","3"
"Less important","2012","Full Time","higher vocational","35","0.0613472023004126","0.0459163432476771","0.0767780613531481","3"
"Less important","2012","Full Time","higher education","98","0.0415718441149818","0.0344326391315274","0.0487110490984362","3"
"Less important","2012","Part Time","in school","5","","","","3"
"Less important","2012","Part Time","inadequately","7","","","","3"
"Less important","2012","Part Time","general elemantary","42","0.0629550568713083","0.0448456349066258","0.0810644788359909","3"
"Less important","2012","Not Working","higher education","67","0.0682246155179548","0.0556686953095486","0.0807805357263611","3"
"Less important","2012","Not Working","inadequately","14","","","","3"
"Less important","2012","Not Working","vocational + Abi","16","","","","3"
"Less important","2012","Not Working","in school","26","","","","3"
"Less important","2012","Not Working","general elemantary","107","0.0863666431190882","0.0721511655272777","0.100582120710899","3"
"Less important","2012","Not Working","middle vocational","219","0.0570710016791275","0.0505597649377261","0.0635822384205289","3"
"Less important","2012","Not Working","higher vocational","16","","","","3"
"Quite unimportant","2012","Full Time","in school","","","","","4"
"Quite unimportant","2012","Full Time","inadequately","1","","","","4"
"Quite unimportant","2012","Full Time","general elemantary","13","","","","4"
"Quite unimportant","2012","Part Time","middle vocational","63","0.0159178927685802","0.0119205960387633","0.0199151894983971","4"
"Quite unimportant","2012","Part Time","vocational + Abi","9","","","","4"
"Quite unimportant","2012","Not Working","higher vocational","20","","","","4"
